snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
carrier,Decentralized heat,Methanol,Electricity,Electricity,Oil,Centralized heat,Methanol,Oil,Hydrogen,Oil,Oil,Solid biomass,Methane,Methane,CO2 captured,Electricity,Methane,Electricity,Oil,Hydrogen,Decentralized heat,Centralized heat,Hydrogen,Electricity,Electricity,Methane,Methane,Solid biomass,Methane,Centralized heat,Oil,Decentralized heat
sector,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Industry,Industry,Shipping,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Ammonia production,Ammonia production,Transport,Storage,Decentral heat production,Central CHP production,Power supply,Storage charging,Decentral heat production,Storage charging
2040-04-27 18:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.837899426451763,1.8467775377918163,0.7752024073994263,0.6320760882801139,2.1486867525919595,0.2857051153588891,1.4362918506345959,1.42151057661,0.3862638687216942,7.27601750883442,1.7964934426191386,0.3577611360549872,0.0770413871006603,3.512075958051321e-06,0.0,5.0003180653779475,0.999634541104435,1.060790361639958e-06,2.29506092129638e-07,2.753885441753845e-07,9.03246148779016e-07
2040-04-27 21:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264887119,1.8467775381505005,0.7752022572113129,0.6320778438547161,2.072935718406291,0.2857048866788085,1.4362912873947915,0.7761971738160001,0.2109143105813157,5.0987406705617175,1.2589104093218426,0.1102969557728941,0.0237516868361517,2.630767195501027e-07,5.382998808754798,2.6374310309073272,0.9996283125213632,1.598642554894794e-06,4.053657743439869e-07,2.76240770237913e-07,9.067596407740776e-07
2040-04-28 00:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.837899426496688,1.8467775382283529,0.7752022545123343,0.6322869477130465,1.694320221831089,0.2857048823805774,1.4362909413734979,0.340538340935,0.0925337167253063,5.7929299223172634,1.4303100021899615,0.3487461330466961,0.0751000685322604,1.261382313565992e-07,3.3601193723149043,3.4448690659200074,0.9996357189122752,1.3247170186171018,2.738796871984277e-07,2.747981103547799e-07,9.16619524620938e-07
2040-04-28 03:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264695253,1.8467775383304377,0.7752022520203788,0.6322870931716905,1.5872016396334785,0.2857048775391512,1.4362909328323235,0.5651516661089999,0.1535673899008463,8.649062393921733,2.1355066637234192,0.3577599865172839,0.0770411395556638,1.250558663516339e-07,0.0,7.076398751709253,0.9996357957514718,1.6206203882417947,2.4133726849698113e-07,2.679769198541614e-07,9.06386577827514e-07
2040-04-28 06:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263466422,1.8467775377949325,0.7752024048440246,0.6320763967239296,2.001207163617476,0.2857051106616113,1.4363017881642302,1.92080672386,0.5219364867461356,7.816670068493231,1.929983882544963,0.3577614146523162,0.0770414470946689,3.052144251202419e-07,0.0,6.6329094107992255,3.096553100368451e-05,7.948658219822802e-07,2.470418099759013e-07,2.773582713364711e-07,8.931068778113788e-07
2040-04-28 09:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263256112,1.8467775372364108,0.7752024001202866,0.6320760454871339,2.167048971486376,0.2857051037395215,3.274355486622029,3.30813779627,0.8989128357401359,7.063690770769657,1.744068665993338,0.3577615231789395,0.0770414704651269,2.454907631838657,0.0,3.7325717762493373,2.5638244871431625e-06,6.810537972411029e-07,2.482869458561618e-07,2.8014778605739516e-07,8.932188478991431e-07
2040-04-28 12:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263217091,1.846777537194006,0.7752023961203806,0.6320760502344294,1.994252869208532,0.285705097853305,3.2743557947787876,3.5251338991200005,0.9578766982427548,7.096176605671728,1.7520896182943344,0.3577615375083082,0.0770414735508573,2.530194315104491,,3.584622648594445,2.3440961505974377e-06,6.689038458440364e-07,2.463519356378305e-07,2.801625000149542e-07,8.921237293541366e-07
2040-04-28 15:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263484736,1.846777537619667,0.7752024015244197,0.6320754035221613,2.051001175333243,0.2857051056261965,3.27434795782873,3.20271801971,0.8702673571869581,7.675134200021371,1.8950378067148297,0.3577614637064485,0.0770414576581371,1.3165480323775725,0.0,4.265023502527185,5.445467389535701e-06,7.459709971245841e-07,2.632187275300228e-07,2.7939758756707353e-07,9.005742167225116e-07
2040-04-28 18:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264700892,1.8467775378098548,0.7752024040269552,0.6320763864800668,2.2100130645127676,0.2857051113688796,1.4362945999461296,1.64118167315,0.4459546012373418,6.970689658048632,1.7211061196612618,0.3577613887074762,0.077041441507627,8.430129942633664e-07,1.2968070512298728,4.49237255520011,0.9996120702918018,8.163051477830942e-07,2.632449577602338e-07,2.7762423829710706e-07,9.114779982688304e-07
2040-04-28 21:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264840934,1.8467775379464009,0.7752022521516478,0.6320762426198235,2.08443603960416,0.2857048789761016,1.900227820929482,0.5646317978150001,0.1534261272595915,4.858734778039672,1.1996514793395698,0.357761563334626,0.0770414791123763,1.1212267963414462e-05,0.0,2.4051238026551607,8.20943235719723e-06,7.585191334729831e-07,2.633342687246033e-07,2.79501687169807e-07,9.108405219076444e-07
2040-04-29 00:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264799327,1.8467775378548232,0.7752022530521513,0.6320762610312913,1.8654280359978408,0.2857048801900489,2.2694115547711644,0.563449810951,0.1531049486301177,4.87885375730259,1.2046189789743829,0.3577615987852966,0.0770414867464331,0.8967041833298474,0.0,2.193164834000152,3.088191074441242e-06,6.990245857366087e-07,2.7054813369109704e-07,2.790841391800022e-07,9.216645348995444e-07
2040-04-29 03:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264499727,1.8467775373867883,0.7752023956625053,0.6320766036449658,2.204861471931604,0.2857050983312856,2.7458197713463095,3.28844280911,0.8935611612197976,7.610077773555537,1.8789749751721352,0.3577615975699862,0.0770414864847244,0.0808638148626833,0.0,5.196594556625387,1.327276603729827e-06,5.957397451402164e-07,2.705443331133309e-07,2.7667209927919513e-07,9.21180525437171e-07
2040-04-29 06:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263373435,1.8467775366196069,0.7752023917911165,0.6320757266006397,2.651911441576281,0.2857050918789308,3.109892020659655,3.56999383314,0.9700663871215934,6.908597952765051,1.7057752960001655,0.3577617034040668,0.077041509275362,0.5996842398604905,,3.7939160002444745,6.834538487044098e-07,4.733029187551865e-07,2.793047002843935e-07,2.792110092158038e-07,9.060811272540313e-07
2040-04-29 09:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263259794,1.8467775358802545,0.7752023904206019,0.6320756828969787,2.6956574548967667,0.2857050905929281,3.0931588036570066,3.315269070749999,0.9008506008988664,6.252136638179148,1.543690962701792,0.3577616973603881,0.0770415079738976,2.06685441083362,,2.8014941814153174,7.121366368441832e-07,4.810294796367073e-07,2.849836804094177e-07,2.8167185060089194e-07,8.96123609786331e-07
2040-04-29 12:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263175196,1.8467775360171763,0.7752023879664551,0.6320754833545232,2.703080389366655,0.285705086712176,3.085881464189657,3.850905627269999,1.046397916518725,6.214671031048432,1.534440474030984,0.3577616912476645,0.0770415066575648,2.6097855395006544,,2.591379976839838,7.429241808836485e-07,4.896794205595915e-07,2.8783678377165357e-07,2.8161931273846434e-07,9.174855345079272e-07
2040-04-29 15:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263106839,1.8467775369823405,0.7752023999202466,0.6320754040267158,2.668467869494666,0.2857051032225692,2.897595017641228,3.24909583664,0.8828694969723004,6.629543969923587,1.6368751525215728,0.3577615080265006,0.0770414672021539,1.5463977459723337,,3.2016490360298033,2.8881817469959746e-06,6.956805762959423e-07,2.900385602728826e-07,2.8049145968608593e-07,9.189580803159756e-07
2040-04-29 18:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264594964,1.8467775374397744,0.775202403917083,0.6320764478926624,2.529346308797214,0.28570511142656,1.4362918418130344,1.33185660292,0.3619023962915154,5.932471705882626,1.4647637262006823,0.3577602138558138,0.0770411885114444,2.392522981948402e-07,3.0117275384210225,3.1758247514839626,0.9316643110870416,1.0499502019714026e-06,4.0393274282938283e-07,2.7920255528719633e-07,9.077234528899904e-07
2040-04-29 21:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264851388,1.8467775377533655,0.7752022559597658,0.6320764284350673,2.391052641956134,0.2857048850927986,1.4362920698850736,0.495722208686,0.1347014797424387,4.234876731235391,1.0456170932419184,0.3577612397482857,0.0770414094302952,2.8401684440519024e-07,4.178112474128182,1.6741927083231276,0.4791991524556125,9.680699635646784e-07,3.377013643289914e-07,2.789600195803293e-07,9.156925082844908e-07
2040-04-30 00:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264955283,1.8467775376760436,0.7752022497584337,0.6320755983301201,2.086247962366576,0.2857048745508955,1.436292344897587,0.477703993566,0.1298054307123741,4.387260935705178,1.0832416899057276,0.3577613597897535,0.0770414352803953,3.540235066115054e-07,3.6391139067008913,1.9715794621292417,0.5595821741964722,9.102051785746652e-07,3.259052578604951e-07,2.789410688784059e-07,9.201237103639648e-07
2040-04-30 03:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264487748,1.8467775374849016,0.7752024094571551,0.6320757040342507,2.355435861583773,0.2857051174313375,1.9002229704965754,3.14558972693,0.8547440148039861,6.773212211409745,1.672347724354876,0.3577614376545879,0.0770414520480491,1.387355643618312e-05,0.0,5.019186278451093,7.70477016705202e-06,7.549719764467448e-07,2.790118254412018e-07,2.768650149515428e-07,9.195722677103476e-07
2040-04-30 06:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263292557,1.8467775370046504,0.7752024086381726,0.6320757841958317,2.7643836248989784,0.2857051152769063,3.27435151454526,3.4904637135300005,0.9484558467650144,6.160411260870261,1.5210434032838689,0.3577614631702802,0.077041457542677,0.0032470818980447,0.0,2.662341049275988,4.780597158170065e-06,7.37333411488866e-07,2.861834921855988e-07,2.812677824621037e-07,9.068122083812256e-07
2040-04-30 09:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263004391,1.8467775366510304,0.7752024083485562,0.6320756954227162,2.8354165356977052,0.2857051151351399,3.2743507061313246,3.1606441435600003,0.8588347175421265,5.586937718727141,1.379449261059117,0.3577614615146508,0.0770414571861486,3.098887522530806,0.0,1.6178508316646616,4.815678628745125e-06,7.345179898100991e-07,2.908886166457094e-07,2.846662754964783e-07,8.889153578196249e-07
2040-04-30 12:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994262837987,1.8467775367864183,0.7752024083455891,0.6320756619561321,2.7625444563391315,0.2857051143528044,3.2743532294291127,3.87376933357,1.0526106199599214,5.554208395684935,1.3713681900397994,0.3577614717268967,0.0770414593852852,2.925626223623237,0.0,1.4161206791777017,3.863526429996602e-06,7.191281920700044e-07,2.916838672156639e-07,2.851861778514901e-07,8.902134892545293e-07
2040-04-30 15:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.837899426314895,1.8467775373398192,0.7752024138697748,0.6320757102957228,2.6066183762018293,0.2857051221230655,1.4362919633478195,3.37327323166,0.916611940958703,5.916634403904687,1.460853399003476,0.3577604174861076,0.0770412323618202,1.4702494453247483,1.2524656097370896,2.9200342857175516,0.8680006041319556,1.0256881080831397e-06,3.889298088102784e-07,2.8431952489803096e-07,8.972208831038288e-07
2040-04-30 18:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.837899426445481,1.8467775378596496,0.7752022549645079,0.632078884864024,2.5580531419913104,0.2857048818231392,1.436291384999864,1.36921375438,0.3720533709534995,5.307683820668176,1.310499757284609,0.0761379013989975,0.0163957706513166,2.4563544352529194e-07,1.39958718848625,2.4582450181598587,0.99963186719422,1.7016609486601287e-06,5.631507166130938e-07,2.82457058893531e-07,9.114977587361188e-07
2040-04-30 21:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264683887,1.8467775382922216,0.7752022148928279,0.6320779459370385,2.3658630111888517,0.2857048160518496,1.4362912994461097,0.508697594943,0.1382272522385566,3.824693457634509,0.9443403219310584,2.4423522297707296e-06,5.259436663377756e-07,2.1769100114519234e-07,2.490567471449453,1.0955450876732789,0.6670600307896692,1.8117133048883732e-06,7.420479067615387e-07,2.799588834890768e-07,9.337797805836832e-07
2040-05-01 00:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264698512,1.8467775384012457,0.7752022138360515,0.6320776256415264,2.059390430741751,0.2857048134326693,1.4362912740796092,0.4536998232249999,0.1232828315463872,3.024423536086845,0.746748759700745,2.586368594044692e-06,5.56956594659746e-07,2.2096889573323578e-07,2.9770624918794932,0.3869604081814171,0.4542676285161899,1.8165875011418771e-06,6.613211961201436e-07,2.816209982467088e-07,9.20635305180911e-07
2040-05-01 03:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264292944,1.846777538368653,0.7752024202310114,0.6322878571990962,1.9204637505234152,0.2857051316599556,1.4362912312015004,3.040443410310001,0.8261728429067454,4.4531789716263415,1.0995172581185464,7.771925033603496e-07,1.673630321151293e-07,2.2540441550379105e-07,1.2550059306747572,1.9312910064340825,0.902819689210222,1.806851889718306e-06,7.486982646350589e-07,2.826204470053294e-07,9.08013563720786e-07
2040-05-01 06:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263067655,1.8467775379902829,0.77520241383978,0.632075959442336,2.165367059549813,0.2857051213811954,1.4362921150528132,3.495333226530001,0.9497790285692468,4.086221482635493,1.0089131987012063,0.3577609053975529,0.0770413374301766,3.558564955558335e-07,1.6280935753644734,1.389710189864132,0.4024245664814433,9.571098148196763e-07,3.2577396311965305e-07,2.837825736971308e-07,8.818083820741392e-07
2040-05-01 09:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994262913887,1.846777537389026,0.775202413230035,0.6320755140725244,2.3023215865458515,0.2857051211214907,1.4362942638832605,3.2257675853400007,0.8765305637660155,3.742814033867238,0.924123788957528,0.3577614029282908,0.0770414445699811,3.457378713317849,1.2059440259346303,0.6606367941651481,0.2068966094591659,8.196326354517353e-07,2.556232989640635e-07,2.8378678047297573e-07,8.548505803287915e-07
2040-05-01 12:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994262735224,1.8467775374892512,0.7752024133304574,0.6320754298159299,2.1126216780779377,0.2857051203477997,1.4362953628133521,3.9566172445599994,1.0751226962970208,3.723215059372559,0.9192846816960352,0.3577613952604849,0.0770414429187721,2.6055815901108383,0.0,0.4347219546681387,0.1505544881142924,8.109937793583808e-07,2.599144770602566e-07,2.888328975468634e-07,7.957356371890561e-07
2040-05-01 15:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263080635,1.846777537933754,0.7752024202394752,0.6322865433823275,2.218290818995589,0.2857051302659919,1.436291505959707,3.45003484278,0.9374702007348914,3.940243015684007,0.9728702180014592,1.5739536090611863e-06,3.389400274476066e-07,1.510095159526849,1.9080232273835136,0.6881181847608248,0.5730352065041596,1.4627033070136743e-06,5.191616516961536e-07,2.7911078771069565e-07,8.177710232236298e-07
2040-05-01 18:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264603082,1.846777538273458,0.7752022963921816,0.6322873732762178,2.352411157433881,0.2857049479288348,1.4362913581075032,1.44750403237,0.3933270119371527,3.5755912037909954,0.8828354444306732,1.4449259358124686e-06,3.111548101066034e-07,0.0018060732566158,1.930862288715056,0.5220284176379203,0.5145326912308564,1.8910230262668576e-06,6.280822224405695e-07,2.802665155070874e-07,7.478331989534026e-07
2040-05-01 21:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.837899426488942,1.8467775387818408,0.7752022144298228,0.6320896422770773,2.2297476775316323,0.2857048141152135,1.4362900556066462,0.5399189975880001,0.1467109736901839,2.687546857029826,0.6635718371380338,2.168711224048705e-06,4.670169677004918e-07,0.0014881000014908,2.30350991755804,0.03204641067163363,0.287940350282944,1.8962023378493803e-06,5.045960918297896e-07,2.319885567938041e-07,0.2518710651644997
2040-05-02 00:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264912838,1.8467775388679883,0.7752022133254525,0.6322873523946371,1.991656313904136,0.2857048120529816,1.4362904240102345,0.448278885047,0.1218098122194636,2.691101037851938,0.6644493862276362,9.541140345385482e-07,2.0546186062468038e-07,6.2660727870441e-07,2.2085205071498057,0.035407757165305635,0.312834635647659,2.6555025552388958e-06,7.368428260477589e-07,2.362933586647017e-07,0.1568526442079613
2040-05-02 03:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264604693,1.846777538523143,0.7752024219592458,0.6322870316362478,2.400236192032316,0.2857051343325942,1.4362911366518731,2.87586513664,0.7814523591179716,3.8857457065213463,0.959414497419117,4.765190616156534e-07,1.0261508528174077e-07,6.676651139799124e-07,1.2670511323526443,0.9065484690591145,0.6826376469235821,2.665138082622267e-06,8.871359662926916e-07,2.766726939489955e-07,6.664323929741229e-07
2040-05-02 06:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263440493,1.846777537925817,0.7752024136482816,0.6320768438692705,2.898168164410906,0.2857051219077661,1.4362919639791478,3.4475733373899993,0.936801341415331,3.57891656211589,0.8836564958393289,0.3577608712240497,0.077041330071149,0.8545412074714128,1.329132951646432,0.7732590333902578,0.2266897640507075,9.930372847380914e-07,3.149264811005552e-07,2.7674320637912984e-07,7.008126871981259e-07
2040-05-02 09:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.837899426320238,1.8467775373718176,0.7752024130169165,0.6320761797198385,2.994294671441347,0.285705121720781,1.4362921573620833,3.34567957482,0.9091139787068891,3.291778632385145,0.8127603761884084,0.3577609715921586,0.0770413516847272,2.820785978877407,1.739320860596461,0.304092201606528,0.0976527968806448,9.869814916626622e-07,2.807193315564713e-07,2.880749866792235e-07,7.329587210361597e-07
2040-05-02 12:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263341141,1.8467775372535953,0.7752024130556384,0.6320757625421292,2.9047373342741345,0.2857051213111093,1.4362922212310372,4.026133991830001,1.0940123255293508,3.275391075908332,0.8087141877734686,0.3577609817904033,0.0770413538808487,2.409392021380696,1.9037454670936131,0.09525121710420924,0.0456652444955307,9.882814861509424e-07,2.5007965761467005e-07,2.9086505496274004e-07,7.681094335376341e-07
2040-05-02 15:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263476378,1.8467775378280535,0.7752024139642808,0.632075318157696,2.780109207442746,0.2857051225762291,1.4362921925722891,3.55093277852,0.964886969661046,3.4568576058059333,0.8535193893305102,0.3577609502424698,0.0770413470872194,1.535712647794527,1.757954988990896,0.20514197280379642,0.0814925049100565,9.953198221508175e-07,2.6675796707237576e-07,2.919600054065774e-07,7.532693475905088e-07
2040-05-02 18:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264658871,1.8467775382424665,0.775202416452276,0.63207613302485,2.6737471685765177,0.2857051288508696,1.4362920556315277,1.5489921209199995,0.4209041417585154,3.151956338477328,0.7782373924500694,0.3577606371959654,0.0770412796748191,0.8267152931016775,1.8700769152341383,0.06264588604324509,0.0316946499734785,1.0370048454351376e-06,2.5379957854812356e-07,2.904041212318983e-07,6.922790060698975e-07
2040-05-02 21:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264824494,1.8467775386406695,0.775202218123554,0.6320768780238366,2.3994002182154,0.2857048219613103,1.4362909917275521,0.577313200017,0.1568720161301557,2.409423769213894,0.5949015373626902,0.2065176937954133,0.0444721575022689,0.085536745772513,1.891339295391561,0.019639312075786786,1.3662275273595487e-06,1.108009060691499e-06,5.168329597670232e-07,2.3119694389425266e-07,0.5304356709561182
2040-05-03 00:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994264742688,1.8467775387418264,0.7752022176927323,0.6320766059515419,2.109481544447216,0.2857048205963552,1.436291011984978,0.465028236586,0.1263610758054371,2.3618651688504504,0.5831590266294037,0.2271867294453355,0.0489230914244439,1.198913885563608e-06,1.878140687559222,0.022421222303031257,1.804358370138212e-06,1.1948198008740298e-06,4.55032307343878e-07,2.350767852488927e-07,0.4432613005173774
2040-05-03 03:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.837899426433377,1.8467775387296097,0.7752024217011977,0.6322871763755693,2.4376796121276567,0.2857051350624222,1.4362908565119032,2.72480619055,0.7404054517766933,3.325269335659833,0.8210294366667026,3.868911398104448e-07,8.33143320055059e-08,1.4079474552622918e-07,0.5904566714853863,0.06359144165206548,0.5273013752229108,1.2486455669879633,9.615006413172572e-07,2.64034604466457e-07,6.912969123742292e-07
2040-05-03 06:00:00,0.4514719951500935,6.701979758219999,4.536529680365296,0.0955762898401365,1.2651071151800002,0.1803652968036529,0.0365296803653,0.132245381861,0.0890410958904109,4.515981735160001,3.30311859512,0.8378994263104551,1.8467775384664864,0.7752024151378831,0.6320762005888481,2.8742799215571417,0.2857051245563015,1.4362918303935903,3.334078462290001,0.9059616345187026,3.0778313451249453,0.7599354760060729,0.3577599164765457,0.0770411244728751,0.1905912492318312,1.7443138903602813,0.1621788641275024,0.0558872575062884,1.113244600528868e-06,2.724959066157933e-07,2.913390793012775e-07,6.289549753290947e-07
