snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2030-01-02 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251248590156,0.6306112514673172,0.1381471218360735,0.5349130980184664,0.5848648936084414,4.8948281309212005,2.076998594878879,18.347557789320643,0.3500636882254758,7.08111154311084,1.719151141669854,,1.3029414438112672,0.4265177631105653,8.436869145686755,1.7045930435365164,3.2022851914475e-06,0.4105500012634441,4.603541437841075e-05,0.07988967958167074,7.567486472759894e-07,1.7423871184863446e-06,1.542023751068797e-06,3.0095204359771726e-06
2030-01-02 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251244037576,0.6306112520944885,0.1381471443009507,0.5349131850036812,0.5889930310163269,4.923297342976476,2.0769986189594722,18.566236202834407,1.7172921676977766,7.033275916634153,1.4096831919776522,,1.446587838866796,0.47354039746531,15.827947525297436,3.3448158215300126,0.7717213516985709,8.476544246719234,0.7318830465222909,0.42000634169275186,7.619127608718128e-07,1.7630058006807913e-06,1.5609747385323888e-06,2.9598624353196457e-06
2030-01-02 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125123948811,0.6306112527480947,0.1381471503433385,0.5349132084001325,0.5905443470582127,4.935575817413347,2.0769986361879673,18.660231343207204,3.699620371348326,4.380813702181081,0.9209529224207572,0.05722017736608451,1.448099654169153,0.4740352900670155,16.03010497973846,3.458708945220596,0.8508209682117451,8.664892306584711,0.9666808050374291,1.3860821399836427,7.623846514243783e-07,1.7687079280139295e-06,0.2029993992757112,0.0249820206890557
2030-01-02 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251234572796,0.6306112534688326,0.1381471504582958,0.534913208845253,0.6070964710015241,5.048370618296891,2.0769983446030578,18.616739679655037,3.110417087556311,2.1384946244429637,0.5600228564498747,1.9301944140905398,1.442680879947786,0.4722614548185655,14.446293043725698,3.023087714019053,0.5480819193650011,0.0,0.1181105671548051,0.07792060722228729,7.150680938027252e-07,1.5736919956773406e-06,1.5593447226376136e-06,3.095022195555202e-06
2030-01-02 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125123182645,0.6306112538084145,0.1381471506085737,0.5349132094271372,0.6286159428679982,5.195588576936158,2.076998357102491,18.43405423840524,3.648366731217088,3.877366881824763,0.7889936562281542,1.0438034303117585,1.4407613166916469,0.47163308596128,13.502320070406707,2.8109309370191595,0.4354903304649659,0.0,0.1022594231708342,0.07726407264783178,7.157943067796042e-07,1.578481034531305e-06,1.5579850933435034e-06,3.1575567365887203e-06
2030-01-02 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251229935367,0.6306112539152688,0.1381471507949947,0.5349132101489695,0.624391787395747,5.167007233339586,2.076998608727261,18.152811531567828,4.073872166712311,6.6950631351363,1.026975192020118,0.0023060713602481497,1.443137856329042,0.4724110459954013,14.756603896292535,3.089260018668875,0.5663441517013648,7.599221275190579,0.003277911181402,0.07697413465747145,7.558684785897261e-07,1.7465770200044118e-06,1.5533790584139976e-06,3.219559871519379e-06
2030-01-02 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125122778468,0.6306112541101005,0.1381471520744707,0.5349132151031695,0.6239779275392905,5.164327135167136,2.0769985885500324,17.812697979659532,1.929234514752313,7.082961507484022,1.9668175454736696,,1.442711971666239,0.4722716326897732,14.5514146425467,3.0433652296660263,0.5430324949928806,7.70748979752665,3.588083119595623e-05,0.07641860750976945,7.552950391909848e-07,1.7397243567146357e-06,1.540261435258232e-06,3.1913273231783453e-06
2030-01-02 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125122548338,0.6306112543539371,0.1381471239733955,0.5349131062942923,0.6288790757585206,5.197239971227225,2.076998531993465,17.39168378449234,0.7716524339299431,7.083964278765419,2.7995338169768926,,1.3211341971932775,0.4324731592752767,8.67801602013845,1.7533145687866463,3.286600567192285e-06,1.6108421864047968,0.0001091538494884,0.07590308317622657,7.44029878010583e-07,1.6961079618912546e-06,1.5354388788780163e-06,3.2104222373015847e-06
2030-01-03 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251223104663,0.6306112546314585,0.1381471245748056,0.5349131086229845,0.6352630205900318,5.239825940456299,2.076998509741289,17.057039276979665,0.3517709359214645,7.075900170001944,2.3974615885800934,,0.8177155679352819,0.267679116780755,4.250321606798341,0.858739630202353,3.588270660030104e-06,0.0,0.0472595872104256,0.07560207440055951,7.399146768624913e-07,1.6813010928730115e-06,1.5278678790726096e-06,3.206765620289275e-06
2030-01-03 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251220052477,0.6306112550267008,0.1381471282446698,0.5349131228328967,0.6438769312763132,5.298479977774728,2.0769978059881686,16.926518238309747,1.6204998822230785,7.081983094086726,2.2186963858649964,,0.6120501908174516,0.2003545742894241,9.391535738160911,2.0465703076968005,0.7831318664726264,0.0,0.0492141735820458,0.07547346221108125,6.564264500079151e-07,1.3789987904147792e-06,1.532745657440162e-06,3.249991352792329e-06
2030-01-03 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251217176795,0.6306112554192839,0.1381471518529026,0.5349132142452456,0.6536160684897384,5.365678018580989,2.076997826868046,16.78982040194611,3.5117203519528264,7.076275772642408,1.854881675153128,0.049131291762142835,0.6127778669062086,0.2005927789908862,9.78495592345212,2.134084784218098,0.8252967263012194,0.0,0.0488421051053756,0.07541402781028266,6.560387819994163e-07,1.379530528234779e-06,1.5344834423881206e-06,3.259191500356497e-06
2030-01-03 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251214355244,0.6306112558162317,0.1381471523146382,0.5349132160331108,0.6669717553724346,5.457936446408599,2.076997721092867,16.63358420008754,3.0773884538859755,6.934396458580325,1.6034779880281531,0.4089922472992122,0.0259964146254653,0.0085099239629024,8.060257743131723,1.8592283420054103,1.2118982689982594,,0.047444475261691,0.07522996840439254,6.521900219931556e-07,1.3576957717613873e-06,1.5361066715615476e-06,3.260918041775351e-06
2030-01-03 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251212282924,0.630611256069167,0.1381471525756732,0.5349132170438528,0.6810378778190642,5.555169124121225,2.076997731556502,16.44876791755802,3.61221568783552,7.050616282344074,1.7267789881539726,0.3965506400456931,0.0248666361450958,0.0081400910801229,7.442266973399971,1.720560721581077,1.1393700341995894,,0.0470518613194411,0.07511814638043388,6.526362453523824e-07,1.3604003758921156e-06,1.533519177568754e-06,3.255132871437519e-06
2030-01-03 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125121050602,0.6306112562175058,0.1381471533181339,0.5349132199187003,0.680832989583845,5.554205846826153,2.0769984914556137,16.25024010138566,3.9989506770559826,6.946310016354882,1.531726779838689,0.0021630459784717057,1.2720502768335198,0.4164055424103905,8.165214674325417,1.6497078849053872,3.916377275480973e-06,0.0,0.0476705468223722,0.07504213148642203,7.314932457027994e-07,1.6577886279046138e-06,1.5312943622680685e-06,3.269394768102795e-06
2030-01-03 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251208580228,0.6306112564110551,0.1381471461396931,0.5349131921233907,0.6773420648721449,5.5303130343274685,2.076998552427419,16.09186615634352,1.9994667420949828,6.643579830383041,1.364863428552075,,1.259555868939065,0.4123154991226847,8.054502433596761,1.6273393852619282,3.353241776354234e-06,0.0,0.0468828078847505,0.07496308304390335,7.449998517799758e-07,1.7083995238003236e-06,1.5278565083688115e-06,3.271368170067546e-06
2030-01-03 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251206640233,0.6306112566218937,0.1381471202466675,0.5349130918642009,0.674996050054307,5.51390901920677,2.076998600815832,15.965087217121658,0.8049536081386918,6.903404434170463,1.2403482670130253,,0.8178497709447006,0.2677230481236806,4.372103618621898,0.8833444936526698,3.211003444904994e-06,0.0,3.811335502261944e-05,0.07490193078061577,7.565215416861292e-07,1.753081890064045e-06,1.521139880237547e-06,3.235421618888687e-06
2030-01-04 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125120499347,0.6306112568198878,0.1381471211011566,0.5349130951728287,0.6713058279889876,5.488605975950906,2.076998555979852,15.97029853004056,0.3637877562339601,6.913821421668517,1.116835181421504,,0.8045339376017191,0.26336411129012,4.196827323946264,0.8479315968684876,3.5732531027106243e-06,,0.0444250110227972,0.07482953342260788,7.451790344057231e-07,1.711533450383819e-06,1.5209283637022824e-06,3.2227701410177465e-06
2030-01-04 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251202609284,0.6306112571378077,0.1381471204314148,0.5349130925795522,0.6682938106501931,5.468133908107118,2.076998569843229,16.09986295790705,1.528027285768513,6.908293604070562,1.0919230240432602,,1.4148689916297388,0.4631572357075397,9.564847975118628,1.932491028056808,4.386527407370269e-06,0.0,0.0462525865347691,0.07474382621621832,7.462928800024981e-07,1.718422363449726e-06,1.5272492479776454e-06,3.251667715261713e-06
2030-01-04 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251200365927,0.6306112574534356,0.138147152945362,0.5349132184753075,0.6666317224985135,5.45685884371836,2.0769986027808987,16.205184549748576,3.277169021835552,5.746195564968308,0.8734418964780626,0.007303100025709952,1.4338202980243613,0.4693609441319285,10.095569673296026,2.0460393709849223,0.0332050557548358,4.274032241962852,0.0001073799824171,0.07467595547688682,7.48841322153481e-07,1.7339417237176862e-06,1.5311357977318574e-06,3.2353616535966383e-06
2030-01-04 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125119792212,0.630611257800874,0.1381471528460194,0.5349132180906476,0.6676856852099686,5.464198841238639,2.076998344362702,16.28297911263212,3.4950311646794474,4.007658200847576,0.7344885115071326,0.3460706102679572,1.2823359529540233,0.4197725575528087,8.408131758127688,1.6987899325547577,1.9046814877160944e-05,0.0,2.2973396804886683e-05,0.07461865701163083,7.044132119593712e-07,1.556079661677792e-06,1.5355764179484834e-06,3.214645652750543e-06
2030-01-04 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251196528015,0.6306112579480224,0.1381471552770017,0.5349132275035421,0.6659990221701368,5.453023830683524,2.076998505858094,16.29502041882013,4.360366646867007,3.248588852744457,0.6251329503718921,0.3558269445519152,1.2255023663264677,0.4011680881401012,7.881486431689186,1.5923833728444352,4.822618691194507e-06,,0.0019097980166307,0.0745872833451284,7.292700918155434e-07,1.6519374989478137e-06,1.535477500426965e-06,3.1944329104519188e-06
2030-01-04 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251195520075,0.6306112579903189,0.1381471542846973,0.5349132236612858,0.6585051073914904,5.4016146895922965,2.076998666992368,16.296165903836084,4.076521721069964,2.7225047286636204,0.5394733148721421,0.002220317488122213,1.3315072406857789,0.4358687741189712,8.677882430431737,1.7532875379836368,3.0775423731804405e-06,0.1123440005122565,2.328848424497386e-05,0.07455388755191385,7.61459604345807e-07,1.7895058322774238e-06,1.5327840007747255e-06,3.185719152196546e-06
2030-01-04 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125119404244,0.6306112581276112,0.1381471125825201,0.5349130621882091,0.6500490866773997,5.34321343739045,2.0769986758817165,16.31976697086472,2.233529047722183,3.093938080092163,0.6711411941844792,,1.3077601384083182,0.4280951623485811,8.597050342456233,1.7369561621561371,3.107957054540067e-06,0.0125597586797647,2.3390736611690116e-05,0.07454141906779721,7.65097777707092e-07,1.800723928728419e-06,1.5304740199742212e-06,3.1694322563527047e-06
2030-01-04 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125119231762,0.6306112583225216,0.1381462744098297,0.5349098167383979,0.6440732550637899,5.301258083017946,2.076998698159467,16.34937319078284,1.047944814035949,3.1283855953947013,0.5826092468667058,,0.878368737654725,0.2875339263711464,4.835813214601752,0.9770327399105591,3.102756562233167e-06,,2.3287687462296436e-05,0.07453662761535129,7.702203611851528e-07,1.8207076673213234e-06,1.524999554696597e-06,3.1260116252112195e-06
2030-01-05 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125119079192,0.6306112585104442,0.13814627717402,0.5349098274414915,0.6400060594525752,5.2728805742532945,2.076998712658019,16.506202817964756,0.4775128291089054,3.1025461381686403,0.4941221084611503,,1.0348673606594172,0.3387637363759571,6.197810237820491,1.2522117243559294,3.0681628673761307e-06,,2.287114453049661e-05,0.07453900008875354,7.724228915861598e-07,1.8305856274143765e-06,1.526889061616198e-06,3.114838287843332e-06
2030-01-05 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125118889399,0.6306112587660261,0.1381462826677138,0.5349098487133699,0.6382284615108338,5.26038279571598,2.0769987286980998,16.766730494917343,0.7909391045456217,2.773307798989245,0.5222538005773318,,1.438345010924688,0.4708421084882635,12.430897582969818,2.5689635772996233,0.3015704789273737,1.714447834800624,2.2541684802615655e-05,0.07453670656497842,7.761125750291002e-07,1.8434638395549258e-06,1.5334696217187793e-06,3.1434925126597845e-06
2030-01-05 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251188561983,0.6306112588639123,0.1381466900621487,0.5349114261665687,0.6393133625904166,5.268039940155026,2.076999242880528,16.942319145797455,2.175008001025935,2.0638190342462304,0.4799345323852939,0.01732950646528625,1.43865209942689,0.4709426338815252,12.565427849640658,2.6006240166311265,0.325100911161403,6.34265672080632,1.8199054760730385e-06,0.08732279666099911,1.3485981959983533e-06,3.988341756463983e-06,1.5344171819666963e-06,3.1131000401656903e-06
2030-01-05 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251186562564,0.6306112591487303,0.1381467159532378,0.5349115264182608,0.6391155556896226,5.283885796114286,2.076999247569171,17.041995471202593,3.4584341502973976,2.6398981806966813,0.5338978886111232,0.27342188438427917,1.4371883868783424,0.4704634877119035,10.645210393767792,2.171484757867727,0.1088179025398768,0.0,1.6958161095173165e-06,0.08732529874242617,1.3539237333005716e-06,3.99627854761699e-06,1.5384854616361364e-06,3.1056348133631357e-06
2030-01-05 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125118573365,0.6306112592244468,0.1381467231684728,0.5349115543560397,0.6353953948455189,5.286988841334388,2.0769993287718154,17.07452350101839,3.413102474735939,2.0185811267631886,0.3950289787948317,0.17385746000705693,1.4402899939768086,0.4714787985134512,10.076411233387477,2.044356688179388,0.0446981046199414,0.0,1.430910154849658e-06,0.6334282601611728,5.848669980253276e-06,1.857331072550599e-05,1.5371098859417164e-06,3.081603892556577e-06
2030-01-05 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125118693533,0.6306112590392395,0.1381467028242528,0.5349114755821235,0.6325933470841617,5.267285801303903,2.076999327413477,17.085220558695315,2.8948419349262133,1.136981910932588,0.1825145958746864,,1.4425735983435304,0.4722263361951714,11.20805474634907,2.2973208144683173,0.1724707530561965,4.667484915243193,1.4860248437800564e-06,1.1895380182969015,1.1362130905235976e-05,3.6400304265258744e-05,1.5381589429095585e-06,3.0848695173916445e-06
2030-01-05 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251185689583,0.6306112591424402,0.1381463467250687,0.5349100967468992,0.6315786329974458,5.260198140024861,2.0769993084148433,17.103216441335988,1.667127838019675,3.1807674938965,0.3703862535610461,,1.4426954206190772,0.4722662147059902,11.275287357294395,2.3123846086292605,0.1802448204372735,4.7255650988272375,1.541689992344506e-06,0.08734507608763806,2.3374657312281275e-06,7.218306437776555e-06,1.5375404673470284e-06,3.0853917754159724e-06
2030-01-05 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125118420784,0.630611259308929,0.1381462229220564,0.5349096173749661,0.634177927126898,5.2788129103384644,2.0769992980567857,17.09711570528965,0.8995289699548235,3.9610614676430567,0.552720462636073,,1.0871356222844646,0.3558737470643747,6.5971805255180875,1.3329004425487654,1.049792677340577e-06,,1.5541688693137646e-06,0.08736320498696203,2.2840141119211175e-06,7.039403035261542e-06,1.5310074418959049e-06,3.058604669599285e-06
2030-01-06 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125118273147,0.630611259499921,0.1381462406798374,0.5349096861340505,0.6366964173552448,5.296736591403645,2.0769992324111897,17.212669048607705,0.3762417365451848,3.9131954066299977,0.5717261528686861,,0.9782637247264552,0.3202345413022076,5.647424551013198,1.1410109972537974,1.1950989441351638e-06,,1.7314013042410778e-06,0.08737793322716089,1.3322449605724854e-06,3.92386669138002e-06,1.5299445805792751e-06,3.053214718062963e-06
2030-01-06 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251181022565,0.6306112597450002,0.1381462302747124,0.5349096458448463,0.6326903905748746,5.268996797043373,2.0769992342462724,17.48295577145839,0.3850332950697143,3.9741117536261923,0.607138456991552,,1.4435367121791916,0.4725416114216662,11.520039819194004,2.3670940290723594,0.2078701268236382,0.0,1.7222443527529798e-06,0.08739298567345975,1.3501275249754238e-06,3.988783034324936e-06,1.5383700571781874e-06,3.0913901204484966e-06
2030-01-06 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251179167142,0.630611260022095,0.1381462466144799,0.5349097091133059,0.6310191634607842,5.257079717099268,2.0769992389588903,17.72478490063762,1.1540442625640697,3.530214717709315,0.7592028530075792,0.06833839799577406,1.443814881464421,0.4726326701118827,11.665537003661292,2.399667236891424,0.2245565406644836,0.0,1.702891765155355e-06,0.0874115749042291,1.3484219306212028e-06,3.979253245272333e-06,1.5435031965274407e-06,3.095018754507579e-06
2030-01-06 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125117725999,0.6306112603026742,0.1381466823384476,0.5349113962599823,0.6468963279375541,5.319852338776448,2.0769990275292973,17.94595976979789,2.828664664415348,2.216053539591763,0.4255733123467132,0.7332406887598547,1.4333633525939509,0.4692113630868493,9.813413915957556,1.9854275354935584,0.0142704202602069,,1.624193134522534e-06,0.0746386871231235,9.322853419535478e-07,2.4526413081669675e-06,1.5498936781052575e-06,3.0842470661815555e-06
2030-01-06 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.89212511764695,0.6306112603750392,0.1381467016428842,0.5349114710078008,0.6590509196357776,5.403081508097229,2.0769990373395304,18.15025525933698,3.319090179070742,1.2812429440943043,0.3706750563752188,0.5560176957394709,1.3746311567349991,0.44998538411495,9.19865555893477,1.8585046817115436,1.550539862380376e-06,,1.5889415691220486e-06,0.07464762838033566,9.349754874006569e-07,2.4667459730644586e-06,1.548696379509694e-06,3.0747549068960934e-06
2030-01-06 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125117738163,0.6306112601770276,0.1381467128599007,0.534911514440693,0.6486938201349265,5.379683925770281,2.076999330459608,18.381578530677995,3.300482839887838,0.697784155901727,0.2100288186134238,,1.4411689506992318,0.4717665249165829,10.26683425913275,2.086397349894145,0.0634361507557938,0.7358532894476336,1.4488835592470314e-06,0.0874540501782836,0.00010112920036571633,0.0003265592945534319,1.5439993977537572e-06,3.074459128226018e-06
2030-01-06 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251176671796,0.6306112601977725,0.1381467055893412,0.5349114862886951,0.6442237977588953,5.349042358463777,2.076999337037004,18.709089746673268,2.055266828656581,0.5288784584034962,0.1019826395770965,,1.441286286212826,0.4718049346862846,10.353988169656247,2.1060662422127603,0.0742576414274956,3.965419175563737,1.4293565799496003e-06,0.08746648297088001,0.4952224265857542,1.6007186331992431,1.5425760128803786e-06,3.063900798476478e-06
2030-01-06 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125117577577,0.6306112602646985,0.1381462263480705,0.534909630640677,0.6406930007667582,5.3242196632083765,2.076999342527334,18.982899626004507,0.7560085888344484,0.9761815469576601,0.1166790331023008,,1.0115687730048608,0.3311369458265759,5.9454125717139705,1.2012167110963317,1.028640772421784e-06,1.1915177517683566,1.4148735521926792e-06,0.08748296109328133,0.8832198882517316,2.85485184314031,1.5360968736872336e-06,3.0245213927697557e-06
2030-01-07 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251174894076,0.6306112603642892,0.1381462213534903,0.5349096113013935,0.636441767053853,5.29478710261817,2.0769993430800384,19.25897780461612,0.3805380675882086,1.7863669875785217,0.1159033212161851,,1.0767604988215609,0.3524774513425582,6.506548248278896,1.3145890205727324,1.022858177044877e-06,0.0,1.4111820634753316e-06,0.08750080243874309,0.2834872910874914,0.9163222384378747,1.5374039895590848e-06,3.018723353707211e-06
2030-01-07 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251173361413,0.6306112605818146,0.1381467050218481,0.5349114840913312,0.6325399737233396,5.267209451755154,2.0769993433454315,19.735265373628565,1.904833586557281,2.2401235782064557,0.1031041237870172,,1.4474180187723564,0.4738121567818788,13.471715278647324,2.803220816230486,0.4274712883152214,5.084237890527611,1.4072838169096886e-06,0.08751800793596118,0.7951931127702239,2.5703208545802716,1.5404254367249216e-06,3.0457843509590585e-06
2030-01-07 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.892125117186621,0.630611260811941,0.1381469653492654,0.5349124920931153,0.628873174470781,5.241593706528124,2.0769993474273156,19.999513489924137,3.636548891940724,2.3649427244477375,0.1339381531473293,0.03744649741399958,1.448686648801214,0.4742274427064253,14.111154243896047,2.946250703170342,0.5001510943280658,8.537105681758588,1.4001118480269104e-06,0.08754052558629047,0.8833488800054837,2.8552687858288492,1.5390110735521817e-06,3.021999558994799e-06
2030-01-07 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251169910125,0.630611261095663,0.1381469668964327,0.5349124980838302,0.630810993783149,5.255512670585832,2.0769993373995743,20.027108003058476,3.092284476667322,3.5666570157660376,0.2627687122155863,0.839256649384443,1.4441842056114556,0.472753568337819,11.918212047170927,2.456178590206004,0.2532388896020514,6.389474923435635,1.3967662546209005e-06,0.08755951604656549,0.7889155144761013,2.5500295978446283,1.5544232489681904e-06,3.0347063121809063e-06
2030-01-07 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8921251168584767,0.6306112612649069,0.1381469668085143,0.5349124977434059,0.6302622419524997,5.252372108762218,2.0769993354085594,19.83829859810469,3.442518949783036,3.395336118673489,0.3179774228677299,0.4871724532882187,1.4427483279251632,0.4722835339078247,11.226302162371494,2.3016123066781997,0.1756472988187623,2.100534141845322,1.4104017382116124e-06,0.08757727289059614,0.05054544335355734,0.16337886637205112,1.5529696945237069e-06,2.993341214571644e-06
