snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
carrier,Hydrogen,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Oil,Decentralized heat,CO2 emissions,Electricity,Methane,Centralized heat,Centralized heat,Electricity,Electricity,Methane,Hydrogen,Ammonia,CO2 captured,Centralized heat,Electricity,Decentralized heat,Decentralized heat,Centralized heat,CO2 emissions,Centralized heat,Decentralized heat,Centralized heat,Decentralized heat
sector,Industry,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Fischer-Tropsch,Heat Pump,Transport emissions,Offwind,Imports,Heat Pump,Waste Heat,Onwind,Solar,Storage,Imports,Haber-Bosch,Central heat production CC,Gas CHP CC,Gas CHP CC,Resistive heater,Gas Boiler,Storage ,Decentral heat production emissions,Resistive heater,Storage,Gas Boiler,Oil Boiler
2050-03-15 09:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626807194,0.8315206079343022,3.1059657927425084,4.8746697726279775,0.4951478839702711,7.080150520903864,7.817634035815585,1.2661788970735524,2.471180505747195,1.6733594953485578,3.9305018322551524,0.0,4.195248152029708,2.03332875377725,3.542545422527506e-07,3.73799903387288e-07,3.350639921620287e-07,2.2754791457981796,2.705165588134387,1.9399337667441602e-07,0.5472540302258831,0.8468605462067922,1.2441264859805766e-07,1.4446483499544806e-06,1.0116069127075321e-07
2050-03-15 12:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626811153,0.8315206079318054,3.1059657609367957,5.0567210358874135,0.608557414371081,7.083999787990323,7.539046272730908,1.3193396658161458,2.4711804651462637,2.176798157637107,3.705503427758203,0.0,4.492357637136994,2.033328735715089,2.536416412943981e-07,2.929384019554852e-07,2.625471491631777e-07,2.2824566061298417,2.1040438301286573,6.571363447030697e-08,0.42521813369677963,0.5999160491402276,1.266022146123018e-07,4.353661515057177e-07,1.0149741284966274e-07
2050-03-15 15:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626838517,0.8315206079352025,3.105965794007286,5.118744862877782,0.563923864942299,7.083993122280335,7.296748163747182,1.3374631770390004,2.4711807072621927,2.0471720786140795,1.0978792770579018,0.7131169903580158,4.2011212976489585,2.033328741379793,0.2599085803724515,0.6169402152938558,0.5549726005931361,2.1996959085434016,2.69617111111769,3.459568625949455e-07,0.5454277775438159,0.2335447872435838,1.276241704835937e-07,1.6393884459491382e-06,1.017387139622497e-07
2050-03-15 18:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.019324762674725,0.8315206079431887,3.1059657941247143,5.133436238461065,0.3071645520653609,7.083999926662823,7.058038596531148,1.3417679684179498,2.4711807090045386,2.520443069287716,,1.5206138969649328,2.4047402513871647,2.033328741671192,0.259908587729967,0.6169402300956116,0.5549726138628029,1.5174294680326992,3.25668670131391,1.1944710589560651e-06,0.6592380595223781,0.1788947506277141,1.2766119903409813e-07,1.6928582861500184e-06,1.0212009178768708e-07
2050-03-15 21:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626506747,0.8315206080744274,3.1059655781496107,5.1384660412006555,0.1435536691321542,7.083999926964791,6.820004584509384,1.343254173595235,1.8903567478448302,2.6811879945820207,,,0.1551934420161594,1.406492472995849,1.5223741076329344e-07,2.1844551127165341e-07,1.9575378480264602e-07,0.0053759135194811,1.8393348289838145,4.8204748277888296e-08,0.3716219312079278,7.119018941792796e-08,1.2892308926352958e-07,1.329464452024654e-07,1.0288443821804557e-07
2050-03-16 00:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626522275,0.8315206080647675,3.1059655820230705,5.136766644934365,0.0652523364969168,7.083999927197275,6.607045721037762,1.342774912417906,1.0761287056729896,2.7372016487740445,,,1.943609321685069e-05,0.5277611611784004,1.5199518459334307e-07,2.179913555783651e-07,1.9534678154846295e-07,2.623906773185119e-05,0.1138731875277546,5.8056684086854e-08,0.023007151948832717,7.173714398839723e-08,1.4396891220183144e-07,1.3294466575605288e-07,1.0749963899161313e-07
2050-03-16 03:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.019324762659347,0.8315206080505588,3.1059655788150793,5.108902600879571,0.1082214937518924,7.083999954801878,6.426306898269735,1.3346559845424215,2.4081143987950853,2.8261607619557316,,0.0,0.9077349089321074,1.9652670273444424,1.533334433290006e-07,2.205353909715901e-07,1.976210812027996e-07,0.9448647339388396,2.0121614193502397,6.589187012311785e-08,0.4065422718002592,7.19088860193162e-08,1.326103323727512e-07,1.327857201147749e-07,1.0310299373777629e-07
2050-03-16 06:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626747328,0.831520608028087,3.105965556628479,5.1097570399219014,0.2975496032848079,7.083999921149011,6.257152986133345,1.3349206663949302,2.438106186142999,2.8717193110036257,1.2836311836888494,0.0,2.2929945023886624,1.9976344556899384,1.247334406067439e-07,1.6648065042474797e-07,1.491567139085101e-07,1.0082930377719233,2.012219920624072,6.795897002402163e-08,0.4065541498049315,6.82300209352862e-08,2.2481840144078154e-07,1.2615154071085284e-07,1.0351762676572266e-07
2050-03-16 09:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626773754,0.8315206080227611,3.1059654826156984,5.295415386054962,0.46728530280246,7.083999839661035,6.101299230754688,1.389144265329714,1.8265914011321793,2.728650226182735,4.333483016139901,0.0,2.454699866032352,1.3376753322728456,8.57023739846288e-08,1.0076110625321835e-07,9.0254960043836e-08,1.973047990897934,2.60618904022099e-07,5.519078301683893e-08,1.1529654517194535e-07,0.1520059150502078,1.6243211293762774e-07,1.1123262543635763e-07,5.5461216826496434e-08
2050-03-16 12:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626718256,0.8315206080278886,3.105965479244804,5.485342490616209,0.454784808225231,7.083999841575976,5.966300309330615,1.4446101859039318,1.539382101218894,2.6989166210861635,5.166759690008353,0.0,1.7949334443905185,1.0277132674071514,8.506972416611019e-08,9.978486839176661e-08,8.938060563672599e-08,1.8648745001534144,2.793350046156171e-07,5.457487268669673e-08,1.2009987973368793e-07,0.2638597835156264,1.4289519442927558e-07,1.1071292606239312e-07,5.745197673899637e-08
2050-03-16 15:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626791215,0.8315206080131351,3.1059655677702604,5.493899673855391,0.384797273000286,7.083999923549297,5.843954567231297,1.447124830479799,2.0368642692422663,2.7299541405813685,1.1184971916106723,0.0,2.1606395678273125,1.5646061346161877,1.351518194152972e-07,1.8549276194672953e-07,1.6619846967103744e-07,2.0139536715822723,7.155195967128273e-07,8.99000147525439e-08,2.2382268402310939e-07,1.031438388295023e-06,0.0077672062032325,1.2945154363984958e-07,7.704708190684875e-08
2050-03-16 18:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.019324762669009,0.83152060802126,3.1059655789698764,5.360770311438188,0.2235668973019086,7.083999954768977,5.735577123977949,1.408274955623658,2.0885151813428022,2.7701556702071235,,0.0,1.0995164230888743,1.620349037350126,1.5154582189471964e-07,2.171533377173269e-07,1.9459440912193365e-07,1.9946701718181783,0.0100385310887014,9.390138672678353e-08,0.0020282959812420224,8.248246590408853e-08,0.1773619471808696,1.3301678162233973e-07,9.615905537768e-08
2050-03-16 21:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.019324762661676,0.8315206080281764,3.105965583145145,5.269172759380633,0.1216997470238315,7.083999928130582,5.643947661561775,1.381547578353813,1.123605987446674,2.5355960528378176,,,1.7133854502665224e-05,0.578999596504875,1.516842907728579e-07,2.174369356665485e-07,1.9485094338935826e-07,0.164914206133696,3.140639547334393e-07,8.970052720115266e-08,1.3374712140278365e-07,2.4892784576735764e-06,1.3682648747049605e-07,1.329620339886976e-07,6.091691367024857e-08
2050-03-17 00:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626615423,0.8315206080268442,3.105965582966122,5.223638963772965,0.0511678141314987,7.083397188798494,5.564115135350246,1.3682687282795776,0.9429672403776734,1.8744820390122476,,,1.8473469157970317e-05,0.3840506157852977,1.5180935692545388e-07,2.1768046780174858e-07,1.9507037165762077e-07,0.1618160217048129,3.171415666705149e-07,8.412596340690758e-08,1.3453883435340644e-07,2.543026418176547e-06,1.2034300700777193e-07,1.329477054838556e-07,6.14474099281577e-08
2050-03-17 03:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626654973,0.8315206080206409,3.1059655800427173,5.166427392624833,0.0524760397198407,7.083775878272005,5.494360303151407,1.3515801600380764,2.2067004103230836,1.5360469606614169,,0.0,0.1411053412274625,1.747897006249164,1.5400163420442206e-07,2.217392335674389e-07,1.987005233794637e-07,2.2824568889805543,1.3615014977177817e-06,7.632544061285618e-08,3.6482659547102317e-07,1.666568343151437e-06,0.2247208300183578,1.331396914433303e-07,9.384945617777213e-08
2050-03-17 06:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626676722,0.831520608019674,3.1059655821948953,5.1984984435216735,0.1565429382257558,6.935555329857591,5.4326887192605,1.360957472744007,2.2258238165932656,1.2614129287429123,1.9402890416331302,0.0,1.941838451961099e-05,1.768535391895511,1.5298323245867168e-07,2.2015884851124138e-07,1.9728061417747617e-07,2.2824569259773324,0.2532559840940998,7.177482129340953e-08,0.051168158389904066,1.5137812144509123e-06,2.722861577177328e-06,1.3276674177939848e-07,1.0952006216632505e-07
2050-03-17 09:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626736663,0.8315206080108101,3.105965544049457,5.458120734378709,0.37860595525173,7.040300586293928,5.378311734375438,1.436758331332762,1.0106420360832529,1.587570407352942,4.003376856915609,0.0,0.5558916557223536,0.457086349982842,1.1407073837172506e-07,1.4729816318839946e-07,1.3195350337502277e-07,1.4642431005526553,2.851651798798605e-07,5.5704574181044675e-08,1.245624548071633e-07,0.7576128406708442,1.7300837167346378e-07,1.2302601656277966e-07,5.7817028997562617e-08
2050-03-17 12:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626758146,0.8315206080069646,3.10596555523191,5.649402964733602,0.441168655648569,7.0289239592932695,5.332705204175205,1.4926117340248772,0.732683430701135,1.191686983824485,3.649854805163494,0.0,1.1150640633031482e-05,0.1571078249810943,1.173720218707464e-07,1.5287993573778034e-07,1.369525346910961e-07,1.0317985867152482,2.852257797732404e-07,5.3950435476800775e-08,1.2473927694550247e-07,0.8663120902489686,1.7370810486153681e-07,1.2380485982656946e-07,5.794479949778195e-08
2050-03-17 15:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626753859,0.8315206080049282,3.10596558789429,5.577808919458718,0.440102679090087,7.021588163021592,5.292585149017754,1.47172314246869,1.8427948332616921,1.5383759222856677,1.2678907126867336,0.0,2.9410195987033547,1.3551638121098168,1.6721320004675083e-07,2.4781418647875105e-07,2.2208421912410877e-07,1.5774230485220386,3.512806621828176e-07,6.492972462228868e-08,1.4474771218948075e-07,5.380124957851213e-07,2.368541602898241e-07,1.354848849534224e-07,6.338703252736583e-08
2050-03-17 18:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626693533,0.8315206080089175,3.105965591073025,5.310879237959376,0.278648659406949,7.050999729900713,5.258282060354541,1.3938078547629058,1.9327680091215174,1.7189017903505004,,0.0,2.4726468948792744,1.4522648054120473,1.7603368287647897e-07,2.6606632870914956e-07,2.384623352129399e-07,1.8699933023222015,4.204080199599188e-07,6.28886929337651e-08,1.6240506360180534e-07,2.3926341811777146e-07,3.096600991803316e-07,1.367088404606629e-07,6.826262529432482e-08
2050-03-17 21:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626614677,0.8315206080184205,3.1059655888723134,5.208988651401849,0.1031918281962498,6.086121884841458,5.231721094895835,1.364072841635214,1.0166070606667432,1.7849982883394595,,,2.2813740857692956e-05,0.4635252395661273,1.644080673228729e-07,2.4259228539923906e-07,2.174115975587868e-07,0.045809401981924,3.249841206691007e-07,5.9312634486413936e-08,1.374956169444923e-07,5.256643291256753e-07,1.439525817847243e-07,1.3497907217878658e-07,6.17647697683256e-08
2050-03-18 00:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626591002,0.8315206080216677,3.1059655911735526,5.138231951348527,0.0521008358794953,6.053872092849628,5.2035393562014605,1.343427994347338,0.9886687611041659,1.715180896612404,,,3.802860339003888e-05,0.4333738131993418,1.724066642515039e-07,2.587555247273589e-07,2.319128095121956e-07,0.9475564272406158,3.511796592813343e-07,5.7807197744214426e-08,1.4442208793183288e-07,5.793502873141676e-07,1.1921826640964704e-07,1.363206170007343e-07,6.388133075918887e-08
2050-03-18 03:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626616697,0.8315206080193052,3.1059655881407084,4.990543729177328,0.263442370739718,5.797547689853851,5.174259863438937,1.3003215112240956,2.3877316258949874,1.3089760407615034,,0.0,3.84314773234668,1.9432706483855051,1.7093165724080203e-07,2.557049923380199e-07,2.291663759442893e-07,2.282456832998987,1.0727537713861983e-05,5.1786880394418054e-08,2.269702672854483e-06,2.1952747108782778e-07,0.6765590362824672,1.3562333591000568e-07,1.0248632472565678e-07
2050-03-18 06:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626571333,0.8315206080294353,3.1059656478564093,5.009470833691111,0.5008757435095951,4.290223456984812,5.145962537009172,1.3058584118517296,2.471178698719389,1.126830417736874,2.5874496274158143,0.0,4.95468658623226,2.033328458366102,2.607223375145216e-07,4.317657438712327e-07,3.872040588809162e-07,2.2824568868468496,0.9127685511961864,8.755635989427925e-08,0.1844166213813153,0.0309879111863426,4.524291062033193e-07,1.662426472551757e-07,1.0368553450116117e-07
2050-03-18 09:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626577562,0.8315206080311907,3.10596559614543,5.393623640612833,0.413762059201779,1.8135219606106243,5.132745139050999,1.4180141495747594,1.9641192895129511,0.2639935713324352,7.508040624807148,0.0,3.865210916195664,1.4861003782252211,1.9271171742166263e-07,3.007078357103248e-07,2.695337713272485e-07,1.9051780433702727,0.0002177146657549,5.1442301838331555e-08,4.408190689256761e-05,3.4323089092777026e-07,2.451418915097497e-07,1.388833707643899e-07,8.781925753149338e-08
2050-03-18 12:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626609565,0.8315206080278326,3.105965591526452,5.689873932396058,0.450376158131301,0.2455283832867706,5.140828407064198,1.5045098756918838,1.741775217129942,0.1324725283358981,6.326598411294327,0.0,3.717229993625408,1.2461415468967418,1.7649401457880503e-07,2.665376077968024e-07,2.388768968124013e-07,1.32025930649387,3.6334421124642676e-07,4.7497414180601074e-08,1.4860831079570925e-07,4.840674877963491e-07,1.2528758557935434e-07,1.3682396223218526e-07,6.460315431116945e-08
2050-03-18 15:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626565012,0.831520608036439,3.1059655998989277,5.694143120677053,0.493862368960773,0.19797822614798,5.151068344215584,1.5057641647136897,1.9288828319923776,0.0779308343626,1.8579811032823728,0.0,10.34921813837586,1.4481618311063758,2.0098640512329773e-07,3.1764517034460036e-07,2.847447972647208e-07,1.7165472197511369,5.214650117975424e-07,4.7461337870093593e-08,1.8858635712245472e-07,1.6337965951066264e-07,1.4426372213298888e-07,1.3981618322553066e-07,7.338736813093555e-08
2050-03-18 18:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626514523,0.8315206080460528,3.105965599942227,5.337687266885552,0.2299853344369235,1.4901298755719457,5.177719611384407,1.4017085689423665,1.9976463073035213,0.2145204625486735,,0.0,7.641358409765396,1.522372753613629,2.0135680558475174e-07,3.188252521059998e-07,2.8581503534274245e-07,1.7836132052726603,0.2143379793785878,4.55466746563584e-08,0.043305141741182364,6.36465151189058e-08,1.0041638727552411e-06,1.3987159629589398e-07,1.073433719540206e-07
2050-03-18 21:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626419975,0.8315206080658657,3.105965599605002,5.171661090437603,0.0908483248252296,1.4620275552347712,5.2172105436925,1.3532464251197318,1.0697330066250954,0.1862087838817777,,,0.2556575080190733,0.520950013569529,2.0053379904114817e-07,3.166952242261943e-07,2.838963582365053e-07,0.0876705403828423,5.216060054396435e-07,4.4739351751056356e-08,1.8785998803545484e-07,1.684792924026607e-07,1.2679401025041026e-07,1.398669729027148e-07,7.37728654504791e-08
2050-03-19 00:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626391255,0.8315206080821427,3.1059656153617685,5.074246859739204,0.0469181834609421,0.8520879665671147,5.267124050138989,1.32481400910949,1.2678537552446962,0.198264656570807,,,4.7789997560403155,0.734767761217714,2.9875379563479275e-07,5.338048281504137e-07,4.788704838432228e-07,0.5459377339978044,5.142954741180013e-07,4.644525965165155e-08,1.8735427490269393e-07,1.9451708578839837e-07,1.1335963631241179e-07,1.4653961615803382e-07,7.29776124705885e-08
2050-03-19 03:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626586004,0.8315206079540556,3.1059656362170966,5.071016853217209,0.2334641770953918,1.5021082741011098,5.330370183094082,1.3238784218921498,2.207587039901296,0.2690549945149788,,0.0,8.00617058908437,1.748946705718704,0.2599081086025862,0.6169395750363545,0.5549720278382221,1.9614385626613504,1.8960734002603168,4.6022491104590935e-08,0.38308433647403534,8.195173065825723e-08,2.633032699096607e-07,1.5553422086832394e-07,1.0238282590109777e-07
2050-03-19 06:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626676802,0.8315206079486313,3.105965648651059,5.064914341596072,0.494728657178193,0.6761170027513428,5.396997841557348,1.3221034547304056,2.4710932365308245,0.3312602477007632,1.0244242167320587,1.5735700990305197,4.93523403859087,2.033327962036101,0.20763374941454765,0.4928567506075468,0.4433525119360284,2.1830735204347835,1.973256731893226,4.534322034090451e-08,0.39867852140067156,8.461797135549357e-08,1.8725340030380717e-07,1.624996579744866e-07,1.0229969340315141e-07
2050-03-19 09:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626743203,0.8315206079290635,3.10596561729326,5.184742008126025,0.402980662208811,0.40848574609067534,5.460936853509321,1.3570774525479563,2.471092061410195,0.1623376494266661,1.8886676400628812,0.0,4.4780745661823005,2.033326686648558,2.3538231014449312e-07,3.8887304377334356e-07,3.486434149942728e-07,1.5816236520336755,1.4157634647181008,3.917637167792675e-08,0.28604212494438436,7.532804460670274e-08,1.533981595231105e-07,1.4604901417177342e-07,1.022590159053607e-07
2050-03-19 12:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.019324762669228,0.8315206079325285,3.105965625424188,5.321832163601423,0.46836735317067,0.20799993531803057,5.532260800839098,1.3970987265851256,2.24445263533926,0.0834416052273482,3.355293130771753,0.0,5.286376235363176,1.7887329232878082,4.925352127595584e-07,9.843239028926138e-07,8.838397264603243e-07,1.4943793677348536,1.0344669403274152,3.983831848204024e-08,0.20900466512130902,7.74145839436643e-08,1.367547047812354e-07,1.499426766939648e-07,1.017612897868265e-07
2050-03-19 15:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626682218,0.8315206079320457,3.105965628086609,5.33847510331433,0.5272904297223151,0.1610033479817827,5.62274973467072,1.401961637192122,2.4710852005662476,0.0309673325776901,2.131866271217811,0.0,5.792825525125257,2.033319344936832,5.005533058093629e-07,1.001358234177306e-06,8.991072833800338e-07,1.5245231238074732,1.4472547638072246,3.8137805937447455e-08,0.29240465335244553,7.83555222811498e-08,1.3253820348357374e-07,1.512157015532033e-07,1.014526322050065e-07
2050-03-19 18:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626783037,0.8315206079165042,3.1059656502621324,5.083884499803723,0.2440110886575795,0.2860009572358962,5.727936067337139,1.3276429938631824,2.4710932743577856,0.0546721997356287,,0.0,4.754925998912738,2.033328002727276,0.007766297744496073,0.018434535709814,0.0165829053642006,1.3079811484106456,1.8322785275906497,4.1497208888675156e-08,0.3701951695982761,8.777137766809098e-08,1.304507371835737e-07,1.644035953161973e-07,1.017439772751518e-07
2050-03-19 21:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.019324762673015,0.831520607925325,3.1059656398022746,4.945205741396116,0.0977216273509088,1.1108079899872856,5.853373460473495,1.2871634212111644,2.471092752860283,0.21642494387245,,,3.3330154277563997,2.03332749189996,4.7509195090274054e-07,9.358176852524572e-07,8.402750358300466e-07,0.4432107075407439,0.4535053005248772,3.9611777680872455e-08,0.09162670240302838,8.423291680122094e-08,1.3030037662834813e-07,1.5837846276790657e-07,1.0267673912950117e-07
2050-03-20 00:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626693795,0.8315206079352099,3.105965643682917,4.941582741881831,0.0470046924337194,2.5636751092027255,5.995823957602221,1.2861102501927637,2.471178627253206,0.400700173423106,,,3.0511000310877816,2.0333284271925747,2.517671138997957e-07,4.1444425760735786e-07,3.716557149889493e-07,0.5043419838748121,0.8690844877560611,3.956824360137679e-08,0.17559066042471563,8.570279536413342e-08,1.2834988643037497e-07,1.6115893100970142e-07,1.0226103037120549e-07
2050-03-20 03:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.019324762675084,0.8315206079419851,3.105965771378413,4.967245691940233,0.2307122939137283,4.189927153742446,6.155635230176248,1.2936079488660956,2.471179425661605,0.3952034028867882,,3.085681531682,3.8348582714046326,2.0333287196810295,0.25990852616874255,0.6169402243044273,0.5549726085833651,1.884942459869384,3.303891819854903,0.3439273553873508,0.6688226353608784,3.862502148989856e-07,1.2519984141197593e-07,5.4658872876679e-07,1.0162671582188005e-07
2050-03-20 06:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626817001,0.8315206079355293,3.1059657747565304,4.97260167813569,0.497319141938763,6.040352954614322,6.3026269060071005,1.295175207982902,2.471179438333136,0.5006171783114108,0.509385364454046,3.64241242469693,4.945506916300939,2.0333287228255097,0.2599085535061477,0.6169402574202817,0.5549726381313531,1.0457904945801608,4.477537988684287,0.5021731737874516,0.9071264381921726,4.537570471561901e-07,1.2557654149481766e-07,6.072982906248577e-07,1.0154448422238025e-07
2050-03-20 09:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626938406,0.8315206079191576,3.105965708299786,4.925905178865104,0.423846600003663,4.890470616558458,6.430815560231121,1.2815559545110822,2.4711790273684335,0.4073743972645413,1.4448635287944978,2.6219417173987316,4.56093028641432,2.033328629988916,0.23819978279198506,0.5654108007021466,0.5086189822646043,0.7473745097578643,3.6162114418869473,4.382081355482781e-08,0.7322377260543028,1.200219929856147e-07,1.2701954782044816e-07,2.240337166902737e-07,1.0162050073166049e-07
2050-03-20 12:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626841453,0.831520607930529,3.1059656982198898,4.961123154389291,0.5020364154717359,3.9505809131480487,6.549198663982515,1.2918457240638452,2.4711789417889496,0.513089552706084,1.66367018250686,1.8217750450459715,5.8459887566230035,2.0333286089436085,0.15762850652247937,0.3741600470504122,0.336578115858097,0.4843106573759383,3.459235339910425,4.406412083410672e-08,0.7003644037016006,1.1459794778719925e-07,1.262278635459971e-07,2.1294518328294657e-07,1.0137765643173949e-07
2050-03-20 15:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626826751,0.8315206079077713,3.1059657921268293,4.955531974865754,0.559465303894248,3.328439732755117,6.658777920956047,1.2902183340472275,2.471094210734181,0.5172446935253489,0.715631637410655,3.2862364817272463,9.793720434159344,2.033328739005678,0.2599087640350062,0.6169405164187634,0.5549728694785244,0.0634262107031321,4.419287977905294,0.0098411149207479,0.8952991303232741,1.4293066099839666e-06,1.2644296152001148e-07,1.1582805748625292e-06,1.013959247392169e-07
2050-03-20 18:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626745439,0.8315206079133162,3.1059656908230275,4.909100881906621,0.265749832135569,2.347587031820288,6.750991830916612,1.2766688735664582,2.4474752543347,0.2688978960280072,,3.176743486654596,10.163127045721236,2.0078387544815928,0.259908586125988,0.6169405023416884,0.554972856835536,2.0877755551955047e-07,4.429170463350336,3.8587243087482186e-08,0.8973055489018655,6.067923491754322e-08,1.2631320552423401e-07,2.0081103417154834e-07,1.0167433696466429e-07
2050-03-20 21:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626667081,0.8315206079214129,3.10596572308325,4.861438850450215,0.1069637115128954,0.8284092905525545,6.823891147909019,1.26275900335684,1.160767866267123,0.1360034817814009,,0.0,6.7357321349938735,0.619198189786554,0.2599087560970721,0.616940569966913,0.5549729173528619,1.0741799251346445e-07,1.7110129889896208,4.526281584224019e-08,0.34569461155394704,4.586417851254709e-08,1.2494096848917772e-07,2.556687471209401e-07,1.0166033283768428e-07
2050-03-21 00:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626657223,0.8315206079210093,3.105965769175703,4.765621479186948,0.0493558594687401,0.267517038566768,6.901997749298348,9.790807648167466e-07,2.361361590388093,0.0236083198762449,,0.0,9.15990847632662,1.9149031168599835,0.25990886341123176,0.6169406134581654,0.5549729562900363,5.6834240598383595e-08,1.6746444275068548,9.047700190240476e-08,0.3383467346725035,3.1116212527211835e-08,1.208945579908778e-07,5.026455273801759e-07,1.0168213570857348e-07
2050-03-21 03:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626736266,0.8315206079091565,3.105965785114892,4.700142824543282,0.230131430343404,,6.996619614672969,0.9162401060428192,2.4710935236469336,0.0061389282239605,,2.44882301067526,10.060334116319256,2.033328025249596,0.2599088726128661,0.6169406169591657,0.5549729594256254,5.581367832772099e-08,5.677228919747551,1.393623086013047e-07,1.1507185694476223,3.1457860075772925e-08,1.135466951782169e-07,8.189564286426323e-07,1.01720377391104e-07
2050-03-21 06:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626763513,0.8315206079058567,3.105965804479529,4.733968792808451,0.4994747533900139,,7.078058224143384,1.2255605942843937,2.471094169056878,,2.3842334850085702,4.7258477543989,11.201322547982262,2.0333287102202364,0.25990883107022733,0.616940571439484,0.5549729186714065,0.0142317219198156,5.977518077150222,0.4214625603041592,1.2608991168097847,1.470355318949098e-07,2.0131058322937265e-07,0.2584677198404086,1.4130430543985817e-07
2050-03-21 09:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626836242,0.8315206078946551,3.1059657983267632,5.020157068366938,0.430880152369812,,7.122527741398976,1.3091257405908356,2.471094212626416,,5.37648804610818,1.0393726169957518,10.20247368603532,2.0333287422754713,0.2599087856855814,0.6169405296524966,0.5549728812945931,1.7909029338384863,2.678055011872243,7.247040576924617e-07,0.5417494495638933,0.0148538611401598,1.22211543434151e-07,1.989176422264197e-06,1.037380948166809e-07
2050-03-21 12:00:00,0.0559360730593607,2.374508766511247,0.325259039312778,1.0193247626883144,0.8315206078865869,3.105965658104918,5.155460535944503,0.504446180289603,0.0649109675676586,7.168459194589272,1.3486372749214537,2.410206001328848,,4.538208628516291,0.6584762795361021,10.430528509914556,1.9676170633921115,0.2599084200882943,0.6169402733494691,0.5549726521274431,1.490937643289225,2.448274018802155,3.7171690131264475e-08,0.495093061844621,8.792096333551238e-08,1.265810686583009e-07,1.6990122661487305e-07,1.0348975652319465e-07
