snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
carrier,Oil,Oil,Centralized heat,Hydrogen,Methanol,Decentralized heat,Oil,Methanol,Oil,Electricity,Electricity,Solid biomass,Methane,Methane,Methane,CO2 captured,Electricity,Methane,Electricity,Oil,Hydrogen,Decentralized heat,Centralized heat,Hydrogen,Electricity,Electricity,Methane,Solid biomass,Methane,Electricity,Methane,Centralized heat,Oil,Decentralized heat
sector,Shipping,Agriculture,Industry,Industry,Industry,Agriculture,Aviation,Shipping,Industry,Agriculture,Industry,Industry,Industry CC,Industry,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Ammonia production,Ammonia production,Transport,Decentral heat production,Central CHP production,Storage,Hydroelectricity,Power supply,Storage charging,Decentral heat production,Storage charging
2040-03-06 15:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.17694030807701,1.8468263728429792,1.1928790957309088,0.775246170663825,0.7684167860972407,4.704505825595283,0.2857344668278121,2.632076485540035,7.224526824832,1.9631044094716952,7.762341781849609,1.890267036055431,2.085772160569939e-06,4.491566138183087e-07,3.933840703359139e-06,1.9784770962000136,1.1474061621269067,2.086934393818057,,0.813179635910149,3.5053829873510263e-06,8.190585816238038e-07,2.618841404739279e-06
2040-03-06 18:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403083462504,1.8468263726197032,1.1928790959318532,0.7752461132282866,0.7684165340534249,4.752141748698159,0.2857343894442761,2.6320766207480064,3.5119373129799,0.9542908196006372,7.688662319240519,1.8723197905989168,0.33663671129991,0.0724923882832355,1.1648280053975633,2.4151468735996056,0.8447231103705829,1.2620656310026357,4.523113947106124e-07,3.5425585001176503e-06,9.580690832542282e-07,8.138832113031994e-07,2.6037638698211884e-06
2040-03-06 21:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403084206345,1.8468263729608632,1.1928790956248252,0.7752459850773997,0.7682050710692665,4.5144071209279595,0.2857342045121598,2.6320765186883905,1.4346195741176002,0.3898259471033175,5.6503143287644555,1.3758077993185776,0.5632094468771948,0.1212832603733283,1.402562748525728,0.5343953133752007,0.1581962436218943,3.1008767524709464,1.8513792203583616e-06,3.035782014176236e-06,1.0515715937162297e-06,8.109367975368857e-07,2.6618083705562005e-06
2040-03-07 00:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403084334944,1.84682637308716,1.1928790955111586,0.7752459878035269,0.7682052138163542,3.755505647176241,0.2857342092445786,2.6320764459848855,0.6644796905317,0.1805575703589715,6.138049832427103,1.494080786155802,0.6464421982171578,0.1392068579058717,2.16146400128222,1.170250112583694,0.2552564005153847,2.486158184618769,8.353945824728729e-07,3.100401180236464e-06,1.081652327555663e-06,8.098791316506768e-07,2.6157797909473837e-06
2040-03-07 03:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308347183,1.8468263732764991,1.1928790953407475,0.7752461097560128,0.7684132437176783,3.857216836388515,0.2857343848919088,2.6320764510991044,3.0936378259019004,0.8406272416976774,9.488250475405138,2.309732925174817,0.6943906254835658,0.1495322202038364,2.059752796604786,4.914688760276256,0.8629275559148348,0.0,0.6374691187263282,2.8839058207738493e-06,8.784595208467923e-07,8.028534997924103e-07,2.6528419461640315e-06
2040-03-07 06:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403081340033,1.846826372931455,1.1928790956512754,0.775246145266055,0.7684170564512284,4.66166936816369,0.2857344334387808,2.6320763117780026,6.719375618600999,1.825840809451924,9.784669111543607,2.381900095900317,0.0783399899527862,0.0168699751962069,1.3039523051280324,5.58947497307919,1.0390216296691643,0.0,0.0,9.975571717694501e-06,1.6374357760942089e-06,8.031190167764143e-07,2.6382951822225866e-06
2040-03-07 09:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403080557352,1.8468263724035436,1.192879096126421,0.7752461096479599,0.768417502481633,4.917305990543755,0.2857343835869813,2.632076294056739,5.812083437868,1.579304347775696,8.732406670241744,2.1257124242315415,0.1658336849440806,0.0357111374840396,2.0043747954971507e-06,3.881676234012548,1.0327663464272738,0.0,0.0,1.6206323088680734,3.714739723127385e-06,8.073418861264191e-07,2.63785675825762e-06
2040-03-07 12:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403080439385,1.8468263725593757,1.1928790959861564,0.7752461419762403,0.7684168472073,4.839247060336853,0.2857344284876584,2.632076411399747,6.765731535081,1.8384369982747804,8.39676290560446,2.043995363257324,0.0634612074796003,0.0136659322620212,1.2266556902109498,3.34286128520871,0.9439712708640752,0.0,0.0,1.4064213168640096,1.0593898667705655e-05,8.097596912957504e-07,2.6504894121009295e-06
2040-03-07 15:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308250441,1.846826372528006,1.192879096014409,0.7752461822042824,0.7684162429391772,4.923154977799237,0.2857344866683831,2.6320766000813562,7.517838802957001,2.042805412948861,8.862150942241211,2.1573004442203283,0.3366368946027133,0.0724924277562269,1.4299182387260645,3.7112351881771155,1.0301511630497489,0.0436615310470734,3.229039616266934e-07,3.3342508638648055e-06,1.0665913213600238e-06,8.06050120025862e-07,2.6683530009950176e-06
2040-03-07 18:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403083742356,1.846826373169974,1.1928790954366142,0.7752458048924997,0.7684091149616032,4.785247164119995,0.285733924955261,2.6320765691674866,3.8041229264661,1.0336857585525738,8.774952163382089,2.1360707123444347,0.5541886226637752,0.1193406882486517,1.1317225327767335,3.8299890139350476,0.8312471682529308,0.0,4.675212575025428e-07,3.092108802437945e-06,1.0027019447035405e-06,8.037101926813023e-07,2.718601951313535e-06
2040-03-07 21:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403084274175,1.846826373445738,1.1928790951884385,0.7752453856368215,0.7682031788721373,4.489193275534166,0.2857332161384117,2.6320764252353324,1.5415029986081,0.4188691394122337,6.362591688048699,1.5487485759255823,0.3052112767989215,0.0657251382378729,1.427776573730193,1.281134130812107,0.6247643431727097,2.422079427425392,1.6573340389508536e-07,3.4034707188606647e-06,3.4036387521849067e-06,8.109706977197032e-07,2.796741949426305e-06
2040-03-08 00:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308413144,1.84682637359977,1.192879095049823,0.7752453846905,0.7682026757145017,3.770977548617762,0.2857332139774992,2.6320763869082286,0.6990737442772,0.1899577347014688,5.805713691976606,1.4129562433071456,0.613853374800124,0.1321890801010716,2.1459928725056376,0.7834193061800567,0.1770490106761274,2.957143242046238,1.20423865775105e-07,3.385330004791415e-06,3.5668845901070123e-06,8.078998113992476e-07,3.597650932373206e-06
2040-03-08 03:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403083095686,1.8468263736996997,1.192879094959868,0.7752453792304399,0.7682028056521554,3.886192334101456,0.2857332027558036,2.632076428948305,2.9596776225551,0.8042265372289822,8.901110540709142,2.166409785881614,0.6943806609105874,0.1495300744019403,2.0307790239282175,4.283095104635863,0.7418172719632723,0.0,4.8872825985510616e-08,3.3956603174033553e-06,1.2791348230226786e-06,8.104782564260783e-07,9.6433907230093e-06
2040-03-08 06:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403080327203,1.8468263733504144,1.1928790952742236,0.7752461852323907,0.7684151293155984,4.626249462016035,0.2857344879883195,2.632080725085492,6.337477877422,1.7220685960116966,9.17498467306944,2.2330737554777422,0.4433366967110992,0.0954694924213295,2.8856408276645658,4.5924394825323,1.038074648510296,0.0,1.6739789176413865e-07,3.092548229086893e-06,1.1010185268769734e-06,4.156099134990048e-06,2.339071987820992e-06
2040-03-08 09:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403080175525,1.846826372289001,1.1928790962294962,0.7752461653708406,0.7684138381267213,4.838603875690274,0.2857344611380717,2.6320779686227143,6.559874162322,1.7824998378239705,8.202753390911184,1.9964220006183084,0.3366403115392922,0.0724931635698945,5.40433715237991,3.0766246729281312,0.917772277910036,6.892212410931181,2.80493192107385e-07,3.02808662033948e-06,1.1702211004036702e-06,8.145746180894168e-07,2.808947130422181e-06
2040-03-08 12:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403080466825,1.8468263722389504,1.1928790962745337,0.7752462075293577,0.768218031293046,4.792185285393859,0.2857345194808453,2.6320794530843528,8.028707449805,2.181622600235446,7.892637438775665,1.9209363778016812,0.6943954413057821,0.1495332572578543,1.969588377315641,2.448749336866172,0.4735933398299318,7.667979752818117,7.829583881334229e-07,2.7052887234576227e-06,9.910172217859996e-07,8.142104997943112e-07,2.659111959610858e-06
2040-03-08 15:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403083032306,1.8468263722371372,1.1928790962761846,0.7752461812434731,0.7684163667781766,4.747965172690187,0.2857344861114305,2.63207781490722,7.522542234651,2.0440834658551337,8.322629787509975,2.0256012336382434,0.3366367822050842,0.0724924035521746,0.0050151161014901,3.0334300740513083,0.9070144196128418,1.3355871907725012,0.0,3.352465126145419e-06,1.5301730362527616e-06,8.108849182448754e-07,2.6493684643317756e-06
2040-03-08 18:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308412615,1.8468263731197576,1.1928790954818194,0.7752455388463538,0.7682032426711416,4.612977516049714,0.2857334873836059,2.6320778275078,4.1678511064963,1.1325207980473375,8.242063016490274,2.005990400471994,0.4229762254949706,0.0910850057165676,0.5778413078049196,3.184046012331253,0.8422663693658865,1.403968026819156,,3.3038284681141847e-06,1.606300014196012e-06,8.054964820540083e-07,2.694925935937147e-06
2040-03-08 21:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403085031693,1.846826373329656,1.1928790952928878,0.7752453869884226,0.7682027378933597,4.430559729238711,0.2857332187232254,2.6320775942974475,1.9654776251758,0.534074810190743,6.041359559689282,1.470315037027017,0.6284377891086307,0.1353297328862455,9.134394184751962e-06,0.9111638852520045,0.20303225793588,3.965069655455361,,3.4092892476994105e-06,1.973813028744837e-05,8.027592157513003e-07,2.776401551667543e-06
2040-03-09 00:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308509594,1.8468263735134351,1.1928790951275217,0.775245385886226,0.7682023213873514,3.3879861138094807,0.2857332165561344,2.6320777199471252,0.9031972876415,0.2454237655945029,8.686840926339805,2.118016530706224,0.694392191385651,0.1495325574100239,0.2392532432429112,3.868051740911013,0.8125794442842874,1.4338312269338631,,3.3502507577762573e-06,1.997668697660587e-06,7.977606999222713e-07,3.3248021811854207e-06
2040-03-09 03:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308413411,1.8468263737452608,1.1928790949188652,0.7752453872507675,0.7682015246601853,3.0730600070837575,0.2857332185508895,2.632153512956373,1.5119349429412,0.4108346782127228,13.623380662208922,3.32230901103368,0.7003982177493885,0.1508259136619851,2.843826543953638,10.005080858332459,1.0637855504499716,0.0,,3.1022191186452153e-06,1.466639090295936e-06,8.869723015609399e-07,2.4452925669261747e-06
2040-03-09 06:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.17694030823643,1.8468263730716497,1.192879095525098,0.775245973799108,0.7684140164748324,3.5687786030984636,0.2857341828411281,2.632208229327831,4.1770291575392,1.135014729193589,13.736201687162897,3.3498322467314696,0.6943970035019095,0.1495335936659894,2.6284112618917077,10.21694593588638,1.07056029004822,0.0,,3.143547451028276e-06,1.6367265659948913e-06,8.961806431762316e-07,2.4552183092578873e-06
2040-03-09 09:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308092417,1.8468263729471868,1.1928790956371345,0.7752461779599498,0.7682024473608275,4.184004382976562,0.2857344796339619,2.632161993770071,6.622741313322,1.7995825872303648,12.224929171696276,2.981150091339582,0.7004058772651428,0.1508275630857452,2.9380830653230654,9.062846517021253,0.0561096671475253,3.560549998131234,7.604472311410794e-07,2.2249799791857037e-06,1.1060627806156286e-06,8.953278939429177e-07,2.509892264112165e-06
2040-03-09 12:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403080371,1.846826373463256,1.1928790951726755,0.7752461795981469,0.76820192986547,4.058332351663047,0.285734480225522,2.6321294158322854,6.491138776678,1.7638225262295415,11.776003460674126,2.871632518260942,0.7004065536704464,0.1508277087449507,3.132432495826806,8.387985761799285,0.0530324186424739,4.611223486072379,3.3491240705412245e-06,2.0630489454152617e-06,1.074226532297996e-06,8.904150100232138e-07,2.638453769530864e-06
2040-03-09 15:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403082448164,1.846826373711826,1.1928790949489467,0.7752461808574047,0.7682023494542988,4.0489731652196035,0.2857344848126558,2.632181699547658,5.5160745274799,1.498870512963246,12.658418092645036,3.08690178917125,0.700406317436463,0.1508276578735957,2.3887669435893124,9.54478626808954,0.0585345881993025,3.7855606094841745,8.46651306247268e-07,2.1234009340195983e-06,1.1745521957831595e-06,8.933604841636818e-07,2.864533613697881e-06
2040-03-09 18:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308431047,1.846826374048776,1.1928790946456795,0.7752453846657643,0.7682020786556554,4.064636326639131,0.2857332160632039,2.6322710971577,3.2122425990467,0.8728554496901886,12.706148092701673,3.0985457532512655,0.7004059251642208,0.1508275734004805,0.7844502014219558,9.005739731130575,1.0588567237672877,0.0,,2.730483680763753e-06,1.8220168021253868e-06,8.802499008504102e-07,3.606673609198792e-06
2040-03-09 21:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403085106496,1.8468263741781663,1.192879094529266,0.7752453932254321,0.7682021636152278,4.022194973221688,0.2857332294405993,2.6323537540902557,1.7548086868316,0.4768302138563009,9.008464758173616,2.196478211824612,0.7004052329807693,0.1508274243435599,0.0271718300679254,4.647621786102938,0.9381867997809769,3.3982645871772483,,2.7680453205101553e-06,2.4115093389279906e-06,8.703491411944469e-07,7.386244918361659e-06
2040-03-10 00:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403085271652,1.84682637404089,1.1928790946528118,0.7752453996996356,0.7682020244429643,3.0496706012297716,0.2857332419481631,2.632443193888971,0.7427663751015001,0.2018302349098581,14.052784549938693,3.423324176212925,0.7004067049713271,0.1508277413265492,2.866924491226732,13.530677164043807,1.065139480070311,0.0,,2.470613622121329e-06,1.7361534501726212e-06,9.119587494557688e-07,2.488338477574798
2040-03-10 03:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403084525227,1.8468263739218993,1.1928790947598855,0.7752454225310998,0.7682014174657315,2.479987888331737,0.2857332827394632,5.006805610327416,0.7675681658243001,0.2085695696665156,22.818127561937757,5.559002934139383,0.7004074199338826,0.1508278952887923,1.0622515658113223,16.96436111057784,0.0710257124383049,,,2.049929403954351e-06,1.2844074180817632e-06,2.426905751454266,7.290451249359659e-07
2040-03-10 06:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308281852,1.8468263731904295,1.1928790954182256,0.7752454360934778,0.7682017212152777,2.8704612001214285,0.2857333093034346,5.01251321401784,2.3254641887755,0.631893148678477,23.018452914596654,5.607812286283499,0.7004075614782144,0.1508279257693855,1.1620256737338408,17.056571080130293,0.0514489766022907,0.0,,1.8324500131195596e-06,1.372927470128795e-06,4.5072589957401705,8.710764463006171e-07
2040-03-10 09:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.17694030808118,1.8468263735542236,1.192879095090794,0.7752461530921135,0.7682013230562537,3.657903234087284,0.2857344452516808,4.824788297776739,5.741945589170999,1.5602459480517668,20.3350302910689,4.953995472138331,0.7004078412624959,0.1508279860189962,1.779969366155808,16.459509629806288,0.0205602261272882,0.0,0.8898698899197722,1.3056097234864845e-06,1.2743621306644208e-06,1.747587840115636,1.0242262926666735e-06
2040-03-10 12:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308100495,1.8468263735995631,1.1928790950499824,0.7752461512294095,0.768200772336137,3.5833128522391826,0.2857344428517878,4.178291004538532,6.7903773058280015,1.8451339380758471,19.537915665679076,4.759778229440954,0.7004078385353992,0.1508279854317348,1.722642746843413,16.27956578390384,0.0158673657607407,0.0,1.3079100656418583,1.3029556050269734e-06,1.37858293708311e-06,1.5223438098656117,1.1672639531357049e-06
2040-03-10 15:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403082425582,1.846826373736561,1.1928790949266856,0.7752461636981764,0.7682026194723253,3.5546791446961774,0.2857344613008364,4.4317314541350745,6.768428395579,1.8391698101083096,21.104735186507263,5.141534331449851,0.7004074810306273,0.1508279084455539,0.8997775445688105,16.650378246109362,0.0250402182910705,0.0,,1.6042995975485993e-06,1.5543051998998272e-06,3.067532565588752,1.2167236207890337e-06
2040-03-10 18:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403083959293,1.8468263739719375,1.1928790947148664,0.77524598223991,0.7682026041777278,3.82289397173448,0.2857341977553086,4.232127222707121,4.2277828046896,1.1488059034716556,21.18948473739959,5.16218359206174,0.7004071137948055,0.1508278293638587,0.4940261160056751,16.64837110522701,0.0710194301064224,0.0,,1.957856363637889e-06,1.893844845304705e-06,3.435874499367465,1.1264127911105129e-06
2040-03-10 21:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403084844288,1.846826374098841,1.1928790946006484,0.7752454305135263,0.7682018719051609,3.885318129328067,0.2857333007992464,2.635372430069992,1.5589410716862997,0.4236075477513553,14.540881489338531,3.5422491767255604,0.7004074271534452,0.1508278968434752,2.0283565492912254,13.804181299184735,0.0696729773391607,2.8374430003168647,,1.9530078686798654e-06,2.4091494021556273e-06,0.0028361341942693,0.7888302937626953
2040-03-11 00:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.17694030848753,1.846826374129346,1.1928790945731895,0.7752454353722947,0.7682014304205521,3.1581000145974554,0.2857333076844771,2.6583054043811716,0.7871275699174,0.2138844025062917,16.858985750929676,4.105192803271569,0.7004074698204716,0.1508279060315243,2.732641489746839,15.655819050354454,0.0710183059482963,1.1427970302362784,,1.9462535077579627e-06,2.4958283682116073e-06,0.033740772544492,0.2260730063694334
2040-03-11 03:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403083872128,1.8468263741311404,1.192879094571579,0.775245980518732,0.7682017228288439,2.785367928276087,0.2857341951136183,4.3792364755954285,3.953316629514,1.0742258276030043,28.42898148368299,6.922797579048269,0.7004075059453296,0.1508279138107628,1.3844421287591284,17.55940698849165,1.1024243048378766,0.0,,1.9246391070590067e-06,1.4388808841239076e-06,11.37152013944445,1.0009798618891071e-06
2040-03-11 06:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403082472327,1.846826373335026,1.19287909528807,0.7752462023873474,0.768201779167232,3.781365206845601,0.2857345152513548,3.8598242477713804,7.556073085424,2.053194728447217,29.45267014713002,7.172093276239849,0.7004079017863375,0.150827999052387,1.3989802530504931,17.5649539297587,1.408432690153883,0.0,1.0525863603840197e-07,1.565958187251947e-06,8.819503055095459e-07,13.229560495215322,1.1037840995179606e-06
2040-03-11 09:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403081145247,1.8468263731001109,1.1928790954994917,0.7752461538831705,0.7682010615560084,4.326839508229993,0.2857344461702505,3.031486453821101,6.43168875009,1.7476683043419703,25.81865738908366,6.287113555024828,0.7004081299357652,0.1508280481827888,2.863706789252732,17.564955399973396,0.3352696161030378,0.0,0.8897811214187634,1.3496452471168324e-06,5.882116330185395e-07,10.01802248975949,1.2294368793309702e-06
2040-03-11 12:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308120689,1.8468263732171917,1.1928790953941284,0.7752461542367869,0.7682006748593627,4.352817734622644,0.285734446140207,2.968734991858722,7.154130461976,1.943975764274092,24.659503863697097,6.004828536752837,0.7004079602743137,0.1508280116473683,2.74426507947158,17.47313077387365,0.107440568572575,0.0,1.307998230737638,1.3314823498629473e-06,3.139389851146713e-06,8.786752219827967,1.360586255170053e-06
2040-03-11 15:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403082483745,1.8468263737963255,1.192879094872929,0.7752462025709992,0.7682014130899256,4.304571567613525,0.2857345144359952,2.9711665505411133,7.869694708751,2.1384144260937767,26.26673227728333,6.3962318396354085,0.7004079958176364,0.150828019301377,1.8635528128686925,17.564954676196738,0.4742037976093999,0.0,5.236485784364514e-07,1.4828310707951656e-06,8.364100558575517e-07,10.60433197292278,1.4851857618760043e-06
2040-03-11 18:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403084465044,1.8468263740061273,1.1928790946840664,0.7752459800705838,0.7682018527735651,4.297767261036838,0.285734195057626,2.937116728914298,3.5855391544534,0.9742904822842484,25.965589293257914,6.3228954425920225,0.7004073875479229,0.1508278883146998,1.3141618253336564,17.548750885816442,0.4168704151871717,,,2.019729058656711e-06,3.2665528451600525e-06,10.34909714853669,1.6545888731153733e-06
2040-03-11 21:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308520859,1.8468263726945051,1.192879095864555,0.7752454107742219,0.7682010899119822,4.379557152574792,0.2857332632408909,2.8734773351451963,1.3996991475249,0.3803370982018985,17.634446316283395,4.2940383030880245,0.7004072774906812,0.1508278646146338,1.2960110304241017,15.876139910313757,0.0710868658915885,0.3699595887172682,0.0,2.24104590000739e-06,1.7143917221273504e-05,1.1757044814295006,2.0506657725472528e-06
2040-03-12 00:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.17694030852283,1.8468263727733856,1.1928790957935325,0.7752454171994163,0.7682009482224849,3.629634234278393,0.2857332749599991,2.8850254768564514,0.7193759329601,0.1954744027257611,17.97835599127552,4.376255472347592,0.7004072771685448,0.1508278645452639,2.0343848521729417,16.293132130161737,0.0710711874474229,0.5937837226094378,3.301383154990667e-07,2.23830000841818e-06,0.3440274480785176,3.683116316659603,1.8892451900384712
