snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2045-02-14 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817880984,1.008274931098858,8.161269585406078,1.5954583263196438,4.390134963934657,2.171381636605319,15.876229143512203,2.386699017175478,0.2264419308964799,0.1381437407613588,0.534899975276665,1.8984227717827613,2.0486781737763526,0.39832804402550726,0.9455037972315984,0.8505341057226821,12.608840990303378,3.2181971099236133,3.347332429220624,0.7249398023966172,0.08244748244525969,1.992517642536093e-07,1.98966996542412e-07,4.451009908292355,4.560612413350111e-07,2.7338836563554056,1.2291695385134185e-06,5.179859565902492e-07,0.9443135056984124
2045-02-14 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817849094,1.0082749311080705,8.22122848066357,0.7938529204505649,2.391019817027254,2.1903105021459925,15.679770853887996,1.091331145977128,,0.1381429214033315,0.5348968032115413,1.898421103825534,2.0486781688695483,0.3983280937632726,0.9455038717831288,0.8505341722962082,12.608794223441151,3.3146479472200325,3.2823204166844446,0.5776608893024048,0.08246451518512499,2.0523141411053866e-07,2.0144127161316978e-07,3.4060622471415227,5.777958374965688e-07,2.6302502010701665,1.3429991152981594e-06,5.348398216778652e-07,0.7859944585314733
2045-02-14 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623081775983,1.0082749311691548,8.257037282738862,0.3186264518370846,3.2346724881320705,2.201846764805156,15.445577053240516,0.5512525378763973,,0.1381429292642383,0.5348968336019191,1.8984204583367346,2.0486781689277924,0.3983281036114016,0.9455038909619892,0.8505341894321158,7.1397414100425625,,1.498838931258721,3.373031800161257e-07,0.0824851411386612,2.1691393090769146e-07,2.0411041482584377e-07,2.4184587774783424,4.12592277502482e-07,0.2753147397371362,1.3842123015355466e-06,5.386981777686908e-07,3.593767198982068e-07
2045-02-15 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817709808,1.0082749312164943,8.321801467514044,0.1431900117873441,3.1447849841789512,2.2223295808429286,15.377634445881435,0.4083090033795553,,0.1381431285914284,0.5348976051480349,0.839116115721106,0.9055482996195257,0.3983284472934258,0.945504339828068,0.850534590446892,3.264558339518456,,0.6599253601188497,3.497306139669662e-07,0.0825066456092732,1.544376612957551e-07,1.752983927125931e-07,0.7632827611713523,4.647290596911217e-07,1.605049250488854e-06,5.836120924169586e-06,8.176031137800561e-07,3.6102243652775715e-07
2045-02-15 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623081769301,1.0082749312229635,8.407415912989974,0.5974662041091937,3.744963151247343,2.2492766493065015,15.59277488815557,0.4729726326891463,,0.1381432828249962,0.5348982022357132,1.6283566378316696,1.7573125102885845,0.39832879225999174,0.9455044493797716,0.8505346883756633,10.181842931712016,0.0,2.2460637737892832,2.1177395652308554e-07,0.08253189834576369,2.1939858927909787e-07,1.2479548312544725e-07,2.661929363036968,4.764037725233525e-07,0.9557229185343944,1.4502096543058651,0.6421957020937994,3.588693883148182e-07
2045-02-15 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817843634,1.008274931132456,8.4843333629436,1.27661159465932,3.231125247579282,1.8182743114549056,15.809693715183304,0.4633577246411162,0.8568970286515321,0.1381433871370231,0.5348986061183408,4.127077539805439e-05,1.739318012620274e-06,0.39832884142576025,0.9455044742239208,0.8505347105866676,10.724527258904,0.0,2.6321979557144406,1.7181303700391854e-07,0.08256060329985035,2.39364216762977e-07,1.025109226109916e-07,1.9154451742552483,4.371976587051265e-07,2.4031934303710094,1.4502101757633843,1.4676380279333614,3.463721323672424e-07
2045-02-15 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817798368,1.0082749311233279,8.800024096717314,1.3422315741963884,2.25785844966309,2.357665594533694,15.964559468938177,0.2777946734029907,5.319986064010941,0.1381433863240607,0.5348986029725136,4.087652168810673e-05,1.3218635053704309e-06,0.39832882171346,0.945504470639125,0.8505347073814816,8.20929981104881,0.0,1.8740733647322145,1.743614654005983e-07,0.0825954051651626,2.095609186577332e-07,1.0040324580126977e-07,2.053216624274049,4.149678104706908e-07,1.1055549726129277,1.4502101772804172,1.4676376640375186,3.621164935011109e-07
2045-02-15 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817801083,1.0082749311277637,9.133529152865206,1.6485057226269413,1.602795728549376,2.465202851954517,16.222313543946257,0.2644888841306523,5.043248982740642,0.1381433874953556,0.5348986074900814,4.086813186827586e-05,1.3178012616124966e-06,0.3983288026129487,0.9455044665524324,0.8505347037281168,7.174204884058735,0.0,1.5995965922874056,1.757718928453396e-07,0.0826849174044747,2.006688258070845e-07,1.0057493620294294e-07,2.6924190194127267,3.4430095760350066e-07,0.7677894253489139,1.4502101437391044,1.4560059073275473,3.6214781588205274e-07
2045-02-15 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623081791481,1.0082749310957273,4.671435811335176,1.5367503242978968,0.8181223597381143,1.816618254656835e-07,16.526175182478216,0.2765813382611249,1.3553991891834263,0.138145529620115,0.5349069013617116,3.987930790253047e-05,2.173837912975124e-07,0.3983290053882982,0.9455045577833188,0.8505347852974705,12.609080239769858,7.266935964774248,3.2351317918876985,9.01309285319888e-08,0.08277415465125512,3.086268541632397e-07,4.5473587053454044e-08,2.459757698009622,2.186379298663489e-06,3.556711154977076,1.45021482292517,1.4676397921715936,2.2267004481369086e-06
2045-02-15 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230818005622,1.0082749310545074,2.9681254207236694,0.8484010892844558,0.6618388170112273,1.5968598020653376e-07,16.67262512679118,0.2573783259250091,,0.1381457135546094,0.5349076134757085,3.9871969748778605e-05,2.079103933226597e-07,0.3983290112287495,0.9455045607243562,0.8505347879276253,12.609080443086544,7.060069483935034,3.6575929408483447,8.997298121409012e-08,0.9587884294453064,3.5556916898268173e-07,4.406596923606049e-08,1.0551028699733915,1.5368187038740489e-06,3.493876734516095,1.4502148515261635,1.4676398066211953,1.521038630249833
2045-02-15 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623081807744,1.0082749310350467,0.806817490159491,0.3982509641171057,0.4438797825104255,1.7632165513913257e-07,16.789689096021007,0.2746979286827445,,0.1381454765883243,0.5349066959419136,3.988744325245538e-05,2.2645585971113386e-07,0.398329001860769,0.9455045562308476,0.8505347839093322,11.312655228395196,3.9765120155387574,2.6321312657842797,8.255758502931268e-08,0.08283619731687414,4.484261123709193e-07,4.6571258379926335e-08,0.2050303285526822,4.002543847991178e-07,1.7775386601609753,1.4502148078891166,1.4676397826462009,6.843546922897943e-07
2045-02-16 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.56662308180989,1.0082749310422474,0.7603792913559615,0.1811239226014533,0.35005001569475624,1.600642436654274e-07,16.96446253519431,0.2040690535437848,,0.0852081245581009,0.3299304198349504,3.985886693944392e-05,2.0408940693827498e-07,0.3983289752282526,0.945504552436204,0.8505347805166643,10.545261887661312,2.4577788980614645,2.423288489515273,8.259001545468276e-08,0.08285786276017323,1.883466943105359e-07,4.530351172221636e-08,2.0535793918625764e-06,3.581335611074857e-07,1.4990137887499824,1.4502148074382022,1.4676397193914728,6.541901220676902e-07
2045-02-16 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230818059939,1.008274931048713,3.267546576721033,0.3001061310751335,0.2755650086865321,1.7332198176610684e-07,17.26900558283168,0.1285811420600167,,0.1381454758020452,0.5349066928872852,3.989038363066391e-05,2.2815313340944045e-07,0.39832900294938356,0.9455045563929212,0.8505347840547298,12.60908026212614,6.635662288181764,3.756152744042708,9.479553005517185e-08,0.08288434054928075,0.001542115518338,4.67049248890333e-08,0.0196909709799055,3.066634739471618e-06,3.6727304382544856,1.450214807574731,1.4676397876181737,1.7459781350511578
2045-02-16 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230818081734,1.0082749309760572,3.355072271173509,0.8267321100526166,,1.742156912353088e-07,17.604709033573936,0.092366032229855,0.7451924159945493,0.1381454609642008,0.5349066355295169,3.989527114178782e-05,2.3343377475555847e-07,0.398329002834697,0.94550455653289,0.8505347841793283,12.609080262302566,6.349290319693147,3.7822286622224475,9.50299133017216e-08,0.08291062766033702,2.494776014510813e-06,4.6709280910987086e-08,1.0141843197408935,8.437494729673057e-07,3.724035187594123,1.4502148086836744,1.4676397856276373,1.8028239397890224
2045-02-16 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817900448,1.0082749310502006,3.3584705823543572,1.30239016075139,0.06854878979365815,2.591020511411234e-07,17.7970006259087,0.0064063078668984,2.604204766521076,0.1381454177353433,0.5349064681734008,3.995455874069305e-05,3.0115038823652013e-07,0.39832897751592905,0.9455045435953686,0.8505347726112192,12.474634201400551,0.0,3.1121229034227746,1.0196510539071425e-07,0.0829526400976164,1.178210764882272e-06,5.4372606292469776e-08,1.9700777907267375,3.932942879507407e-07,3.0574156473891065,1.4502146329239258,1.4676396980733957,6.693879495069263e-07
2045-02-16 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817665892,1.0082749311912982,2.8169933173364643,1.2681516814896965,,3.026069108411296e-07,17.860368143980182,,3.0020727744191262,0.1381454208814617,0.534906480329244,3.995462724637126e-05,3.02257295184524e-07,0.3983289771489017,0.9455045434905278,0.8505347725175224,12.441648507697645,0.0,3.0676354480624113,1.0012245300410324e-07,0.08307103637353361,8.16056724500814e-07,5.4503231571470775e-08,1.8993979795001876,3.578302659188208e-07,2.8593933279393813,1.450214632759926,1.467639698179342,5.706459594890809e-07
2045-02-16 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817875728,1.008274931060567,2.518953788259445,1.0744781372597807,,1.886287988704901e-07,17.764032072375624,,0.9443932163414921,0.1381458163631142,0.5349080115188485,3.9880716088648865e-05,2.1682865595394146e-07,0.39832901107397767,0.9455045606986496,0.8505347879044095,12.609080125487994,0.0,3.535944055411671,8.597309905428237e-08,0.8555011840493814,6.358500351554657e-07,4.4151389031579424e-08,0.6222333535347673,5.878326377627388e-07,3.248627680615791,1.4502148512719908,1.467639804877928,1.259773572022021
2045-02-16 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230818022033,1.008274931034876,2.55597611980223,0.6270607722605002,,1.8062951947609424e-07,17.61093120037959,,,0.1381461310683424,0.5349092299372872,3.988747471589353e-05,2.2425604502025867e-07,0.3983290079181183,0.9455045589301008,0.8505347863234135,12.609080069106232,3.2500146595479396,3.5468521495320697,8.907000159419359e-08,0.083149392307023,5.345403285748521e-07,4.5268196548945385e-08,0.6370951654890693,6.290775900682559e-07,3.2696815249548905,1.4502148346438029,1.467639797118937,1.283827623878078
2045-02-16 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230818085833,1.0082749310159143,1.155778053174236,0.3428687410353709,,2.35565212836129e-07,17.495484655447033,,,0.138145439712079,0.534906553148967,3.9955218905179925e-05,3.009695056212879e-07,0.39832897713063414,0.9455045431337146,0.8505347721996065,10.561422983075142,0.6518616656577758,2.4531521374634906,9.506263445505727e-08,0.0831509317720804,4.953491710710649e-07,5.502753809577404e-08,0.1004337782354825,3.7122850746803177e-07,1.6386377702944777,1.4502146289270812,1.4676396997179146,4.283725465401346e-07
2045-02-17 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623081804804,1.0082749310296917,1.155546109454726,0.1443410801244272,0.044554236469157495,2.2423777466702013e-07,17.488417560564898,0.0723210748416701,,0.0672660053314162,0.2604575676374644,3.99653977028315e-05,3.0184524309088634e-07,0.3983289764913534,0.9455045431392506,0.8505347722037847,11.236702004127336,0.0,2.634916837633648,9.51402547149916e-08,0.08315097503621074,4.0544634887645364e-07,5.4822965270531947e-08,2.061435420612251e-06,3.4486665348763133e-07,1.8731746340957312,1.4502146298786913,1.4676396931836175,4.371378671084972e-07
2045-02-17 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623081789498,1.0082749310967123,6.875471845597301,0.1479660408732571,0.4243446320453752,2.169275326760169e-07,17.562805074265697,0.1380821273365189,,0.0690337759886276,0.2673024708958176,3.9964715617697647e-05,3.001056893129722e-07,0.39832897800577133,0.9455045435179168,0.8505347725421792,12.609080434119532,0.6537401520692199,3.381355038578063,1.1211711974061017e-07,0.0831500991378677,4.441901151609981e-07,5.4835423252571474e-08,2.033392583281537e-06,1.5045142492810312e-06,4.319255583360304,1.4502146309409603,1.4676396966381051,1.2087304932779589e-06
2045-02-17 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817863447,1.0082749310962444,7.037330426890367,0.4430685069421216,0.5428824150927736,2.1322714800465e-07,17.608822580780494,0.1788419370084161,1.3979672108425136,0.1381454370120077,0.5349065428213367,3.994553847254433e-05,2.9082969471210697e-07,0.39832897802971406,0.9455045436345352,0.8505347726460092,12.60908046956725,1.0493069776608814,3.3921704768584453,1.1265150596115461e-07,0.08314857057471968,4.17120061790841e-07,5.4425355015515384e-08,0.2896333881070462,1.1266893199631998e-06,4.375158942669854,1.4502146324768512,1.4676396976885722,0.0002314476796383
2045-02-17 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623081765661,1.008274931211812,8.676078747502215,1.0793931910207104,0.6727219723954428,2.3257446601878353,17.515917653260658,0.0649283077627365,6.342600293461155,0.1381436545902022,0.5348996415930215,4.094573716619074e-05,1.3953795949343204e-06,0.39832882371161343,0.945504469752028,0.8505347065880491,8.799329749587535,0.0,2.031004628892637,1.778578004085382e-07,0.0831516471705951,2.9421578028732034e-07,1.023187342488014e-07,1.5055154396691182,4.017866037784629e-07,1.3005725313967869,1.450210142699389,1.467637751471771,3.616813787453806e-07
2045-02-17 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817521314,1.008274931258786,9.021779112570478,1.2553557519308134,0.7379141439495047,2.427215568817479,17.422403292272698,0.1981048393822651,7.888653031727461,0.1381436554144632,0.5348996447734187,4.089082897373789e-05,1.339062813445461e-06,0.39832881477826365,0.9455044684203052,0.8505347053969898,7.808657793779678,0.0,1.7681843999983535,1.7652597008451515e-07,0.0832068773817789,2.5151281600951213e-07,1.0161780219788385e-07,1.871771758659519,4.292939361684478e-07,0.9766562689707912,1.4502101437090746,1.4676373731538377,3.621604558468464e-07
2045-02-17 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817459232,1.008274931321271,5.531639588271264,1.2469530047189392,1.1521789287762232,6.881505875923675e-07,17.452294392472187,0.3294323341106541,2.601308567347035,0.1381443027477761,0.5349021510633968,4.014083032827363e-05,5.106341863687975e-07,0.3983289179085533,0.9455045130662696,0.8505347453144348,12.56656071304624,0.6491335372716317,3.2809695494700297,1.2920492625565338e-07,0.08324363444279556,3.328192177679982e-07,7.372608214832643e-08,1.8539451408303516,4.714717284425001e-07,3.8411114778621824,1.4502124884583054,1.467639371429575,3.959505353033762e-07
2045-02-17 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817540767,1.0082749312574484,5.59780611258369,0.7920620111280989,2.1693809328730076,3.5040387079444e-07,17.38006091910165,0.5263799847892742,,0.1381445757139531,0.5349032079089086,4.006173599715023e-05,4.219491418082671e-07,0.3983289347591261,0.9455045214634116,0.8505347528225053,12.568966528952105,0.7465540106808367,3.285992751059383,1.274174363827513e-07,0.08324167348359328,3.206862511220247e-07,6.851027204385275e-08,0.3198876163107487,6.730137293480496e-07,3.864762169494738,1.450213793649863,1.4676394780974298,5.054410702493033e-07
2045-02-17 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817549895,1.0082749312513979,1.1539353742358234,0.2944570059750699,1.6480869695020481,7.426730504973175e-07,17.2427951939968,0.509342830563258,,0.1381438940241612,0.5349005685148466,4.038836676253771e-05,7.826162488834844e-07,0.3983288768611407,0.9455044926942624,0.8505347271002286,11.633246919430546,0.0,2.7413658034736352,1.5171723087954286e-07,0.08323331258906541,3.139255951816084e-07,8.926002458999163e-08,0.0090020697117082,3.767859703239025e-07,2.0093845695221693,1.4502106291203734,1.467638937469319,3.6438659958669954e-07
2045-02-18 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817576778,1.0082749312425379,1.1537432488062007,0.1497833854025468,1.306004217667728,5.840441226931336e-07,17.090301015087878,0.5488014764759055,,0.0699208717282911,0.2707373536851511,4.047340908897548e-05,8.626847886470311e-07,0.3983288769981366,0.945504492721053,0.8505347271242054,11.881536470662953,0.0,2.808095405012806,1.5333351809539318e-07,0.08322464181981197,3.100780749062384e-07,8.924816334416562e-08,1.9579003884006983e-06,3.3274315795676693e-07,2.095082027749101,1.4502106295237425,1.4676389409091646,3.750175964590641e-07
2045-02-18 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623081756353,1.0082749312592831,7.842800243923136,0.753839890092936,1.1353889757983038,5.942558555779429e-07,16.992735035886458,0.4413810892684394,,0.1381439472265624,0.5349007745335531,0.14665365783251075,0.1582287661924618,0.3983289026104235,0.945504500733536,0.8505347342879892,12.609080379673,2.0228527253812816,3.662750882862637,2.251028450981332e-07,0.08321558234795941,3.7505253876570435e-07,8.877843613468346e-08,1.0582198852712486,9.61880817141112e-06,4.74694930815076,1.4502107922460752,1.4676392178937747,0.697147621950572
2045-02-18 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623081749113,1.008274931290535,7.821786600800598,1.4372851495564771,0.9530976556786158,5.859992121187799e-07,16.87911764985698,0.4041708609946411,3.1777954970289772,0.1381439007943561,0.5349005948107982,0.2467432641792026,0.2662474891499947,0.3983288978642738,0.9455044987046984,0.8505347324736618,12.60908037189499,2.278311298265579,3.9022015873707256,2.279097168790059e-07,0.0832062171228444,3.702611624100244e-07,8.876017887536565e-08,2.550630911183859,1.1868508278390408e-06,4.894463430442095,1.4502107141592946,1.467639173478968,1.436059889810626
2045-02-18 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817435813,1.0082749312870278,8.617258874354153,1.1769958006104997,0.4662780883609877,2.316566998645307,16.579595099349692,0.0644732382533697,19.44792204876894,0.1381444791346277,0.5349028341082284,1.8983343647822437,2.048677979506909,0.39832847494275053,0.945504265704477,0.8505345242032906,10.701222056121754,0.0,2.4579948256805686,7.994775950659328e-07,0.0831969729140163,3.022383466951518e-07,4.703461091398656e-07,4.0017495589408485,4.088632908001134e-07,1.514976671722658,4.649456558979349e-06,8.684885701274736e-07,3.6433574857659764e-07
2045-02-18 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817309563,1.0082749313675112,9.229035027387987,1.2733967632760237,,2.505883770756237,16.231680834233423,0.0013929041640705,18.40906796098475,0.1381444806489401,0.5349028399601377,1.8983343598466005,2.0486779745592485,0.39832847515699255,0.9455042659184004,0.850534524394857,9.276553422817653,0.0,2.0793007315473577,8.122291284536847e-07,0.0832171678459812,3.090576510658852e-07,4.730432475512111e-07,4.104323690168541,4.698889225280024e-07,1.0452878093501816,4.650113658040369e-06,8.69887799897787e-07,3.670503293512504e-07
2045-02-18 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623081733628,1.00827493136998,9.095402921117616,1.40441854960892,0.1779712115874763,2.4649823466457508,15.95391844561088,0.0231934981032303,3.441524497542372,0.138143520306588,0.5348991216676194,1.029348660764719,1.1108510279954489,0.3983287991400893,0.9455044531216044,0.8505346917198908,10.53730527108932,0.0,2.460266058567722,2.0133087311588338e-07,0.4235748750863657,3.087950863930082e-07,1.1919004160970516e-07,3.5349921063067304,4.563918712090746e-07,1.7017229646817966,1.4502097520134027,0.6421963517871905,3.5192259422597757e-07
2045-02-18 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817563052,1.008274931265459,8.351360034838828,0.6597515456542051,0.27752299624060206,2.233465897327318,15.632865146299446,0.1116829352440448,,0.1381435279565163,0.5348991512554415,1.0293419891060431,1.110843826083532,0.3983287995035586,0.945504452747892,0.850534691387163,11.070164676404382,0.0283658209963829,2.5986719071249866,2.061068809255392e-07,1.3912071840877265,3.186906323643649e-07,1.211582156949649e-07,1.998074747908123,4.515601962773279e-07,1.860408712754817,1.4502097477712763,0.6421964087066153,3.620239589977567e-07
2045-02-18 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623081765114,1.0082749312349535,8.119403551903808,0.2602461805052511,,2.161445230290851,15.329256244607766,0.0016857020887061,,0.1381433815826442,0.5348985845362204,1.588877568577433,1.7147059255231203,0.3983286813952375,0.9455044129011724,0.8505346557655309,5.459675439024627,0.0,1.1052935389820506,2.557210851829668e-07,0.08320621477342574,2.526549923444461e-07,1.4288250818320294e-07,1.9135709502028615,3.991747577845333e-07,3.0729563152579614e-06,1.4502083954431222,3.2284133219368085e-06,3.626915581719784e-07
2045-02-19 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817674893,1.0082749312301387,7.9509115770147005,0.1344796204739927,,2.110026604379959,15.194463169491684,0.0007287244401171,,0.1381433822411727,0.534898587082331,1.2925214552544355,1.3948724376403383,0.39832866892644825,0.9455044079535264,0.8505346513428729,4.619159471313076,0.0,0.9346304497664827,2.616597200920881e-07,0.08319437588329522,2.5792750417692896e-07,1.4517672992493102e-07,1.3087700855999116,3.25499708095716e-07,2.8840566856868653e-06,1.4502080864297247,2.240548604513192e-06,3.6266092081724147e-07
2045-02-19 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817692073,1.0082749312276875,7.861267351854046,0.671996517879589,0.1038356867945068,2.082229682369398,15.243365843466009,0.0207448647881925,,0.1381433776368067,0.5348985692830018,1.8983333008896206,2.048676774457262,0.39832873386646583,0.9455044180884896,0.850534660402924,12.421113371957269,1.3323538563061224,2.8113066017197723,6.676720181484827e-07,0.08318198635593874,3.470457749727385e-07,1.53414758430208e-07,3.1503246004326377,9.269143408453e-06,1.469313353291925,1.4502075673560375,0.6283199283451277,0.0447699354172213
2045-02-19 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623081779336,1.0082749311658108,7.940440480189473,1.418036805568091,0.710246034819751,2.106930580659015,15.172571657058926,0.0586116570226969,0.7865757100637243,0.1381462476887829,0.534909681616906,1.8983332293381965,2.048676702215027,0.3983287330750298,0.9455044178421084,0.850534660181878,12.609038230992343,2.3020690120697234,3.1200158272888885,8.296081978345676e-07,0.08316945090067847,3.73676971752527e-07,1.5073789784640393e-07,4.2642343526858095,6.200368905972964e-06,2.26135262925697,1.4502067571914354,0.0483152424529098,0.4639990044067457
2045-02-19 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817659943,1.0082749312309327,8.528157619509757,1.1329018303118603,0.4151180659612922,2.288989387932402,14.946373290373932,0.0058665640887441,7.587812865902441,0.1381442498601105,0.5349019463831138,1.8983344267720343,2.048678104513063,0.3983282926443746,0.9455041170776356,0.8505343914015376,8.780293958633974,,1.7939010478804978,1.2686175012293042,0.0831587691678147,4.2913130400783987e-07,1.2117394505633927,3.952072599565252,4.169701213042523e-07,0.0754823562152281,2.773115928410931e-06,6.520485723955543e-07,3.6337579921272017e-07
2045-02-19 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817592603,1.0082749312442312,9.0630486482649,1.2980324065903992,0.2816463308347534,2.4547133828402092,14.733271984958684,0.0050649044181698,8.161112178847294,0.1381442493277382,0.5349019443233431,1.8983343237623316,2.048678055622206,0.39832822278039154,0.9455040880042088,0.8505343654220466,7.471337612071053,,1.513753761715168,1.2655277405892118,0.08317609813440681,3.8706302801629315e-07,0.8534297521695705,4.130373140344827,4.76303383806559e-07,5.907278089043036e-06,2.7677068574861825e-06,5.886539860586286e-07,3.640078137108714e-07
2045-02-19 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817699134,1.0082749311757435,9.053077289939148,1.4637230909111654,0.5902462927903619,2.4521492690782867,14.566732918967666,0.0885847446092908,1.759259288207264,0.1381458094518057,0.5349079849019848,1.8983343356899234,2.0486779399009665,0.3983285117404518,0.9455042883225911,0.8505345444161587,9.824403523152167,0.2512678612022895,2.2252643332643753,6.19399996675044e-07,0.08318783768342214,5.620398309279293e-07,3.813326034163e-07,4.312434614748484,4.989515547956478e-07,1.2276821005718612,4.859238972411396e-06,9.316595668568168e-07,3.6096444322044106e-07
2045-02-19 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817733426,1.0082749311805421,8.806957841666465,0.672417063831122,0.8957219852803171,2.376113234979165,14.39407328406765,0.1782259048483341,,0.1381433190773366,0.5348983426157508,1.8983341053787108,2.048677658397975,0.3983286453961114,0.945504367838832,0.8505346154855371,9.868621792416697,2.117575734050148,2.2354596924128667,3.610113158613961e-07,1.3911807786894959,7.363639297887965e-07,2.1277436357450318e-07,3.151593672456793,5.076382789882059e-07,1.234075148166632,5.724239167017143e-06,1.6220045712868054e-06,3.599222413448513e-07
2045-02-19 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817683764,1.008274931203779,8.710282898610282,0.2672944306336191,3.345046047296056,2.3459311262043387,14.251424926126372,0.3383342072134689,,0.1381430799699137,0.5348974169546248,1.2359595542733666,1.3338304213428585,0.3983277819305369,0.945503725086246,0.8505340412666156,4.379678379045085,0.0,0.8860045577638095,3.35927144888294e-06,0.0831778235028982,1.7997493489982146e-07,3.623240173947483e-07,1.4894753753911063,5.096794878393961e-07,7.889548018104214e-07,3.3114683294759836e-06,3.511202585460442e-07,3.639401811076121e-07
2045-02-20 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623081766682,1.008274931198401,8.53414026003429,0.1296240761716608,6.343801824429155,2.2916401652946004,14.297031449119007,0.8986089772497138,,0.1381430195473231,0.5348971830604727,1.4703550541353256,1.58679477294815,0.39832707065094286,0.94550214696845,0.850532630134248,4.92571331701817,0.0,0.9968745238728047,0.1349562216405413,0.0831654538183655,1.647318733336501e-07,3.229106062724517e-07,1.520002794575951,5.022769310033134e-07,6.633695151899183e-07,1.546194477358429e-06,2.95719242707996e-07,3.638881731837179e-07
2045-02-20 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.566623081770711,1.0082749311586376,8.241011795783766,0.6481517249557259,7.051769873185909,2.2014124047140653,14.494580809555604,1.4126724645684945,,0.1381430160366021,0.5348971695041006,1.898419539373193,2.0486781519229726,0.39832815585380943,0.945503959845248,0.8505342509365472,12.44983445456838,3.715658972475237,2.9019873719043905,1.4467509544656243,0.08314923016870611,2.565767910864253e-06,0.6219019056196462,3.1004430237255445,5.249339236302695e-07,1.9820733133323096,1.563129178877198e-06,5.593049717224461e-07,3.726414800844442e-07
2045-02-20 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5666230817777989,1.0082749311116117,8.003535247384676,1.4100637392912128,6.992708766038014,2.127791596879042,14.64523930469604,1.4960336766955016,3.3978917907066624,0.138144697041417,0.5349036778468975,1.8984215908413304,2.0486781629833253,0.3983280831105104,0.9455038581913698,0.8505341601509846,12.47791652338279,3.843946141058203,2.9572877605024503,2.4119931096079257,0.083132289518807,1.700008342796508e-06,0.6958148443351496,4.260066668444808,5.212875219980629e-07,2.2425370899032067,1.3230525733856944e-06,5.278618129951718e-07,3.743550979395416e-07
