snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2035-01-02 00:00:00,2.602640701264927,0.325259039312778,1.425110468687759,0.4944945199468753,0.5348885109005649,0.1381407740135168,0.0722041024622507,0.2171351692114829,2.677073835562065,0.5178329668147319,1.0468479895456144,16.588560483642265,0.145315023895578,7.081113902162698,1.193281645081364,,3.1335321422709264,0.2581303882288834,0.7932201266368564,0.0,0.6331018008009153,1.612087408025513e-06,0.8393329364239254,1.67913033957912e-07,3.405015959078257e-07,2.431244018556313e-07,5.007747014981911e-07
2035-01-02 03:00:00,2.602640701264927,0.325259039312778,1.4251104635263994,0.49449452571165564,0.5348885941066017,0.1381407955453921,0.0722041262143937,0.2171352509340202,2.6910188086843347,0.5210456891730983,1.0468479939347464,16.791924378413153,0.7132432405715279,7.033278258050499,0.976774550087246,,7.076365027579866,0.2587334649005769,0.7950733055856045,1.778813717052093,1.5629044696231795,0.6995827336133144,0.8365268769206835,1.695530560782718e-07,3.4618722597768306e-07,2.4583843003191245e-07,5.078096216207576e-07
2035-01-02 06:00:00,2.602640701264927,0.325259039312778,1.4251104575210125,0.494494532423138,0.5348886247691585,0.1381408034802821,0.0722041350516885,0.2171352813811198,2.6768214940446557,0.5177865455962226,1.0468479937827186,16.886735544473172,1.541185053649131,4.380815223062638,0.5853557683058577,0.011246411415829946,7.557914064265055,0.2587334442243808,0.795073242198868,2.2498659282002627,1.6726896888211693,0.7652007382767207,0.7190146175803939,1.6974041406747004e-07,3.470466961212406e-07,2.4664382237358344e-07,5.021927336104302e-07
2035-01-02 09:00:00,2.602640701264927,0.325259039312778,1.4251104502404264,0.4944945405506531,0.5348885828276988,0.1381407926266176,0.0722041234861769,0.2171352417523839,2.744142059324935,0.5332791269840351,1.0468479706536433,16.82860473374014,1.29480964188009,2.1384954932711486,0.3637978483085086,1.3876198364961447,6.335754452423344,0.2587329651823162,0.7950717747179357,1.0727815472826914,1.3806695037829724,0.5283430467000458,0.6319535405877492,1.63853401109468e-07,3.2598792716080277e-07,2.460246554979734e-07,5.080828838254226e-07
2035-01-02 12:00:00,2.602640701264927,0.325259039312778,1.4251104485068797,0.4944945424853976,0.5348885826566689,0.1381407925821816,0.0722041234124797,0.2171352414896901,2.8278067098313313,0.5525249953496435,1.046847967757782,16.713459260238395,1.5182175430976488,3.8773682656018695,0.4932428703417096,0.710012711119115,5.9485915575071395,0.2587328761221874,0.7950715025002536,1.3763365107155403,1.2853397002309073,0.4384875944960843,0.5393187705926756,1.626821457040579e-07,3.2261650837924015e-07,2.453363259506535e-07,5.026617496495636e-07
2035-01-02 15:00:00,2.602640701264927,0.325259039312778,1.425110447762909,0.49449454330951104,0.5348886699584168,0.13814081517478,0.0722041475120121,0.2171353240849468,2.8068747196115535,0.5477193616938167,1.0468479884717543,16.519736935457267,1.6965551345428076,6.695065297963697,0.7487529134091498,,6.658910164423634,0.2587334019792981,0.7950731127189159,1.456633546213372,1.4484152322202746,0.541238445991677,0.399192642094986,1.6694365330430651e-07,3.3801940819597037e-07,2.448451102761264e-07,5.022360763426333e-07
2035-01-02 18:00:00,2.602640701264927,0.325259039312778,1.4251104462926019,0.49449454494408535,0.534888593131465,0.1381407952929461,0.0722041258874444,0.2171352497918705,2.8027469664255444,0.5467773829445954,1.0468479809727325,16.237562189393127,0.8037744712079129,7.082963865696948,1.46419397862445,,6.579236937601123,0.2587332249359827,0.7950725701174806,1.6431228867181489,1.4289969356930157,0.523794533699321,0.3800804551648305,1.6447772760763318e-07,3.3049054706658575e-07,2.440444017334269e-07,5.065354513642626e-07
2035-01-02 21:00:00,2.602640701264927,0.325259039312778,1.425110444309726,0.4944945471554071,0.5348885088096311,0.1381407734724468,0.0722041019610092,0.217135167527412,2.8269032586102902,0.5523392468856457,1.0468479797825867,15.873089684563958,0.321230218611111,7.083966645261973,1.889351834907232,,3.708806015354484,0.2587331357742602,0.7950722970764111,,0.7513753101465137,0.0107414149988697,0.3792394442927179,1.6323650502642933e-07,3.267854479004447e-07,2.418481841930933e-07,4.993934575826762e-07
2035-01-03 00:00:00,2.602640701264927,0.325259039312778,1.42511044187631,0.494494549871987,0.5348885124989454,0.1381407744270774,0.0722041028873031,0.2171351706621591,2.861154218929364,0.5602220039001861,1.0468479210942956,15.595812343252902,0.1461839895457133,7.0759025118687084,1.3933148801137094,,1.4351334706298595,2.1963075941598862e-06,6.736343819469304e-06,0.0,0.36559281950280886,0.3972861022692738,0.3710101098614025,1.524877662243971e-07,2.932854807417989e-07,2.41118944554596e-07,4.985335782115989e-07
2035-01-03 03:00:00,2.602640701264927,0.325259039312778,1.4251104390599973,0.49449455301930584,0.5348885921536493,0.1381407950396924,0.0722041256648779,0.2171352490463863,2.8990360024167305,0.5689382075773415,1.0468478587825176,15.4876371884765,0.672785341875519,7.081985517165883,1.283670062652556,,3.863427282847834,7.387200880981589e-07,2.2651678154649887e-06,0.100464095806019,0.9371435223926206,0.8224057732221276,0.3387049755183968,1.4619498208055978e-07,2.744974542934478e-07,2.4071955508522626e-07,4.995602589046335e-07
2035-01-03 06:00:00,2.602640701264927,0.325259039312778,1.4251104357570827,0.49449455671506,0.5348885818062669,0.1381407923615209,0.0722041234706224,0.2171352418026366,2.932660768053057,0.5766775069353793,1.046847853232555,15.382791878193991,1.4588552698173751,7.076278192254553,1.088234581638864,4.793954003629686e-09,4.169710728257445,7.125995361350753e-07,2.1850563101963725e-06,0.5237037158588065,1.0048596590267582,0.8530510007062331,0.2141407121789657,1.4573375126156404e-07,2.732176465391464e-07,2.402992265590891e-07,4.981328406516951e-07
2035-01-03 09:00:00,2.602640701264927,0.325259039312778,1.4251104321659973,0.49449456073081177,0.5348885820182421,0.1381407924162903,0.0722041234704545,0.2171352417785582,2.9720307973299493,0.5857423405491626,1.0468478221618494,15.248996786116662,1.2806751619845718,6.934398759172118,0.981978491249981,0.2699294056470077,3.3982004874453255,5.772389106748695e-07,1.770009042659718e-06,0.3772214218167064,0.8213152433594911,0.7077248774309031,0.1818283636397709,1.4357040354384128e-07,2.6560205195823855e-07,2.4112737793429984e-07,5.034268441250519e-07
2035-01-03 12:00:00,2.602640701264927,0.325259039312778,1.4251104281749751,0.49449456518094104,0.5348885850850227,0.1381407932098422,0.0722041240816981,0.2171352437764017,3.0138965676867153,0.5953783379026151,1.046847823302382,15.096809870179117,1.505833179649434,7.050618698561115,1.1393048597874724,0.3956979805191913,3.1247622177737457,5.816909009109946e-07,1.7836433558593556e-06,,0.7559601557910817,0.654625014396635,0.1695608713017957,1.4429736663634077e-07,2.6764986623075044e-07,2.412442022484891e-07,5.032748173061636e-07
2035-01-03 15:00:00,2.602640701264927,0.325259039312778,1.425110426736967,0.49449456677577086,0.5348886468479785,0.138140809193414,0.0722041413502231,0.2171353030487577,3.007849737838168,0.5939947604380558,1.046847921743535,14.963245870109107,1.6683614769738808,6.946312332207471,0.9856440553113376,0.0021630978919385253,3.4877344161760035,2.196296251507991e-06,6.735847605551598e-06,0.1048541971554514,0.8410315329398532,0.7162695885977689,0.150733200620663,1.5358892522174923e-07,2.969112738436669e-07,2.40480248629513e-07,4.988196284100167e-07
2035-01-03 18:00:00,2.602640701264927,0.325259039312778,1.4251104248735937,0.49449456884812937,0.5348885854784999,0.1381407933119979,0.0722041242119456,0.2171352442212366,2.9924654893828895,0.5904648013785604,1.046847989317546,14.829190747982963,0.8344808148228811,6.643582060353072,0.8713373929535829,,3.442527646717217,0.2305867954651222,0.7085802142289053,0.0,0.6955315620853662,1.9172664184115345e-06,0.147975947487903,1.6692276177560496e-07,3.3927171403624837e-07,2.404754312867872e-07,4.98127663340867e-07
2035-01-03 21:00:00,2.602640701264927,0.325259039312778,1.4251104227852958,0.49449457117545,0.5348884964129867,0.1381407702641423,0.07220409920775481,0.2171351583555308,2.9849908737200495,0.5887542056351716,1.0468479920414808,14.733736628368078,0.335852249996502,6.903406709739451,0.8387756546269839,,1.6988919082334748,0.1295061411273488,0.3979650437153115,0.0,0.3432460062235742,2.0852210709076987e-06,0.146542011500253,1.6803075386318357e-07,3.428128741769209e-07,2.4087886878843404e-07,4.974393564349291e-07
2035-01-04 00:00:00,2.602640701264927,0.325259039312778,1.4251104205621428,0.49449457365741484,0.5348885009185622,0.1381407714300361,0.0722041002571614,0.2171351618687211,2.9701632790990176,0.5853522523646848,1.046847991211008,14.766215412427954,0.1518128059560915,6.913823695686601,0.7640623987158137,,1.8269346209619817,0.1375013601008711,0.4225339023886363,,0.3691158754277298,2.163754709432081e-06,0.1521448919258715,1.6778451901858808e-07,3.4222364160503466e-07,2.4097036369380613e-07,4.94046585792308e-07
2035-01-04 03:00:00,2.602640701264927,0.325259039312778,1.4251104182488783,0.4944945762436658,0.534888503116991,0.1381407719986584,0.0722041007275507,0.217135163424385,2.956621441495263,0.5822446948894208,1.0468479923745997,14.92471701988366,0.6379234167280681,6.908295877076752,0.7849131211203488,,4.497971631067729,0.2587333948248426,0.7950730910297523,0.4255482243292936,0.9283484868351848,0.1028156242409884,0.1446888710139875,1.6824737755795887e-07,3.4384660106641183e-07,2.40706733585824e-07,4.962652707652993e-07
2035-01-04 06:00:00,2.602640701264927,0.325259039312778,1.4251104158168875,0.4944945789683447,0.534888629008989,0.1381408045769339,0.07220413681794599,0.2171352876651751,2.948057839153228,0.5802825866197097,1.0468479945571603,15.065851242688735,1.3685353804381473,5.74619762287542,0.6048551949600773,,4.875350730812753,0.2587333968013017,0.795073097126326,0.7116016476811929,1.0129252698696296,0.1465733686360021,0.0103434920019763,1.6875482642448056e-07,3.4585684064571537e-07,2.4097223752384354e-07,4.958133945573875e-07
2035-01-04 09:00:00,2.602640701264927,0.325259039312778,1.42511041332572,0.4944945817620612,0.5348886287433557,0.1381408045080465,0.0722041366668183,0.2171352871159021,2.949525215297206,0.5806328197837737,1.0468479331013245,15.166323954649476,1.4600766031850247,4.007659593738681,0.4851722716211633,0.16429015502550032,4.051873419828368,5.144596189775741e-06,1.578419563753757e-05,1.3114955334441327,0.9696291548544357,0.7930537199178853,4.6070534414802e-06,1.5642498468188777e-07,3.0528863137795215e-07,2.4156193328175765e-07,4.905548930287758e-07
2035-01-04 12:00:00,2.602640701264927,0.325259039312778,1.4251104110167023,0.4944945843375383,0.5348886931157172,0.1381408211673747,0.0722041546592088,0.2171353488803814,2.9376511169644406,0.577911297276799,1.0468479407280558,15.196686714571046,1.8231266923135736,3.248589991689448,0.4091723450440406,0.1599741894460517,3.798250523667885,4.90112763857147e-05,0.0001505631487734,0.2259713864259392,0.9099124975687604,0.7485412935186386,4.5122855562253045e-06,1.5767543078231602e-07,3.0928508730957175e-07,2.4178188551439453e-07,4.887612874624827e-07
2035-01-04 15:00:00,2.602640701264927,0.325259039312778,1.425110408778166,0.49449458682356073,0.5348886543054778,0.1381408111234653,0.07220414407215,0.2171353126375568,2.9093920837245237,0.5714203205519764,1.0468480142076213,15.210708331954516,1.7044757540075102,2.7225057257357497,0.3236376078830875,,4.1946360844947534,0.2587336595395326,0.7950739022034803,0.0,0.8536355602025261,0.0322911886429926,4.445416496987331e-06,1.764358716564879e-07,3.7210965133953836e-07,2.415196581458218e-07,4.874916340065035e-07
2035-01-04 18:00:00,2.602640701264927,0.325259039312778,1.4251104065536384,0.49449458929689033,0.5348886146286413,0.1381408008557448,0.07220413280754251,0.2171352738913333,2.8820518241505684,0.5651396416963693,1.046848011457635,15.23822009746404,0.9332890439681312,3.093939197129848,0.3956107970181515,,4.153001675391686,0.2587336573571003,0.7950738955034488,0.0,0.8427864836850408,0.0194895943712569,4.449754582157744e-06,1.7584909582089793e-07,3.697880928127838e-07,2.41625490354874e-07,4.872108099719918e-07
2035-01-04 21:00:00,2.602640701264927,0.325259039312778,1.4251104043435774,0.4944945917613158,0.5348884084982426,0.1381407475150554,0.0722040723879893,0.217135065388482,2.8698520897185293,0.5623409659243979,1.046848014473096,15.285645052135656,0.437209579055232,3.128386704668007,0.3427010562044177,,2.2811285504207284,0.156701635992363,0.481535270346165,0.0,0.46088141461447885,1.2541346434584928e-06,4.622585721300818e-06,1.7723459268466225e-07,3.747696196477512e-07,2.420634987805973e-07,4.861614693953855e-07
2035-01-05 00:00:00,2.602640701264927,0.325259039312778,1.4251104021382335,0.4944945942230452,0.5348884151930734,0.1381407492478039,0.0722040741691353,0.2171350714554566,2.861578401013771,0.5604430674747016,1.046848016140589,15.466858028702124,0.1989791286117501,3.102547255423186,0.3164901276937183,,2.896592533616189,0.1925396126270394,0.5916633585974924,,0.5852302485622165,1.1927068899159195e-06,4.58748070716141e-06,1.7814561253582344e-07,3.7806108004279797e-07,2.424047431924058e-07,4.828597855108342e-07
2035-01-05 03:00:00,2.602640701264927,0.325259039312778,1.4251103999617967,0.494494596655838,0.53488841153872,0.1381407483020649,0.0722040735447349,0.2171350694720367,2.8579464206610967,0.5596137318364627,1.0468480203218669,15.751651117765013,0.3294081433573079,2.773308825714657,0.3200472449619864,,5.9437012912579945,0.2587336477253483,0.7950738659621756,1.700192054000465,1.2655827826709665,0.3399035591312275,4.516175362445454e-06,1.7991950385534444e-07,3.843209475055788e-07,2.441571310544272e-07,4.947198282940594e-07
2035-01-05 06:00:00,2.602640701264927,0.325259039312778,1.4251103976445747,0.4944945992511461,0.5348884290233107,0.1381407528258088,0.0722040792023606,0.2171350891995554,2.8591848700336677,0.5599038314565504,1.0468480884906337,15.94749990818911,0.9063819613780112,2.063819810377661,0.3088432802537926,,6.012023972026169,0.2587338980838878,0.795074633338089,1.2507501116015047,1.2816935756890362,0.3520201977143038,4.946012138055438e-07,2.4349215905296647e-07,6.321088346164048e-07,2.447063014976336e-07,4.866577299860341e-07
2035-01-05 09:00:00,2.602640701264927,0.325259039312778,1.4251103946088017,0.49449460265494494,0.5348885435321986,0.1381407824567475,0.0722041129752866,0.2171352058226572,2.8598282481456843,0.5600563451837929,1.0468480887953886,16.070547120202974,1.442821280177016,2.6398991011968262,0.344197741204491,0.11146540590515111,5.079650778195526,0.2587338982392164,0.7950746338270033,0.3384228879182338,1.0616691278941257,0.1857934908277831,4.857917451814445e-07,2.4536453986743953e-07,6.371341957951124e-07,2.443212470280597e-07,4.845828787889242e-07
2035-01-05 12:00:00,2.602640701264927,0.325259039312778,1.425110392578952,0.4944946049188168,0.5348885456405985,0.1381407830025435,0.0722041137516572,0.2171352085590176,2.8581760969212904,0.5596807589807196,1.0468481108854273,16.166201954273852,1.424645670346569,2.0185818435864014,0.2660403784893645,0.1313350220904252,4.804531421860562,0.2587339266429995,0.7950747207996556,,0.9998754445958291,0.1531839996747619,3.351501940459102e-07,3.450519829053275e-07,1.0890185424298036e-06,2.44025147119945e-07,4.821149643588456e-07
2035-01-05 15:00:00,2.602640701264927,0.325259039312778,1.4251103905879046,0.4944946071249444,0.5348884204379858,0.1381407506048698,0.0722040773966166,0.2171350832309214,2.851483461869863,0.5581466828732843,1.046848123187691,16.273911559393852,1.2075652360105469,1.1369823718281302,0.1120351930886403,,5.355250669381017,0.2587339445776119,0.7950747757873065,3.561482949288722,1.126788037490451,0.2353588476833012,2.901821674615246e-07,0.6900549315437464,2.2304807363687584,2.441849096690689e-07,4.826999863269915e-07
2035-01-05 18:00:00,2.602640701264927,0.325259039312778,1.4251103883416674,0.4944946096279082,0.5348884278018143,0.1381407525106028,0.072204079294023,0.2171350896697814,2.8527642757643616,0.558446522879706,1.046848120209077,16.180750039303565,0.6949227354054721,3.1807685496588034,0.2961003442836454,,5.383396560363986,0.2587339395277579,0.7950747603036317,0.2036641382064117,1.133412953792089,0.2402872804301786,3.023368021107191e-07,6.416612442931649e-07,2.1727591107691177e-06,2.438513211063699e-07,4.864937307174689e-07
2035-01-05 21:00:00,2.602640701264927,0.325259039312778,1.4251103859966825,0.49449461224062774,0.5348884320279881,0.1381407536045104,0.0722040803379668,0.2171350931898821,2.865118766130984,0.5612899390754539,1.0468481179506175,16.07629357993184,0.374806248654585,3.961062737635715,0.4125835396208616,,3.0913448974851923,0.2090682235809234,0.6424548450351485,0.0,0.6245779992158381,2.5740958366133256e-07,3.068944304756625e-07,5.71445946009889e-07,1.9296899981761404e-06,2.420346836391373e-07,4.811090698935465e-07
2035-01-06 00:00:00,2.602640701264927,0.325259039312778,1.425110383972147,0.494494614498958,0.5348881254182796,0.1381406742771493,0.0722039865380253,0.2171347681008465,2.866315771099588,0.5615713656273658,1.046848085913867,16.112523574569142,0.1569531809840795,3.913196694662245,0.4278081769529918,,2.710053810681096,0.1826524771682481,0.5612807434142788,0.0,0.5475416668065627,4.201653299698745e-07,5.043465043137298e-07,2.406332416547656e-07,6.19557932537654e-07,2.4241521798587545e-07,4.815432968237092e-07
2035-01-06 03:00:00,2.602640701264927,0.325259039312778,1.4251103818301383,0.49449461689203206,0.5348883180249598,0.138140724106842,0.0722040469237675,0.217134977901251,2.8409365983254307,0.555740989166786,1.04684808288983,16.309839868623783,0.1608923531106093,3.974113061037342,0.4551920514703251,,5.6491845857404375,0.2587338918824962,0.7950746143432693,0.6954535456642188,1.1962450389886,0.288253641855715,5.079576757725954e-07,2.3469691235656545e-07,5.936184131218267e-07,2.4402618119758416e-07,4.877445921062818e-07
2035-01-06 06:00:00,2.602640701264927,0.325259039312778,1.4251103791065574,0.4944946199413718,0.5348884322923364,0.138140753672422,0.0722040810061353,0.2171350957229873,2.8325978868273545,0.5538282930726608,1.0468480827396183,16.46931567373983,0.48236587488909,3.5302159262072297,0.5262177411975618,0.01437436914348185,5.724115602252561,0.2587338912433987,0.7950746123819546,0.4754051199406968,1.2140082455265113,0.3020367021402547,5.06034192559114e-07,2.3482804956455975e-07,5.936622333313661e-07,2.447307385333598e-07,4.855442012961943e-07
2035-01-06 09:00:00,2.602640701264927,0.325259039312778,1.4251103754849068,0.494494623985778,0.5348884252937341,0.1381407518612334,0.0722040796152521,0.2171350911832721,2.879852386406233,0.5646970876636721,1.046848062137956,16.594504993104565,1.180002806201742,2.2160543737698513,0.2735704885608427,0.5297364244168064,4.78484532724917,0.2587338493760284,0.7950744841199245,0.0150212567050039,0.9918969835622592,0.1321682979252031,4.97446466000195e-07,2.0994857749748415e-07,4.908262344670892e-07,2.445004086857576e-07,4.879679362334957e-07
2035-01-06 12:00:00,2.602640701264927,0.325259039312778,1.4251103736667121,0.49449462601448774,0.5348885421720606,0.1381407821051643,0.0722041134468258,0.2171352077661233,2.9279362022859696,0.5757569340622946,1.0468480649944818,16.72475889177705,1.3841642338961728,1.2812435008295355,0.1999335901557428,0.4256962219480087,4.471786968500745,0.2587338535528948,0.7950744969256377,0.0,0.9175489003791142,0.0738783088119233,4.962851107332709e-07,2.118579011058221e-07,4.988308999811486e-07,2.441241106213275e-07,4.853662286102159e-07
2035-01-06 15:00:00,2.602640701264927,0.325259039312778,1.425110373339907,0.49449462636923186,0.5348885494277097,0.1381407839830034,0.07220411546326891,0.2171352146773117,2.9039250988797156,0.5702406090197757,1.0468481235677511,16.931469550083953,1.3786900194984693,0.6977845038370571,0.1102069267177849,,5.016636249318444,0.2587339424968006,0.7950747694064214,,1.049470494996508,0.1885924147847265,2.914565652739207e-07,1.2959038689439867e-06,4.319525093868639e-06,2.4407395513193125e-07,4.842083981716102e-07
2035-01-06 18:00:00,2.602640701264927,0.325259039312778,1.4251103725071117,0.494494627293903,0.5348884288561473,0.138140752783747,0.0722040807489155,0.2171350951109211,2.884068173937928,0.5656797288599397,1.0468481264962557,17.18985177881525,0.8589358398225327,0.5288787478178931,0.0479468596874892,,5.064665613885457,0.2587339442560974,0.795074774802189,2.164822723894934,1.057888012095914,0.1818356982736196,2.814656320649972e-07,0.649080315021422,2.098037531842913,2.441272933650621e-07,4.868338757141129e-07
2035-01-06 21:00:00,2.602640701264927,0.325259039312778,1.425110371303245,0.49449462863385063,0.5348884373238185,0.1381407549752797,0.0722040828091194,0.2171351020480249,2.87439363443655,0.5634558982807334,1.046848127896904,17.313118656483717,0.315775162063614,0.9761819465430599,0.0648833244592823,,2.86422897267585,0.1957265878007191,0.6014567474697124,0.0,0.5786913135000727,2.606876456705333e-07,2.785288446028068e-07,0.600219522522961,1.9401036577072943,2.428483227461503e-07,4.83407631883228e-07
2035-01-07 00:00:00,2.602640701264927,0.325259039312778,1.4251103701811387,0.494494629885318,0.5348880795859201,0.1381406624219503,0.0722039729241254,0.2171347210453962,2.8607935240953717,0.5603326692651889,1.0468481281850992,17.491610244211024,0.1588750986907806,1.7863676027593414,0.0884544939423169,,3.1585635513671915,0.2130273699745922,0.6546210788185928,,0.6381589100907387,2.499863289663737e-07,2.774381402272161e-07,0.5957545035722835,1.9256712726854308,2.4315045704125794e-07,4.82607095615497e-07
2035-01-07 03:00:00,2.602640701264927,0.325259039312778,1.425110369181443,0.4944946310049306,0.5348884280306772,0.1381407525699246,0.07220408102566091,0.2171350962577663,2.8535375768127786,0.5586723075837543,1.046848128391597,17.72186677158561,0.794266075416711,2.2401243134398765,0.0956461241335308,,6.636321117858896,0.2587339444423955,0.7950747753742501,2.945844431083751,1.4290591800873147,0.4635423277198998,2.7686474614096213e-07,0.5340241996833104,1.7261389771316258,2.462258203225861e-07,4.885044303557374e-07
2035-01-07 06:00:00,2.602640701264927,0.325259039312778,1.4251103680282513,0.49449463230206203,0.5348885453974933,0.1381407829397667,0.07220411533829141,0.2171352146429153,2.8410879617742237,0.5558140386919782,1.0468481275749737,17.7659725556962,1.5161571570539938,2.364943491239045,0.1302365721571353,5.40355829707191e-09,6.955833739224525,0.2587339443196906,0.7950747749984247,1.9105398671306468,1.5076892836615663,0.5374743139402397,2.7875613967329353e-07,0.25953163453400896,0.8388902812103797,2.466756976322916e-07,4.810582007383446e-07
2035-01-07 09:00:00,2.602640701264927,0.325259039312778,1.425110366413178,0.494494634113444,0.5348884197408699,0.1381407504238469,0.07220408016144189,0.2171350938843033,2.8423706068944714,0.5561128456331761,1.04684812484368,17.66412244948531,1.290463190492838,3.5666581150892016,0.2396496116634809,0.2608880265562951,5.864503802053395,0.2587339437259239,0.7950747731757931,0.1816992311856156,1.2485232076057082,0.3343440064180883,2.7941880174441405e-07,0.15846405389897403,0.512207189478847,2.460972398514802e-07,4.883669321826838e-07
2035-01-07 12:00:00,2.602640701264927,0.325259039312778,1.4251103654694528,0.4944946351720671,0.5348885446555515,0.1381407827474406,0.0722041152407649,0.2171352143516232,2.8241058807709605,0.5519172990362069,1.046848120483731,17.552810098738114,1.4402316429954451,3.395337160493779,0.2555147955491448,0.1751897238399209,5.535072502602955,0.2587339380615693,0.7950747558075095,0.0,1.1725888431378235,0.285097401574303,2.813587414172126e-07,5.535386245371708e-07,1.8763301767827691e-06,2.4550301823487685e-07,4.86313060676011e-07
