snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Decentralized heat,CO2 emissions,Electricity,Centralized heat,Methane,Electricity,Electricity,CO2 captured,Hydrogen,Methane,Centralized heat,Ammonia,CO2 captured,Centralized heat,Electricity,Decentralized heat,CO2 emissions,Decentralized heat,Centralized heat,Hydrogen,Centralized heat,Decentralized heat,Centralized heat,Electricity,Decentralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Heat Pump,Transport emissions,Offwind,Heat Pump,Imports,Onwind,Solar,Hydrogen production CC,Steam Methane Reforming CC,Storage,Waste Heat,Haber-Bosch,Central heat production CC,Gas CHP CC,Gas CHP CC,Gas Boiler,Decentral heat production emissions,Resistive heater,Storage ,Imports,Resistive heater,Storage,Gas Boiler,Gas,Oil Boiler
2045-03-12 12:00:00,2.4429483469366167,0.325259039312778,1.0544219834168194,0.43775841244834374,4.427103692165552,0.771730323857973,7.083965427456247,1.1642320547008906,16.675884820115318,2.3044808907244327,3.4416563472269646,0.1381406126429199,0.5348878808152819,0.6554065196403681,1.0293230743548725,1.110825108080997,0.25990833619511616,0.6169399739601807,0.5549723811172608,7.169408593762926,2.1582998867775944,0.971907810158862,6.722764706730411e-08,2.321588581589986e-05,7.338882246312315e-08,1.5187146540174806e-07,1.996183559645912,6.116665190924488e-07,1.1350127642636556
2045-03-12 15:00:00,2.4429483469366167,0.325259039312778,1.054421983408291,0.4377584125056192,4.461422110329129,0.867487258243122,7.0782250782917036,1.1744801757001957,16.66471146838282,1.8179054689256011,1.2693592447775794,0.1381406375834223,0.5348879772751026,0.9501975528781622,1.0293222000113456,1.11082500906683,0.2599084645559057,0.6169400816942322,0.554972477393994,7.169408592575501,2.627614509023595,0.3567045996741673,7.18726859043441e-08,4.408769062437468,7.367943804663085e-08,1.493683626727645e-07,2.2892054347948134,1.8768065888750729e-06,2.5816149121561223
2045-03-12 18:00:00,2.4429483469366167,0.325259039312778,1.0544219834079112,0.4377584124940561,4.354342057023519,0.397583849784342,6.93807503520628,1.1425115588273245,16.552369732986,1.1903997256743104,,0.1381406389641593,0.5348879826177961,1.0390030295039323,1.0293221660740637,1.110824967051292,0.2599084883027708,0.6169400927420063,0.5549724872695688,7.16940859281317,2.657389673675989,0.1806996828307683,7.277601920851494e-08,3.2349054700142457,7.571003809446078e-08,1.966660686575464e-07,2.264351296587438,2.0012360824347488e-06,2.7024932399865693
2045-03-12 21:00:00,2.4429483469366167,0.325259039312778,1.0544219834060302,0.43775841252012854,4.199999619114751,0.159283842102837,4.951281899586732,1.0964315226077377,16.41601387116721,0.7241685805462478,,0.1381406410276232,0.5348879905906719,,1.029322027547569,1.1108248122458877,0.2599085224712708,0.6169401085355007,0.5549725013891108,5.719466336317155,1.2998784123806701,1.0157840781845689e-07,7.104883645859427e-08,2.3437577400268195,6.2889946061011e-08,1.1665610069181102e-07,0.7384203609570008,2.8907012185065982e-06,1.239011201387165e-07
2045-03-13 00:00:00,2.4429483469366167,0.325259039312778,1.0544219834075235,0.4377584125406848,3.977836272070758,0.0783072877980591,0.6002539953918355,1.03010302381314,16.398746613033985,0.1549589183419673,,0.1381406419808567,0.5348879942728993,0.0,1.0293220054854264,1.1108247874789057,0.2599085267312597,0.6169401102881895,0.5549725029564311,5.079956903322913,1.1251879508241898,9.769453058464593e-08,7.114320686181707e-08,2.069673299350174,6.077561872896237e-08,1.0172895592217573e-07,0.5028927639039538,0.21359103974430646,1.2367227220118137e-07
2045-03-13 03:00:00,2.4429483469366167,0.325259039312778,1.0544219834119843,0.4377584125360255,3.9674046493347372,0.385763451612246,0.5207578922345283,1.0269942175682003,16.534487784064616,0.0137946566568365,,0.1381406399466992,0.5348879864076903,1.651767582091692,1.0293219978466286,1.1108247779136584,0.25990853011405346,0.6169401108002163,0.5549725034144074,7.169408592166447,3.033184740201823,4.133513221237053e-07,7.827116504912672e-08,3.195648895449356,6.13443353097891e-08,5.524057565933577e-06,2.5699041686599235,0.4191879100578511,3.8126076557506434
2045-03-13 06:00:00,2.4429483469366167,0.325259039312778,1.0544219834173916,0.43775841253267567,4.039609971523181,0.8264653641594419,2.111938725355947,1.0485595066688675,16.617073218025496,0.040043171005745,1.3820833136485255,0.1381406377097686,0.5348879777691844,1.4226488562272714,1.0293221274465438,1.1108249230119087,0.25990850523297565,0.6169401001087426,0.5549724938560838,7.169408592389413,3.1539111148473453,0.1348830755647004,8.104197012998696e-08,4.329055193305294,7.43559747895938e-08,3.069449680768459e-07,2.73095031028525,2.1524837503485336e-06,4.126805892277
2045-03-13 09:00:00,2.4429483469366167,0.325259039312778,1.0544219834041793,0.43775841255622616,4.557274735228999,0.6698150412204361,2.895312599696258,1.2031316347107506,16.57309290676553,0.0892125449501799,3.4568726989147347,0.1381406280092159,0.5348879402538458,0.6894676522030786,1.029322281336874,1.1108251024227729,0.2599083514575899,0.6169399940136475,0.5549723990339799,7.16940859591141,1.8963181228528387,1.630011253680549,7.829635040198896e-08,5.3560127904389536e-05,7.128718968841924e-08,1.8930841289512176e-07,1.9281281255709868,7.670976645863637e-07,0.2635088482546358
2045-03-13 12:00:00,2.4429483469366167,0.325259039312778,1.054421983404739,0.43775841255167375,4.872000775707262,0.7751814633018992,2.0888031306290373,1.297111151480243,16.46915033107852,0.1891515625497699,3.953883945789147,0.1381406049842993,0.5348878511921836,1.2018349257964291,1.029407329556718,1.110825114469992,0.2599083132193403,0.6169399417641657,0.5549723523550927,7.169408597359753,1.794179709280539,0.8811694039138787,7.555605327761154e-08,1.7565374728138953e-05,7.127567874431958e-08,1.5437601051823166e-07,1.6272886168327458,5.064558212716378e-07,0.107362792651521
2045-03-13 15:00:00,2.4429483469366167,0.325259039312778,1.0544219834049735,0.4377584125625883,4.883601052566768,0.862553956728243,2.6155157366249226,1.300583939910487,16.29672395310946,0.2918729555010261,1.824404245952009,0.1381405986765369,0.5348878267785739,0.9485899940367236,1.0294072882828718,1.1108251140813763,0.25990832073810816,0.6169399516863538,0.5549723612180335,7.169408595204612,1.9237015651490463,1.4242034928375142,8.241880750673597e-08,1.422542525282544e-05,7.24331934441231e-08,1.5021409248729285e-07,1.9105216014604764,5.30102788623631e-07,0.3711601315141125
2045-03-13 18:00:00,2.4429483469366167,0.325259039312778,1.054421983406243,0.4377584125637453,4.627849194451872,0.416509573582383,3.101719860363226,1.2242316614859905,16.047624059028983,0.2625200027922222,,0.138140639429569,0.5348879844193164,0.8704625748653926,1.029322086981454,1.1108248774125835,0.2599085128764047,0.6169401037685116,0.5549724971273924,7.169408595028777,2.364149503819317,1.1238886269767378e-06,8.515574505914029e-08,3.3187369469869865,6.931077659110668e-08,1.9612767163912627e-07,1.9332392052107337,2.3011412022196967e-06,1.8977681110339333
2045-03-13 21:00:00,2.4429483469366167,0.325259039312778,1.0544219834010404,0.4377584126016302,4.48115677861482,0.1693306332649764,4.436333953869761,1.1804423008728615,15.77310931886247,0.2042869288754892,,0.1381406414170471,0.5348879920984144,,1.029322047688871,1.1108248343491849,0.2599085190632214,0.6169401068581416,0.5549724998897337,4.971507493637129,1.100881584726389,1.0469444570542404e-07,8.475944797266812e-08,2.38040112503197,6.455049109011415e-08,1.1694200048698976e-07,0.490884541166534,2.59850082454988e-06,1.2517059293787906e-07
2045-03-14 00:00:00,2.4429483469366167,0.325259039312778,1.0544219834009012,0.4377584126037585,4.456253214748421,0.0776696411525868,6.7521906256595425,1.1730177832310926,15.637709775563753,0.4700291740346212,,0.1381406421564559,0.534887994959711,,1.0293221858120407,1.1108249898584208,0.2599084788301416,0.6169400886959051,0.5549724836540241,3.729696708715991,0.765668540837277,1.212732837137515e-07,9.130884806511369e-08,2.06993845406029,7.547997194515754e-08,1.0187826518944167e-07,0.0545639830092657,1.9566328484619614e-06,1.253416891112065e-07
2045-03-14 03:00:00,2.4429483469366167,0.325259039312778,1.0544219834075663,0.43775841257707226,4.442405619033521,0.360202752603171,7.046846075322453,1.1688944606397955,15.706370026577083,0.7654123236991888,,0.1381406397146262,0.5348879855231405,2.22542960428189,1.0293222199318526,1.1108250317615334,0.2599084502459023,0.6169400738049731,0.5549724703419909,7.169408595697782,1.9878351851437144,1.186850235508481,9.1555950382784e-08,3.1060076971878914,7.477025081168939e-08,6.047864085247158e-06,1.888426409912284,1.8118808017319662e-06,0.6104650922230698
2045-03-14 06:00:00,2.4429483469366167,0.325259039312778,1.0544219834115105,0.4377584125782506,4.498605369105719,0.7810442183674589,6.364660787979774,1.185686911012315,15.691370741908456,0.6527723986338212,1.8820394216676346,0.1381406381471112,0.5348879794638771,1.67460783720974,1.0293221466257299,1.1108249457491892,0.25990849456407167,0.6169400959906253,0.5549724901740948,7.169408595329016,2.09511460488675,1.3144443472936975,9.516821998024204e-08,4.240125092638351,7.293867300048267e-08,3.274378086325769e-07,2.0335252581786403,2.0590042010627554e-06,0.8888150777321259
2045-03-14 09:00:00,2.4429483469366167,0.325259039312778,1.0544219834150845,0.4377584125614471,4.767964105885666,0.6741423170458619,2.257010973029502,1.2661603198437286,15.559962483008542,0.3062289227581999,5.674975462489991,0.1381406376237605,0.5348879774511204,1.0417115849715046,1.029322111949333,1.11082490690042,0.25990850205827304,0.616940099914326,0.5549724936813094,7.169408602166032,1.7450482087116845,0.1920671749536609,9.253519519537689e-08,4.032102399723163,7.359193649502623e-08,2.532203256987796e-07,1.378349117281708,2.1564958274350757e-06,0.101281401462918
2045-03-14 12:00:00,2.4429483469366167,0.325259039312778,1.0544219834139643,0.43775841256349507,4.875732380866001,0.790738727576016,0.477056155412133,1.2983704433253116,15.368057709204129,0.2070312138761529,5.057273376860119,0.1381406376212759,0.534887977437936,0.8742118759180157,1.0293221170598106,1.110824912431015,0.2599085019560969,0.6169400998374868,0.5549724936127439,6.806436010566341,1.6046025626311273,0.013996810747829,9.62798938702045e-08,4.2591514216982365,7.371319908561465e-08,1.271962940444867e-07,1.1628240112564197,2.155847242543551e-06,0.0112710183971219
2045-03-14 15:00:00,2.4429483469366167,0.325259039312778,1.0544219834109219,0.43775841257690873,4.852097666190738,0.8768214818398622,0.1419717644116459,1.291327748112959,15.129522933786024,0.267174514717654,2.385063574036012,0.1381406379102263,0.5348879785506732,3.0761569241327527,1.029321949669412,1.1108247274353034,0.25990852933147673,0.6169401119002716,0.554972504397193,7.169408600069956,1.842364766808231,3.841711934564268e-07,1.031347022872233e-07,4.426746655111604,5.921011801352842e-08,3.3931047104206083e-06,1.4240419913257438,1.037202296617674,0.4114937836896646
2045-03-14 18:00:00,2.4429483469366167,0.325259039312778,1.0544219834048003,0.4377584125875196,4.557596684929636,0.447802482141945,0.0565871919812451,7.036269197975475e-08,14.749571547884315,0.0576566005574297,,0.1381406408642878,0.5348879899792343,0.43591723307551,3.7393495534877095e-05,7.559243639074515e-08,0.25990861642654084,0.6169401480654704,0.5549725367332325,7.169408598220405,2.164909914211234,5.2395981475960444e-08,1.1505716033487113e-07,1.5759934354270504,2.3197808101217087e-08,3.343681466474462e-07,2.87158570748449,1.0372049737832727,0.5700504290630611
2045-03-14 21:00:00,2.4429483469366167,0.325259039312778,1.0544219834008393,0.4377584126018049,4.364485632824607,0.1830526695945474,1.1286071114142662,1.145765812769263,14.35523484810149,0.0432812676186898,,0.1381406414774579,0.5348879923429917,0.0,1.0293219510778189,1.1108247269156897,0.2599085364680087,0.6169401145483541,0.5549725067650854,4.171532903078694,0.8839173666248122,9.093188714232063e-08,1.180312430321349e-07,2.439364618537441,5.648896264399786e-08,1.1715221704609777e-07,0.2044494707397608,1.0372030106379484,1.2592541939086893e-07
2045-03-15 00:00:00,2.4429483469366167,0.325259039312778,1.0544219834039241,0.4377584125935374,4.3064190546471295,0.0830721015064059,4.773346248603991,1.0156666454655847,14.011374802239956,0.3862543688480832,,0.1381406425190649,0.5348879963758348,,1.0293215934341096,1.1108245790948217,0.2599082381230426,0.6169398879784048,0.5549723043170434,3.274589599705322,0.6628729145655339,1.2174055384134493e-07,5.0459191510246374e-08,2.0894807580511667,5.5750064282920995e-08,1.0189582804991265e-07,3.175549537693488e-07,1.0193515283290645e-06,1.2597597986614417e-07
2045-03-15 03:00:00,2.4429483469366167,0.325259039312778,1.0544219834083557,0.4377584125643723,4.378081527603612,0.345813321749991,6.948483341649391,1.149854984822061,13.800161179082425,0.8222621674458425,,0.1381405968785636,0.5348878198395988,3.072740442843104,1.029407368497017,1.1108251155207007,0.259908309528634,0.6169399356583531,0.5549723469116135,7.169408597942578,1.8477730996124282,0.4350664217039682,1.383911183793676e-07,1.4617402946502715e-05,7.43484425174692e-08,6.390790865830966e-06,1.532986253016465,4.880930760608769e-07,0.3578194215312291
2045-03-15 06:00:00,2.4429483469366167,0.325259039312778,1.0544219834122444,0.4377584125640843,4.498775318137509,0.734350714136565,7.083620470907361,1.185906881042284,13.489914682986765,1.141408416941566,1.2992090424818141,0.1381405631788008,0.5348876894669926,3.49332239219574,1.0294078360827594,1.1108251267545022,0.25990825388872824,0.6169398360897878,0.5549722580265202,7.16940859671107,1.9225635896305575,0.5479549646780542,1.4708176035602634e-07,8.92692885509086e-06,7.257104093639538e-08,4.723319726489139e-07,1.644449929249995,3.6572692883581877e-07,0.5453439985593794
2045-03-15 09:00:00,2.4429483469366167,0.325259039312778,1.0544219834179416,0.4377584125252657,4.767595031359253,0.765720498159414,7.080627180474314,1.2661777086846395,13.024421789446857,1.3485532887157456,3.930499259653328,0.1381404031406701,0.5348870701498495,0.8159900693582605,1.0294079018831142,1.1108251590681624,2.1141922250825196e-07,2.895015365871319e-07,2.589530797767973e-07,5.48346606179474,1.28546675439378,1.0155530178385486,1.6579467606642948e-07,4.065403069879709e-06,0.7430318988792579,1.3600974079663086e-07,0.9144176994938512,1.99476696404094e-07,1.263947647030468e-07
2045-03-15 12:00:00,2.4429483469366167,0.325259039312778,1.0544219834172721,0.4377584125249117,4.945599833830518,0.941102449547364,7.083999805760342,1.319338460639191,12.550474316222992,1.742060792746252,3.705500748568362,0.138140436706301,0.5348872000455239,0.0,1.0294078998533185,1.110825156621916,2.3924886787930776e-07,3.4799201895397953e-07,3.113413722369186e-07,4.01114860612914,0.9445967001379271,1.8330410526258003,2.008293983905577e-07,5.066900523822746e-06,0.7430328048458508,1.5838063353794042e-07,0.6942195477514725,2.1008157270887427e-07,1.2709003784837288e-07
2045-03-15 15:00:00,2.4429483469366167,0.325259039312778,1.0544219834095563,0.4377584125680769,5.006244902346423,0.8720789823953371,7.083993975217192,1.3374619223044784,12.1488074523097,1.6055625298443148,1.0978785291707565,0.1381405806213373,0.534887756946664,1.8188548367125332,1.0294078456314362,1.1108251287877433,0.25990824707450144,0.6169398224965996,0.5549722459202161,5.666668237284979,1.2039309030141754,0.7780203486466977,2.4946783797583284e-07,1.1047914851727834e-05,0.7430319440226189,1.687649475985773e-07,0.2907629879705258,3.553820656967336e-07,1.2663843391930697e-07
2045-03-15 18:00:00,2.4429483469366167,0.325259039312778,1.054421983410033,0.43775841253596326,5.0206096083684395,0.475014034070145,7.083999939815828,1.3417667094089976,11.67334618928792,1.988964598772462,,0.1381405879834712,0.5348877854471451,2.407285775446202,1.0294077431031792,1.1108251219396708,0.2599082889545874,0.6169399009398118,0.5549723159279116,5.975011147573906,1.2574572273675408,0.3314363880816497,4.105969942950044e-07,1.2984910044685444e-05,0.7430319970967382,1.7101716358624501e-07,0.2430628499943901,4.209585319195795e-07,1.263425870136651e-07
2045-03-15 21:00:00,2.4429483469366167,0.325259039312778,1.0544219834074178,0.4377584125466298,5.025527465745473,0.2219982970732881,7.083999938725448,1.3432530405653356,11.17327349206435,2.173483108985405,,0.1381405905460701,0.5348877953616045,,1.029407228573639,1.110824721185739,0.175336314838385,0.4161928844989219,0.3743890288306755,2.5057566325771776,0.5067646884577578,0.412037543665825,6.472275964959977e-08,1.3620008085200032e-05,1.513352287501395e-07,1.7273898238423337e-07,3.017327558608452e-07,3.941727674070654e-07,1.2765826078527517e-07
2045-03-16 00:00:00,2.4429483469366167,0.325259039312778,1.0544219834070887,0.43775841254657766,5.023865696450897,0.1009093509759897,7.08399993884337,1.3427737440355707,10.758115798875185,2.2506284151859988,,0.1381405888613991,0.534887788849072,,0.958328759659013,1.0341155522064132,2.512389187978283e-07,4.573771836912733e-07,4.094300351746874e-07,0.9147832237415764,0.18482369266650633,1.996245238798242e-05,5.986226431333538e-08,1.330052048778394e-05,1.2576523786072354e-07,1.73135001607113e-07,2.48592783066165e-07,3.9370479399662766e-07,1.285736685843889e-07
2045-03-16 03:00:00,2.4429483469366167,0.325259039312778,1.0544219834079855,0.4377584125430908,4.99662085759596,0.1673589220317513,7.083999939845987,1.33465492011659,10.46861682947719,2.3215498319773427,,0.1381405749681322,0.5348877351011769,0.9483168946824152,1.0294076980009799,1.1108251090601045,0.2599082621205567,0.6169398681452256,0.554972286663292,3.581477873905081,0.725185513285183,0.6180532103820569,5.559436555237222e-06,1.115075699589482e-05,0.2467224877383247,1.7431056018054234e-07,1.701564284372546e-06,4.1931087989494084e-07,1.2758280867826e-07
2045-03-16 06:00:00,2.4429483469366167,0.325259039312778,1.0544219834142379,0.4377584125385069,4.997456179796145,0.4601450149136729,7.083999922014959,1.3349196689469331,10.190262632442227,2.3586444452118496,1.2836303111416343,0.1381404537498192,0.5348872660255377,0.1388060932377848,1.0294078842417715,1.110825143734697,4.566970496909823e-07,8.564918645393755e-07,7.679609470492729e-07,3.68351542224069,0.7459039844824153,0.5896284408377739,0.1464500832746418,5.334780984885586e-06,0.7430310831022862,1.7632499179593034e-07,2.674605901306871e-06,2.4481482059240346e-07,1.2847670934481332e-07
2045-03-16 09:00:00,2.4429483469366167,0.325259039312778,1.0544219834131954,0.43775841252684106,5.178987926492349,0.7226324628023011,7.083999862909971,1.3891429996002636,9.913598806650825,2.2000113527134957,4.333480285413302,0.1381402582594872,0.5348865093375355,0.0,1.0294077769148788,1.110825055047852,1.2132397421224226e-07,1.5819870895621774e-07,1.4146420595262673e-07,1.2613254967601335,0.25483938878395174,1.833040854927935,7.167940828432789e-08,3.5601248492452968e-06,0.4859160606367735,1.8004359598939315e-07,3.162856537629226e-07,1.9966565312145928e-07,1.3044788800142293e-07
2045-03-16 12:00:00,2.4429483469366167,0.325259039312778,1.0544219834181874,0.4377584124999223,5.364693396374996,0.7033010968722659,7.0839998608490315,1.4446088702293929,9.683122712004176,2.130756635005796,5.166756534239335,0.1381402590415587,0.5348865123620613,0.0,1.029407783431758,1.1108250614549813,1.2127341471393717e-07,1.5784748356800902e-07,1.4115515136067326e-07,0.7793865288202633,0.1574680489949698,1.8330408430538283,7.674955361540254e-08,3.560655037178274e-06,0.3266764502287689,1.844702080657784e-07,3.253842426939662e-07,1.9902781601822626e-07,1.304602303509521e-07
2045-03-16 15:00:00,2.4429483469366167,0.325259039312778,1.0544219834156128,0.43775841251355607,5.373060168893555,0.5950690068785941,7.083999937841735,1.4471235008491845,9.488003076857972,2.2184238586332397,1.1184964364323347,0.1381405187412722,0.5348875175414609,0.0,1.0294075906476767,1.1108249440864184,0.08435702854635772,0.2002367795701894,0.1801243020692133,1.3533006180054823,0.2734221226321392,1.8330408045667197,8.161960910028327e-08,6.947332917026854e-06,0.3279041998666233,1.9806493967413665e-07,3.480135053014573e-07,3.527617842197246e-07,1.2928093924359076e-07
2045-03-16 18:00:00,2.4429483469366167,0.325259039312778,1.0544219834149708,0.43775841249426123,5.242889659482469,0.345734600745774,7.083999939583631,1.4082736688334652,9.310823307738646,2.284636435547435,,0.138140542578905,0.5348876097929616,0.3990956680275267,1.02940665333766,1.1108243957757318,0.24351404418253464,0.5780252901114677,0.5199664278524725,1.9856903566090671,0.40119064356239587,1.362317394722896,5.797419138114536e-08,8.38848872118872e-06,1.2130383607221988e-07,2.3893410389132344e-07,2.5249689792025205e-07,4.121621441533475e-07,1.2826347602675917e-07
2045-03-16 21:00:00,2.4429483469366167,0.325259039312778,1.0544219834127517,0.4377584125065257,5.153327950631648,0.1882023410258481,7.083999939899364,1.38154628430897,9.148428169498638,2.1106644899463007,,0.1381405439188162,0.5348876149783565,,0.7794034414851644,0.8411064553859172,3.320399818578896e-07,6.45615595261665e-07,5.784554307736817e-07,5.873052753060841e-07,2.3534063704984802e-07,0.9975723683129836,6.156343652915669e-08,8.678336163846379e-06,4.494766501265967e-07,1.6452842312458833e-07,2.554971576103945e-07,4.210376485246655e-07,9.682316295187289e-08
2045-03-17 00:00:00,2.4429483469366167,0.325259039312778,1.0544219834129762,0.4377584125104209,5.108806092341747,0.0791283683014398,7.083471836267737,1.368267445304317,9.058744858799749,1.554304034521638,,0.1381405663924981,0.5348877019302445,,0.6255322253724775,0.6749551919235509,2.8165274544122067e-07,5.276335949058504e-07,4.724822929174738e-07,5.887826295873799e-07,2.3518906143076216e-07,0.564944366203779,6.114131565213245e-08,1.0573337423700983e-05,4.28038824552472e-07,1.5491957832117278e-07,2.529073923270101e-07,4.050755092503773e-07,9.694358855713325e-08
2045-03-17 03:00:00,2.4429483469366167,0.325259039312778,1.054421983414113,0.43775841251183456,5.052865998849868,0.0811514712606066,7.083803638282312,1.351578921157234,9.032119102249162,1.2528776309170095,,0.1381405540083211,0.534887654011347,0.6320385250303953,1.0294072998098993,1.1108249895586912,0.25990811760492255,0.6169396063280711,0.5549720530512424,1.856296649889714,0.3750478667644319,1.8330407182486228,1.0938737938826505e-07,9.345054083426828e-06,0.0707834100037824,3.31131543391759e-07,4.339031748931973e-07,4.2718480391687325e-07,1.2829910854375436e-07
2045-03-17 06:00:00,2.4429483469366167,0.325259039312778,1.0544219834191786,0.43775841250751724,5.0842240942346715,0.2420855274199205,6.936104183313802,1.36095621511496,9.014295951761348,0.9969148957100672,1.9402876907989899,0.1381404438899921,0.5348872278837143,0.0,1.029407383369785,1.1108248000054826,1.271164986598082e-06,2.8606706772944725e-06,2.5707665292648296e-06,1.895066473621291,0.3828809307122324,1.833040857735816,7.14965956721582e-08,5.3990365562988565e-06,0.7029096164249364,2.410673879972534e-07,3.077483817792524e-07,3.7648066838164e-07,1.2999519556472125e-07
2045-03-17 09:00:00,2.4429483469366167,0.325259039312778,1.0544219834203565,0.4377584125038555,5.338075924891061,0.585494455390608,7.041433228397483,1.4367570099753382,9.007096436626151,1.2630065451364114,4.003373839738805,0.1381403883846975,0.5348870130465379,0.0,1.0294077822352135,1.110825061105525,1.2405513611597278e-07,1.634821631736099e-07,1.4619485996330237e-07,0.7018383843643593,0.14180015876464513,1.8330408481407092,8.176140504198014e-08,4.519743679960949e-06,0.2980381146039446,2.034096552760821e-07,3.261540640078365e-07,2.0384156312334378e-07,1.302705821973907e-07
2045-03-17 12:00:00,2.4429483469366167,0.325259039312778,1.0544219834251907,0.4377584124905365,5.525106496021562,0.6822444237656461,7.033183661112872,1.4926103618785105,9.014893141516874,0.9296680649678668,3.649852045991589,0.1381403884314714,0.5348870132215547,0.0,1.029407798824484,1.110825078734797,1.2527449656950659e-07,1.6547472853835777e-07,1.479722912311165e-07,0.2357640301171663,0.04763412080668607,1.8330408665847404,8.555481578057423e-08,4.365034188197824e-06,0.1444326007771252,1.8845401732455328e-07,3.3314301091865693e-07,2.0488996961590534e-07,1.3212314078860144e-07
2045-03-17 15:00:00,2.4429483469366167,0.325259039312778,1.0544219834186512,0.4377584125193658,5.455103593230312,0.6805959463528231,7.0250177988783,1.4717217495933996,9.05013405259061,1.1944319197274376,1.2678898789010746,0.1381405378958897,0.5348875916501934,0.0,1.0294061642488017,1.1108242610395969,0.15059530465793902,0.3574655461905555,0.3215604675244116,0.9240105814992424,0.186688002351641,1.7632891356198572,6.441296515622162e-08,7.703096618840458e-06,1.2753963950624838e-07,1.7948350130178925e-07,2.781707538530301e-07,4.2350183450004715e-07,1.293071646605669e-07
2045-03-17 18:00:00,2.4429483469366167,0.325259039312778,1.0544219834157538,0.43775841251318937,5.194106760431025,0.430915686405057,7.053943685922163,1.3938065274142537,9.085201444423436,1.3105780722536222,,0.1381405157983921,0.5348875061580425,0.3737847269196209,0.8582418247343006,0.9261918191554646,0.25990782131170564,0.6169389437331162,0.5549714590700853,1.6546644513274495,0.3343098990497404,1.323300562604456,5.4194030256408386e-08,6.93264719512145e-06,1.1693301794841067e-07,1.7479169625449653e-07,2.479071036485922e-07,4.963815437425987e-07,1.2858928207260608e-07
2045-03-17 21:00:00,2.4429483469366167,0.325259039312778,1.0544219834110566,0.4377584125349966,5.094480814814889,0.159580805352426,6.086943545239752,1.364071536083181,9.13406604093042,1.3949143943377214,,0.1027371961580532,0.3978039462235118,,0.07264581294363934,0.078360773143929,0.2599079502990319,0.6169392483951316,0.5549717328638957,0.041262111389007,0.008336778835314838,0.7088746674372586,6.17586016234345e-08,2.3596410212156083e-06,1.2968731854162786e-07,1.749264156540327e-07,2.6515278735939996e-07,5.265398470188396e-07,1.302379552527915e-07
2045-03-18 00:00:00,2.4429483469366167,0.325259039312778,1.0544219834101973,0.43775841254509773,5.02529668946219,0.0805712379994704,6.062657895483883,1.3434267048143609,9.22968309262781,1.4555487027256613,,0.1381398755282014,0.5348850275838501,,0.0514139142767252,0.0554468729206064,0.2599079126023198,0.6169391592217011,0.5549716527920598,0.0405606222244939,0.00819504942278148,0.6592176612304236,6.075135366734798e-08,3.1403927571162484e-06,1.2953236669986042e-07,1.7321777982360185e-07,2.652378229420011e-07,5.117537470261441e-07,1.302274437304322e-07
2045-03-18 03:00:00,2.4429483469366167,0.325259039312778,1.0544219834106867,0.4377584125510936,4.880890920270975,0.40739995037829,5.790756476688941,1.3003203515017143,9.344811616096464,1.1963614954071935,,0.1381405429814803,0.5348876113245706,1.1890401904283208,1.0294072775835637,1.1108251025536031,0.2599082895948279,0.616939919178392,0.554972332210645,2.711557488182492,0.5485519404071235,1.4690674773347232,1.370681737995891e-06,7.939948651193134e-06,0.2338971909710835,1.735244504870414e-07,1.7415717205074658e-06,4.940082350210104e-07,1.287335464721898e-07
2045-03-18 06:00:00,2.4429483469366167,0.325259039312778,1.0544219834116433,0.4377584125576293,4.899397240005295,0.774578335592226,4.283275161067356,1.3058572099528978,9.398699251451156,0.9794174662724544,2.5874479171710396,0.138140535617944,0.5348875828311155,1.0511424915522949,1.0294076245291965,1.110825108087603,0.25990826690989777,0.6169398794346765,0.5549722967302735,2.62430208055901,0.5308350959687004,1.8330181129442396,8.760622363513524e-07,7.216539260239576e-06,0.3317726686727773,1.75767150907627e-07,1.680755501439192e-06,4.3499306102896275e-07,1.299229984067984e-07
2045-03-18 09:00:00,2.4429483469366167,0.325259039312778,1.0544219834134045,0.4377584125598207,5.275011597582761,0.6398615451039689,1.8125523030610695,1.4180128342868403,9.42303191388153,0.2219484648771047,7.508035791813689,0.138140471329973,0.534887334057836,0.0,1.0294063636142916,1.110824323185748,0.19777527552344218,0.469455897709259,0.4223021207535185,1.2007241745144444,0.24259544292819654,1.833040844616914,6.155844657427873e-08,5.247813707740769e-06,6.503987298139496e-07,1.760334915402207e-07,2.805256913852355e-07,4.240213442780483e-07,1.31021603131598e-07
2045-03-18 12:00:00,2.4429483469366167,0.325259039312778,1.0544219834063329,0.4377584125999008,5.564677210374557,0.6964833483688111,0.2447967415139207,1.5045084790037253,9.536021161573784,0.09667002306514,6.32659427915779,0.1381405861860342,0.5348877784804429,0.0,1.0294059372420157,1.1108243605682546,0.11200469501891983,0.2658636249181642,0.2391593600692663,0.5767929365543825,0.11653586823385144,1.8330408453121103,6.32704426122298e-08,1.2400990078168244e-05,7.404585654661937e-07,1.7470737674798435e-07,2.835173317818554e-07,4.2427324088630296e-07,1.3123287176316885e-07
