snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Centralized heat,Decentralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Electricity,Electricity,Centralized heat,Decentralized heat,Methane,CO2 emissions,Centralized heat,Decentralized heat,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Solar,Biomass CHP,Biomass CHP,Gas Boiler,Storage,Decentral heat production emissions,Gas Boiler,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage
2030-04-05 12:00:00,2.6938934751679593,0.325259039312778,1.7729292021149357,0.49449503081851126,0.5348869432552731,0.1381403670841879,0.336703294745181,2.572349540197091,1.046847547232274,21.26765709274657,2.59251480736104,7.079625504099519,1.1992394894061449,0.5132447299562254,0.2680046390511089,0.8187099848004418,9.180607560346177,0.9558067846913036,2.3168138458345258,0.627838023328193,0.3878438918343075,3.3302024661685327e-07,9.022452495093468e-07,1.1986896415326098,7.091785838858169e-07
2030-04-05 15:00:00,2.6938934751679593,0.325259039312778,1.7729292021429681,0.49449503074472584,0.5348869109560501,0.1381403587425625,0.3401536359202069,2.594812107483005,1.0468476710085317,21.18361992589992,2.084606367083244,7.071734191579078,1.065306003647699,0.2425924701402941,0.2680049545274325,0.8187109485285963,9.180607565274782,0.4573964696610929,2.5840791344321357,0.7361905784070488,0.4386796634757767,4.697759788756807e-07,1.4338923341746314e-06,2.062061734960274,7.26473097929552e-07
2030-04-05 18:00:00,2.6938934751679593,0.325259039312778,1.7729292021675653,0.49449503066814204,0.534886737106902,0.1381403138441303,0.3367901484132434,2.572868880988818,1.0468477339987003,21.026017401454848,1.00225364568927,7.0559556229766915,0.6775372593099805,,0.2680050450236453,0.818711224979606,9.180607567773627,0.3524518988702766,2.1189719433315646,0.5407028456306603,0.3846849388208017,1.341633671835331e-06,4.3021831633550306e-06,0.5641994176406259,8.850836257068812e-07
2030-04-05 21:00:00,2.6938934751679593,0.325259039312778,1.7729292021688619,0.49449503064333594,0.5348866646419979,0.1381402951292812,0.3315900483610089,2.538955720677373,1.04684773831873,20.87806011237381,0.454068101237736,6.97464502496625,0.6074618422674993,,0.2680050756275225,0.8187113184694048,6.408130057129053,,1.3156858271636347,0.1102075177376823,5.750637571704918e-07,1.415272679308146e-06,4.543732315111284e-06,5.573576895305299e-07,5.863564277612314e-07
2030-04-06 00:00:00,2.6938934751679593,0.325259039312778,1.772929202172622,0.49449503065061917,0.5348866671502122,0.1381402957770547,0.3273482172837054,2.5112913456397443,1.0468477401845555,20.942389773715703,0.273187507465806,6.607528306841899,0.5494130529176805,,0.2680050606431713,0.8187112726946825,9.180603850467993,0.1402552940830646,1.9030343956768505,0.2530535264599641,6.400358676300092e-07,1.4363204187671182e-06,4.6138874033457175e-06,6.18266131298625e-07,5.105757807564903e-07
2030-04-06 03:00:00,2.6938934751679593,0.325259039312778,1.7729292021436645,0.49449503072383805,0.5348866661796478,0.1381402955263959,0.3264136828820036,2.505179996172195,1.0468477424178069,21.023682232768167,0.6547008594946319,6.226451773509438,0.5267717949610021,,0.2680050340552675,0.8187111914730201,9.180607585229772,0.4290727316550183,2.5542856354002894,0.8471999554335099,0.7273588469693179,1.8187391964096316e-06,5.850886166270845e-06,1.883784087601506,0.9577198969041631
2030-04-06 06:00:00,2.6938934751679593,0.325259039312778,1.772929202099433,0.4944950308219033,0.5348867719212697,0.1381403228353191,0.3290233764346736,2.5221648507257246,1.0468477360883142,21.10183319172326,1.634034243894516,5.837132895982191,0.4942743541136039,0.31257858104242947,0.2680050450042553,0.8187112249203725,9.180607573985707,0.2906790587375144,2.29507276713009,0.6717049443866103,0.9684120630504002,1.5657282364523694e-06,5.022552007806981e-06,1.0933477444695168,1.4166632763083445e-06
2030-04-06 09:00:00,2.6938934751679593,0.325259039312778,1.772929202048135,0.49449503093380404,0.5348867948246122,0.1381403287503564,0.3406803841115173,2.5980954151286064,1.0468477234605518,21.13387963635686,2.026289882203563,4.343422887210269,0.4558305554418311,0.8043386573382026,0.2680050422281602,0.8187112164398597,9.180607568284898,0.9535655168515076,1.9552583717066028,0.5036562484655254,0.6220788373313458,1.0357036932062795e-06,3.3040026941674752e-06,0.0157963744851238,8.505850742384913e-07
2030-04-06 12:00:00,2.6938934751679593,0.325259039312778,1.772929202038073,0.49449503096077707,0.5348867949199155,0.1381403287749695,0.3524819016774351,2.6749789480973774,1.0468477186393002,21.078364969592915,1.853457803965056,4.11018766056022,0.5242259736603974,1.4851454006385332,0.2680050311640128,0.8187111826407137,9.180607572349173,0.3359457551603409,1.9541021734122728,0.498601951746961,0.6040293095012895,1.2271305995915538e-06,3.917442010672088e-06,0.0151174748764856,7.064283313451819e-07
2030-04-06 15:00:00,2.6938934751679593,0.325259039312778,1.7729292020867964,0.4944950308634346,0.5348867509228384,0.1381403174122461,0.3584835994910924,2.714066296674373,1.0468477368737759,20.98688462180523,1.4650042251835051,5.189164860406223,0.6164529112183601,0.7123520703945362,0.2680050511436956,0.8187112436753505,9.180607568626142,0.4076246024974388,2.155200834559936,0.6128478289916801,0.9735471193133388,1.9524122074151258e-05,6.306710043409863e-05,0.6429401285279862,7.008683897505897e-07
2030-04-06 18:00:00,2.6938934751679593,0.325259039312778,1.7729292021707272,0.49449503069417267,0.534886672291615,0.138140297104878,0.3435157063654379,2.6165076225217563,1.0468477458097807,20.81893573209463,0.7602890987635441,3.4182629796524546,0.4867239800774343,,0.268005046435376,0.8187112292922103,9.180607572801025,0.5017469946808123,1.9491633376336468,0.4815039063041307,0.4437521118698305,1.0065032089318554e-05,3.250953761131958e-05,0.0092237830274877,8.873367595137096e-07
2030-04-06 21:00:00,2.6938934751679593,0.325259039312778,1.7729292021990943,0.4944950306294349,0.5348866740764995,0.1381402975658438,0.3269930775533877,2.508816541485432,1.0468477485745908,20.64853034810758,0.413964124362924,1.102612072083747,0.3619206911121787,,0.268005091487509,0.8187113669190484,6.032937018986775,,1.2318034022836575,0.0677769917707729,5.712096749350126e-07,0.020721662247609993,0.06697909242063776,5.644679715220913e-07,5.838894812484339e-07
2030-04-07 00:00:00,2.6938934751679593,0.325259039312778,1.7729292022015155,0.49449503063106426,0.5348866749085981,0.1381402977807423,0.3108281545384728,2.4034616624972545,1.0468477471812991,20.72371653428766,0.1821853871187219,0.1717947236159747,0.1671590618841285,,0.2680050736672911,0.8187113124812208,9.180604038174437,0.445330071778968,1.893626534220646,0.2036382770623154,6.533798836069197e-07,0.04710349219276163,0.1522536975635429,6.312667282176166e-07,5.114869105665377e-07
2030-04-07 03:00:00,2.6938934751679593,0.325259039312778,1.7729292021446712,0.49449503074305257,0.5348866729414405,0.1381402972727025,0.297381416352673,2.315819262659512,1.0468477423109335,20.798560313318053,0.3048272244397589,,0.0284805581528089,,0.2680050459981901,0.8187112279566795,9.18060758106755,0.7535801020650688,2.181855756612979,0.7710860492632107,0.978969139996553,0.021699666120749306,0.07014032188149286,0.6307888904067961,1.2422028736213817
2030-04-07 06:00:00,2.6938934751679593,0.325259039312778,1.772929202097964,0.4944950308319905,0.5348867499715663,0.1381403171665697,0.3139088190199968,2.4234998810496764,1.0468476075154713,20.885768118836623,1.038833383473747,0.0495258264270539,0.0431681729696555,1.2340492954335436,0.2680048856404505,0.8187107380902239,9.180607626225598,0.6117739893477847,2.0745141464505714,0.593100811416537,0.9790069284537796,3.816116817677336e-07,1.1009850409286823e-06,0.3736501474848338,1.937547090422939e-06
2030-04-07 09:00:00,2.6938934751679593,0.325259039312778,1.772929202066148,0.4944950309109246,0.534886795180412,0.1381403288422455,0.3647890088656012,2.755068035356784,1.046847412848296,20.875242561202164,1.7499801764974443,,,3.0839407238682846,0.2680042641127625,0.8187088394256125,8.908808540457795,0.176624973501137,1.8753673371681228,0.3961671512160377,0.034037304709369,2.9436945126458554e-07,7.355317719769353e-07,8.130472079646404e-07,6.875385346397341e-07
2030-04-07 12:00:00,2.6938934751679593,0.325259039312778,1.7729292020690202,0.4944950309096143,0.534886795826482,0.1381403290091001,0.3869882563370954,2.8997236524064864,1.0468474115614577,20.820754207807592,1.862667520485006,,,2.9782274881250124,0.2680041715358858,0.8187085566185175,9.180604499633247,1.126111903930505,1.927254342805589,0.3802686684707737,0.1319736202450102,2.9230108452663136e-07,7.310735693588532e-07,6.563577566521204e-07,5.180496667379529e-07
2030-04-07 15:00:00,2.6938934751679593,0.325259039312778,1.7729292020875906,0.494495030853068,0.5348867858362713,0.1381403264290197,0.3882808872446323,2.9081349187185204,1.0468477198478678,20.65153685617564,1.6981185812726312,0.7218064369372676,0.0890893759686093,1.0697477463023992,0.2680050487613827,0.8187112363977773,9.180607587422326,0.4107458627077867,1.9495205755421388,0.4912752832245468,0.3431943417702077,6.080137843528868e-06,1.960652317339074e-05,0.0039621103218169,0.2842430259109256
2030-04-07 18:00:00,2.6938934751679593,0.325259039312778,1.7729292021536356,0.4944950307041352,0.5348866749867573,0.1381402978009278,0.3592448382556661,2.71890165627358,1.0468477247152763,20.43380104872923,0.876461592231462,3.5672782139370645,0.7844361269904454,,0.2680050517103022,0.81871124540624,8.793716909830517,0.4443471253158496,1.8497362529520838,0.3836702725528282,0.0298043429405282,1.3031753069619127e-06,4.173519407659853e-06,5.4878520077215955e-06,1.3277349910311592e-06
2030-04-07 21:00:00,2.6938934751679593,0.325259039312778,1.7729292021843248,0.49449503064136674,0.534886678739231,0.1381402987700449,0.3431018509848066,2.6136909034328215,1.0468477224441473,20.22882925380025,0.299245221700059,6.393061328779185,1.250267726231564,,0.2680048967094132,0.81871077190408,5.397910568600558,,1.0905985910980396,7.740142546249539e-07,6.324504510655635e-07,1.3665242783262317e-06,4.3753878297131775e-06,5.663328673241481e-07,6.375953576285927e-07
2030-04-08 00:00:00,2.6938934751679593,0.325259039312778,1.7729292021850773,0.4944950306465254,0.5348866753676786,0.1381402978993048,0.3318677661135345,2.5404662712172907,1.0468477227769546,20.247776730477007,0.298843719024612,6.678442657677912,0.9709146644027876,,0.2680051004941284,0.8187113944327862,8.45861220174448,0.0,1.7188168551059617,0.0516414872245918,6.648222247329873e-07,1.3972282662879565e-06,4.475232901014478e-06,6.016222723783996e-07,5.419342491421436e-07
2030-04-08 03:00:00,2.6938934751679593,0.325259039312778,1.772929202142997,0.4944950307391068,0.5348867960098158,0.1381403290564481,0.322214967428746,2.477551188497027,1.0468477218707057,20.29505637307997,1.7594398960161388,6.746892290199109,0.6863930614323682,,0.2680050449290084,0.818711224690506,9.18060747773276,1.0957041556682816,1.9751623530948537,0.6236192211993767,0.0495904343470086,1.3453460884942973e-06,4.306321418874949e-06,0.0055217951394955,1.578125342861548
2030-04-08 06:00:00,2.6938934751679593,0.325259039312778,1.7729292020929095,0.49449503084227137,0.5348867974231732,0.138140329421463,0.3338338176635871,2.5532552544927043,1.0468477023554836,20.293052173460136,1.927344963717096,6.2780374928891,0.5457039685129381,1.0602635180716273,0.2680050470497584,0.8187112311690474,9.18060755905124,0.8836985731205641,1.9451194665589144,0.4675747419413371,0.3083638497221425,1.3354126046716511e-06,4.255247753061905e-06,0.0043510792007666,2.795604009095523e-06
2030-04-08 09:00:00,2.6938934751679593,0.325259039312778,1.772929202071564,0.4944950309074935,0.5348867925543461,0.1381403281640355,0.3723973641301898,2.804556451600492,1.046847547507421,20.21075366002001,1.755944092944249,4.451265740850218,0.3173345143290141,2.144480274759572,0.2680048214681697,0.8187105420544867,8.074023384017618,0.1404082907036063,1.6872280882357422,0.2938540089423205,0.0030712237277571,3.542582417509397e-07,9.71877000272381e-07,1.7700922930022663e-06,9.49827279726478e-07
2030-04-08 12:00:00,2.6938934751679593,0.325259039312778,1.7729292020958114,0.4944950308678394,0.5348867927708894,0.1381403282199601,0.3859167719425579,2.892650253133813,1.0468475631804788,20.09479150193102,2.0510076731344498,3.767987422776943,0.2634641428045287,1.2693834074317067,0.2680048241936224,0.8187105503802954,7.924085096136167,0.1541992000155441,1.6528916209266569,0.2726208674026728,7.328527020956011e-07,3.5860567397584234e-07,9.946378260182063e-07,5.492053249678647e-07,7.430779324339777e-07
2030-04-08 15:00:00,2.6938934751679593,0.325259039312778,1.7729292021520466,0.4944950307413858,0.5348867944854383,0.138140328662761,0.3827298018635927,2.8718711605445266,1.0468476712549433,19.949822440631156,1.7501557487453818,4.2769204927569415,0.0692128134467703,0.47216624026589943,0.2680049855728316,0.8187110433671722,8.654852503636057,0.5993842814906821,1.8174055443034147,0.3612246795788922,0.0236902567923953,4.901433822994196e-07,1.504023538821745e-06,1.5173425739132388e-06,0.0009690587162939
2030-04-08 18:00:00,2.6938934751679593,0.325259039312778,1.772929202205225,0.49449503062493644,0.5348866711673025,0.138140296814512,0.3620189549948743,2.7368971646037226,1.0468477253867838,19.72234369286212,0.714829283095329,3.660855576081214,0.0221305919926037,,0.2680050599725474,0.818711270646037,7.577493137728025,0.0,1.576353926152692,0.2384165521708113,6.310046408777584e-07,1.1317728233438872e-06,3.6271100854139704e-06,5.578019077801086e-07,8.475053263631684e-07
2030-04-08 21:00:00,2.6938934751679593,0.325259039312778,1.7729292022288095,0.49449503057279026,0.5348865156348649,0.1381402566465694,0.3385919647528099,2.5842288505593527,1.0468477103423774,19.57040278677471,0.264158628622362,2.1662236062041473,0.0257657600479862,,0.2443698868562472,0.7465097136457055,4.717683459320088,,0.953164881734519,4.216238759671163e-07,7.070314416252842e-07,6.112171407633281e-07,1.940264662086199e-06,5.610410981811621e-07,7.536660838776909e-07
2030-04-09 00:00:00,2.6938934751679593,0.325259039312778,1.7729292022303178,0.4944950305763798,0.5348866751084533,0.1381402978323571,0.3270955362954011,2.509295328949581,1.046847680463591,19.669021362737528,0.2525084436135051,1.2710371878721578,0.1322351997902573,,0.2680050633290624,0.8187112808996367,7.503832430562635,0.0,1.5241493684615572,0.0423813416380839,7.017999877626237e-07,4.592034250829881e-07,1.4207038990358323e-06,5.576837770020038e-07,5.864730103956024e-07
2030-04-09 03:00:00,2.6938934751679593,0.325259039312778,1.7729292022028758,0.49449503063896016,0.5348867418274047,0.1381403150632515,0.326911463955904,2.5080925701328045,1.0468476766830275,19.797767854206366,1.65272001339075,2.5397192814941723,0.443646868822021,,0.2680049803439617,0.8187110273938363,9.18060740175013,1.5556546152735244,1.9681434199402104,0.5950344371264711,0.3530915979486283,4.582742352846599e-07,1.4107695185013142e-06,2.025578205463455e-06,1.0437159828002
2030-04-09 06:00:00,2.6938934751679593,0.325259039312778,1.7729292021431282,0.4944950307526024,0.5348867897886228,0.1381403274497574,0.3428956249724628,2.612246245040005,1.0468475169116005,19.82942819567838,1.8738306933769076,4.984582932745665,0.6001313060626947,0.360426611555516,0.2680044562756193,0.8187094264514566,9.180606994949812,1.518629954793112,1.9380857086439494,0.4371574997337404,0.0696559736503578,3.111199655528202e-07,8.198596950350832e-07,1.0174466954308449e-06,1.1704761910230054e-06
2030-04-09 09:00:00,2.6938934751679593,0.325259039312778,1.772929202104391,0.4944950308383626,0.5348867887309154,0.138140327176593,0.3630464012688679,2.7435551592717564,1.0468474015151041,19.73144292587387,1.724153959453323,4.149093615849791,0.5310575605130644,0.7011081236263814,0.2680036569697668,0.8187069847038636,7.974445452753197,0.8932948740844004,1.6652749600415815,0.2842210202730001,1.030277774405418e-06,2.7994225074189404e-07,6.957702071571347e-07,5.541813370829537e-07,8.332419799796318e-07
2030-04-09 12:00:00,2.6938934751679593,0.325259039312778,1.7729292020943932,0.49449503085683055,0.5348867895786641,0.1381403273955332,0.369396217823373,2.7849275639337483,1.0468474610191183,19.549185630050047,2.135788420138536,1.4922096327692067,0.2624358408200236,0.7133657345292487,0.2680043125850774,0.8187089875005421,7.867754124974526,0.2592283320108399,1.6410668444576406,0.2702907320368846,1.012086925965995e-06,2.9178960961495927e-07,7.441813514694949e-07,5.540887375446148e-07,8.337746288506302e-07
2030-04-09 15:00:00,2.6938934751679593,0.325259039312778,1.7729292021024612,0.49449503081937884,0.5348867935330253,0.13814032841679,0.3832188975208381,2.8749982306107795,1.046847605524882,19.328577941546666,1.8295007817656723,1.1664853993735005,0.0377104123535333,0.7035121031423841,0.2680047891838282,0.8187104434311465,8.482676865372504,1.191862491810025,1.778651579694465,0.3403865871099036,0.0183155023757351,3.5620985331777816e-07,1.0111940954245202e-06,7.989227947428279e-07,2.374345250488027e-06
2030-04-09 18:00:00,2.6938934751679593,0.325259039312778,1.7729292021520617,0.49449503070637213,0.5348866664070961,0.138140295585137,0.3679448167345922,2.775458989056606,1.04684765888485,18.99835620783275,0.7379740806206281,0.6319095066993935,0.0897376600347088,,0.268004945983929,0.8187109224296019,7.385219216305107,0.0420610378079436,1.5329833325387512,0.2146572071473576,1.0254869992220257e-06,3.9491876444566237e-07,1.1884030028995558e-06,5.602065264268217e-07,9.520276408720794e-07
2030-04-09 21:00:00,2.6938934751679593,0.325259039312778,1.772929202168141,0.494495030662387,0.5348866674728044,0.1381402958603677,0.3585416626221906,2.714178087289616,1.0468476624261893,18.689064838571483,0.271619702785572,,0.1416258784501639,,0.2289439555608796,0.6993860369023536,4.486818894624168,,0.9065208445425037,5.742130620001419e-07,1.0058836597107825e-06,3.961242004716191e-07,1.1970128280114537e-06,5.58307141699954e-07,9.380003449776832e-07
2030-04-10 00:00:00,2.6938934751679593,0.325259039312778,1.7729292021571161,0.49449503067587425,0.5348866681455478,0.138140296034111,0.3565748971657951,2.7013552493420696,1.046847662826321,18.579175149913713,0.2387835405320343,0.2383049412793784,0.2731386632453617,,0.2377975967813589,0.7264324510790311,4.715806476740423,,0.9527856806124778,5.656394199172094e-07,9.99778746835622e-07,3.983152425527492e-07,1.2022340673268956e-06,5.571491516893745e-07,8.537729006979783e-07
2030-04-10 03:00:00,2.6938934751679593,0.325259039312778,1.7729292021287024,0.4944950307452169,0.5348867534825009,0.1381403180733068,0.3563152371735123,2.699661068361077,1.0468476579340686,18.642454137285245,1.5820501166325422,2.13264007625019,0.266677560423351,,0.2680048998133972,0.8187107813862395,8.811882392860976,2.0032974845925056,1.8539575011770932,0.3865719017071315,0.030641002297659,3.964068261870185e-07,1.1892849706661259e-06,7.785616460554981e-07,2.15496151958518e-06
2030-04-10 06:00:00,2.6938934751679593,0.325259039312778,1.7729292020848562,0.494495030838484,0.5348867882676899,0.1381403270569599,0.3596415343695133,2.7213356189908113,1.046847615119987,18.59952653822976,1.853625780939084,2.698403443695832,0.2255470197921532,0.42766982351113203,0.2680048035701757,0.818710487379066,7.761391248777463,1.471683118671732,1.6176800253942436,0.2603257642704262,5.34644994947416e-07,3.564585308130815e-07,1.0183449805922517e-06,5.518332635134103e-07,1.0108113250602565e-06
2030-04-10 09:00:00,2.6938934751679593,0.325259039312778,1.7729292020657892,0.4944950308937872,0.5348867881893304,0.1381403270367227,0.3664384388762603,2.7656643516172923,1.0468476125843043,18.439460824909936,1.786907508959532,1.9547514186930939,0.2549474147096443,0.6158028613311944,0.2680048318169468,0.8187105736682948,6.725594847130691,0.3284787482160318,1.3852125448734318,0.138496946481753,5.390523818879252e-07,3.5599750200284476e-07,1.0173292727683134e-06,5.608501571057336e-07,1.068543786433497e-06
2030-04-10 12:00:00,2.6938934751679593,0.325259039312778,1.7729292020670102,0.49449503089871166,0.5348867897313633,0.1381403274349695,0.3737541805609026,2.8133563363622787,1.0468476858204765,18.24800227874894,2.2010433356626287,0.7771626428821214,0.2275143822529044,0.9002769510077423,0.2680050153652131,0.8187111343779853,6.621317651871294,0.0994547170354926,1.3615014827970233,0.1246155104034318,5.503884885878377e-07,4.835082467032553e-07,1.4900987225055478e-06,5.587899392168909e-07,1.0745252256483556e-06
2030-04-10 15:00:00,2.6938934751679593,0.325259039312778,1.772929202113238,0.4944950308024586,0.5348867947305296,0.1381403287260585,0.3779366327974545,2.840610148680816,1.0468477406549213,18.032494397276743,1.9115995197386344,0.1530814518495964,0.0621622592974028,0.49675012362373444,0.2680050733969334,0.8187113116553228,7.220655226742117,5.175473627484607,1.4956365312996442,0.1931315309331986,5.47587441401716e-07,0.8780640047157346,2.8381866475275936,5.571799626237097e-07,1.112928848231437e-06
2030-04-10 18:00:00,2.6938934751679593,0.325259039312778,1.7729292021721874,0.49449503067884304,0.534886634379531,0.1381402873136702,0.3664461522924119,2.7657347468372007,1.0468477461583972,17.498887799110182,0.7990720286195611,1.8332360993231145,0.2662818844348591,,0.2680050925837575,0.8187113702679071,6.242727540067319,0.1757325546428037,1.2769874057368293,0.0824722855544999,5.543358883443811e-07,0.0011323848543414489,0.0036602092619866388,5.57160464760491e-07,1.129844958489691e-06
2030-04-10 21:00:00,2.6938934751679593,0.325259039312778,1.772929202193637,0.494495030628641,0.5348865289527345,0.138140260086054,0.3651544181150251,2.7573330825402165,1.0468477342698503,17.012355086274358,0.2926465528038209,6.6662743921326335,1.1472973381746865,,0.2033723313287385,0.6212689410172099,3.687215717957151,,0.7449683363341948,4.270785037032279e-07,5.74258929642954e-07,1.420916992486807e-06,4.557737307263185e-06,5.512666711646091e-07,1.106938585315835e-06
2030-04-11 00:00:00,2.6938934751679593,0.325259039312778,1.7729292021990484,0.49449503063214917,0.534886533063522,0.1381402611477096,0.3730114185942593,2.8085384942498592,1.0468477310441144,16.649388343316218,0.2373523050337329,6.932282044493727,1.4641281024644772,,0.1670394781771967,0.5102780650503844,2.7471010924856034,,0.5550268105192981,4.34915619301696e-07,5.764300552300036e-07,1.4505162728983833e-06,4.652121422345237e-06,5.48067989239709e-07,1.0959131926165489e-06
2030-04-11 03:00:00,2.6938934751679593,0.325259039312778,1.7729292021725376,0.49449503069584955,0.534886765423443,0.1381403211571849,0.3919889263776298,2.932211046918414,1.0468477266893157,16.43823147560248,1.4827268096013453,4.071522771593558,1.9479145414904329,,0.267838128929184,0.8182013238314645,5.441004651195331,0.4007261208041746,1.0993052809142623,4.1058626083257204e-07,5.922885592827664e-07,1.3946462579490957e-06,4.466983533517042e-06,5.51510077726212e-07,1.1364249337133855e-06
2030-04-11 06:00:00,2.6938934751679593,0.325259039312778,1.7729292021289849,0.4944950307854521,0.5348867531127751,0.1381403179778211,0.3963061909997316,2.960350141086941,1.0468476624704253,16.209005443903337,1.7871344834444312,4.114592816446466,2.5001872084915453,0.3798371708148649,0.2389392062727149,0.7299198798512541,4.68920731615184,0.0,0.9474115511324649,4.98944408921137e-07,5.665241286931828e-07,4.611796325480504e-07,1.4010672401869408e-06,5.551887322523452e-07,1.1467130090343055e-06
2030-04-11 09:00:00,2.6938934751679593,0.325259039312778,1.7729292021078469,0.49449503083657725,0.534886766996436,0.1381403215634273,0.3942804462732703,2.947189809441446,1.0468475935451884,15.96977585518163,1.7793734285749112,4.852748910412435,2.478408317348358,0.6097253287338473,0.2085602588973633,0.6371172043752358,4.025151288135693,0.1547257011818437,0.8132451876570236,8.054257892593669e-07,5.647044741255194e-07,3.6340937386839236e-07,1.0317760074689703e-06,5.558062460085289e-07,1.137089028421897e-06
2030-04-11 12:00:00,2.6938934751679593,0.325259039312778,1.7729292021200105,0.49449503082035545,0.5348867663983194,0.1381403214089573,0.4045001145075536,3.013812876333815,1.0468475884340223,15.713433933805437,2.167666859745894,3.401812225396425,2.4231344073398784,0.9415194954754171,0.2037469613612754,0.6224133739991538,3.91987812150224,0.0,0.7919756973466865,7.328473049318249e-07,5.665984901702503e-07,3.6461578291820843e-07,1.0303378436758743e-06,5.559420929811667e-07,1.1304953274292768e-06
2030-04-11 15:00:00,2.6938934751679593,0.325259039312778,1.7729292021742666,0.49449503071268314,0.5348867756743828,0.1381403238046015,0.4034759806887221,3.0071579645973956,1.0468477298021437,15.459702116158844,1.91754934397139,0.9785018687082084,0.8628301542511939,0.4906480224990598,0.2256603302870528,0.6893551030814192,4.354522803641929,0.0,0.8797916048425584,4.247221803423066e-07,5.512895104691818e-07,0.12829473156922852,0.41468999638990883,5.552750572000917e-07,1.1533123165126782e-06
2030-04-11 18:00:00,2.6938934751679593,0.325259039312778,1.7729292022319736,0.4944950305978314,0.5348866305110662,0.1381402863145971,0.3807879462517191,2.8593268268581027,1.0468477409588288,15.191940967081718,0.8457744543747151,0.0208477371783547,0.1109621332161239,,0.2057755383597997,0.6286103422662278,3.7832424502332938,0.0,0.7643696587278587,4.42487764494719e-07,5.584087056354813e-07,0.23801502126747792,0.76934146144503,5.516525151923349e-07,1.1703446992604477e-06
2030-04-11 21:00:00,2.6938934751679593,0.325259039312778,1.772929202247623,0.49449503055933064,0.5348866236416859,0.138140284540505,0.3636220085856643,2.7474932883466794,1.0468477401522267,14.988388626521823,0.31359087037977,0.0533459380575258,0.0688021656990288,,0.1448823319522752,0.4425916365122303,2.1438088352327243,0.0,0.43313715439500433,4.576533990502359e-07,5.574295102942616e-07,0.5386687710703433,1.7411515633870847,5.467652474603609e-07,1.1403764869221575e-06
2030-04-12 00:00:00,2.6938934751679593,0.325259039312778,1.7729292022557244,0.494495030546765,0.5348865285014004,0.1381402599694921,0.3630043069886707,2.7434820040048415,1.0468477364686672,14.858009694484863,0.2476970152640744,2.553397423985496,0.3740441369645247,,0.1720285507772755,0.5255188592658897,2.857247916749543,0.0,0.577280966888238,4.4764782374344066e-07,5.626072009120339e-07,0.2517555174606099,0.8137551787966409,5.46653635842377e-07,1.1421034244011395e-06
2030-04-12 03:00:00,2.6938934751679593,0.325259039312778,1.7729292022169265,0.4944950306337827,0.5348867636302473,0.1381403206940726,0.367188491305743,2.7707496491639394,1.0468477285786242,14.819758165770333,1.4327544598743658,5.973194287941338,0.9558983651083616,,0.2680051526994036,0.8187115539112946,5.679225834796503,0.0,1.1506571589707066,0.016921293608736,5.796528998439074e-07,0.012093083535315938,0.039088717015182003,5.506939198199923e-07,1.1909336440602911e-06
2030-04-12 06:00:00,2.6938934751679593,0.325259039312778,1.7729292021486553,0.49449503076448387,0.534886760149904,0.1381403197952361,0.3829720120866464,2.873631400190481,1.0468477010364199,14.829952213893185,1.771461429614076,7.037929657822781,1.874334946080816,0.6752698813667649,0.2459118961464566,0.7512202977871565,4.844551918350469,1.5183767907987202,0.9787974876891775,4.2746782126536355e-07,6.200294346113587e-07,9.87322132786963e-07,3.13556700475298e-06,5.548170015365653e-07,1.1865976395904324e-06
2030-04-12 09:00:00,2.6938934751679593,0.325259039312778,1.7729292021188043,0.4944950308346462,0.5348867651301527,0.1381403210814394,0.4018380101696674,2.9966149273338893,1.0468475277879454,14.74853323606854,2.120615124836637,7.083997485523952,2.232804844495564,1.3259382231378218,0.2084033677936098,0.6366379279208274,4.036740060967574,0.7609330349958473,0.8155866108540205,8.983483481441215e-07,6.737308588100905e-07,3.418899189141517e-07,9.237722681191463e-07,5.564239976040845e-07,1.1829759202083411e-06
2030-04-12 12:00:00,2.6938934751679593,0.325259039312778,1.7729292021109595,0.4944950308566346,0.5348867625558785,0.1381403204166052,0.4112086676300807,3.057711628257472,1.0468474798676242,14.604618735710291,2.406033853582893,7.0839974649353685,2.2666826123889328,1.3263045364267796,0.2038509300211623,0.6227309811131839,3.936556677010715,1.4872909012416058,0.7953455343334705,1.1982294500009871e-06,2.3224258915081728e-06,3.206554113663588e-07,8.361517716240033e-07,5.552724006186156e-07,1.192002866943502e-06
