snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2030-01-16 09:00:00,16.2474993633,30.482183078310417,45.35794535569451,4.492420984636469,3.0684515100808745,67.59455263845138,585.4422890470531,38.78476155542381,85.38129985917172,0.2747186724455283,0.0988866722145841,67.89669227335074,35.66502573244773,118.29468262987518,38.72375359830601,17.41062046142831,6.90599752093296,105.91961033045703,533.2458143863385,3.805560774593475,0.0,4.901437380794184,39.83943610881718,119.2974016999103,0.0913982561618733,0.08353866156264915,2.3934903808950554,607.1201861513027,264.39515015762464,3.5553808162443755e-06,0.0066272136225362
2030-01-16 12:00:00,16.2474993633,30.482183105141154,45.35025116240105,4.489602892023046,3.0654104813576737,67.59455268697121,585.4108748950097,42.33403969018542,78.15532587184867,0.2719611759921285,0.0988863554188056,79.562167894841,38.591485934018266,119.73299021553636,39.19458345563768,17.410619739972326,13.017515286440204,80.79686133787345,533.8446057793731,5.04278220167894,0.0,1.059838865986347,48.18854031025603,114.00906565680508,0.0944392885505632,0.22156407128440364,0.2160526258114945,606.1750822701583,236.74569921023735,2.1372521476440995e-06,2.813483443098898e-05
2030-01-16 15:00:00,16.2474993633,30.482183218485563,45.177310274686235,4.487336461814569,3.0629630070276357,67.59455371247107,583.1944439830328,27.55484915419396,75.69037220187889,0.2841216817360459,0.0988890575455319,95.2440134569003,43.334833078301,122.45767132012152,40.086507567375136,17.410624537201084,33.21271121755188,9.72908003400406,534.4295201018703,3.1435877182416216e-08,0.0,4.640580506227822,65.72040467414878,124.2547828415967,0.0968868239083748,13.66000974616884,0.5759066617175718,603.826438945993,285.8058749732698,5.965375489321181e-06,3.57391087378452
2030-01-16 18:00:00,16.2474993633,30.482183210203935,44.99715654686971,4.482437267402697,3.057675783456775,67.59455378359759,581.7453820931719,31.706998018629537,78.3843826930539,0.3233499241263397,0.0988890102722892,101.94228607477768,43.59993030205343,123.05706761114809,40.28271988871906,17.410622696242523,16.776592144233973,,533.7424384615306,,0.0,3.409667907976857,60.45787976771394,123.86814652656648,0.1021740634998082,14.875484531911752,0.7022959905076923,602.2945248514216,278.45771774302744,7.32035774352349e-06,4.124235288408595
2030-01-16 21:00:00,16.2474993633,30.48218314947593,44.90984172255866,4.48123978281649,3.05638456971443,67.59455387795225,580.1673608497291,23.846220033156797,70.79713462697532,1.0265277589557315e-05,0.0988881979131874,103.20382717841584,41.477488371047635,116.43425023260905,38.11474122229371,17.410592903784867,,,506.9250955660688,,0.0,2.232765141986516e-05,71.07126173724491,89.08584806091609,0.1034652576820395,2.973190958533224,1.0599440460629392e-05,600.908237579775,58.22441819496381,2.2758537407934484e-06,2.7933325285997487e-05
2030-01-17 00:00:00,16.2474993633,30.482183260505465,44.89866180704325,4.4621601848759855,3.0357934735124776,67.59455392181899,580.6802926295377,25.58839700951793,61.75822992138157,1.2110585121512708e-05,0.0988882338165839,105.90668028727782,39.682848251988865,115.6348710742651,37.85306452752474,17.410601006701825,,,525.37467278643,,0.0,2.212649058578227e-05,79.31622195113972,94.60124655043865,0.1240563700772204,0.004066050557312406,0.0878770204378529,599.997869399738,114.37915000750208,2.4173964167973096e-06,0.213548331225454
2030-01-17 03:00:00,16.2474993633,30.482183586980344,44.98067858047942,4.47562001137541,3.050319344342226,67.5945541137287,581.2790931450722,48.142284118730366,56.07902302856951,2.0976749794357135,0.0988843415112198,110.69280308440665,36.916374591762676,120.20428700479496,39.34886241673033,17.410623597183594,,,533.8170973172644,,0.0,19.576171838173423,81.53978208849999,128.8385769473294,0.1095305860189278,0.030002528651931856,4.220497870117619,599.2020729209731,291.7864185563524,1.2837484207711948e-05,32.10781298176071
2030-01-17 06:00:00,16.2474993633,30.48218370056403,45.213033969902504,4.475942804127332,3.050667761169578,67.59455402303297,582.7023955704773,56.66660301100437,66.56778624146087,1.087503020826477,0.0988843924475923,109.5358004631871,37.96916271310869,124.67360202681394,40.811892282640486,17.41062828485349,21.91309283966914,23.115220531995117,534.4527748515741,0.0327157337305571,0.0,25.355228170884207,59.42318858533723,131.8792618723152,0.1091821567955168,4.833348974122941,4.2892115047057935,600.120511818197,329.4956827795528,3.340910182236335e-06,37.260335923288146
2030-01-17 09:00:00,16.2474993633,30.482183743793183,45.3865382622338,4.472953843205543,3.0474423094692753,67.59455297415725,583.8363920449292,49.85932697908176,84.95469172298573,0.8734959007694097,0.0988848490807697,86.75058457157913,35.52141730312087,121.86537637757507,39.89261987181019,17.410621933035355,4.632807262419232,114.14586131697638,528.4908182456782,2.674409960738242,0.0,6.058702657681318,21.73238398515168,121.05439781182838,0.1124075812628893,0.4035806777261584,0.8620087751467692,600.0127316658247,268.6574203344772,4.078454211672118e-06,3.4854089046546905e-05
2030-01-17 12:00:00,16.2474993633,30.482183702096584,45.32230136166713,4.467901555793343,3.041990300890497,67.59455292696292,583.2268248310877,55.85164930405895,87.86751303165707,0.8095586217775745,0.0988843558833651,88.24187566916848,40.72063462408738,120.69239948782392,39.50864599364908,17.410618794664284,8.879479399998832,94.41568800964487,527.4865947446392,3.677926779525148,0.0,2.691121026547,25.142606252818148,117.68602151799271,0.1178595921184725,0.27439554691222934,0.3241294087677334,598.0195601610048,243.08032889070736,3.2373061382035746e-06,2.873102193276583e-05
2030-01-17 15:00:00,16.2474993633,30.482183544662103,45.242179834677806,4.633671322908492,3.1804033118063617,67.59455344147395,580.8161539422287,33.02748260156984,93.91099006257497,0.1063825036966178,0.2583280457913068,102.95510266399658,47.51855776947386,119.27580627650184,39.04492433478211,17.410623015782487,31.66923664226533,12.765807870577174,532.2330172505799,9.857949973526394e-07,0.0,9.992668993494943,36.08009713381106,127.14891657736118,,14.656208411194424,0.8052550754516768,594.5705452083776,288.0050052200355,3.99193358377286e-06,8.39631008159255
2030-01-17 18:00:00,16.2474993633,30.482183511861727,45.04042776142275,4.867452834653557,3.4327052698441713,67.5945533143078,579.0732093458208,35.49857436190202,119.23242396441316,1.094621324314307,0.2583278743574739,102.35715305424222,54.1919903619098,118.41220833787816,38.76222562813015,17.410623576467692,20.72842249882409,,532.6458351275581,,0.1944066649732885,7.235504814177891,10.609434941120123,128.01386343224874,,13.327051429933038,0.9946556243759216,592.0110506312884,286.8149500154819,1.4300126296878965e-05,2.025560794848214
2030-01-17 21:00:00,16.2474993633,30.48218312426731,44.99037393770131,4.817626809481979,3.3789329721511465,65.70882033710669,577.0961079584852,27.744616452710247,132.3933068328779,1.040829996932249e-05,0.2583297294348641,91.67060934271365,55.59983685196385,112.96553069117108,36.97925619593338,17.410593374674445,,,509.2218824693098,,0.1326451842544322,4.420544785985634e-05,10.429983979551336,86.26865027001216,,3.199310354766792,1.0549302402448004e-05,589.7980945221146,56.79297604468132,2.2553959262362403e-06,2.8876109710139417e-05
2030-01-18 00:00:00,16.2474993633,30.482183191780408,44.978565480302784,4.7181351774403755,3.2715614162589195,64.65431066098832,576.8105130782465,24.580746925997296,154.6154755753609,9.789293829312873e-06,0.2583279360846147,68.34906194143221,58.40923787182567,111.34222665207446,36.44786776639769,17.41059777977508,,,507.1489258214784,,0.0093269286644347,2.094559156887622e-05,10.24120767333342,104.5309050703921,,0.2856215659224752,9.765043448782733e-06,588.5240996330616,106.21659836199734,2.329557779205473e-06,0.0935548247220197
2030-01-18 03:00:00,16.2474993633,30.482183979473923,45.056498997835114,4.867586819406708,3.4328485474680264,62.33136772265384,578.0462611861545,46.195687547216295,176.7679447330045,0.2855806665145343,0.2583334480369162,48.99086169288621,60.54868187077476,112.33896155421937,36.77414884594761,17.410622590667785,,,527.4095272008722,,0.1945652283333525,18.838510973328237,7.799741456956599,136.7678999493446,,0.10555484884164656,1.8697915913476304,587.8863077723516,308.3124712071449,2.666608980011054e-06,26.42791363567424
2030-01-18 06:00:00,16.2474993633,30.4821841091237,45.24157118740303,4.867592427675518,3.432854032817807,58.86460527937932,579.3966513462793,56.8053408361317,182.3280736503317,0.0205974348156182,0.2583349539198706,42.02064633293567,61.65986460341457,118.6899827186544,38.853155046409725,17.41062489270394,18.986741292768546,23.94824919817396,529.8003946686621,,0.1945712445005208,24.77234112468676,3.1577693220547816,136.93064561209206,,7.310338926923993,2.0680570516019783,588.1096539334501,342.19873320521214,2.655253854071639e-06,29.44072352158584
2030-01-18 09:00:00,16.2474993633,30.482184059849953,45.432923203542366,4.867575732451115,3.432836350740716,58.7885493932384,580.5105942497994,43.93704910170646,173.7958523496354,0.2715318591552596,0.2583367042150609,39.900322735787384,62.40715576255942,110.31295471562274,36.110935691627134,17.41061856992978,18.293266653088395,96.14702723430224,523.1936893655879,7.386641662312093,0.1945474295005375,6.876745154768546,5.2643209794165625e-05,123.70824988409116,,0.65443161236136,0.542697862675833,588.6178509337103,278.4907383808109,4.112251958998694e-06,3.373452333464406e-05
2030-01-18 12:00:00,16.2474993633,30.48218403054622,45.38360848850215,4.86757622823857,3.432837015285858,60.411799222623316,580.2640429767029,55.091890797738316,165.44476635435896,0.2822816833604143,0.2583364667940748,40.55388395846076,66.04254221770606,112.44481348405036,36.80879946554905,17.410618545575225,29.165643795113837,82.33876034548325,522.9391981382962,10.580673561046169,0.1945481419468209,1.0464210449052866,5.406698137443661e-05,119.43447893235322,,0.4738803190517805,0.2904200167660478,587.247568217735,242.22195150855785,3.0865171194887464e-06,3.1498969912979625e-05
2030-01-18 15:00:00,16.2474993633,30.482183988107508,45.506295558499595,4.867577348770946,3.432838425386657,61.64767118890661,578.5735093555961,34.07921224513353,168.45756365200074,0.2833821986075642,0.2583338407256385,42.291776208558346,69.01144388321003,113.94910667285566,37.30122970406761,17.41062003159909,37.62777708203333,10.038719879182008,526.0257441140732,0.959413519286896,0.1945523014007031,5.786487101458594,13.90206514542085,132.40739561490412,,11.715664743056896,0.2289199915275006,584.9089888244404,293.6160305670959,2.814527408367599e-06,6.801218837520415
2030-01-18 18:00:00,16.2474993633,30.482183863473644,45.31834552180688,4.867579867741865,3.432840347629642,61.41723313074784,577.3185429507051,42.11934906554683,165.8912132637074,0.2815406056049028,0.2583377255770955,42.702167435846434,76.11756169788272,114.620864824105,37.52112967377312,17.410619828161607,19.84764302379344,,525.5239320710617,,0.194549321724046,5.564232252123864,13.738419952144655,130.7882403109054,,13.30270327407212,0.6962759236591747,583.522167584022,288.18707586006065,3.3447911080464484e-06,0.3881372533893933
2030-01-18 21:00:00,16.2474993633,30.48218361299171,45.1688456311025,4.867558143875621,3.4328177463021525,65.66512199524408,576.152597324265,41.39014346579228,163.9732240712948,3.2684589297041304,0.2583368482199244,42.97922237415434,74.64311627598191,104.9108783436087,34.34256648264401,17.41060020878039,,,506.1803541737808,,0.1945217974904219,0.0051867079563963,12.601083603569224,79.51595204392709,,2.8061668719510164,0.0421990360000063,582.8685650539397,48.34109120665674,3.0524198750964245e-06,2.9973922877845026e-05
2030-01-19 00:00:00,16.2474993633,30.482183670887004,45.07064740304236,4.867553792429714,3.4328131706729894,67.5945509712346,576.3842402578971,42.3272016166264,163.252270508264,1.6345260011519542,0.2583365244855815,42.962494509370586,75.40039631405843,107.6992381009589,35.25533579557162,17.41060118720561,,,520.6021335961601,,0.1945164980354211,3.8883816630506185e-05,11.858817098404128,103.09032569270327,,0.25001292270538067,0.0424716320766686,583.0160556635733,77.71204859574502,4.271040664903977e-06,0.1256655594355377
2030-01-19 03:00:00,16.2474993633,30.482184203408796,45.13548569244887,4.86758138342987,3.4328512997678713,67.59455157494155,578.150742337256,54.51275834702207,165.47234223305625,1.863117132576672,0.2582999754254571,43.46463085202093,74.46964384535724,114.10803220036746,37.35325396104206,17.410622299307377,,,534.166049267897,,0.194600223553773,19.595277183620677,13.748133172707075,133.04916391627432,,0.05565378029819591,3.093200627345189,584.134035062552,282.7345225094944,5.785298435836394e-06,31.877581897905326
2030-01-19 06:00:00,16.2474993633,30.48218419853977,45.3750007616219,4.867590904447524,3.4328534380195723,67.59455101818284,580.2414259376318,59.602413942664256,162.6953741909518,3.840584658473842,0.2583315907045923,43.520919842332916,70.28843370483072,117.66709935346782,38.51831426986168,17.41062249056356,,22.52848981466265,534.1664817176281,0.0363538203864229,0.1945719839602508,19.367273651844496,13.082946680662852,134.24977637958284,,0.14080723950288396,12.174430768955991,587.1621413183401,316.46885535500456,1.7169018640364613e-05,17.1475755739437
2030-01-19 09:00:00,16.2474993633,30.482184137201997,45.51426292895786,4.867582574170714,3.4328428291949016,67.59454845417352,581.5858250616593,68.86557654887682,177.47624612831794,5.241873500518308,0.2583394398865659,42.02932572827497,66.68142852812464,113.05928054664936,37.00994520259632,17.41061667415829,15.651219727269522,74.0419589785887,526.8571275905199,4.189949753274228,0.1945518157174035,1.1348816420720649,6.107483842051843,122.39662040210982,,7.999957104710257e-05,10.369894635070487,589.683325920975,225.58302528468352,1.7195647610847182e-05,3.376086579071001e-05
2030-01-19 12:00:00,16.2474993633,30.482184111114297,45.420069146782915,4.867583935397656,3.432844363584185,67.59454817137274,581.3630140310102,82.09439764791786,182.01483773310602,3.8116477926594174,0.2583390645914901,43.398353426367336,68.73400727525208,108.38258159183732,35.47902822515086,17.41061652559702,18.788608018752235,61.44478466751686,524.6914919513837,3.009211260174631,0.1945542939356767,3.6967818317299015,7.22968698480586,124.645170183273,,0.1088971000320231,9.617859943769243,589.0805032584343,181.87284010808852,1.7232565569793276e-05,3.21333962689436e-05
2030-01-19 15:00:00,16.2474993633,30.482184101788626,45.72992807504781,4.867592426432549,3.432853257811515,67.59454888109144,579.4804611492625,63.76573677044958,183.81832867538634,2.417900614209343,0.258338797033651,44.41919663568035,74.64766153293874,115.45549543347386,37.794345927828495,17.41061720926853,23.89921143964331,9.533486430534264,528.9702524071074,2.3674088510457095e-07,0.194566496322291,5.7098016154792335,12.663345001827635,130.24962086072165,,6.302102567807092,4.555883776043823,586.1987109379492,262.5567923201487,7.593909036269382e-06,0.3702330960368241
2030-01-19 18:00:00,16.2474993633,30.48218407995554,45.561856027335075,4.8675925132520295,3.4328533911378587,67.59454904970492,578.1252017563933,69.05409869116932,185.06215830219344,3.7033112005190487,0.2583385529510686,45.85503761428113,75.92008460167135,116.78248552315544,38.22873601297714,17.410616959282905,16.475137463875,,529.3177819160223,,0.1945670390835803,5.336303655977044,10.320327197252672,128.68865338045703,,6.92567457007619,7.291430312890718,584.3770092654916,261.65217183393315,3.645401613012623e-05,4.193029713704784e-05
2030-01-19 21:00:00,16.2474993633,30.482184110422235,45.37673491609333,4.701426865407268,3.2940139970595004,67.59455181510768,576.7175209542722,67.17781351254897,173.74286488148866,4.876504546062026,0.0988931288051202,51.416897640186995,73.46184562043976,106.45513739176486,34.848079541585605,17.410594459198094,,,504.3127726661872,,0.1945597914916961,2.5624616688383347e-05,9.491053832482635,73.26059297948025,0.0,3.5800765706810687,3.9705852361605247,583.1537610170109,27.06961102587284,9.813814279693295e-06,3.508795871298968e-05
2030-01-20 00:00:00,16.2474993633,30.482183830057913,45.21105809137364,4.459142128895862,3.032535774585128,67.59455213557091,576.7091104727234,57.83873713736937,159.6532694801092,3.145702128428935,0.0988917982517634,56.31131217539111,70.2480857353431,111.3767081936298,36.45915529588925,17.410584044031914,,,515.8154609263562,,,2.4459091042307425e-05,10.422480404882975,78.16548825963355,0.1273142987858568,0.32271848932996305,3.335143052951354,582.8604084514668,16.735598054603372,1.1560279222388318e-05,0.3547038271992818
2030-01-20 03:00:00,16.2474993633,30.482184019089686,45.29158501548814,4.459191163402735,3.0325890005598732,67.59455232178821,578.1785344596199,74.36705560625421,156.65146986244798,4.2685950269857855,0.0988881840313784,53.92521927212776,67.32328357628558,115.82703515937084,37.91596942330406,17.41061412876807,,,533.8477193512929,,,9.674500235692037,10.462950325167403,128.29301511622094,0.1272611315730586,9.749758343064455e-05,19.078242440551463,583.6567069649877,202.60288202796477,3.7289598299689734e-05,26.94226874410262
2030-01-20 06:00:00,16.2474993633,30.482184562222265,45.503291265248954,4.842783780364757,3.4121320666484136,67.5945516440038,579.8178425870886,72.93755540965634,154.4158866175432,6.363871398176419,0.2345052155095116,50.83482379521786,68.25687403478297,118.68212779387711,38.8505837374984,17.410617209489686,,22.592765966404166,533.9485324508547,0.0370271760753702,0.1945962758095694,9.706754800424635,4.580304863333692,129.43306927957667,,0.0001025444057373265,22.936067283645837,585.6777198167274,250.0996164276463,3.794043791046338e-05,10.002570749675684
2030-01-20 09:00:00,16.2474993633,30.482184368041786,45.58512321797901,4.86757779895806,3.4328389286116283,67.59454888376867,581.0850438917571,67.9148250690339,149.18021627579463,6.363216006517748,0.2583356032616546,45.00665173512428,62.25202369580715,113.60199236598156,37.18760186728736,17.410607198397628,,105.72152528856554,532.6601907153805,2.6971808756333617,0.1945495075866305,0.1308454775189169,5.648033491182648e-05,112.21298045118604,,7.925178923517845e-05,10.982249657603132,587.5839735996824,176.20990326914196,2.719079008226256e-05,3.783155872936901e-05
2030-01-20 12:00:00,16.2474993633,30.48218456537063,45.54855138190638,4.701456279353175,3.2940438007257935,67.59454903413902,580.8639557131893,73.57825808961542,148.23602756060754,6.395329109545822,0.098898700288622,42.783103791439494,66.5943040364447,111.93209668954736,36.64096166950737,17.410605855364818,,88.59157030629156,532.1221949423572,2.869074129478272,0.1945927317810612,0.1254524510483129,5.741605518047477e-05,105.84436310655414,,0.08086405010595846,8.501153205681037,587.2342478736358,143.3272372633389,2.7302558039067535e-05,3.3659743649738574e-05
2030-01-20 15:00:00,16.2474993633,30.482184188711507,45.50791370127477,4.618408701487618,3.204418740343851,67.59455179051996,579.0088462145434,77.27487254408862,155.1561563690298,3.373564880605526,0.0988928846708963,48.104792157932565,69.80675362461179,116.98876670051033,38.29626213762006,17.410613517239945,22.25548870731276,8.986868660271284,533.9685882115975,8.892614420270322e-08,0.0916708930123701,1.368842606035105,10.404160187195892,122.11351207118923,,5.633548401498212,7.863898379085033,584.7296918495172,193.65013253487285,2.3552817753903632e-05,1.1532851920219516
2030-01-20 18:00:00,16.2474993633,30.482184574008738,45.363916695460745,4.736209917785392,3.323082159975102,67.59455152852944,577.7094855524119,70.5068759380622,168.2650063262019,3.869611145871874,0.132249576684915,42.424833396735124,70.73038393180157,117.80274240520062,38.562717010507754,17.410614347198855,14.377699779228127,,533.9938907705074,,0.1945829029963509,0.8896606972633325,10.633205161229437,122.41835539761442,,10.612028287142047,7.70228197389302,583.1116492204953,209.01481424327253,2.5879112399059096e-05,0.0003581714449485
2030-01-20 21:00:00,16.2474993633,30.48218406933919,45.27705454993328,4.459173279859795,3.0325708311373525,67.59455184082839,576.0370466711913,54.58768708560594,179.86047710022987,4.110253580801687,0.0988873564118022,42.02347233367293,67.19436266328968,114.1493759278327,37.366787826467,17.40794411710584,,,490.16636530931544,,,2.3314658546833653e-05,10.614606525842902,60.62370541582893,0.1272792275270841,1.705136560461697,1.9616129157300404,581.8126085847412,23.948745836287912,7.641025486345924e-06,3.67085581877607e-05
2030-01-21 00:00:00,16.2474993633,30.482184079846025,45.24388300921508,4.459183193778436,3.0325801612226884,67.59455162486556,575.918646021189,54.28644742101342,173.15557024588918,3.3701499230440213,0.098892364268895,41.97839851715483,67.02876549641317,112.36836137211785,36.78377287366234,16.843879785944132,,,484.97205386867006,,,2.6610455213334327e-05,11.809505518612816,63.29624039810107,0.1272698963450579,8.676613249205925e-05,0.3800753037813117,581.0580061638307,5.792336395822651,9.310256003753668e-06,0.0231732972254113
2030-01-21 03:00:00,16.2474993633,30.48218426641755,45.25452260800293,4.459198792190405,3.032596190256184,67.5945514067785,577.4263318293579,80.05307560174228,172.9112024500884,4.068408152103584,0.0988936633261788,41.64568051456585,66.27591243497558,116.8809886583313,38.260981005316694,17.410604970128976,,,530.0559946794781,,,5.963127480474245,10.925203057464154,121.013449145124,0.1272539205539191,9.335662519603663e-05,12.904738759907032,580.9723337548459,174.00736693962324,6.914480608368014e-06,18.376679331254905
2030-01-21 06:00:00,16.2474993633,30.48218498256843,45.34665509789213,4.4592373790129525,3.0326372335059224,67.59454967968783,578.4873221233353,50.36874955069178,182.52066364342113,0.0189422840134417,0.0988965555247823,39.48329434292687,67.99083132368176,120.23060674453436,39.35747818113987,17.410607402588862,22.582444681731783,1.7750225726191422,529.3219069085383,4.7225224728268254e-08,0.0,10.73526151914971,9.226792550873487,126.30551216431589,0.127213227616999,10.109220286618477,4.04766459777498,581.8108212765948,266.83934302450973,3.4389376337544974e-06,13.576683060633403
2030-01-21 09:00:00,16.2474993633,30.482185068695255,45.47695680471424,4.459012499118738,3.0323948277290755,67.59454863334632,580.0588246371265,43.51458008378758,177.50826994825252,1.7584780662683518e-05,0.0988971537394662,37.0845519811621,62.6342895625797,115.99025320377945,37.9693988352942,17.410603789425448,17.118462528995853,86.29193404549027,521.9089418381888,2.8154326343130713,0.0,0.0730734187648855,3.4570621811392215,109.81930117734146,0.12745561650725,0.07973489505922944,2.6683004685829426,584.0597622102008,191.93782291241817,3.28834680683784e-06,1.1030437667322153
2030-01-21 12:00:00,16.2474993633,30.48218458867047,45.38316394744744,4.459169280398694,3.032563622600932,67.59454797207273,580.2118952038481,50.334097332032776,170.38429855255413,1.7654086927410105e-05,0.0988971895695847,38.422984830077596,64.19828800676507,114.79091411099436,37.57679529236795,17.40557988378893,5.657277227334107,113.31627011227519,518.13319551154,5.412567717242853,0.0,0.0006317820418741,4.213514406553966,100.59884032650598,0.1272865409489411,0.35093931690143754,5.863481100782456,584.0157962878372,155.96044103691665,3.2525409321968933e-06,0.023879879604615
2030-01-21 15:00:00,16.2474993633,30.482184541862203,45.38886929373771,4.444626294631986,3.016869122186865,67.59455060120813,578.7207909510839,36.03024450758466,170.3821300705429,1.350687507237288e-05,0.0988946809021628,40.616805776258865,67.26230459683919,117.82440821454718,38.56980931122653,17.410604721317572,29.242879645995707,20.09080295911619,525.4627781769406,0.005105306140851,0.0,0.719495415423469,15.456945748485584,114.79013792544556,0.142981089316408,12.732577378101134,1.3987922464328917,582.4588564875212,208.4071781799984,2.7104957045124755e-06,1.2024706520680293
2030-01-21 18:00:00,16.2474993633,30.48218496041051,45.21404739623514,4.459207271713043,3.0326059905397975,67.59455165470717,577.2760174688764,33.45961176740165,163.5858282249552,1.3766458223907105e-05,0.0988936540864069,42.120600066981496,64.63765608479866,120.3973305382754,39.412055199855104,17.38547535486919,15.42688286748896,,523.383303791318,,0.0,0.4380670524769152,17.50711550946921,112.88840887932987,0.1272445305551204,13.508667613143784,1.7755587155109545e-05,581.9913561193026,213.6335807910588,2.6800679378733816e-06,4.5195993989430475e-05
2030-01-21 21:00:00,16.2474993633,30.482184020908623,45.04811696064019,4.456499292110645,3.029684164917494,67.5945530895585,575.9443811518905,26.43593180178451,151.63209093777965,1.2852071266175502e-05,0.0988910485761551,54.79198640313882,59.89880101853898,116.68774449623898,38.19772254643408,16.126375628402855,,,488.55048489333245,,,2.2723064726391316e-05,20.10076278550393,60.88627201466882,0.130165925233477,3.1265485483516886,1.4513281950770216e-05,582.121646034609,24.04979826517632,2.586830396228315e-06,3.233920000121907e-05
2030-01-22 00:00:00,16.2474993633,30.482183971753408,44.98784226778942,4.422800629372456,2.99331592422109,67.59455328732273,576.1601695499205,27.973987119484043,149.0491166688056,1.3144305299645363e-05,0.0988908617887514,56.34572066946589,57.0375808473889,116.44630911507186,38.118688696370995,16.847233662305285,,,517.5115362235025,,,2.227191176466101e-05,23.416068846092585,80.31001101534758,0.1665341439024754,0.00711936922622441,0.0017327501545725,582.9955273261874,40.16749404675476,2.7301909872711943e-06,0.018550107536184
2030-01-22 03:00:00,16.2474993633,30.48218436472965,44.96705562498735,4.459153329496217,3.03254918937858,67.59455347890383,578.2455264437178,44.00625448587594,152.6267423272339,1.2396090903311263,0.0988860292864353,56.32712061243985,53.137187721651664,120.05890644421574,39.30127210344915,17.410622333885893,,,533.0782543723583,,0.0,12.881561374782477,22.326764292550784,120.34682296812116,0.1273009428936518,0.03424763620197164,3.4697176554417988,584.9504108167638,246.96599546620317,3.085911249766153e-06,21.710401904651928
2030-01-22 06:00:00,16.2474993633,30.48218527393485,45.14439394571493,4.459230922483224,3.0326310761283004,67.59455326935662,580.2937787412068,47.87969911803269,149.70059102110804,0.122179835534024,0.0988944399435832,55.20629345488551,50.97645578556748,122.7023085160192,40.166589531199,17.410623933902983,21.932115320871148,33.26906298263023,531.5768333403997,0.0290571200044613,,15.797955038385288,8.73585512246161,128.49257503709725,0.1272195504124417,5.502461408362824,6.396655214705859,587.7338515883305,295.7050621747938,2.81204519000603e-06,20.4586178668349
2030-01-22 09:00:00,16.2474993633,30.48218540330383,45.13789039708172,4.635193379630263,3.194080184125253,67.59454996727953,581.8863358852249,56.81875173329595,154.7470240305097,1.396075654164134e-05,0.2109447229681941,39.38005516819902,47.14760520658734,115.13756277353366,37.69027070051756,17.317218916961817,4.1884673436127065,132.9669500172629,529.3695673164514,6.124384275385989,,1.2957059758155045,1.5730157381079708,113.03690896302018,,0.17954832841504023,0.6399079416034826,589.9989318491992,208.75252043435353,2.757217820821994e-06,3.421312524160339e-05
2030-01-22 12:00:00,16.2474993633,30.482185355334323,45.05382003840433,4.496596196946478,3.0638400991300694,67.59455038054092,581.8428562148155,57.67995855285112,153.95993776449777,1.4685884655999984e-05,0.1347959920056132,40.8228687992856,45.83966069586455,114.65357702751656,37.53183801058425,17.29133237582886,9.033296860214408,105.67180196930059,528.1461870058115,7.771733722682077,,0.8154698971990547,2.753430255330374,104.70282285869982,0.0960105289150573,0.775556915696947,0.3998030509319952,590.4080984644785,176.96518031034614,2.754824190192303e-06,2.940971362313482e-05
2030-01-22 15:00:00,16.2474993633,30.482184961179566,45.25129987345103,4.53193955412465,3.0920607838542895,67.594553588164,580.1909674905095,33.37715034748379,160.25610509903498,1.204498711287252e-05,0.1738719805296986,57.91534642708744,50.07639340454523,117.7885166060055,38.55806019643528,17.410621262226673,32.65304318236898,12.806921942790119,531.997780412773,0.6856423065617148,,2.429770213799803,12.280564154372419,121.01166650285307,0.0677897997650895,14.310473943028237,0.8386476646792795,589.1596661719287,241.54029799448992,2.345915750577582e-06,0.9708513681660342
2030-01-22 18:00:00,16.2474993633,30.482184747251736,44.95831224400961,4.6027440111725415,3.15121483637657,67.59455382329894,578.6764553225282,35.92075542727199,159.37926827258045,1.272177467521917e-05,0.2418413037913367,61.94048136686608,46.981156969089504,119.2603054388149,39.0398501369753,17.278687596740017,18.06487020499508,,530.3055108269209,,0.0,1.843741818882876,17.438186926539803,119.3773694755119,0.0086357383996098,14.490874150512044,0.048566030520378,588.9450582873502,236.63686779851471,2.4331388603076652e-06,2.275951427842645
2030-01-22 21:00:00,16.2474993633,30.482183837290595,44.68399968780049,4.4183634631867195,2.988527936551517,67.59455399440516,577.0908851756569,28.961324996857748,149.50131272455206,1.1524351013293322e-05,0.0988889574245786,68.61486109365521,42.8062975273088,116.67085891224448,38.192195052049456,17.143023043457337,,,504.8800360615766,,0.0,2.1436637274141273e-05,25.46615628816965,68.49444856853542,0.1713221494563646,2.2943636882878464,1.5638417270212295e-05,590.0286539285137,27.497272679462085,2.5232086874237004e-06,2.9017288176307145e-05
2030-01-23 00:00:00,16.2474993633,30.482183885997596,44.50068650358294,4.453037382836243,3.0259804128700347,67.59455410279486,578.0012573227738,27.026251218532867,140.15369463684996,1.1981329416162175e-05,0.0988869046374021,76.1126758400884,41.231825318931925,116.8905367126564,38.264106560031486,17.410599890317332,,,532.2664766048538,,0.0,2.140139368065167e-05,28.164067484987847,86.91073744720161,0.1338696865898892,0.00014556386696179045,0.0099582563541634,591.7382124094869,45.97959054572359,2.787696584122402e-06,0.4335048361865433
