snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2040-01-02 00:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234189435,3.0657024318165726,2.970625236303708,1.7957442459111397,0.427539618197664,0.7968278893265,1.548918475631753,8.157475479786939,4.973028831241632,1.5357609728775188,1.159786344133217,0.1512725483661942,0.7024722787858372,10.065493594966084,0.0582461702489349,,8.54990249755454e-06,3.4836975411070155e-06,1.482969394239346e-06,1.421156573439873e-06
2040-01-02 03:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234201028,3.0657024318748567,2.6966662450342733,1.7957442463508282,0.4275396183023472,3.9089638239226,2.5469061553138914,13.338548614159402,8.131053356329197,0.8294921520545349,0.2039489710560613,0.1512725611839312,0.7024723383082357,17.425073685816226,0.0700679649657536,,2.172673096365856e-06,3.4951038390597347e-06,1.4970779624069211e-06,2.256832905152348e-06
2040-01-02 06:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234212007,3.0657024319745863,3.4630017093367385,1.7957442304468247,0.4275396145158438,8.421212456388,2.5448495628630283,13.79695889908681,8.410468632070536,0.1299445847478098,,0.1512725545238981,0.7024723073806899,18.163705289188968,0.0700701987689088,,2.203356198084405e-06,3.5662082422414077e-06,1.4718781592041677e-06,2.258048085003013e-06
2040-01-02 09:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234224369,3.0657024322789943,4.019111576935576,1.795744234832019,0.4275396155598923,7.080046192075001,2.0237616401760143,12.169638779939254,7.418566637090796,3.8141949796267456,1.6802608059735713,0.1512725556257664,0.7024723124974941,15.951954354453326,0.0700694680321987,,4.5358933801213e-06,3.5385679241638674e-06,1.5031246791498589e-06,1.7841477803709575e-06
2040-01-02 12:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234231629,3.065702432279361,4.0864345489521945,1.7957443016108965,0.4275396314589359,8.304547028757,1.4469718967329261,11.650566879674871,7.102176245635026,2.7678278393895326,0.6203378270428792,0.1512725862345137,0.7024724546369413,15.582883878814224,0.0700177424870834,0.0,7.944330340740985e-06,3.2535855322786375e-06,1.4752453730420544e-06,1.5057296852072485e-06
2040-01-02 15:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822342354327,3.0657024320556614,4.440947881475966,1.79574428075172,0.4275396264926808,9.273098208048,0.8592781373649385,12.37028772596378,7.540868401483631,0.7988207752611061,,0.1512725768148855,0.7024724108945193,17.799314172177233,0.0700576762071038,,2.674499397675609e-06,3.3432146455041812e-06,1.4793087929344991e-06,2.0040819123333325e-06
2040-01-02 18:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822342411477,3.065702432073398,4.199347877057938,1.795744480396707,0.4275396740251406,4.3913948178962,0.8583640162514842,12.235435054556095,7.458671535885848,1.025500402478242,,0.1512726644374827,0.7024728177921764,17.64200296063533,4.6534901639416495e-06,0.5964760707432135,2.6042315283874723e-06,2.587638139218179e-06,1.4705837918253683e-06,2.0038763903607027e-06
2040-01-02 21:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822342467006,3.0657024320958386,4.1156704666509505,1.7957444912182547,0.427539676601588,1.7564637547524002,0.9170565349305585,8.504728480224133,5.184690318560837,1.0504830947169466,0.348440144030752,0.1512726695715562,0.7024728416335434,11.520841109689174,4.40755105614232e-06,1.3079947020747709,4.616826752392318e-06,2.5497790330894448e-06,1.3530280421242056e-06,1.4221684909060957e-06
2040-01-03 00:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234252394,3.065702432143254,3.5738954186661496,1.7957444779689382,0.4275396734471255,0.8007139895540001,1.205730297316255,5.735123234788317,3.4935736913312767,1.303582665773816,0.9434251055897246,0.1512726599757258,0.7024727970728816,6.381472310687449,4.7015068340832555e-06,0.2933016605373408,4.095621673870012e-06,2.5949586414889124e-06,1.5158083081354956e-06,1.4220011930462856e-06
2040-01-03 03:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234258308,3.0657024322006348,3.455517161349711,1.795744383711222,0.4275396510057849,3.688641650753599,1.2057366904378988,9.058966826102,5.51729257166707,1.4219517651963751,0.7627294218512977,0.1512726211799106,0.7024726169147161,11.670456905790164,9.572998015981954e-06,4.5884783267989476e-08,3.851847953133907e-06,2.932463620319732e-06,1.3469307073248633e-06,1.422153350350921e-06
2040-01-03 06:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234263971,3.065702432275601,4.342863218799901,1.7957443827661828,0.4275396507807854,7.993507496134,0.2655748370091217,9.35305338674836,5.696346889985999,1.5247862703236754,,0.1512726212957524,0.7024726174526573,14.468784321830755,9.68009381923819e-06,3.454331161202321e-07,3.773162160725553e-06,2.9361730059832805e-06,1.349850044979901e-06,1.422457474712154e-06
2040-01-03 09:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234269992,3.065702432451883,4.744585241550922,1.7957443994796225,0.4275396547600033,7.004865196904,0.6136062378982401,8.309069342962552,5.0607182468544245,1.4027266010592423,,0.1512726282250543,0.7024726496306204,11.868837015342097,8.081354725959506e-06,1.2888824122182876e-06,3.774614575579605e-06,2.873035303234475e-06,1.3523908415621958e-06,1.422522064522447e-06
2040-01-03 12:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234274051,3.0657024324891493,4.734491871325208,1.7957443793660923,0.4275396499712751,8.222258689337,0.8561163735049804,7.976066154072494,4.85796958918641,1.1810305822613454,,0.1512726186699334,0.7024726052590037,10.690214553756292,9.849638074019414e-06,1.1495540229086271e-06,3.7725076231550114e-06,2.948221673059914e-06,1.3581666138972822e-06,1.4226547727826553e-06
2040-01-03 15:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822342760677,3.0657024323916024,4.958488810001544,1.7957442493567854,0.4275396190180203,9.102559147676,0.8533779188483291,8.43779277814742,5.139091394552828,0.2724559178269443,,0.1512725514286099,0.7024722930069378,11.392594128139836,0.056494954492668,0.0,3.791908362421273e-06,3.467190575553827e-06,1.4236648678115365e-06,1.422793851010584e-06
2040-01-03 18:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822342791657,3.0657024324330497,4.602120932618316,1.7957442522289362,0.427539619701836,4.5512600063109,0.8532910581150334,8.351279942846954,5.086418149313692,0.6278290765503729,,0.1512725530105337,0.7024723003530002,11.263321815481062,0.0554167332929625,0.0,3.760949261225587e-06,3.4568678241098e-06,1.4099407494820729e-06,1.422813341738366e-06
2040-01-03 21:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822342822663,3.0657024324727513,4.46075170016484,1.7957442271656912,0.4275396137346552,1.8322651167601,0.8532863899685222,5.957898387925676,3.629210141923245,0.7692005742285909,0.0694589153075318,0.151272534955371,0.7024722165092926,7.461466793085965,0.0255145348953316,,3.837222058943294e-06,3.5626856799951367e-06,1.5051367906086764e-06,1.422695465080155e-06
2040-01-04 00:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822342852613,3.0657024324986257,3.6443177074618474,1.795744261947968,0.4275396220157909,0.8280671195364,0.8532732769237943,5.856159085246912,3.5714368214765138,1.5856458377222644,1.187860793759908,0.1512725583108922,0.7024723249665532,7.309358770848939,0.0278863295291037,3.456342213764893e-07,3.841729755648058e-06,3.4163901656957844e-06,1.4627794555647676e-06,1.4226365098015072e-06
2040-01-04 03:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822342881407,3.0657024325098052,3.5335628788191222,1.795744241707346,0.427539617196804,3.4781521131908,0.794228488882963,9.27280156336729,5.654853811181344,1.7554443520205452,1.082429086153621,0.1512725580042195,0.7024723235424413,12.90617718721597,0.0700685577117459,3.156445413348694e-07,3.738866263136161e-06,3.5133157517108978e-06,1.3600641846316289e-06,1.4226917754411069e-06
2040-01-04 06:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234290922,3.0657024325065425,4.398460524746936,1.795744233384981,0.4275396152153744,7.45961310033,0.287989646203156,9.575098800639266,5.839190108701764,1.4022958178403426,,0.1512725541172368,0.7024723054922557,14.7173689074641,0.07006994192652,4.845983450662923e-07,3.744778912285071e-06,3.5528212485655615e-06,1.3693904462360482e-06,1.4226120483155306e-06
2040-01-04 09:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822342944943,3.065702432634246,4.809545707089196,1.7957442336161158,0.4275396152704042,7.955518951993999,0.8532960627368982,8.501967646463001,5.184810944496678,0.8784027424901405,,0.1512725423993287,0.7024722510771902,11.52749274828107,0.0630944276174357,1.4345360368534918e-06,3.740228959676322e-06,3.5413576246860477e-06,1.4094655092413503e-06,1.4225498523243009e-06
2040-01-04 12:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234296635,3.065702432650003,4.741906084282996,1.795744199662828,0.4275396071866388,9.925227519385,0.8550977606475394,8.159667309906247,4.976081372544658,1.0711900629131574,,0.1512725214068766,0.7024721535934377,10.982189067664478,0.0585564167857727,1.2966431646922708e-06,3.746758975411696e-06,3.6787031221892146e-06,1.439903364201694e-06,1.4223934871855488e-06
2040-01-04 15:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234297094,3.065702432518828,4.86766601037998,1.795741372892801,0.4275389341753338,9.279129221487,0.8532902282877342,8.634284980235865,5.265496068377472,0.3630881477255479,,0.1501092525900635,0.6970702210854387,11.087454749031862,0.9152146581503214,1.854577375820255e-07,3.773103431730155e-06,4.376485440556082e-06,1.5293843337705276e-06,1.4226667266615545e-06
2040-01-04 18:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234298373,3.0657024325179973,4.469901673031908,1.79574076070148,0.4275387884218143,5.084041266515901,0.818257674295693,8.545356818245741,5.211269027125971,0.7950513211246713,,0.1285073877109077,0.5967565064585781,11.129892999419477,0.9152199222499796,1.7687524493984937e-07,3.7555135912342768e-06,4.777622630421346e-06,1.458123123724793e-06,1.4227986323778668e-06
2040-01-04 21:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082234298838,3.06570243249368,4.39357550152271,1.795740569373079,0.4275387428694082,2.3853706693533,0.6135954724868229,6.116260624067954,3.730042830036029,1.076039607289429,0.2189538143385859,0.1256641383151517,0.583553159891307,7.781379454346994,0.8958479312774773,4.559144065772359e-07,3.837853766489579e-06,4.824068252647917e-06,1.9183809916655264e-06,1.4227874473840998e-06
2040-01-05 00:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822341876354,3.065702429678539,3.476200582989307,1.717358495100043,0.4088771532891884,1.0869323284416,0.2854709746377806,6.968554775887519,4.248654318276122,2.321538947713093,1.7546190396212538,1.2560185476775946e-06,5.8326393051069545e-06,10.43035476121457,0.9152180835031034,3.6112283072266754e-07,3.838023134494883e-06,5.553435919448463e-06,1.8200141525222789e-06,1.422863168076248e-06
2040-01-05 03:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822341905615,3.0657024297008486,3.034245900861933,0.9101668520324764,0.2166969986400783,1.8003647863556995,0.3526030019459451,10.94200608948921,6.670816775031113,2.6963614735283996,2.09168455123033,1.621677553670006e-06,7.530669238312311e-06,16.70140779965272,0.9152244680331716,,3.6113300864586664e-06,9.168328565722428e-06,1.406172935462995e-06,1.4320002849569793e-06
2040-01-05 06:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822339419696,3.065702422595481,3.5195463837767615,0.5387363714935259,0.1282650038289108,4.9508334997877,0.367535205682559,11.032816193382066,6.726173411825443,2.2026143444692248,1.0969683979886025,1.2104874081818425e-06,5.6212039610029425e-06,16.84121778142897,0.9152265226665616,,3.608745037700482e-06,1.2710943124891469e-05,1.4045298468979768e-06,1.4310558129029278e-06
2040-01-05 09:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082233945918,3.065702422730446,4.131524023543124,0.5387372264049779,0.1282652073704322,7.872215476928001,1.1543853829778394,9.81638350510973,5.984652421506215,1.185725458253276,,1.22802806381542e-06,5.702658424931777e-06,12.943922751232316,0.9152263480289892,,3.7370785679609377e-06,1.2602127688594054e-05,1.3587792147219696e-06,1.4230291999598886e-06
2040-01-05 12:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082233948682,3.0657024227672593,4.0737409140033645,0.5387372945868583,0.1282652236035094,7.769029843651,1.2057126145547878,9.455040382748145,5.764382519848703,1.1138260466072818,,1.2313284372992645e-06,5.717984542638397e-06,12.24445441916324,0.915226339482198,,3.7270410055861168e-06,1.2602524372966624e-05,1.389459516739749e-06,1.4231108262465678e-06
2040-01-05 15:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822339509127,3.0657024227467455,4.258544961267612,0.5387286529055515,0.1282631661495402,6.589346071958001,0.9531884370732467,10.165301341604836,6.197348045786056,0.871454569846539,,8.774131657695036e-07,4.074489606023849e-06,13.370297306892482,1.695256573954361,,3.724775149405706e-06,1.5741966225637813e-05,1.40131495494971e-06,1.423211073180242e-06
2040-01-05 18:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.17808223395406,3.065702422859314,4.033595979736487,0.5387288562576134,0.1282632145645988,3.794777924956001,1.0852379569706567,10.20371943722888,6.220767206197398,0.96435340325692,,8.938778809137321e-07,4.1509476685860494e-06,13.115737151931564,1.695245561398045,,3.6980972546277096e-06,1.5524197621626934e-05,1.4007638381485585e-06,1.4232099176386794e-06
2040-01-05 21:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822339571935,3.065702422977234,4.003045629148013,1.5553129647678308,0.3702965567890895,2.047541046463,1.0853084179578762,7.227431482360771,4.406462100023422,0.9948327924671304,0.2930750192016172,1.358708058143448e-06,6.309503978859425e-06,8.876924454344643,0.910331460016784,1.8986109793383628e-06,3.802240726054604e-06,7.37759265772323e-06,4.593664812782507e-06,1.4228948299271836e-06
2040-01-06 00:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082233960547,3.0657024230668575,3.337576242628771,0.53873186657766,0.1282639312763946,0.8564153292447,1.205722548969828,6.63147472208338,4.0447725710655575,1.5398871333520625,1.094808200761186,1.0727957861311278e-06,4.98179814311762e-06,7.719605195115391,0.9152277713456654,,3.8235561513524e-06,1.3678147161284345e-05,1.4149202218648418e-06,1.4229106360455757e-06
2040-01-06 03:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822339640125,3.065702423145465,2.930030008179801,0.5387280714597636,0.1282630277160686,0.8764269992875,0.9737242491714148,10.364406756501126,6.321457740882368,2.179430675490381,1.7769395737198732,8.128272114830693e-07,3.7745684175784743e-06,13.652127617916705,1.695260631126147,,3.7292322793171737e-06,1.657218375461926e-05,1.4047875570218892e-06,1.4231703766209267e-06
2040-01-06 06:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822339677024,3.065702423238124,3.209565609062167,0.538727210017822,0.1282628226197361,2.6268781506344,0.9737043201398926,10.449720006550011,6.373489622755949,1.9852173535282311,1.3519401229589088,7.303143507083755e-07,3.3913991118216687e-06,13.79322551471987,1.6952648996239357,,3.7060385086094784e-06,1.8338546898009145e-05,1.3848462046620778e-06,1.423254078917198e-06
2040-01-06 09:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082233972011,3.0657024234124206,3.941029268225959,0.5387358625759413,0.1282648826633103,6.438710925955999,1.2057316337199826,9.306919920387069,5.676505066666461,1.867656304133553,0.4114473152835979,1.1879364416089231e-06,5.51648285298701e-06,11.992211747723625,0.9152263335845864,1.5382527459640998e-07,3.7689172778906872e-06,1.2897504259873488e-05,1.3836082225237731e-06,1.422989464511085e-06
2040-01-06 12:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.17808223397414,3.065702423441189,3.8779511949138943,1.5554716025814286,0.3703343260596367,7.5550355858990015,1.205738442509635,8.967449472379876,5.469464779204508,1.9034440531134955,0.0,1.6876485473621008e-06,7.837022206998127e-06,11.31869094725657,0.9152240222152148,0.0005154408488005,3.8024778703303505e-06,7.806323329034527e-06,1.370579148888914e-06,1.4228837284968289e-06
2040-01-06 15:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082233974797,3.06570242328537,4.108464102050016,0.5387257074603444,0.1282624648834651,7.512680873595999,1.2057375126113545,9.634717217265344,5.876426002378433,0.7689767769210988,,5.194170075952808e-07,2.412044041740479e-06,11.86854589072947,1.69526681611066,,3.82248277266698e-06,2.4020303415405306e-05,1.4674804064325471e-06,1.4236298560637548e-06
2040-01-06 18:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082233976889,3.0657024232674135,4.0970320510238505,0.5387251346321268,0.1282623285017069,4.6782742231377,1.2057353414383485,9.670809813023576,5.89843859155522,0.7804061160598874,,4.146350419978469e-07,1.925462524182481e-06,11.942967986895496,1.6952674765925142,,3.887284342155103e-06,0.0006395801637061432,1.5628332378245591e-06,1.4241092029033164e-06
2040-01-06 21:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822339788624,3.065702423307648,4.020213394477142,0.5387251356533269,0.1282623287448392,1.7208546570716003,1.205732238086672,6.839342375243289,4.171549402857105,0.8572227872412599,0.1529173141537338,4.241032019197743e-07,1.9694303157487624e-06,7.420506244832437,1.6952674654139863,,4.22803857754276e-06,0.000823974045548652,1.5797922855784902e-06,1.4240546117134805e-06
2040-01-07 00:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082233981114,3.0657024233434504,3.2720473689714247,0.538725135892203,0.1282623288017121,0.8661947965583001,1.205722487117941,7.178791109829577,4.378862373355118,1.605388926686912,1.209524151951301,4.197010997647081e-07,1.9489880427407633e-06,7.979816037157043,1.695267458162565,,4.9139260090818135e-06,0.0008084729620029417,1.644801513924916e-06,1.4240783824504297e-06
2040-01-07 03:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.178082233983512,3.0657024233677466,3.346278542916512,0.5387251361781058,0.1282623288697812,4.335852524403,1.0864068324298377,11.609502146803742,7.081336561110884,1.6504362921811,0.8660050752178902,4.255760901650214e-07,1.9762700442600503e-06,15.365605608266671,1.6952674871525426,,5.810860578735472e-06,0.0008013299206666233,1.4433800725218336e-06,1.4411637841797948e-06
2040-01-07 06:00:00,3.33293024501954,0.23557372544599,0.2990867579908676,0.3949771689497717,4.833333333337,0.8042242257195091,2.253583391852,0.1702536780122392,6.802511415525114,2.1780822339852888,3.0657024233890793,4.529907490861443,0.538725134601447,0.1282623284944025,8.277646826748,0.6975339867068099,12.001522013297413,7.320445724894246,0.8848605046336292,,4.214443422054405e-07,1.957083229230602e-06,16.956174680663167,1.6952674829048344,,1.8661458854907865e-06,0.0008121137619620329,1.4762338165200156e-06,2.2428801819397074e-06
