snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2040-01-03 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273319963959,61.91123315738693,7.421442672067923,71.32938546574063,21.447063969429205,156.89818009710646,9.056842873372174,15.766772841508486,14.431792000732962,66.22331686144915,0.1904179801378073,85.96049554623544,12.97890382208292,2.7949172023694757,68.22288041757824,25.2337139864824,2.8317135396293387,12.361421026120604,6.220538123607636,77.36254014101854,327.2026885712783,112.20821571350098,63.26997766431853,,90.80442328598916,33.00360109026975,3.928425065206073,174.66153834277713,10.253574648725946,17.32599560804615,33.48008139467083,0.07993162691027947,36.16593911919783,1.794193145528136e-05,5.290729775812439e-07,1.7218140994080252e-05
2040-01-03 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273319875776,61.911233178684306,7.421442652913154,71.34461255645422,21.44714136370216,145.62803755364413,9.083379538701005,15.766774902807574,14.431793887500788,66.22332551928068,0.194895733294943,113.29357000233492,13.47710165996285,2.902200662233379,68.2228935668261,110.57278941280802,12.408417764530537,,6.2205457310676575,123.7142228190013,522.9558456446911,6.49446329164505,82.84873588288714,2.12201407318851,80.65179112876689,46.06076696520421,4.362243298450718,287.4809715516609,4.053910596924111,8.33221578867309,33.957579241769935,0.04954807005525528,1.272564310525273,20.71463265559627,5.273162066859741e-07,1.6791787451182787e-05
2040-01-03 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273319752457,61.91123319373288,7.421442639386664,71.38470893386861,21.447143771112593,193.6356147576628,9.205827103297535,15.728609646024733,14.396860102820732,66.06302449138896,0.1921532622042276,118.54635453586715,12.406661643483154,2.671688805671703,68.22288032176502,244.471886528225,27.43450098197593,,6.0796892180442805,128.2662820982573,544.8649269444616,,84.04763965743271,0.7586608617628671,60.829126335343,46.04624521431909,3.430126447181159,299.5472741911727,1.0256440923927108,0.0,24.279033741976637,0.7646287890711156,1.9786645665388135e-05,36.53743200176239,5.21948271389318e-07,1.7372675914903802e-05
2040-01-03 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273319663679,61.91123321024943,7.421442624507036,71.38470839562804,21.447132242789262,217.1382447590081,9.27145229624207,15.73530177723016,14.40298560780322,66.09113266100303,0.20416247160280498,113.6635072033275,13.448095814108532,2.89595445387412,68.22290482809231,214.931079502017,24.119447824405555,0.0,6.104387866020203,114.09735136279976,484.5054469353086,,69.28911361626892,25.41842708835213,150.00191005623486,35.576600970716115,4.336983215732034,274.43381994030403,3.019109397470885,0.0,3.357412367736358e-05,30.144575083780143,4.28839763140378e-05,7.986720567650664,4.72543739576103e-07,1.630239163765115e-05
2040-01-03 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273319759969,61.91123322770487,7.42144260879381,71.38470885084868,21.447133785581848,213.7966304655785,9.299045697375304,15.72871172346522,14.396953537311347,66.063453235226,0.1968449180564049,107.16558675508699,13.353141268194037,2.875506648924055,68.22289466128245,249.256248489821,27.97139945646049,0.0,6.080065956115722,109.80085483753498,465.8237857046141,,63.45688638781208,24.53759739507636,113.6455910897152,33.55043476672059,4.254298883505283,258.74290871549925,3.894609262590109,0.0,3.6935036645559056e-05,28.426433223617416,0.8569079392320369,5.9779929057644825,5.028508847861801e-07,1.6606790871098682e-05
2040-01-03 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273382535176,61.91123298320003,7.421442828842826,71.38470925307402,21.447153129916305,225.38016561002516,9.257303978648014,15.514076654231769,14.2004917308036,65.16194686215225,0.1549782733860478,96.22754618637602,10.362621860837658,2.231518970903128,66.12633796094981,276.061071261258,30.979421961979007,0.0,5.287912304878235,116.64847835289451,494.7167190774067,,93.11274882435738,0.0,30.95295826586343,39.33298420024531,1.6502235818628688,267.52779893152217,1.8752339296468088,,33.29560135420125,7.424910586198381e-05,0.0517076933850445,25.284265899404677,5.607102240851603e-07,1.770047459591649e-05
2040-01-03 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273382718663,61.91123299882228,7.421442814785505,71.38470329994263,21.447166273349833,213.7546457256476,9.14966766259757,15.545548252531626,14.229298612538996,65.29413330558606,0.14531126426342741,94.14237693868313,10.629653657329708,2.289022422028593,65.15954674992463,144.6858308488849,16.236564559108224,0.0,5.404064532756806,115.15025528973916,489.6923308699187,,96.63560855917122,,35.26297491466734,38.90841471291268,1.8827517949022003,266.6701386150876,0.9490949464273452,6.229494950807073,35.86660743735412,8.115872376880345e-05,0.0393466536935471,21.835006393656457,5.607046434689062e-07,1.784779221267445e-05
2040-01-03 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273382863811,61.911233013185466,7.421442801857697,71.38469984879823,21.447162545511116,186.94908623309345,9.0379719322083,15.646716273942836,14.321900685062582,65.71905741691229,0.1439842817378484,79.5375790500985,13.010587730804671,2.801740113051198,65.72834663272647,58.3681025749515,6.550036448562702,29.757618546545384,5.7774453496932985,81.07406859570905,345.03922430943874,79.33075993776322,70.02077484428102,,52.827355295066994,31.699718371770295,3.956014187824039,161.28884647041474,9.307495503040354,12.430048695953346,29.575770727639853,0.01789547648437913,5.612280735273145,2.1469740770719065e-05,5.515809183214399e-07,1.7837384327067074e-05
2040-01-04 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273382962225,61.91123302586698,7.421442790437346,71.38469921714484,21.447160134862926,157.90266279538815,9.039647737543824,15.76406955113465,14.429317599358312,66.21196254964454,0.1455192631492517,79.65633976437327,13.023234103055923,2.804463421878901,66.56514262105736,26.2614480425665,2.947045291558537,66.4660577560835,6.210561089992524,71.09364819849863,300.3168459664437,111.48517070174218,59.67095912993051,0.0,75.39966591806457,32.52926437991149,3.9670264058079336,136.4029434181242,10.27193177046403,16.183627319414,17.537459168551685,0.45704484783118904,26.7308792645358,2.0840939127071255e-05,5.403267387813307e-07,1.7741322179582554e-05
2040-01-04 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273383124306,61.91123303705703,7.421442780372333,71.38470390754938,21.447150110277104,148.44798329329222,9.159617608818165,15.761578404361694,14.42703737927574,66.20149927959226,0.1523078643058628,99.3129354894973,13.355890334439747,2.8760986413331153,66.29631450036422,104.21831617508371,11.695322264046997,0.0,6.201367013931275,112.33917287407996,474.1353645630616,26.40621598148346,88.49510499228849,0.0,76.71085378153131,38.39860065056621,4.256695052975207,248.54136558350615,3.09213506039197,7.924950951566969,14.800102423121155,0.23504019819669675,0.113472710461254,7.616059931832353,4.995465208121617e-07,1.7285119577759364e-05
2040-01-04 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273398562018,61.91123261872862,7.421443156863738,71.3847115122908,21.4471646251932,196.76874106687,10.556648641748192,15.477079631945244,14.166627265598652,65.00655263186562,0.1470978590781644,99.4109852151431,13.029499788110408,2.8058126938346426,62.80597609822483,227.43404857657197,25.522524154487723,0.0,5.151367394924164,116.74079657912196,495.7437302235666,,92.4447451986906,2.6766471511488836,66.22150347903232,38.20245036467839,3.9724793758156594,270.2420577999134,0.5494179469715966,0.0,2.401646974710964,1.3292713762737571,2.1744214698155905e-05,21.56949108891573,5.110703319412921e-07,1.7390703052849392e-05
2040-01-04 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273398559664,61.91123262596073,7.421443150353575,71.38471123987424,21.447125398841568,219.7353016488505,10.62442852494724,15.510100536628512,14.196852273141753,65.14524644421856,0.15483408050688832,98.62368128842965,12.078127575078874,2.6009412655146336,60.51861379930517,239.84585575882497,26.915370346997367,0.0,5.273237648010254,104.03128428377929,441.5752798501949,,71.46072220226971,28.57605781638264,155.81746347596322,37.30167504086524,3.1440467065795676,231.76316036867522,0.9316155622244328,0.0,3.136539423259184e-05,31.510250172521804,4.527135308731758e-05,1.9472750774957188,4.561109478693015e-07,1.6190421063701256e-05
2040-01-04 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273398737523,61.9112326318805,7.421443145032392,71.38471184509315,21.44712550957346,213.8216242240182,10.653072949406964,15.50908216478584,14.195920127371616,65.14096909704688,0.2039879567555656,111.07901143942668,10.74626531354206,2.31413393594475,64.93060490204938,295.43992084977305,33.15410583101803,7.580137079404352,5.269479142665863,100.14685039561938,424.5884947200682,,58.64893099254426,28.724018149020473,95.53725040705696,31.86736416219368,1.984291439405584,215.27165512542499,1.6697941672956829,0.0,3.0172695862685963e-05,33.124748657001014,4.560673499210068,0.769031680043355,4.6378419955610537e-07,1.6029932348658173e-05
2040-01-04 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273401701261,61.91123237268982,7.421443378300554,71.38471251704195,24.198165852155277,223.70585348260468,10.6581724555062,12.474161040607562,11.417967350157568,52.3937477552866,0.1464988043797437,87.04655965532616,12.993138066697956,2.7979824485322227,44.121527337759105,278.1062173585241,31.20892713499784,0.0,0.0,106.2214460413228,450.1492640400707,,86.32720872323158,0.0,44.78665197223592,38.18616851331187,3.940816081675876,236.66683294705544,2.416218478973292,,20.436942678018873,6.251813839321739e-05,0.0012146404581752,11.855607468441836,5.340451128383791e-07,1.782377430674868e-05
2040-01-04 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273401825471,61.91123238203519,7.42144336989156,71.38470648442842,24.42268513877761,211.30187899824233,10.601681246085151,12.32018144541944,11.277025287222422,51.74700541778709,0.1580325785540033,88.06531059301457,13.026219553713789,2.805106318036765,40.22982517784296,157.774245975796,17.705339323975927,0.0,0.0,104.9147584699388,446.1113768104058,,86.12051914165772,0.0,50.475868250228984,37.97838246760914,3.9696246460161646,237.0508637557627,1.9118236686257064,,22.01958314465342,0.0009207156752200558,2.464621517521436e-05,12.30500219595186,5.356205555128045e-07,1.781623315018765e-05
2040-01-04 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027340191249,61.91123238968927,7.421443363002379,71.38470063935755,24.08586390695723,186.6988305776342,10.570571921763394,12.82508520514732,11.739178583526506,53.86769314514308,0.143297986190086,78.72607991035186,12.180066973787262,2.62289321022082,32.64980141023568,73.8497542200303,8.287378902500771,71.45695932991772,0.0,74.8694460632869,318.6283428182071,65.17803631162644,63.076061699862585,0.0,56.34552661541162,31.706599526012237,3.2328152035259996,134.0233035375601,4.66011122273683,1.2293375545317635,15.79660056808891,0.21088863863357662,3.9143090964431826,1.983030569641154e-05,5.186640547852742e-07,1.7602653498390058e-05
