snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Centralized heat,Decentralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Electricity,Centralized heat,Electricity,Decentralized heat,CO2 emissions,Methane,Centralized heat,Decentralized heat,Electricity,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Aviation emissions,Agriculture emissions,Shipping emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Solar,Biomass CHP,Biomass CHP,Gas Boiler,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Hydroelectricity,Power supply emissions,Gas,Oil Boiler,Storage
2030-04-24 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122022505,0.6461878835372695,0.4682932812301618,0.1209418300220505,0.6200834522093794,5.057460235385133,2.0769981228616086,6.878561646000778,2.828186284169679,2.53410650313118,0.5360268051528037,,0.4229914485989741,0.1384662122217866,0.8115896563822858,0.16397565848479753,,3.465405145630286e-06,0.0002949385148856,1.3542262401611407,1.0134606322050705e-06,2.551665573355288e-06,2.33171923749161e-06,0.0722045635518782
2030-04-24 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984121852212,0.6461878839291391,0.4682939837751321,0.1209420114619254,0.6851997207865099,5.179564580926143,2.0769967910823777,10.734603252608908,3.2058365859867326,4.9858252410253225,0.5029193920687461,2.7898856668884866,0.3189481681002994,0.1044076538147614,0.4240728690753562,0.08570576744151971,,0.0001313425889997,6.468285206169271e-06,0.04615967617165366,8.081746338977263e-07,1.7453874107550476e-06,2.229798347192453e-06,9.461023580071545e-06
2030-04-24 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.84098412179965,0.6461878841040577,0.468293295271959,0.1209418336484972,0.7833308337061965,5.205441494728899,1.8164150087899653,11.624788099933228,2.9814804050344836,6.237212237550951,0.4571774329438871,6.3163198451122735,0.0090613174306771,0.0029662214366764,0.0819827137623447,0.04999181594362458,,0.1755775426130922,5.698761278926978e-06,0.04609059179102788,6.650412135621103e-07,1.2810938676229576e-06,2.111663960185014e-06,7.670977712620896e-06
2030-04-24 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984121774499,0.6461878841275345,0.4682939583776331,0.1209420049027452,0.8431104951417585,5.197976845296974,1.803098277126763,11.063216850962764,3.695295367502746,6.36341538014264,0.5366508190721426,6.060116623319115,0.0083667683027734,0.0027388608428363,0.0714172743650587,0.03621313806315371,,0.1144170218901891,5.446882530887503e-06,0.046022714396472056,6.661049978739262e-07,1.2818556739937623e-06,2.093481597024525e-06,8.198035443599189e-06
2030-04-24 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841218716774,0.6461878838733118,0.4682940082217706,0.1209420177755355,0.8504012010625099,5.407374577419908,2.0769976544066413,9.42953345862356,3.2238131743328413,6.690076300794741,0.6611028014643359,2.2875481185494553,0.138446917441366,0.0453205858307152,0.079940842862415,0.016153176435939703,,6.1731688459001775e-06,4.167511980761148e-06,0.045953271725835854,9.059931100066729e-07,2.1095872590869494e-06,2.077895539697925e-06,6.986548078366024e-06
2030-04-24 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841221805667,0.6461878832582797,0.4682564865043438,0.1209323273841653,0.7843984500242608,5.047968185818083,2.076998787996309,5.690983211631966,1.3337862692160378,6.558163212472271,0.6987454388993339,,0.1659327370682594,0.0543180663853525,0.0743294091492733,0.015018631712018185,0.1787334455917562,1.8585901895511944e-06,2.0163777266239865e-06,0.058673389503759964,2.6448237552157803e-06,8.290397085473877e-06,2.121304983074135e-06,0.0111539785195711
2030-04-24 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841222720473,0.6461878830389344,0.4682549937371018,0.1209319418607993,0.7197955562092826,4.269479414785087,2.0769988155753363,5.127448936473815,0.4972466865465432,3.6662691586180807,0.3987752305296403,,0.1366710851039982,0.044739267276615,0.0462217403158746,0.009339741398958133,0.7135826025439659,1.8714319956922376e-06,2.014476138579914e-06,0.058600076976256105,2.6021012101329185e-06,8.142610646987676e-06,2.132374264632191e-06,2.566474003902671e-05
2030-04-25 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841222298575,0.646187883111493,0.4682545719349101,0.1209318329257985,0.651070436442016,2.8097333230643224,2.0769988448676266,6.343325751155199,0.4164906526135749,0.3549272478924424,0.0926452493652106,,0.0343555525402347,0.0112462869989197,0.0149286696526466,0.0030171843282501857,2.1588533200181783,1.6755305788337096e-06,1.8281228638367808e-06,0.34773270043757987,0.5332325969164677,1.7235798633490624,1.9856866002710696e-06,1.4696115769056487e-05
2030-04-25 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841221368906,0.646187883317221,0.4682876396629914,0.1209403730260073,0.6420947341080773,2.856297287468276,2.0769988438028153,7.49546474279536,2.6799044030068817,0.6313908626615767,0.0313257714015141,,0.0494954883188069,0.0162023435988429,0.018765667752266,0.003795642271560018,2.4798345874253296,1.6970985541129235e-06,2.7129396496572104e-05,1.060962764772383,0.824125710479569,2.663840430097081,1.3266433342680088e-05,3.2235110247577444e-05
2030-04-25 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841221005085,0.6461878834596828,0.4682875577740797,0.1209403518773058,0.7222464526321434,2.8522597815232245,2.0769987956862175,7.250051464861874,3.131254952205715,0.7398387148608364,0.113297758696368,2.6502592802490788,0.0139584968896019,0.0045693126870874,0.0099001684057367,0.0020012038887048168,1.186396052306918,1.6181436454142815e-06,1.806122800629818e-06,0.2974172559114756,0.5212251537397645,1.6847678964511108,1.9632269352723195e-06,8.738261233715293e-06
2030-04-25 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841220714585,0.646187883601133,0.4682872002318062,0.1209402595381273,0.8447239996128628,2.8491674143005055,2.0769982592462624,8.970146125982977,3.055272639901061,1.5716868101930437,0.0062588562680897,6.154955625903288,0.0033429298927582,0.0010943077963074,0.0008633634303878,0.00017533359446091624,,1.6303224629524742e-06,1.6489778878558998e-06,0.04553360203920063,1.0710249989593633e-06,2.7823345641175343e-06,1.7249453727691617e-06,8.360621833660947e-06
2030-04-25 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122061927,0.6461878836248813,0.4682871641911276,0.1209402502302303,0.909183032032106,2.8908417337904586,2.076997984605922,9.84160048065126,3.813216010159725,2.9861124324100814,0.0856770474025781,5.382858128390562,0.0026215772385315,0.0008581730705635,0.0005237354808507,0.00010672294230853837,0.0,1.7401440833675068e-06,1.8656978692896696e-06,0.045463288981609395,9.7403840162499e-07,2.389219331715942e-06,1.6850130753684846e-06,7.0459063439543355e-06
2030-04-25 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122266395,0.6461878832767064,0.4682874611771406,0.1209403269300963,0.9147352667900374,4.62670471147815,2.0769986882045686,6.590422875269976,3.3775383130047705,3.490890116286136,0.2222045365558308,2.2095038264157374,0.0026149235864665,0.0008559949981653,0.0005113973516413,0.00010418684283948525,0.0,1.4769532865612728e-06,1.6370837123868388e-06,0.058173877615299824,1.6984461124429886e-06,5.143254167705855e-06,1.7075859978726552e-06,6.177252018375286e-06
2030-04-25 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122488497,0.6461878828089674,0.4682550634033537,0.1209319598528661,0.8327408897526393,6.590256611659979,2.076998799153674,5.504855545847244,1.4351227283381736,4.2304934003617065,0.2566348019788705,,0.0034803775602324,0.0011393012777522,0.0009134135780918,0.00018541554216101752,0.2899278182369215,1.470837822752358e-06,1.6775666384229254e-06,0.058104824948538976,2.561098863187976e-06,8.010861945850423e-06,1.7263858439436094e-06,5.200098916231765e-06
2030-04-25 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841225598274,0.6461878826475131,0.468243879595299,0.1209290715128729,0.7487846172199831,6.009427782164355,2.0769988094949583,5.28799507778743,0.5248144158833463,5.557696911556734,0.4209177055224851,,0.0044330663806525,0.0014511638764561,0.0013568306399922,0.00027505199883694377,0.5072244053867938,1.4804117639046249e-06,1.8202966475806057e-06,0.05803368024918799,2.5643122253725263e-06,8.023037976537585e-06,1.8840275498582351e-06,0.0022117496275495
2030-04-26 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841225494654,0.6461878826874767,0.4682545067646751,0.1209318160948769,0.7154110229842172,5.779218090680753,2.076998816339116,8.000706931980044,0.4224246134345679,4.03219653952597,0.4313532325168658,,0.7755873598389496,0.2538884516925803,0.2535808147859523,0.05123476571078214,0.0,1.7145362487423552e-06,2.239829735851329e-06,0.0579621192457712,2.70060850392578e-06,8.483230157408823e-06,2.327433307598197e-06,3.806618650527722
2030-04-26 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122482421,0.6461878828650083,0.468287539042634,0.1209403470397064,0.6917826899670884,5.6671268368575225,2.0769988411657607,10.166290273536116,2.4757346438841106,6.684900675461993,0.6382865696019481,,1.2780813202350103,0.4183798039192593,8.195580205684879,1.6558430293222322,3.990690938074433,2.743296129012687e-06,2.251593562164202e-06,0.1084578773245002,5.052895368209069e-05,0.0001630985113006258,2.4212517872949713e-06,0.9540598338834662
2030-04-26 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841223842554,0.6461878831210374,0.4682874629925184,0.1209403273989374,0.7030257078424853,5.749175859893949,2.0769988395929806,13.225120427129774,3.087881017081477,6.502572066197388,1.2396216160371785,0.587650307688114,1.212854255875801,0.3970277303346012,7.78921777329184,1.5737410062288295,0.5169574478949556,1.5295932729767765e-06,2.193617847476612e-06,0.05784360393478346,4.6232166530991226e-06,1.4739292152077428e-05,2.4419289780797725e-06,9.001866723065376e-06
2030-04-26 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122314222,0.6461878832869988,0.4682872464184141,0.1209402714663209,0.7014137654794951,5.692315936964602,2.0769983306235553,15.639192602864016,3.786136156306358,6.363709405632392,1.4849485144499013,0.9226535562851007,1.077006896363399,0.3525581095554655,6.649789600537921,1.343530202972721,0.0,2.4947260129813266e-06,2.2105692129949784e-06,0.04501204610850771,1.1092183765465987e-06,2.9350943318941288e-06,2.4806486056830796e-06,6.135386001516601e-06
2030-04-26 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122369744,0.6461878832150747,0.4682875738059708,0.1209403560177159,0.658029998558107,5.434002971024067,2.0769988130912473,10.428157952151189,4.424203556285419,3.559435082430716,1.7541543263126247,0.5817482643701972,1.1135264996265384,0.364512798361677,6.839631484685253,1.3818904219827348,2.424552447919486,1.6337925689826917e-06,0.0001126640640272,0.057894381923437,0.015765216268879455,0.05095801236585345,1.8486984615263388e-05,3.216049785687575e-05
2030-04-26 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841224336376,0.6461878830199485,0.4682875175686029,0.1209403414938044,0.6238739270428777,5.188514999768477,2.0769988342469845,11.871744384621756,3.6397983393241966,1.906594148172312,1.5711321682784327,0.27439448077554746,1.2338622268308894,0.4039046877157756,7.841131016361275,1.5842343433747537,4.317469176570633,1.6702410734357084e-06,0.0001868129079751,0.0578010337367558,0.4740490632914541,1.5322795300794774,1.894693990432968e-05,5.518945988016909e-06
2030-04-26 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122566612,0.6461878826889405,0.4682634563677848,0.1209341274271583,0.6074925167089039,5.07242902730205,2.0769988541675772,12.37744675307634,1.7615304596247898,0.37738066157483197,0.7442879431184987,,1.1040465999018363,0.3614095540491275,6.68686467120252,1.3510254915385373,4.023374072478111,1.693918216146462e-06,0.0002039072816672,0.05779996753721965,0.7491606097260638,2.4215289817670467,1.9149707298612663e-05,4.810067123564699e-06
2030-04-26 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122565606,0.6461878826519616,0.4682456183288626,0.1209295205597149,0.5946433519038771,4.9851051786812235,2.0769988515246376,11.380537915773804,0.7997204969982963,0.3159668584438638,0.5733523204161312,,0.768753186984297,0.251651285830275,3.7429238865916137,0.756229485331268,2.1912392414356265,1.6931512961729394e-06,0.0002865055760607,0.057826051644872194,0.7838112281630927,2.5335309807287345,1.98260681000822e-05,4.278452931582365e-06
2030-04-27 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122473261,0.6461878828362186,0.4682453514130287,0.1209294516257996,0.510034349805221,4.9026085018114545,2.076998845649074,13.50145810729054,0.4825533497393359,0.290494544222617,0.4940376187904111,,1.4390631276260764,0.4710771839251401,9.043995450094354,1.827262474154135,5.466352833071117,1.673979217026221e-06,0.000354691786755,0.05780427741269269,0.7811957736087114,2.525076989013504,2.0408427402005492e-05,3.972678541250705e-06
2030-04-27 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841223029444,0.6461878831919353,0.4682462891073574,0.1209296937955523,0.5758877025196192,4.838175883542082,2.0769988376305633,17.395007972152943,1.1621983714601165,0.6535485741640905,0.5519244227921439,,1.4507986126415453,0.4749187938774446,15.572584822220623,3.2012693384688045,8.649193363909893,0.288702052100073,0.0004097996867723,0.05775444710707429,0.8083148228066822,2.6127345120335708,2.469845466043724e-05,0.053855001453082
2030-04-27 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841221174146,0.6461878836095396,0.4682527242215987,0.120931355733752,0.5941379031659191,4.977307092020576,2.0769988189452073,19.382090640113447,2.8696382529611206,0.5500604908363779,0.6634992660571719,2.056195954945772,1.448850973507537,0.4742812343840924,13.562428573714314,2.8186659383457373,0.6474125188853976,0.4123132982196341,0.0002703466094231,0.8104595774446,5.931977678637927e-06,1.892850071712939e-05,1.255923001693006e-05,4.577734534421515e-06
2030-04-27 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122029009,0.6461878838719393,0.4682869572681171,0.1209401967901137,0.6354021367455575,5.265692778897809,2.076998783900788,18.331227503693015,3.518390358568605,0.1960650425336941,0.497669957769044,4.412613453094134,1.4452143873335734,0.4730907982308446,11.532914258996191,2.3691521655056524,0.0,0.2050119841626044,2.685877488185552e-05,0.057602121341387744,2.7946186333377176e-06,8.821581926499723e-06,5.337346923207598e-06,4.761841286845959e-06
2030-04-27 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841219899765,0.6461878839417243,0.4682867775640731,0.120940150379591,0.6630499575926107,5.411459999349402,2.0769985474237918,18.33255827520304,3.2181709034287675,2.7052312476137157,1.2625767091036375,3.49259223099039,1.4383779176704534,0.4708528805084965,11.462306930523669,2.352561262295729,0.0,0.1928022909854822,3.1714289343644613e-06,0.04475009090394038,1.3623902746784219e-06,3.934556518752582e-06,2.533697261960561e-06,4.653993198678788e-06
2030-04-27 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.84098412205921,0.6461878837155918,0.4682553883849757,0.1209320437829024,0.6593955823586273,5.387944248617941,2.0769984243154007,19.556602391894593,2.564364855979163,6.511425664477745,2.1124524951953236,1.2808828815128095,1.44122328558877,0.4717843114377307,12.824801836674991,2.657187892079403,0.0,0.3469483774896159,2.9943278640364247e-06,0.0446787647438448,1.1940926308763067e-06,3.2710132205475803e-06,2.54618084528743e-06,4.572310133550009e-06
2030-04-27 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841222812653,0.6461878832077196,0.4682501831638809,0.1209306994779762,0.6308788776039818,5.19263804595354,2.0769986113066587,17.942218035607755,1.3323689995043004,6.8350992069054115,1.8107584782875952,,1.4381927980867624,0.4707922816296144,11.390818729678642,2.337951157016417,0.0,0.1919228986668455,6.350901259354707e-05,0.04461024026507997,1.3512202310833617e-06,3.905011302014179e-06,5.511705164641295e-06,3.936637926899669e-05
2030-04-27 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122385672,0.6461878829751047,0.4682458297407964,0.1209295751591448,0.595402247583599,4.990916174046921,2.076998828622765,14.954377875974542,0.7255924860090633,4.535497090430043,1.3130204867716018,,1.1330039044218851,0.3708887250496868,6.801663872191942,1.3742157121645655,0.0,1.7015985080608303e-06,0.0002860633911048,0.0573225451296056,2.3917379768399615e-06,7.4573004635645155e-06,5.480899089899245e-06,4.706614589611839e-06
2030-04-28 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841223971064,0.6461878829547443,0.4682446571847531,0.1209292723338014,0.4628740324208483,4.848699044687693,2.0769988707914186,10.574777895778992,0.317653764417481,1.4418601882967454,0.7582735539293397,,1.4507780059398678,0.4749120482755249,8.630204103791982,1.7436602018063452,4.460180713833008,1.742565326287757e-06,0.0003850706455942,0.952302570042672,0.08609604137424748,0.2782899954020298,2.2004912103441767e-05,4.123406638049019e-06
2030-04-28 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841223264403,0.6461878831279672,0.4682449413610193,0.1209293457254111,0.5618766236517673,4.757357309539664,2.0769988755790303,13.235196800930026,0.5276257631039103,0.4165900417953592,0.4876699037265012,,1.450795749680301,0.4749178566873415,15.009633943623715,3.149762703292018,8.50978697012676,0.6155794825116865,0.0004279729155459,0.05725938443808353,0.008577917029087478,0.027726374269753506,2.4649500962484763e-05,0.025363644322186
2030-04-28 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122155802,0.6461878834671065,0.4682553937910528,0.1209320451790806,0.596867175024665,4.956068019880064,2.076997858111198,18.552248089134142,1.8035380668946392,,0.1034907209821338,1.8091930147545001,1.440665949211758,0.4716018674254134,12.984470271903756,2.6954519809264705,0.8549635868060701,0.3784873972210276,0.0002991781773221,0.04433810175705255,9.530680474856382e-07,2.30187667272653e-06,2.5688986296881644e-06,4.617733784589719e-06
2030-04-28 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122051625,0.6461878836902272,0.4682862492707662,0.1209400139421022,0.6414622798876878,5.263339597177432,2.076997493026598,17.896653000433343,3.1162111052698345,0.0987411421412898,0.0103029089553085,4.224776114975271,1.436710216730516,0.4703069587575091,10.907022944961447,2.228362636362158,0.0,0.1297267961459599,0.0951868147236688,0.044278243316304436,8.867467974981503e-07,2.039851598312803e-06,2.5697832289511004e-06,4.877018864501407e-06
2030-04-28 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841220482686,0.6461878837087984,0.4682862607695128,0.1209400169117785,0.6731195945160487,5.480967491934242,2.0769973355510496,18.229250608207344,3.3301147358451235,0.3692212415602778,,3.9065954824234677,1.4365017392793424,0.4702387136828314,10.642012874600566,2.170407419061688,0.0,0.1065507814706025,0.2148455573600545,0.044214934762290846,8.64555748929807e-07,1.961104061117573e-06,2.5361685792453384e-06,4.996702025380306e-06
2030-04-28 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122128825,0.6461878834833612,0.4682793039402695,0.1209382202350087,0.6821531968207561,5.544191798216445,2.076998009068797,18.1500464693108,3.0250287852164983,1.4902334519701324,0.0308920563950203,1.5639211638397397,1.4389990359952454,0.4710562035356177,12.081733374953574,2.4902802492433693,0.2210006677540242,0.2588242632057344,9.654735400774767e-06,0.0441473831865462,9.799164622796718e-07,2.416543232140026e-06,2.52371645505297e-06,5.134436559689648e-06
2030-04-28 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841222710415,0.6461878831459174,0.4682531523148582,0.1209314662934895,0.6506252301943244,5.329439612748029,2.07699832433291,17.27497367591457,1.5427493893957884,4.931768804172191,0.2913255662336069,,1.4361860686107295,0.4701353789181758,10.729187785392403,2.1893846489950897,0.0,0.1137170468205439,5.61643215706021e-06,0.04412247881542823,1.0731707065672044e-06,2.8167149218191002e-06,2.508334231313435e-06,5.152521056545486e-06
2030-04-28 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841223177783,0.6461878830348297,0.4682544342307972,0.1209317973622146,0.6163917554138285,5.09485044320319,2.0769976875501586,15.155666248874162,0.5287147664515343,6.945146221601585,0.9964558911319468,,1.0461278193724015,0.3424498465113539,6.264728407363917,1.2657325504714272,0.0,4.685783569044341e-06,0.0002184715327741,0.044005994850958526,9.069951418768492e-07,2.131291104340801e-06,2.5226713245889502e-06,5.074466693148104e-06
2030-04-29 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841222967422,0.6461878830970149,0.4682545928096325,0.1209318383169225,0.5967754669217483,4.958188531297874,2.076997590184418,15.516418086217303,0.5277478826012652,7.083967319607426,1.7472480323670745,,1.0413335008036169,0.3408804267639734,6.114358613877295,1.2353517167953942,0.0,4.701932247272932e-06,0.0683376177026754,0.0439362644636889,8.978389540235604e-07,2.0928440610578877e-06,2.5196085330435476e-06,5.010587603487951e-06
2030-04-29 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122194803,0.6461878833445974,0.4682862173386248,0.1209400056952796,0.58623075593015,4.881807564798259,2.0769975530108336,18.493979067482748,3.0946410301494236,7.083998301678632,2.156151946567932,,1.4415766344389729,0.4718999801517025,12.07729241747303,2.4913216395111455,0.0,0.2690070576034653,0.0732249835564312,0.04386644769809336,8.897111013638826e-07,2.062551838783672e-06,2.517489221555765e-06,5.197368605397738e-06
2030-04-29 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841219684853,0.646187883817288,0.4682856937479075,0.1209398704722857,0.6293030325442215,5.1835582199480275,1.9216014421422853,18.799577138406317,3.3463227359822993,6.840222415490551,1.8234807023045072,1.941573573437153,0.0158938723482693,0.0052028576674322,10.3354424214338,2.366194253611825,3.149231266412295,1.4602661656613605,0.0001829886288302,0.043793519596053126,6.862710905864372e-07,1.3536975902437854e-06,2.526105276410045e-06,5.154110007081143e-06
2030-04-29 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841219330407,0.6461878839533898,0.4682856238883646,0.1209398524302994,0.6728229618148384,5.488487612276563,1.323662212704798,17.692753104850798,3.0935276799045295,3.322874171560154,1.0914479927848606,3.607130196674951,0.0303758900544825,0.0099435448462157,8.614603389705808,1.980003060153647,2.3060008100733653,1.2579836926571684,5.8359684864631343e-05,0.043720831029396695,6.788440257722397e-07,1.3293745104455218e-06,2.5258862228873416e-06,5.142908734029801e-06
2030-04-29 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984121935186,0.6461878839498494,0.4682857037389591,0.1209398730525833,0.7040360156170455,5.70483969076512,2.0768901495121406,17.26403901868262,3.597631704342327,2.727374347465835,0.8575085203713769,3.15399006545615,0.0297885719131426,0.009751286306073,8.31744862715799,1.9123801902613382,0.0,1.218140792586888,4.40075659292536e-05,0.04364833120669139,6.797570248800456e-07,1.332828508989746e-06,2.5123351098014044e-06,5.2112787535492965e-06
2030-04-29 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841220895578,0.6461878836116355,0.4682809616593681,0.1209386483589846,0.7145900350908773,5.776328792843802,2.076997457427444,16.900245944162386,3.044261314416182,2.7602618532774508,0.5118057750975975,1.7837044312442345,1.3561964836519045,0.4439507955580946,9.140873368327131,1.8468312966594598,0.0,5.09949518729658e-06,4.089382860509019e-05,0.0435757279638091,8.79894754003956e-07,2.019871057676361e-06,2.4951477087333157e-06,5.1315466793356465e-06
2030-04-29 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841222962613,0.6461878831217398,0.4682553897431261,0.1209320441336595,0.6716225337783452,5.479212037160942,2.076997769686205,16.00587203075561,1.2462032922597102,2.6731820847828596,0.1203739055216775,,1.226887398324061,0.4016214782385252,7.934355675188661,1.6030653401367603,0.0,4.388641972854453e-06,4.1435993341554024e-05,0.04350347656554518,9.115059459740955e-07,2.1656381487976695e-06,2.488404965622407e-06,5.153867028504286e-06
2030-04-29 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841223605503,0.6461878829628248,0.4682543120652104,0.1209317658116239,0.62023491536109,5.123234854458686,2.0769977834068123,14.42572321918602,0.4634599075515053,2.2253909194992314,0.1974838000909677,,0.8587206128893292,0.2811021145164704,4.628332643492161,0.9351137857147641,0.0,4.565316929184865e-06,0.0002129135516788,0.04343180292972071,9.187767625526242e-07,2.191747351292566e-06,2.501872647092968e-06,4.997608408316337e-06
2030-04-30 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122304863,0.6461878830699315,0.4682543365232628,0.1209317721281818,0.5908862576618837,4.921192227022097,2.0769977750707165,14.82242129638564,0.4456677761689468,1.5855309439571867,0.2095250431833729,,0.9390480777683212,0.3073973028376832,5.278124910382206,1.0663983215032757,0.0,4.440403987214618e-06,0.0003784587504362,0.043359504387731264,9.234313621566133e-07,2.206434280502595e-06,2.499958986695866e-06,4.825121850216576e-06
2030-04-30 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984122185636,0.646187883329782,0.4682600191955687,0.1209332397400729,0.5792766172073052,4.84036309405191,2.076998031425613,17.237920650161513,2.9365474493245527,2.39440359626158,0.4132071577454975,,1.436088888863649,0.4701035671368087,10.589308234351908,2.1611016862363783,0.0,0.1136036270364382,0.0004133047215261,0.04328837461827821,9.837946146338845e-07,2.43899459032638e-06,2.5427020988795463e-06,4.932871327866724e-06
2030-04-30 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841220086802,0.6461878837298101,0.4682863728593205,0.1209400458601897,0.637690895512841,5.24334773476795,2.0769977796806764,16.473322589002734,3.270836835764734,2.203920223381889,0.4953922617456547,1.6112557181489642,1.3374263096509666,0.4378063808063018,8.843310742809262,1.7867115438649708,0.0,3.86837357851355e-06,6.064984906815319e-05,0.0432172925844512,9.381650356281396e-07,2.241903752548258e-06,3.4503129823976097e-06,7.584583247999568e-06
2030-04-30 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8409841219004086,0.6461878839980971,0.4682623242755713,0.1209338350520389,0.6966253385994533,5.650950255584595,2.076997619901108,15.94933571786695,2.9688974725580803,2.4175013001849526,0.4331245078208824,4.061455428098774,1.1345082416638013,0.3713811697089871,7.178623429025542,1.4503765601038976,0.0,4.232574421098788e-06,2.807493012874276e-06,0.04314761173894961,9.046966717382659e-07,2.104742243309915e-06,2.5093542850634264e-06,5.037433025725514e-06
2030-04-30 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984121882606,0.6461878840268224,0.4682863978358957,0.1209400523106617,0.7276793422368436,5.86677395772453,2.0769976911506953,14.448998229246428,3.6385414422694446,4.697916876804224,0.8660984215476508,4.06531366649642,1.095236438465973,0.3585255485045071,6.891050419323047,1.3922750364136123,0.0,4.037182911389629e-06,2.745265537181605e-06,0.043076104430170965,9.169859906049508e-07,2.1479839197260006e-06,2.5069993089795465e-06,5.1660526551016646e-06
2030-04-30 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.840984121979061,0.6461878837828644,0.4682868041745633,0.1209401572520394,0.7223120293750165,5.830853457944397,2.076998649033005,9.236588650642286,3.165086147474401,6.923942627800374,1.2211505909745697,1.3001453543661028,1.191622715087615,0.3900775873888991,7.721469132308103,1.5600530826287649,4.436351173084218,1.8211277680165448e-06,2.7791923466910298e-06,0.05578309223541185,1.506225837465237e-06,4.473522675503223e-06,2.4854285878458763e-06,5.110775008233973e-06
