snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2040-01-02 06:00:00,0.325259039312778,2.5113879273644653,1.163750901207196,0.4967265822014742,0.4682659823643225,0.1209347918963571,2.88408439692869,0.0524306320991806,0.5162893388414402,1.0692304610976389,4.380815556283675,14.938575622970395,0.27435299480379954,0.2960084566702747,0.619686184670132,0.0341321001543755,7.024298411403121,2.447556674717233e-06,7.530948956031962e-06,1.7539629141311677,3.1764400500963967,1.7315020898786195,3.263871232324739e-05,4.91771872654774e-07,1.8626418840785878e-07,3.5353720262934487e-06,2.442418848861844e-07,1.63984036276208e-07,3.683708966560599e-07
2040-01-02 09:00:00,0.325259039312778,2.5113879273644653,1.1637509011528744,0.49672658226313793,0.4682659804532782,0.120934791400813,2.9566338405271475,0.052430127971719,0.531737123090291,0.8983021909920269,2.138495703707731,14.67251656736594,0.27435299754873527,0.2960084571604818,0.3760903497748417,3.9390063289879897,5.840349517798373,1.802654591795592e-06,5.546485838115737e-06,1.3547296010952397,1.4436203065854205,0.8975461446012953,0.5441318223604871,4.845242286069438e-07,1.8515363864911118e-07,5.274086379320419e-06,2.4468736357691305e-07,1.5436263767524437e-07,3.76352679809295e-07
2040-01-02 12:00:00,0.325259039312778,2.5113879273644653,1.163750901133429,0.49672658228522587,0.4682659801862441,0.1209347913306838,3.0467967808066367,0.0524303774031151,0.5509273395118992,1.0532962539495212,3.8773683689518594,14.323132427861996,0.2743530174288436,0.2960084635526792,0.5303013294194536,2.141274891169537,5.395680562669363,1.2701077626511133e-06,3.907888403225206e-06,1.244123939975714,1.6416976809359332,0.7908277210068886,0.5441319058833111,4.649368708380092e-07,1.8074447626368834e-07,5.080250709822974e-06,2.443480252313218e-07,1.5148585216354137e-07,3.727170045295308e-07
2040-01-02 15:00:00,0.325259039312778,2.5113879273644653,1.1637509011354714,0.49672658227022537,0.4682659932191676,0.1209347947116062,3.0242390478142305,0.0524320874759099,0.5461356002610701,1.177021814793891,6.69506520258159,14.0107952182361,0.2743530050653283,0.2960084569608089,0.8069440800755341,,5.909781766514551,1.633124178762385e-06,5.0248828934638e-06,1.3855322732365696,2.2562954590173616,0.9852882789358236,0.475826932119464,4.782388335954982e-07,1.8338710999643503e-07,4.289452475278991e-06,2.438856687754387e-07,1.5847911696854953e-07,3.713339157561161e-07
2040-01-02 18:00:00,0.325259039312778,2.5113879273644653,1.1637509011210967,0.4967265822760954,0.4682659798012945,0.1209347912309009,3.019790737290656,0.0524298665678119,0.5451963454355104,0.5576359220669009,7.082964053104471,13.604054942176308,0.274353049166943,0.296008477001953,1.5579531191920912,,5.822131353754669,8.157652518457313e-07,2.510030018001481e-06,1.3643212033565315,2.7662513082830413,0.967355996421681,0.4719612569329118,4.307968127993457e-07,1.7272291811087883e-07,4.292394462691284e-06,2.4345153173604e-07,1.5791429404469597e-07,3.674636751791311e-07
2040-01-02 21:00:00,0.325259039312778,2.5113879273644653,1.163750901103855,0.49672658228984745,0.4682659730152047,0.1209347894705316,3.0458232939684793,0.0524280903173142,0.5507421223431562,0.2228604111809375,7.083966780010597,13.14026043475794,0.2743530873051704,0.2960084968364158,1.9643245764932904,,3.248165979133175,4.132689029645398e-07,1.2716221183063369e-06,0.7242483864324187,0.7125253097793319,0.3504981498640085,0.4541744742496844,3.62865867670252e-07,1.5594995343156514e-07,4.6054410443481824e-06,2.444663903310092e-07,1.4431343409539596e-07,3.729719219163229e-07
2040-01-03 00:00:00,0.325259039312778,2.5113879273644653,1.1637509010842788,0.4967265823115679,0.4682659811112453,0.1209347915708801,3.0827345758337708,0.0524297374350581,0.5586020843012844,0.1014183041658324,7.0759027624755255,12.72844520546884,0.2743530494877085,0.2960084738612712,1.456850302399535,,1.199793223023541,7.468673321419893e-07,2.2981682754951717e-06,0.26140805414442286,0.0,0.0998009775609625,0.2003684175371417,4.2271297290668015e-07,1.707356052313024e-07,4.838071200276836e-06,2.451998849778071e-07,1.5253668083466334e-07,3.767702301678396e-07
2040-01-03 03:00:00,0.325259039312778,2.5113879273644653,1.163750901059959,0.49672658234386646,0.4682659717504611,0.1209347891404254,3.123558674586765,0.0524284935923626,0.5672930862577761,0.466759380780456,7.081985760601774,12.5221527891177,0.274353084550523,0.2960084945908007,1.3666403482481628,,3.337081620755784,4.21806211077805e-07,1.2978825003995282e-06,0.7495653255559915,0.7863666222110623,0.3886472486928816,0.4406215441205425,3.65864974710799e-07,1.5676006900590588e-07,4.654390423398278e-06,2.4455097880974735e-07,1.4584431091308585e-07,3.69810725052403e-07
2040-01-03 06:00:00,0.325259039312778,2.5113879273644653,1.1637509010346136,0.49672658238099143,0.4682659730951872,0.1209347894873411,3.159795130021288,0.0524298341059282,0.5750100089528395,1.012112393074806,7.076278464454825,12.417646346681336,0.27435304333276456,0.296008467893828,1.1749688942792482,1.1145447429857081e-08,3.493559115785703,7.328827160615727e-07,2.255022781977909e-06,0.8728036224870525,1.2782139261772247,0.8690758584208554,5.75291640425304e-05,4.2347075529659346e-07,1.7089710319518045e-07,5.70055090588889e-06,2.444529924686759e-07,1.4727909267205221e-07,3.64124963699071e-07
2040-01-03 09:00:00,0.325259039312778,2.5113879273644653,1.163750900998103,0.49672658243641876,0.4682659692781742,0.120934788496034,3.202223110106633,0.0524291268738131,0.5840486294963747,0.8884960898886478,6.934399090549158,12.366687135855626,0.2743530728017208,0.2960084865863187,1.058168538493219,0.6848471125495483,2.767009543419139,4.713097041304534e-07,1.450212866094462e-06,0.6914090386033208,0.5577216541540256,0.6911252267798548,5.6536544386770026e-05,3.7916480147770955e-07,1.6020205867825588e-07,5.595615222751494e-06,2.453873604657184e-07,1.4745285550389076e-07,3.731130993522188e-07
2040-01-03 12:00:00,0.325259039312778,2.5113879273644653,1.163750900989094,0.4967265824389201,0.4682659666834607,0.1209347878216618,3.247340664584133,0.0524290865714663,0.5936567631788594,1.044704333979744,7.050618964774689,12.339550995489038,0.27435307324802466,0.2960084870732928,1.2243766850180131,0.901212050271242,2.503675414195676,4.714657944623668e-07,1.4506887028912703e-06,0.6258634582657218,0.3994682455048023,0.6276382510989463,5.636008983260204e-05,3.793964210146001e-07,1.603137396739441e-07,5.593324622045285e-06,2.4551065661496517e-07,1.4804550177918478e-07,3.712068002509213e-07
2040-01-03 15:00:00,0.325259039312778,2.5113879273644653,1.163750900997351,0.4967265824157676,0.4682659856448234,0.1209347927409355,3.2408242183416283,0.0524319215965764,0.5922771863846246,1.157461855132305,6.946312553646729,12.340442841289304,0.27435300634067683,0.2960084482358447,1.0679675132515585,0.0043200006962342,2.81276122903912,1.2307461532465435e-06,3.786772660474178e-06,0.7030946102448179,0.620551702245386,0.7037205489273077,5.750046682022291e-05,4.632475831060953e-07,1.8011169465648965e-07,5.637141029888165e-06,2.452849685698353e-07,1.500629365820088e-07,3.702581971610952e-07
2040-01-03 18:00:00,0.325259039312778,2.5113879273644653,1.163750900993664,0.4967265824116849,0.4682659779000271,0.1209347907318174,3.2242451245026444,0.0524305864641697,0.5887574470691518,0.5789391120145321,6.643582110799717,12.333926107636394,0.2743529791040241,0.2960084388522164,0.9432353805274416,,2.772648901487439,1.972684692843584e-06,6.069558190294365e-06,0.6929563904105795,0.5037876339622454,0.6932406093519669,5.741365617675278e-05,4.90524670510568e-07,1.8604200240233694e-07,5.605928973730755e-06,2.4509919718857324e-07,1.519255844162359e-07,3.7089777662884626e-07
2040-01-03 21:00:00,0.325259039312778,2.5113879273644653,1.1637509009864397,0.49672658241505185,0.4682659796227972,0.1209347911788828,3.2161900084883714,0.0524306070654969,0.5870517981928189,0.233004761676192,6.903406788073326,12.354768008424813,0.2743529906525302,0.2960084508247342,0.9098709442719096,,1.2123221812950136,2.079097478526051e-06,6.397405855203792e-06,0.30352035408665123,0.0,0.3077008803236992,5.927682913302775e-05,4.910631250719728e-07,1.861502695336533e-07,5.597741692079571e-06,2.450697777415575e-07,1.604605181664948e-07,3.719004257818396e-07
2040-01-04 00:00:00,0.325259039312778,2.5113879273644653,1.1637509009767255,0.49672658242605494,0.4682659789024814,0.1209347909909798,3.2002108021216014,0.0524305817575238,0.5836596812488518,0.1053234172809531,6.91382373945533,12.424381876759163,0.27435298870529284,0.2960084492233629,0.8359200554999597,,1.334633669951538,2.009331135125236e-06,6.182707903760215e-06,0.3338765322855982,0.0,0.3373475434778512,5.9040915398167874e-05,4.908026213576153e-07,1.8605027052956527e-07,5.564172432504599e-06,2.448180419981635e-07,1.6127679474297478e-07,3.712496621773736e-07
2040-01-04 03:00:00,0.325259039312778,2.5113879273644653,1.1637509009609044,0.49672658244880574,0.4682659728233495,0.1209347894102379,3.1856172101126132,0.0524305397318642,0.5805610983519061,0.442573166277015,6.908295929737545,12.529676608024646,0.27435297934195285,0.2960084417753139,0.8584403430667091,,3.720792674348794,1.978820497138577e-06,6.088482402917148e-06,0.9297803310995758,1.6185997540110693,0.92600227780963,5.707168398453282e-05,4.92981785221345e-07,1.8649863213545946e-07,5.53409535243665e-06,2.442957909104096e-07,1.5906146163428241e-07,3.614693635553905e-07
2040-01-04 06:00:00,0.325259039312778,2.5113879273644653,1.1637509009371307,0.49672658248625445,0.4682664804068817,0.1209349211199819,3.1763884003655365,0.0524382711515563,0.578604609443595,0.9494510165333038,5.746197815090488,12.60124418662182,0.2743523947890929,0.296007967089198,0.6625155573206509,,3.939857881842977,0.2787893068055922,0.8570078839614267,0.8213475789364816,0.8310639007004648,0.1228228600743688,2.194218317041512e-07,6.16641624792137e-07,2.1106751616811887e-07,4.478038670213278e-07,2.4392088091225617e-07,1.6436217345092e-07,3.556350907681982e-07
2040-01-04 09:00:00,0.325259039312778,2.5113879273644653,1.1637509009030977,0.49672658254222024,0.4682664707393147,0.1209349186092168,3.17796984694556,0.0524382496170523,0.578953810570902,1.0129597195090498,4.007659694484032,12.647280741842785,0.2743517446310056,0.2960074271600919,0.5229573887505146,0.39615067394486925,3.193393211853614,0.2588928254849969,0.7955634889393585,0.646398042065451,0.0,2.6304914898646394e-06,1.922486051828513e-07,6.729219782621977e-07,2.2104977050364311e-07,4.423331947803826e-07,2.449760687727922e-07,1.36590821096778e-07,3.661986287473014e-07
2040-01-04 12:00:00,0.325259039312778,2.5113879273644653,1.163750900895391,0.4967265825484509,0.4682665441502059,0.1209349376571825,3.1651735464326682,0.0524384063494833,0.576240177644409,1.264833570272832,3.2485900621230552,12.70444008722799,0.2743520478548508,0.2960076311714503,0.4361638420119351,0.4555241418849012,2.968591619992126,0.2406790734763808,0.7395939071462574,0.6007565825582587,0.0281794209175714,2.112711079951499e-05,2.0894716597471386e-07,5.557348209651386e-07,1.992307148920693e-07,4.399158687976513e-07,2.451716023883223e-07,1.605548236824963e-07,3.6557166841855114e-07
2040-01-04 15:00:00,0.325259039312778,2.5113879273644653,1.163750900908833,0.496726582513614,0.4682664675626522,0.120934917779876,3.134719672307651,0.052438246467496,0.5697679151282311,1.1825169158439062,2.7225057704688385,12.760904208016589,0.2514425480513512,0.2712866413955057,0.3475865138233013,,3.3284881809054454,0.2766312197610615,0.850337114010168,0.6738282201244705,0.0,1.2060939147534315e-06,1.7566213348369658e-07,9.018949991925674e-07,2.578714184497162e-07,4.424335740553794e-07,2.447049555924898e-07,1.1907560507737001e-07,3.611012512979823e-07
2040-01-04 18:00:00,0.325259039312778,2.5113879273644653,1.163750900911994,0.49672658249939905,0.4682664649893351,0.1209349171112181,3.1052559311882706,0.0524382409529062,0.5635054089686865,0.647489457840972,3.0939392441544245,12.824302513654075,0.2743499454477365,0.2960058874154335,0.4237039203650247,,3.296225317860723,0.2663161527000265,0.8184510589665184,0.6672774645043543,0.0,1.6230286219721369e-06,1.8288893787574898e-07,7.802014187713729e-07,2.3928915101378e-07,4.405920510404641e-07,2.446661017585686e-07,1.2951324718929577e-07,3.604095607373565e-07
2040-01-04 21:00:00,0.325259039312778,2.5113879273644653,1.163750900910415,0.4967265824958108,0.4682664665610694,0.1209349175184759,3.0921086872826185,0.0524382451451993,0.5607148456945085,0.303323600694348,3.128386691981178,12.897400999867594,0.27434976210402745,0.2960057205961373,0.3694011828433269,,1.623283667740565,0.1317744406670912,0.40493576262218,0.3279701716157083,,1.9652820007157907e-06,1.8298338032573408e-07,7.918493302004763e-07,2.4146826435327167e-07,4.413500210203759e-07,2.448932176058933e-07,1.294311236171393e-07,3.6328785304786346e-07
2040-01-05 00:00:00,0.325259039312778,2.5113879273644653,1.163750900902822,0.49672658250490287,0.4682664663685514,0.1209349174676321,3.08319241104069,0.0524382450167059,0.5588224481556444,0.1380460736564049,3.102547291683717,13.026060383974654,0.27435137875768484,0.296007159658797,0.3430663339623921,,2.175584873487978,0.176049698835049,0.5409911915264417,0.43976722397550627,0.0,2.3760365257529988e-06,1.89035667386364e-07,7.072418715668426e-07,2.2729657957500552e-07,4.403571355035744e-07,2.44986810607324e-07,1.378983584717483e-07,3.62804653275428e-07
2040-01-05 03:00:00,0.325259039312778,2.5113879273644653,1.163750900891155,0.4967265825219831,0.4682664653990708,0.1209349172148556,3.079278369935836,0.0524382426167513,0.5579955205108372,0.2285340233326857,2.7733089336096497,13.200975795333225,0.2743521104783292,0.29600789227459,0.3462626213129665,,4.903158332751354,0.2787898301871541,0.8570094934819614,1.0615820792846147,1.9609541914547737,0.357298197413443,2.1347606348613517e-07,7.057307412847025e-07,2.2705763119019996e-07,4.3235955865503e-07,2.439825455197362e-07,1.8181572657141605e-07,3.5175200527888145e-07
2040-01-05 06:00:00,0.325259039312778,2.5113879273644653,1.1637509008736753,0.4967265825521996,0.4682665281061792,0.1209349334867481,3.0806131894429423,0.0524383767252139,0.5582848533458062,0.628822087392576,2.0638198679041047,13.333357318674423,0.2742998274251686,0.2960058241641756,0.3288798061692622,,4.964071345319151,0.2787901344718713,0.857010429361553,1.0768309133085001,1.5219768281113064,0.3724291722198567,2.1326045892077978e-07,9.893095999863823e-07,2.701628025856729e-07,4.295219628528129e-07,2.4423923388263956e-07,1.8799200864536346e-07,3.535698029572199e-07
2040-01-05 09:00:00,0.325259039312778,2.5113879273644653,1.1637509008528628,0.49672658258705615,0.4682665276895862,0.1209349333778583,3.0813065635251835,0.052438375484013,0.5584369245031108,1.000988466004272,2.6398992140134334,13.424883756399566,0.2742997318580915,0.2960057425656927,0.3689463973279853,0.2889267211140401,4.129557017041413,0.2787901561098426,0.8570104958755669,0.8681618969926832,0.2512534345677559,0.1664015759279182,2.0363964576865577e-07,1.03481917077158e-06,2.7564100561845014e-07,4.145795826367797e-07,2.4492567586387873e-07,1.91377124084324e-07,3.566897823508408e-07
2040-01-05 12:00:00,0.325259039312778,2.5113879273644653,1.1637509008543219,0.4967265825791614,0.4682665288053239,0.1209349336671602,3.0795261817863704,0.0524383780552914,0.55806245684326,0.9883787436129988,2.018581914425777,13.50840498133755,4.401511531463324e-05,2.3551777735870377e-05,0.2824302119338445,0.3161400091952832,3.8836497750856154,0.2787902487078513,0.8570107806088878,0.8588736697707333,0.1127837180817732,0.379875651466408,1.6050418109242888e-07,1.5661938223319206e-06,3.2510146656690374e-07,3.350594955708669e-07,2.451065208939519e-07,1.918141073375721e-07,3.564108960385689e-07
2040-01-05 15:00:00,0.325259039312778,2.5113879273644653,1.1637509008646911,0.49672658255723356,0.4682665303955153,0.120934934079645,3.0723137250569463,0.0524383819082157,0.5565327929068105,0.8377744976473801,1.1369824613424626,13.57502614163314,2.3435930829828992e-05,1.3998286283342496e-06,0.1229474819155879,,4.377721005393239,0.2787903396706474,0.8570110603943746,0.9823734780204096,1.5759339910033303,0.5016332457526945,1.174228352538741e-07,0.5836659010637877,0.18057135592226609,2.472174929642508e-07,2.4477298010823773e-07,1.961422217378073e-07,3.546551185223322e-07
2040-01-05 18:00:00,0.325259039312778,2.5113879273644653,1.1637509008726206,0.49672658253603164,0.4682665310275922,0.1209349342435181,3.073694061440144,0.0524383832296967,0.5568317725061631,0.482117676292704,3.1807686137083193,13.595998512089388,2.379607990856484e-05,1.781806048777167e-06,0.3202390139142555,,4.402675143416106,0.278790322820798,0.8570110085923005,0.9886212922506539,0.6743974467791559,0.5078364082627544,1.2497346439548064e-07,3.01602380969538e-06,6.647987003624725e-07,2.6287072081373025e-07,2.446165507867842e-07,1.9900687345523417e-07,3.5318760497395114e-07
2040-01-05 21:00:00,0.325259039312778,2.5113879273644653,1.1637509008754174,0.49672658252547774,0.4682665280535137,0.1209349334716697,3.0870082868637456,0.0524383777564451,0.5596686655071254,0.260029940675439,3.9610627676574732,13.610690409222746,0.0012983881090333372,0.0013771891312862,0.4480800724298062,,2.349220721538863,0.2787898717135237,0.8570096198586145,0.475016487222806,0.0,4.100537710776575e-06,1.9667156047866914e-07,9.930955950590957e-07,2.7054040574316905e-07,4.365085620383934e-07,2.453921393790284e-07,1.6627563707169377e-07,3.583458702544297e-07
2040-01-06 00:00:00,0.325259039312778,2.5113879273644653,1.1637509008743594,0.4967265825259989,0.4682665260131698,0.1209349329418981,3.0882981315208244,0.0524383740017848,0.5599476996169404,0.108889663623798,3.913196563760956,13.690155483508764,2.689219744942279e-05,4.76291694936745e-06,0.4666075583666824,,2.0077783652147003,0.2518818871890289,0.7740191776532254,0.405701183567729,0.0,1.7398105169588488e-06,1.7991422446947253e-07,8.079607447718781e-07,2.444335950716207e-07,4.3790319185634714e-07,2.453611756486253e-07,1.4072367090877345e-07,3.578399332431009e-07
2040-01-06 03:00:00,0.325259039312778,2.5113879273644653,1.1637509008666298,0.4967265825387098,0.4682665261751775,0.1209349329837099,3.0609477888006715,0.052438374301172,0.5541340443278092,0.1116225494764106,3.974113016105349,13.839506747906048,0.2743011175400598,0.2960069275190869,0.4947565648975779,,4.642694903947002,0.278790052707495,0.8570101777473621,0.9963354985067618,0.5885207233803085,0.2923738132245289,2.1302288923356026e-07,8.084968407463918e-07,2.4449926138860105e-07,4.331848915205344e-07,2.445619091797448e-07,2.0998656567366306e-07,3.495123854749598e-07
2040-01-06 06:00:00,0.325259039312778,2.5113879273644653,1.1637509008510698,0.4967265825663762,0.4682665255506635,0.1209349328212845,3.0519614404490234,0.0524383728553815,0.5522268790318317,0.334651757491653,3.530215928397631,13.981342607632556,0.27430117288526884,0.2960069656799577,0.5635655074872454,0.0403159245780523,4.711275830510652,0.278790046716152,0.8570101593065935,1.0134250186330462,0.5747329855217395,0.3089952093105059,2.1103503717754738e-07,8.041156790907684e-07,2.4384405728201887e-07,4.303707112081616e-07,2.448699179143115e-07,2.172590064472935e-07,3.521422578745183e-07
2040-01-06 09:00:00,0.325259039312778,2.5113879273644653,1.1637509008291993,0.4967265825997166,0.4682665251957099,0.120934932728706,3.1028862186670696,0.0524383716987691,0.5630642464472905,0.818652465895071,2.2160543830419583,14.102015268876116,0.2743013778365849,0.2960071191853314,0.2942412044817272,1.1325862231058537,3.8620708661045025,0.2787900733447717,0.8570102414484625,0.8014094361431815,0.0,0.1010572876305341,2.072223549518886e-07,7.930373770035977e-07,2.4225485970824584e-07,4.23422892680968e-07,2.458054162010279e-07,2.2650067552557797e-07,3.571012879892361e-07
2040-01-06 12:00:00,0.325259039312778,2.5113879273644653,1.1637509008327018,0.49672658259471564,0.4682665308120252,0.1209349341860429,3.154704729379506,0.0524383831628048,0.5740921097964721,0.960293871612693,1.2812435375761597,14.222146465145274,0.2743011637187997,0.2960069442921821,0.2124918283896208,0.9726305669368026,3.5731220928454013,0.2787900925458503,0.8570103005378557,0.7294933062651522,0.0,0.0314806541217493,2.050484526183357e-07,7.951667617921594e-07,2.426678123826416e-07,4.222967385185978e-07,2.460729564456685e-07,2.326872037739115e-07,3.565030916232423e-07
2040-01-06 15:00:00,0.325259039312778,2.5113879273644653,1.163750900852808,0.4967265825634143,0.4682665347019694,0.1209349351956046,3.1288287089229607,0.0524383916190601,0.568591730000204,0.9564960169865488,0.6977845309222588,14.326779645477805,2.3315953785147764e-05,1.273597359987365e-06,0.1197612267655124,,4.065105118573748,0.2787903415445927,0.8570110661801089,0.9045637676464073,,0.4263414367790094,1.1059365925457228e-07,0.15161811073763404,0.046906570805219885,2.347574068700091e-07,2.4551215085580603e-07,2.537054489306621e-07,3.524931206706856e-07
2040-01-06 18:00:00,0.325259039312778,2.5113879273644653,1.163750900859044,0.4967265825466908,0.4682665363911363,0.1209349356340147,3.1074295404269874,0.0524383954716514,0.5640440420847435,0.595905314479902,0.528878774714697,14.445996931346835,2.3146041663444126e-05,1.0938691842023425e-06,0.0546218040674774,,4.111716290551855,0.278790352753345,0.8570111006338071,0.9160788694756754,1.087921246134414,0.4371138545758991,1.1017533239067733e-07,1.0372017010186083,0.32088398740309426,2.3259083920149513e-07,2.4543147772882733e-07,2.729477710666162e-07,3.506302376300184e-07
2040-01-06 21:00:00,0.325259039312778,2.5113879273644653,1.1637509008604696,0.49672658254001967,0.4682664677974927,0.1209349178319254,3.0970036156800034,0.052438252127026,0.5618290955994594,0.2190758477295714,0.9761819580805967,14.544789987778652,2.2440215664397025e-05,3.342451229649261e-07,0.0746184579606202,,2.14427588506332,0.2629372769038435,0.8080061025764776,0.43341062242301176,,7.221625503219687e-07,8.625208383889368e-08,1.0372016876357968,0.3208839835782494,2.333064545984634e-07,2.460143372794974e-07,1.073991841261612e-07,3.533999923530803e-07
