snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2035-03-03 03:00:00,2.602640701264927,0.325259039312778,1.4159620539700002,0.5104840960114567,0.4682622706322525,0.1209338236390077,0.0524376266978874,2.451890662544889,0.4741250497553323,1.0468659871678252,22.242615106154226,0.1739641846056027,0.0758475553094353,,,9.169556871475784,0.2621420638683048,0.8055476603718494,2.220833695125569,1.167878425563904,1.320001628496057,1.152000114953358e-05,0.39317494314077256,1.270868990260434,0.4092212145432201,1.8123053766440056
2035-03-03 06:00:00,2.602640701264927,0.325259039312778,1.4159620540083395,0.5104840959714381,0.4682622645823642,0.1209338220706053,0.0524376182034136,2.456938896569061,0.4752942800679641,1.0468659221630485,22.077196853729372,0.519744490983273,0.0789390146814942,0.0050853122181381,0.3420563037257925,9.16955687071994,0.2621419735735243,0.8055473831958144,2.766759983961456,0.1045624248540843,1.3397716608890822,0.0269181078774063,2.6314837173303697e-07,6.322496268658397e-07,2.307105854511099,9.246019676236788e-07
2035-03-03 09:00:00,2.602640701264927,0.325259039312778,1.415962054021045,0.510484095959149,0.4682622743274357,0.1209338245892367,0.0524376248563066,2.552992463743195,0.4973384149766668,1.046865958465916,21.896948205293675,1.261998717191676,0.0544190002441657,0.0067351373505646,1.4251030191980134,9.169556869289783,0.2621420383878673,0.8055475821511311,2.2317019153671684,0.0,1.0370948144301375,0.027757684859326,3.9501166465252717e-07,1.1440373961651643e-06,0.6358116212954374,5.882554454769295e-07
2035-03-03 12:00:00,2.602640701264927,0.325259039312778,1.4159620540305555,0.5104840959479563,0.4682624228733136,0.1209338630311537,0.0524377563631142,2.647500955579661,0.519025507492141,1.046865980186706,21.74275082761412,1.468919088372114,0.344544176894318,0.0364928546512454,0.9444113527541089,9.169556882826862,0.2621420639738281,0.8055476606965001,2.061787375096064,0.5163142105314182,0.9465293390214548,1.2934856468291428e-05,0.25555477269474286,0.8260361017510411,0.101369603407682,5.782963152255512e-07
2035-03-03 15:00:00,2.602640701264927,0.325259039312778,1.4159620540371043,0.5104840959395165,0.4682624225334232,0.120933862943276,0.0524377568444519,2.661832258176315,0.5223235945449092,1.0468659855723597,21.53699712590985,1.4544389054507998,0.433349831974292,0.1015340135701055,0.1897116608160844,9.169556869395873,0.262142064240559,0.8055476615142518,2.350869221321627,2.857390422205324,1.1070896843263534,8.706299586500543e-06,0.6900562519244517,2.230485353837629,1.0063181290434369,4.439748970665986e-07
2035-03-03 18:00:00,2.602640701264927,0.325259039312778,1.4159620540463798,0.5104840959267948,0.4682622804505379,0.1209338261768042,0.0524376346978463,2.5994393888530025,0.5080282124331017,1.0468659875703326,21.124907012553237,0.912009495177936,1.2990652251708157,0.4427806497603924,,9.169556869656583,0.262142063942359,0.80554766059889,2.384576490039578,3.332830268168575,1.1159114397826495,9.61051877659454e-06,0.6900521450967625,2.2304720795973436,1.1184339117595146,7.016252035170469e-07
2035-03-03 21:00:00,2.602640701264927,0.325259039312778,1.4159620540570719,0.5104840959140583,0.468262276636813,0.1209338251912534,0.0524376332740234,2.5116707478797524,0.4879134431373636,1.0468659860394576,20.48247905190455,0.339321341363085,2.9488301692810843,0.7522847823892603,,6.474944924280663,0.2621420640394544,0.8055476608983883,1.3920844064606093,0.0,0.4405874183102254,3.948219493782234e-07,0.1634034577410637,0.528173284894128,4.120211146326114e-07,4.161548097972381e-07
2035-03-04 00:00:00,2.602640701264927,0.325259039312778,1.4159620540653173,0.5104840959051811,0.4682622779128177,0.120933825521927,0.0524376353924018,2.416229177264416,0.4660392459677887,1.0468659848621187,19.994266342489055,0.1733649033605454,3.9950482012308117,0.8079828746556633,,5.045894062153232,0.2621420638804429,0.8055476604111523,1.048576070684328,0.0,0.1528449754166284,3.984309000383654e-07,7.077897610828322e-06,2.335943977275649e-05,4.121554057357199e-07,3.642414292062829e-07
2035-03-04 03:00:00,2.602640701264927,0.325259039312778,1.4159620540735385,0.5104840958978112,0.4682622785695307,0.1209338256883795,0.0524376325959498,2.3625414639861098,0.4537390039226943,1.0468659818465684,19.815936880797633,0.873963013900029,5.121060839559901,0.8692432302331968,,9.169556795337687,0.2621420618291857,0.8055476541128558,2.0338486862164924,1.2689578729127098,0.9518800724692156,1.8081538955947696e-06,1.8851747663157056e-06,6.534189443335697e-06,1.9229980574380207e-06,0.1312780919067226
2035-03-04 06:00:00,2.602640701264927,0.325259039312778,1.415962054083605,0.5104840958891231,0.4682624171408091,0.1209338615436798,0.052437750068659,2.3724632635878944,0.4560245927532245,1.04686597787472,19.554528392541137,1.662296612443704,4.25954816815603,0.6004854280882314,0.8389629396111314,9.16955686946696,0.2621420614959172,0.8055476530904394,2.195642000028945,1.5479379288103374,1.0336752560137183,1.5418025685487466e-05,1.5907488203062138e-06,5.555498794078998e-06,0.5118598666845878,4.8370199825668026e-06
2035-03-04 09:00:00,2.602640701264927,0.325259039312778,1.415962054102877,0.5104840958682877,0.4682624083855922,0.1209338592763018,0.0524377414882704,2.629207550655223,0.5149188101586117,1.0468658075362653,19.18217557855676,1.3559190529807588,2.532878159962251,0.2432552691355745,3.669345942912285,8.028520171544786,0.2621416595611519,0.8055464195867147,1.7578693154939438,0.8107711992095574,0.713189598861714,0.009859851776261,1.9250934133563523e-07,3.700819465328135e-07,5.444632358233744e-07,4.776880054724616e-07
2035-03-04 12:00:00,2.602640701264927,0.325259039312778,1.4159620541146205,0.5104840958556128,0.4682624074427994,0.1209338590315899,0.0524377400668266,2.959751387901812,0.5907309979346154,1.0468658100125996,18.728034688098393,1.4330647066710898,2.4167676101011355,0.3473508991798588,3.519517118236775,7.265640609836248,0.2621416822399479,0.8055464892783194,1.574296592475238,0.2999526743141177,0.5585559225683613,8.874350200079705e-07,1.930446131949893e-07,3.7252600452408414e-07,4.145593246171854e-07,4.434992585919168e-07
2035-03-04 15:00:00,2.602640701264927,0.325259039312778,1.4159620541132456,0.5104840958562669,0.4682624114619694,0.1209338600717497,0.0524377434225604,3.056222193126322,0.612863326725718,1.0468659236317743,18.228692677902,1.5496546309256132,4.435832674369998,0.6096144871352928,0.959568458081318,7.782060177543911,0.2621420019438587,0.8055474703164037,1.6952285077111169,0.7776794887468131,0.645716446417604,0.0002380841119973,2.7229492009778e-07,6.474984035762389e-07,6.139631372118409e-07,1.227046632543897e-06
2035-03-04 18:00:00,2.602640701264927,0.325259039312778,1.4159620541001072,0.5104840958679392,0.4682622553438754,0.1209338196737633,0.0524376080978014,2.828244726550755,0.5605974371790289,1.0468659053677059,17.685824567972475,0.7272333172079821,6.968424723977632,1.3226908045142214,,7.8908027369719695,0.2621419703304796,0.8055473732879701,1.7232505025378027,1.726520346060613,0.6775025582609557,0.0045942625633871,2.465008696850547e-07,5.561963826330664e-07,5.247115557576077e-07,7.242322432916763e-07
2035-03-04 21:00:00,2.602640701264927,0.325259039312778,1.415962054112527,0.5104840958532989,0.4682622465708128,0.1209338174073106,0.0524376040947921,2.7239255355031298,0.5366865489450185,1.0468659055803022,17.037111213584176,0.288254035069002,6.350530303298129,1.4649632406430395,,4.821527602266287,0.2621419745682737,0.8055473863087754,0.999830202742758,,0.1349092827499645,9.28373208715462e-07,2.471614245294127e-07,5.590469041292951e-07,4.112528402704147e-07,5.385062411947942e-07
2035-03-05 00:00:00,2.602640701264927,0.325259039312778,1.4159620541160816,0.5104840958494684,0.4682622445368511,0.1209338168815712,0.0524376030616561,2.6755787428805893,0.5256102351860066,1.0468659059676049,16.517244685672612,0.1489178673803682,6.002188752874158,1.678981979264036,,2.0240661040880163,0.1492692192802985,0.4586958088320792,0.40894433121793067,,1.0315260475548567e-06,9.226139069059304e-07,2.4798865258995286e-07,5.63299832531496e-07,4.106074765799573e-07,5.515521109558867e-07
2035-03-05 03:00:00,2.602640701264927,0.325259039312778,1.4159620541046156,0.5104840958636124,0.4682622395936122,0.1209338155985702,0.0524375943039932,2.6255013864492387,0.514137377090652,1.0468659203262856,16.280922392657715,0.7476587866293241,6.934061259138226,1.6641811719539243,,4.532814988433251,0.2621419994959289,0.8055474628130583,0.93265377191288,0.0,0.0884522738008443,7.661860860496548e-07,2.6745980367280945e-07,6.323681764320591e-07,4.109492666400156e-07,6.213813471885642e-07
2035-03-05 06:00:00,2.602640701264927,0.325259039312778,1.4159620541003115,0.510484095869739,0.468262386753125,0.1209338536782008,0.0524377235109509,2.634752063324257,0.5162675746830628,1.0468659068112975,16.131593105332545,1.580443940533182,6.979278575180879,1.445064417843959,0.841811316138208,4.741102403224464,0.2621419786629566,0.8055473988689252,0.981713192458109,0.0,0.1250984160570714,9.031047107137278e-07,2.4933040179517674e-07,5.630836328583968e-07,4.11924003638155e-07,6.411312367210968e-07
2035-03-05 09:00:00,2.602640701264927,0.325259039312778,1.4159620540981894,0.5104840958720559,0.4682622424792919,0.1209338163412778,0.0524375938826941,2.99240792105756,0.5982883632289402,1.0468658307411947,16.031921274187802,1.229087357534928,6.608970938466695,0.7239436045586987,3.562827512131386,3.611202799569721,0.2313648194193807,0.7109709854416095,0.7296108965745879,0.0,1.926934916739453e-06,9.454424045006604e-07,1.9865365754875887e-07,3.872288337517276e-07,4.119242332633162e-07,6.06441126987959e-07
2035-03-05 12:00:00,2.602640701264927,0.325259039312778,1.4159620540973943,0.5104840958730623,0.4682623237630521,0.1209338373770299,0.0524376690305787,3.304262405404146,0.6698079635070573,1.046865887319044,15.96713509912036,1.38748820803185,4.147045547907185,0.5844590723008621,3.1562832913228296,3.053022596495209,0.1984995480958912,0.6099778448884867,0.6168355632717274,0.0,1.144168933552848e-06,9.372478433208768e-07,2.298344013700406e-07,4.895305186283872e-07,4.11477986606677e-07,6.170632758519387e-07
2035-03-05 15:00:00,2.602640701264927,0.325259039312778,1.4159620540821802,0.5104840958887377,0.4682623324394873,0.1209338396244509,0.0524376787652345,3.268493490541946,0.661613176407545,1.0468659820650514,16.02976602573957,1.568742092657124,2.0981832235310973,0.4380323701230529,0.5620897838022246,3.4303368162726495,0.2209973475963403,0.6791123007863393,0.6930683167948138,1.429330888483819,4.963348588706877e-07,3.974498109480906e-07,0.6900578028847855,2.2304903496474027,4.099630552430218e-07,6.41839910162129e-07
2035-03-05 18:00:00,2.602640701264927,0.325259039312778,1.415962054088319,0.5104840958795215,0.468262143500441,0.120933790738574,0.0524375089424676,2.9939593932496655,0.5986669760428093,1.0468659842273682,16.004670615614142,0.7382486423230019,1.8984391647071188,0.7032368946949832,,3.640877646002528,0.2377529747739487,0.7306014015093544,0.7356061520781133,1.6748774466870815,4.680892745711333e-07,3.945280884062666e-07,0.6900584740238701,2.230492525886497,4.092639613482906e-07,6.508919089881142e-07
2035-03-05 21:00:00,2.602640701264927,0.325259039312778,1.4159620540980737,0.5104840958667839,0.4682621474875766,0.1209337917727642,0.0524375163709826,2.888635446018846,0.5745220236894248,1.046865984160813,15.865299340707024,0.296725315044225,2.065658878560754,0.7484936233508845,,1.9757989868212171,0.1429165912808789,0.4391745245187217,0.399192315614093,0.1175696920321934,5.493513692506e-07,3.9162287860455867e-07,0.6900587824572351,2.230493524341374,4.080487135510028e-07,6.244517369462645e-07
2035-03-06 00:00:00,2.602640701264927,0.325259039312778,1.4159620540972455,0.5104840958669579,0.4682618780996935,0.1209337220743276,0.0524372323839036,2.799159713737907,0.5540090569084483,1.046865985758151,15.711071498760814,0.1448275384945454,2.368286457859145,0.6083666859861746,,1.1377072991210344,0.095787758781472,0.2943502707270081,0.22986358708571664,,5.507899565840403e-07,3.868811684534841e-07,0.6900571348077006,2.2304882038595473,4.078987871356205e-07,6.14750540422017e-07
2035-03-06 03:00:00,2.602640701264927,0.325259039312778,1.4159620540893039,0.5104840958760841,0.4682621439093393,0.1209337908443147,0.052437510118783,2.76998265873559,0.5473216675034407,1.0468659868505514,15.607852351911433,0.7157956632556921,2.029247787573654,0.476261661130726,,3.0407298235628453,0.2066578152440951,0.635047723648936,0.6143518054114684,1.4474242725142978,5.18045188587784e-07,3.860638794064021e-07,0.6900582791127132,2.2304919119479383,4.0852358472606673e-07,6.49221603612361e-07
2035-03-06 06:00:00,2.602640701264927,0.325259039312778,1.4159620540761597,0.5104840958933321,0.4682623347486949,0.1209338402221822,0.0524376815783632,2.7989656730247234,0.5539308206352206,1.0468659891040062,15.430948517198862,1.536612110189136,1.42628138163208,0.3422659154404205,0.1787516601335881,3.1775408691776965,0.2141408054277949,0.6580425312052196,0.6419932150310941,1.744007262839936,4.848751578570472e-07,3.7133808555505236e-07,0.6900608840345768,2.2305003779822323,4.091723945501922e-07,6.552551862982012e-07
2035-03-06 09:00:00,2.602640701264927,0.325259039312778,1.415962054080786,0.5104840958875942,0.4682622662099973,0.1209338224849822,0.052437619193408,3.0154474726348663,0.60361967151792,1.0468659819669108,15.154655738387373,1.262197950648279,1.9144526267773163,0.0994514469693444,1.2904048448239507,2.3725039057243222,0.1638147029808417,0.5033932472398284,0.479342901911988,1.220100063192207,5.50639338159596e-07,4.060746979089826e-07,0.6900577772607167,2.230490267991708,4.082187760056005e-07,6.496461970576975e-07
2035-03-06 12:00:00,2.602640701264927,0.325259039312778,1.4159620540780973,0.5104840958913609,0.4682623823539307,0.1209338525391245,0.0524377208456405,3.3072322112796577,0.6705303102586162,1.0468659818872879,14.811249411398116,1.446775503835596,1.1402178274755743,0.0289735580548697,3.041371178331745,1.892984516193509,0.13116657137963,0.4030673737185022,0.3824604128057627,0.0,5.492117819635018e-07,4.112671871287871e-07,0.018808003406868567,0.0607940116432727,4.084496122512221e-07,6.45683937504819e-07
2035-03-06 15:00:00,2.602640701264927,0.325259039312778,1.4159620540796884,0.5104840958878835,0.4682624277072974,0.1209338642749879,0.0524377573875715,3.2915831793156887,0.6669470902355648,1.0468659810282281,14.572206501048312,1.6143887971382973,1.3593991275949904,0.180009478902865,0.59715890314578,2.1689377043576816,0.1474319721341151,0.4530500362049354,0.438214219794157,0.8971526403557655,5.498056201313238e-07,3.971995644039897e-07,0.5477003847817442,1.770345147533385,4.071626230252557e-07,6.501477129347728e-07
2035-03-06 18:00:00,2.602640701264927,0.325259039312778,1.415962054106513,0.5104840958563198,0.468262254522895,0.1209338194585422,0.0524376065945254,3.0706876770379776,0.6162978082066344,1.0468659581111652,14.292653878756813,0.7832581924751219,2.6213919958797756,0.5733100619344408,,2.341061469773087,0.1610686948297246,0.4949549240540398,0.47299026988337467,0.0,6.770000498074729e-07,3.930589278456816e-07,3.756145269946734e-07,1.0615819589841889e-06,4.073407754258147e-07,6.555990204436237e-07
2035-03-06 21:00:00,2.602640701264927,0.325259039312778,1.4159620541359088,0.5104840958226945,0.4682622521731187,0.1209338188498266,0.0524376040082457,2.94573194442167,0.5876480936012586,1.0468659021297462,14.08806830291506,0.3197951675492999,3.272295570658155,0.4895850569520124,,1.1167270890502463,0.0874369591720946,0.2686887496401476,0.2256248345331242,,1.1099604261482134e-06,3.9583973471863876e-07,2.4095303649852336e-07,5.424690662164124e-07,4.0699058892004833e-07,6.408310268681012e-07
2035-03-07 00:00:00,2.602640701264927,0.325259039312778,1.4159620541501623,0.5104840958069737,0.4682622413282689,0.1209338160433505,0.0524375936774211,2.8622162785211716,0.5684998830089847,1.046865905716294,14.020733495759522,0.1484961193733913,3.792928518544197,0.4371178046391679,,1.471145498087504,0.1112615673131509,0.34190043104535,0.29723181279188765,,1.0766346957666463e-06,3.975539278449002e-07,2.437982308480229e-07,5.523473204938746e-07,4.069189264932498e-07,6.357208396089555e-07
2035-03-07 03:00:00,2.602640701264927,0.325259039312778,1.4159620541506168,0.5104840958079686,0.4682622478625033,0.1209338177305545,0.0524375957151214,2.8349660062033166,0.5622525278185199,1.0468659008961159,14.074992186164822,0.691368878603388,3.8896359550128894,0.3035754133703238,,3.6762359034476,0.2377347278510205,0.7305453470579871,0.7427500750938476,0.5285305068382877,1.057286910595127e-06,3.986755928088706e-07,2.384619062795933e-07,5.343414528479218e-07,4.08308718422229e-07,6.504718530701576e-07
2035-03-07 06:00:00,2.602640701264927,0.325259039312778,1.415962054137891,0.5104840958261888,0.468262507958182,0.1209338850415724,0.0524378208737533,2.8515358239261706,0.566051235226901,1.0468659805702223,14.108953445875429,1.500914088946263,2.874122026917392,0.2331410771550094,0.24236569175799472,3.852356978180643,0.2523923040465417,0.7755872378506723,0.7783335915740094,0.7792995863523684,3.776634924603643e-07,4.021910014102206e-07,0.1018087341429746,0.32907920345635594,4.089931243092157e-07,6.529912663261702e-07
2035-03-07 09:00:00,2.602640701264927,0.325259039312778,1.4159620541373983,0.5104840958264257,0.4682624163866304,0.1209338613403652,0.0524377435669822,2.9850859162275545,0.5966708790636456,1.0468659736866286,14.094938540027943,1.298679033246885,1.4818746320504002,0.0650400529760664,0.948690765586836,3.034770760991444,0.2027926458970944,0.6231702756216635,0.6131478307116399,1.3957446976507488,5.127273312413551e-07,4.166219522831819e-07,0.3862753639888958,1.248567287130338,4.087357336418653e-07,6.480780851788706e-07
2035-03-07 12:00:00,2.602640701264927,0.325259039312778,1.4159620541426825,0.5104840958198514,0.4682625003275726,0.1209338830628179,0.0524378120717757,3.091412762626058,0.6210507350303799,1.0468658320782178,13.98009462761941,1.512574189325397,0.8756733869775264,0.0779436058964484,0.8332633418976925,2.710251750882502,0.1821380827285864,0.5596999888714635,0.5475820008806386,0.0,1.8923715944408552e-06,3.2850925849500655e-06,2.025774196444671e-07,4.020372501283076e-07,4.082919435820518e-07,6.46802438395569e-07
2035-03-07 15:00:00,2.602640701264927,0.325259039312778,1.4159620541461941,0.510484095815669,0.4682625020089305,0.1209338834966313,0.0524378133678724,3.081372076125685,0.6187488899524491,1.0468658287911798,13.881932265170578,1.676594199062808,2.557486617488582,0.2082720438152607,0.20635670592295918,3.022824068146574,0.2004352665878545,0.6159262090705497,0.610734417312723,0.0,2.157840625752125e-06,3.2386311474777048e-06,2.0049302469335568e-07,4.031809386354744e-07,4.082329809326411e-07,6.564571918590271e-07
2035-03-07 18:00:00,2.602640701264927,0.325259039312778,1.4159620541512865,0.5104840958064393,0.4682624208852377,0.1209338625019964,0.0524377462676323,2.9790632475873124,0.5952880036517194,1.046865822412107,13.787803668641596,0.848903132530005,4.365496583811157,0.2778466657735624,,3.0684485220338287,0.2000849251225167,0.6148496305084042,0.6199524644829358,0.210737183306046,2.397516294670965e-06,3.2296486652750212e-06,1.9764859629897607e-07,3.9618108052160775e-07,4.076771527031055e-07,6.587660725841908e-07
2035-03-07 21:00:00,2.602640701264927,0.325259039312778,1.4159620541442903,0.5104840958131789,0.4682622376214916,0.1209338150761192,0.0524375834859594,2.93345824749432,0.5848295083732031,1.0468658443265655,13.689856043014773,0.3438604166467169,3.773279708860215,0.1845068465267977,,1.545867661159689,0.1125249393122187,0.3457827113510037,0.3123288846977724,,1.8764629355242089e-06,3.1915482917296585e-06,2.0576729815905324e-07,4.1954591509663383e-07,4.06579581333899e-07,6.447609662640081e-07
2035-03-08 00:00:00,2.602640701264927,0.325259039312778,1.4159620541328637,0.510484095825313,0.4682622385631769,0.1209338153201759,0.0524375846740208,2.899690274965293,0.5770844500797494,1.0468658448676516,13.689893005890958,0.1558989346634892,2.2010032869684943,0.2025884526361246,,1.1836319989455657,0.0920750001278897,0.2829411974478145,0.23914249780880975,,1.8868024876693893e-06,3.194441281804248e-06,2.059122262069098e-07,4.2038617579907375e-07,4.066684803018216e-07,6.448300538201001e-07
2035-03-08 03:00:00,2.602640701264927,0.325259039312778,1.4159620541151927,0.510484095845681,0.4682622301450104,0.1209338131372442,0.0524375760857122,2.840926370866938,0.5636079759515487,1.0468658456959037,13.80755262227462,0.660637090899237,1.4610780712777403,0.2321045326965486,,3.228531567491781,0.2116672246642818,0.6504413827630466,0.6522956649436626,0.0,1.8273424356277744e-06,3.2430341321580977e-06,2.0606340853737076e-07,4.2097814205706767e-07,4.076367998859465e-07,6.548014452713463e-07
2035-03-08 06:00:00,2.602640701264927,0.325259039312778,1.4159620540989546,0.5104840958654997,0.468262503338625,0.1209338838395249,0.0524378144409173,2.83270305940397,0.5617205472127184,1.0468657892464843,13.93535858452172,1.415433109215657,2.9321172555147377,0.4177431629264074,0.562666430268604,3.4124841112125948,0.2224753439975973,0.6836541328140476,0.689461865655473,0.1372966993137379,3.284662237011585e-06,3.28309590045282e-06,1.8915260484929505e-07,3.6645477895797825e-07,4.086280012044128e-07,6.578842014062722e-07
2035-03-08 09:00:00,2.602640701264927,0.325259039312778,1.4159620540941593,0.510484095870995,0.4682624996647326,0.1209338828879542,0.052437811610918,3.016798084734383,0.6039297837978006,1.0468657235985783,14.061928030760118,1.467849230351793,3.4896474355705953,0.2551908866810438,1.8179933372215593,2.60456509806824,0.1725445116858137,0.5302194967280179,0.5262342341067396,0.0,2.944417443780833e-05,3.32082109748943e-06,1.7678388514676927e-07,3.254235395354046e-07,4.077882982734416e-07,6.502819071931421e-07
2035-03-08 12:00:00,2.602640701264927,0.325259039312778,1.4159620541242468,0.5104840958375976,0.4682624995193039,0.1209338828499448,0.0524378116402433,3.155814676247203,0.6358042357039994,1.0468658423409107,14.161785641267157,1.793680762173819,3.3994340981704223,0.1926747505898196,0.9343326593649056,2.266565777808917,0.1553368118802815,0.4773411895898253,0.45793929626618435,0.0,1.7440897895150988e-06,2.863797365643931e-06,2.0510434722523482e-07,4.128569589355255e-07,4.080248581043876e-07,6.512465865438078e-07
2035-03-08 15:00:00,2.602640701264927,0.325259039312778,1.4159620541422744,0.5104840958167024,0.4682625025923874,0.1209338836458956,0.0524378141662398,3.1287574989980182,0.6295959539833503,1.0468658542464466,14.332582377133829,1.6760591566625491,2.7512913595249473,0.0849190672909015,0.1261505891864302,2.569524888363319,0.1733610418452728,0.5327286343468759,0.5191493947411269,0.0,1.7046678004790942e-06,2.271387159448366e-06,2.1028495662307254e-07,4.358947001403914e-07,4.079390247045194e-07,6.553440808748184e-07
2035-03-08 18:00:00,2.602640701264927,0.325259039312778,1.4159620541687972,0.5104840957851509,0.4682624227001925,0.1209338629701733,0.0524377481422234,3.009369148289767,0.602215029065861,1.0468658551626584,14.561301940133912,0.929907070455771,4.667432644969304,0.1691682764389976,,2.637218357777057,0.1745798879457255,0.5364740803659839,0.5328262489023179,0.0,1.7610468512551682e-06,2.431561439778798e-06,2.0967725443041892e-07,4.375151556789636e-07,4.076596931326847e-07,6.503778039857708e-07
2035-03-08 21:00:00,2.602640701264927,0.325259039312778,1.4159620541900078,0.5104840957602623,0.4682621457113138,0.1209337912890585,0.0524374951545801,2.9550799546927884,0.5897613926783658,1.046865853271465,14.890269059221872,0.438376947030042,2.5682252420479665,0.1517375224341988,,1.2794435589409374,0.0967202534877506,0.2972157996336358,0.25850033717632653,,1.8504395150511368e-06,2.7320597208933102e-06,2.0845603857703143e-07,4.3605898564369647e-07,4.081670934236214e-07,6.200649277389154e-07
2035-03-09 00:00:00,2.602640701264927,0.325259039312778,1.4159620541955944,0.5104840957540941,0.4682621457621491,0.1209337913021429,0.052437495294183,2.8831560489385417,0.5732637334033142,1.046865852225661,15.444594484458811,0.2014549896170067,1.1360575091198288,0.3933612704524749,,3.4829054555954064,0.2257297869114464,0.6936548460595106,0.7036895676440814,,1.7985705074898763e-06,2.762554657675459e-06,2.0802017490933723e-07,4.3412516722950773e-07,4.0844287980836233e-07,6.311998319366725e-07
2035-03-09 03:00:00,2.602640701264927,0.325259039312778,1.4159620542021163,0.5104840957480118,0.4682621433842737,0.1209337906850909,0.0524374927972269,2.79483619578311,0.5530066336091389,1.0468658403753093,16.134123802600758,0.3382344949872,3.745810607416323,1.2973019461648154,,7.048453597689196,0.2621417727448468,0.8055467669264285,1.524631379631632,2.1082778391030734,0.5281723397229452,2.8795195664672346e-06,2.0375777682590233e-07,4.1897414961098923e-07,4.0973431110909427e-07,6.320412322659396e-07
2035-03-09 06:00:00,2.602640701264927,0.325259039312778,1.4159620541970932,0.5104840957579506,0.4682624217412068,0.1209338627204515,0.0524377474079318,2.7530293504065777,0.5434143099817631,1.046865807178334,16.71953200591154,0.936181600946082,3.6801398812341484,1.3823449330734128,0.1076990520307156,7.169730715342414,0.2621415713810324,0.8055461490625535,1.5536576371868984,1.837641768895366,0.5519312414835038,2.928550262877837e-06,1.9309061654468438e-07,3.8488942754720667e-07,4.101680837416913e-07,6.250336804670677e-07
2035-03-09 09:00:00,2.602640701264927,0.325259039312778,1.4159620542100515,0.5104840957431613,0.4682625002134579,0.1209338830290525,0.0524378122999526,2.760756835741984,0.5451789561313161,1.0468656914775312,17.184526715538397,1.488467533468257,2.6061634520596213,1.1827863237782488,0.40319192377857116,6.097470587319956,1.499381817836942e-06,4.599894732064468e-06,1.4529975147503125,1.5544070183218135,1.1611201196007603,1.71242835962124e-05,1.73490655573383e-07,3.2441482092070945e-07,4.10948106265537e-07,6.040829488040354e-07
2035-03-09 12:00:00,2.602640701264927,0.325259039312778,1.4159620542189895,0.5104840957328812,0.4682625001941788,0.1209338830239876,0.0524378123295513,2.7809276333694277,0.5497975266366114,1.046865700097177,17.51614230440039,1.46476013214246,4.269567584323191,0.9000556269187925,0.352641892823325,5.761083134863655,1.9244848757172974e-06,5.903321174967809e-06,1.3734229917556113,0.0973569190130947,1.1001355295316335,1.7142791296721364e-05,1.7458327595163663e-07,3.270580152819425e-07,4.1102353456689553e-07,5.798740060273018e-07
2035-03-09 15:00:00,2.602640701264927,0.325259039312778,1.4159620542147289,0.510484095737238,0.4682624201253055,0.1209338623011036,0.0524377462758281,2.753043083791068,0.543397037621591,1.0468658105537563,17.827764541180475,1.245574489758648,3.938133818252579,0.6243415436738007,0.1316643537989358,6.410528565120773,0.2621416166885479,0.8055462881306604,1.3735864932564656,0.0,0.411786926510128,1.6832665812011313e-05,1.943407231106281e-07,3.8902543014309973e-07,4.107538853614945e-07,5.520890559754478e-07
2035-03-09 18:00:00,2.602640701264927,0.325259039312778,1.4159620542170053,0.5104840957305881,0.4682622053884078,0.1209338067248908,0.052437555173334,2.7005128893021006,0.5313445637536891,1.0468658245255547,18.155807669508192,0.7225080384397231,4.516989649669616,0.7841380233104049,,6.49667987488287,0.2621416920064232,0.8055465191838086,1.394427976409829,0.0,0.4298314647399682,1.6853366374428506e-05,1.9838170025412516e-07,4.0302524078934457e-07,4.1047122615019556e-07,4.91107306010148e-07
2035-03-09 21:00:00,2.602640701264927,0.325259039312778,1.4159620542174378,0.5104840957287616,0.4682621416824446,0.1209337902433873,0.0524374920367413,2.6412583716311375,0.5177501247015297,1.0468658245275118,18.550036725655765,0.3941020248486599,3.873424123992918,0.6097819116049443,,3.9513436434323226,0.2569356799370628,0.7895488052554125,0.7983332930263304,,2.2799090300703595e-06,1.6976850679308806e-05,1.9835286903007015e-07,4.029327035887394e-07,4.1020650034466276e-07,3.988074751969688e-07
2035-03-10 00:00:00,2.602640701264927,0.325259039312778,1.4159620542174087,0.5104840957288255,0.4682621410492512,0.1209337900799588,0.0524374913145377,2.5787394312800855,0.5034065490969931,1.0468658150219232,19.267716464445513,0.1667650975179729,3.6484592694655267,0.5394274719499601,,9.169554647011228,0.2621416295864578,0.8055463276376926,1.956821696105937,1.0973146682904336,0.5472984271794401,0.9961354053891726,1.9533086955107547e-07,3.922819881282191e-07,4.607830070390834e-07,3.523413838370199e-07
2035-03-10 03:00:00,2.602640701264927,0.325259039312778,1.415962054214459,0.5104840957330503,0.46826213954381,0.120933789689647,0.0524374899126827,2.5046938364009543,0.4864204997341989,1.0468657949756253,19.92045466488504,0.1725176526589628,5.218307119818971,0.3968198618912689,,9.16955687659675,0.2621414499495702,0.8055457764720593,2.445481405281678,1.790218447848223,1.6080568990195747,0.9961381787938424,1.8977316461043383e-07,3.737077900662859e-07,1.0036427646152457,1.8811937109871848
