snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Hydrogen,Decentralized heat,Centralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Electricity,Decentralized heat,Centralized heat,Electricity,CO2 emissions,Centralized heat,Methane,Decentralized heat,Electricity,CO2 emissions,Electricity,Decentralized heat,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Steam Methane Reforming,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Solar,Gas Boiler,Biomass CHP,Biomass CHP,Decentral heat production emissions,Gas Boiler,Storage,Resistive heater,Hydroelectricity,Power supply emissions,Gas,Oil Boiler,Storage ,Storage
2035-02-22 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255558704607,0.6461952999765517,0.4683010149974589,0.1209438336361745,0.0524575933679983,4.270141247909664,0.8055989293021939,2.077000478250018,21.791735514951444,1.864769226869104,7.077085171471082,1.9005497659151245,,16.02376712452085,1.441488259226477,0.4703097068270501,6.467695181062014,3.3443401395271417,0.0,1.0750985059439937,0.0823826401413134,1.6586433775418531e-06,5.671326940316474e-06,9.076684953522326,7.010648961993035e-07,1.1499283761635909e-06
2035-02-22 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255558844153,0.6461952999504894,0.4683007405889323,0.1209437625653446,0.0524572476391613,4.194468380989493,0.787851004220634,2.077000478340456,21.732355634562087,0.8781520084419147,7.067027262918181,1.5978269098262483,,16.023767106161852,1.4414882557904554,0.4703097057066196,3.673756068159268,1.6839130496580776,,0.377594730297059,0.08234525770810908,1.659396991024715e-06,5.675777198603401e-06,0.4050514825187097,7.338899125945999e-07,1.0983851539625415e-06
2035-02-23 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.43142555590103,0.6461952999316163,0.4683007376987671,0.1209437618167817,0.0524572428809933,4.122396719982916,0.7710975476960397,2.077000477580124,21.740715925508947,0.402124809526748,7.0443663819789055,1.6852618288473775,,16.02376710807074,1.4414882666696849,0.4703097092592958,3.755646541086997,2.2798099332911574,0.0,0.2744469560816223,0.08230587338598944,1.6581092892452535e-06,5.671055590718291e-06,0.2935813715542936,7.437044163931489e-07,1.1068668398221764e-06
2035-02-23 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255558888838,0.6461952999583465,0.4683007283095819,0.1209437593797594,0.0524572263280779,4.075893241543692,0.7604535393159466,2.077000475301016,21.819485497329225,0.6687686187993136,6.953879248461671,1.8002167554212831,,16.02376712581101,1.4414887709566775,0.4703098739084475,7.424092715043239,3.708168786179963,0.0,1.314020236896852,0.0822661205296041,1.6555114337397718e-06,5.659899050442412e-06,12.18093348112047,0.2091318456177413,1.1025080293913246e-06
2035-02-23 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425554693481,0.6461953013311207,0.4683009675714361,0.1209438213485668,0.0524575315241177,4.076901221558444,0.760852184688082,2.0770002803290923,21.88907447537859,1.8386862443326504,7.01386475910504,2.097251448974128,0.8576859423022183,16.02376712553681,1.4414879883746958,0.4703096189013683,7.518037666588938,3.7399689001315903,0.0,1.2998225983398244,0.06941938642440335,6.308452213611058e-07,1.303388485446002e-06,12.488495223111592,0.2286524923844165,1.1153283075293871e-06
2035-02-23 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255540754246,0.646195302032854,0.4683009964406107,0.1209438288232099,0.0524575665855828,4.2160823068092395,0.793333025783619,2.077000017680682,21.91952205860492,2.8883051546871648,7.075350357946599,2.4328212887109935,2.678375507148212,16.023767106446925,1.3711521197801513,0.4472851844756468,6.177607388148462,3.3132919490908925,0.0,1.6239182412457376,0.06935303827102814,5.168337085620956e-07,9.315599399752818e-07,8.082005341057174,7.308484669926673e-07,1.096592386950647e-06
2035-02-23 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255541196896,0.6461953019788255,0.4683009958703079,0.1209438286751757,0.0524575660364963,4.304671124936428,0.8140018759541079,2.0770000217174776,21.864891148992324,2.827061082370917,7.083986768729913,2.320641008833883,1.4007652310896903,16.02376710633547,1.292700891931564,0.4216041819799796,5.7953484963733075,3.180224205139454,0.0,1.6129893431910411,0.06920834793034132,5.182036870426556e-07,9.377354360359966e-07,6.833008063348546,7.437106961921391e-07,1.1119183024106026e-06
2035-02-23 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425554371779,0.646195301679606,0.4683010003101127,0.1209438298264931,0.0524575721274496,4.345346123684189,0.8234013435546176,2.07700013217254,21.794370757473818,2.3843971547850784,7.083768003488744,2.0475635639007628,0.3535592156419469,16.023767111167842,1.4414871554088011,0.4703093473423212,6.484683061999682,3.411714066603785,0.0,1.6166949252523333,0.0691096728485782,5.507945985523594e-07,1.0429497975974417e-06,9.091023941570793,9.831571677607282e-07,1.1743207676471903e-06
2035-02-23 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425554559129,0.6461953014483626,0.4683009567216162,0.1209438185385479,0.0524575206720471,4.342023426554441,0.8226022149060697,2.0770002120158684,21.697303312596915,1.3726677524218502,7.082599985946158,1.9691527145555807,,16.02376711201703,1.441487885464091,0.4703095853386682,6.523163713109061,3.4240633498163806,0.0,1.6181214282366514,0.0690739276194803,5.870080986530429e-07,1.1606512486176299e-06,9.217456835705866,0.0103412957499966,1.273983087816723e-06
2035-02-23 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255545840555,0.6461953014113389,0.4683007511816515,0.120943765299438,0.0524572544892002,4.338201338826297,0.8218534341208792,2.077000190305394,21.613578182574457,0.7419600014961006,7.035857072481301,1.4392034894637162,,16.02376710598468,1.441474967491422,0.4703053591490008,3.633416750613042,1.7391203226203114,,0.9643560536822128,0.06904333598890496,5.766812590133283e-07,1.1300841921392965e-06,0.2270470258563591,8.370044394850532e-07,1.5977420099413547e-06
2035-02-24 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425554596006,0.6461953013976494,0.4683007545461361,0.1209437661726116,0.052457260260307,4.313528299179853,0.8162794989281078,2.0770001907367437,21.585937086912583,0.3116545749014952,7.063867528447571,1.5836573562840697,,16.023760703309343,1.441470467900151,0.4703038861883519,3.4737859781685256,1.2313154740435737,,0.0063322124369205,0.0690131563198423,5.768941614154008e-07,1.1309870413465967e-06,0.006681030044983,8.604385066328436e-07,1.067490688915881e-06
2035-02-24 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255545050134,0.6461953015096209,0.468300754369931,0.1209437661263199,0.0524572595601224,4.3254328143486065,0.8191622005506769,2.0770001580801685,21.632651344718138,0.3177141364203804,7.083235273477159,1.9593290241984995,,16.023767108865613,1.3370246980213416,0.4361135735159381,5.870193702715096,3.3361117452100477,0.0,1.6196770978964616,0.06898316545615331,5.624967545801581e-07,1.0850217572811733e-06,6.990592832593696,8.581397262384017e-07,1.0630692758100178
2035-02-24 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.43142555425164,0.6461953018199291,0.4683007847166656,0.1209437739911057,0.0524573102155188,4.3469232363968136,0.8242380568891458,2.077000070652942,21.66071607756579,0.9491404185231194,7.083917638399608,2.016846909574558,0.2614812733691203,16.023767108457136,1.3530709992421437,0.4413663303113324,6.248508176576209,3.360771189087199,0.0,1.613827221848252,0.06895276373307863,5.3205148846788e-07,9.918185177255309e-07,8.298396767665533,8.863966725250531e-07,2.4269578193734405e-06
2035-02-24 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255541216987,0.6461953019746514,0.4683010314275555,0.1209438378864633,0.0524576102880918,4.417595849647242,0.8408059950176293,2.0769999795469745,21.655984402341165,2.3241700344724907,7.083963299114165,2.5597873122661743,1.0370067524912236,16.02376710199747,1.0962475455655034,0.3572951998611905,5.165258657721473,2.9877568270641808,0.0,1.5977749077492749,0.06891563613968302,5.093072248384333e-07,9.176165447209279e-07,4.755933866660056,9.380636439222456e-07,1.5595539747414005e-06
2035-02-24 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255541344436,0.646195301957584,0.4683010294045896,0.12094383736133,0.0524576079367936,4.470777733254128,0.853343673932629,2.0769999822231786,21.61321934671105,2.73240642360394,7.0839870358188195,2.5301505091196903,0.9318699792442122,16.023767100223292,1.0156772758240888,0.3309205279227524,4.833743247531339,2.8736165093496533,,1.592951951876608,0.06882548172433652,5.097396352150498e-07,9.20094452810046e-07,3.6715061570614687,9.805702678324208e-07,1.3708133169877618e-06
2035-02-24 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425554444532,0.6461953015990028,0.4683010340283535,0.120943838559829,0.0524576140852583,4.4681423873235335,0.8527391862692962,2.0770001360920283,21.521406750254936,2.712301077912635,7.083958103397903,1.8205132780309872,0.3358641140335365,16.023767103836644,1.1612922028271402,0.3785875573458997,5.4574474796617505,3.086688510447785,0.0,1.5907978811439074,0.0687553810087959,5.536644550457079e-07,1.0529051025034546e-06,5.712807109799887,9.73826793037687e-07,1.3956727102253736e-06
2035-02-24 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255549328894,0.6461953010240978,0.4683009662002912,0.1209438209928676,0.052457531692962,4.456274139346153,0.8500965576821988,2.0770002790903805,21.40442971041152,1.686749207364494,7.083954029242482,1.6470951882402507,,16.02376710553303,1.4414862426186497,0.4703090485662803,5.445808238959448,2.828506846849556,0.0,1.5806275079977097,0.0687251679397456,6.312353985933137e-07,1.3085092649462808e-06,5.845000445906461,1.0210749817905492e-06,1.7138433166541252e-06
2035-02-24 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255549370105,0.6461953010088297,0.4683008011649038,0.1209437782467422,0.0524573225005564,4.45955856224609,0.8509302955470758,2.07700028076438,21.28867543590057,0.6190922773266216,7.057668832119444,1.1296193308800524,,14.7632148282139,1.441485932310364,0.470308946941455,3.237921990633229,1.3081981195953916,,0.0199138913022047,0.06869321693515595,6.319913007750496e-07,1.3135958386140552e-06,0.0213150559313879,1.1053151603491336e-06,1.4166304584995568e-06
2035-02-25 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255549257875,0.6461953010222411,0.4683008035852345,0.1209437788748031,0.0524573265527926,4.461801839189894,0.851495733442102,2.077000280210228,21.272468737545456,0.3106827617114909,6.897259162449515,1.1052982013600705,,16.02375965965146,1.4388896337464376,0.4694639765818313,3.398876947151309,0.8476567692827662,,0.0004221179207817,0.06866149240617127,6.324449816540275e-07,1.3153181678573306e-06,0.000148660111874,7.885002974464884e-07,1.0492690592739524e-06
2035-02-25 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255548969155,0.6461953010650257,0.4683009684022651,0.1209438215642313,0.0524575352627306,4.482040947702075,0.8562637358149049,2.077000278609478,21.320448810036783,1.5473645751272598,7.07438478851077,1.405150702468596,,16.02376710443733,1.4414863137392295,0.4703090718712164,4.584628167353607,2.723616398798283,0.0,1.555865669357032,0.06862918345753045,6.319530268435547e-07,1.3124953342045228e-06,2.900509193082088,1.1641536208376268e-06,2.3808553092556
2035-02-25 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425554503795,0.6461953015340335,0.4683010362249532,0.1209438391294345,0.0524576175209698,4.510084800219283,0.8627850610933062,2.0770001759799213,21.36787904355988,2.942815577849779,7.0719433845473745,1.451956597651455,0.256479399746788,16.023767105420173,1.1853520636212225,0.3864635502085647,5.799952610255679,3.1398632131142863,0.0,0.8806783973505133,0.0685962857849759,5.709919985924782e-07,1.1121937875455482e-06,6.876159826650664,1.1896684391593415e-06,2.8145490298760817e-06
2035-02-25 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255543835013,0.6461953016744136,0.4683010360235297,0.1209438390777743,0.0524576169895375,4.557856136984844,0.8740247301131249,2.07700011198103,21.37021512090829,2.49403226696634,7.013257420885955,1.040855965184282,1.06452339305376,16.02376709944372,0.94038119925468,0.3062723606780258,4.808160162654614,2.782053759853818,0.0,0.7019971476592682,0.06856549968576377,5.457887485435187e-07,1.0302428262869163e-06,3.642973092735948,1.2437969594453891e-06,1.7043617323932332e-06
2035-02-25 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255544362133,0.6461953016098683,0.4683010363835816,0.1209438391710968,0.0524576175881064,4.615144302582281,0.8872209042137332,2.077000134984689,21.290240205440032,2.7608454348687967,7.063240503089955,1.2507934389847462,0.9275872258611245,16.023767100951787,0.8603977565313854,0.2800897876176619,4.486351905241421,2.660155682377572,,0.61692824736635,0.06851831645231832,5.538264100764488e-07,1.0561940427271176e-06,2.597696298082072,1.2888846691986375e-06,1.4632990601193332e-06
2035-02-25 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255547505126,0.64619530124011,0.4683010403421558,0.1209438401973814,0.0524576232010647,4.604661543867746,0.8847389158838966,2.0770002436685884,21.19595305195811,3.031545097769282,7.0839447143124,1.5859781360018097,0.2754688606830364,16.023767102217878,1.441485354515182,0.4703087584227284,4.855322518587224,2.343174486380335,0.0,0.611105514470261,0.06849113812314557,6.088935953439176e-07,1.229556643754678e-06,4.101853873071685,1.3198919913408898e-06,1.485880326328329e-06
2035-02-25 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425555771663,0.6461953000678762,0.4683008816299426,0.1209437990945605,0.0524574323161122,4.559850900543982,0.8746325170743675,2.0770004432399607,21.07020069074113,1.3818581234222451,7.064363351997648,1.1874984963689474,,16.02376710019662,1.4414880237936256,0.4703096299874954,4.796561431980649,2.3175324793142993,0.0,0.5657485065921168,0.08126322799994432,1.006016829042885e-06,2.7804443840606143e-06,3.913245085886418,1.3904669359151408e-06,1.967628168988346e-06
2035-02-25 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255560526354,0.6461952997412221,0.4683006895085676,0.1209437493391817,0.0524571856366409,4.5699398624314025,0.876543871636883,2.0770004796698527,20.92840039048424,0.5383249858139038,6.85936204276763,0.9562748405717424,,12.779846662426426,1.4414877262293757,0.4703095330831063,2.7622435799532483,0.946252740175022,,0.0003600687352856,0.0812398158865387,2.0824138385934395e-06,7.247835072805926e-06,0.0001427440986095,8.314725657159454e-07,1.148911421697613e-06
2035-02-26 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255560382265,0.6461952997559207,0.4683006962939315,0.120943751099957,0.0524571973977629,4.5753901646358965,0.8701573021581667,2.0770004811431573,20.955853020924025,0.2755286528007256,6.740104999896706,0.8761548876845411,,16.02375997993448,1.4414877176933787,0.4703095302994939,3.3531066771391957,0.6072587499842605,,0.0003412061180238,0.08120096490114352,2.0915791828343813e-06,7.282273869577553e-06,0.0001407740715797,8.378803100299098e-07,1.0381145275909505e-06
2035-02-26 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425555992311,0.6461952998209728,0.4683007837876249,0.1209437737695357,0.0524573295893394,4.553008130578762,0.8726681981084098,2.0770004836456537,21.03095586341083,1.3745095870146016,6.535439464815048,0.8717103697241159,,16.023767105014002,1.4414882899972152,0.4703097168693281,3.9512746543907205,2.343247563998993,0.0,0.4139282064984224,0.08116482672537231,2.0959872339883025e-06,7.302148465910643e-06,0.9371101914368236,1.56299151684483e-06,3.2189910313243337
2035-02-26 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255559214315,0.6461952999351083,0.4683009947856996,0.1209438284080069,0.0524575755483927,4.527905018206287,0.8669351231376823,2.077000493169265,21.06273488420513,2.9156665163758237,3.8802525513311807,0.6334630459641103,0.4890923101348364,16.023767108535516,1.441488332024295,0.4703097305889632,5.273168221647152,2.5027249079402782,6.513661562085576,0.0002442723822568,0.08113510076333348,3.7553646322715906e-06,1.2898897010009762e-05,5.4582111372424995,1.540120553259322e-06,2.7190621977946684e-06
2035-02-26 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425555934906,0.6461952999300022,0.4683008871179328,0.1209438005215654,0.052457442521695,4.636036940199053,0.8924846584023104,2.0770004940232187,21.054551029521992,2.373557000493112,2.0186806312853713,0.3000073616306096,1.923337118152142,16.023767107114935,1.4414883443598474,0.4703097346097893,4.259352297757112,1.938375995858172,0.0,0.0001966521633356,0.0820580308375862,0.023948813429325207,0.07741117881927158,2.2853912666329363,1.6074733083855053e-06,1.7137327291290408e-06
2035-02-26 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255559405717,0.6461952999204013,0.4683009969758842,0.1209438289767291,0.052457579300856,4.76024923347032,0.921468316336411,2.077000496127186,21.033745963713855,2.7566780766219408,2.0892562055175956,0.5664012077772257,1.4398914842182546,16.023767113007413,1.441488332935021,0.4703097308798321,3.906401854049097,1.737574746163264,,0.0001219993811599,0.0811107315136312,4.407347661184473e-06,1.5052808184434358e-05,1.1836842334378337,1.639012410583815e-06,1.4854584030171336e-06
2035-02-26 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255559544145,0.6461952998875007,0.4683009999820189,0.1209438297564119,0.0524575838262222,4.7911417065886805,0.9287159851373872,2.0770005049409592,20.983461048535652,3.0991485072573814,3.862842221353402,0.821403388704846,0.60986367526487,16.02376711192141,1.441488332850008,0.4703097308505756,4.328779149352328,1.968609020000098,0.0,8.995271234838202e-05,0.08115726771131368,5.430206404699174e-06,1.8381272371273673e-05,2.50827673234169,1.7067445499784057e-06,1.4571086427433728e-06
2035-02-26 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255560267033,0.646195299775688,0.4683008453807512,0.1209437897245348,0.0524574071983002,4.74758330941377,0.9186870587075094,2.077000507272704,20.90929120349973,1.4137141864781384,4.6869839956962895,1.4045718940930931,,16.02376711189383,1.4414883336219204,0.4703097311023945,4.262059231262036,1.933938575481933,6.118195939990629,0.0001316029932562,0.08116429200030181,5.181660327923597e-06,1.7581941758441057e-05,2.2978244619282906,1.8447085442818517e-06,1.9456568324021733e-06
2035-02-26 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255560633464,0.646195299717917,0.4683007066208912,0.1209437537811802,0.0524572173859552,4.720164649081416,0.906063467655252,2.0770005071584343,20.820700851849978,0.5605029832661512,6.140975212447911,1.272921965632439,,11.32272337995539,1.4414875954657524,0.4703094904716802,2.418402940595123,0.6863526337769553,0.2119531995201856,0.0001169654127787,0.08116621719774092,5.062562334638597e-06,1.7198051159337956e-05,0.0002782818044477,8.60360764586941e-07,1.134197617971448e-06
2035-02-27 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425556079354,0.6461952996962484,0.4683007104600488,0.1209437547770576,0.0524572240215482,4.66587064442738,0.896662357306858,2.077000507492666,20.95870473618732,0.2709432520762046,6.6561411278833145,1.070944278609041,,16.02375958702162,1.4414876871148397,0.4703095203479925,3.3858698664263134,0.7791420078913067,4.960767056185751,0.0001587541034244,0.08115534411563889,5.296193793446597e-06,1.795557314985482e-05,0.0002784917310113,8.695647213981959e-07,1.0267161554983231e-06
2035-02-27 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255560640516,0.6461952997246668,0.4683007743728597,0.120943771339447,0.0524573271676226,4.585818563232592,0.8812884140741549,2.0770005095082813,21.126339244735384,1.3441582085592405,6.46416209042839,0.8894024285597925,,16.023767119589746,1.441488325716313,0.4703097285261284,4.8715303949438775,2.6834371189824067,6.597170641220739,0.0002640362271922,0.08112850087391416,5.340706344956097e-06,1.8103547488596054e-05,3.931820396243885,1.8310131314588865e-06,2.58315818080784
2035-02-27 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425555984079,0.6461952998508441,0.468301001219172,0.1209438300777503,0.0524575879300492,4.529449736129515,0.8682304304837349,2.07700051158086,21.24149014294074,2.909224741042043,5.383283470680659,0.7260272645228879,0.2478086554749851,16.023767126382428,1.4414883497214153,0.4703097363560913,5.928654339921325,2.86532254195943,0.0,0.0003001336011663,0.0812752883238447,0.013218176952943176,0.04272634231074449,7.510584621671575,1.7738345509107055e-06,2.782684929626886e-06
2035-02-27 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255559994504,0.6461952998448146,0.4683010053116752,0.1209438311395675,0.0524575938698421,4.527202930389811,0.8678101912512247,2.077000503953398,21.324332982797124,2.470900142378761,5.016717051557965,0.5773354055574584,0.6313184655942338,16.023767113029606,1.441488341741216,0.4703097337551489,4.865031800495699,2.2792112189629496,,0.0003076331338716,0.08123728694194911,0.02214709950239548,0.07158749030558262,4.178470795184827,1.7023984143024064e-06,1.6919976650853802e-06
2035-02-27 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425556035875,0.646195299800248,0.4683010012091146,0.1209438300749571,0.0524575881728318,4.551422083790205,0.8734941703990243,2.0770005037904307,21.390363348175217,2.92836749850412,5.507888426383502,0.5184016768630709,0.526744510161346,16.023767109128627,1.4414883425978873,0.4703097340308683,4.51758890170619,2.08643917394213,,0.0002969134238289,0.081252469745223,0.017673118224003796,0.057126135959580084,3.090692267181283,1.674032862108861e-06,1.4336551166522583e-06
2035-02-27 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255560698546,0.6461952997339215,0.468301000420314,0.1209438298703697,0.0524575876783874,4.547349111353536,0.8724418649605273,2.077000503741175,21.445825704154753,3.263006241749061,5.654230898134893,0.5647467171151941,0.1708524869254142,16.02376711447036,1.4414883090460289,0.4703097230855878,4.9896124585179376,2.3468990857996546,0.0,0.000294777987406,0.08110458576367299,2.8397356570414006e-06,9.881822015944134e-06,4.569464713305753,1.619866267957712e-06,1.4694977357616489e-06
2035-02-27 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255561614506,0.6461952996039972,0.4683009292559129,0.1209438114408354,0.0524575022068639,4.5309814956235455,0.8685260841290903,2.0770005109582503,21.42181275450068,1.5468057845671157,4.854114736224339,0.5636252039378965,,16.023767112129217,1.4414883424364038,0.4703097339794296,4.906844513766062,2.3022036738509732,0.0,0.0002992671333942,0.0812195898453634,0.009896113710519272,0.03198835594829545,4.309516199053178,1.611749638052949e-06,1.9563448687978296e-06
2035-02-27 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.43142555618852,0.6461952995623519,0.4683007066314131,0.1209437537839846,0.052457221528657,4.51719157508817,0.864907955489282,2.0770005103598774,21.41885697513441,0.6209868354095858,4.499705221810588,0.4715110233497635,,12.702670688575822,1.4414879163814172,0.4703095950898753,2.7447578191170803,0.9361048803054208,1.5389365807390147,0.0002878585846558,0.08117157211606049,0.05738510925329335,0.18548813782818238,0.0002790289888086,8.957026478986091e-07,1.1387928014099991e-06
2035-02-28 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255561969618,0.6461952995540202,0.4683007106899922,0.1209437548368518,0.0524572287503439,4.496423454896628,0.8570281612777011,2.0770005114104397,21.58756921824944,0.2848286392759437,2.9656650559289357,0.3063168478197645,,16.0237595634728,1.4414879536827014,0.47030960724789,3.3835952444289332,0.7671935324570828,5.215101630501071,0.0003036245281719,0.08112626886707801,0.1807397387933225,0.5842101742660893,0.0002791524831322,9.03008523048763e-07,1.0350983625528163e-06
2035-02-28 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255561781,0.6461952995890397,0.4683007726230165,0.1209437708883186,0.0524573306218334,4.48741260383794,0.8583435474783749,2.077000511350441,21.782049710403207,1.3207470802137538,1.644711133769986,0.2367550608792953,,16.02376712057385,1.4414883340902094,0.470309731252944,4.7162750928195125,2.613246716395164,7.37387823676452,0.0003192275421897,0.0810818046298098,0.2964659045673921,0.9582745479617631,3.435115150134501,1.5256373975848897e-06,2.6598364433230945
2035-02-28 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425556136591,0.6461952996659943,0.4683010017282801,0.1209438302091223,0.0524575920756407,4.492646633875433,0.859626764858112,2.07700050680962,21.90721934665203,2.874487738602327,1.019524520873883,0.2177643204877396,0.1742643913322931,16.023767125028485,1.4414883450921667,0.4703097348427274,5.76891156793039,2.7791850253716124,9.320569293118782,0.0003209577056289,0.4828949407562861,0.6756829292079686,2.184026542375844,7.0090849179431025,1.5072314507179736e-06,2.7960741227680447e-06
2035-02-28 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255560183087,0.6461952998227845,0.4683010163112305,0.1209438339878326,0.0524576107616387,4.562280951219543,0.8762300943947622,2.0770004847464056,21.8118933491297,2.5222906045896325,1.2727880744438338,0.1504359213773272,0.9318686896062631,16.023767105481134,1.4414883182401954,0.470309726092503,4.681302108429102,2.1884861263478927,0.0,0.0803023985496088,0.0809852696600625,2.022408467873499e-06,7.201607330334247e-06,3.595774078169186,1.5278048372128967e-06,1.6920378274698942e-06
2035-02-28 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4314255560543043,0.6461952997798739,0.4683010144753592,0.1209438335106719,0.0524576077245783,4.670483223122627,0.9016961340883428,2.077000485157821,21.658874381557833,2.955056284055201,1.1032232352593656,0.0999965381749508,0.8644148865145885,16.023767101719095,1.4414883319849738,0.4703097305744086,4.3137295456043825,1.979898741549203,0.0,0.0787718253098304,0.6576606560505784,2.1341574382743313e-06,7.674975251479712e-06,2.4480702306064166,1.5542537914096953e-06,1.450442345585638e-06
2035-02-28 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425556094483,0.6461952997134499,0.4683010132861497,0.1209438332015808,0.0524576059112096,4.702545820520559,0.9091096519495871,2.077000487130816,21.541840766356874,3.26182819454779,1.7233793495082204,0.1754589528579217,0.4553993949567807,16.02376710411655,1.4414882886998466,0.4703097164436873,4.762391547038606,2.226393057172134,0.0,0.0838559451586615,0.08091696528553706,2.095274757108681e-06,7.3082331014053945e-06,3.854371077196274,1.554902627612898e-06,1.4804990261861553e-06
2035-02-28 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425556138476,0.6461952996364978,0.4683009141084613,0.1209438075148199,0.0524574868084846,4.64356966505967,0.8954097856431544,2.0770004889671476,21.431204301981538,1.6362411919209303,3.4882648721346503,0.3393379107727459,,16.02376710202127,1.4414882900231645,0.470309716872806,4.69674180988025,2.192470673072932,0.0,0.0795803452033498,0.0808847630566091,2.0962947169995726e-06,7.308658958509971e-06,3.647166514913201,1.604920901573629e-06,1.9625837697790267e-06
2035-02-28 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.43142555611733,0.6461952996504161,0.468300724832809,0.1209437584939326,0.0524572472291234,4.6198308005582565,0.8883112515090256,2.0770004842586594,21.346370740629403,0.6593670330991337,3.4660034973703846,0.4637701477542308,,12.29159182381673,1.441487630507896,0.4703095018675692,2.6468943736169046,0.8583281200449381,0.0,0.0002397242040313,0.0808430897995224,1.730965470412469e-06,5.966040911385768e-06,0.0002746954569804,8.976560730738469e-07,1.1530065369927315e-06
2035-03-01 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.431425556128427,0.6461952996364757,0.4683007278229824,0.1209437592697319,0.0524572528245698,4.5933409959219365,0.876226640171035,2.0770004849218653,21.433826856180143,0.2980400275027675,2.434167632475592,0.3652578876364667,,16.023759913766003,1.4414876948678097,0.4703095228488531,3.350155981534595,0.5915591134678256,,0.0002577166549932,0.08080208394682031,1.7293310689200893e-06,5.961434550361868e-06,0.0002747998076558,9.05625047340289e-07,1.04348074308134e-06
