snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,Centralized heat,Hydrogen,Oil,Oil,Ammonia,Coal,Methanol,Decentralized heat,Electricity,Electricity,Decentralized heat,Oil,Methanol,Oil,Solid biomass,Methane,Methane,CO2 captured,Hydrogen,Electricity,CO2 captured,Methane,Electricity,Electricity,Hydrogen,Electricity,Electricity,Hydrogen,Oil,Solid biomass,Solid biomass,Centralized heat,Decentralized heat,Electricity,Oil,Ammonia,Methane,Methane,Methane,Electricity,Centralized heat,Hydrogen,Electricity,Oil,Decentralized heat
sector,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Shipping,Industry,Industry,Industry CC,Industry,CO2 sequestration,Methanol production,Methanol production,Methanol production,Hydrogen production CC,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Transport,Central CHP production,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Storage,Storage,Storage,Decentral heat production,Power supply,Hydroelectricity,Storage charging,Storage ,Battery charging,Decentral heat production,Storage charging
2030-07-06 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214135893,74.54990152653792,35.55120734761597,22.84917985049456,19.841871854042445,4.724050396441623,4.324062597194291,47.59981732266123,195.9056125354599,0.9055987958662368,4.205376697018951,0.1271455818328441,40.00548572481709,2.686282401162197,436.520890188736,12.407788448872466,0.2926937511056303,13.309151378349393,80.39425150759004,73.29548638483904,,0.5021146646110102,93.34116499566674,6.44196826861584e-05,1.9130037477521573,34.25916292787237,10.292825420166745,0.0,2.042819101942929,1.9552307701320192e-05,23.902956507480585
2030-07-06 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214191449,74.54990152562318,35.55120734843925,22.84950462572508,19.840414938885115,4.723703526918565,4.323745097293805,47.59984172475005,185.1049365847547,0.8867866364176048,4.118017684035492,0.11708934967587539,38.39338836613865,2.5240132428340276,410.152151960502,13.065476378345188,0.2921783092548691,13.30721035480678,80.33531477468748,73.75383872393591,0.0,0.4260444921971538,92.86393656194656,6.486017764829572e-05,1.6519770452654847,33.38381965340339,10.093352524761992,0.0,1.9649165903981085,1.9645530252805415e-05,28.260903445850765
2030-07-06 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214539197,74.54990152553185,35.551207348521444,22.84846629193507,19.845163192805853,4.724834014555098,4.3247798659553345,47.59981346257531,182.9480768223742,0.6177552031720457,2.868702285979689,0.1164115556840183,27.839751441986625,2.0127196076597227,327.0669362447671,17.416339553842402,0.6551068652117071,13.386869935023029,80.7635497879285,4.844788373600923,28.525893786907194,,84.57076080566428,6.754268829143016e-05,9.682406795990723,0.0,2.6220249194910186,0.6070173040077398,0.00010202745686673687,2.0388583686945126e-05,0.781957455930931
2030-07-06 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305215048403,74.54990152171223,35.55120735195909,22.87454251864756,19.698312678140113,4.689871122085708,4.292777299740017,47.566450764362344,177.99568408532485,0.6396533016253063,2.9703916360149685,0.1122838690721422,27.11490260157453,1.0386453971350764,168.7798770343162,19.02225981809871,0.7150359410022333,13.305422262209309,80.45047290452752,2.668199915321582,185.7430228104591,,12.257369838917764,6.850199003106116e-05,82.84622414248805,,2.9105724288176624,1.603219690317604,9.24443462302448e-05,2.05445367369949e-05,0.3785690443504694
2030-07-06 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052152323434,74.54990152119676,35.55120735242301,22.835040298414476,19.847940784242834,4.725495317179445,4.325385175743206,47.52777518171502,159.6821245508337,0.6440437196275388,2.9907796507087165,0.11243363203492919,31.888839109533954,0.5481640827193656,89.0766634418971,19.031015877258625,0.7667050563251181,13.010230476812035,78.80935678271327,3.3144130681841375,264.79227621150017,,28.56739891339472,7.089789406470299e-05,66.45159687479955,,2.9362387500040805,1.8969953163832276,9.49941078325971e-05,2.0811257011248564e-05,0.0731774384539905
2030-07-07 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305215026208,74.54990152060108,35.551207352959125,22.83169146639201,19.84795429346525,4.725498533521531,4.325388119755939,47.509065796151475,136.80785214661694,0.6507588826593714,3.0219632060089854,0.1124851867096595,33.52472461544656,0.2415745012759864,39.2558564573306,26.493366531825373,0.8203221654934769,13.061477042836344,79.55321296727217,2.758109558312909,314.7820691719055,,30.50811683632895,7.500062896852756e-05,64.79641983551575,,6.65114475086016,2.1594765822802,9.457779914149763e-05,2.117049408394154e-05,0.0001933460968824
2030-07-07 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052146746384,74.54990152291609,35.551207350875615,22.684390100469304,19.84795372876846,4.725498399075743,4.3253879966937445,46.682438504583786,131.91591110883314,0.5138640684087572,2.386257566359146,0.1125678650778912,34.79522448010915,0.3802675218153535,61.7934722949878,36.32002871599687,1.0462998294447583,13.449923187107212,82.05754274373606,3.195915820312558,292.7517881901264,,40.05284446434877,0.00869628662541082,57.56859585055556,,12.88692766886219,2.086118212410775,8.592221442529235e-05,2.1341259507965204e-05,0.0001801126302132
2030-07-07 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214479872,74.54990152645217,35.55120734769315,22.69884726345394,19.847974281984985,4.725503292486575,4.325392475776942,46.76355877603457,160.66797540848756,0.7852014048448928,3.646281008183885,0.1433383103079681,33.314767630968966,1.2938878847124806,210.256781265619,14.950301163182154,1.0088700579791232,13.377036993033393,81.69743429912269,8.384637571286634,145.16337959623337,0.0152674250333147,76.00177923419359,6.984871254348122e-05,24.57582195277966,19.111739943460275,2.144032768618709,0.0,0.06265018194629528,2.0156888657912256e-05,0.8301277136588702
2030-07-07 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052143294575,74.5499015253885,35.55120734865044,22.848418332474463,19.845573566161775,4.7249317182611295,4.32486929703786,47.60005060381681,176.49384457942918,0.8864040413453771,4.116241007201904,0.1556220423554748,43.86755508629428,2.3697331476125805,385.081636487105,11.281220590914828,0.2916784864897865,13.2739079828118,81.0118869115498,71.76365919801341,0.0,0.4244974551179585,83.36668094129652,6.331580484308793e-05,16.932110673276394,47.51644113398156,10.0450702572812,0.0,1.8581909752383807,1.9007026991959353e-05,37.09420036422566
2030-07-07 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052143249015,74.54990152402569,35.55120734987698,22.849378315494462,19.841150716544323,4.723878704480856,4.3239054424809655,47.60006611441872,169.33426552994965,0.8860774152686032,4.114724236532405,0.1567836747728263,39.15376180872101,2.6234027851117214,426.302952580493,11.3654757397496,0.2882242018575038,13.268132598475676,80.93831079209043,57.92404407073576,,0.4231766696978338,86.88943767270403,6.265385563879807e-05,12.205240331844477,47.50852194232766,10.222272864784731,0.0,2.1178755392169752,1.8918240878590072e-05,23.796692339547448
2030-07-07 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052144494085,74.54990152579279,35.55120734828659,22.849104368229924,19.842435422178028,4.724184573513923,4.324185413424229,47.60007021970881,172.30447817242296,0.8876986335631658,4.122252773085077,0.1165014752484508,24.62773335733398,2.401084889817908,390.176294595446,16.47454664273133,0.3304252945353366,13.344782877172184,81.42421910744882,19.971794146414684,0.0,0.4297323394172709,81.6729723772694,6.560216902447954e-05,13.91518569888201,4.58910734273474,2.849456340419794,0.0,0.00010140547380627297,2.0065085868712126e-05,0.8070597543946468
2030-07-07 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052148321835,74.54990152330312,35.5512073505273,22.849569693200976,19.83946799384376,4.723478073587804,4.3235387332135895,47.59894839567198,178.0724738562312,0.8913152834325968,4.139047600056588,0.1165934526914741,28.627456753914885,1.2251395264194775,199.085173043301,17.738500937056283,0.6867213529311887,13.278162274199728,81.08924030735815,3.9323074856152385,157.61344515419006,0.4443571157804908,46.966271137737614,6.697973343091288e-05,48.535442588414014,,3.0800008540031563,0.1293439807051442,9.40894686159175e-05,2.025207177588212e-05,0.0095857307451109
2030-07-07 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730521496227,74.5499015234186,35.55120735042337,22.84618148924001,19.84795394138746,4.725498449697119,4.3253880430289815,47.59022539354708,159.6556949066275,0.9118069097744912,4.23420564167014,0.11633668411850259,32.640672160821865,0.4151162848541729,67.45639628882121,19.00264449355528,0.7390634940463495,12.985644717852136,79.19411569677243,5.370140107220447,288.5242822806835,0.5272186320051405,59.07854588007843,6.982460643725884e-05,35.98838036201466,,2.8234938938485277,0.8297016383873803,0.00010028113948088515,2.060429284091326e-05,0.9867114626778852
2030-07-08 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052147243466,74.54990152273683,35.55120735103695,22.84622440471601,19.84795389240313,4.725498438034689,4.325388032354016,47.5906275283493,139.85691520414895,0.9131987066799222,4.2406688020672165,0.1164166678622388,33.74710914159877,0.3980637414454502,64.6853579849228,23.770088911947244,0.7815879035523866,13.490878163283408,80.06701963088108,11.296738240833289,291.6177771382332,0.5328465906530983,67.60656101709334,7.329852238447109e-05,27.515441795149563,,3.696464285603635,0.8405687377751156,0.00010018540703373823,2.084765338839492e-05,0.4703782721373412
2030-07-08 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214340501,74.54990152477582,35.55120734920186,22.847960409267955,19.847919119387427,4.725490159104162,4.325380454404835,47.60038847213091,165.17540208118766,0.915982025885582,4.253593847662769,0.1163905861470089,34.22715022581863,2.171677634590254,352.897615621085,32.95424916238767,0.9781359118940448,14.172570406324718,83.0257108235495,7.425552125207762,4.077861991882324,0.5441008556515626,62.55409897056602,7.611435174161176e-05,33.34056826921139,,10.54176605093007,,9.053098313051556e-05,2.122285519392835e-05,0.0001781268323716
2030-07-08 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214066101,74.54990152782676,35.55120734645602,22.84952331805858,19.840822686106012,4.723800605381459,4.323833956072853,47.60039070134153,218.48254418260805,0.9170953187383634,4.25876370416149,0.1436047855438126,33.02815618309956,2.5350034740037555,411.938064525611,19.70253020493638,1.2150898402382375,13.992544506237234,82.30677742508449,21.268110701181172,0.0,0.5486026337524563,80.62712132944682,7.193510008048683e-05,18.68477533600501,6.676803735573153,4.7769918597539505,0.0,0.25123114107014316,2.034664025085156e-05,0.0003309620170843
2030-07-08 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305213918418,74.54990152699138,35.551207347207864,22.849525175773863,19.84080179218362,4.723795630853698,4.32382940274094,47.600392259846025,231.59538866266007,0.897034345993467,4.165605511277386,0.1529237579185663,31.415099709011983,2.420276986249805,393.2950102654961,11.059050925260236,0.577246685925487,13.82893464365155,81.58418594217153,74.6796078639355,0.0,0.467482658137058,88.86373712324635,6.524178160255305e-05,11.632550680674774,53.170483267405885,9.937489454187672,0.0,1.6116971955643267,1.948122134423491e-05,0.4656792894518416
2030-07-08 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214066321,74.54990152437085,35.55120734956634,22.84942790481976,19.841240155152676,4.723899998464425,4.3239249334918926,47.60039418107171,226.0879845247812,0.8928218409606753,4.146043680385118,0.1523085357739519,30.91266316401441,2.870403401076609,466.4405526750059,14.080579770436527,0.5696938034313316,13.82567369972577,81.54060349119038,56.84438780654294,,0.450448631662417,88.64584531590928,6.523839570311219e-05,10.122047631199832,50.665806761093414,9.219369755316674,0.0,2.172689253861183,1.944933453406513e-05,1.2676147581121624
2030-07-08 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214329104,74.54990152372724,35.551207350145575,22.853825824104423,19.821055991551944,4.719094453566179,4.3195262765746625,47.60039449943344,217.1899522656448,0.888194583468086,4.124555841709462,0.1168547287251368,30.851765874244176,2.490449535454617,404.698049511467,16.80418164502867,0.5901375288660383,13.93395612228213,81.99514366376296,28.415299195820804,0.0,0.4317376071604413,65.66538964280515,6.620038856421173e-05,30.903320170129014,0.0,2.492581941665033,0.0,0.00010976344116923767,2.0118164654063573e-05,1.2622046333884511
2030-07-08 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052148679054,74.54990151940717,35.551207354033664,22.846849029297474,19.84453711355657,4.724684954529534,4.32464342691951,47.589898899312104,204.86781781996908,0.8916815970695223,4.140748669933843,0.1166011969264083,31.248257196568606,1.0061342376077849,163.4968136112063,18.27735092630705,0.6677500634918038,13.736909585010196,81.23446691999816,4.073449521034566,193.13561074256896,0.4458385135984863,32.83504207128245,6.80591964987716e-05,62.47012329171488,,2.491188657711754,0.3353296522372333,9.256079929722764e-05,2.0457764975597537e-05,0.8226025449359711
2030-07-08 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052150884166,74.54990151754839,35.551207355706545,22.845598208167985,19.8479407876101,4.72549531798114,4.32538517647702,47.58702598046013,175.71982943600915,0.912122541083014,4.235671355356786,0.1167543352568255,32.660342313594796,0.3655753853647987,59.40600012176979,18.8495459232581,1.5753767054907153,13.302852546333703,79.36712114472223,6.574125143414923,296.586831258297,0.5284951323916867,50.99125715694885,7.023542105165778e-05,43.751786322511144,,2.555722088530771,0.8755757919669007,9.986993020063501e-05,2.072842890566649e-05,1.5151485774336912
2030-07-09 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214891896,74.54990151664971,35.551207356515356,22.845724816004445,19.847938148735203,4.72549468970483,4.325384601397192,47.587758172760445,153.44300280107902,0.9246462945593542,4.293828567213758,0.1124693624086578,33.72273746734029,0.3374420940134515,54.8343402771834,22.376847148641687,1.10344071320224,13.74744531077475,80.88675247677155,6.9213511395297385,301.23475083255767,0.5791370120268184,57.39200230829933,7.409301299803191e-05,37.15448138178273,,2.195426125152505,0.84606099432816,0.00010364309314872107,2.1096958345426497e-05,0.3015516672412902
2030-07-09 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214533565,74.54990151809496,35.55120735521465,22.87483990951515,19.72463217210598,4.6961373965994335,4.2985130055379415,47.60042307298549,173.58182061236317,0.5955403311921739,2.7655419180796303,0.1122728317181752,34.824832207635005,2.048501722148547,332.881529849261,25.111815291057855,1.329408444761461,14.512067514148493,84.27013399972394,5.676190535984265,23.42156432938576,,43.49520551317041,0.00017928178026587954,51.084206657596965,,2.5462570297627756,0.795353810172382,9.240859499391255e-05,2.1691368968956455e-05,0.0001731674474198
2030-07-09 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052143900696,74.54990152098021,35.55120735261791,22.85326813056507,19.82368966581893,4.719721491683174,4.320100223048807,47.60042341177255,222.895479996557,0.906636270343142,4.210194471743083,0.1171937178832809,33.372854192693936,2.489760041713472,404.5860067783171,21.27636942312479,1.2735955668253482,14.287088823410835,83.42844641432492,12.003177186068402,0.0,0.5063096160723617,74.43990805697624,7.500617030182571e-05,19.273685599082018,0.0,4.3947195186619545,0.0,0.2650997650205219,2.1055963069054227e-05,0.0002605236407431
2030-07-09 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214249642,74.54990151998116,35.55120735351706,22.84873930742307,19.844430375487654,4.724659541805349,4.324620165903871,47.60042256617727,235.000866232734,0.8824579432846053,4.097916304359243,0.1173571938914154,31.53648260174366,2.3521609582713903,382.226155719121,16.342938198964045,0.5993815156599517,14.099051354114463,82.59286186267511,60.66457202853137,0.0,0.4085404107942595,80.85081569073414,6.789615646572868e-05,12.976086267600785,0.3652669573829536,8.989032728338328,0.0,1.2093184119590532,2.028711660323735e-05,0.4402662833202867
2030-07-09 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214271611,74.54990151820367,35.55120735511681,22.850098409438058,19.83818388095971,4.723172345679491,4.323258891445971,47.60042299129485,229.79017516097383,0.881508690060246,4.093508207299581,0.1174068947719872,30.882915806574164,2.9370227623218548,477.266198877328,16.285462441816275,0.5730399556136502,14.104194053052536,82.55418711061823,56.80450007294621,,0.4047019025907102,82.75849402685006,6.666721392606591e-05,11.103265372746995,9.633597247801305,8.868333473347272,0.0,2.3688098225824876,2.0117652438529537e-05,0.7971523593176741
2030-07-09 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214466939,74.5499015179055,35.55120735538515,22.850387323171216,19.83681643980024,4.722846778565711,4.322960890268711,47.60042128090437,220.52369292434787,0.8336507102234559,3.8712675924812654,0.1165611303402481,31.013112223439144,2.5996350443389487,422.4406947050581,18.422571118575412,0.7292072305050734,14.22797350931372,83.07868756852781,8.573396841339331,,0.211180049749495,62.28090264778899,6.84973282838383e-05,32.616841079016176,0.0,3.262224796491681,0.0,0.1118747247721545,2.0191265050116383e-05,0.8313328079211164
2030-07-09 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214967703,74.54990151378888,35.55120735909012,22.846903341365163,19.84793770214405,4.7254945833782145,4.325384504073306,47.594363010043544,207.0546099947555,0.8919465988041964,4.141979272408973,0.1165761200667096,31.31886856274651,1.044813289922938,169.7821596124371,55.587005338660475,1.537097228488677,13.957466348179674,82.14014180105987,5.1385084209638,186.9562134399414,0.4469099954105332,34.3370049081982,6.646056354215426e-05,60.334048636603995,,33.26629323203501,0.295103090432146,9.300443526310618e-05,2.0296348533045856e-05,0.2925543628099901
2030-07-09 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305215174273,74.54990151326761,35.55120735955924,22.84652809095293,19.847965627656578,4.725501232021522,4.325390589772534,47.59226819101384,177.34399881360403,0.9121521746265484,4.235808966199467,0.1167510587790467,32.10565360529917,0.3827829899502907,62.2022358669238,28.27707858667288,4.6777349543253814,13.4718435190774,79.99809061035239,6.844515659227248,294.17506832671165,0.5286148891908561,50.80793598311553,7.037264856071763e-05,43.8519565607574,,10.701441452631272,0.8618262592753848,0.00010392028015377019,2.0623201543178047e-05,0.8415351160785565
2030-07-10 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052149713575,74.54990151260849,35.55120736015247,22.84649862487353,19.84796803410818,4.72550180496135,4.32539111420125,47.59214649337321,154.68644655705054,0.9138781881537328,4.243824145878476,0.1170035275587788,34.46645840451696,0.3290545651382811,53.4713668349738,22.585369196252348,1.186753572744413,13.997866048527744,82.32832221641493,26.5470116035607,303.36838989639284,0.5355943095046678,57.75974335555288,7.447888829274123e-05,37.19279680793499,,2.1687667509444406,0.9074540575490432,0.00010950094942738052,2.0891076733719456e-05,0.4137375698896215
2030-07-10 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214603157,74.54990151467679,35.55120735829099,22.847974148870048,19.847929333545217,4.725492590941062,4.325382680336843,47.600423652925826,173.73481623457536,0.910487360083288,4.2280779794567245,0.1168436775399081,35.68303023682033,2.018128983053483,327.945959746168,27.05169428515886,2.3333141644850928,14.968862596841287,86.83721539713575,26.950390348762863,29.515937643527987,0.5218821497866811,53.88007394329865,0.2575250865623033,41.69668662252918,,4.967707064085332,0.0,8.979774768002862e-05,2.129037939154438e-05,0.0001770400835537
2030-07-10 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214307603,74.54990151904624,35.55120735435849,22.85282231346517,19.825721743876947,4.72020529881721,4.320543065981666,47.600424249720305,223.28900824237323,0.9195917373618332,4.270356454453413,0.15231015733720438,38.68507955570231,2.505232330028335,407.100253629699,7.332202131232538,0.8264823492778408,14.721094645446549,85.94498045594977,28.83741921944752,0.0,0.5586972213723858,80.18513198348812,0.3186535327851518,20.966391799728136,24.921840591967484,5.093443828960231,0.0,0.27093918135727346,1.9330812016199577e-05,3.325885314411374
2030-07-10 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214054998,74.54990151862995,35.55120735473315,22.851819369654915,19.830270393273935,4.721288263627445,4.321534335599269,47.60042395861733,234.45363532243775,0.9190239438457684,4.267719761878208,0.15783385465594502,44.78971276411868,2.436674771770595,395.95965041264,2.877283995092491,0.2297308919056111,14.48115472915569,84.80332374149654,68.1872959762731,0.0,0.556401276835426,85.89131231687354,0.02023990099375955,17.434165591863504,53.54328646585618,9.820249177756216,0.0,1.2864836409151394,1.862693200169519e-05,31.052170352228227
2030-07-10 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305214050854,74.54990151709347,35.551207356115974,22.85296236184714,19.824985597890755,4.7200300335618195,4.320382640526428,47.600424297701494,228.51370598581312,0.8985936320435628,4.172846449813294,0.157270918645389,48.36957351238785,3.021733890688483,491.031757236844,2.872362058052228,0.2296580342430492,14.476630685323592,84.6957936085586,59.28887504233094,,0.4737877743351602,86.68636556447956,0.049473678124192996,16.577506484460482,53.0081798471058,8.997837999691152,0.0,2.4783330950997797,1.8714732166059305e-05,48.61729359375654
2030-07-10 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052143462554,74.5499015159551,35.55120735714053,22.85351208960219,19.82249795066264,4.719437762280126,4.319840517161593,47.600422257292834,219.73247716524776,0.8976927349870996,4.1686629068305106,0.14346052190244002,29.009682766693338,2.676715864086044,434.966327913968,17.02563276119658,0.6210394695458992,14.631999870759818,85.39106817578062,33.09308329241197,,0.4701449067715439,69.89151335650766,6.918859481517571e-05,32.27061238166901,11.595025950519204,2.2866786923022806,0.0,0.00011287216895297832,1.9812599707333868e-05,0.7460020715250467
