snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2035-01-02 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538886078,2.3506143432521767,0.1196069084580375,0.6786412917152381,0.631236258817589,0.0689970693961863,2.500468417624899,1.9179528799600913,0.2513270290544263,6.037978624840001,0.741876410320633,8.86424568275046,1.5800285639729654,6.487025774031427,0.9755904496189004,0.0,6.115831424102677e-07,6.025882587044822e-07,4.529811226979366e-07,1.261054986126654e-06
2035-01-02 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538946969,2.350614344011253,0.1196069077748687,0.6786414310433476,0.6312330780431136,0.0689971776817228,2.71406710389833,1.8010776280833025,0.2808491862909759,6.74723045114,0.4901325751598452,9.41350612383868,1.6779327982462309,7.277770319891228,0.9755914676047068,0.0,6.420984547724777e-07,5.972350231844968e-07,4.529640365532081e-07,1.2060433737190635e-06
2035-01-02 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538988247,2.350614344815706,0.1196069070508606,0.6786413047237808,0.631232180733881,0.0689970775071898,2.56704739968974,1.765881513019973,0.1330575126054176,3.19662560772,0.6723490777601588,9.31059297096348,1.659588798432715,7.18971605047544,0.975591090115623,0.0,6.278091594805957e-07,5.922857398348059e-07,4.526310206628806e-07,1.1881451967080623e-06
2035-01-02 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789853900115,2.3506143456478155,0.119606906301962,0.6786411766153555,0.6312316191506832,0.0689969711846062,2.503809781056493,1.7293482743879822,0.0531767248065148,1.27753838864,0.7721209384330561,6.463477285116512,1.1520978883682889,3.8001158339947443,0.9755682045672498,1.25931528038079,5.870048358984346e-07,5.884295336298726e-07,4.510599197983377e-07,1.3011374880833486e-06
2035-01-03 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898539004239,2.350614346484639,0.1196069055488213,0.6786411834016628,0.6312314930419356,0.0689969759517341,2.17754245837818,1.6992092835202093,0.024199422510221,0.5813763700629999,1.1285279227189418,4.21582636978667,0.7514600027361302,1.881086766632568,2.429390608297607e-06,2.9660433939087385,5.232826556075257e-07,5.754627471408602e-07,4.507345769977388e-07,1.3277039137720668e-06
2035-01-03 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538989589,2.350614347329845,0.1196069047881357,0.6786413030913419,0.6312319002172542,0.0689970756060333,2.127144573346514,1.6938449350042144,0.1113734602352837,2.6756794715099996,1.1842904298685577,6.649696833234617,1.1852910348273622,4.739696645435241,1.7417535563371209e-06,0.0,5.050499655348908e-07,5.752151129426186e-07,4.5032801874743817e-07,1.275708887059393e-06
2035-01-03 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538932762,2.3506143481839414,0.1196069040194491,0.6786412970391402,0.6312325644172467,0.0689970715398033,2.658136488589004,1.5504372215328517,0.24150014762434,5.801893790489999,0.7967062577515223,6.865040781933787,1.2236755293687909,5.086320343290426,1.736100391985231e-06,0.0,5.048969292418087e-07,5.689074610890501e-07,4.502775748784739e-07,1.2587842206584015e-06
2035-01-03 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538868585,2.3506143490608147,0.1196069032302631,0.678641299836277,0.6312313896136172,0.0689970736042658,2.890291906524583,1.5220649588503268,0.212004060359185,5.093268279359999,0.6907434184154785,6.100588235036667,1.08741386615138,4.152445981610581,1.4668375620301533e-06,0.0,4.86253650665129e-07,5.619151335197195e-07,4.508045505141451e-07,1.3026090949713918e-06
2035-01-03 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538896354,2.3506143498597054,0.1196069025112613,0.6786412990324383,0.6312323117888897,0.0689970728773329,2.881403225306325,1.5116742130666647,0.2492769109498069,5.988725787450001,0.7502295736901221,5.856748238260894,1.0439500257149024,3.8194299338760302,1.4946570603670765e-06,0.485108108073473,4.896234852936351e-07,5.531323164679237e-07,4.507653627522835e-07,1.303895146595242e-06
2035-01-03 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538964268,2.350614350665664,0.1196069017858987,0.678641399811553,0.6312320416482786,0.0689971525568477,3.016750564769033,1.49918366219844,0.2761819841321518,6.635103765130001,0.48934521832906,6.194845933269715,1.104215053856767,4.241339116040266,5.3723334109196254e-06,0.0,5.637241404495531e-07,5.444069536249726e-07,4.504362230203068e-07,1.2765887887806526e-06
2035-01-03 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789853901083,2.350614351529198,0.1196069010087178,0.6786413125097577,0.6312322777261377,0.0689970827656881,2.8014561562183613,1.4931622144391175,0.1381406669589541,3.3187452915700004,0.7106582521632528,6.131497661356558,1.0929233903939768,3.505797928892119,0.8623533368770999,0.669364670118448,6.430799033538699e-07,6.727639882168725e-07,4.505400090965492e-07,1.258469013603553e-06
2035-01-03 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898539032161,2.350614352391762,0.1196069002324099,0.678641186832597,0.6312322985445636,0.0689969784942429,2.705483380568484,1.4807128771046203,0.0555972683735322,1.3356904718999998,0.8190792875562445,4.378953369433482,0.780536962944796,1.7321267441986183,0.4918580845283828,2.339047120003888,6.515781199607638e-07,6.73204897923095e-07,4.513202118079279e-07,1.299455389383511e-06
2035-01-04 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898539028354,2.3506143532403208,0.1196068994687081,0.6786411905075111,0.631232338730519,0.068996981151964,2.2084318389596493,1.4849097116325085,0.0251312215873272,0.60376227472,1.3119334128985187,4.497771361605624,0.8017159586839634,1.864638341189914,0.5216214439760589,2.243680650399023,6.543913367779584e-07,6.636269668324395e-07,4.51742502538518e-07,1.306201511403804e-06
2035-01-04 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538998537,2.35061435406839,0.1196068987234451,0.6786411845925515,0.6312323369175904,0.0689969764218619,2.155568700107053,1.4871666292948829,0.1056023873650294,2.53703296475,1.3625392267855092,7.147810535286033,1.2740784968986247,4.677086190420759,0.9755919859862222,,6.565539396314665e-07,5.087349967190603e-07,4.5170669386600625e-07,1.202116131724191e-06
2035-01-04 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789853892879,2.350614354893126,0.1196068979811822,0.6786413801093004,0.631232436102697,0.0689971366551035,2.672977745763834,1.315513889737679,0.2265485159787597,5.44268995705,1.016788303326139,7.38228065538412,1.3158721813713,5.124952107812976,0.9755919788739372,0.0,6.597828366414755e-07,4.990713982689782e-07,4.522037514890294e-07,1.2038910281314308e-06
2035-01-04 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538819326,2.3506143557724517,0.1196068971897902,0.678641378549532,0.631232354229992,0.068997135397027,2.913496877237335,1.3155139487250276,0.2417023281930139,5.80675105537,0.8231106208035488,6.549931840555565,1.1675081863189771,4.9056857341564974,2.877442750569668e-06,0.0,5.509610415448992e-07,4.907255924929138e-07,4.527485595312731e-07,1.2651064516964184e-06
2035-01-04 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538826411,2.3506143565528803,0.1196068964874041,0.6786414665079027,0.6312325868013652,0.0689972036337552,2.871186295567623,1.3155138769696497,0.3018019500910494,7.250607825360001,0.8583299240832651,6.28443474312562,1.1201840244438677,4.607856740025928,1.2364268776105395e-05,0.0,5.811214964560382e-07,4.798622285988334e-07,4.52821657733537e-07,1.28263823936329e-06
2035-01-04 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789853892438,2.3506143572553775,0.1196068958551562,0.6786413827817724,0.6312327072792687,0.0689971385023237,2.947308961494375,1.3155137122919955,0.2821603724036122,6.778730897989999,8.06417319897462e-06,6.652561210725355,1.1858016026089135,4.317078944199157,0.9755929260138908,0.2662171632077225,7.722386716087147e-07,4.669774476548894e-07,4.527220014937538e-07,1.2296260889660343e-06
2035-01-04 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538977146,2.350614357962734,0.1196068952185362,0.6786413382061423,0.6312323452624921,0.0689971030924477,2.7080332849395883,1.3155129713521432,0.1544974656209221,3.71170740577,1.9825640172898345e-06,6.583586544786483,1.1735070491551447,4.254927793017963,0.9755930253294424,0.3501128746518953,8.03622703739888e-07,4.544662612412293e-07,4.528390252801791e-07,1.218025153244899e-06
2035-01-04 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.68378985389926,2.350614358669567,0.1196068945823855,0.6786410050064875,0.6312319794444803,0.0689968173754155,2.655212667491513,1.315513320049764,0.0723760472126029,1.73879040255,0.8671830108843366,4.6995138370071405,0.8376760262530856,2.3283880015994143,0.5929805910627663,2.312275254068256,7.786071626564365e-07,5.819232058677211e-07,4.533729300147334e-07,1.3014771904919148e-06
2035-01-05 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538994039,2.350614359356951,0.1196068939637406,0.6786410071392939,0.6312319406329223,0.0689968200512234,2.1175633517730788,1.3155132961399678,0.0329391749326138,0.7913435928929999,1.5721794607675996,5.3067040856815835,0.9459060969220864,2.956410733326791,0.7263493782226247,1.8676100815069077,7.791892617506515e-07,6.294333182245146e-07,4.533452100950871e-07,1.3026014778945466e-06
2035-01-05 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538967165,2.3506143600450904,0.1196068933444152,0.678641007204205,0.631231894212975,0.068996820138279,1.869640901645699,1.3155137493708613,0.0545305054553786,1.31006214326,1.8201123900627592,8.350180847575928,1.4883978542228506,6.390240179659385,0.9755928366207174,0.0,7.777083976834033e-07,4.168012692934225e-07,4.54104009776953e-07,1.159553365391413e-06
2035-01-05 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538898801,2.3506143607474317,0.1196068927123076,0.6786410881336932,0.6312322243022509,0.0689968929756991,2.157497296382788,1.315511196379713,0.1500432441828628,3.60469745171,4.775560352658286e-06,8.419737951579698,1.5007962257353935,6.47159950586754,0.9755935061972314,0.0,1.3220451020393419e-06,4.042147273029365e-07,4.542999265633737e-07,1.1732844632714757e-06
2035-01-05 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538777496,2.350614361494583,0.1196068920398717,0.6786412579056401,0.6312328385271883,0.0689970388930188,2.5171535303202184,1.3155112184824864,0.2388458672815885,5.738126323720001,1.041690527269327,7.488008131830257,1.3347178269863302,5.3742278036515945,0.9755934989213224,0.0,1.2845221975326369e-06,3.8972626733423067e-07,4.546461336958969e-07,1.216597541273338e-06
2035-01-05 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789853878795,2.3506143621756292,0.1196068914269294,0.6786412578693554,0.6312926963770571,0.0689970408685111,2.4806059064110113,1.3155109375732101,0.2358370613034521,5.66584159473,5.257191609902507e-07,7.211236463002705,1.2853840023048928,5.04645299619159,0.975593601387972,0.4869022270911082,2.1403207358005817e-06,3.735436653163479e-07,4.54682934353274e-07,1.2297367807068611e-06
2035-01-05 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538891035,2.3506143627857488,0.119606890877822,0.6786410374974772,0.6312328621514603,0.0689968537989176,2.593708487699188,1.3155107328517726,0.1999013807579606,4.802508781620001,2.809095189695236e-07,7.755263036050875,1.3823553133155009,5.689302265364576,0.9755936812112872,0.0,3.4850800760694938,3.573272974213628e-07,4.544706119037505e-07,1.1883893045531403e-06
2035-01-05 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538939577,2.350614363175398,0.1196068905271377,0.6786409927991471,0.631232616664102,0.068996818151837,2.458513362766945,1.3155107601158489,0.1150381032718873,2.76372028592,3.019573922293806e-07,7.784689760092477,1.3876005497624506,5.722698016947086,0.9755936724572516,0.0,9.114949258091915e-06,3.3532569855508826e-07,4.54406354907486e-07,1.1755908741706038e-06
2035-01-05 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538960984,2.3506143635919683,0.1196068901522246,0.6786407609191446,0.6312323421824693,0.0689965999728164,2.4302026428206753,1.3155098495621604,0.0620457465885763,1.4906112290200004,3.117716519707044e-07,5.504992534035129,0.981250493221272,3.155134762968189,0.7856434061307187,2.2973677465227524,7.011224358511101e-06,2.103348919457675e-05,4.538110262413826e-07,1.297790937825929e-06
2035-01-06 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538960924,2.3506143640165447,0.1196068897701058,0.6786407227351465,0.631231440632821,0.0689965636809918,2.0279048122423755,1.3155110472320322,0.0259821636607312,0.624205639166,6.973768082527956e-06,5.124898653534494,0.9134997550675452,2.766062660009393,0.7032236626591964,2.573576439242257,1.2993925781774297e-06,7.103043826178678e-07,4.540805224545632e-07,1.305457037851698e-06
2035-01-06 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538941758,2.3506143644689708,0.1196068893629226,0.6786407711901504,0.6312316728534094,0.0689966084840547,1.796984147105189,1.3155112355885188,0.0266342575796999,0.6398717979509999,1.8642704550968017,8.038650304191089,1.4328683512380764,6.040024947600026,0.9755934944530072,,1.2790486445607473e-06,3.150291443744575e-07,4.545262427061177e-07,1.1772400209588384e-06
2035-01-06 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538888054,2.350614364948722,0.1196068889311462,0.6786407681243033,0.6312319799804738,0.0689966030102224,1.9623204984434948,1.3155112332441017,0.079851259000555,1.9183778077,1.6992440267615865,8.105242607159663,1.4447382547354313,6.1297307388748115,0.9755934968357102,,1.276642093151231e-06,3.1678499794866465e-07,4.548193973979173e-07,1.186716995669329e-06
2035-01-06 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538849938,2.3506143654357183,0.1196068884928498,0.6786409711532801,0.631231981023502,0.06899679513042,2.394778367123947,1.315511257895446,0.1953386725816725,4.69289249983,1.426837964858028,7.213226826309368,1.2857387793485089,5.007997173714725,0.9755933123705568,0.105758890657511,9.603724519434512e-07,3.1760982280062045e-07,4.5523386379055715e-07,1.25884839289228e-06
2035-01-06 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538853269,2.350614365889565,0.1196068880843875,0.6786410578959463,0.6312319822185675,0.0689968738728057,2.3555028525915693,1.3155112659839532,0.229135729731272,5.504846189889999,1.4679351897754,6.948252269250717,1.2385077589252518,4.6325417586135575,0.9755933257965516,1.3183375336350147,9.730161867768047e-07,3.154032927884707e-07,4.5513764941234234e-07,1.2706818113548464e-06
2035-01-06 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538923282,2.3506143663007943,0.1196068877142815,0.6786410495536396,0.6312331082016588,0.0689968730139058,2.4953618644634634,1.3155107696111807,0.2282295236032469,5.483075140220001,1.1485222931864671,7.4690902612035455,1.3313457661218713,5.283111414364147,0.9755936786010072,0.9117416963815196,1.950512280659991e-05,3.140064790402663e-07,4.5476609938729515e-07,1.206679527700336e-06
2035-01-06 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898538959593,2.350614366731149,0.1196068873269616,0.6786410036299456,0.6312334945486635,0.0689968384219722,2.487977451636517,1.3155107287322019,0.1421889726887301,3.41600336825,0.2056947049418217,7.497262700968215,1.336367429683341,5.341271823185583,0.975593680957606,0.0,3.0782215967150655,3.084936392592682e-07,4.546719966011478e-07,1.1864807131130643e-06
