snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
carrier,Oil,Electricity,Hydrogen,Decentralized heat,Centralized heat,Electricity,Oil,Oil,Oil,Methanol,Solid biomass,Methane,Methane,CO2 captured,Methane,Electricity,Electricity,Oil,Hydrogen,Centralized heat,Decentralized heat,Electricity,Methane,Solid biomass,Methane,Methane,Oil,Decentralized heat
sector,Industry,Industry,Industry,Agriculture,Industry,Agriculture,Aviation,Shipping,Agriculture,Shipping,Industry,Industry CC,Industry,CO2 sequestration,Hydrogen production CC,Residual electricity consumption,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Decentral heat production,Central CHP production,Storage,Power supply,Decentral heat production,Storage charging
2030-01-17 09:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878957271111,2.240707741665352,0.9342762745111836,0.6321829904410831,0.7983374344815369,2.6036417580335183,1.7098838652014288,7.641357622610001,0.1184706608156094,2.615780939037092,22.54562531298427,8.103372580302214e-08,11.841207529395447,0.9930019102935403,,4.233616249906259,11.94883840340841,4.216145094705975e-07
2030-01-17 12:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878957513051,2.2407077416000445,0.9342762745699602,0.6321854626793235,0.7983377350588219,2.595145067896651,1.70289651844313,8.973915510340001,0.1391304730285921,2.495817126902469,21.511647612810332,0.0154794792133631,11.84120740176449,0.9930019134413732,,4.461404623632047,11.94883822937931,0.9426443703571922
2030-01-17 15:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878958849835,2.240707741447878,0.9342762747069095,0.6321853751876075,0.7983377519203119,2.678639403518414,1.634882409730538,9.96720595083,0.1545303248190188,2.6621536135473733,22.945315106830183,8.079984225433254e-08,11.841207528264155,0.9930019160956935,,4.461404883680634,11.948838400568349,1.8583740742046394e-07
2030-01-17 18:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.535387895949378,2.2407077415375523,0.9342762746262032,0.632182677787904,0.7983374911183366,2.49556084179291,1.8179638766001562,4.99083370432,0.0773772667337178,2.63098768387493,22.676693464077335,6.035937194237553e-08,11.8412075528403,0.9930019176453316,1.8558444131721623,3.924761296885397e-05,11.948838424770608,1.650693184421654e-07
2030-01-17 21:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878959887473,2.240707741454995,0.9342762747005046,0.6321845856386606,0.7983374188294765,2.69691195700774,0.752690480022808,1.999531489,0.0310004882015227,1.7687751798811926,15.245214870014108,0.8639163206043937,11.44657143532619,0.99300047619438,2.5990780347348044,0.00011030706108105859,4.751548076363148,2.4689384839947904e-06
2030-01-18 00:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878959737596,2.24070774145939,0.9342762746965496,0.6321843906745652,0.7983373987951379,2.395259926826212,0.8357035447179904,0.896945337819,0.0139061292685066,1.4506124562174618,12.502944885081195,1.0825562985464436,11.116836267195023,0.9930004658643812,2.365584934659142,7.373317461880716e-06,1.6846327483773305,1.8354849936856784e-06
2030-01-18 03:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878959115894,2.240707741555519,0.9342762746100328,0.6321848034870559,0.7983374869946059,1.993100275545932,0.9003485105578374,3.73960397066,0.0579783561342048,2.4656169254957785,21.251349659288824,1.4200718824733634,11.841206140534373,0.9930012494060692,1.6003321839851123,6.542748042426541e-06,11.383973489651773,1.8168306107462976e-06
2030-01-18 06:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878957906337,2.240707741619475,0.9342762745524722,0.6321850739786121,0.7983377088805952,2.595365265666858,1.1839328805991223,7.99760022397,0.1239938019220616,2.555422473344062,22.02539086533875,0.5342236145740792,11.841206355248419,0.9930012384746714,1.599931896713839,1.9402432274662026e-06,11.945498026239386,1.3575994272025005e-06
2030-01-18 09:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878955935647,2.2407077420472135,0.934276274167508,0.6321849672218471,0.7983375457810613,2.766195919101494,1.2243863793205656,8.46470580467,0.1312357489096404,2.236620481494193,19.2776109767346,0.322942961412015,11.623241270182945,0.992999491855102,1.9117631891866915,1.8341539153168517e-06,8.813913434104828,1.7126699043787023e-06
2030-01-18 12:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878955785646,2.240707742066733,0.9342762741499406,0.6321853216760844,0.7983377351521873,2.693537889952621,1.351472504569021,10.4163559536,0.1614938907542535,2.134931139257959,18.4011423955292,0.2685168966192697,11.514648247139437,0.9929993408590844,0.0,1.7766696156198266e-06,7.649265328649518,1.6624250932765938e-06
2030-01-18 15:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878957548972,2.240707741786089,0.93427627440252,0.6321853843110246,0.7983377189211167,2.7382045197409335,1.3015615144930834,9.68496485625,0.1501544938953148,2.275929058679067,19.61641475023519,0.2737551823064656,11.64911179683062,0.992999621932106,2.421514720083331,1.8811949091368553e-06,9.0429365875401,1.6062936805297235e-06
2030-01-18 18:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878958280611,2.2407077418183796,0.9342762743734582,0.632185082307915,0.7983375775496534,2.555469920667345,1.2962519922724134,5.293215361190001,0.0820653544370117,2.249510734417956,19.388713098579604,0.4617993285503106,11.625568904828814,0.9929994575130376,0.0,1.7696767501076514e-06,8.806193951152506,1.582947793302511e-06
2030-01-18 21:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878958677677,2.240707741765947,0.934276274420648,0.632184101132441,0.7983374933760701,2.7171802097563877,1.2187102823613554,2.47872146668,0.0384297901811607,1.527882828749889,13.168944411613456,0.3776303377713449,10.921947412056179,0.9929997327121534,2.476702225067056,1.8558181245289356e-06,1.981436218649536,1.6161968511854312e-06
2030-01-19 00:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878958573275,2.2407077417380443,0.9342762744457602,0.6321839103310616,0.7983374951822957,2.242171724472797,1.3086524125255132,1.12991926911,0.0175181282032356,1.5177792942940085,13.081861239326496,0.7626966116329064,11.036154803183226,0.992999747159805,2.1195400753714644,1.8572645706552816e-06,1.8084039737620308,1.6177120675105138e-06
2030-01-19 03:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878957869314,2.2407077417946426,0.934276274394822,0.6321831835812808,0.7983374923011892,1.6804030591142949,1.648624375231524,1.8731276768000005,0.0290407391751319,2.5103244554718973,21.63668743909604,0.9844938328625686,11.841206226147603,0.9930012085552996,1.5604366681585526,1.8695812927580811e-06,10.982395584100296,1.6056665693469658e-06
2030-01-19 06:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878956215805,2.240707741957926,0.9342762742478667,0.632184528817325,0.7983375569311882,1.9787106499993683,1.6589154775420372,5.17642460932,0.0802546451057756,2.5330085672314766,21.83220361426841,0.6758958254343512,11.841206247544472,0.993001226192858,1.5096434666325511,1.8607781328259765e-06,11.208703378177889,1.6057350032042717e-06
2030-01-19 09:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.535387895429061,2.240707742304324,0.934276273936108,0.632185051811338,0.7983375576032645,2.412593460548732,1.6473225291543936,8.240996443419998,0.1277673867196566,2.2291508425081745,19.213229560351913,0.2536097544861651,11.614784651562015,0.992999508160712,0.0,1.7691121714794015e-06,8.311940001760995,1.6436535355079827e-06
2030-01-19 12:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878954315698,2.2407077422580812,0.9342762739777268,0.632185344049249,0.7983375576371001,2.3770096477292837,1.6436773993405243,8.13338677334,0.1260990197416789,2.138889472983234,18.43525959078128,0.2928363092234018,11.527851519912323,0.992999669179842,1.7121646397353618,1.8520053627865721e-06,7.450331672848374,1.6855616905365631e-06
2030-01-19 15:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878956548652,2.2407077419293375,0.9342762742735958,0.6321852458078043,0.7983375557552441,2.4597442754243404,1.6017596422121074,6.92657787018,0.1073888041887874,2.3163085843731483,19.96444911466859,0.252017449411688,11.703160542661836,0.9929996553069652,0.7183353056828345,1.8504988471259844e-06,9.219114993979426,1.7072349721614146e-06
2030-01-19 18:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878957667864,2.24070774188639,0.9342762743122488,0.6321845207290255,0.79833751569714,2.3482741310614488,1.6506248021339844,4.0042146039,0.0620808465720302,2.325905290654103,20.047163894343075,0.3146222990404978,11.712298364941077,0.9929997080882856,0.8473273691242212,1.8833517955232849e-06,9.283262897614302,1.846220668909345e-06
2030-01-19 21:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878958256365,2.2407077418287256,0.9342762743641466,0.6321839989867872,0.7983374638209395,2.5209847989777785,1.5230747382070855,2.1690601870800004,0.0336288401098155,1.5824455478350017,13.639224855282189,0.2694610954441795,10.991925749498993,0.9929998899758024,1.6564351884652424,2.2262649081590914e-06,2.302739518575367,2.617504002076953e-06
2030-01-20 00:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878958332814,2.240707741768795,0.9342762744180848,0.6321844709156359,0.7983374652469426,2.077399780183413,1.684542681230956,0.912135657227,0.0141416380965471,1.6121919238383366,13.89561125132238,0.5515779806002695,11.653719783891072,0.993000005064165,1.246654744724219,2.3584207168696567e-06,3.7934574028207817,1.2150080616654917
2030-01-20 03:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878957778723,2.240707741809729,0.9342762743812436,0.632183298927099,0.7983374639856087,1.4799323921748997,2.082303361397867,0.934453582639,0.0144876524440092,2.6721040977905064,23.03107912708144,0.7512855281269636,11.841206785337114,0.9930012591445506,0.9691367776753032,2.236685947543575e-06,11.948837729720635,4.709473768226776e-07
2030-01-20 06:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878956598244,2.240707741891294,0.9342762743078352,0.6321831661523793,0.7983374662500993,1.68780905519902,2.0823035501397102,2.80381804398,0.0434700471934454,2.6963278481544046,23.239865570636137,0.5434093713224695,11.84120687911619,0.9930012239155108,0.9432644003214956,1.8644369831283487e-06,11.948837944852915,4.1585606194984355e-07
2030-01-20 09:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878955159082,2.2407077421273263,0.9342762740954064,0.6321843712046921,0.7983375353335442,2.2854834551797856,1.722972998789405,6.89640544412,0.1069210146375621,2.371846389596458,20.443133903820375,0.3050681051646065,11.76784672028458,0.9929995842033832,0.0,1.7934169317229932e-06,9.696333761717582,2.309785273755747e-06
2030-01-20 12:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878955651449,2.2407077419741137,0.9342762742332984,0.6321845174521902,0.7983375332130606,2.2316039689082623,1.7195760874929462,8.091178936970001,0.1254446346817727,2.275458710587932,19.612360782385224,0.3623431439557977,11.66965817983805,0.9929995723678132,0.6213924847538729,1.8398195453080568e-06,8.744158709183923,1.7822235926328737e-06
2030-01-20 15:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878957666054,2.240707741703763,0.9342762744766132,0.6321844812916692,0.7983375304796331,2.2874670652446105,1.732021863708336,7.96942306105,0.123556946682969,2.4649197884403304,21.245340979200456,0.294032408010245,11.841196536028251,0.9929992885695608,0.8216123374656745,1.885118956046665e-06,10.50991672830639,1.649339168656117e-06
2030-01-20 18:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878958378727,2.2407077417467276,0.9342762744379453,0.6321845688924153,0.7983375337345494,2.2883520440624476,1.7133610727199624,4.92606322225,0.0763730732132076,2.475167851918829,21.33366985870325,0.3118082595520053,11.841201182162136,0.9929996729160968,1.059356391752255,1.976297467191217e-06,10.601354825810793,1.6058217519734214e-06
2030-01-20 21:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878959023606,2.24070774166023,0.9342762745157928,0.6321834990471406,0.798337463540767,2.410178554792713,1.5737813630185111,1.81104405342,0.0280782023785603,1.6712133372784022,14.404321538565426,0.3295609206343313,11.069312127380234,0.9929997363694836,1.827924626190521,2.048215373353115e-06,3.055300073006668,1.603943432375461e-06
2030-01-21 00:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.535387895923822,2.2407077415965437,0.9342762745731108,0.6321831086491404,0.7983374648736081,2.211733702917928,0.9789083233468086,0.909872532114,0.0141065508854839,1.302038040515748,11.222370102416305,1.1228787469370831,10.714364959135002,0.9929997345144996,1.1284906734094693,1.9226723479838254e-06,0.114846557743012,1.6124693480847624e-06
2030-01-21 03:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878959135614,2.240707741588668,0.9342762745801988,0.632184783480988,0.798337523287385,1.9455194071779336,1.6707824087364016,4.4740934031099995,0.0693657891955669,2.2031297227337996,18.98895144596466,0.6972193218267381,11.580629379453196,0.9929997438945732,1.5143392497884631,2.0533269486187646e-06,7.985509814636221,1.5771761072917029e-06
2030-01-21 06:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878958606575,2.240707741606217,0.9342762745644044,0.6321848263443012,0.7983375320967626,2.5511845190907056,1.3426226088464597,8.48688306688,0.1315795824322657,2.2828564969820557,19.67612289552639,0.4197141236502856,11.65185517965642,0.9929997875073456,1.7115715804052307,2.0600356924060757e-06,9.045168726376662,1.57711949507897e-06
2030-01-21 09:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878957310848,2.2407077417637975,0.9342762744225824,0.632184688138337,0.7983375358410637,2.8044035841117143,1.233453701168292,7.199418039819999,0.1116188843383161,1.999833286912137,17.236723191259358,0.275664793813928,11.376716350817597,0.9929995453042194,0.0,1.8266493642905886e-06,6.426238877165951,1.5747242335006404e-06
2030-01-21 12:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878957124119,2.2407077417574053,0.9342762744283348,0.6321852608486993,0.7983375377486287,2.8284643130270153,1.2022841153928856,7.945781758340001,0.1231904148580267,1.9095564228856696,16.458619673339697,0.282774098247324,11.28276828985472,0.992999520348578,0.0,1.821940511898373e-06,5.55081980673777,1.6165468098248174e-06
2030-01-21 15:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878958364875,2.2407077416419607,0.9342762745322356,0.6321851264024508,0.7983375363881113,2.888212002446103,1.1972774467264338,8.73401564039,0.1354110951998453,2.0347303075787564,17.53750340597363,0.2280317048030607,11.404802750861505,0.992999798122175,1.4866402627198112,2.0538178833213214e-06,6.764369842534548,1.5654601694836218e-06
2030-01-21 18:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878959122081,2.240707741707571,0.9342762744731864,0.6321853244588529,0.7983374853784113,2.716175849788676,1.2266480015227028,3.985427288539999,0.0617895703649083,2.011276881539408,17.335356449438507,0.3706960819794689,11.387209096648519,0.993000522251767,1.1720092356289096,4.317900416425845e-06,6.539582669936131,1.5472171402657e-06
2030-01-21 21:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878959193065,2.240707741738702,0.9342762744451678,0.6321849767861558,0.7983374503201466,2.76039791447341,1.1140878679172215,1.5694169274999998,0.0243320453876079,1.362432537566628,11.742915107219536,0.4390336520680363,10.772278728723641,0.9930003630445544,1.758559008620563,4.442963421828782e-06,0.491061305631135,1.6292878102448311e-06
2030-01-22 00:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878959093046,2.2407077417332206,0.9342762744501012,0.632184644040405,0.7983374505661464,2.315024628012529,1.1948536859161047,0.809419212376,0.0125491350755957,1.4267264501891292,12.297069486991974,0.8036411135621386,10.859920152626577,0.9930004146297372,1.5021493886673414,4.451374726024936e-06,1.0548935892102655,1.6197718613946198e-06
2030-01-22 03:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878958223055,2.2407077418253407,0.9342762743671932,0.6321847627332442,0.7983374861506904,1.9715150424659589,1.3829334489553147,4.065718185300001,0.0630343904697682,2.4234173928378793,20.88762850913843,0.9590715811776912,11.841198548408434,0.9930005038634964,0.5232463070040977,4.52927850900095e-06,10.450682725513277,1.5761814518032494e-06
2030-01-22 06:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878957076161,2.240707741951547,0.934276274253608,0.6321855096444167,0.7983376068840431,2.5281268299391644,1.3257236773477634,8.634469978150001,0.133867751599232,2.511602596794306,21.647703841472104,0.4596712573254243,11.841206273888798,0.9930012791784932,0.2455336849502346,2.237321088415227e-06,11.374620568692896,1.5956336564442649e-06
2030-01-22 09:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878955513862,2.240707742322697,0.9342762739195728,0.6321851760619102,0.7983375272358666,2.650598510756942,1.1498413915825985,7.0177020289200005,0.1088015818436985,2.198552686776601,18.94950160664706,0.5130901273262185,11.581877599889152,0.992999668048062,,2.046851941932186e-06,8.495867649527368,1.6288309284420823e-06
2030-01-22 12:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878955916909,2.240707742216915,0.9342762740147764,0.6321850346220378,0.7983375335767594,2.622256773061924,1.1278282999257507,8.077792557159999,0.1252370939094064,2.0986981054043374,18.08884697620515,0.5634454047952485,11.468868045011995,0.9929996333495904,0.6145518692747427,2.055318033486741e-06,7.461490675980739,1.704229913193076e-06
2030-01-22 15:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878957877174,2.2407077419542123,0.9342762742512092,0.632185362687583,0.7983375776127151,2.772691823211657,1.1312079169514393,9.19154550069,0.1425045814060794,2.237152027010473,19.282192410090875,0.4096217507101658,11.610234655797605,0.9930002046138832,0.5216338614290434,2.936148316109606e-06,8.832555070942936,1.7286211947061162e-06
2030-01-22 18:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878958679218,2.240707742001127,0.9342762742089858,0.6321852854224842,0.7983375311530297,2.6774491061474968,1.1199359529618076,4.247709609339999,0.0658559629355351,2.2112103633942235,19.05859913469117,0.5161336331892015,11.599596499975407,0.9930004924894612,0.6008224074708706,6.821948269680384e-06,8.67963980806058,1.8869258098927069e-06
2030-01-22 21:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878959169885,2.2407077420063866,0.9342762742042524,0.6321851947985214,0.7983374550342464,2.7773618717564985,1.0752625060989538,1.6948453594099997,0.0262766722388457,1.4935283632289522,12.872840523132648,0.4608929584429014,11.173699558054201,0.9930005717752372,1.2856726737719584,8.27642034939509e-06,1.8930029366352157,2.879693441124819e-06
2030-01-23 00:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878959388194,2.24070774193161,0.9342762742715514,0.6321851506287604,0.7983374533984411,2.3135483227268883,1.087734407053757,0.8205921033450001,0.0127223581913948,1.565762740439707,13.495434402844127,0.9122341995612578,11.841199178001972,0.9930005288458904,0.5029558226426744,8.403273287991593e-06,5.338325417741977,2.464256899010327
2030-01-23 03:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878958985745,2.240707741913489,0.93427627428786,0.6321852281197056,0.7983375301224259,1.9070802273840683,2.082303374718803,4.06172647344,0.0629725034641867,2.6690535391280092,23.004786117764972,0.3241324929659195,11.841206817453553,0.9930013861919764,1.0822460128942477,1.1017848256111682e-05,11.948837753048092,4.721063090824981e-07
2030-01-23 06:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878958066642,2.240707741952005,0.9342762742531948,0.6321854754622895,0.7983376387024048,2.4550256653284808,1.8584997245861017,8.786142795589999,0.1362192681486732,2.766670483300306,23.846154374052244,1.5108864349380828e-07,11.84120691415077,0.9930014018791647,1.3208921840553085,1.125294096958932e-05,11.948837967528648,4.107368596001482e-07
2030-01-23 09:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878956689944,2.240707742204825,0.9342762740256568,0.6321856557724868,0.7983375643053549,2.668463078426454,0.9003615485804043,7.359861292910001,0.1141063766343207,2.420138704517549,20.85936923203878,0.7446985322701154,11.80913364896069,0.9930004442925868,1.372682875258877,0.6808023200477896,10.950994281087764,2.357652794845818e-06
2030-01-23 12:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878956800359,2.2407077421565496,0.9342762740691054,0.6321856594242202,0.7983375585338711,2.6670265664318404,0.9003619342746534,8.601996777030001,0.1333642911168165,2.309604298995499,19.906664342304794,0.7461398644380761,11.689715927333792,0.9930003990124088,1.5005950588878476,9.637798191004145e-06,9.81508652010309,1.8512668080563603e-06
2030-01-23 15:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878958551661,2.2407077419386763,0.9342762742651912,0.6321854418718,0.7983376374487562,2.7233861978670544,0.9003625681695797,9.61534098123,0.1490750539725895,2.462866389794084,21.227642571889064,0.6897672445895479,11.840073171933623,0.9930004032275188,,4.461391149414676,11.300431789357658,1.7842030300054663e-06
2030-01-23 18:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878959412743,2.2407077419914985,0.9342762742176514,0.6321851978557678,0.7983375506440175,2.6015281322790864,0.9003640641659509,4.587208810840001,0.0711195164471186,2.4341501673967856,20.980135152245516,0.8116190084826568,11.818888602590548,0.993000502114684,,4.461397694974611,11.063265389971097,1.9261207149829144e-06
2030-01-23 21:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353878959898769,2.2407077419779675,0.9342762742298296,0.6321853398425257,0.7983374897521723,2.7488981945112148,0.9003640221593557,1.84812120612,0.028653041955323,1.639709370069697,14.132786323226837,0.6141607172051489,11.337408044043938,0.9930005212488944,0.0,4.46140060064999,3.478460511638504,2.8264330895404488e-06
