snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2040-04-05 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986750881883,0.7412792819413199,0.625278370339267,0.1616790039052406,0.15941174128886051,0.5402011697927686,4.094656157448279,0.0693704575693233,0.9608788536784916,18.446131462566065,2.282285916209966,7.078918669838526,0.6819080456643463,0.7284335047852729,1.7315275554208882,2.9571695125684263,13.66274692604533,3.208232610456386,0.8816534411903254,0.2869857147516477,2.303489409392367,0.9834811501725546,1.654563441627257,0.054682204062838656,1.0178152666640792e-05,6.41889766648242e-07,1.5531658286122887e-06,1.360851970286752e-06,1.2843586081360942e-06,1.140802011287364e-06
2040-04-05 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398675465201,0.7412792815110392,0.6252780587500671,0.1616789229233993,0.15941160729331372,0.5402006932449097,4.096921985260367,0.0693807838847773,0.9610561088328432,18.37336840554389,1.840905125109742,7.069748589108571,0.7053817236128364,0.7537660934161575,1.5390204799223293,1.2303714579889595,13.662687603397572,3.738390877188344,0.8816586866681222,0.2869874191120357,2.6052201980370953,1.3462724161411384,1.335091944435331,0.0674122716993877,4.812946822318258e-07,7.571647121045765e-07,2.0513552380946695e-06,1.4298547521620377e-06,1.6543121832457397,4.868859569543958e-05
2040-04-05 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986759536058,0.741279280958782,0.6252780362139142,0.1616789170609651,0.1594115980744703,0.5402006605879865,4.04176603657424,0.0693707307568865,0.947707260845792,18.23630930982069,0.8863326930545172,7.051444576913658,0.7053710736179558,0.7537616566999742,0.9791761095889442,,13.662760123628086,3.284352483005287,0.8816598849912783,0.2869878089816383,2.071875237011559,0.9703689583356038,0.3766174784594768,0.0673725061079298,4.829899376963535e-07,8.859796967740511e-07,2.6931225066979e-06,1.5061171467006974e-06,0.4211554910518486,4.409395937265799e-06
2040-04-05 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986761404954,0.7412792807466941,0.6252779064829469,0.161678883344109,0.1594115375172461,0.5402004439688626,3.9901192116609354,0.0693710474470954,0.9354734575183627,18.098351376362512,0.4012289325477075,6.972816071496103,0.6988639724020712,0.7467394893258816,0.8676793056684686,,9.151199911632512,2.005063772439219,0.8709057724409297,0.283501614221572,0.7968741291508962,,1.0672322887145258e-06,0.06732413935726732,4.382156969254423e-07,1.0191453146156646e-06,3.480849180947172e-06,9.134879175169964e-07,1.23678754743786e-06,1.1701084534562144e-06
2040-04-06 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986761148257,0.7412792807740829,0.6252779071318958,0.1616788835133041,0.159411537734749,0.5402004447238736,3.947994335326945,0.0693711211956406,0.9254843700844148,18.20963439864607,0.2412039802781642,6.60684299875447,0.6988640346420505,0.7467395485578527,0.7789102240869616,,13.662969407119473,3.004031989514951,0.8780604891954874,0.2858233613980411,1.2321377762370351,0.1901618936498647,2.2635759957045246e-05,0.06727495205580811,4.372821720514903e-07,1.0187169545559134e-06,3.4800393188660313e-06,9.222975019501304e-07,2.1510403516559968e-05,2.989346653536153e-05
2040-04-06 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398675697961,0.7412792812381345,0.6252778907205524,0.1616788792481543,0.1594115297912887,0.5402004162420394,3.933301506199659,0.0693685832472489,0.9219114946270612,18.361499398098772,0.5782575566142312,6.228325074600311,0.11143341597800248,0.112772944880224,0.7752973874474922,,13.66298243238468,4.0487339773642,1.4766323655694322,0.4817519893916589,3.011050752487103,0.0,0.5341950045349855,0.06722649047810689,4.785972990243367e-07,2.1641452432186e-06,9.315465103580403e-06,1.7116206202806854e-06,2.470263320313241,1.6624063693578184
2040-04-06 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986751446638,0.7412792818630773,0.6252780437588279,0.1616789190228206,0.1594116011163485,0.5402006713547634,3.968966489561959,0.0693676104349176,0.9305092071172644,18.48245779475853,1.4424837696494817,5.837535283576509,0.006943555524112234,5.499834741208521e-06,0.7095335199216142,1.7071189522769619,13.662982453340511,3.7683368897727236,1.4766328705150962,0.4817521546287242,2.586287330634119,0.0,0.7183634575012148,0.06717674609838829,4.709709637759887e-07,2.163139934951037e-06,9.305928029397173e-06,1.727784756224813e-06,1.7728016957054866,3.7292563669670176e-06
2040-04-06 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986752649622,0.7412792817433438,0.625278037757986,0.1616789174629584,0.1594115984356046,0.540200661795321,4.105140355330283,0.0693696585324227,0.9630518169096928,18.537858879080954,1.7893280502002575,4.341487697910761,0.705361217721695,0.7537515192748218,0.6621103421258416,3.549224406315549,13.661254190822572,3.1460901408911277,0.8816606173599043,0.2869880476691545,1.9793179620511243,0.5785154594027793,0.4208652761762574,0.0671372687589829,6.289026340844922e-07,9.788865035451251e-07,3.21815715192003e-06,1.773082869494975e-06,3.522439012696646e-06,1.3571544335476291e-06
2040-04-06 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398675339228,0.7412792816628863,0.6252780381387559,0.1616789175621828,0.1594115985185668,0.5402006620688851,4.238318891268068,0.0693696536129718,0.9948045542916384,18.55624882265448,1.6376335823031258,4.105223607254652,0.7053611734272083,0.7537514721330211,0.8014235720516538,5.600470892725028,13.66230096596182,3.1441210683988734,0.8816606024129375,0.2869880427994775,1.9678841899402673,0.5501920837636701,0.3839034018083833,0.0671151907276488,6.313371917416792e-07,9.775946000376486e-07,3.2120984708062033e-06,1.874855913536764e-06,3.545508327026266e-06,1.2909344988164398e-06
2040-04-06 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986754229658,0.7412792815580006,0.6252779575200657,0.1616788966093212,0.15941156123794412,0.5402005287992634,4.287276559115829,0.0693681959132336,1.0062381855417588,18.558680985508968,1.2968970834252032,5.1813858570888796,0.006951182296858817,1.3658671940988695e-05,0.9570391647879062,3.6004087891494825,13.662037288086076,3.3251264361787696,1.4766332049580404,0.4817522641386305,2.4220201443967353,0.0,1.4697518145446675,0.06708228666650091,4.764744842281052e-07,1.9007394949017013e-06,8.400872406463115e-06,2.1130082169046237e-06,0.3316781254659903,0.0084971636296048
2040-04-06 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986758982818,0.7412792810204082,0.6252777212326754,0.161678835199104,0.1594114460341051,0.5402001155003209,4.120490549678134,0.0693673959141629,0.9664707438139696,18.503612544086653,0.6723772275560278,3.4114589050221675,0.006943205873405853,5.058366764959414e-06,0.7056143636032162,,13.650662181865654,3.202351587635534,1.4766389726827438,0.4817541479847408,2.0211576209119855,4.568578702498128,1.3234696866050312e-06,1.375033010980381,3.367538512806601e-07,0.603036071650706,1.9492103751795902,2.846163659941678e-06,0.1771535174299325,1.629125814914777e-06
2040-04-06 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986761671792,0.7412792807180708,0.6252777243099017,0.1616788359999488,0.15941144745284402,0.5402001205652003,3.908880142635464,0.0693676528921369,0.9037467001505974,18.346654540839214,0.3665996183214928,1.09903645182407,0.006943871358806622,5.81875639020713e-06,0.52108399213068,,8.713463035152824,1.9148395472244844,1.4766350631474945,0.4817528788524671,0.7898154128904886,0.0,9.933124608687002e-07,0.4073116881235359,3.315751543328055e-07,0.6030358468325343,1.9492096390160552,9.496716404378628e-07,1.9956777890577914e-06,8.810445676246826e-05
2040-04-07 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986762353849,0.741279280642487,0.6252777251419339,0.1616788362161636,0.1594114479084032,0.5402001222109994,3.747879813286462,0.0693679291786297,0.8704960056057367,18.343840665370216,0.1609124160185567,0.17088880288381209,0.006946040394814356,8.119958996304402e-06,0.2732981722338502,,13.662969541006705,2.982387789707858,1.4766380748204448,0.4817538557279954,1.1175194394109504,3.8712963171776216,1.2888439404867667e-06,0.06693975298484428,3.592231433197163e-07,0.6030357040021377,1.9492091625478885,1.3095474378859572e-06,0.000642270772911,1.9237933812242542e-06
2040-04-07 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398675876731,0.7412792810422538,0.6252778556840373,0.16167887014301,0.15941151290045952,0.5402003556857394,3.608147612878678,0.0693688608824205,0.8444786978232699,18.258639826746812,0.2687418570400031,,0.7052325271187253,0.7536128810672066,0.0673046435296089,,13.6629825561598,3.2269986464105034,1.476630746687582,0.4817514597665159,2.0742886793294844,2.089168047840707,0.8297102807398818,0.06688458622660944,4.749582037775516e-07,2.1101290468724304e-06,9.142079567496973e-06,0.0010960632753915,0.2192678101998257,2.210388035021549
2040-04-07 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986755366034,0.7412792814386201,0.6252780355894649,0.1616789169003253,0.1594115972814878,0.5402006576296359,3.8304197758626968,0.0693688009925671,0.8978154582987915,18.13718980688912,0.9136257422370372,0.0485402337542589,0.4483655361381248,0.4763967798122566,0.0743275750375389,7.031106439472792,13.6629821834492,3.226340447098264,0.8816612911913642,0.2869882673424952,2.3987926945970504,1.3212208293394083,1.0852735116976966,0.0668345202407099,6.172799959330927e-07,1.079410939274522e-06,3.9493571893704e-06,8.751676324427877e-06,9.843186311654116e-05,2.842796396569448e-06
2040-04-07 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986756105804,0.7412792813714244,0.6252780229398438,0.1616789136107335,0.15941159164621269,0.5402006375460989,4.427696331860535,0.2312114367534334,1.0404186927036134,17.94008247055039,1.5410713232803233,,0.7215680672455863,0.7537684702695199,0.0189212995419777,17.714901935458467,10.672503963095116,2.5362243581137385,0.055861162600082,0.0182603452936754,1.9643257707067012,,1.7130680070872442,0.05400325366922411,0.4147060224543291,5.984968543201154e-07,1.3921582583403158e-06,1.6889289177761916e-06,1.2340540167037008e-06,1.4537520734525556e-06
2040-04-07 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986754588856,0.7412792815375461,0.6252780227569636,0.1616789135629646,0.1594115915257302,0.5402006371084024,4.681625344447757,0.2312114418512597,1.1010067885491652,17.741453159288525,1.6418394650253656,,0.7215680687782121,0.7537684713866001,0.0042811707788997,17.031494239574926,10.41748111848518,2.4765215061086745,0.0554272309000462,0.0181199697480453,1.922713963782556,0.0,1.790331725384207,0.05395617750223117,0.4147060368718919,5.989406975630335e-07,1.3915465690786332e-06,1.614046762900475e-06,1.2340899682231464e-06,1.624899125199264e-06
2040-04-07 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986754230398,0.7412792815676388,0.6252780344579675,0.1616789166049763,0.15941159672526242,0.5402006556407094,4.717406364427104,0.0693714009396347,1.1097418751255017,17.52230516564861,1.4944855294695578,0.7117591245782354,0.7053724329468072,0.7537629316257355,0.1273984480221042,6.204123768002962,13.398870193673346,3.0679071888999645,0.8816597069762624,0.2869877510929968,1.849085470061052,1.2021430837904792,0.1306493887898029,0.06669089774446631,8.512276687441279e-07,8.540322712349885e-07,2.5284505334296207e-06,3.3583342140824463e-06,1.496589590764987e-06,2.7306911075923102e-06
2040-04-07 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986758314842,0.7412792811032847,0.6252779624546312,0.1616788978917795,0.15941156371161708,0.5402005376860916,4.338005176893283,0.0693687418657604,1.0187337493221096,17.224360061564113,0.7730527029126392,3.5431173636650404,0.4752150125408998,0.5053733462082399,1.1526632427808106,,12.257206443456408,2.82071419118856,0.8816665602290633,0.2869899900727749,1.768186064526115,1.144313887063122,1.1858426958962474e-06,1.374635473564302,5.450688244331662e-07,1.3390533896487398e-06,5.823321277927712e-06,2.935069867721292e-06,1.2197600023256375e-06,1.5767318822094834e-06
2040-04-07 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986760920904,0.7412792808098496,0.6252778407620959,0.1616788662630345,0.15941150573501012,0.5402003300163746,4.151701718775438,0.0693737036199201,0.9742767344764036,16.931373919784296,0.2639000913292622,6.38745048584324,0.658783464772779,0.7034834708046973,1.9268496934064787,,7.491589583444625,1.6005178417533328,0.8633972955750975,0.2810445834584553,0.4419627077795897,0.8441555924306618,1.5761088056422514e-06,0.06659021954421464,6.058715258421875e-07,9.505650488739992e-07,3.055150790472478e-06,9.31636995902674e-07,1.2334799452490242e-06,1.4152494927476124e-06
2040-04-08 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986761855385,0.7412792807067373,0.6252778396320864,0.1616788659689051,0.1594115052315562,0.5402003282231925,4.003774888547731,0.0693762202248811,0.938847043041276,16.86088443175261,0.2638506716753728,6.669367042802038,0.6988664480454153,0.7467415265304652,1.4465554808638046,,8.463373717649448,1.8339153989157218,0.8673424962196846,0.2823360383953924,0.6314814614871793,0.0,1.60056831347418e-06,0.06653006884299457,6.416328549260416e-07,9.349291601181425e-07,2.9631702959193554e-06,1.0208805633668624e-06,1.2313229100226512e-06,1.149852552807728e-06
2040-04-08 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986758814309,0.7412792810476168,0.6252780381713581,0.1616789175695181,0.1594115988148863,0.540200663198131,3.8857042067920635,0.0693696646429087,0.9106224743190796,16.962065852613527,1.5534610444053578,6.745103773134112,0.7053623049103941,0.7537526665493117,1.0282145047548046,,13.66298209994349,3.213114264720812,0.8816604617690021,0.2869879968555572,2.3288048926409823,7.296468727196112,1.855300552529224,0.4067885042100613,6.438097212457321e-07,9.665037209197055e-07,3.154901230071383e-06,2.3893303519872248e-06,6.165174178400164e-06,0.0033543875354603
2040-04-08 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986756472142,0.7412792813234101,0.6252780326166756,0.1616789161256611,0.1594115960498404,0.540200653271128,4.045702950548002,0.069374003511744,0.9490749307818358,16.977174828763644,1.6988270924898297,6.290064969608395,0.7053793539557428,0.7537653538554423,0.8981607382540406,6.096022181554787,13.547547998556572,3.0995265848903033,0.8816591202939374,0.2869875601251869,1.85630451250691,2.6388470706135196,0.0302125107582227,0.06642011437974124,8.834047383541204e-07,8.005210332308143e-07,2.2629515144944833e-06,2.271885456907886e-06,1.780602092949425e-06,1.992127144957989e-06
2040-04-08 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986757150315,0.7412792812630198,0.6252780110178505,0.1616789105119255,0.15941158608025469,0.5402006176393769,4.49568760004704,0.2312098018723394,1.0564731777572265,16.882646673317726,1.5491217506052333,4.459210868572603,0.7215653336693462,0.7537657476212574,0.51698376208454,12.206980061092619,11.458354339324387,2.575667284335509,0.8748071064124433,0.2847707624930868,1.333390121551061,,7.503080660685318e-06,0.053584719981755895,3.2603637171601597e-06,6.450610445197787e-07,1.5689868670410157e-06,1.2600261039254777e-06,1.2349928670232575e-06,1.644282245612461e-06
2040-04-08 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986756879035,0.7412792812896334,0.6252780111119769,0.161678910536389,0.1594115861184495,0.5402006177745047,4.635264797024604,0.2312097911980866,1.0896133516896886,16.764111930756673,1.812692865465735,3.7775459460702905,0.7215652883112197,0.7537656999902677,0.4039668732235932,6.819935098749522,11.223500341366472,2.517432206970741,0.8738972630224948,0.2844749302901748,1.2779790938448785,,7.183797921560537e-06,0.0535477886328561,3.2669220036241586e-06,6.46253464874437e-07,1.5738528461473682e-06,1.262639177289572e-06,1.2346032822338256e-06,1.7574005920629751e-06
2040-04-08 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986755284617,0.7412792814482678,0.6252780190329721,0.161678912595355,0.1594115897533302,0.5402006307589782,4.585321203646347,0.0694124770423566,1.0775653785294166,16.614440807050645,1.5481796157451415,4.2916383451528475,0.702429319267269,0.7505764031905109,0.1161649786432749,2.587987329234739,12.328491890205504,2.7951274641949055,0.8816577327606925,0.2869871093263342,1.5581044560780128,0.7431632760588254,2.4511262545686288e-06,0.05796881566869981,1.075785265800821e-06,7.523666759751584e-07,2.0353753896924655e-06,1.3543282928956374e-06,1.228903772146866e-06,1.7820876015951746e-06
2040-04-08 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986759642036,0.7412792809540689,0.6252778614991219,0.1616788716513524,0.1594115157691346,0.5402003660029292,4.350624468680733,0.2311999275520255,1.021598989990994,16.391426797825822,0.6317161565824897,3.6767334306241346,0.7150558663296365,0.7467433394696811,0.0337683121827027,,10.790500196472502,2.4096593705438933,0.8780972763892088,0.2858352358191651,1.173699340081525,1.0703708182223124,2.3093941395961734e-06,0.06628165468137014,9.292304582187872e-07,7.757508940274174e-07,2.1386830968055305e-06,1.1050027712841042e-06,1.2302388807556094e-06,1.728176810733518e-06
2040-04-08 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986761889247,0.74127928070043,0.6252778544985131,0.1616788698326078,0.1594115123210219,0.540200353620922,4.105245577540656,0.2312091952340282,0.9633321610505002,16.226600784806422,0.2328438459106511,2.177301884163357,0.7150623492226589,0.7467479351389827,0.0576021837817304,,6.718816488507893,1.4338128346671213,0.6691825095745012,0.2178362030633695,0.3905065410536679,,3.2527892106911556e-06,0.053448056652741556,1.1977823532903468e-06,7.160001494383608e-07,1.8618974798156266e-06,1.0611647836539145e-06,1.2350807225797915e-06,1.5995274326998966e-06
2040-04-09 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398676274397,0.7412792806085096,0.6252778546457892,0.1616788698709239,0.1594115123274034,0.5402003536302497,3.985760261576909,0.2312095961213953,0.9349363437382918,16.2774100829062,0.2221827462575843,1.2746298719139173,0.7150642192016325,0.7467498737086546,0.236773509796272,,8.018502988048454,1.72037212560833,0.8672698292694679,0.282312173066413,0.5095484662910124,,7.90333137703048e-05,0.05339451434552118,1.333419375895193e-06,7.13625258508562e-07,1.8527224310523888e-06,1.1653265700470776e-06,1.2872453957992626e-06,1.5406096785846874e-06
2040-04-09 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986759559033,0.7412792809674991,0.6252778585862575,0.1616788708936797,0.1594115142789267,0.5402003606474884,4.004813540040248,0.2312101445297553,0.9397205006357194,16.481384862810966,1.451124263575967,2.5370012102509962,0.7215679358888786,0.7537687259124362,0.7263967784488596,,13.662980081077327,3.1687676774998734,0.881657715199706,0.2869871032896477,2.0967261421074315,2.7494055245923565,0.9609124148573402,0.05333969425854627,1.1857253907885565e-06,7.129969302358026e-07,1.8574017175052628e-06,2.1033118652606833e-06,2.6105329706704264e-06,6.873178596400787e-06
2040-04-09 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986755308398,0.7412792814517928,0.6252778517039734,0.1616788691047775,0.1594115107021415,0.5402003477705918,4.182373873570568,0.2312124108519102,0.9819937239788868,16.556477482984633,1.647538266346504,4.983305229146765,0.7215690425669641,0.7537694312185165,1.0122451029104735,1.8023303968529247,12.74495936713524,2.8953219566694033,0.8816469753428141,0.2869836151883463,1.640221388443435,1.3035805152567648,2.9820111645569176e-06,0.05330035220569161,1.5502647709943651e-06,6.238193867349514e-07,1.4830955571104337e-06,2.118933432497847e-06,1.2245775250922387e-06,1.6083996679264288e-06
2040-04-09 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986756730733,0.7412792813072158,0.6252778490672536,0.161678868419497,0.1594115093812254,0.5402003430257973,4.35851699300948,0.2312128306374722,1.023508235469258,16.504677025354308,1.5242635330982195,4.152426015259869,0.7215690771111786,0.7537693958451696,0.903591909260722,3.885477641336858,10.976591846363238,2.5854384765591054,0.0516370388947685,0.0168937105221408,1.8985167074908256,,2.686476305678761e-05,0.05335203624628567,0.1425457040874413,5.946065197275969e-07,1.3695396737802603e-06,1.5042810177082898e-06,1.2351116406460912e-06,1.7528562391143538e-06
2040-04-09 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398675544451,0.741279281447695,0.6252778856938069,0.1616788779462673,0.1594115257505016,0.5402004013900807,4.475079836913873,0.231212284057773,1.0517667716605756,16.3404848279663,1.8815499757699257,1.492452583501072,0.7215685794743651,0.7537689418868435,0.543999457309647,5.195245209007476,10.769158000881044,2.3695272033046475,0.8742795924927338,0.2845992714240292,0.9856649928931516,0.0,2.708146360930964e-05,0.05337930238020606,0.1823723639987891,6.160961425566139e-07,1.4523844182190549e-06,1.4437802594328005e-06,1.235277101153858e-06,1.8182471886638852e-06
2040-04-09 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986752644804,0.7412792817436211,0.6252778528213582,0.1616788693964184,0.1594115108993916,0.540200348396528,4.645519523433706,0.2312104357575734,1.0924661914118672,16.148958508916266,1.6105315263149604,1.1697396462982026,0.7215580901300181,0.7537580152858685,0.1910849502521632,3.5794707176067964,11.6049846336685,2.6120918887061766,0.8782910975574187,0.2858979147392124,1.3683276821865742,0.2923308679141806,3.5049826348510625e-06,0.05339648711575981,1.458790598177729e-06,6.967967247345742e-07,1.785955006233144e-06,1.281189367748599e-06,1.2304610594367234e-06,1.8550883886044508e-06
2040-04-09 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398675578691,0.7412792813806429,0.6252778465374423,0.161678867764844,0.15941150795353698,0.5402003378451092,4.464631466576421,0.2312053321617361,1.049377694081619,15.87073152175192,0.6500457033058539,0.6324641350188822,0.7150578827189354,0.7467441870988714,0.2838497804528334,,10.095175517092432,2.236699114562833,0.8777828367644757,0.2857335107071979,1.0067868096358197,3.2095865547234577,2.481673514534955e-06,0.06620809594209341,9.775508004394576e-07,7.597405365266951e-07,2.0697745178181837e-06,1.2487073014519883e-06,1.230430960579801e-06,1.8720547248966264e-06
2040-04-09 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986758574216,0.7412792810663889,0.6252778381545173,0.1616788655850295,0.15941150418460578,0.5402003243958474,4.383799046514472,0.231209122827759,1.0302847432434226,15.618524125227376,0.2385759930458452,,0.7150612016818301,0.7467468001038069,0.321097913803974,,6.058617398059076,1.2792973998200086,0.6183442257761025,0.2012905181867419,0.2828444847805718,,3.056887652839098e-06,0.053381087616692184,1.1113695682534443e-06,7.25685809460222e-07,1.912646940945172e-06,1.196495586381687e-06,1.2341648216080851e-06,1.8563618993395856e-06
2040-04-10 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986760046505,0.7412792809058573,0.6252778381599015,0.1616788655863029,0.15941150415847288,0.5402003242966966,4.3672717199319315,0.2312096756691036,1.026390375869842,15.53181148300112,0.2096224125382367,0.2390162969388737,0.7150681266549489,0.7467541226737215,0.559537030120957,,6.223642177257441,1.3117686491114156,0.6645447351661484,0.2163256293924954,0.2774435580653822,,3.203976546835186e-06,0.05332898794851787,1.1748122184313007e-06,7.159894740429e-07,1.8726590872409517e-06,1.2635069835208697e-06,1.233844045450431e-06,1.8537237759834636e-06
2040-04-10 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986756551406,0.7412792812967078,0.6252778466344072,0.1616788677893691,0.1594115079657555,0.5402003378860579,4.3706312657407,0.231209216590229,1.0272378429277342,15.57519125325148,1.3882834867627942,2.1337250319338263,0.7182676660634273,0.7502072748623206,0.584701455188845,,11.85194196520568,2.6735903486388617,0.8816523699056457,0.2869853688333497,1.427973777110613,5.9456605913979175,2.887612283660578e-06,0.0533271720547405,1.1783120570110487e-06,7.309134470685269e-07,1.9401173669167577e-06,1.5091152148492043e-06,1.2257437924173965e-06,1.88521118849376e-06
2040-04-10 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986753285138,0.7412792816723979,0.6252778458075492,0.161678867574446,0.1594115073088585,0.5402003354763557,4.400211750774083,0.2312097186599607,1.0341932932628195,15.519633228840174,1.6278421815571074,2.6999974967533964,0.7150671595776125,0.7467530685194829,0.578928870375837,2.2514617247306226,10.375941432015798,2.3067831474051865,0.8781037428293346,0.2858373114324891,1.075467517332454,0.9431730773482436,2.895679530421545e-06,0.053419455906162594,1.1612169014846386e-06,7.186364812208605e-07,1.8842608403693353e-06,1.5274891774135943e-06,1.2316719490949422e-06,1.882207469959388e-06
2040-04-10 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398675138319,0.7412792818970472,0.6252778458887113,0.1616788675954439,0.1594115071930331,0.5402003350280931,4.460336235041695,0.2311993648690796,1.048408147836317,15.376232439740305,1.5720377349301935,1.9621733015353588,0.7150536840737243,0.7467431523867324,0.6783390147865522,3.116173939454514,8.962223648246548,1.9554615620475557,0.8718040552374969,0.2837938843966484,0.7378750946549776,0.0,2.114698151045084e-06,0.0662210337037671,8.394237213081521e-07,7.933659721952174e-07,2.223399969456146e-06,1.4778013210684611e-06,1.233955794546802e-06,1.871123053492198e-06
2040-04-10 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398675077311,0.7412792819648638,0.62527787821571,0.1616788760041669,0.15941152158093658,0.5402003863115535,4.532969397525022,0.2311893971215387,1.0656261645318323,15.226733507008316,1.938496117690228,0.78302176163071,0.7150486495796371,0.7467415459234215,0.5360722080387317,4.227612585519985,8.81233721906182,1.9182830800378905,0.8712016140203985,0.2835978585493247,0.7024472446923232,1.1587639440925646,1.7793533270634983e-06,0.0661929923899357,6.98885530850636e-07,8.609433337717522e-07,2.5590728030202715e-06,1.4964154063335596e-06,1.2341449035106642e-06,1.8690681954166237e-06
2040-04-10 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986750842919,0.7412792819428565,0.625277861482569,0.161678871649439,0.1594115147622054,0.5402003621653264,4.5933420684487665,0.0693674659310553,1.0733021166020675,15.068074760783023,1.682428783632262,0.1530814899218543,0.0069428241399951485,4.738248435338071e-06,0.1679881558852551,2.6376592389299107,9.607414713817391,2.137474362992354,1.4766335935363195,0.4817524012242604,1.0058014470245924,2.9228947673068184,8.717238596806189e-07,1.3455631865040234,3.507350103577657e-07,0.6030355451304431,1.9492086144251162,1.353576755025811e-06,1.2306371682338265e-06,1.888649326475926e-06
2040-04-10 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398674673716,0.7412792823865666,0.6252778641620567,0.1616788723476325,0.1594115157610414,0.5402003656794848,4.480576530899014,0.0693674234143145,1.040408722397378,14.72367681599782,0.7019264551385154,1.8213498768663476,0.006942753027077835,4.663151944996625e-06,0.3958981757259105,,8.282848571225607,1.8081371180730847,1.4766361291879384,0.481753223956713,0.6886043179586252,1.6182819375390718,8.669962045876356e-07,0.4350685531743279,3.517138547708611e-07,0.6030356171876233,1.9492088623935442,1.4768229507649207e-06,1.228484610657878e-06,1.889932239760731e-06
2040-04-10 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343986750000641,0.7412792820226195,0.6252775146003708,0.1616787814961938,0.1594113346878234,0.5401997136029388,4.478985340080196,0.0693715375434125,1.0531577605276374,14.288610929858535,0.2567646008882701,6.658212393604515,0.3141295490943082,0.3315263864284207,1.7805319301590967,,4.784078129328845,0.9667698697891567,0.9927226602371504,0.3233792630682106,1.4532288036613745e-05,,1.0259406437273778e-06,0.06617885460671127,3.954228458624697e-07,0.0869227434508026,0.28096491056101924,1.2408972794770757e-06,1.230986156406878e-06,1.8840254978619584e-06
