snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Decentralized heat,Centralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Decentralized heat,Electricity,Centralized heat,Electricity,CO2 emissions,Methane,Centralized heat,Decentralized heat,Electricity,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Aviation emissions,Agriculture emissions,Shipping emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Gas Boiler,Solar,Biomass CHP,Biomass CHP,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Hydroelectricity,Power supply emissions,Gas,Oil Boiler,Storage
2030-01-02 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.81561427813785,0.6251682559646061,0.5508804378217802,0.1422708608983206,3.260624114433782,0.5898424049298241,2.056000859648612,19.41482034159268,0.3500636882254758,7.080644778755206,1.8309070484034509,10.07372263199307,,1.2888623204333791,0.4219089633535101,2.035304783494064,0.0,4.123248063684267e-06,8.266492403676203e-05,0.07988641556401746,1.019452049718076e-06,2.2662651396057057e-06,2.670539376054334e-06,3.98684342448484e-06
2030-01-02 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614277897607,0.625168256331403,0.5508805237975651,0.1422708831025016,3.2840398126721966,0.5940160580522305,2.056000885978281,19.64003417822699,1.7172921676977766,7.0286862611396215,1.4911808363023669,17.36177802271158,,1.457440298217789,0.4770929490466721,3.6516087212847204,10.191581249790364,0.7554157402196912,0.8242175306580389,0.08066782697134361,1.0288579503692858e-06,2.299442278173766e-06,4.5114253618495526e-06,0.0016613038612861
2030-01-02 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142775995283,0.6251682568122374,0.550880606646141,0.1422709044990468,3.295959339202409,0.5956744054283237,2.0560009093192115,19.751789599275615,3.699620371348326,4.374990797959484,0.934710853745496,17.513728344103612,0.044422341234812826,1.458954769647313,0.4775887111313642,3.768242512544778,10.310834651298745,0.8343806724234876,1.0845331077064673,1.0427878423932377,1.031888010749604e-06,2.3058200519040933e-06,0.248195575747929,0.0179253738643939
2030-01-02 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142771405537,0.6251682575140078,0.5508806007636902,0.14227090297984,3.387614819871813,0.612350024539001,2.0560007607302397,19.730686627725177,3.110417087556311,2.135914779489837,0.5705190459757611,15.88299590945818,2.495547561827463,1.453519829367387,0.4758095839251154,3.3102192620117648,0.9954774978608286,0.5315815060320012,0.3421632677100192,0.07792080029073699,9.759163144153095e-07,2.0817216412894506e-06,2.696510229960836e-06,4.346011337003387e-06
2030-01-02 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614277030034,0.6251682576442563,0.5508806079225262,0.1422709048286872,3.5075411187805203,0.6340501916923349,2.056000756969049,19.512469756303418,3.648366731217088,3.8792069916443905,0.8091539735595948,15.033966270480176,1.3096504084342349,1.4515789041792773,0.4751742222413425,3.1172149101887365,0.2389237295467976,0.4188323275334033,0.2586598608703825,0.07726426364759718,9.758360792951585e-07,2.081153457025014e-06,2.6908188144964007e-06,4.520427545103416e-06
2030-01-02 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142771338373,0.6251682573531994,0.5508806083453534,0.1422709049378869,3.4847420005877607,0.6298116097319116,2.0560008613469365,19.233225669423113,4.073872166712311,6.704014883724216,1.1274655790800543,16.413442047397382,0.0012623069386218176,1.453961023299606,0.4759540087186944,3.420830928609962,9.432634052132974,0.5496496628195121,0.0287040299212789,0.7596873292316999,1.0210309150563354e-06,2.27150971082258e-06,2.684907355186227e-06,4.675072033044484e-06
2030-01-02 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142770214907,0.6251682574121452,0.5508805896452784,0.1422709001083893,3.482851948283722,0.6294060501607454,2.0560008330219954,18.87923291456959,1.929234514752313,7.08279488510446,2.1644270718235736,16.232876405367037,,1.4535356915140654,0.4758147763973878,3.3799064844679156,9.579697938669687,0.5263136946021212,4.821689583268953e-05,0.07635554856807449,1.0155955641309016e-06,2.251149121547866e-06,2.667910059700882e-06,4.709265563439157e-06
2030-01-02 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142769146144,0.6251682574932284,0.5508804463962714,0.1422708631127762,3.509249684376416,0.634323150656693,2.0560007899022246,18.436185447377596,0.7716524339299431,7.08396034696423,2.930707865201803,10.15957370522451,,1.3065872376501164,0.4277112133920756,2.0526502586326414,0.0,4.430986205169437e-06,0.2065408054519914,0.07590433215880772,1.0005582538939047e-06,2.196881028299255e-06,2.656206840256243e-06,4.695823190224904e-06
2030-01-03 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142768199452,0.625168257590822,0.5508804490123126,0.1422708637883972,3.543133240450785,0.6407142190733386,2.056000776171115,18.073007102382125,0.3517709359214645,7.074669160117418,2.3666796413063604,5.787655829988485,,0.8031616759104844,0.262914901550321,1.16934442318009,0.0,4.5483114114112965e-06,0.2066172077205478,0.07560243158012647,9.957624219028084e-07,2.179369846554622e-06,2.6518959835160835e-06,4.6756528569365746e-06
2030-01-03 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614276625466,0.6251682578493891,0.5508804736990828,0.142270870164024,3.59052433437525,0.6493815871105604,2.0560004183708736,17.92618227536454,1.6204998822230785,7.081657711482699,2.1666822533190837,10.93214948609976,,0.6228772997238393,0.2038988274050505,2.354650398842326,,0.766391463292455,0.216555103215279,0.07547362020653893,8.976096724914442e-07,1.8240142102684124e-06,2.6507311864874727e-06,4.751390586619959e-06
2030-01-03 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142764904577,0.6251682580801794,0.5508806103293051,0.142270905450264,3.6456646174947096,0.6592249287243589,2.056000446607221,17.780998215679208,3.5117203519528264,7.075048673860973,1.8362530531654744,11.372669711940803,0.026893915665884973,0.6236080871128341,0.2041380505903625,2.451660745157382,0.0,0.8084499046701982,0.1811406830447761,0.07541418540737774,8.981045880882101e-07,1.8223000326554676e-06,2.6508769167936847e-06,4.780577254349196e-06
2030-01-03 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614276232731,0.6251682584684862,0.5508806060886124,0.142270904355059,3.722034075602534,0.6727496324513278,2.0560004090910966,17.6149615181684,3.0773884538859755,6.9340391460092885,1.6073297465301246,9.683907807969195,0.4582081781248724,0.0254226279718016,0.0083220949540197,2.1862038879524257,0.0,1.2062865434756909,0.1596957520813954,0.07523012673564201,8.936790118478314e-07,1.798629844062188e-06,2.6549545558868723e-06,4.7771369360867e-06
2030-01-03 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614276121043,0.625168258580472,0.5508806145600851,0.142270906542909,3.802463267692508,0.6869928903872718,2.0560004133112972,17.40429317741964,3.61221568783552,7.049859157573869,1.7868295077993186,9.089300528013652,0.5599293331058083,0.0242830032530991,0.0079490389060175,2.052228928732751,0.0,1.1335914986776614,0.1527231783357556,0.07511830549223364,8.945377504139456e-07,1.8026942923126627e-06,2.6518684835302855e-06,4.757086967525019e-06
2030-01-03 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142760527336,0.625168258551522,0.5508806181674384,0.1422709074745472,3.8022188569446254,0.6868113168802714,2.05600077886275,17.199642329729315,3.9989506770559826,6.945998544632619,1.592987893794909,9.811329695609926,0.003703825208554422,1.252371815776428,0.4099637999733874,1.98229078425668,0.0,4.604377740274096e-06,0.1535415279676253,0.07504247316191319,9.90429117467123e-07,2.158162609285653e-06,2.644570876935504e-06,4.790304185492837e-06
2030-01-03 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142758784495,0.6251682587033781,0.5508805492835968,0.1422708896845463,3.7830021342112126,0.6832985652170911,2.0560008036786726,17.02924089340357,1.9994667420949828,6.647897350203176,1.4115123443524986,9.699997962329553,,1.2403911768533715,0.4060419389117342,1.9597971904551836,0.0,4.4002845718824305e-06,0.1486971959567881,0.07496335133241477,1.002936253141357e-06,2.2078821753106365e-06,2.642184661837726e-06,4.797530584525942e-06
2030-01-03 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142757920923,0.6251682587595876,0.5508804620707924,0.1422708671608916,3.769569959842424,0.6809236708487905,2.0560008342471807,16.882063695462556,0.8049536081386918,6.906745492551924,1.31209960884308,6.116440063255472,,0.802828514909339,0.2628058413269018,1.2357721982094223,0.7483783526899281,4.248571281090934e-06,3.983326755648901e-05,0.07490227305719897,1.017894127851818e-06,2.2682255671856623e-06,2.6417730926920137e-06,4.734128972617758e-06
2030-01-04 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614275716636,0.6251682588319107,0.5508804650963671,0.1422708679422792,3.749075152539403,0.6772045191290967,2.056000808946577,16.889975027039316,0.3637877562339601,6.918306885198538,1.1924098861280432,5.832830517278624,,0.7895394322663817,0.2584556613325608,1.1784715519802647,0.0,4.553258989862556e-06,0.1479517580123814,0.07482978050272923,1.0058398726966193e-06,2.2236173332731866e-06,2.6419077963888813e-06,4.714968181238013e-06
2030-01-04 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142755467792,0.6251682590662716,0.5508804847062869,0.1422708730067541,3.732624304114249,0.6741762566975917,2.0560008117724973,17.04983115731786,1.528027285768513,6.912479108272073,1.2007067550616328,11.195433778225686,,1.4049141425684295,0.459898516772855,2.261936302211573,0.0,4.605072745753579e-06,0.1511754325169756,0.07474396440845081,1.0062346104938386e-06,2.2229248254065628e-06,2.641189117314476e-06,4.771558169862009e-06
2030-01-04 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614275463091,0.6251682592255724,0.5508806216592856,0.1422709083763546,3.7236979925697846,0.672509899518754,2.056000836586449,17.169992229187823,3.277169021835552,5.745533516024291,0.9369796690866066,11.74289381166618,0.0039976051270969246,1.444608042344693,0.4728923112538903,2.375615079447931,0.0,0.016127253651759,0.0859431187529797,0.07467604044289411,1.0081992461070198e-06,2.2307325444656356e-06,2.644121348688276e-06,4.756284007270472e-06
2030-01-04 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142752377695,0.6251682595751663,0.5508806275603143,0.1422709099003594,3.729996203344571,0.6735847973416402,2.0560007174509565,17.2491578716214,3.4950311646794474,4.009868384715213,0.7732928417643653,10.142208572410244,0.3423389824679867,1.2673489053979343,0.4148665488986081,2.0491429614953782,,1.0573329842377026e-05,0.0001477738641229,0.07461880425633759,9.617700288978578e-07,2.042552536900442e-06,2.652395307876607e-06,4.74968410281863e-06
2030-01-04 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614275227993,0.6251682595440469,0.550880631161546,0.1422709108304166,3.7214526042850875,0.6719085280534514,2.0560008027685703,17.265609826904974,4.360366646867007,3.251494389182622,0.6540108703537141,9.518051221153726,0.3529477455095791,1.2193307928726893,0.3991478241313994,1.923036634270578,0.0,4.970066779346481e-06,0.0969152753066245,0.0745874257378971,9.921873243701506e-07,2.153957410705971e-06,2.653668095909753e-06,4.711318336724222e-06
2030-01-04 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142752317135,0.6251682594144676,0.5508806325252077,0.1422709111825971,3.679565731658703,0.664347780018101,2.0560008701193264,17.28406185367125,4.076521721069964,2.7252299454574818,0.5449479443573325,10.399913967800796,0.0012153559650001347,1.311961563146799,0.4294704983545432,2.101208760852245,0.1374129552826324,4.225469843351878e-06,3.974262079074864e-05,0.07455402274979375,1.023212348715479e-06,2.293103823778665e-06,2.649932586807857e-06,4.724711281427452e-06
2030-01-04 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142750832838,0.6251682595365194,0.5508804437568217,0.1422708624311096,3.631555288429074,0.6557950898314973,2.056000873918479,17.308263214977792,2.233529047722183,3.0967742215265557,0.6719967320492777,10.308691093350092,,1.2929151526826823,0.4232356576216566,2.0827780155490596,0.060236787911305,4.219274495828203e-06,3.982965038658684e-05,0.0745415542351848,1.0263276524281762e-06,2.305876290618616e-06,2.649490033830097e-06,4.714276049143032e-06
2030-01-04 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142749892266,0.6251682596204866,0.5508790630484922,0.1422705058481758,3.5964333693660486,0.6497171726123355,2.0560008867293846,17.317224724187938,1.047944814035949,3.1331544259046393,0.5805132748663663,6.5406206231050295,,0.8636209597069453,0.2827062426014609,1.321474005026323,,4.338904969173346e-06,3.975209401176503e-05,0.07453676243242757,1.0308205566477644e-06,2.325734357177936e-06,2.651325305339348e-06,4.648765384577678e-06
2030-01-05 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614274923882,0.6251682596881608,0.5508791004399111,0.1422705155049161,3.572659367642942,0.6455824574435117,2.0560008911698766,17.483216174357242,0.4775128291089054,3.1057570285158373,0.5078572770546087,7.898013773365042,,1.0201871141871028,0.3339581590286222,1.5957228060873367,,4.2361654455710596e-06,3.9706059000054614e-05,0.07453896996403461,1.032346563239874e-06,2.332651851672815e-06,2.6528347364495285e-06,4.634930067146241e-06
2030-01-05 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142748048807,0.6251682598493702,0.5508791112252045,0.1422705182903354,3.562230447541515,0.6437748123870862,2.0560009073111294,17.76942983942213,0.7909391045456217,2.7740344176615888,0.5277985659029822,14.129032015946446,,1.4491517341014346,0.4743796883371465,2.908851587707176,1.7423835897360973,0.2847371585122416,3.947157091785115e-05,0.07453684140657649,1.0370340590223453e-06,2.3476975702831054e-06,2.6575087207395197e-06,4.706454316123576e-06
2030-01-05 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142750116797,0.6251682596720862,0.5508792268329971,0.1422705481473045,3.568790997374803,0.6448875249658137,2.0560011671514977,17.951762388309156,2.175008001025935,2.065079882002178,0.4912811133309524,14.26467307764226,0.00948595453483148,1.449452553522308,0.4744781615472055,2.9390904696580087,5.6374986528024555,0.299622019413821,4.5031078873483716e-06,0.07454038039476663,1.2546839199802605e-06,3.206674723666883e-06,2.661250356239437e-06,4.685930434022295e-06
2030-01-05 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614274859701,0.6251682599235135,0.5508798204996745,0.1422707014681768,3.582496726448773,0.647179742386824,2.0560012461701125,18.0258074237159,3.4584341502973976,2.6395615156088637,0.5465794198475414,12.346596939570349,0.25343717685768713,1.4455576993524122,0.4732031813889823,2.510373249080737,0.0,0.0832833546605042,3.247632512259328e-06,0.07454437497160386,1.399000821315324e-06,3.752867517566397e-06,2.664866912775165e-06,4.6616019027809795e-06
2030-01-05 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142749212836,0.6251682597930546,0.5508798425639563,0.1422707071665174,3.5854263850716652,0.6404624844553514,2.056001373813954,18.046991516770387,3.413102474735939,2.0190211762548933,0.4091060394186632,11.777971981442874,0.20679958234580015,1.4516802036221716,0.4752073826047595,2.383276287045177,0.0,0.0191420786342293,2.2036513989302e-06,0.08733663019428269,2.3381703179163996e-06,6.980922623881552e-06,2.663405010500915e-06,4.628181048762792e-06
2030-01-05 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142751787003,0.6251682593862826,0.5508792460163623,0.142270553101617,3.569032211770545,0.6376178790629566,2.0560013831343724,18.027679429995953,2.8948419349262133,1.136186073920008,0.1875719470515462,12.906306631666816,,1.45396656050898,0.4759558213236795,2.635579623191472,5.624080161178549,0.1469553611417169,2.210770336880065e-06,1.395328482435251,0.0002034991589298562,0.000657232356553435,2.6618796549999452e-06,4.651849877694116e-06
2030-01-05 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142750771855,0.6251682594506608,0.5508782595458822,0.142270298334893,3.5628212654657787,0.636569835444259,2.0560013666562784,17.994592855103466,1.667127838019675,3.181676938470206,0.4208846740799613,12.972662507967634,,1.4540870537183763,0.4759952647648146,2.650472464923524,5.6669036413288625,0.1547619122102409,2.2984504038176645e-06,0.42743745788341847,2.6595800750511855e-06,8.043073353536848e-06,2.659285705319142e-06,4.658260131650238e-06
2030-01-05 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614274983107,0.6251682595377143,0.5508779939631518,0.1422702297452662,3.577816855833575,0.6391767174629636,2.0560013579960583,17.93538816646611,0.8995289699548235,3.964376098036608,0.6104129039171137,8.298175016535502,,1.0846981135623963,0.3550758288059318,1.6765711933668965,0.778668945070883,1.5003133428474003e-06,2.3247897028883845e-06,0.08738098031415643,2.545133114806247e-06,7.664929655539351e-06,2.6550131093490458e-06,4.602785567027553e-06
2030-01-06 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614274900979,0.6251682596327398,0.5508780223585411,0.1422702370786841,3.5932496216668524,0.6428890323703172,2.0560012864960377,18.013890424828592,0.3762417365451848,3.9211386212973047,0.643677863211211,7.350909792331509,,0.9629723871400346,0.3152289233342575,1.4851849922452793,,1.6993594703423717e-06,2.722281281042233e-06,0.0873773165906421,1.5781688671022392e-06,4.453889252904604e-06,2.6574369307134276e-06,4.5871460302232965e-06
2030-01-06 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142747838726,0.6251682597970332,0.5508780405936013,0.1422702417880866,3.57160392136835,0.6449688017802485,2.0560011602284343,18.253952282948603,0.3850332950697143,3.979310119244062,0.6794574954192111,13.217429594583232,,1.4477158518979736,0.4739096524284573,2.705168106983602,,0.1822993277553269,3.903742083541966e-06,0.07461133491740121,1.2665228832079133e-06,3.259934933911103e-06,2.6630604039634187e-06,4.650015756665197e-06
2030-01-06 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142747065345,0.6251682599477734,0.5508782060106381,0.1422702845088344,3.5621165923409754,0.6432326686141067,2.056001172657252,18.441527332987143,1.1540442625640697,3.5338155785576104,0.8091378596099983,13.360497086430152,0.054151971258257756,1.448054755750377,0.4740205925737134,2.7372512653721857,,0.1989901903364573,3.765975668872333e-06,0.07462988357567411,1.270116613970176e-06,3.2586183757630605e-06,2.6697419360053415e-06,4.663845534682811e-06
2030-01-06 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614274571851,0.6251682601726763,0.5508791220910734,0.1422705210965641,3.612233734278249,0.6525662701963331,2.056001155747235,18.5877500350148,2.828664664415348,2.2192248859304193,0.4401534505688387,11.521029258219398,0.9022917209163642,1.4328703677375172,0.4690499845389398,2.327719398096157,0.0,2.0138573548594843e-06,3.962219428779199e-06,0.07463882596153722,1.2314968840946004e-06,3.0868975231557216e-06,2.677067190761794e-06,4.645263018970136e-06
2030-01-06 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142746036323,0.6251682600891211,0.5508791419194313,0.1422705262174531,3.6799462780136767,0.664821430775603,2.0560011612334277,18.714190620010022,3.319090179070742,1.2828800609044042,0.3581265571663152,10.921787615357458,0.6875670069475017,1.3597634321555327,0.4451184358262925,2.2066481305481447,0.0,2.0327287771877378e-06,3.923560312630763e-06,0.07464776773381669,1.2362528147485532e-06,3.1090175883983334e-06,2.6753517482416976e-06,4.615037535851619e-06
2030-01-06 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614274758855,0.625168259777677,0.5508791848090243,0.1422705372941567,3.6618967529195716,0.6538904507001295,2.05600138175371,18.858636277017467,3.300482839887838,0.6988192857198023,0.2038167940004174,11.98461977949206,,1.4525594716685613,0.475495210919763,2.4285695202052233,0.0,0.037746218483538,2.204121721224446e-06,0.08744993301474416,3.9365365201990585e-06,1.2179133131807964e-05,2.6672580236185498e-06,4.653209996792838e-06
2030-01-06 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142748043895,0.625168259640569,0.5508789897377729,0.1422704869148857,3.6371988450189923,0.6493977688657752,2.056001393705908,19.03778507004128,2.055266828656581,0.528700784607304,0.0951861201313371,12.065830073289142,,1.4526769970261453,0.4755336828348775,2.4470419219437147,4.450587909134372,0.048590625609787,2.1422231616122465e-06,0.08746926344188052,0.18444284086647147,0.5961783543056807,2.6646800338109493e-06,4.6532957591804345e-06
2030-01-06 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142748143687,0.6251682595756933,0.5508780472098982,0.1422702434968172,3.616646841327902,0.6458178659181208,2.05600140160221,19.225545207167126,0.7560085888344484,0.9773264383377195,0.1184955340075801,7.652983936584789,,1.00900121429586,0.3302964557167406,1.5462162632517764,3.1922802886894424,1.499135111690017e-06,2.128406849456582e-06,0.08748442384783642,0.8832686606156916,2.8550092923559944,2.6622201849874325e-06,4.592676005656899e-06
2030-01-07 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142748414474,0.6251682595230232,0.5508780548091653,0.1422702454594105,3.5924340599174585,0.6415200806231947,2.0560014013821974,19.377743181869786,0.3805380675882086,1.7887703300727475,0.1343036288858809,8.208899876071982,,1.074244437753555,0.351653818980818,1.658533972314754,0.0,1.490701664504178e-06,2.133404044824802e-06,0.08750107447203936,9.514255459281622e-06,3.0238244621365482e-05,2.663743896545891e-06,4.567869765360932e-06
2030-01-07 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142747831026,0.6251682596218757,0.550878977945425,0.1422704838693837,3.5692775765209968,0.637552185669745,2.056001403099934,19.72757035719352,1.904833586557281,2.2447261857712735,0.135357606909183,15.169645477452764,,1.4588082605165669,0.4775407513807414,3.141415671151726,0.1318690109672688,0.4019613492114806,2.123968053503157e-06,0.08751827250729755,1.0105071154145944e-05,3.215035739148239e-05,2.670927053210401e-06,4.642694114797024e-06
2030-01-07 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8156142747421113,0.6251682597246498,0.5508799026868683,0.1422707226939129,3.5482830350126626,0.6338481477224116,2.0560014124687642,19.994782672121755,3.636548891940724,2.3724271487955457,0.179286398404782,15.804463182510556,0.020497838085871002,1.4600774274913677,0.4779562130744938,3.2835197048566225,10.175543403931725,0.474682268262624,2.0754099970461665e-06,0.08754155594738369,0.8833500225126368,2.855272276878646,2.6780726669307515e-06,4.638060208690508e-06
2030-01-07 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.815614274539173,0.6251682600506171,0.5508799118287326,0.1422707250548988,3.560238189726594,0.6358310283460628,2.0560014182571953,19.95149327565371,3.092284476667322,3.5738575104559978,0.324324370266252,13.61348508415093,0.7373539162456929,1.4555750844602091,0.4764823714927961,2.7938361553321327,0.0,0.2277266674284145,1.9857974832176222e-06,0.08755990089086041,6.66496098002087e-05,0.00021485837783624532,2.6827573568352434e-06,4.593890824908195e-06
