snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
carrier,Electricity,Coal,Ammonia,Methanol,Oil,Oil,Hydrogen,Centralized heat,Oil,Electricity,Decentralized heat,Oil,Methanol,Methane,Solid biomass,CO2 emissions,Solid biomass,Solid biomass,Methane,Electricity,CO2 captured,Electricity,Hydrogen,Electricity,CO2 captured,Methane,Electricity,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,Oil,Methanol,Electricity,Hydrogen,Electricity,Electricity,Solid biomass,Centralized heat,Methane,Solid biomass,Hydrogen,Ammonia,Methane,Electricity,Decentralized heat,Methane,Oil,Methane
sector,Industry,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Shipping,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry,Industry emissions,Industry CC,Solid biomass methanation,Hydrogen production CC,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Compression losses,CO2 sequestration,Storage,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Ammonia production,Ammonia production,Hydroelectricity,Transport,Decentral heat production,Storage charging,Central CHP production CC,Central CHP production,Storage,Storage,Decentral heat production,Battery charging,Storage charging,Power supply,Decentral heat production,Hydrogen production
2045-02-28 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829217768,63.43581800129935,4.65601135031186,13.365326523652042,0.0946322542800882,114.02218108779488,214.69319997259169,13.598034348799024,14.855890291216449,62.39744429019296,0.6292015724716247,35.813702013775696,,48.88732398741481,160.47256839702177,86.04247074674943,177.21993610873844,178.9766448131604,624.8343250289888,,0.0,4.854794133858542,22.544462528601493,0.0,103.56244447135757,55.589685720405015,8.881907294655426e-06,14.802823179655586,109.2038904855567,,10.15162392974226,366.13904216158966,4.1071299469872505e-05,1.05017219673599e-05,8.25696797492426e-05,11.415054313726738,0.0076573839357398
2045-02-28 09:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829070336,63.43581800237083,4.65601134990563,13.365326522461508,0.0946322480603125,114.02218104264622,231.15058906995375,13.319922842113533,14.552052697777103,61.12127107281889,0.7978089138377172,36.240507504425985,,67.92560107095127,198.13668650918453,75.14002750349542,154.764394348586,158.46891343587671,553.2827242310158,,0.0,3.821367726514759,17.745486037725627,12.64578382968286,172.25789865813024,50.6426108918241,0.393372436036327,14.802804777588255,72.58330940871672,,5.97278699971037,250.283639029495,35.51831415926631,2.386205380044659e-05,3.70335727099368e-05,1.1208024147845883,0.0078270510168874
2045-02-28 12:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829086712,63.43581800161794,4.656011350185215,13.365326523298084,0.0946322491584258,114.0221810809682,223.2627817895323,13.55942159818892,14.813705753937608,62.22026155235864,0.780754303972576,35.93173805770329,,72.04349872870424,186.02442036514728,86.93139949398906,179.05084466372068,151.80272549423267,530.0027567559868,,0.0,3.822159300359311,17.749161910766812,11.0924921567929,140.2863081646509,54.143114346618844,3.353280190626439,14.80280242956658,83.46630719041475,,5.9759877244411035,221.22517201414522,33.64221262376734,2.764958999094292e-05,3.9101304991335664e-05,0.7303564735844171,0.008055126639124
2045-02-28 15:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829243444,63.43581799640573,4.656011352162306,13.365326529089414,0.0946322565507159,114.02218178128248,223.76070317378796,14.761059285833344,16.126498264938526,67.73422914124117,0.7148847964871886,34.73192337523416,,65.27191575111476,158.58047969888275,96.397188492955,198.54733874471705,161.09970134454423,562.5871437309709,,0.0,3.9038441319574617,18.128486053942368,2.3543584999739933,31.804029310384905,55.383819371202264,1.298983833513151,14.802813217458835,95.79895724269883,,6.306292393588112,281.65297568639613,0.06599531577071026,1.3863335551817171e-05,5.446942741516677e-05,1.9982374286812603,0.0080851516172328
2045-02-28 18:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829416596,63.4358179935961,4.6560113532283465,13.365326532211183,0.0946322635001676,113.92730960453004,226.39266498284033,15.313504136244918,16.730045798291144,70.26923867958702,0.7120843584242094,34.3148576693153,,76.43658025517517,147.44436743413013,50.92816855104107,104.89571834017,160.14899587040605,559.5514209527437,1.4076933851838112,0.0,5.424650473342293,25.190734345274123,4.540945538652397,23.319306907528993,54.37620160014701,1.530080652901362,14.802813390256023,83.14415167670076,0.0,12.455943030848168,298.55349291603505,0.05509630179545805,1.4660115499937983e-05,4.5521191788665393e-05,2.678318117858676,0.002504902959171
2045-02-28 21:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630388295444575,63.43581799120553,4.656011354134777,13.365326534867574,0.0946322674265408,113.83607083887377,199.7584335913772,15.338983072926624,16.757881607377307,70.38615414629274,0.6845630389892116,34.30359243441178,0.0,87.1160112941086,133.70328426764164,20.65844490863582,42.54978099813199,112.52975826178108,392.842119557348,66.64688062924147,0.0,5.378445474598057,24.97616976558192,12.813392271631113,50.566560575317624,46.12285353237592,7.107928986755454,14.802808173419663,60.47796991375997,13.49121550642458,12.26910653602949,140.15615129459607,0.04657060082838192,0.6259127447465793,4.482205366896657e-05,0.0017071263221923,0.0020157891515944
2045-03-01 00:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829567417,63.435817991595606,4.65601135398396,13.365326534434148,0.0946322681814378,113.82257485196654,172.40310332647675,13.496046569962225,14.744468359591588,61.929451888863866,0.640445351170239,36.06249076266744,7.904313142648284,89.49636169556787,127.78440104202791,9.305488633695258,19.1663266618242,104.17483763612611,360.9715789814805,90.02413472217322,0.0,5.201375473377896,24.1539004999077,8.618343779962073,69.60045536039152,48.55780270139988,9.005350469942277,14.802807047772788,63.186487671287345,35.86881280476191,11.553094670977677,110.21455565672045,0.04205867646855016,1.0981624306221422,4.569197537516838e-05,0.0017089189524168,0.0020064437993473
2045-03-01 03:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829460462,63.43581799687766,4.656011351974951,13.365326528565069,0.0946322642388831,114.02217930662546,161.4626581635192,13.821610368512784,15.10014771368044,63.42336994068556,0.6730292161864593,35.67134564660995,,84.1528929979066,163.27264205407585,36.92919129871124,76.0623081335006,167.7158172511065,581.284937483689,31.471562195003028,0.0,5.420581956313869,25.171841159041033,,50.59286634048409,55.826257711184766,0.4637472745017311,14.802815884563485,105.22647559888595,2.064679552992159,12.439486929295702,307.9421079440761,0.03499306541111165,1.5792502761925598e-05,4.908729685185161e-05,1.186555205962342,0.0020700193367325
2045-03-01 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829188418,63.43581800035546,4.656011350667531,13.365326524700814,0.0946322569397126,114.02218131319462,211.5407656915574,13.618843087586766,14.878623896133142,62.492929570340955,0.7255224498693114,35.92652565859636,,91.56331737836916,170.36494940932687,80.61152622524642,166.0339295614902,176.62746980161575,612.8765251599334,,,5.410598032494234,25.125478287571283,1.9494751850116143,71.88801586201232,55.28948884959283,1.9505187994542195e-05,14.802814076624417,102.65902033121311,,12.399111542899162,343.86858191099367,5.322457621777743,1.2809275880411396e-05,4.342405440361281e-05,1.8049070600937969,0.5493609605353627
2045-03-01 09:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829050508,63.43581800180116,4.656011350121348,13.365326523094424,0.0946322523194592,114.02218119345952,228.38592259975397,13.473844714291069,14.72021277061073,61.8275739985126,0.7776133127902602,36.107846013957435,,107.45006400473036,168.6587138435861,84.48401865979885,174.01002387711097,156.45310591904828,542.9354716487294,,,5.401663847832886,25.083990144970823,14.596704573342071,171.50148895404485,48.93841520514537,0.5190436067987605,14.80280619414152,82.09061495577009,,12.362984746635076,259.701582821259,28.1878802348324,0.4984089389553359,3.507473353647482e-05,5.709500549318618e-06,0.6436190847805703
2045-03-01 12:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829055791,63.43581800156284,4.656011350211097,13.365326523359414,0.0946322543069768,114.022181759546,219.13981690075784,13.406687661563245,14.64684350399359,61.51940971911817,0.7859902544280102,36.17767656851625,,106.85602070197534,187.87386246741204,103.88425479254612,213.968297716646,149.95856234996327,520.3424104030709,,,5.394213496773306,25.049392558408663,20.413633365789813,101.70125729981793,52.74420692277093,3.7739480292542704,14.802801448219824,80.09477070559906,,12.33285729858768,205.14600719531128,43.432664777692274,2.1558993205197007e-05,3.2016090659675506e-05,5.4107642860474146e-06,0.6765139768397018
2045-03-01 15:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829227172,63.43581799948653,4.656011350995415,13.365326525666177,0.0946322591668572,114.02218216672436,218.66985263495803,13.453855372817552,14.698374359535496,61.73584869550205,0.7270702999774938,36.07990135393453,,98.03485876437732,145.6799690607174,97.71865017107154,201.269126625925,159.16849578593056,552.3693088835803,,,3.886838140669613,18.04951443892027,,57.47251634441539,55.07301998263475,1.2922575449763911,14.802815723041434,104.61875930992775,,6.237526082774857,279.35835226811145,0.00015072654488684258,5.3622068973647366e-05,5.76518928855542e-05,5.685360716935373e-06,0.6500362982834282
2045-03-01 18:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829425451,63.43581799720313,4.656011351859979,13.365326528203283,0.0946322636166253,114.0221757879611,218.820289183311,13.822812443592536,15.101460984043534,63.42888591534026,0.6533054098064375,35.700385454937376,,71.79887267780028,134.84839456356093,55.68575313470127,114.6948190474062,158.03287435505345,548.9104237527799,,0.0,3.905529719806683,18.136313506777174,,27.48035450113421,53.37034530418462,1.227047270833222,14.802823084295513,106.8025680521116,0.0,6.31311711742892,297.14703346972806,4.775978034598942e-05,1.4938482289184002e-05,5.829414779214286,0.530569781957032,0.0068414451055442
2045-03-01 21:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630388295832695,63.435817993554174,4.656011353243697,13.365326532257798,0.0946322681231519,114.02077794917172,196.6743010284407,12.85674306916698,14.046027509466544,58.99587314121791,0.6051899711282677,36.66915095250661,,26.04220127520975,120.7913308030162,26.202489269411103,53.96873699595001,111.4804608587055,387.0204309160399,55.52107208257914,0.0,3.6992676138411262,17.17848333091447,,21.752733944623515,48.20097876696699,7.257962669785886,14.8028218740384,79.54197091533231,0.0,5.479070666999323,148.1480326005784,3.563288602879641e-05,2.3024113803829045,5.831992378463216,5.4065912853166655e-06,1.0367162552595222e-05
2045-03-02 00:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829620387,63.43581799271451,4.6560113535614525,13.36532653319075,0.0946322693062906,114.02076580820388,165.62484954366374,12.267082431101096,13.40182162474401,56.29009112375409,0.5381477777959728,37.268862105405894,,17.48680503553188,121.99252583547941,12.07955151526131,24.8800078516702,109.23652218184084,377.46320823761585,84.84877651607991,0.0,3.7112070267785047,17.233927009916844,,18.372710133758822,52.89650022253054,7.59829136617798,14.802823326955668,81.20940601570965,0.0,5.5273496254029455,135.80421945354786,3.6646405699043575e-05,2.8960127007052066,10.834345118532534,5.434550692321232e-06,1.0367210557041304e-05
2045-03-02 03:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829521683,63.43581799278994,4.656011353537653,13.365326533106987,0.0946322686334026,114.02076841854404,139.63486372466252,13.045181675296348,14.251897210004174,59.86056336970798,0.5564314742096973,36.41820536158442,,34.44372571570601,144.9151422278208,19.27024436711283,39.6905324300695,172.5992744800411,596.8991265296507,67.86949360185861,0.0,4.71588943827613,21.899423497437557,,12.2239988128858,55.88170096644598,2.566389454049712,14.8028353364198,116.89004819367344,0.0,9.58995387508534,346.8465323038262,2.4289624077964786e-05,4.1686405669859176e-05,8.104252263987966,1.8047781635478888,1.0433525690223306e-05
2045-03-02 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829209596,63.435817999093246,4.65601135115568,13.365326526103503,0.094632259638301,114.02077699920088,166.57888889147827,13.640531516343758,14.902318564784368,62.59245149317135,0.5241688042479778,35.852253881061955,,48.337862933036256,146.90741112977415,52.18130466306815,107.47677743551507,177.80629012023277,615.7479324222038,,0.0,4.848028656142189,22.513045324357822,,59.50602924573699,55.84371251032301,2.808067213585755,14.802824342507204,108.59564617776492,0.0,10.124278124670385,372.9993209245311,3.868991415800951e-05,1.0415203443441434e-05,8.822481631784695,10.187977117553832,1.0596782739574428e-05
2045-03-02 09:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829045422,63.43581799992552,4.656011350840351,13.365326525178617,0.0946322538305065,114.02078142827636,193.93791810023103,14.469296141535738,15.807746219493932,66.39541250971463,0.7774832420205069,34.98815040763058,,92.78664601897104,205.62513294681094,82.34776938568939,169.61003446977912,158.09648725123918,547.5502025647032,,0.0,5.397039494571716,25.06251579282717,26.087899559591097,117.1325469479828,53.531795807189134,1.8219778678184004,14.656148460073323,83.39572077087678,,12.344291809956662,231.3127993861538,51.86325381704743,1.9449850608754127e-05,4.667750769750014e-05,1.0776534738269017,1.1721234912474522e-05
2045-03-02 12:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.6303882904438,63.435817993494545,4.656011353285942,13.365326532323984,0.0946322579555578,114.0207805057566,182.94597813662455,14.733747847898174,16.096660443143637,67.60890485661798,0.7811068133206542,33.896116083264026,,85.0362230992839,204.86383991767286,80.70820305113475,166.2330528638434,152.13744473468316,526.771297931568,,0.0,5.391137960489478,25.03511052901786,29.41056788640192,174.60887561119773,52.55125159725386,9.745167125593124,10.490289747740269,78.06346406726769,,12.320427566298283,206.14184661668548,49.79446077015946,0.2202972179833319,4.305158807005898e-05,0.4495410683819257,1.180443690413428e-05
2045-03-02 15:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829219018,63.435817990702795,4.656011354342822,13.365326535426114,0.0946322628008876,114.02077481501252,184.101980142984,14.922901870149415,16.303311737781296,68.47687792264647,0.6148117168991953,34.49922558039795,,80.76302225276132,191.56503451837634,68.5544705035755,141.2002558407294,163.56190177604535,566.3169845384871,,,5.508507066057669,25.580143609626475,0.4987071304815975,22.77894930037263,55.27388177351008,6.388995250838593,14.802808779971157,86.87806639765503,,12.795029781540045,263.73192655368877,0.11226390984242547,5.0466251183092325e-05,19.898498831984472,0.974497494243816,1.1826060726484273e-05
2045-03-02 18:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829421178,63.43581798819043,4.656011355292811,13.36532653821746,0.0946322664551804,113.89681214333962,193.21119721497544,15.021036653234775,16.410524260846977,68.92719004154768,0.6079862231891441,34.342775805179755,,98.28681960247091,163.9121155501203,41.31013636176754,85.0856520406111,164.36855078715885,569.6193048921181,0.0,0.0,3.1026986602195747,14.408164744828788,,2.348218612009917,54.92714542131396,1.264902351629559,14.802811803290764,92.25010002045887,13.051473778030172,3.066736360585084,291.4064130065697,0.0958112787368309,1.4142999998669055e-05,20.769961485412598,30.851563220053656,1.0506924571659477e-05
2045-03-02 21:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630388295692455,63.43581798507143,4.656011356473879,13.365326541683068,0.0946322672687726,113.73951811356282,180.05141370059945,15.065433836773291,16.459028307164925,69.13091586804778,0.5353772033441636,34.24008908213611,,101.41452932995388,144.09236618461182,22.32456845474094,45.981461955540304,116.01132866766288,401.9363298761738,46.55752747732401,0.0,4.0786094834933655,18.94005309682079,0.0,13.040200516737592,46.45281265462965,5.542060460942793,14.802805689500529,64.016380662154,29.41078798117357,7.013002272445709,152.8006960574971,0.17818861533602548,0.8337338765940892,20.708558617996943,16.400959728318732,1.0348023560923549e-05
2045-03-03 00:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829582763,63.435817984929656,4.656011356526709,13.365326541840645,0.094632266172884,113.64397139460976,154.81974711690484,15.01476389243463,16.403671252251787,68.8984061576029,0.5061320715175,34.25120093429537,,90.91307003101178,143.49124250168768,9.65402311163345,19.88419607417932,106.7473850757636,369.0293771405825,89.00676919466258,0.0,3.052205140287652,14.173685334032916,0.0,16.639368796494725,47.91470463744996,6.429794822210676,14.80280713794742,61.04104387983782,39.444490478486365,2.862564070083783,134.92019554533587,0.22649703757024967,1.23905109608443,21.178395420198417,6.6376039502555235e-06,1.0140150135468244e-05
2045-03-03 03:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829474912,63.43581798739833,4.656011355591908,13.365326539097644,0.0946322637313074,113.72918168651792,127.44708108996724,14.124807233785248,15.431391131044384,64.81465260879197,0.448852819704211,35.14099542645586,,77.11179174786481,186.62317982790478,9.471729877366611,19.5087303878714,168.37804006699344,582.6346095744757,80.24768912565709,0.0,4.584630773213999,21.28989073982595,,15.561557814717087,55.5921980808613,0.8560657599322234,14.802813215546676,99.83125469758264,26.5397385904405,9.05918657619832,306.1547497540264,0.11230249963085062,1.0570902389258974e-05,19.898520709983714,8.882528418655339,1.0303223993215865e-05
2045-03-03 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829135829,63.435817993165195,4.6560113534221665,13.365326532690048,0.0946322556201401,113.93699598734116,143.411403425093,14.028543781166784,15.326223041710946,64.37292748383132,0.6708785798658585,35.30401029748395,,69.93961908869721,216.17156807804525,27.70672227133844,57.06697527505041,173.4956619183757,601.1143293189741,42.83433602243662,0.0,5.246606435535593,24.363941894739487,18.520173328172863,81.55093929801919,55.72218312969404,0.8323564560544663,14.802809242022512,99.30813891337012,0.562207365984594,11.7359986705021,291.59979601785665,1.1477988527413512,0.2351655009313435,19.898494399569312,8.318305237744807,1.0288466689890814e-05
2045-03-03 09:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038828961739,63.43581799856269,4.65601135137701,13.365326526692783,0.0946322501047488,114.02133930721251,173.5449956512462,13.958331596587836,15.249516035061587,64.05074408854196,0.815157268271042,32.88350078079874,,125.06193242948406,228.36006613826055,66.46416516990507,136.8948962378799,154.33047969296928,534.7722393402978,,0.0,5.42499563553017,25.192337193056403,26.53464438419905,164.29590238231256,45.886864042915256,5.027012669476739,1.5859431806027828,68.30458432910669,1.6871258729325458,12.457342351344415,209.31571903475222,51.925190422414296,0.3616343514518483,3.62714756672742e-05,0.5468426524425906,1.0463388326693251e-05
2045-03-03 12:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038828975602,63.43581799666381,4.656011352097319,13.365326528802576,0.094632252575952,114.01053576319612,164.60213442829271,12.997324509014572,14.199613122929977,59.64096068373467,0.7864789403759249,33.829327437198685,0.0,111.3143715304922,229.0817776492047,78.15679701894248,160.97797348155572,148.53849772877007,514.5782033730534,,0.0,5.351179855261873,24.849554976881254,24.50730389076713,99.04587383351556,46.05966275957488,11.603511032608129,1.5859439443108818,67.91030500090244,,12.158852921345156,174.37276028040344,53.290565942473,0.9270681982459706,3.333664570627047e-05,5.433718478139434e-06,1.0614863411645405e-05
2045-03-03 15:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829145185,63.43581799420005,4.656011353034471,13.365326531540203,0.0946322577726055,114.00809233844495,169.3351476735433,10.185654695893607,11.127856043382724,46.739021622069664,0.5709912633630726,39.10749483769565,,12.550393610218794,160.14128255871802,77.82327181282007,160.2910183626963,159.65427615091411,553.0895376882297,,,3.822185928448099,17.749285565021417,,31.016572760267746,55.67322320788126,0.4065533478714533,14.802814661655963,103.57187803975368,,5.976104436847498,262.0659825281258,0.50065105532472,1.183506949280772e-05,1.620700931940517,0.0173717811749155,1.0657652577787906e-05
2045-03-03 18:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630388293405254,63.43581799153613,4.656011354044016,13.365326534500204,0.0946322632806629,114.00603850320064,190.26468794750008,10.338483907907836,11.294822381953338,47.44031064649503,0.48538016041698184,38.94648184341868,,8.921268933276465,144.41857017432272,50.71283817585945,104.4522067232273,160.4436161673803,556.307072803549,3.929537769377231,0.0,3.59864654453086,16.711223986005823,,5.719984001875106,55.328538971995215,2.0404043664980818,14.802827087752096,117.90883330489658,0.0,5.072182395145298,293.7111889747686,4.840663441017121e-05,0.1218388393122168,4.446964294043785,6.348855504841123e-06,1.0854445192616877e-05
2045-03-03 21:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829454859,63.435817988949765,4.656011355024543,13.365326537373925,0.0946322655690486,114.0055693143388,178.9096159054931,11.332996173456012,12.381329794074832,52.00383961646977,0.45671686941408207,37.91525432329116,,11.590969104700768,125.25235984289984,19.355746468069505,39.8666393774514,112.93645108037188,391.47799590596145,68.55265139865875,,3.712121321233742,17.238172767104043,,19.23976672043168,49.27661670587972,8.670330047065608,14.802823503756803,99.12742412977184,0.0,5.531034539241344,144.82645259195988,0.012008652472356763,1.70023951703862,7.629656204018028,5.565202663598156e-06,1.0819582337340066e-05
2045-03-04 00:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038829434469,63.43581798889437,4.656011355045576,13.36532653743538,0.0946322651812844,114.00541251954776,160.17830130235438,11.725347506892987,12.809974715512832,53.80422633725187,0.47916729615681597,37.633409717636454,0.0,12.672336220820348,113.05984517114288,9.671986514969618,19.921194932572703,99.05999895023358,342.33013070844925,88.37177463006974,,3.385338199498113,15.720672819666936,,41.40188472908251,52.83548122659751,16.762323555705436,14.802823352114892,98.16881853920484,0.0,4.209630965391523,109.8900978397536,0.08707856024468442,3.3593201986693426,10.007115280975164,5.593173532742704e-06,1.07572401247242e-05
2045-03-04 03:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630388292630784,63.435817991302414,4.65601135413162,13.365326534759866,0.0946322618606392,114.00531192909004,157.10396677527055,11.83600157842526,12.93086459597596,54.31198584769373,0.5797798786725411,37.43669523703501,,15.79717600841396,141.5010077624915,45.75116021743788,94.2327390214259,158.54056260725176,547.9473095408848,12.051636090576649,,4.173669776377462,19.38148957214669,,28.83805775699897,55.905864961220296,3.1171004569040206,14.802836071089178,118.45898183132309,0.0,7.397388054368203,300.99898110122916,0.012051922335230222,0.0593885500359309,18.910506062127826,1.6718998968457692,1.0713012320687192e-05
2045-03-04 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630388288699145,63.43581799610931,4.656011352325006,13.365326529418756,0.0946322523989913,114.00518815838358,209.57247293355093,13.092729797472696,14.303843665534895,60.07874794172032,0.6892507476501065,37.48594702181367,,50.992900727874115,176.77975716902756,88.73218429973285,182.75988469312517,167.08347387843287,578.3199847158935,,0.0,4.78678394437624,22.228640039311266,4.217666242677778,94.25398479819115,55.505797472393944,0.5449700534694433,14.802809026781532,105.71790319299768,,9.876618326629975,310.4199585401819,1.3358136152338869,1.2907826157721644e-05,3.986055858859828e-05,0.0142243778117689,1.1124008387131573e-05
