snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
carrier,Oil,Decentralized heat,Centralized heat,Methanol,Electricity,Oil,Oil,Methanol,Hydrogen,Oil,Electricity,Methane,Solid biomass,Methane,Electricity,Hydrogen,CO2 captured,Electricity,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,Methane,CO2 captured,Electricity,Hydrogen,Electricity,Methane,Methane,Centralized heat,Decentralized heat,Methane,Oil
sector,Industry,Agriculture,Industry,Shipping,Agriculture,Aviation,Agriculture,Industry,Industry,Shipping,Industry,Industry CC,Industry,Hydrogen production CC,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,CO2 sequestration,Transport,Ammonia production,Ammonia production,Central CHP production CC,Decentral heat production,Storage charging,Storage charging,Power supply,Decentral heat production
2045-01-03 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275303205654,0.9931487619485126,0.9061423138429324,2.17754245837818,0.2630983000159639,0.0573359976746676,0.0626397366960272,0.1351626281668443,0.278391730504,2.345083644414051,3.4017010979912197,1.19164995149723,1.237592801882871,0.0783303610430762,1.8438299730013092,1.3407715133694902,0.2887258753537748,4.043212646489701e-07,8.201551902231016e-07,0.9523659643460868,0.8999180218986671,5.027791581320561e-07,9.690852114524449e-08
2045-01-03 03:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275303088626,0.9931487616500136,0.9061447117463342,2.127144573346514,0.2630966337852873,0.0573356345594434,0.0626393399916362,0.6220615218019507,1.28124753035,2.7398258780149156,5.302944668324641,1.8576746088988283,1.058250130059154,0.0829644923066152,1.4994854069383177,0.8981967083714353,0.1934204510451549,0.1156814068465007,0.019531962228627065,1.0997261070635837e-07,1.4479740210179457e-07,7.375268306067619e-07,1.53572762334681e-07
2045-01-03 06:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275302566213,0.993148761331525,0.9061447487924866,2.658136488589004,0.2630964668186903,0.057335598173057,0.062639300239408,1.3488666781944845,2.7782334056,3.4599540975343155,5.471162864002361,1.9166031269978112,1.1168563964896456,0.0758014670699511,0.2483652831910968,1.0154413776867246,0.2186682799563975,2.3409486136845538e-06,0.03288954241379251,1.2353476825878784e-07,1.6308891115293638e-07,6.817338530808911e-07,1.5381711711809705e-07
2045-01-03 09:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275302498323,0.993148760880538,0.9061447526365692,2.890291906524583,0.2630969560619958,0.0573357047919634,0.0626394167208593,1.1841202395671555,2.43890849925,2.7522925557842224,4.874002698151061,1.7074119423011316,1.1219444175458484,0.0773458770732677,1.301499341311974,0.7322237915413039,0.1576793309370989,1.3041152666850625e-06,1.6269921600971775e-06,1.2482033763744225e-07,2.3377567846111006e-06,6.341008691221636e-07,1.0676506593731513e-07
2045-01-03 12:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275302969123,0.9931487603885534,0.9061447509731166,2.881403225306325,0.263096890309058,0.0573356904626793,0.0626394010660767,1.3923027465245317,2.8676977967,2.472090680101625,4.683524514113566,1.6406855274190009,1.1106133261581563,0.0911774967846169,1.7828846775434122,0.6240642350674702,0.134387918262091,1.3969307219577572e-06,1.6407026222550463e-06,1.3451046935500478e-07,0.0185196339142741,6.431724954001476e-07,1.0757103436949149e-07
2045-01-03 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275303675265,0.9931487599118072,0.906144738080431,3.016750564769033,0.2630944303270297,0.0573351543682847,0.0626388153814617,1.5425774235673844,3.17721550851,2.7643633199377087,4.947633092788471,1.7332054067093374,0.0,0.2303762199649493,0.5874928051721819,0.1104945838620117,0.0237942446787491,1.130485117825781,1.6458415013465403e-06,1.3807933974773738e-07,0.0061810584022803,7.948734031795184e-07,1.0795994147911605e-07
2045-01-03 18:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275304315314,0.9931487595064752,0.9061446493846969,2.8014561562183613,0.2630976270930791,0.057335851027179,0.0626395764832385,0.7715661642341584,1.58917921745,2.7405054101557704,4.8981479223673645,1.7158702560792698,1.111591549574252,0.0861655430789353,0.8244883363133139,0.7302293071912984,0.1572498325221247,9.033566715110326e-07,1.6341601588760147e-06,1.6076844458861134e-07,0.0054443241321895,6.088141497514785e-07,1.094384294228121e-07
2045-01-03 21:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275304913855,0.9931487589314906,0.906143713790894,2.705483380568484,0.263098169974595,0.0573359693352537,0.0626397057351387,0.3105310843302165,0.639594591452,2.345083639567098,3.5291294734467153,1.236289387196205,1.0315233560070485,0.0758024249659072,1.3158822482256796,0.9535285215928636,0.2053357744600445,5.922658591703047e-07,7.162442521763883e-07,0.6561039825461077,1.0046411937372763,6.000221733168031e-07,8.69187889830623e-08
2045-01-04 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275305354339,0.9931487582525654,0.9061436743436636,2.2084318389596493,0.2630981385085011,0.0573359624779692,0.0626396982435364,0.1403670669145837,0.289111207692,2.345083732949355,3.621945400608752,1.268803735727922,1.1590615069106716,0.0757009853335664,1.8129321804315657,1.1013418457606772,0.2371663518430995,7.029245053605866e-07,7.761505473727328e-07,0.7356008693794517,0.8841173118344371,6.585068937979259e-07,9.20457426117934e-08
2045-01-04 03:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275305590102,0.993148757457914,0.9061447503583328,2.155568700107053,0.2630966417377305,0.0573356362924887,0.062639341884993,0.5898279684534569,1.2148567327000002,2.512498734087951,5.6920514377862395,1.9939826058683363,1.206742092881803,0.0843826369606081,1.6983749736911191,1.0966342497945238,0.2361526035999527,1.885527754964362e-06,2.2035193997939264e-06,1.7598422464100805e-07,1.5262157482138208e-07,6.809962644486191e-07,1.3441987275836318e-07
2045-01-04 06:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275305504836,0.9931487565394522,0.9061447359860084,2.672977745763834,0.2630962063040062,0.0573355414000968,0.0626392382147913,1.2653563453447798,2.60622886268,2.801349509492028,5.875210243879919,2.058144969377202,0.0,0.1355169044007402,0.8921282049288916,0.977031350400038,0.2103969461458806,0.3655196972976656,0.9792211598209152,2.1894559608831594e-07,1.4551445224029934e-07,7.259349327733323e-07,1.5345109709667234e-07
2045-01-04 09:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275305742258,0.9931487553975092,0.9061447259669764,2.913496877237335,0.2630868999669672,0.0573335133059631,0.0626370225163178,1.349995930639029,2.78055930401,2.615036854871507,5.225012192572953,1.8303740824050696,0.0,0.2691464985421257,1.168858752814676,0.2662291181540669,0.057330599895072,1.1304856916454824,0.5249609135015408,2.2387473508074122e-07,1.677012939484138e-07,8.586257698072441e-07,1.541285543644142e-07
2045-01-04 12:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.853627530672976,0.993148754002154,0.9061447251140464,2.871186295567623,0.2630932521690899,0.0573348976168694,0.0626385348798275,1.6856743066061053,3.4719492632400004,2.8172122152542007,5.017616336050754,1.757721237476587,0.0834259331069915,0.2920783367876924,1.0910065859486144,0.1833752764457988,0.0394885979319453,1.1304853318115269,0.15028562543799906,2.533564405974221e-07,1.830123186780242e-07,8.212503899534103e-07,1.5439841923237517e-07
2045-01-04 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275308711969,0.9931487517853228,0.9061450873567312,2.947308961494375,0.0789302063966705,0.0172009554229196,0.0187920915709091,1.575968909278712,3.24599127603,2.627399527348143,5.30518220699774,1.8584584410976204,0.0,0.6449985145214929,0.7917459150483848,0.3454319120356171,0.0743863739519401,1.1304879215376522,0.6719699106118593,1.149121844780616e-07,2.042890278874768e-07,1.2623608353545704e-06,1.5337938619881905e-07
2045-01-04 18:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275310289666,0.993148749993821,0.906143910427846,2.7080332849395883,0.2630973334005377,0.0573357870238963,0.0626395065594744,0.8629248689558822,1.77734889312,2.591552412335769,5.251301919570114,1.8395836369774987,0.0,0.7700894853028539,1.0668687967831425,0.3405646065929775,0.0733382333772582,1.1304854572630756,0.7020932681849547,0.0177395590795417,1.8236411963580849e-07,1.1904895835434554e-06,1.530434866980033e-07
2045-01-04 21:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275311566733,0.993148748355294,0.9061440531157492,2.655212667491513,0.2630971191865233,0.0573357403410624,0.0626394555583488,0.4042467027240504,0.832618754519,2.345083626426657,3.779538662033562,1.3240102329842696,0.4902424015892175,0.9739375827373584,0.2995887923218709,2.965861918064893e-06,6.386778581830791e-07,1.130486796649828,7.915439353083883e-07,0.2525624788998674,0.5390950078805324,2.0953285163232843e-06,9.038079685648873e-08
2045-01-05 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275312270398,0.9931487471970244,0.906144736090124,2.1175633517730788,0.0789313531166907,0.0172012053231904,0.018792364587649,0.1839773429163068,0.37893441081,2.3450837133302085,4.253851725772391,1.4901668479004506,0.557360261627895,1.084924957488785,1.9038060356165591,6.395153766098345e-07,1.3771521476455245e-07,1.130486515430155,8.709404178329333e-07,0.0661744601504549,0.0493234995914997,1.614280632709955e-06,9.641753206573089e-08
2045-01-05 03:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.853627531262354,0.9931487463434302,0.9061451246674626,1.869640901645699,0.0789301068662584,0.0172009337326408,0.0187920678742193,0.3045728231532123,0.6273224814580001,2.6302664813757093,6.631295682593946,2.323009268272654,0.0,1.4161981547847755,1.866545844524552,0.9523807462655324,0.2050886089789848,1.1304880519520342,1.7896199720661523,1.176426637681065e-07,1.4545475415032056e-07,1.5445863868380364e-06,1.519351789532393e-07
2045-01-05 06:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275312425161,0.9931487457146312,0.9061452617468372,2.157497296382788,0.0789298991505386,0.0172008884659552,0.0187920184202396,0.8380464126311121,1.7261072399899997,2.3451041903986987,6.685630947656015,2.342043455613229,0.0,1.5304998208772207,7.279432333914383e-06,0.6259163498231818,0.1347867583692727,1.13048825087636,2.4355612863928426,8.206186828121938e-08,1.7336796126343507e-07,2.1792126989154126e-06,1.520514400108536e-07
2045-01-05 09:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.853627531226419,0.9931487451879696,0.9061452715813088,2.5171535303202184,0.0789298859254724,0.0172008855838676,0.0187920152715508,1.3340415514020432,2.7476983919,2.3450903009608584,5.957800376682642,2.0870771197670863,0.0,1.53626574628867,1.8672931529682144e-06,0.053025354221001,0.0114186434159296,1.130488267649455,1.6916324834578538,8.603474406936603e-08,1.952810935273697e-07,2.348601625579187e-06,1.526734953032731e-07
2045-01-05 12:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275312566899,0.9931487447588688,0.9061452808586696,2.4806059064110113,0.0789298746103518,0.017200883118007,0.0187920125775912,1.3172362692314763,2.7130848922300004,2.3450881372427217,5.74159726985691,2.011339006881573,0.0,1.5457114194600383,1.37425299822781e-06,0.3173005271622344,0.0683284747189311,1.1304882815220716,1.4741474306287399,8.753766323726284e-08,2.1769190509815493e-07,2.4852721182149257e-06,1.5264693310919718e-07
2045-01-05 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275313519077,0.9931487443754998,0.9061452614345,2.593708487699188,0.0789297877847813,0.0172008641964453,0.0187919919057326,1.116522346184707,2.2996784859600004,2.3450837071733366,6.1665693625101365,2.160210985638597,3.7502965677108,1.5562707646543754,5.628075324611668e-08,4.275099816055908e-07,9.206131874874832e-08,1.1304884610181454,1.9205484422785044,8.812757340076524e-08,2.3623817911188886e-07,4.073365476033675e-06,1.5176257440715052e-07
2045-01-05 18:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275314012856,0.9931487440511804,0.9061452587392702,2.458513362766945,0.078929895615426,0.0172008876955618,0.0187920175785826,0.6425298938844441,1.32340582219,2.3450870165013455,6.18955635821114,2.168263560371969,0.0,1.563386750435662,9.672440767513998e-07,0.763674270919098,0.1644519742235222,1.1304882704734749,1.9415214894914299,8.8621644119182e-08,2.0788718228407713e-07,2.569740266494115e-06,1.520435575276475e-07
2045-01-05 21:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275314293273,0.9931487437739284,0.906145259389683,2.4302026428206753,0.078929877461271,0.0172008837392968,0.0187920132563521,0.346548194360585,0.713778304251,2.400019748314392,4.408746837556398,1.5444281563245124,0.8172436559937196,1.5933884286631648,1.5361866407555231,1.6156526626864507e-07,3.4791963033991574e-08,1.130486742185382,0.053027297697753016,0.0137223242764675,0.0026772901670791,1.5265693320169073e-06,1.219075691238624e-07
2045-01-06 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275314341008,0.9931487435323586,0.9061452596032716,2.0279048122423755,0.0789298838547958,0.017200885132613,0.0187920147785539,0.1451198897148161,0.29890050065,2.3450837299091063,4.1118324958616626,1.4404160898062923,0.7555512406186171,1.5843728364030647,1.9934307964928224,2.064399117173585e-07,4.4455407669542643e-08,1.130486786350705,8.912261609012141e-07,0.1183316513155819,0.2004521590270941,1.3774489945812848e-06,9.650743182378932e-08
