snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
carrier,Decentralized heat,Hydrogen,Electricity,Electricity,Methanol,Centralized heat,Oil,Oil,Oil,Methanol,Methane,CO2 emissions,Solid biomass,Electricity,CO2 captured,Electricity,Hydrogen,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,Electricity,Methane,Hydrogen,Electricity,CO2 captured,Methane,Methane,Centralized heat,Decentralized heat,Methane
sector,Agriculture,Industry,Industry,Agriculture,Industry,Industry,Aviation,Industry,Agriculture,Shipping,Industry CC,Industry emissions,Industry CC,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Storage,Ammonia production,Ammonia production,CO2 sequestration,Central CHP production CC,Decentral heat production,Storage charging,Storage charging,Power supply
2050-01-03 03:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.436326709717068,0.4144676623922181,1.1897512137444108,2.127144573346514,0.0573364151399681,0.0626401927780272,0.2631002156434111,0.776897795787589,0.828509887116,2.697701131757393,4.639955232309131,2.181921752529163,2.423754710631104,1.4275591153994611,1.0279379029325415,0.2213593202675178,1.945418847909103e-07,2.214173274201725e-07,3.5194636100222834e-07,0.3404138941374481,0.0343369766338984,2.824360758127611e-07
2050-01-03 06:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267097207425,0.4144676623965568,1.1897512137559425,2.658136488589004,0.0573362766962232,0.0626400415278515,0.2630995803651321,1.684610785867347,1.79652548842,2.698039990365238,4.785336923836843,2.250286954192097,1.8925531504137827,0.0,0.6600336995247552,0.1421336937412677,1.830287290096593e-07,2.5221023365018985e-07,3.9687092384341955e-07,9.933430099493052e-08,7.477787682764831e-07,2.596574211242435e-07
2050-01-03 09:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267097215904,0.4144676624144823,1.1897512138062143,2.890291906524583,0.0573363038209034,0.0626400711616399,0.2630997048324395,1.4788575917738271,1.57710337584,2.48874324562937,4.2692443889320115,2.0075963522686893,2.4454324181203324,0.0,0.3232546969191131,0.0696106640091402,1.730573725190062e-07,2.557272829057442e-07,3.678489055674599e-07,9.92833035897332e-08,1.7898765398858382e-06,2.658656444747743e-07
2050-01-03 12:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267097324771,0.4144676624434378,1.1897512138878288,2.881403225306325,0.0573363049779281,0.0626400724256927,0.2630997101416913,1.7388584519913364,1.85437702048,2.399552049117011,4.104624619453854,1.9301845157450044,2.7283534378092895,0.0,0.1890501468180531,0.0407106420307423,1.6436945502286964e-07,2.5560040260084914e-07,3.6718918234226504e-07,9.746496356591121e-08,1.655419682733557e-06,2.658985644016454e-07
2050-01-03 15:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267097643931,0.4144676625096522,1.18975121407621,3.016750564769033,0.057336038758042,0.0626397815797277,0.2630984885356791,1.926537742970619,2.0545245161100003,2.488931633728281,4.332879070525838,2.0375203254609344,1.759361984660175,0.8772197779077251,0.3275734982610715,0.0705406880180799,1.5668238308714046e-07,2.858485810994223e-07,3.761709193490804e-07,1.0275561510297453e-07,1.1199287993316746e-06,2.78857446702121e-07
2050-01-03 18:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267097869643,0.4144676625385639,1.1897512141575786,2.8014561562183613,0.0573364104726089,0.0626401876789244,0.2631001942262507,0.9636153841527042,1.02763179079,2.4829983872230703,4.290111772063426,2.017409161852659,5.316454008144088e-06,1.4654094029107947,0.821771512263188,0.1769628134645475,1.498421942355439e-07,2.5055986021856553e-07,3.5459542789583766e-07,0.4075469936595374,1.260792221616248e-06,3.063948418256323e-07
2050-01-03 21:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267098082458,0.4144676625769414,1.189751214265897,2.705483380568484,0.0573364076393339,0.0626401845835636,0.2631001812251719,0.3878248476787855,0.413589435462,2.04023542148608,3.106944772590667,1.461029265113974,0.7246109786427053,1.1496881272438917,1.3975643529731403,0.3009558206985872,1.436836331875396e-07,2.533599140686635e-07,3.5540781209402323e-07,1.4230291541315023,1.6268976532958588e-06,3.054866177059353e-07
2050-01-04 00:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267098311424,0.4144676626305381,1.1897512144176974,2.2084318389596493,0.0573364051780134,0.0626401818945641,0.2631001699308842,0.1753055944872093,0.186951770345,2.433645841324417,3.187160449837507,1.4987503900636294,1.6441257335813435,0.0739839624137093,1.6100736215355191,0.3467182224013704,1.3809220378030778e-07,2.562256202960002e-07,3.5644381830602084e-07,1.545873431947725,0.934239580809318,3.058147303370436e-07
2050-01-04 03:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267098582519,0.4144676627129697,1.1897512146519589,2.155568700107053,0.0573364048556709,0.062640181542404,0.2631001684517476,0.7366410435706928,0.7855787352760001,2.6998411001292344,4.9762387128286125,2.340057812992082,0.4527769954840912,0.9007441600155436,1.0487239160422928,0.2258354444768887,1.329778616204627e-07,2.582691548276039e-07,3.762666142591967e-07,0.2416807490268283,1.019209826035963e-06,3.067412336888212e-07
2050-01-04 06:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267091740884,0.4144676528341303,1.1897511857741154,2.672977745763834,0.0450588288222329,0.0492268956279636,0.2067619252237685,1.5803140382908605,1.68529993594,2.703208712705111,5.1345327483865155,2.41449499658265,1.4811816459947034,0.9340397807861156,0.8553721228843181,0.1841984726482861,2.1877106473130378e-07,3.870021058734261e-07,4.1725280180978955e-07,1.0928207288151757e-07,6.657070374564772e-07,3.3097546658589055e-07
2050-01-04 09:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267091437902,0.4144676523336137,1.189751184310076,2.913496877237335,0.0333721385916958,0.0364591540942306,0.1531350859401126,1.6860211186146823,1.79802951461,2.6202191898355607,4.572602499722286,2.1502493796363797,1.636944012908322,1.4707234903644129,0.5323221241513616,0.1146318889782581,2.121752709683299e-07,3.903134657164086e-07,3.937386968162553e-07,1.123283317302194e-07,3.3643704085417915e-05,3.3313819088960035e-07
2050-01-04 12:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267091756293,0.4144676525831167,1.189751185021542,2.871186295567623,0.0567897802005201,0.0620429925885379,0.2605918661050609,2.1052526274643935,2.2451120677499996,2.6908331201629316,4.3933617207116615,2.065962067564853,1.3193614955956083,0.4142866254943801,0.4269620433348384,0.091943324030569,1.9835612882099885e-07,3.896206098413031e-07,3.98008889624977e-07,1.1784491078813585e-07,0.3399899313796526,3.332900449604805e-07
2050-01-04 15:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267077634124,0.4144676268877806,1.1897511100765474,2.947308961494375,0.0172010684316629,0.0187922150332749,0.078930724961088,1.968240646522758,2.09899789227,2.69710388426415,4.641889013347758,2.1828311058960725,9.473157118751346e-07,1.552443860054991,2.7618883261431668e-06,5.947535554294715e-07,0.3207735641268017,6.655817233008669e-07,4.343667527270181e-07,8.79304307950717e-08,0.0519550020524455,4.1003635761746415e-07
2050-01-04 18:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267078469752,0.4144676271142048,1.1897511107151026,2.7080332849395883,0.0172010654733466,0.0187922118013063,0.078930711386231,1.077714028477652,1.1493104149799998,2.708622666471046,4.595323258111417,2.1609337320667663,0.8309939940333511,1.5674373598184612,1.4693952156290996e-05,3.164241003353154e-06,0.3787558021514186,6.566616258814424e-07,4.454887697287853e-07,8.130826730256994e-08,0.0737746279569269,3.975126678794006e-07
2050-01-04 21:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267079304551,0.4144676274649983,1.1897511117032298,2.655212667491513,0.0172010342683587,0.0187921777097703,0.0789305681955723,0.5048670610440105,0.538407180484,2.7086229583655617,3.3233595977774972,1.5627975346345286,1.8990349841639396,1.5850694858610368,1.7971867589029185e-07,3.8701174283933444e-08,0.5206537692521259,3.4307205996228297e-07,4.1724222532962607e-07,0.0928187208579783,1.321538170822418,3.965868284591553e-07
2050-01-05 00:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267079907592,0.4144676277680096,1.1897511125543472,2.1175633517730788,0.0172010591730387,0.0187922049182024,0.0789306824759412,0.2297708300177456,0.245035325718,2.7086232762173648,3.733282170316276,1.7555621052163777,9.130149867333086e-07,1.6057359982507915,0.1314032864332114,0.0282967892153719,0.6769562540770082,7.498832227664105e-07,4.848553275248415e-07,7.511287322020611e-08,0.8952037818908738,4.138997780236824e-07
2050-01-05 03:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267080246091,0.4144676279373803,1.1897511130286746,1.869640901645699,0.0172010751965216,0.0187922224239019,0.078930756003067,0.3803835258594703,0.405653760095,2.7086237359120897,5.787975615116043,2.721774083032505,0.2970844251072073,1.6295518421388406,1.3321987483058866,0.2868797896691445,0.9658278640366096,6.713264275766059e-07,6.573056119805502e-07,9.438677624381017e-08,1.592536665565315e-07,3.971701970988528e-07
2050-01-05 06:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267080398917,0.4144676280306698,1.189751113289225,2.157497296382788,0.0172010379997259,0.0187921817862993,0.0789305853177365,1.0466431179585065,1.1161753530700005,3.7925325288921297,5.834934582381773,2.7438563633614055,1.0509013923962025,1.6568335388190754,0.9228676113050652,0.198733159418097,1.1094792783522431,7.660074649017877e-07,7.968068212877675e-07,8.58517863280478e-08,1.4048856066702137e-07,3.9746029109166327e-07
2050-01-05 09:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267080515167,0.4144676280982313,1.189751113477557,2.5171535303202184,0.017201025010891,0.0187921675959611,0.0789305257157322,1.6660955620130318,1.77678023222,3.347846329346496,5.205910836600957,2.4480602780415253,1.3400894128372498e-07,1.687091196549518,9.768264278246302e-06,2.103528174860946e-06,0.773274375828091,1.5016920904070858e-06,1.0369795220041098e-06,8.448813141824113e-08,1.3480074333398306e-07,4.829670412233942e-07
2050-01-05 12:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267080607682,0.4144676281631035,1.1897511136578491,2.4806059064110113,0.0172010146007952,0.0187921562229025,0.078930477946815,1.645107305677739,1.75439765116,3.153029537662574,5.0190584378028475,2.3601936299732524,9.951883026528729e-08,0.588551540228611,4.916593513006418e-06,1.0587544198593582e-06,0.6535007500242608,1.1303967435456688,1.1065214395304036e-06,8.34526820022195e-08,0.0027588247503709,5.654843074074598e-07
2050-01-05 15:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267080666314,0.4144676282334995,1.189751113853662,2.593708487699188,0.0172009996286412,0.0187921398657827,0.0789304092439334,1.394434021872603,1.4870712471,2.7086341283350834,5.38633833539707,2.5329056406942487,6.4798915008253e-08,0.0,1.8703779132248143e-06,4.027729518813101e-07,0.5921179609524867,1.1304870657913446,0.7808475974699681,8.345932567323643e-08,1.0409443797274077e-07,1.0281616672896198e-06
2050-01-05 18:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267080946682,0.41446762832431,1.189751114107528,2.458513362766945,0.0172010759132937,0.0187922232069774,0.0789307592921265,0.8024609155063361,0.855771256047,3.5920057909564775,5.406204725621316,2.542247737073257,0.7578562828302722,1.7822720869231272,1.114332564030938,0.2399638132051994,0.5779010921658995,5.391346962362842e-07,7.650791220727404e-07,1.1195156576086274e-07,2.2173511085013586e-07,3.554867023077325e-07
2050-01-05 21:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267081167774,0.4144676284242027,1.1897511143870314,2.4302026428206753,0.0172010844649325,0.0187922325496666,0.0789307985331224,0.4328069152276303,0.4615598221829999,2.6985656284262936,3.8671494566095848,1.818512700489699,2.1156723912879176,1.1677033015681808,0.2060555437711264,0.0443726366898289,0.7246635050698397,5.070384980169231e-07,4.4962785043421113e-07,1.121532833517306e-07,0.7432466381630408,3.4499013725562167e-07
2050-01-06 00:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267081329467,0.4144676285158534,1.189751114643434,2.0279048122423755,0.0172010883988709,0.0187922368475052,0.0789308165848272,0.1812414343163206,0.1932819491829999,2.708623229410782,3.610542797261525,1.6978443699039456,2.5091761749749955,0.0,0.0553906974161719,0.0119280037191042,1.1008332612569327,5.012511963560303e-07,4.6761107644780305e-07,9.783215314496557e-08,1.027600137489426,3.4197986771739846e-07
2050-01-06 03:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267081480404,0.4144676285926037,1.1897511148581792,1.796984147105189,0.0172010882834458,0.018792236721403,0.0789308160551747,0.18579018701937,0.198132891751,2.7086250251408477,5.577657017201294,2.622872541794304,2.7387021151157014,,1.225000664466115,0.2637954234782917,1.604636140725714,4.888680943034237e-07,6.20863738832914e-07,1.3190983147987512e-07,1.793352445508312e-07,3.4113465777909253e-07
2050-01-06 06:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363267081605256,0.4144676286523427,1.1897511150251552,1.9623204984434948,0.0172010944845205,0.0187922434960943,0.078930844510112,0.5570112213209447,0.594015463297,3.843874956997241,5.622614406098355,2.644013587313098,1.4715624698289942,0.0,1.2587970748865749,0.2710732467950626,1.4798046299329484,4.730420605968338e-07,6.533434029717735e-07,1.3986611000141914e-07,1.8805850087994776e-07,3.3617304304664266e-07
