snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2045-01-02 00:00:00,2.4429483469366167,0.325259039312778,1.069055459790754,0.33299367952588244,0.6252394104703696,0.1616689209730461,0.2311843154881093,4.408146556406665,0.0711490514921736,7.080522167477109,1.1039651032718685,8.277676160948475,1.419477160668872,,0.8873859564633407,0.932732169783023,1.4970279094610346e-07,2.602086443187271e-07,2.329403212384658e-07,0.0,0.2348520355357454,0.04744985904494933,0.7589351237997283,1.1492820166668688e-07,7.545858054115492e-08,2.28875363589249e-07,1.689329119407273e-07,3.33610226455078e-07,1.3618421026525148e-07
2045-01-02 03:00:00,2.4429483469366167,0.325259039312778,1.069055459793461,0.332993679551315,0.6252397752417432,0.161669015611187,0.2311841547484747,4.43428714769838,0.3492177112148789,7.027474995140373,1.1108144282178574,8.308769783900908,1.162521110014216,,1.255208414222788,1.3296934929101871,0.21479260083423388,0.5098496705738915,0.4586385984824229,2.0669250890063413,2.5194177209186273,0.5090254255431388,1.536915672425353,2.77558987237742e-07,0.095571991287036,5.088949541663263e-07,1.614876485813214e-07,3.6464720295083613e-07,1.3522501854706005e-07
2045-01-02 06:00:00,2.4429483469366167,0.325259039312778,1.0690554598040993,0.3329936795749091,0.6252399620041239,0.1616690640790512,0.1654991072040453,4.407745668500294,0.75459406606074,4.373453840709299,1.1038662842800644,8.307681796196423,0.690570534584759,0.0492804998087259,1.248639332659025,1.329693382791753,0.2147927278007663,0.5098499684894404,0.458638863881883,2.30093051033275,2.7482352978473976,0.5552559209094398,1.6079203416723944,2.969909703487139e-07,0.2048218398019258,5.373414220506736e-07,1.6402834467938082e-07,4.640858415061056e-07,1.3531626092976926e-07
2045-01-02 09:00:00,2.4429483469366167,0.325259039312778,1.0690554598198176,0.3329936796358569,0.625239864601924,0.1616690387964502,0.0693592949320231,4.533836638062261,0.6339638903999851,2.135234159609423,1.1368947464979442,8.270912428695675,0.422516489457432,5.624680729529003,1.0805897512271732,1.1587079914336584,0.21479248146231308,0.5098494105604274,0.4586383665260359,1.0039588565124284,1.4413127657890237,0.29120418152031485,1.8186283923825135,1.3543713549731304e-07,7.974893893168794e-08,2.909016621637079e-07,1.739998128515088e-07,6.320022518300627e-07,1.3610336570678606e-07
2045-01-02 12:00:00,2.4429483469366167,0.325259039312778,1.0690554598178013,0.33299367970444327,0.6252399920165194,0.1616690718681554,0.2311832013621565,4.690490615217624,0.743348727849912,3.8796935209707986,1.177924940537584,8.219479258175573,0.5889754066079694,2.898413534711808,1.2552081435721436,1.329693251622513,0.0782746482713921,0.1857991716187103,0.1671368575985431,0.0,0.9793557527469128,0.1978700294417984,1.8144879043725493,2.048952238357481e-07,2.631197739755287e-07,3.915098913829738e-07,1.7784414903776809e-07,3.084797896404553e-07,1.3615891971855697e-07
2045-01-02 15:00:00,2.4429483469366167,0.325259039312778,1.0690554598035455,0.3329936797914236,0.6252400403435542,0.1616690844133689,0.07056210976928,4.651355920020611,0.830666268298041,6.706379283786043,1.167679833778402,8.168352894684281,0.8931890817205477,,1.239145092157117,1.329692920964704,0.1526790997598696,0.3624118445889563,0.3260099428011149,1.4630845644029034,2.1047621980482156,0.425248060194235,1.1572769199323198,1.944570552885286e-07,1.76822989117301e-07,3.746884144531933e-07,1.770093359437518e-07,3.144253841955349e-07,1.3544291497312564e-07
2045-01-02 18:00:00,2.4429483469366167,0.325259039312778,1.0690554597935464,0.33299367989993245,0.6252398825760792,0.1616690434655518,0.2311842100541808,4.643673685893198,0.393543555972036,7.0827515313659735,1.165671656825035,8.09590456640386,1.7295586717502829,,1.255208479456574,1.3296934848361892,0.13489263029802584,0.3201923729759021,0.2880311409417519,1.3156289733390003,1.9004782889533245,0.3839743921027063,1.2888513265207902,2.632385182865251e-07,2.2008975725938676e-06,4.769551251106982e-07,1.902744224323619e-07,2.764517437441199e-07,1.353814624946368e-07
2045-01-02 21:00:00,2.4429483469366167,0.325259039312778,1.0690554597887714,0.33299367997294904,0.625239724941912,0.1616690025625776,0.2311842736414512,4.68893516656814,0.1572805395615932,7.083959968124786,1.177528826219448,8.005158828890107,2.2024169809994856,,0.7844376720649329,0.8216281531019389,1.2416413278520553e-07,2.0046563657513888e-07,1.7942400949316867e-07,,0.0320654452061904,0.0064786922975510145,0.8879480791992744,1.1815462572976195e-07,9.588694257109637e-08,2.344626340595957e-07,2.9093623844117033e-07,2.709901658547623e-07,1.374270531238537e-07
2045-01-03 00:00:00,2.4429483469366167,0.325259039312778,1.0690554597829454,0.33299368009129726,0.6252381965516234,0.1616686060689259,0.2311844762240276,4.753090010149498,0.0715745139125784,7.074344780852538,1.1943338902011194,7.926733384772785,1.637263838353688,,1.104932457853689,1.1675126379044674,1.1274205191947184e-07,1.798738350204863e-07,1.6096931900737745e-07,0.0,4.239614426723358e-07,1.8824718758877495e-07,2.210779703989696e-07,1.0078001209185277e-07,8.114458260125675e-08,2.0314393460321606e-07,1.4940355074087085e-07,2.936079079762744e-07,8.721766903072004e-08
2045-01-03 03:00:00,2.4429483469366167,0.325259039312778,1.0690554597850805,0.3329936802044754,0.6252398511049705,0.1616690353019411,0.231183012107132,4.824032821081006,0.329408740052985,7.0815726066141185,1.212916116347463,7.867491894236451,1.5227527028348435,,0.7478366093081579,0.7821287951684389,0.021979510647519143,0.0521723067086082,0.046931937237252,0.0,0.0191409044626032,0.0038674163039339672,0.3552680369299025,1.4270390330620688e-07,1.9589277941187306e-07,2.791400443609581e-07,0.5559745217671012,4.342278959892866e-07,1.3821548610121293e-07
2045-01-03 06:00:00,2.4429483469366167,0.325259039312778,1.0690554597958686,0.33299368031591714,0.6252398766668157,0.1616690419342328,0.2311828653935832,4.887019072175131,0.71428380857976,7.074725437562048,1.229415478983087,7.824081372942111,1.303619660331442,1.8514744394820836e-08,0.8424370542279875,0.8842227252583807,4.882496359876352e-07,1.048932028918372e-06,9.413490364698588e-07,0.0,0.0322313325414713,0.006512217498258549,1.0033834313281933,1.427249693014674e-07,1.7976587489676817e-07,2.798020164379043e-07,6.611722781837167e-07,4.0078669468851e-07,1.3843540540628734e-07
2045-01-03 09:00:00,2.4429483469366167,0.325259039312778,1.069055459795012,0.3329936804906491,0.6252398793192327,0.1616690426231543,0.2311832952916757,4.958050626165592,0.6270433751571751,6.933945629291879,1.2487407506870392,7.797148166034617,1.1724026981278914,0.9141261259268899,0.6139210705218713,0.6376034409102262,2.909302310803465e-07,5.82345249505173e-07,5.219478494182554e-07,0.0,1.136803277120883e-06,3.5139059296206373e-07,0.3674246470542927,1.7208433916931506e-07,1.542054994028744e-07,2.758081124338485e-07,2.625447729626708e-07,3.722422664610943e-07,9.608855934358361e-08
2045-01-03 12:00:00,2.4429483469366167,0.325259039312778,1.069055459783587,0.33299368069299373,0.6252398781714505,0.1616690423243754,0.2311832375145693,5.039207293558659,0.73728510353157,7.049660062124133,1.269283672764069,7.78561542058823,1.355670355693576,1.267366759729322,0.5266517116156328,0.5434206156979018,3.0858418776462053e-07,6.240304573187011e-07,5.593916197988768e-07,0.0,1.1486370569991334e-06,3.543328025234269e-07,0.1143070967402263,1.721328866528998e-07,1.4197773446251124e-07,2.764966617707883e-07,2.434125214363966e-07,3.776763346993482e-07,9.68139309325423e-08
2045-01-03 15:00:00,2.4429483469366167,0.325259039312778,1.0690554597690447,0.33299368089427206,0.6252398692754974,0.1616690400124216,0.231181075928361,5.0279324628832205,0.8168621072379209,6.945916971742817,1.26633403807111,7.789126963338522,1.1826846616082052,0.0058608525391797995,0.11227303664596147,0.0962161127325076,0.21479221599031603,0.5098487787647812,0.4586378008232888,0.015312834869328,1.1443489063395793e-06,3.554500737213683e-07,0.377351947733119,1.7984015280926798e-07,1.489940853669573e-07,2.866364679339474e-07,2.282397816505357e-07,4.685976431543153e-07,9.716394733120447e-08
2045-01-03 18:00:00,2.4429483469366167,0.325259039312778,1.0690554597552786,0.3329936810663145,0.6252398080754407,0.1616690241316789,0.2311838849266886,4.999182710910984,0.408577976806395,6.649038060217153,1.2588085496182666,7.792690714731686,1.044205152796349,,0.612311883546796,0.6358666903442167,2.1366979565469705e-07,4.026790867367077e-07,3.606655445783897e-07,,1.154994806003597e-06,3.5350369669466257e-07,0.3558797384924848,1.583431233305365e-07,1.1083594341049609e-07,2.608634166761697e-07,2.6986401570141153e-07,3.57071503325524e-07,9.849458648053089e-08
2045-01-03 21:00:00,2.4429483469366167,0.325259039312778,1.0690554597416213,0.33299368130373774,0.6252391625157167,0.1616688566420801,0.2311843619566766,4.985241704571518,0.1644397694623092,6.907628388812798,1.2551616825212577,7.811816000147456,1.0049916435672197,,0.7924819692988775,0.8303104507078226,1.51249125644853e-07,2.6359287797896066e-07,2.359380318089567e-07,,3.2547292344686465e-07,1.64993333789068e-07,1.896215069575262e-07,1.2810596548899556e-07,7.51615820139307e-08,2.2351590178729795e-07,1.7727473432988004e-07,3.5180380784978623e-07,7.822691008475604e-08
2045-01-04 00:00:00,2.4429483469366167,0.325259039312778,1.0690554597312458,0.3329936815777952,0.6252391352971278,0.161668849582921,0.23118433430742,4.9575336653505735,0.0743304914976132,6.919491954473937,1.247909084921845,7.845802456573318,0.92046133925242,,0.9117457415759976,0.9590228541977338,1.7284589045795597e-07,3.129559973094372e-07,2.801682937593633e-07,0.0,3.722155769005652e-07,1.7823929689648151e-07,2.215564258046865e-07,1.304512377377127e-07,7.433807033167801e-08,2.2692452129832266e-07,1.5861034778288254e-07,3.8684292430187143e-07,8.284116835061406e-08
2045-01-04 03:00:00,2.4429483469366167,0.325259039312778,1.0690554597252244,0.33299368189188994,0.6252398777472497,0.1616690422127837,0.2311830190949437,4.932224655058899,0.31233966597717,6.913585216303605,1.2412841428129284,7.896803590178467,0.9461024769247356,,0.9079481700487332,0.954923589162769,4.017962625433691e-07,8.4367751289718e-07,7.567549466366141e-07,0.0,1.659053950126473e-06,4.732841314988869e-07,0.1506735798604168,1.7189292009950005e-07,1.0828249228344085e-07,2.791581152579329e-07,1.0606232369368005,4.003208077425556e-07,1.2097788548252684e-07
2045-01-04 06:00:00,2.4429483469366167,0.325259039312778,1.0690554597257975,0.3329936822467391,0.6252398678303458,0.1616690396338341,0.2311826364793303,4.91623842969556,0.670061440595028,5.745359320110582,1.2371011210556002,7.966044021860649,0.7297590514120101,,0.8114450973331802,0.8507761671891656,0.069448786123107,0.1648493757068337,0.1482913316789843,0.072419526178739,0.9596363151691416,0.19388587716235758,0.4106393040316752,1.4070172379700674e-07,1.0166045809125757e-07,2.8134471469407257e-07,0.0401678095636025,4.2725109691750055e-07,1.381059873870051e-07
2045-01-04 09:00:00,2.4429483469366167,0.325259039312778,1.0690554597180735,0.3329936826968608,0.6252398609172136,0.1616690378377214,0.2311744590009741,4.91906422561424,0.7148817970609711,4.010452692474646,1.2378477977307325,8.035694960372362,0.5803163976945094,0.5520198561568831,0.23792786054889944,0.2318261216945899,0.2147923247249189,0.5098490359931696,0.4586380316706911,0.2970215691051125,0.514461265159844,0.10394234888747317,0.2429579094801851,1.4357563266414385e-07,9.94822063183389e-08,2.886310036705538e-07,4.2574447601469923e-07,5.068011432993429e-07,1.3871569892797277e-07
2045-01-04 12:00:00,2.4429483469366167,0.325259039312778,1.0690554596948258,0.33299368326216955,0.6252398603286922,0.1616690376822146,0.2311800406809793,4.896892472297725,0.8926381555790041,3.252262247237347,1.2320457988955875,8.101845764772182,0.4859184419160929,0.6376064247905237,0.17107722048955756,0.1596789241081495,0.21479225658830275,0.5098488746954173,0.4586378869213944,,0.1472794854059116,0.029756642223732536,0.4249157397001781,1.3965328371629718e-07,9.29110306613468e-08,2.8647995397645645e-07,2.867769033492441e-07,4.843800360571661e-07,1.3895857730913764e-07
2045-01-04 15:00:00,2.4429483469366167,0.325259039312778,1.0690554596494788,0.33299368416981073,0.6252401102761446,0.161669102558311,0.0693559723607543,4.844039451922851,0.8345443570673129,2.7259501274176645,1.2182077748959756,8.169912983117593,0.3870374098428105,,0.2856507492383118,0.3007940717830172,0.21479274778323312,0.5098500238405218,0.4586389133125612,0.310689159405345,0.6585299525396507,0.13305013005519448,0.2540842279968828,2.253945000660296e-07,2.0474205971641125e-07,4.2831221650948057e-07,2.465865716539034e-07,7.489893716265846e-07,1.3804144757893716e-07
2045-01-04 18:00:00,2.4429483469366167,0.325259039312778,1.0690554596135238,0.3329936849024579,0.6252392981952137,0.1616688918054959,0.2311836268590524,4.79290025878795,0.4569564004211519,3.0975236972716647,1.2048179387057003,8.234615511053311,0.4723961877040289,,0.2979068319495305,0.2965557354519134,0.21479227734176,0.5098489306552736,0.4586379370465835,0.3294168520630482,0.6880510143634265,0.13901455448777428,0.2218219581435396,1.187315762952303e-07,6.347577115797884e-08,2.4664430358437844e-07,3.3926426361679625e-07,7.058644813678735e-07,1.3773913802820298e-07
2045-01-04 21:00:00,2.4429483469366167,0.325259039312778,1.0690554595843376,0.3329936855684429,0.6252393966498668,0.1616689173396227,0.231183438629198,4.770104671780464,0.2140662817868349,3.1344142158716246,1.1988515200248977,8.294973742571472,0.4103255923262225,,0.023122136178735323,2.5826035510840243e-06,0.21479252786433514,0.5098495271488047,0.4586384707213831,,3.577813243266262e-07,1.8087427334910828e-07,1.7874353797397284e-07,1.2551418489881048e-07,6.855266846624791e-08,2.553847615434135e-07,1.6605510052091076e-07,1.2487440049764822e-06,8.134271717083984e-08
2045-01-05 00:00:00,2.4429483469366167,0.325259039312778,1.069055459568288,0.33299368603425283,0.6252398679021856,0.1616690396411517,0.0693569799836362,4.754646126718744,0.0974240370192509,3.1066056639845048,1.1948054085433424,8.363953265363334,0.3792558167152796,,0.0069369701584783665,5.568751102488979e-07,0.21479247636074705,0.5098494026093939,0.4586383595995572,,4.217742951484524e-07,1.9823205815301634e-07,2.082454741152076e-07,1.2533153489612764e-07,6.495289999150552e-08,2.5837634032103626e-07,1.4701134553689318e-07,9.601253745458575e-07,8.677577885915778e-08
2045-01-05 03:00:00,2.4429483469366167,0.325259039312778,1.0690554595604331,0.3329936863731966,0.6252401360205491,0.1616691092334713,0.0693558849033813,4.7478836333184375,0.1612846099828518,2.7742268334181537,1.193037394036138,8.443072544897932,0.3834394324939683,,0.7753718451912003,0.8293109946582484,0.21479277655190382,0.5098500815057134,0.4586389647506071,1.1545823773111188,1.7538269608736852,0.35434484059627414,0.2566644668722103,2.5157815599820245e-07,1.60604321392674e-07,4.808727151578992e-07,0.3243922364011058,9.183060251293101e-07,1.3674166105791538e-07
2045-01-05 06:00:00,2.4429483469366167,0.325259039312778,1.0690554595646986,0.33299368661196144,0.6252402306053175,0.1616691337908823,0.0693557023835783,4.750235155796553,0.4437821714014289,2.0654131944602607,1.1936560313184368,8.504434523519478,0.3653292160078116,,0.5119620122929879,0.5450333941337355,0.21479283647559594,0.5098501697334613,0.4586390435671956,1.7358163144401186,2.386848966012953,0.48224122115163054,1.8033020667208303e-05,6.515686075097589e-07,0.2818244093622531,9.914783485920974e-07,4.341277066349773e-07,1.2990779049248449e-06,1.3684629600976824e-07
2045-01-05 09:00:00,2.4429483469366167,0.325259039312778,1.06905545956724,0.3329936868127302,0.625240237391103,0.1616691355530029,0.0693556907627126,4.751467655930229,0.7064332565574898,2.6394730377876185,1.1939811747589535,8.538232979956613,0.408718017402125,0.3947123949138789,0.049720662739842825,0.0461732447065491,0.21479284346222352,0.5098501771767826,0.4586390502187557,0.9578267863009386,1.6577986099229194,0.3349433188443136,5.500084142199377e-06,6.863805209425471e-07,0.488774090662217,1.1257378270098918e-06,2.703561259687501e-07,1.4006924594765935e-06,1.374061457729458e-07
2045-01-05 12:00:00,2.4429483469366167,0.325259039312778,1.0690554595605435,0.33299368698613696,0.6252402437924821,0.1616691372153725,0.0693556808201161,4.74840212487988,0.6975341257923331,2.0191377491092255,1.1931805903872843,8.555987199029715,0.3135950888207082,0.4256177604685887,0.26295301702045354,0.2762979163725482,0.21479285013636415,0.5098501833243941,0.4586390557093335,0.7223335833362944,1.4446631060213948,0.29188127851449464,3.499544532566068e-06,7.445215336962163e-07,0.2006039685989844,1.285779064820398e-06,2.2047349521287162e-07,1.4827011154975202e-06,1.373822397982775e-07
2045-01-05 15:00:00,2.4429483469366167,0.325259039312778,1.0690554595400583,0.3329936871569575,0.625240230389805,0.161669133734907,0.0693556045264874,4.735904804370422,0.5912473387403161,1.135976268821197,1.189910152836205,8.561248299851268,0.1360738816149405,,0.00693685822607173,3.72265745041441e-07,0.21479296277641025,0.5098502631206953,0.4586391270761206,0.0,1.8821358533017072,0.3802686780622146,1.561039936842355e-07,8.265391810744225e-08,0.6087625354045283,1.4687179706166895e-06,2.0321436198856185e-07,2.4422407481008927e-06,1.3658631696643546e-07
2045-01-05 18:00:00,2.4429483469366167,0.325259039312778,1.0690554595290562,0.3329936872946495,0.6252402285300964,0.1616691332521406,0.0693556992772748,4.738335106156255,0.340247636885049,3.18191749405509,1.1905493995778331,8.62911204918059,0.3530006216520364,,0.6231126858691655,0.6649897865892528,0.2147928422680589,0.5098501784416646,0.4586390513534242,1.11641302026849,1.9026899423379904,0.38442134151183865,2.721500254978944e-06,4.93651384644988e-07,5.965651369628229e-07,1.0126978975837865e-06,2.6176615134727245e-07,1.5334005790469666e-06,1.3683920177488277e-07
2045-01-05 21:00:00,2.4429483469366167,0.325259039312778,1.0690554595228474,0.33299368740884094,0.6252402289788812,0.1616691333694252,0.0693556833252189,4.761486493109068,0.1835124020229321,3.965251745489193,1.1966146657056371,8.678898597516385,0.4935317305489349,,0.006936799995109141,1.4068727470275606e-07,0.2147925184026903,0.5098495023028128,0.4586384482575218,,0.0519663431870093,0.010499461076055507,0.0494426365078911,1.1811689238160465e-07,5.526026328010197e-08,2.570730416180423e-07,2.326801108492053e-07,9.07490138767805e-07,1.0971681221147617e-07
2045-01-06 00:00:00,2.4429483469366167,0.325259039312778,1.0690554595214101,0.3329936875038848,0.6252402291262573,0.1616691334079062,0.0693556889432091,4.763755555434095,0.076847318717115,3.9232364464242044,1.1972113345584288,8.74383499823669,0.5145767173433714,,0.006937318753898207,1.797630718541959e-07,0.2147925280325421,0.5098495225516664,0.4586384666041044,0.0,4.225725358633279e-07,2.0229420728717006e-07,2.0596089747510139e-07,1.349381148076265e-07,6.436802242605185e-08,2.783524312398109e-07,1.4870766669025116e-07,8.180235624864511e-07,8.685668864141042e-08
2045-01-06 03:00:00,2.4429483469366167,0.325259039312778,1.0690554595217745,0.3329936875845283,0.6252402287822983,0.1616691333182316,0.0693557198929203,4.716282377101917,0.0787760137201926,3.980683251321347,1.184781289504249,8.82320938590179,0.546007423715862,,0.6983771044104569,0.7462155583700838,0.21479281911212705,0.5098501441165365,0.4586390206880269,1.362680645156506,1.866401155305233,0.37708949491440386,0.1314295306016513,5.56804271108445e-07,3.409428856033318e-07,8.585101201204521e-07,0.1252988620870569,8.160379539810249e-07,1.3693567632972678e-07
2045-01-06 06:00:00,2.4429483469366167,0.325259039312778,1.0690554595307549,0.33299368764318527,0.6252402283712545,0.1616691332110699,0.0693557124630233,4.700702912314624,0.236175679227552,3.5347668452547576,1.180703627260618,8.87961132930677,0.6251037588301172,0.0664431883173483,0.7206775711163743,0.7702828371065925,0.21479282742618774,0.5098501567677047,0.4586390319735987,1.1006504358081874,2.0581955430531527,0.4158397985657411,0.1325323225949845,6.017693333892438e-07,2.965238716958204e-07,9.037903585979118e-07,4.517389982577246e-07,1.044996642812437e-06,1.371037162551781e-07
2045-01-06 09:00:00,2.4429483469366167,0.325259039312778,1.069055459531492,0.3329936877409651,0.6252402313254269,0.1616691339780173,0.0693556892169555,4.789173525221952,0.5777522390222429,2.2200627180198462,1.2038747323916066,8.91780425320173,0.3263638103166438,1.5858350344270193,0.45340764719315674,0.4818407764651408,0.21479285135514176,0.509850188647361,0.4586390604637047,0.2158061570937279,1.405448566552917,0.283958311148088,1.3420535037346304e-06,4.281419896573615e-07,3.412435861220246e-07,1.1235266039474993e-06,2.8007519025607037e-07,1.7283855322839747e-06,1.3783551394895385e-07
2045-01-06 12:00:00,2.4429483469366167,0.325259039312778,1.0690554595255084,0.3329936878194032,0.625240244446921,0.1616691373856648,0.0693556723206861,4.879198679826622,0.6777136300920871,1.2833127325313005,1.2274531420375865,8.95187756924952,0.2379521460329499,1.3635859652666302,0.3573188019653523,0.3781397205871528,0.2147928616238348,0.509850197220993,0.4586390681444999,,1.108435808256031,0.22394967860716988,1.3330776188695063e-06,5.286429409769292e-07,4.2957647105426307e-07,1.474792923955546e-06,2.3394172804711598e-07,1.7399841843663808e-06,1.3802837305326442e-07
2045-01-06 15:00:00,2.4429483469366167,0.325259039312778,1.0690554595145045,0.3329936878674932,0.6252402431065515,0.1616691370369478,0.0693556664594815,4.834284601393937,0.6750333486469831,0.6990929088773972,1.2156931263412978,8.985816015083978,0.1334183575715492,,0.5116054351743047,0.544649042876746,0.21479287130510447,0.5098502057749995,0.458639075779633,,1.5602085850401437,0.31522623841551795,7.469209375773767e-07,3.439114197434839e-07,3.296657071070621e-07,1.575634720077853e-06,2.2258839495584575e-07,1.8731957115758305e-06,1.3698318435129784e-07
2045-01-06 18:00:00,2.4429483469366167,0.325259039312778,1.0690554595045418,0.3329936879381897,0.6252402316069038,0.1616691340507529,0.0693555721383426,4.797147076142397,0.420551630915577,0.5286541705656612,1.2059697589113552,9.051420201414215,0.0603805769119905,,0.006937102176330455,3.406634760109749e-07,0.2147932203793631,0.5098502865633718,0.4586391480513755,0.0,1.6193537996835392,0.4102679474768191,1.0224662923237627e-07,5.784091952209656e-08,0.0856545628493606,0.4364440253779045,2.8988920158825265e-07,1.0372042216878279,1.362230901171539e-07
2045-01-06 21:00:00,2.4429483469366167,0.325259039312778,1.0690554594999564,0.3329936879958296,0.6252402319387851,0.1616691341372564,0.0693555698341571,4.690061115568686,0.1546096381732002,0.9776290775667729,1.201231627855019,9.164253259874434,0.082205960487142,,0.0069365717781527374,1.0603134864422174e-07,0.2147928618832353,0.509850257051145,0.4586391216447641,0.0,4.296199655458801e-07,2.2416215736753515e-07,7.838968025950987e-08,4.543096126658451e-08,5.289559931269092e-08,2.861671654361978e-07,1.4922535138252854e-07,1.0371955405272657,8.681146015952833e-08
