snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2050-03-16 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846005372,1.756147322370663,0.2312006694221703,8.219736494792155,0.2174883719213737,7.0839999260886914,2.8341540230314033,7.256321079078872,,4.427686469427344,1.6453922660938074,1.7501071091288238,1.687784561277157,2.887495587376855e-07,3.9100641497693643e-07,3.5062806258950954e-07,8.71761156174992e-05,4.299953048341293e-07,1.78226222596036e-05,0.06163657225486048,5.979613513331855e-06,,1.9505355738695424e-06,3.691270277695268e-07,4.78702810627827e-07,1.893771862959021e-07,1.828804439300712e-07
2050-03-17 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845991827,1.7561473223646429,0.2312006552209944,8.099273472327281,0.0916438435163247,7.083341667271931,2.79047986751144,5.3317230315859385,,4.331408849739884,1.3309666745775335,1.4107726737582975,3.430757148397901,2.886517045667464e-07,3.906710868252794e-07,3.503257268545588e-07,0.0002172812561007,3.981383863512607e-07,4.4111722282653356e-05,0.061644971842684616,5.9460289802912785e-06,,4.217694244864295e-07,3.694759110312715e-07,4.784397564232767e-07,1.8941528700777946e-07,1.872207130883996e-07
2050-03-17 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846020285,1.7561473223485131,0.0693734157849677,8.005262959111292,0.093998660816462,7.083755256275257,2.756134883121346,3.700954191170614,,4.246139956043743,3.578927671895176,3.8542829310335742,4.462609820854015,2.9880655900584736e-07,4.074585190596699e-07,3.653622577493861e-07,0.0345285318847504,3.903532870577692e-07,0.006976484838201918,0.9771976318222668,0.0276790892154073,0.0,1.481552567194897,3.764992957253177e-07,4.847626487109542e-07,1.9227731483115362e-07,2.8372417162945585e-07
2050-03-17 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846231949,1.7561473223149844,0.0693714398663011,8.047173210265445,0.2805829696793209,6.935146877091349,2.7715767887011684,3.153239112073439,3.689744298187697,4.183801271620676,3.596698727370989,3.8734620669350672,4.462999758313477,3.086197085092881e-07,4.255243297250275e-07,3.815717198138434e-07,1.5846626123579104,3.6997142780000257e-07,0.3201668425042623,0.7943806654050447,0.0456890410210203,0.0,2.1928995774445147e-06,3.790477213020558e-07,4.962834169617175e-07,1.9459083475900624e-07,2.9000297982578897e-07
2050-03-17 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846336791,1.7561473222903838,0.2312266236568866,8.454423760220008,0.6791214722261638,7.039457560003156,2.9208295175807817,3.6904204714269464,7.790731452092784,4.13569976266573,3.7258178049541653,3.995341483319108,4.141597250569085,1.8013149988156335e-07,2.034640929366512e-07,1.824321976846785e-07,0.0134964360207121,1.989127784858297e-07,0.0027270332413354584,0.06164249079480133,9.915873990728188e-06,0.0,5.696272851228009e-07,3.174275754797856e-07,3.2633318389413046e-07,1.5447096198433085e-07,1.8996335118638073e-07
2050-03-17 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846319685,1.7561473222846027,0.2312266116129373,8.760905700488289,0.791623695615402,7.025753589844529,3.0331170272526293,2.773044907552218,7.208717306967964,4.086195603339231,3.725828245994661,3.9953527597705714,4.439105866821103,1.8115023448496144e-07,2.039814891526212e-07,1.8289201743283977e-07,7.992621052192608e-07,1.9793842493340853e-07,3.451719474188543e-07,0.0617157471916935,0.2208313739098005,,3.877385502678243e-07,3.21188525002888e-07,3.2562256188273e-07,1.552393217092029e-07,1.675594231418248e-07
2050-03-17 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846251955,1.756147322278794,0.0693696003741875,8.613144824095823,0.7908752277305579,7.019035663289106,2.979359903762483,4.300889805156855,2.0325070620314567,4.0320919825163895,2.945266751934797,3.1704249984085218,4.286912303782572,3.8038370334054595e-07,5.617269413136718e-07,5.037421675007929e-07,0.0145757344913943,3.9316921917479556e-07,0.002945144287018332,0.07459723023396224,9.207859032458602e-07,0.0,0.1209240800273377,4.0858055191306177e-07,5.550794151857082e-07,2.0879651630281373e-07,2.1868597379950798e-07
2050-03-17 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.55589878461206,1.7561473222806785,0.0693698465215499,8.194541690612736,0.500441161214594,7.048808680173876,2.8258769517724014,5.235724128747228,,3.989684618877243,3.1204218942839987,3.3594626161998207,3.954836119231122,3.757720473203198e-07,5.571772182962408e-07,4.996565071737293e-07,0.4772922294861674,3.313032734038363e-07,0.09643287773549207,0.07471765152698943,2.1468530328065664e-07,0.0,0.4557973642339803,3.9831732747685035e-07,5.637746725305654e-07,2.0634971639183627e-07,2.896876713102621e-07
2050-03-17 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846009147,1.756147322293871,0.0693699000217406,8.10458804845794,0.1845775297066568,6.0855104148729104,2.7923496591402963,5.54713244092136,,3.963141749902326,1.4539076533303141,1.56159707225225,1.297621151636872,3.8968920022568743e-07,5.878647344013577e-07,5.271977296530056e-07,0.0001266599750915,3.1177537025050765e-07,2.5825764156613225e-05,0.07479395914110644,8.201190370325195e-07,,4.67045947496888e-07,3.970691580233177e-07,5.83871371352083e-07,2.0762561714761237e-07,2.035668186469378e-07
2050-03-18 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898784596541,1.7561473222926036,0.0693699964950625,7.976451447146167,0.0932448280269386,6.047333236220137,2.7455249514640725,4.620768089170382,,3.954952390070333,1.2811762383581424,1.3751815549905366,0.9432061289213138,3.794646107120288e-07,5.669944922507915e-07,5.084692724082348e-07,0.0003694581766236,2.885936597708046e-07,7.488161051534358e-05,0.07482659723995835,8.064400866172294e-07,,4.224253889407257e-07,3.953533177237163e-07,5.739473113986804e-07,2.0617137556923045e-07,2.058786136322423e-07
2050-03-18 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845997378,1.7561473222699393,0.0693696251580893,7.703194931786895,0.4721904828960952,5.802602133107978,2.6458013637226374,3.717125568883747,,3.960209480892235,3.6484587743335,3.9300003852626153,4.415330844355968,5.669516100433273e-07,9.308929006275066e-07,8.351455890189984e-07,1.852157060357909,0.0680878502722641,0.3742116944005739,0.07479610796507352,4.0876497250137627e-07,0.0,1.4313020216150893e-06,4.840644505753575e-07,5.874494049672271e-07,2.308767996831097e-07,2.862293706548674e-07
2050-03-18 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846146795,1.7561473222523387,0.0693697723262322,7.7753599510786,0.8960285203134767,4.295394809755486,2.671889509307917,2.9730556715660863,5.440752791913636,3.982283041015528,3.709649968582514,3.995362453119257,4.462999597914531,5.014287043494172e-07,7.877907928003335e-07,7.065881790349488e-07,2.17919563424211,5.875440691564983e-07,0.4402868095212839,0.074752609769871,0.1874614966444539,0.0,8.648455265844738e-07,4.949806099638755e-07,5.63461277949919e-07,2.297106523128938e-07,2.8271249191760594e-07
2050-03-18 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846167098,1.7561473222451776,0.0693694548241292,8.504371677404269,0.7366790485124576,1.8142436664455859,2.937901257942918,0.8020389481722722,16.269833832158657,3.995716825893795,2.8974938712217844,3.119544130984796,4.175403100546603,4.177478913281241e-07,6.376910939954297e-07,5.718865546089529e-07,0.1514188548772653,2.686955345438329e-07,0.030593054172337448,0.0747288430809847,9.415993260523836e-07,0.0,5.336963706976992e-07,4.164105814623742e-07,5.847829924076013e-07,2.1401667668457297e-07,2.271512225881831e-07
2050-03-18 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846084498,1.7561473222528314,0.0693693527195455,8.994268215232687,0.8019074711642481,0.24607297578955228,3.1172947652718648,0.6458190331976186,13.262293422878559,4.015255880450145,2.4840987582137997,2.6734003824097097,3.3312679202841036,4.54937775441121e-07,7.152986089934965e-07,6.41525415452242e-07,1.185278916131831e-06,2.694720444453045e-07,4.6999036134688723e-07,0.07472340613765859,7.893625065244921e-07,,3.8836558588155907e-07,4.2386432209770276e-07,6.128799765887342e-07,2.1830774942014381e-07,1.93971800709099e-07
2050-03-18 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845965635,1.7561473222652753,0.0693693476798594,8.942105582898375,0.881703362526622,0.196204598647105,3.098668824378856,0.4810701522245855,3.7256009444523706,4.041091946020437,2.8271831065791044,3.043663976777978,3.906031006756303,4.615245302760782e-07,7.301718800328215e-07,6.548645102376042e-07,0.1789048206928155,2.52024776754547e-07,0.03614635817309232,0.07470990578142071,4.758349895570142e-07,0.0,5.513520257711551e-07,4.2417442551212266e-07,6.205281261885701e-07,2.1847366033259954e-07,2.2988609777193795e-07
2050-03-18 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845911552,1.7561473222636037,0.0693695128524376,8.354790248713483,0.4105696887768538,1.4858599317357237,2.883668075858312,0.91696166290341,,4.07689781102897,2.9813930118824743,3.210090432313655,3.472007567325082,4.501341948155878e-07,7.116271507894369e-07,6.382260183243017e-07,1.0683471759405652,2.2566633171947295e-07,0.21585015526201648,0.07467603318987351,2.654215412865863e-07,0.0,0.0001925855230176,4.129397122065814e-07,6.28111055381938e-07,2.1530241612344034e-07,2.805372102241477e-07
2050-03-18 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845820964,1.7561473222809278,0.0693694687319174,8.091667089128396,0.1621137563486037,1.4641127962145013,2.787304526267324,0.9893493822030848,,4.132428077950101,1.3959399178708245,1.4990375505413769,1.0944547546047854,4.970852870556141e-07,8.145432643774374e-07,7.306008854810718e-07,0.0722817706387919,2.2097653074971362e-07,0.014604165388388747,0.07465968913728555,4.57376704406281e-07,,0.0001340424047732,4.154485327138069e-07,6.710641634477124e-07,2.190889885052596e-07,2.4669658708582753e-07
2050-03-19 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845796548,1.7561473222889215,0.0693694832049439,7.943073743213831,0.0836700329635259,0.853300212519887,2.7328434952812453,1.1692407964553744,,4.210666266875977,1.6550454491837356,1.7786694609259994,1.6605175196164383,4.946200830452766e-07,8.089637211235775e-07,7.255783353784139e-07,0.0923001958579873,2.0856141570378579e-07,0.01864870301598856,0.07462759794750437,4.582371985026013e-07,,4.850185499506568e-07,4.1530886392167347e-07,6.695354456881326e-07,2.188817093595611e-07,2.445277892661028e-07
2050-03-19 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845837333,1.756147322279677,0.0693692536197266,7.901554545712991,0.4171350614195868,1.5038889161117874,2.7179807139558743,1.234123341191992,,4.307906891660968,3.7090241782266076,3.995364598959528,3.824152394379817,0.23975053855258738,0.5690914543126385,0.5119299316769873,3.6157036899061823,0.0043635308592705,0.7305201323753402,0.07460310156643107,3.987099585651571e-07,1.6657541255485449,6.139487817524999e-07,6.511830211875152e-07,7.283153181701608e-07,2.8498579058543554e-07,2.847194051702318e-07
2050-03-19 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846001509,1.7561473222580197,0.0693694118463083,7.921815568149336,0.8825615829995445,0.6764871817186409,2.725061537424053,2.077430787937884,2.0024705343427236,4.420442616794278,3.7090246175403,3.995364930520009,3.806748638638473,0.2773708346388276,0.6583900260914054,0.5922590420061017,4.11235030379935,0.1391379637323422,0.8308630469257671,0.07459304041970165,4.921237030229219e-07,2.2580018433083233,4.653296951065109e-07,7.962806012439854e-07,7.01627496581806e-07,3.115540609702197e-07,2.8438961072205057e-07
2050-03-19 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846062833,1.7561473222473036,0.0693692921934698,8.137850023856076,0.7181856387545144,0.4082225559515073,2.803960501777349,1.3031721311168956,3.8421024507693975,4.523188735480732,3.498539541917813,3.7682054473181,3.497247114170211,0.045724132127183424,0.1085342017050743,0.0976326477242765,2.4326191365442273,2.782830334135749e-07,0.49148873707690344,0.07459867275347801,2.813707679133395e-07,0.0,4.187219869973286e-07,5.003286482670665e-07,6.752824337916871e-07,2.4301074346348293e-07,2.8667606424998985e-07
2050-03-19 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845987644,1.7561473222548525,0.0693690386807387,8.385982986838115,0.8338270561822374,0.20654849609948772,2.8946143029429297,0.7937103520315976,7.006489520507899,4.615436973311268,3.254673058103039,3.5050199469659713,3.7394474424647695,8.809070069459365e-07,1.6708250043713577e-06,1.4994395791128662e-06,1.376680502175385,1.9878204005730329e-07,0.278146025756935,0.07463552345127522,2.520523138879345e-07,0.0,3.972141400284514e-07,4.545979531692296e-07,8.060646184033289e-07,2.388019126560529e-07,2.868021536315773e-07
2050-03-19 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898784589547,1.7561473222621564,0.0693692084582515,8.423856358253575,0.9382852586693026,0.1609776591118831,2.9083825692380416,0.43278639887562,4.150533671903349,4.719589560194841,3.489545124727548,3.7584985333269754,3.795303138579464,0.04814670528154556,0.1142846285552054,0.1028054816699822,2.067192660820355,2.2373532156111482e-07,0.41765767165090795,0.07470003887507869,2.749080052363505e-07,0.0,3.8694495009719465e-07,4.910405323799336e-07,7.080773045816667e-07,2.433847155620622e-07,2.858345484113887e-07
2050-03-19 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845955157,1.7561473222256603,0.0693692903558184,7.99039111122831,0.4345512179277956,0.2860009358457964,2.7498865067948106,0.3421868717742023,,4.83150303090477,3.52975482010531,3.801893574909232,2.9794360378986373,0.06933183481279334,0.1645713988053448,0.1480412738241766,3.1695842258763243,2.218385037512333e-07,0.6403857638796966,0.07472967876474382,2.959502823390595e-07,0.0,3.8145597881428226e-07,5.060811596549338e-07,7.558562737124085e-07,2.539763825967666e-07,2.848675040298224e-07
2050-03-19 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845916277,1.7561473222262656,0.069369358140588,7.785352518488967,0.1738204541741791,1.1118791392107743,2.674703458005821,0.5382512360177042,,4.973876796994106,2.8289035119593753,3.045520776036394,1.5099154203856264,5.725346863222326e-07,9.793008665092128e-07,8.784311986458724e-07,0.779004648856718,1.580785100068156e-07,0.15739110226602435,0.07472788386398968,2.38922437192261e-07,,3.846426466333094e-07,4.2369504301765977e-07,7.206285376431163e-07,2.2430673724588498e-07,2.878059079944695e-07
2050-03-20 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845875083,1.7561473222244977,0.0693697988248268,7.805769017643798,0.0834832084437346,2.5667240604428154,2.6819490912719464,0.961888804338506,,5.161627821974387,3.709022241400824,3.9953620879331857,1.6679736598294437,4.352836024309228e-07,6.691160944333677e-07,6.000852960207359e-07,1.2840420979280365,1.5635175533563057e-07,0.2594292811872404,0.07471487307855701,2.42403781927562e-07,,3.817604434261572e-07,4.2986253158485474e-07,5.856569909941933e-07,2.1695299332634578e-07,2.870776957662354e-07
2050-03-20 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845921495,1.7561473222024961,0.0693705622074465,7.84682714959094,0.4098555865529906,4.194886567859109,2.696956150336285,1.0094628636930083,,5.370857560008194,3.7096529842048427,3.995365169559716,3.732322796753583,0.3013205082029292,0.7152386612612361,0.6433976001109563,5.63831495982009,0.7492992368478222,1.1400761358026767,0.07474688082431011,1.0800891365478675e-06,2.986074770440807,3.7420331047290987e-07,1.444844068460318e-06,5.932519851506569e-07,3.575263536964488e-07,2.8360082982373024e-07
2050-03-20 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846134937,1.7561473221622768,0.0693702549498774,7.822058734655954,0.8847630712820851,6.047593888623019,2.6882800855699696,0.969314789410578,1.0681532200464834,5.577602595595895,3.7090282895098508,3.9953651770157,2.823250982971283,0.3013208735224702,0.7152393972692077,0.6433982553356191,7.143693982182961,1.0231854752620233,1.4457370136574692,0.074862486509062,1.2619433262623058e-06,4.307634483248795,3.754239474007667e-07,1.602016270552012e-06,6.157443632822045e-07,3.731995823935906e-07,2.839736904462705e-07
2050-03-20 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846295842,1.7561473221256665,0.0693702308361232,7.777825908653814,0.7528325902450206,4.895781367041792,2.6717775017601757,1.0428457804773748,2.9258261798857337,5.753181054886608,3.709026794017784,3.995365125681962,1.9532333310589856,0.2508364228579749,0.5954051827026186,0.5356006075989616,6.029027566679321,0.2202622484160347,1.2194086194600133,0.0749897070045156,1.2387549222470097e-06,2.7347078367588047,3.775118610283525e-07,1.461915733243266e-06,6.144684573446619e-07,3.67174227701047e-07,2.8515666511115896e-07
2050-03-20 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846235162,1.756147322122393,0.0693700589898019,7.860525528568503,0.8907081491915355,3.9548626790344157,2.701797418758092,1.3795407644024824,3.072582884512519,5.900224926093681,3.7090247699362084,3.995364313818227,1.3801470119660078,0.21756877820813006,0.5164381549719002,0.4645653010057736,5.872243324438731,0.0209840944148794,1.1875914575322313,0.0751165742115992,1.6319257142819757e-06,2.253310540209194,3.775796449637897e-07,1.5671686677111815e-06,6.270766890784623e-07,3.682230015305186e-07,2.846393345528452e-07
2050-03-20 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846102046,1.7561473221231458,0.069368985707738,7.778021520272723,0.9960761873051808,3.3298073326963475,2.6722663829571944,1.8673296156246264,1.217105631905403,6.015621110611369,3.6430259771717375,3.9241368394473857,0.5991202141280179,0.30132155277131784,0.7152398723528763,0.6433986795620443,7.633111174169473,0.2817457113342644,1.5451109508454204,0.0752369241611305,5.315813962118328e-06,4.366488877312833,3.776890767049777e-07,1.7420476543938448e-06,1.3010564970696483e-06,4.553730008196683e-07,2.834039924807454e-07
2050-03-20 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845973753,1.756147322113026,0.0693689065193908,7.649574797160336,0.4743758481816415,2.351698728294587,2.625735793404663,1.3311671170950508,,6.09605725255706,3.643187921025228,3.92431147002293,6.289618911995587e-06,0.3013218300884776,0.7152403560583145,0.643399110556567,8.192539765441213,0.2502818375339091,1.6587004725430237,0.0752293973061091,2.011352520054976e-06,4.854006312164973,3.778488178208742e-07,2.111327651983578e-06,2.09257234813077e-06,5.028734933356239e-07,2.8248908701525073e-07
2050-03-20 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845892451,1.7561473220966988,0.0693685751638676,7.570411134046723,0.1909750188047818,0.8297265384233803,2.596749448099486,0.5046377838943001,,6.183959083472452,1.7691576724531533,1.9018197768558909,3.201811266277394e-07,0.3013218325248872,0.7152409094547888,0.6433996051380316,3.620322936151261,2.189423764055849e-07,0.7314534985162336,0.07518716480353563,1.3734353583879573e-07,0.1184897815781663,3.771935397614454e-07,7.424441349572396e-07,7.501386601231752e-06,4.91798396821896e-07,2.82645433717917e-07
2050-03-21 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845858003,1.7561473220617285,0.0693684775006156,7.446536058736027,0.0879595816810759,0.2685498367267396,2.5511294424324125,0.3603797633414213,,6.3037403821877875,1.836522815089711,1.974521510590032,1.816924132892788e-07,0.3013227271327862,0.7152410234491773,0.6433997072544001,3.7983398276131153,3.713424346388535e-07,0.7674203318507832,1.3831405101061383,9.698401822492853e-08,1.8428940893704364,3.813650110170336e-07,1.341874193996026e-06,1.0640142562791919,2.011126024518895e-06,2.815329994508421e-07
2050-03-21 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987845895258,1.756147322003438,0.069368478225315,7.315113525149042,0.4107159270097038,,2.503123529843941,0.1894876592130484,,6.45090586160377,3.7090252429548056,3.995363876866693,1.8689237595253213e-07,0.3013227984239837,0.7152410290019293,0.6433997122331104,10.762897946194334,0.5009300069606262,2.180600525761891,0.41543053292907267,1.0741295594892641e-07,8.77121654721272,3.7813485703548555e-07,4.817535088127607e-06,1.064013957298748,0.8353511210375373,2.804274382396765e-07
2050-03-21 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846038952,1.7561473219445398,0.0693688268753872,7.345724214561607,0.8922726144305928,,2.514623930428628,,4.483890948870066,6.590933542797124,3.7090264564515643,3.9953651635218574,9.483408183029924e-07,0.30132240319332404,0.715240874527579,0.6433995738641373,11.336868095723746,0.3181263184775092,2.542041451562655,0.0750473496951374,7.911159585592721e-07,8.788201810481024,3.791277654037461e-07,1.2863270608683188,6.2967815628300536e-06,8.251254614996638e-07,2.807531978886615e-07
2050-03-21 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846103323,1.7561473218831791,0.0693690314947856,7.768700209375103,0.7716874019805945,,2.669919699448757,,10.425102563569894,6.695434843220974,3.7090264236335773,3.995365174868248,3.752542104131894,0.30132207796371746,0.7152407352296062,0.6433994491653771,5.015130607080427,9.67947695251406e-07,1.013789953204802,0.0750012963667029,0.4563829166791865,1.0275449793807327,3.806512136930335e-07,3.674669636190203e-06,1.5577357698711685e-06,5.596280313943065e-07,2.807923369386296e-07
2050-03-21 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846178312,1.7561473218129406,0.06936898566977,8.041406065999507,0.901144104503994,0.0649109653864988,2.769279062104576,,9.834926379618217,6.778801323912894,3.704528729693215,3.9905117766874274,3.452011879562504,0.301321688606471,0.7152400238034989,0.6433988145018055,4.358370507717124,7.653064443218348e-07,0.8808716210001741,0.07497106341648993,0.0448637676007486,0.2751764924641434,3.8195389090518417e-07,2.7033455313555947e-06,1.5579805246256664e-06,5.060867043759189e-07,2.812070728371745e-07
2050-03-21 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898784623326,1.756147321735703,0.2311985274726409,8.097581779160231,0.9948683653764344,1.553826041328266,2.7896509185556813,0.2982833440143961,4.822414396067983,6.8415241535654,3.7258373836498584,3.995365242629357,3.7944964700445234,0.3013213220843948,0.715239795468021,0.6433986099365872,4.908928454989333,2.6651490048369003e-06,0.9921981875302761,0.0749410269195486,0.4422535590810496,0.7737824650539812,3.8204046698492916e-07,4.077538114690907e-06,5.667857926154177e-07,4.2228120605245715e-07,2.813459464791885e-07
2050-03-21 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898784622145,1.7561473216241015,0.2312146548034779,7.690671984805415,0.5055947360997594,5.206447917656938,2.6408818585449296,1.9915373869815272,,6.8885202748015555,3.7258390729147237,3.995365250149074,2.7147033716343376,0.3013213084405817,0.7152397625433511,0.6433985806879959,6.217779257882379,3.696894376522803e-06,1.2577343148353592,0.0748963756538457,0.5087514485897359,2.0567053435462466,3.8218802969398066e-07,4.25695166641088e-06,5.626387614547001e-07,4.2164758613733665e-07,2.818087128599416e-07
2050-03-21 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846167511,1.7561473215455379,0.0693719092763361,7.366172235594904,0.2065452257223863,6.85573258535631,2.522256447611301,3.492399601830381,,6.924797167957071,3.7096528669068487,3.995364394036689,1.697806471662868,4.229482417326809e-07,6.192223469089889e-07,5.553231853670214e-07,2.6388777308390448,1.4774255393098166e-07,0.5331613849848236,0.0748495093069064,2.78276421763657e-07,,3.822133911446305e-07,4.761384643572318e-07,5.208728279897737e-07,2.2307510901087445e-07,2.8329172054685324e-07
2050-03-22 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846188215,1.75614732147008,0.2311934841480167,7.181478751315465,0.0941260293291208,7.069715624707445,2.454920844085638,3.9126184943743016,,6.9786083082597195,3.7258359084355184,3.995364555217763,1.380496765601771,4.1373838214827127e-07,5.943700136072641e-07,5.330326632157236e-07,2.1929491751770436,1.4612097384886608e-07,0.4430656186907425,0.07480198526861155,2.863332945917452e-07,,3.814528268651886e-07,4.880354986846316e-07,5.029061946318183e-07,2.2372326204435355e-07,2.834860488721348e-07
2050-03-22 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.555898784628714,1.7561473213895018,0.2312262641489416,7.1186268574912495,0.3960068518199288,7.083924539126769,2.4318715840449365,4.198186645228731,,7.055517348185408,3.7258402197870146,3.9953652681273137,3.5376380608612874,0.2147939022554171,0.509851589083084,0.4586403265617005,6.5561469507937495,0.8502357564210024,1.3264374138281434,0.06197234746626675,0.3477008774723188,1.7778228951541726,3.8053475073101204e-07,3.751965722199618e-06,4.4915544424770454e-07,3.700023982064734e-07,2.811405238328761e-07
2050-03-22 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846602386,1.7561473212928578,0.2312268680461495,7.25097547190949,0.8430127035367293,7.083999920976952,2.479907847321282,4.862039821758418,6.320887252868616,7.120897618401166,3.725840288946443,3.9953653089579384,3.8915982987098143,6.378980424469785e-07,6.19992238714524e-07,5.560045009940082e-07,6.641182834690061,0.6685869498987175,1.3437087294566943,0.061925697851938195,1.2555331822369842,0.6680199381430229,3.8964863073083067e-07,5.3845015413450095e-06,3.4292560574235075e-07,3.176914805846155e-07,2.814345512859518e-07
2050-03-22 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846759482,1.7561473212256145,0.2312269038848736,7.899738329613534,0.8705556687717108,7.083978699529695,2.7166145531513695,3.7306593222503808,17.343910756099135,7.166948907613147,3.7258398221181475,3.995365054301763,4.463000049998555,2.1609405808992449e-07,2.270616465655827e-07,2.0359460276872849e-07,3.3927829847341116,1.5017207177008058e-07,0.6854809350839342,0.06188121708150926,1.5079272341155867,0.0,3.9738862053618457e-07,4.652329301081669e-07,3.0083580467082856e-07,1.8047349548863758e-07,2.818610185145676e-07
2050-03-22 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846782544,1.7561473211821497,0.231226960185491,8.451646313900351,1.0581783071119446,7.0837847439817185,2.918401721841535,4.599327230170236,13.500423681847856,7.218766290801757,3.7258398734891944,3.9953650971159966,4.463000006592604,2.0850228985852344e-07,2.1351778274722597e-07,1.9144421633151852e-07,2.1941445653214102,1.4752026455575017e-07,0.4433070432324499,0.061849619601844576,1.507927260073448,0.0,4.021611717376934e-07,4.73967094817479e-07,2.878068701525763e-07,1.7763424259648086e-07,2.789101204814589e-07
2050-03-22 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846643684,1.756147321166276,0.2312263559098308,8.43502421664851,0.9857960646911876,7.083999948190721,2.9125759253046586,6.32570586260748,2.4099641047454066,7.278356042724004,3.7258402016232317,3.995365266393354,3.2749798206022223,1.3098154737633675e-06,1.967438777032328e-06,1.7661114404365082e-06,4.295469471251688,0.6447200579608188,0.8678760714268277,0.10456321046811876,0.0239566852184518,0.0,0.0001359572974943,2.9520554995303817e-06,4.3184295629361805e-07,3.501858013726265e-07,2.837829208003041e-07
2050-03-22 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846480319,1.7561473211480236,0.2312263766656079,8.087083837368327,0.5460117853957052,7.083999915870682,2.785728734274972,7.864367031839557,,7.348566023115282,3.725840218430056,3.9953652709654626,2.809672052694673,1.4620433976917575e-06,2.268209034898474e-06,2.036383621972771e-06,4.940778542865496,0.1409166443575843,0.9986308047167349,0.8067481844182972,0.57683610353534,0.0,5.127045981805695e-07,3.2862278907163033e-06,4.3322130218604763e-07,3.5625743019680857e-07,2.84740175946824e-07
2050-03-22 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.5558987846365957,1.756147321144047,0.231225551263419,7.809297285623844,0.2586755774578351,7.083999948039007,2.6839657933576087,7.16272062806973,,7.4385634572613375,3.725839404888784,3.9953647570052233,0.5618355365245105,3.393185633176959e-07,4.4125331135246227e-07,3.956821456762915e-07,2.875386351423216,1.463703583490841e-07,0.5809457843369504,0.3533243766988564,2.826396825107594e-07,,4.306443610565405e-07,4.899799423408316e-07,4.335606987448087e-07,2.1397200631446313e-07,2.855259639621983e-07
