snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
2030-01-03 09:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879136068738,2.28648247895958,0.8930790109463779,0.6391795051759639,0.791809780572821,2.890291906524583,1.235970755658439,6.6703716551999985,0.1034166148093585,0.778814434239762,6.712663954641855,0.4331867522813619,1.1059409718174935e-05,4.922034584953929,0.0,1.1555673944294018e-06,9.286508393929318e-07,2.7753414558255853e-06
2030-01-03 12:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879135235796,2.2864824794326646,0.8930790105206021,0.6391784251309985,0.7918097810783253,2.881403225306325,1.235970843020085,7.84310280793,0.1215984931462473,0.7473872519895141,6.441790555007026,0.4420761667848492,1.107955458378644e-05,4.5667792169809625,0.1315931696099432,1.162209077371207e-06,9.278939226491528e-07,2.8110946058737343e-06
2030-01-03 15:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879136873405,2.2864824797191425,0.8930790102627716,0.6391811742089074,0.791809782821901,3.016750564769033,1.2359379991808956,8.68962828123,0.1347229190888545,0.7909627852077241,6.817371564138821,0.3067549336667915,0.8351430780671137,4.353038112843776,0.2939025712872244,1.4010707911717953e-06,9.207820806732743e-07,2.7526367410906574e-06
2030-01-03 18:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879137461901,2.286482480079372,0.8930790099385649,0.6391790469464549,0.7918097451066699,2.8014561562183613,1.235936709056688,4.346377082369999,0.0673856911994898,0.7827981784451852,6.7470001648565034,0.5220016596018152,0.8273891141415624,4.296899375589906,0.2177452754187979,1.4469027440722893e-06,9.176669795200192e-07,2.7504689720094663e-06
2030-01-03 21:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879137506349,2.2864824804493775,0.8930790096055597,0.6391782331883891,0.791809691805654,2.705483380568484,1.235926857819696,1.74927990736,0.0271206187187961,0.5569224829392277,4.800159463409356,3.77624047106003e-06,0.5350393287051765,2.317948279254069,2.1001314875649406,1.4834454436390299e-06,9.114635222115382e-07,2.799588892547394e-06
2030-01-04 00:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879136956046,2.286482480812899,0.893079009278391,0.6391779104905122,0.7918096930879114,2.2084318389596493,1.235936258557762,0.7907140450650001,0.012259132481623,0.5722362737199758,4.932150252053637,0.1616137082379004,0.5562797233794409,2.467727003221417,1.932097172180962,1.4518784865106742e-06,9.128633325678592e-07,2.7864506921983825e-06
2030-01-04 03:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879135561942,2.2864824812642377,0.8930790088721865,0.6391784593249443,0.7918096978939004,2.155568700107053,1.2359362295954115,3.322611700020001,0.0515133596902582,0.913785097468259,7.875986905727679,1.1668737558166002,0.9729686039038612,5.485434416112726,0.0,1.4591325154333717e-06,9.225386263125704e-07,2.7190841906916955e-06
2030-01-04 06:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879133692901,2.286482481708493,0.8930790084723568,0.639178842015713,0.791809771665683,2.672977745763834,1.2359684965863733,7.1279898929900005,0.1105114712091511,0.9440046483786708,8.136451634170724,0.5746646255808898,0.9929855684929112,5.7743162310824605,0.0,1.4644788331266228e-06,9.258518781594734e-07,2.715580675046417e-06
2030-01-04 09:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879131530637,2.2864824821982923,0.893079008031537,0.6391789145779019,0.7918097718883844,2.913496877237335,1.2359251743511788,7.60478056998,0.1179035747282994,0.8367278347087246,7.211824189387921,0.410026123391768,0.8807722356465633,4.814956568248973,0.0,1.3380369198631432e-06,9.302965392666288e-07,2.7369847673461855e-06
2030-01-04 12:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.535387913161431,2.286482482444007,0.8930790078103936,0.6391789201812983,0.7918097777396156,2.871186295567623,1.2359243569202194,9.49571989311,0.1472204634590485,0.8025093890961479,6.916892667385974,0.4523367808290658,0.8460526025373363,4.526101453271369,0.2963109223908541,1.4082408897082882e-06,9.289213108911908e-07,2.755045207483748e-06
2030-01-04 15:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879133730055,2.2864824825643955,0.8930790077020437,0.6391796064613616,0.7918097747739193,2.947308961494375,1.2359243059966385,8.87772879026,0.1376392060505425,0.8499551639541401,7.325831599033009,0.3761916797502176,0.9244131103854252,4.972164390339002,0.0,1.525305591945042e-06,9.244432672012246e-07,2.6820999022501453e-06
2030-01-04 18:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879134270573,2.2864824828620245,0.8930790074341777,0.6391781220563435,0.7918096705998163,2.7080332849395883,1.2359241222073845,4.86101782076,0.0753646173760596,0.8410654025295436,7.249210033668078,0.6154645302946262,0.8981944369232009,4.921825424502719,0.0,1.5442073140477469e-06,9.231333497276852e-07,2.674934625408243e-06
2030-01-04 21:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879134208736,2.286482483194714,0.8930790071347574,0.6391774114160051,0.7918077625471672,2.655212667491513,1.2359240215549703,2.27719758303,0.0353053888841965,0.5982377403616023,5.156258974516445,0.1419450586173546,0.6058721254027897,2.7985867477762945,2.0725671220536026,1.5721303058751884e-06,9.172787951686924e-07,2.76786561733068e-06
2030-01-05 00:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879133681332,2.2864824835157047,0.893079006845866,0.6391774523123234,0.7918077510844053,2.1175633517730788,1.2359239396093995,1.03637891861,0.0160678902110311,0.6764951175679039,5.830765573344877,1.2049402036723165,0.7022765900943817,3.495285557952847,1.531507257762889,1.5894114255876465e-06,9.196403850051996e-07,2.750469883856137e-06
2030-01-05 03:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879132630069,2.286482483870294,0.8930790065267357,0.6391775987524896,0.7918077553385656,1.869640901645699,1.2359262419349428,1.7157159033499998,0.0266002465635993,1.068751925865036,9.211658405139016,0.1192829115594943,0.9929856848124676,7.096087453515834,0.0,1.6152620231165545e-06,9.265674552665568e-07,2.615711691845159e-06
2030-01-05 06:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879131157236,2.2864824842154055,0.8930790062161351,0.6391784676191133,0.7918086237026087,2.157497296382788,1.2359167520273735,4.720872804779999,0.0731918264306648,1.0777167544954112,9.28892698075986,0.1338554699102033,0.9929882100658564,7.182117912835263,0.0,3.4970894767331272e-06,9.268932825032866e-07,2.61861315962777e-06
2030-01-05 09:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879129370586,2.2864824846120047,0.8930790058591956,0.639178310387154,0.7918086795185736,2.5171535303202184,1.235916689588567,7.514906555929999,0.1165101791617504,0.9576312753269436,8.253900622681462,0.6745756801991929,0.9929883746577994,6.009751638850792,0.0,3.555744567977198e-06,9.314408562650796e-07,2.628658279897959e-06
2030-01-05 12:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879129747718,2.2864824848128404,0.8930790056784434,0.639178307889309,0.7918086907324937,2.4806059064110113,1.2359163844045928,7.420239245890001,0.1150424689285132,0.9219597128558072,7.946444570150166,8.790439074949655e-07,0.9929884410892464,5.663637821888876,0.2335137835263449,2.2676677692272963e-05,9.319747563116256e-07,2.661089797618685e-06
2030-01-05 15:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879131262355,2.2864824849668204,0.8930790055398616,0.639178642520179,0.7918086489865712,2.593708487699188,1.235916407427805,6.28958002873,0.0975128686624198,0.992076274889248,8.550784831312289,1.0621484588959705e-06,0.9929884369361984,6.35550175777861,,4.3400354437173375e-05,9.292256824508272e-07,2.5986303944175757e-06
2030-01-05 18:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879132040676,2.2864824851887926,0.8930790053400864,0.6391776506451445,0.7918077184123372,2.458513362766945,1.2359164545206605,3.61949154197,0.056116147937506,0.9958689218368842,8.583473958964285,1.3097943783061265e-06,0.992988387808998,6.3910131929560965,0.0,8.052227933733747e-06,9.282909785555504e-07,2.5971158270457627e-06
2030-01-05 21:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879131829437,2.2864824854734898,0.8930790050838595,0.6391769492809899,0.791807662907223,2.4302026428206753,1.2359156902882684,1.9521710512,0.030266217848086,0.7020514138561463,6.051037336894934,9.875576684152605e-07,0.7326447170251003,3.7164521870223908,1.8331830935717008,7.572750479442017e-06,9.23449071179491e-07,2.735832156941494e-06
2030-01-06 00:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879130991566,2.2864824857622232,0.8930790048239987,0.6391770030975814,0.7918076659730103,2.0279048122423755,1.2359163988525568,0.8174875883500001,0.0126742261759664,0.6530632256481148,5.62880422111009,1.0048714541308484e-05,0.6729784919595847,3.284382892252861,2.2719533059060337,3.506010959391264e-06,9.24290186009234e-07,2.7611592870352405e-06
2030-01-06 03:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879129598322,2.2864824860782496,0.8930790045395752,0.6391774510447775,0.7918076592232842,1.796984147105189,1.235916726791008,0.8380046897030001,0.0129923207705853,1.028600485195206,8.865589923788377,0.7595268391415747,0.992988310022094,6.724088169022123,,3.523938859059947e-06,9.339905662203824e-07,2.626201485864887e-06
2030-01-06 06:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879127607263,2.2864824864066073,0.8930790042440535,0.6391769731586305,0.7918076902923014,1.9623204984434948,1.235916710687593,2.51239327099,0.0389518336588073,1.0371831970945238,8.939565004714899,0.733603414892157,0.9929882936582398,6.817508806076343,,3.5111101543667156e-06,9.402848356887837e-07,2.642881746722611e-06
2030-01-06 09:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879125401547,2.2864824867804296,0.8930790039076133,0.6391781523848344,0.791808604649905,2.394778367123947,1.2359166518899871,6.146021649520001,0.0952871573569134,0.9222162397226452,7.948655595751022,0.9287569280541352,0.9929878893701723,5.640941556074702,0.3426633981774066,2.1496940849305996e-06,9.51166856725041e-07,2.7143370344089165e-06
2030-01-06 12:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879125610495,2.2864824869201947,0.8930790037818247,0.6391776063433313,0.7918086532317569,2.3555028525915693,1.235916533484658,7.209392472030001,0.1117735266981814,0.8880651414349489,7.654304545733536,0.9680312470301786,0.946865407047301,5.288459655716545,1.0994705113403906,2.1861933629530313e-06,9.49311115716458e-07,2.737156871653916e-06
2030-01-06 15:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879128726702,2.2864824868325857,0.8930790038606728,0.6391786057204707,0.7918086767404326,2.4953618644634634,1.2359164204824755,7.1808801328800005,0.1113314749284131,0.955193056101904,8.232885415995657,0.6427107893656433,0.992988480144654,5.934712205691385,1.1237594167844944,0.000300895894536333,9.371741218749256e-07,2.6194638545610844e-06
2030-01-06 18:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879130351413,2.2864824869050895,0.8930790037954194,0.6391779865450726,0.7918086413529744,2.487977451636517,1.235916390039144,4.47375060411,0.0693604744823073,0.958824045318708,8.264181202724531,0.178439814989141,0.9929884675489524,5.993199587090468,,2.47969188655024,9.31843903216735e-07,2.606264138135889e-06
2030-01-06 21:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879131216002,2.2864824870090916,0.8930790037018174,0.6391773568511211,0.7918076634854382,2.4338650689472026,1.2359152338010875,1.6447087856299998,0.0254993610174773,0.6739750902370747,5.809045256046338,0.0002835559350031,0.6969307283097546,3.460075299526135,0.0240217394864157,4.460926204006284,9.240137504470026e-07,2.7309150042348e-06
2030-01-07 00:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879131114083,2.2864824871686915,0.893079003558178,0.6391768372642032,0.7918076578185228,1.989458087322225,1.2359151239131212,0.8274978593190001,0.01282942417549,0.7101573954707024,6.120903441333707,0.6052215251439876,0.7432644819722048,3.792149703863509,2.0707115871537245,2.4609442091443308,9.247341582620842e-07,2.725184959615906e-06
2030-01-07 03:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879129906669,2.286482487439966,0.8930790033140306,0.6391776884325684,0.7918086556284775,2.0494469514224147,1.2359163594574094,4.13691939488,0.0641382851918961,1.1574510696961071,9.976163426394349,0.0009917714518111,0.9929883145281412,7.9665620716233905,0.0,4.459788358103725,9.3152929851614e-07,2.582592437813629e-06
2030-01-07 06:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879128270331,2.286482487687092,0.8930790030916169,0.6391784755068007,0.791809281492128,2.757469761021194,1.2359163315722537,7.89687504331,0.1224321712140661,1.197026711655049,10.317269052561793,6.760338488311188e-06,0.9929882856014846,8.367142460435607,,4.461393104542045,9.358573989459488e-07,2.605649213247175e-06
2030-01-07 09:00:00,5.9280821917800015,3.497716894977169,0.2888127853881279,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879126014686,2.286482488049093,0.8930790027658164,0.6391789521254178,0.7918092842856037,2.927370099186794,1.2359163495141918,6.721352411189999,0.1042070141270195,1.05653657727535,9.106373337777097,0.0009514037686736,0.9929883952715292,6.994955747441004,0.0,4.459800035108766,9.454923811356544e-07,2.6380217111879444e-06
