snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
carrier,Oil,Decentralized heat,Centralized heat,Methanol,Electricity,Oil,Oil,Methanol,Hydrogen,Oil,Electricity,Methane,Solid biomass,Electricity,Methane,CO2 captured,Hydrogen,Electricity,CO2 captured,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,Methane,Electricity,Electricity,Hydrogen,Methane,Methane,Centralized heat,Decentralized heat,Methane,Oil
sector,Industry,Agriculture,Industry,Shipping,Agriculture,Aviation,Agriculture,Industry,Industry,Shipping,Industry,Industry CC,Industry,Residual electricity consumption,Hydrogen production CC,CO2 sequestration,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Transport,Ammonia production,Ammonia production,Central CHP production CC,Decentral heat production,Storage charging,Storage charging,Power supply,Decentral heat production
2045-02-08 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326780727,0.9931492963655304,2.669141746718621,0.791852743689951,0.937361998876186,0.079123664195498,0.0188381509547197,0.0172431149347943,1.6654541773136098,3.43030227205,2.3686974741591396,10.900971182631666,3.8187193427214097,0.0,1.5529751672535106,0.2941246138630887,1.365841918966321,2.2525863677359084,7.895191566935967,9.207469676427587e-08,3.4526923722262853e-07,1.6206308490241754,2.198235254676031e-05
2045-02-08 18:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326852805,0.993149296443383,2.5854013897670685,0.7918527432687548,0.9373626914562182,0.0791235883219061,0.0188381328903619,0.017243098399955,0.9238378782421468,1.9028101859000004,1.8334992279707691,10.778305527504026,3.775748335636293,0.0,1.7665029592597694,0.2941237544267959,1.3658379279568638,2.2525863924683778,9.059976078555556,9.553664522191613e-08,2.426963406579351e-07,1.6206323565858738,0.0063086236545246
2045-02-08 21:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326930216,0.9931492963035156,2.659137049199902,0.7918527438513306,0.937363108954256,0.0791235083283417,0.0188381138451009,0.0172430809672661,0.4340626630183152,0.894030084674,0.26590781225009164,7.42764032511407,2.6019767693251628,0.0,0.1204647852705436,7.96531466140948e-08,3.6988950089618465e-07,2.2525864205197936,8.11890023739693,9.547475522465823e-08,7.326678665006039e-07,1.6206331650683474,1.5946538805511864e-07
2045-02-09 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326960325,0.9931492962415954,2.186210674788294,0.7918527441629577,0.937363171342072,0.079123508381081,0.0188381138576573,0.0172430809787594,0.1989218617098359,0.409715333798,0.49966061269205053,7.914739376139848,2.7726124435976565,0.0,0.7704171672264599,7.993772623859328e-08,3.712110182466661e-07,2.252586420225658,8.3434366985449,1.000666159039205e-07,0.0387909520261323,1.6206331613470621,1.6374899110179913e-07
2045-02-09 03:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326966603,0.9931492962161172,1.6842411378299098,0.7918527442240629,0.9373627549023285,0.0791234646262815,0.0188381034402995,0.0172430714434447,0.3309128848830779,0.681574573667,1.965019538615373,12.904366324768766,4.520528718438529,,4.0221627441685275e-08,1.365900766072331e-07,6.342905134482267e-07,2.252586448859989,10.007108610733708,5.9264907259657515e-08,1.0179448527918337e-07,1.6206372160657265,2.251225696450157
2045-02-09 06:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326854615,0.9931492963840348,1.928779463411053,0.7918527434189642,0.9373633142821324,0.079123447668428,0.0188380994028904,0.0172430677478851,0.9143816419947988,1.88333336743,0.16613322477132947,13.01840169541828,4.560476450466987,,2.614886073988765e-08,6.3350465978104e-08,2.941838864911227e-07,2.2525864566762532,10.007108700556921,5.8699020116796647e-08,1.2056854752292653e-07,1.6206373905950386,6.375069066397188
2045-02-09 09:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326825714,0.9931492962638864,2.2971448148670106,0.7918527436234952,0.937362693910108,0.0791235530263721,0.0188381244870277,0.0172430907081355,1.4272713765918743,2.9397219765300004,2.14132384805614,11.490877557343596,4.02536945175906,,1.1561570253043417e-07,3.725476996573496e-07,1.7300193218216752e-06,2.2525864061877576,10.007103633954967,1.1516937924848178e-07,1.327792172210153e-07,1.62063261978214,0.521272207175322
2045-02-09 12:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.853627532683974,0.9931492962568604,2.244851970593103,0.7918527440000698,0.9373624086754924,0.079123605399476,0.0188381369562737,0.017243102121604,1.386284270442518,2.855301663280001,2.3686972510473336,11.037124338429784,3.866415156324443,,0.0540093072976491,0.2941238064233633,1.3658381694160553,2.2525863887167947,8.300822958310256,1.1621016100747347e-07,0.179675468567966,1.6206322589826194,0.015517727830998
2045-02-09 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326902246,0.993149296156414,2.2804678667285567,0.7918527444670798,0.9373626006571996,0.0791234292734969,0.0188380950233348,0.0172430637391487,1.1779484095014623,2.42619650574,0.16607028937690602,11.929028519739123,4.178858120529935,1.8998697699955085,1.2816076631012538e-08,1.8574316566925123e-08,8.625452950043192e-08,2.252586461682629,9.69563210849741,1.1315036655024497e-07,1.2750222373486957e-07,1.620637490495921,5.041728642834989
2045-02-09 18:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326937377,0.993149296187932,2.2438336504893934,0.7918527445828275,0.9373636142311104,0.0791234364984496,0.018838096743487,0.0172430653136548,0.6834682743893278,1.4077257762200002,0.9429238877146479,11.977272152523254,4.195758348095844,,1.4697240546015862e-08,2.1756400109760847e-08,1.0103133799453845e-07,2.2525864575923515,9.711882463214943,1.0731874966509376e-07,1.2088161756984342e-07,1.620637450137967,3.399812163238029
2045-02-09 21:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326928683,0.9931492963139572,2.356040217899409,0.7918527447056429,0.937362863487838,0.0791235987371725,0.0188381353700797,0.0172431006697139,0.3697677861079305,0.761603227573,2.368696920474417,8.239823305773939,2.8864925987969934,2.205966141876357,0.1467762009596539,0.2941241297652087,1.365839670935567,2.252586388926743,4.525133861391578,9.197862023462073e-08,1.0176161888720063e-06,1.620632283408198,1.4751276961877714e-07
2045-02-10 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326908535,0.9931492963978172,2.0230016237990585,0.7918527444999665,0.9373619893439172,0.0791237066655473,0.0188381610661978,0.0172431241901283,0.1555023669950763,0.320285079036,2.3440994335908116,7.868770839314294,2.756509204923653,1.070366054051323,1.8183018755388245,0.2941240468696536,1.3658392859891235,2.2525863419453227,7.198235464032867,1.4806316011672185e-07,3.022248934762703,4.909647956894163e-06,1.473004553456849e-07
2045-02-10 03:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326878319,0.993149296470734,1.5847364948445746,0.7918527439446049,0.9373590370133428,0.0791342309982248,0.0188406667510608,0.0172454177173532,0.1600271101405628,0.329604600945,2.3686972640302977,12.825597483338962,4.49293520467427,0.0,2.2319696124808943,0.2941247384535602,1.3658424975336376,2.252586219226157,8.961091448362977,9.729014449696277e-08,9.69534864941723e-08,3.2902291689307895e-06,0.026575458209923
2045-02-10 06:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326756243,0.993149296559073,1.715732091035691,0.7918527438261943,0.8971271017097726,0.2637434127467764,0.0627933283064438,0.0574765846037033,0.4812444030725403,0.99120936004,2.3686971875689475,12.93888321981112,4.5326203323452745,0.0,2.851920488846848,0.2941247463787783,1.3658425343363898,2.252586112337328,8.99457145301504,9.410074884316321e-08,1.0876258429913865e-07,1.369343945568367e-06,2.2834019484874055
2045-02-10 09:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326664647,0.9931492968540216,2.080375933227842,0.7918527425523186,0.8971271363883404,0.2637438340182048,0.0627934286048165,0.0574766764097608,1.169723576928687,2.409255984500001,5.0763562529892745,11.421400565305255,4.001030965864001,1.65223146551165,1.9955752953668224,0.2941247524974431,1.3658425627499542,2.2525859761908453,6.34467098216824,7.673641897129072e-08,6.202128073019487e-07,7.928934978957127e-07,1.5001081718592318e-07
2045-02-10 12:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326682146,0.9931492967843918,2.052723738984337,0.7918527425814993,0.8971261644316049,0.2637440531459311,0.0627934807758229,0.0574767241634209,1.3631556198298689,2.8076640495800005,5.076356530577689,10.970630183374803,3.843121588087977,1.7844734459001048,2.8517189902438593,0.2941247571779601,1.365842584485117,2.252585566561226,5.543835041525419,7.300702477588789e-08,4.176990813198626e-07,5.422554743165296e-07,1.504634648533855e-07
2045-02-10 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326788543,0.993149296495158,2.086485477556063,0.7918527430150704,0.897127129991072,0.2637439422379107,0.0627934543702961,0.0574766999936638,1.358613992350337,2.7983097513500006,4.060447381381415,11.856671255252127,4.153510646359638,0.412405125376943,0.8499744344939049,0.2941247537014331,1.365842568340986,2.252585857302023,7.7297249341267875,7.329813158945728e-08,4.30649672063716e-07,6.607584271229356e-07,1.4866968155523746e-07
2045-02-10 18:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326881111,0.9931492965245236,2.2377807384791857,0.7918527424352167,0.8971278070926717,0.2637439487151083,0.0627934559124192,0.0574767014052145,0.8533417958971192,1.75761083143,3.947622591070295,11.904597748926088,4.170299776920149,0.0,7.545076442105539e-07,0.2941247535614234,1.3658425676908157,2.2525858504014313,8.060251264043636,6.864114036246369e-08,3.715699098244213e-07,6.531856481870384e-07,1.5630167436853858e-07
2045-02-10 21:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.853627532690889,0.9931492965193384,2.3844682940544453,0.7918527427786664,0.8971272577043368,0.2637437117925805,0.062793399504739,0.0574766497736019,0.3150131950398809,0.6488263041940001,2.5669969315165866,8.14479268517802,2.8532024209825004,3.562813729453294,1.2339372100114747,0.2941247463488529,1.365842534197423,2.2525859689220553,4.332673243798803,6.71963063101319e-08,6.995864642635705e-07,8.900632948623526e-07,1.4758498131526372e-07
2045-02-11 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326899287,0.9931492965365106,2.0718137054033328,0.7918527430363502,0.8971269693452992,0.2637430756533827,0.0627932480495915,0.0574765111422403,0.1589179073585867,0.327319998417,2.543346425670606,7.925835570715103,2.776499551649336,1.999715220013459,1.5702410167905283,0.2881413885381736,1.3380573012423718,2.2525837866989296,5.963562508872897,4.802625966228223e-05,1.7949242997911536,9.150864346135219e-07,1.473757543747053e-07
2045-02-11 03:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326844913,0.99314929663894,1.8189454604925783,0.7918527427641986,0.8971273590133755,0.263743594857048,0.0627933716641526,0.0574766242902924,0.7940596832797495,1.6355086635199998,3.80664704262134,13.295756869911765,4.657636744893748,0.0,0.5598124037339433,0.2941247486807767,1.3658425450262996,2.252586078240721,9.112725145029493,6.30745381605648e-08,9.673279301444764e-08,1.1093100546463e-06,2.5676610675651543e-05
2045-02-11 06:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326724683,0.9931492968004324,2.3864331431754096,0.7918527426681229,0.8971272827277691,0.2637436863584155,0.062793393449248,0.0574766442308325,1.5129518862868805,3.1161963887900006,3.5530356674190386,13.770876673590466,4.824075968887721,0.0,0.5052894419604237,0.29412474941484,1.3658425484351089,2.252586052905638,9.27188160308003,6.6082319160672e-08,1.1787797059840329e-07,9.895010370450984e-07,2.0091718543209742
2045-02-11 09:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326625007,0.9931492968979924,2.7415903664845,0.7918527424125568,0.8971270403943685,0.2637434932678623,0.0627933474772998,0.057476602151353,1.2800119653143842,2.63641474661,3.29982081288867,12.084242123618342,4.233230999923601,0.0,1.2780389295121917,0.2941247477810351,1.3658425408481225,2.252586095522974,8.689553426045684,6.482586069007857e-08,1.39851700905895e-07,1.2613946518293048e-06,0.3153917700300276
2045-02-11 12:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326636912,0.993149296844488,2.718309090874514,0.7918527422907922,0.8971268266480626,0.2637437030165806,0.0627933974153058,0.0574766478610821,1.4157240249153509,2.91593812992,2.779093416361407,11.546250635596708,4.044767195450749,0.0,1.726080898922918,0.2941247498887003,1.3658425506355982,2.252586040891,8.493991309944352,6.395218420571032e-08,1.5869372849612588e-07,9.725341521603584e-07,0.1646341756928566
2045-02-11 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326707352,0.993149296842733,2.6981904299064317,0.7918527418990104,0.8971272712307236,0.2637436829254412,0.0627933926319086,0.0574766434826976,1.5538937425936423,3.20052350185,3.1008652082637203,12.292205706297205,4.306082725008675,0.0,0.4589404516316724,0.2941247494013869,1.3658425483726355,2.252586050599787,8.746311897877106,6.809707156917465e-08,1.5792058482183644e-07,9.914995142547628e-07,0.6772426284096423
2045-02-11 18:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326799536,0.9931492966878864,2.581592686609937,0.7918527423081531,0.897127365177704,0.263743483195074,0.0627933450791209,0.0574765999562291,0.7073220118335137,1.4568568366,3.0512558635819778,12.15243851666138,4.25712087916961,0.0,0.5525547482861255,0.2941247475711342,1.365842539873395,2.2525860995815417,8.705745739766133,6.958291698436611e-08,1.335147645282583e-07,1.2615480266314464e-06,0.6051986811907728
2045-02-11 21:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326830394,0.993149296573928,2.673529142733277,0.7918527426688279,0.8971274555028289,0.2637433245181611,0.0627933073005414,0.0574765653763816,0.2760172961532215,0.5685072402570001,2.368697288821871,8.285747555774698,2.902580323352882,3.75491344939718,1.1431767306476557,0.2941247467565513,1.3658425360906736,2.2525861205784454,4.672981871626956,6.487053566560253e-08,1.0248236587995165e-06,1.4878404604928573e-06,1.4712936160862926e-07
2045-02-12 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326862266,0.9931492964907792,2.271918754310397,0.7918527427622077,0.8971274039349618,0.2637433083066336,0.0627933034408212,0.0574765618434659,0.1423792599799422,0.293255681036,2.368697271384157,8.20248657563602,2.87341316842488,1.1690449636636475,1.5447870402659982,0.2941247466746601,1.3658425357103912,2.252586122695649,7.393742124968228,6.664816383061341e-08,2.704790401320553,1.5122064904730994e-06,1.4732874210309034e-07
2045-02-12 03:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326852901,0.9931492964720516,1.9516667699263996,0.7918527425672255,0.8971274700888232,0.2637431233452939,0.0627932594043162,0.0574765215355546,0.716039510170962,1.4748120915500005,3.065502692315997,13.784517657426973,4.8288545420953275,0.0,1.1682335364177072,0.2941247452093802,1.365842528905994,2.2525861491012815,9.296270263372849,8.014925844300054e-08,9.7273586426382e-08,1.8108749271153603e-06,0.7579991081998599
2045-02-12 06:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326802442,0.9931492964225268,2.4339151421415144,0.7918527429986856,0.8971276744662375,0.2637403801228714,0.0627926062844357,0.0574759237156735,1.5194642925466482,3.1296098601900004,2.971876744770748,14.278404506775344,5.001868050077746,0.0,1.3324809777451858,0.2941247407872918,1.3658425083709096,2.252586203009088,9.469603126815588,8.400323785247705e-08,1.1876171360310992e-07,3.052398866384836e-06,3.2931221382242692
2045-02-12 09:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326700592,0.993149296696484,2.706212331365824,0.7918527423957928,0.8971284154817192,0.2637424260019991,0.0627930933773963,0.0574763695662202,1.2339491729988925,2.54154014526,2.9314446530154843,12.525148554406847,4.387684936859507,0.0,2.3629193372269284,0.2941247426551858,1.3658425170449475,2.252586176043866,8.85108585750685,8.225481123172576e-08,1.4225894330328e-07,2.574048864274613e-06,1.241677032590887
2045-02-12 12:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326744593,0.9931492965423172,2.6941410708705313,0.7918527426364852,0.937362156915022,0.0791240455932636,0.0188382417597747,0.0172431980513382,1.4386908140770198,2.96324236087,2.557731805734811,11.965906613873194,4.1917768861181655,0.4263639359398512,1.7428839794607671,0.2941247183853057,1.36584240434163,2.252586307786207,8.661139392285847,8.019265929281091e-08,1.572447686433139e-07,4.0083964781002774e-06,0.905710022985814
2045-02-12 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.85362753268693,0.9931492964897358,2.6977468756447283,0.7918527427219226,0.9373619504653672,0.0791236703753972,0.0188381524260605,0.0172431162815558,1.6232813436435736,3.34343973982,1.965019877536146,12.74132661693593,4.4634142764771685,0.0,1.726666492783387,0.2941246464315358,1.3658420702061291,2.252586372386723,9.721191961902202,8.510981971986289e-08,1.593914713568379e-07,1.6206302792294183,1.967235460425677
2045-02-12 18:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326952794,0.9931492964433004,2.5705096908812655,0.7918527429021874,0.9373624711208852,0.079123524945079,0.0188381178012954,0.0172430845884876,0.7382999804934399,1.52066153188,1.965019852053525,12.596038678194926,4.412518456954374,0.0,0.9570530600123904,9.240186898430829e-08,4.290914126226431e-07,2.252586415289722,9.92030858238023,9.001934415225683e-08,1.358379859777068e-07,1.620632866859192,1.8160783295249976
2045-02-12 21:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275327003034,0.9931492963342584,2.69990389870153,0.7918527433724372,0.937363446440299,0.0791235245130993,0.0188381176984475,0.0172430844943479,0.292716364301611,0.6029019730520001,0.8087533097670492,8.576614942770988,3.004474081099834,0.0,0.9718982946175324,1.0467463185555857e-07,4.860830862229012e-07,2.2525864138020313,8.558613994778383,8.20634607533179e-08,1.0356959723846994e-06,1.6206328641488734,1.541473233135398e-07
2045-02-13 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275327008445,0.9931492963351174,2.3264107659891207,0.7918527433659438,0.937362907504882,0.079123518881216,0.018838116357581,0.0172430832670133,0.1414222175702408,0.2912844801479999,0.5225583471074292,7.959067954982286,2.788141188571377,,0.1717132105446172,9.662714985190961e-08,4.4871257133009706e-07,2.252586415486842,8.358368400833772,8.772879393952367e-08,0.0337872112418042,1.6206329415604033,1.5925250360544218e-07
2045-02-13 03:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326984386,0.9931492964026408,1.9909162323937344,0.7918527429344482,0.937362944378882,0.0791234975618445,0.0188381112817603,0.0172430786209649,0.6984363532338097,1.43855522537,1.9650197899172255,13.354468698231631,4.678204086160446,,9.991386031724773e-08,0.046813973563758,0.2173925080494124,2.2525864340523305,10.007108548565576,6.054607179920527e-08,1.0095714148616761e-07,1.6206344554693501,2.7536492949042533
2045-02-13 06:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326903507,0.9931492965963578,2.4614946352525475,0.7918527423467618,0.9373625922505538,0.0791234975283263,0.0188381112737801,0.0172430786136604,1.50914625074489,3.1083579982600003,1.965019776575283,13.83184287171981,4.845433038468792,,1.0110570113552517e-07,0.0914468604231358,0.4246565892031106,2.2525864344738906,10.007108549355253,6.22121542786967e-08,1.2227797533976812e-07,1.6206344767016234,3.344483745949685
2045-02-13 09:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326780893,0.9931492966933532,2.6367925905554066,0.7918527418564304,0.937362236644977,0.0791237574344462,0.0188381731535068,0.0172431352539986,1.2564419110518752,2.58786798273,3.5965669121733352,12.137205502291136,4.251784601727072,0.2770353201276448,1.4856904750319089,0.294124680432109,1.365842228096377,2.252586347805813,8.707576754091264,1.005623004229666e-07,1.4072791829214016e-07,4.567708495138077e-06,3.269256189322731e-05
2045-02-13 12:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326769976,0.9931492967180524,2.5841186451083895,0.7918527421348696,0.9373609315375888,0.0791239167325107,0.0188382110799732,0.0172431699692113,1.475572456346648,3.03920673323,2.8556281742960143,11.596661328064972,4.062426565720001,0.0339428044235392,3.8282537833591226,0.2941247091654552,1.365842361526926,2.2525863221096243,8.49822203921167,9.666156498913097e-08,2.78909566781058e-07,4.136948150022656e-06,5.189322889090906e-07
2045-02-13 15:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326873025,0.9931492965082724,2.6568057399891924,0.7918527427086316,0.9373623405042464,0.079123760889853,0.0188381739761871,0.0172431360070221,1.6526119949780385,3.40385148893,3.7600263169968047,12.346155839928706,4.324981996953296,0.2397587217473483,0.5497636474101583,0.2941246826231187,1.3658422382708837,2.2525863491731815,8.764569474793092,9.346227298784075e-08,1.5070067694305057e-07,4.561356724462692e-06,2.5357928284450445e-05
2045-02-13 18:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326899632,0.9931492965520696,2.618004469088454,0.7918527424338585,0.8971278005274388,0.2637432227352067,0.0627932830675552,0.0574765431952149,0.7947915739252079,1.63701612388,3.567383941458658,12.205725476646514,4.2757878347463985,0.0,1.398518344890864e-05,0.2941247463582703,1.365842534241155,2.2525861363426314,8.739549432588863,9.01882844777042e-08,1.3108288763318182e-07,1.6191261377204654e-06,0.2318266869014698
2045-02-13 21:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326929051,0.993149296540862,2.7309157900703553,0.7918527427769781,0.8971274303738846,0.2637434725144217,0.0627933425362187,0.0574765976286358,0.320699350777256,0.6605379641189999,2.368697263450826,8.320687666612953,2.9148201939900487,3.608997776100703,1.0857891357854017,0.2941247479344238,1.3658425415604216,2.2525861000939913,4.868531123887406,8.148920628399036e-08,1.02732685691158e-06,1.2683941637674973e-06,1.475245573267946e-07
2045-02-14 00:00:00,1.76141552511,0.4514719951500935,0.1552511415525114,8.138118277830001,0.0955762898401365,1.2651071151800002,0.132245381861,2.47831050228,0.3481735159817351,1.65155929756,5.068493150684932,0.8536275326933842,0.993149296511644,2.350297128048634,0.7918527429364495,0.8971272126863568,0.2637432555503503,0.0627932908803459,0.0574765503464926,0.1470955570809298,0.30296974275,2.3441519302897458,7.810040779838252,2.7359354771004236,0.8509881312950602,1.4909530384062808,0.2941246445500019,1.3658420614687514,2.252585372773836,7.285014975308143,4.473270330864516e-06,2.988038365723347,9.95836080299097e-07,1.4734907839393453e-07
