snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2040-01-02 12:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994036594933,1.5144589673123738,0.7918518579723621,0.6261719254793152,2.500468417624899,0.7177027978001272,0.2637387122322609,0.0627922091848396,0.0574755602387063,1.7821225891681496,3.90272053247,1.0604774640589207,0.1175975157163777,0.5460937608115173,7.991011315223732,1.973029807894799,2.1160575442233163,0.0,6.211662681011205,9.739951754603476e-06,9.198417780713981e-07,5.05525061064612e-07,3.9375486770448875e-07,1.0990437249395186e-06
2040-01-02 15:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899403739798,1.514458966686957,0.7918519511213803,0.626172809417859,2.71406710389833,0.7177029627898145,0.2637383137914123,0.0627921143220836,0.057475473408029,1.3990929514711086,4.36115403102,1.185046566544849,0.117597472750541,0.5460935612888044,8.482553869769777,2.094394685719522,9.479582775599785e-06,0.0,7.219465180643927,3.6295784296499027e-05,9.61312910976771e-07,4.889390042727126e-07,3.917524744921478e-07,1.0991814043563123e-06
2040-01-02 18:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994037830223,1.5144589665715094,0.7918512017063466,0.6261731964791529,2.56704739968974,0.7177011146671446,0.2637391798251202,0.0627923205116463,0.0574756621394144,1.7360773156309657,2.0661776347700003,0.5614377970911526,0.1175975792569986,0.5460940558784361,8.390455130671729,2.071654940981106,0.6720954052613068,0.0,6.788753193507113,6.564774611773699e-06,8.88861060863914e-07,4.8957208289656e-07,3.904576272240053e-07,1.103562682515591e-06
2040-01-02 21:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994038068601,1.5144589666385773,0.7918512140014479,0.6261736035008939,2.503809781056493,0.7177011802702111,0.2637391894541558,0.0627923228041744,0.057475664237833,1.7317877481387196,0.825752393337,0.2243798388177334,0.1175975802908956,0.5460940606795981,5.842522651615663,1.4425547518594048,0.7396233315006545,0.854376789160393,3.5694685632786163,4.632545669593792e-06,8.533367205550045e-07,5.182253789335053e-07,3.928570986341131e-07,1.1019150319596974e-06
2040-01-03 00:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899403810174,1.5144589668556263,0.7918512156700338,0.6261734195497054,2.17754245837818,0.7177011873120783,0.2637391906371253,0.0627923230858217,0.057475664495633,1.4927530678986227,0.3757796503619999,0.1021097583967863,0.1175975820962026,0.5460940690629967,3.831061439408067,0.9459126157696902,1.3049250623600253,3.0369931303863704,1.2280203131840735,5.06120735047142e-06,8.573410811070554e-07,4.907280813980384e-07,3.935742288749026e-07,1.0965352867415889e-06
2040-01-03 03:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994037897062,1.514458967328948,0.791851206145918,0.6261735768932103,2.127144573346514,0.7177011374989765,0.2637392085671444,0.0627923273546887,0.0574756684030529,1.7297975938284043,1.72945779715,0.4699416736757094,0.1175975831029056,0.5460940737378764,6.009173707364425,1.4837019217905787,1.1182786171125385,0.2913424042028636,3.685371294269911,3.5110598264369533e-06,8.219204380698852e-07,5.057257024258629e-07,3.924652202115632e-07,1.1077818123339325e-06
2040-01-03 06:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994037507542,1.514458967815807,0.7918517629077242,0.6261727277039233,2.658136488589004,0.7177026149003827,0.2637389763612677,0.062792272069972,0.0574756177993219,1.3990816555764616,3.7501242436000006,1.019012818024654,0.1175975479894542,0.5460939106796981,6.201888686873795,1.5312844346917227,0.918004782367672,0.0,4.19742212105431,3.4325796090397055e-06,8.19915322038035e-07,4.955740944941733e-07,3.908922745911469e-07,1.1153348539648703e-06
2040-01-03 09:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994036846598,1.5144589687584555,0.7918514303526719,0.6261713946690898,2.890291906524583,0.7177018306096256,0.2637391803992983,0.0627923206483494,0.0574756622645429,1.3990815685952611,3.29209557143,0.8945537181009514,0.1175975780423932,0.5460940502381094,5.51776703961559,1.3623705952512717,1.1513569767992922,0.0,3.2886997481052176,2.5823371253265724e-06,7.804006051496791e-07,5.001986164942322e-07,3.949156459697102e-07,1.1029089820361605e-06
2040-01-03 12:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994037091728,1.5144589687629348,0.7918518452318266,0.6261719023386165,2.881403225306325,0.7177027705783025,0.2637389322159344,0.0627922615596341,0.0574756081788997,1.399081556668602,3.87088536516,1.0518269657150392,0.1175975409093931,0.5460938778016464,5.29955045973921,1.308491580482175,1.262103900672353,0.3706022217074933,2.960308375633329,2.5954097701730177e-06,7.814501067195165e-07,5.009249976453155e-07,3.960279534879689e-07,1.100844727105607e-06
2040-01-03 15:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994037798768,1.5144589682161893,0.7918519529131248,0.6261731459069481,3.016750564769033,0.7177029639110761,0.2637380973931274,0.0627920628009161,0.0574754262491855,1.3990814048195572,4.288679591,1.1653532501185917,0.1175974357627205,0.5460933895265195,5.6021198644491195,1.3831978261500208,0.3307133594604436,0.677696427117262,2.8246510360329404,0.6583201293554408,1.0233564597343064e-06,5.234442257797721e-07,3.939862098523177e-07,1.1062968966531982e-06
2040-01-03 18:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994038170935,1.514458968076002,0.7918512084360587,0.6261725784343549,2.8014561562183613,0.7177011281723858,0.2637391283860491,0.0627923082647794,0.0574756509294961,1.399081514312869,2.14511116985,0.5828862288755869,0.1175975701526308,0.5460940136000052,5.545428413412564,1.3692003584534305,0.7746777378025391,0.5032466641044157,2.7841585473122485,0.6453053379210384,9.97531375955663e-07,4.955711505288346e-07,3.94022928335569e-07,1.1016705837669622e-06
2040-01-03 21:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994038392779,1.5144589681070932,0.7918512254896493,0.6261725762585045,2.705483380568484,0.7177012138424639,0.2637391200713881,0.062792306285184,0.0574756491175141,1.3990814869211152,0.8633396958820001,0.2345933519175871,0.1175975706638628,0.5460940159740398,3.9770465789221423,0.9819572439661508,0.8706474300853679,2.0664031287553226,1.1959182832555788,0.1782290713142018,1.0065353936451278e-06,4.776587914856419e-07,3.943865703640083e-07,1.0873634636421171e-06
2040-01-04 00:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899403842955,1.5144589682312848,0.7918512260185142,0.6261725321852981,2.2084318389596493,0.7177012160219272,0.2637391244023164,0.0627923073163127,0.0574756500613366,1.39908152293873,0.3902490506649999,0.1060414959660392,0.1175975715980383,0.54609402031212,4.083378830490476,1.00821133041516,1.3677010975633463,1.7454495780767756,1.32095595891161,0.2138226974592761,9.980636835803822e-07,4.786265090387814e-07,3.943712828931705e-07,1.082137426077451e-06
2040-01-04 03:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899403821966,1.514458968564775,0.7918512168910968,0.6261728543081312,2.155568700107053,0.7177011651602498,0.2637391104213277,0.0627923039876502,0.0574756470145137,1.3990812645886817,1.63984195014,0.4455905613207337,0.1175975653320568,0.5460939912144525,6.454944171145953,1.5937653890821926,1.2046489479793632,0.0,3.747322817354975,0.9264736426471036,1.0299062501697688e-06,4.839627658844528e-07,3.896609076327206e-07,1.1114974915573847e-06
2040-01-04 06:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994037784758,1.5144589690506327,0.7918518982550447,0.6261738599241796,2.672977745763834,0.7177028355027115,0.2637370537578871,0.0627918143271074,0.0574751988137832,1.3990784082759147,3.51794850016,0.9559242259591568,0.1175970216563896,0.5460914665191988,6.6647754882701005,1.6455740309404578,0.9031676552579796,0.0,3.969846118022977,0.9914063818401824,1.3500763052068712e-06,7.412544487368775e-07,3.886538700377723e-07,1.1155523804562158e-06
2040-01-04 09:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994037040812,1.51445896996449,0.7918518942860688,0.6261740598725085,2.913496877237335,0.7177028211763917,0.2637368658945251,0.0627917695996746,0.0574751578734454,1.399078379444907,3.7532637955199992,1.0198659213997905,0.1175967828622211,0.5460903576181755,5.91989231062198,1.4616577961956452,0.9152670974751068,0.2629292284029507,3.211991241102374,0.7682916662534967,1.408626827455226e-06,7.813860637536714e-07,3.91994198184594e-07,1.1029993100213009e-06
2040-01-04 12:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994037154078,1.514458969995604,0.7918519248810268,0.6261723814867038,2.871186295567623,0.71770287036567,0.2637375850833278,0.0627919408276804,0.057475314603487,1.3990783996992426,4.68651808678,1.2734570089207693,0.1175972868991183,0.5460926982407905,5.682294421291524,1.402993417001389,1.0138815500519456,0.1383273552916798,2.983940814508092,0.7002811017867474,1.1914649817084735e-06,5.837431833450129e-07,3.925882059040255e-07,1.1021864976641857e-06
2040-01-04 15:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994037994947,1.5144589692223702,0.7918518947151171,0.6261765088134187,2.947308961494375,0.7177028198894153,0.2637223679397296,0.0627883178553229,0.0574719983900797,1.399078321586782,4.38151472594,1.1905791323371928,0.0699565061525495,0.324860702246615,6.011737087727651,1.4843348361572473,2.365970927871713e-06,0.174721260253631,3.3497530089256364,1.0221753021603963,1.7468197277774556e-06,7.63588217658609e-07,3.905448676433151e-07,1.1074150868626229e-06
2040-01-04 18:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994038469355,1.5144589688882333,0.791851897528001,0.6261748049194866,2.7080332849395883,0.7177028273643437,0.2637355771121095,0.0627914627600212,0.0574748770140647,1.399078365680857,2.3991069864699996,0.6519039403029153,0.1175944596616912,0.5460795692498432,5.950010480533108,1.4690941574582914,0.8681070820817751,0.2295568339712917,3.3174139161702416,0.7946257415431623,1.5265634611682007e-06,8.311783741059511e-07,3.907001828415117e-07,1.1051752876364922e-06
2040-01-04 21:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899403875499,1.514458968705274,0.7918519009152948,0.6261744687735619,2.655212667491513,0.7177028358296631,0.2637372499886513,0.0627918610466924,0.0574752415775967,1.3990783986317434,1.12388821281,0.3053916138483,0.1175970792472762,0.5460917339570244,4.263921619122468,1.0527884545762454,0.920930364197732,1.9527251213552952,1.6170067859045723,0.2935551292383552,1.328046957222386e-06,6.868399779642515e-07,3.945315342939141e-07,1.079457566717096e-06
2040-01-05 00:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994038797256,1.5144589688213228,0.7918519013855455,0.626174320180853,2.1175633517730788,0.7177028380864126,0.2637372377182375,0.062791858125292,0.0574752389035528,1.3990783921654553,0.511494505051,0.1389872503254195,0.1175971013254049,0.5460918364823898,4.807306548387648,1.186953533351508,1.4585794902985811,1.5075823401994422,2.179848581684569,0.4581630390963611,1.3216373681072966e-06,6.710740029918551e-07,3.938325851620821e-07,1.0886472771825804e-06
2040-01-05 03:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994038625787,1.5144589691287271,0.7918519016968821,0.6261742739319689,1.869640901645699,0.717702837921198,0.2637375877286123,0.0627919414574827,0.0574753151799637,1.3990784294163305,0.8467745156080001,0.2300921327751341,0.1175974186837241,0.5460933102158869,7.530965909835805,1.859441769784255,1.7065017781601912,0.0,5.148698053969389,1.0221786615135589,1.30334290729417e-06,3.904408224206725e-07,3.8888959289367475e-07,1.1054112892619405e-06
2040-01-05 06:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994038162019,1.5144589696955857,0.791851925621896,0.6261743486142667,2.157497296382788,0.7177028726737759,0.2637335914505436,0.0627909900039539,0.057474444286499,1.3990784240517427,2.32993980804,0.6331092986252504,0.1175973195897543,0.5460928500480144,7.593213750807384,1.874811144306355,1.076109068223274,0.0,5.225040735672448,1.0221792550153996,1.6449319974774933e-06,3.753696280687385e-07,3.895504005588916e-07,1.1024253251765107e-06
2040-01-05 09:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994037632536,1.5144589703084252,0.7918519256901764,0.6261743833989444,2.5171535303202184,0.7177028707051214,0.2637333239529752,0.0627909263168177,0.0574743859917857,1.3990783891732455,3.70890736998,1.0078130497491415,0.1175973628659153,0.5460930510117962,6.759392813623218,1.668935630104925,1.0529925262063289e-05,0.0,4.179715194297023,1.02217950844721,1.666023421155107e-06,3.468629032930908e-07,3.914569226002937e-07,1.093501698850465e-06
2040-01-05 12:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994037896819,1.5144589701176825,0.7918519261464709,0.6664054965003792,2.4806059064110113,0.717702873044216,0.0791247381857461,0.0188384066555978,0.0172433489853463,1.3990780985537887,3.66218526089,0.9951173562316392,0.1101221118577876,0.5113798352506402,6.5117051176880665,1.6077800156462367,4.901628943967078e-07,0.2751363273525203,3.9141478395869047,1.0221793411615792,2.546051769601705e-06,4.405013865629142e-07,3.920640601428663e-07,1.0910919239963992e-06
2040-01-05 15:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994038577433,1.514458969684933,0.7918519283486335,0.6664070775944494,2.593708487699188,0.7177028801238243,0.0791233103389476,0.0188380667068126,0.0172430378202012,1.399077859191154,3.10415965242,0.8434863139299313,9.322614488055708e-07,4.329191458990366e-06,6.99856379428822,1.7279884152181777,2.0465239408442954e-07,,4.92952690324364,1.0221802482385185,1.0660398806707583,3.763410764330603e-07,3.910464123027564e-07,1.0957596871096551e-06
2040-01-05 18:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994039071128,1.5144589692291894,0.7918519281556964,0.6664077083329224,2.458513362766945,0.7177028819875796,0.0791234991138113,0.0188381116512601,0.017243078959179,1.399077937761169,1.7863640426800005,0.485404679659427,0.0123450102742038,0.0573271726603142,7.024898272479793,1.7344905597400284,2.505006521544935e-07,0.0,4.916355158254929,1.0221801453254808,4.902542401606568e-06,3.490564666899433e-07,3.906087472979582e-07,1.0994181744425026e-06
2040-01-05 21:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994039377927,1.5144589689497752,0.791851846791758,0.6261746399724127,2.4302026428206753,0.7177027396238589,0.2637350155462427,0.0627913290596589,0.0574747546341815,1.3990782536878366,0.963474601497,0.2618027843859442,0.0047762823999018,0.0221798734656178,4.984758269191657,1.2307674538676163,1.1381931794177995e-06,1.805334846397236,2.356109597072407,1.022174431447788,1.846347366701243e-06,6.785499083415802e-07,3.940192085932809e-07,1.0883519273644112e-06
2040-01-06 00:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994039438387,1.514458968902801,0.7918519262971541,0.6261750102647755,2.0279048122423755,0.7177028818633601,0.263732782339627,0.0627907973668491,0.0574742679600779,1.3990783618448839,0.403462866602,0.1096320564221099,0.1051685728718055,0.4883768260654325,4.644605760450191,1.1467817088219887,1.5482326764546828,2.006312873365998,2.0093791867931157,0.4646491001354818,1.5334875394699856e-06,6.906190744082964e-07,3.945950637497722e-07,1.0829710871817e-06
