snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2035-01-02 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898148032607,2.286480877745365,0.7918154543094219,0.6353834362098983,0.7177012615378152,1.821855156084417,0.2637324479608283,0.0574741950901961,0.0627907177563009,2.251417880047715,0.56520818318,0.0563252445521838,6.1984674696042585,1.1048605832180725,0.8421106828657391,3.179750346723218,0.9391769335437716,2.7222774948453585,7.497481869046243e-07,6.778659681753779e-07,3.294724520694666e-07,1.254365359176825e-06
2035-01-02 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147724375,2.2864808855243752,0.7918155824616254,0.635383713973394,0.7177013772295349,1.6815665577140069,0.2637320011611405,0.0574740977208636,0.0627906113800347,2.248016282606293,2.7741860776799996,0.2764586817897203,10.152439306857213,1.809645701726414,0.9857995011437612,7.845053773906411,0.9808151260447946,0.0,7.580164411228453e-07,5.541937588390756e-07,3.299395108420044e-07,1.2488496177826158e-06
2035-01-02 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147290559,2.2864808944694,0.7918156576572329,0.635384113660723,0.7177014430456823,2.1402809836156136,0.2637311272825167,0.0574739072798659,0.0627904033227158,2.1272537892260623,5.99449651361,0.5973754311144857,10.502278758572787,1.872003667231691,0.6478477598536831,8.390277692021806,0.9808151280764448,0.0,7.597544846186931e-07,5.602734771810675e-07,3.3061646373656425e-07,1.2466380318988314e-06
2035-01-02 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898146902429,2.2864809040079828,0.7918155802898242,0.6353932698625165,0.7177013730935051,2.4635097064256724,0.2637322000619121,0.0574741410665415,0.0627906587353082,2.026848604712394,5.0362101979,0.5018783865032703,9.260378712230349,1.6506382384012537,0.6395650833211225,6.919952515173273,0.9808127840797332,0.0,7.141041539530797e-07,5.160505685830404e-07,3.3204375201556625e-07,1.2240268956817754e-06
2035-01-02 12:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898146880755,2.286480907743623,0.7918156557459818,0.6353890086428533,0.7177014404809923,2.500468417624899,0.2637316290905147,0.0574740166369473,0.0627905227956309,1.9047601243704726,5.90516352819,0.5884730436396324,8.86424568275046,1.5800285639729654,0.6289947690691172,6.457522729264968,0.9808123288055358,0.0,7.11940621094473e-07,5.083787400615405e-07,3.310077204705655e-07,1.2550269322114196e-06
2035-01-02 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147217574,2.2864809109862096,0.791815702043426,0.6353850129613458,0.7177014819972958,2.71406710389833,0.263729757857829,0.057473608846426,0.0627900772833539,1.761418644996224,6.598814214480001,0.6575980947300898,9.41350612383868,1.6779327982462309,0.4398986195211838,7.269779791528812,0.9808147955163186,0.0,7.362437227865544e-07,5.25672497820038e-07,3.29620463423625e-07,1.247078471638481e-06
2035-01-02 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147506336,2.2864809139275137,0.7918155807982983,0.6353842012010548,0.717701374284504,2.56704739968974,0.2637321679411394,0.0574741340665854,0.0627906510878368,1.738177014221455,3.1263106620300003,0.3115492978078071,9.31059297096348,1.659588798432715,0.6101618348990298,7.173130625891706,0.980813620512202,0.0,7.106874718709523e-07,5.177230859137657e-07,3.2854007906651053e-07,1.2562765611743964e-06
2035-01-02 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147582703,2.286480917256615,0.7918154523473064,0.635383865223563,0.7177012579499817,2.503809781056493,0.2637325997763061,0.0574742281747576,0.0627907539012762,1.7562056170323364,1.24943686741,0.1245113556445226,6.463477285116512,1.1520978883682889,0.6553717341140768,3.752813869900386,0.9568630228563836,1.1991586662327174,6.806170367585197e-07,4.819136324244655e-07,3.280689034518514e-07,1.2732341244821918e-06
2035-01-03 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147552517,2.286480921076111,0.7918154591895137,0.6353836501527116,0.7177012627845235,2.17754245837818,0.2637327185128893,0.0574742540505631,0.0627907821706656,1.7473686932628976,0.568588057354,0.0566620624629565,4.21582636978667,0.7514600027361302,0.9904768999213528,1.7999278613598464,4.2333946205659226e-06,2.946456708438578,6.031305214130754e-07,3.3896763375868245e-07,3.281921216918418e-07,1.2564927597840292e-06
2035-01-03 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147361778,2.2864809253619525,0.7918155791072687,0.6353835184984284,0.7177013722065312,2.127144573346514,0.2637325593372207,0.0574742193620237,0.0627907442733399,1.7066667684684005,2.61682357789,0.2607768825021277,6.649696833234617,1.1852910348273622,1.0815768494097668,4.691609211986004,3.165046690519911e-06,0.0,5.945518263917676e-07,4.4609888736326394e-07,3.274336697267912e-07,1.2828560341522478e-06
2035-01-03 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898146870204,2.2864809303298386,0.7918156556023253,0.635383481708757,0.7177014394276389,2.658136488589004,0.2637323089808888,0.057474164802834,0.0627906846672737,1.5572060496025244,5.674271761250001,0.5654637602911377,6.865040781933787,1.2236755293687909,0.7000455687398233,5.0443409626955455,3.160818092715595e-06,0.0,5.954935434905656e-07,4.494057300673392e-07,3.272530326545376e-07,1.2847830759690956e-06
2035-01-03 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898146445681,2.2864809357813005,0.7918155767224871,0.6353852918386773,0.7177013687411884,2.890291906524583,0.2637326169544529,0.0574742319183248,0.0627907579911338,1.5190821087524982,4.98123361332,0.4963997510849211,6.100588235036667,1.08741386615138,0.584821789869448,4.120064745967754,2.299388326852241e-06,0.0,5.725769305280903e-07,4.3999674414882884e-07,3.282894175769876e-07,1.2716513071181004e-06
2035-01-03 12:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898146646215,2.2864809405639157,0.7918156529214526,0.6353882250365711,0.7177014366853216,2.881403225306325,0.2637323807315015,0.0574741804391682,0.0627907017500122,1.5004909333557856,5.856994086540001,0.5836727671019872,5.856748238260894,1.0439500257149024,0.6459397941521112,3.7952630340549605,2.535320839713564e-06,0.403792908852658,5.823952855665889e-07,4.162539969358805e-07,3.283831485165848e-07,1.280905572351419e-06
2035-01-03 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147113951,2.286480943859504,0.7918156857814416,0.6353848164537419,0.7177014677052003,3.016750564769033,0.2637317910040854,0.0574740519221472,0.0627905613448098,1.4799254627390406,6.48915393611,0.6466700116265016,6.194845933269715,1.104215053856767,0.4187117154917911,4.224485203746449,1.2408038015699936e-05,0.0,6.476072785661285e-07,4.184457118122257e-07,3.2774016804196833e-07,1.270245044265056e-06
2035-01-03 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147514168,2.286480946983141,0.791815584494409,0.6353845829654693,0.7177013757425206,2.8014561562183613,0.2637320610139548,0.0574741107643565,0.062790625630087,1.4745758260136388,3.24574412611,0.3234513177575511,6.131497661356558,1.0929233903939768,0.639352479340638,3.503080401597163,0.8434920257637144,0.5892406929443241,7.34918080935641e-07,5.255390001449582e-07,3.275369700126747e-07,1.270171754749123e-06
2035-01-03 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.68378981477128,2.2864809502074523,0.7918154570457676,0.6353844292168156,0.7177012596056378,2.705483380568484,0.2637324679984955,0.0574741994569276,0.0627907225269672,1.4755547039956696,1.30630980162,0.1301789698502217,4.378953369433482,0.780536962944796,0.7343447816309958,1.7214656883262072,0.4671138292111056,2.2838632659936415,7.443736108280009e-07,4.237071131553163e-07,3.283167899668817e-07,1.254398783112271e-06
2035-01-04 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147693654,2.286480953593103,0.7918154601701404,0.6353844018970756,0.7177012615765141,2.2084318389596493,0.2637324661590453,0.0574741990560633,0.0627907220890219,1.4814368016844293,0.5904815478650001,0.0588438359117905,4.497771361605624,0.8017159586839634,1.225514439406173,1.8524366380415143,0.4965642622301849,2.1830603659328336,7.454725515322622e-07,4.218678477296898e-07,3.2822049671416133e-07,1.2575440505001996e-06
2035-01-04 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147450054,2.286480957067221,0.7918155857302509,0.6353845061816775,0.717701376557671,2.155568700107053,0.2637320635161649,0.0574741113096535,0.0627906262258254,1.4718385163939587,2.48122682508,0.2472641265132395,7.147810535286033,1.2740784968986247,1.2879757002889387,4.651649243783381,0.9808149518749858,0.0,7.502454815466589e-07,4.008745054117706e-07,3.273929699406063e-07,1.2629151874014864e-06
2035-01-04 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898146920997,2.2864809607586873,0.791815657897744,0.6353844955488097,0.7177014403698883,2.672977745763834,0.2637313421167193,0.057473954097855,0.0627904544714989,1.3196740647466696,5.322969196570001,0.5304550618039252,7.38228065538412,1.3158721813713,0.922729988623872,5.081314576594462,0.9808149276061044,0.0,7.553918773706273e-07,3.986262688960762e-07,3.274186139771702e-07,1.2638197680193248e-06
2035-01-04 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898146194924,2.286480964466389,0.7918156563210837,0.6353846911124489,0.717701438411988,2.913496877237335,0.2637321642229904,0.0574741332563035,0.0627906502026015,1.2990920056774664,5.67902218275,0.5659371586958375,6.549931840555565,1.1675081863189771,0.7405544741828768,4.88514469124983,6.801900896982881e-06,0.0,6.37852551485327e-07,3.874674276180369e-07,3.2843404984236956e-07,1.2376525734038827e-06
2035-01-04 12:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898146272813,2.286480967912828,0.7918157350619,0.6353851953334099,0.7177015068663452,2.871186295567623,0.2637304881497954,0.0574737679961373,0.0627902511548555,1.299091876575049,7.09111898994,0.7066582246034327,6.28443474312562,1.1201840244438677,0.776309411127683,3.8767408982241185,0.8899054283348224,0.3776146478029695,6.7619910503135e-07,3.707880920038367e-07,3.286024647863721e-07,1.2378881868515611e-06
2035-01-04 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898146954815,2.286480971296116,0.7918156597804993,0.6353853205561218,0.7177014408933922,2.947308961494375,0.2637292748372891,0.0574735035836229,0.0627899622834491,1.2990918581507922,6.6296217581,0.6606681890426042,6.652561210725355,1.1858016026089135,9.738565976124586e-06,4.31907252262896,0.9808164273589608,0.1257890430105617,8.551401346874856e-07,3.535230865222792e-07,3.280705926221985e-07,1.2372620461805395e-06
2035-01-04 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147389018,2.286480974460066,0.7918156164265479,0.6353849379058193,0.7177014009079554,2.7080332849395883,0.2637307902704557,0.0574738338361274,0.0627903230852275,1.2990909894835043,3.63006240361,0.361750163405086,6.583586544786483,1.1735070491551447,2.05612482123809e-06,4.23816760873231,0.9808159801275544,0.2539520669092453,8.737794015437722e-07,4.015316605875201e-07,3.280377141576211e-07,1.23546055325999e-06
2035-01-04 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147544662,2.2864809777052626,0.7918151734938284,0.6353844166620485,0.717700977173824,2.655212667491513,0.2637326478632243,0.0574742386541542,0.0627907653500461,1.2990913628252223,1.7005428979199997,0.1694658666441433,4.6995138370071405,0.8376760262530856,0.4920266728281602,2.3280894606104905,0.5658548080654627,2.222559327934112,8.587038638493002e-07,4.651661148255073e-07,3.2850539544412753e-07,1.238254389532659e-06
2035-01-05 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147557032,2.286480980964771,0.7918151778754432,0.6353843729049118,0.7177009809211635,2.1175633517730788,0.2637326583994208,0.0574742409502668,0.0627907678585555,1.2990913352720992,0.773936711831,0.0771258730129495,5.3067040856815835,0.9459060969220864,1.4987222497804331,2.9561131243415133,0.6990527273123895,1.771061677999198,8.540404769919971e-07,4.670601586965887e-07,3.283491799283298e-07,1.23679365954989e-06
2035-01-05 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147336212,2.2864809842562708,0.7918151792596444,0.6353842844766615,0.7177009814645856,1.869640901645699,0.2637326933539752,0.057474248567778,0.0627907761807077,1.2990919474356666,1.2812452094800002,0.1276811835052767,8.350180847575928,1.4883978542228506,1.7466481271513123,6.364064847995606,0.9808161856382256,0.0,8.57147815844115e-07,3.511566255221893e-07,3.285969312771524e-07,1.2256768545648216e-06
2035-01-05 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898146820494,2.2864809876921703,0.7918153125048649,0.6353837039550487,0.7177011135189674,2.157497296382788,0.2637319589653307,0.0574740885252935,0.0627906013338489,1.2990889261500997,3.52540630641,0.3513207668671911,8.419737951579698,1.5007962257353935,0.0002290759469958,6.445444906401089,0.9808169974487598,0.0,1.3516308772663842e-06,3.450332064757416e-07,3.2876205395533757e-07,1.2216162872226424e-06
2035-01-05 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898145994139,2.2864809916241993,0.7918155069295604,0.6353861806133935,0.7177012964407488,2.5171535303202184,0.263730042434932,0.0574736708632164,0.0627901450368696,1.2990889094720144,5.61190696296,0.5592488599764024,7.488008131830257,1.3347178269863302,0.1725096873179849,5.334224438141837,0.980817006832225,0.0,1.360964413610307e-06,3.176310236524131e-07,3.2936633055708596e-07,1.1956247247196006e-06
2035-01-05 12:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898146071784,2.2864809950643044,0.7918155137613192,0.6422288273191677,0.7177013019791437,2.4806059064110113,0.2323314088462754,0.0506310877590392,0.0553146039919858,1.2990886070173135,5.54121225339,0.5522038508568634,7.211236463002705,1.2853840023048928,4.6754670984741e-07,5.0502861756207205,0.9808171385345552,0.3155545831416093,2.038714807329924e-06,3.0240590445618737e-07,3.2920841266462793e-07,1.2047467471575392e-06
2035-01-05 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898146875556,2.286480997842884,0.7918152657764379,0.6353852356911586,0.7177010655278719,2.593708487699188,0.2637299828581341,0.0574736578798746,0.0627901308525327,1.2990884173016324,4.69686984057,0.4680617695796151,7.755263036050875,1.3823553133155009,2.833676861788554e-07,5.662947546314291,0.980817244076156,,3.4851181549894354,3.0637289673486634e-07,3.2878022401705244e-07,1.2159668335357671e-06
2035-01-05 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147231052,2.28648100091508,0.7918152122494748,0.635385426058281,0.7177010130592929,2.458513362766945,0.2637310214545172,0.0574738842171782,0.0627903781266654,1.299088452111842,2.70292779232,0.2693575101000289,7.784689760092477,1.3876005497624506,3.129356667979916e-07,5.696439490337788,0.9808172237662044,0.0,4.598865370402413e-06,2.731620148393098e-07,3.285863942834517e-07,1.2201603953359788e-06
2035-01-05 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147411043,2.2864810037563092,0.7918150976266959,0.6353857048976087,0.7177008941708377,2.4302026428206753,0.2637309162308341,0.0574738612861868,0.0627903530744937,1.299087566991383,1.4578228263499995,0.1452778456708129,5.504992534035129,0.981250493221272,2.640348424275772e-07,3.1548371992845805,0.7929023284075782,2.221439247698582,4.114399617608786e-06,1.7687870898082903e-05,3.282695098845362e-07,1.233358233461855e-06
2035-01-06 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147404726,2.286481006408838,0.7918148096385298,0.6353842970233119,0.7177005728694867,2.0279048122423755,0.2637325355659675,0.0574742141816461,0.0627907386137631,1.299088778126187,0.6104752274760001,0.060836285644639,5.124898653534494,0.9134997550675452,0.2947354927067913,2.7657648757269935,0.6677841415740562,2.5188341380712083,1.3373611174714846e-06,5.456363230954297e-07,3.2855626328251685e-07,1.2337841276111712e-06
2035-01-06 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898147232973,2.286481009277372,0.7918151276295462,0.6353836279943343,0.7177009174678602,1.796984147105189,0.2637323806211655,0.0574741804151231,0.0627907017237429,1.299088940720747,0.625796783783,0.0623631396988095,8.038650304191089,1.4328683512380764,1.8192933507714844,6.013575550540193,0.9808169931824982,,1.3350752323020052e-06,2.492726501185645e-07,3.289583444969317e-07,1.227771836580692e-06
2035-01-06 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898146806938,2.2864810128719526,0.7918151025991764,0.6353834812483594,0.7177008985291158,1.9623204984434948,0.2637323984218914,0.0574741842943667,0.0627907059618273,1.2990889311052138,1.8761799879,0.1869688015622751,8.105242607159663,1.4447382547354313,1.653957546391026,6.103145765679912,0.9808169891176076,,1.337404864225323e-06,2.5273590819844717e-07,3.297027921854345e-07,1.222140196340954e-06
2035-01-06 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898146584088,2.286481017074629,0.791815194598503,0.6353902239143028,0.7177009911941565,2.394778367123947,0.2637325101181276,0.0574742086358966,0.0627907325550163,1.2990889307727993,4.58966474602,0.4573783553131844,7.213226826309368,1.2857387793485089,1.333004085985826,4.982182383629173,0.980816859787072,0.3723707827883045,1.0745851114319378e-06,2.3260041545102165e-07,3.309060752704804e-07,1.2024302783603971e-06
