snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2045-01-03 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894799926314358,0.8509145802651303,0.1411159305149359,0.5464081693048178,0.2317884282897323,9.312654155641885,2.0120473908926315,0.2943176629242944,6.90457872347781,7.761063029903476,1.2881561154778385,,0.5652677576422614,0.5850303626517871,6.468486008910317e-07,1.1927990289044322e-06,1.0679771521800188e-06,1.071008951451194e-06,,5.248080302682461e-07,2.63035945092648e-07,0.0001103583382857,0.07490209949172662,4.462717879483076e-07,1.9721014328469642e-07,6.215765031131081e-07,6.234458436394085e-07,1.326011587345409e-06,2.248614451957701e-07,3.072218267345069e-07
2045-01-04 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894799926321201,0.8509145802793605,0.1411158797939242,0.5464079732081321,0.2317885262859149,9.268055026984378,2.0010965603410726,0.1330128359357252,6.915397297324752,7.8070374552119635,1.1661318752277263,,0.5398321956108922,0.5575706635703436,5.139011772879581e-07,8.863753197302568e-07,7.932990688119774e-07,1.177358135135383e-06,,5.521276069337407e-07,2.616775878246273e-07,0.0001323736358956,0.07482946671170133,4.516377677439776e-07,1.8722121921081986e-07,5.619709783424671e-07,6.165009974476528e-07,1.113758456587312e-06,2.3522438503810466e-07,2.9906250489160965e-07
2045-01-04 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894799926379413,0.8509145802436109,0.1411181223496165,0.546416621857087,0.2317880070611596,9.23161570486031,1.9923012768078432,0.5586973150823457,6.909764276300516,7.8707395372856706,1.1338392299710405,,1.8482663429953303,1.969658141874224,6.832037722154885e-07,1.2503693661207303e-06,1.1196432075732562e-06,0.3632858221365878,0.0,0.07339896033302337,6.874290276968746e-07,0.1694353785664375,0.07474383899485557,6.16996640706358e-07,2.479110978157024e-07,1.3785717901045431,7.286204427386453e-07,1.1002928115004276e-06,3.194369487875713e-07,3.255819206738052e-07
2045-01-04 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894799926516199,0.8509145801208909,0.1411182445318742,0.5464170922614439,0.2317871380122461,9.211279326706697,1.987513108824638,1.1982413865373327,5.745964936885351,7.951362343109319,0.9032482550367792,0.0110570600707684,0.9673064286349524,1.0189095228065808,0.4215992115692176,1.0007429826142638,0.9002248873932888,1.2913558936713443,0.0193638346034625,0.2609070614557373,8.477415522741902e-07,0.225722836022267,0.07467705473448508,6.407120372724303e-07,2.914343191390513e-07,0.7482334360968871,8.104483681132079e-07,1.3407580052510931e-06,3.559419851003173e-07,3.53531703766092e-07
2045-01-04 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894799928874015,0.8509145644496657,0.1411179945764545,0.5464161297039352,0.2317873971616705,9.223577965727864,1.990852113244787,1.2778989917364336,4.008435041342285,8.035504907737023,0.7509687768555783,1.044036246365486,0.16439144063736935,0.1523969035956691,0.5864897891167585,1.392141168019157,1.252309684190104,0.3825459787652746,0.0,0.07729035631363114,4.568546221839758e-07,0.6809578715117417,0.08740124688798577,3.896793111768222e-07,2.0630921421582157e-07,0.0049614968340917,6.984036861955537e-07,1.8929579104739885e-06,3.7021593532820003e-07,3.412670480962159e-07
2045-01-04 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894799928845567,0.8509145645443623,0.1411182521285925,0.5464171215960071,0.2317862429817508,9.202596757324704,1.986235685339581,1.5942942649382714,3.2496094657031707,8.116939881987406,0.6369288078551112,1.242334919867604,0.1086543052593673,0.0922440041116416,0.5570423713089485,1.3222422831602207,1.1894316852675848,0.0736864978633664,0.1010702980258913,0.014888146224784024,1.440047751571956e-06,0.6379201423115882,0.0873694667575535,4.849990364942611e-07,2.3179586263738954e-07,8.395236986527537e-07,7.588297606660657e-07,1.6095313974081567e-06,3.6275230321386643e-07,3.509783335507092e-07
2045-01-04 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589479992877389,0.8509145645246167,0.1411182926739011,0.5464172777030534,0.2317857700984025,9.112417737903616,1.9638788499163489,1.4905111719179,2.7234619308668133,8.195492550737647,0.5500998775748533,0.003766315976134,0.19668416313452972,0.1872470652444489,0.6054362182816937,1.4371139763689234,1.2927652670118492,0.5734806132055792,2.306004344580491,0.11586698919843869,3.1150363236390973e-06,0.7521990069516785,0.08733598752903239,4.2175831276155515e-07,2.526338780018717e-07,1.014917711227333e-06,8.139280219318122e-07,1.5690345086413773e-06,3.833184286294429e-07,3.6312670751949665e-07
2045-01-04 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589479992866912,0.8509145646540226,0.1411182937007206,0.5464172816517975,0.2317856135397495,9.011128981393114,1.938297326313138,0.816652093675733,3.0949343211071976,8.276808561898605,0.6799765055064533,,0.19593161349710803,0.1864352821143597,0.6022791461687658,1.4296200833121568,1.2860240861851002,1.032827581901593,0.0,0.2086738254591193,3.1257858675594423e-06,0.2959796410022843,0.08732360226928351,4.237280652142451e-07,2.399379983771609e-07,1.0959477042154922e-06,8.148394706609297e-07,1.6025949204993786e-06,3.8224718473287723e-07,3.642410280795948e-07
2045-01-04 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894799928584713,0.8509145649284955,0.1411182965283441,0.5464172925332341,0.2317849815617247,8.940173963745789,1.9196463024371977,0.3831632847186367,3.1300600110013472,8.357848904554398,0.594531545568321,,0.02318282196919245,1.6609095736446289e-06,0.2936327020918621,0.6969909194934294,0.6269827319797894,8.750432036969923e-05,,1.8032308853998816e-05,3.485806780030379e-06,0.0001851339602632,0.0873188960484401,3.771520495163145e-07,1.9233919035459887e-07,5.289707858023038e-07,7.352804347266305e-07,1.61733856535925e-06,2.486926084521343e-07,3.448116907732043e-07
2045-01-05 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894799928604395,0.8509145647875767,0.1411183068384624,0.5464173322292704,0.2317844444712092,8.892244828214238,1.907050673428288,0.1745944840283762,3.103673913561992,8.453497413894251,0.5106816215728024,,0.02318271334821116,1.5916095763217554e-06,0.4352361975519393,1.0331129009168936,0.929343458959374,8.733111878971628e-05,,1.8015435667733826e-05,5.721990513720335e-06,0.0001853038188555,0.0873212767950601,3.7555393695595443e-07,1.8404520387163957e-07,0.1258079881927453,7.343287846457785e-07,1.622118754726339e-06,2.76402103792042e-07,3.446225571740978e-07
2045-01-05 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894799928652512,0.8509145647187941,0.1411183199650497,0.546417382771821,0.2317851189524173,8.87113648195104,1.901517295952136,0.2891934968820155,2.7735636766980156,8.562489026267624,0.5384889858052123,,1.0749422587689195,1.1350813670087398,0.6310419493329874,1.4978938778635575,1.3474402207168836,2.0804476531061353,0.0,0.42033585024979436,2.1247838974473243,1.1865040192728251,0.0873190139271566,4.653655367412412e-07,2.406805646064994e-07,0.8468127134000676,8.982338040907086e-07,1.626345109963356e-06,3.83855435500634e-07,3.807197472097066e-07
2045-01-05 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589479992875824,0.8509145646069816,0.1411183203386704,0.546417384208355,0.0695439784483762,8.883871699179704,1.9049915868289895,0.7952548634226476,2.064262176059214,8.668031321048057,0.4972012994359391,0.0305275116618813,1.1059986608215362,1.18610879483959,0.6310427369074297,1.4978957077975266,1.3474418536983643,3.1752860263547644,0.3634073414339467,0.6415379151295078,3.0498473213281567,1.025975395716588,0.08732257258552052,5.318666074611698e-07,2.677497453025749e-07,1.2943617922665229e-06,1.003652682694488e-06,3.5214185977385715e-06,3.844420216495621e-07,4.279306485208648e-07
2045-01-05 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894799928781715,0.850914564731905,0.1411183216820545,0.5464173893778992,0.0695439729439941,8.909694782297583,1.912215752651211,1.2645179128357371,2.6397808404341854,8.764645485608195,0.5525545871804619,0.8726239658847337,0.6361934188509757,0.6790855046097599,0.6310427284299421,1.4978956895768525,1.3474418374555217,2.1118882733008375,0.0,0.4266881619942188,3.400416944864619,0.7208886307990607,0.08732609117271,5.369981518583996e-07,2.583420951367515e-07,8.104867165917298e-07,1.012242065269406e-06,3.4491773350656645e-06,3.840668304632625e-07,4.282694620499334e-07
2045-01-05 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589479992877213,0.8509145647310603,0.141118320944845,0.5464173865333579,0.0695422989593885,8.914215883460283,1.9136912407179576,1.2479431529082865,2.0187361805506865,8.851579015477999,0.4009444847682256,0.614052281285183,0.49730740255181355,0.5291971046190859,0.631042782599513,1.4978958060505472,1.347441941364988,2.208140754265336,0.0,0.4461350939051867,3.177265038659458,0.2212755279861318,0.08732785200407431,5.328243954194877e-07,2.4716962883988784e-07,6.766493661857096e-07,1.03010342918319e-06,3.960187913046922e-06,3.8285900407457417e-07,4.368053410288535e-07
2045-01-05 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589479992866708,0.850914564813373,0.1411183259073867,0.5464174056382701,0.069537498785171,8.880679689396539,1.904981997766807,1.0584499581200435,1.1367030771217355,8.929861543536264,0.1857313882756092,,0.7757824238437872,0.829732042842964,0.6310437566523318,1.4978965767707664,1.3474426299741742,3.2469168480024537,0.1722593137291296,0.6564687079203018,3.0391670142181844,3.2370328068911785e-07,1.3953322588811503,1.7417722633896057e-07,0.0003229375359882,6.57069218258206e-07,3.1603980720356275e-06,9.6166977637468e-06,3.812057085435315e-07,1.4951715040843332e-06
2045-01-05 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894799928589067,0.8509145648605789,0.1411183231376483,0.546417394977016,0.069538958125706,8.86958379641728,1.9017401764004684,0.6095570777242433,3.181087522771843,9.002803769785341,0.3841865646597401,,0.7939627527629779,0.8493537306929941,0.6310430122029091,1.4978962372615638,1.3474423265092366,3.3004162781638833,0.1537537642596852,0.6673094167000196,2.2472434540703055,1.3207862376165342e-06,0.08734156957787512,3.5996793476896053e-07,3.8645372877924177e-07,8.779994077275868e-07,1.206222524120025e-06,5.87558936379437e-06,3.8302458017356027e-07,5.129650184400504e-07
2045-01-05 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589479992854568,0.8509145649469723,0.1411183216070958,0.5464173890834104,0.2317586583136602,8.90290679182417,1.909819459334417,0.3288975432785526,3.9622256487754175,9.080041304227503,0.5820122633613588,,0.023179088012207444,8.381764186751414e-07,0.6310311032629801,1.4978681952179755,1.3474171236370536,0.1345929348098214,0.0,0.027193627600059275,0.8932159062214234,0.1036201772741943,0.08735977769342759,3.271669415296929e-07,1.6916579219418107e-07,5.927159669530072e-07,6.505730846642961e-07,2.012177546730741e-06,2.755488043282116e-07,3.321923726492934e-07
2045-01-06 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894799928542516,0.85091456499037,0.1411183215058702,0.546417388692076,0.2317677965422498,8.932265142816977,1.917975548407655,0.1375664230520238,3.9159838478318614,9.174718581192309,0.599747816816282,,0.02318016132910908,9.591782367236595e-07,0.4346885381524113,1.0318129435317354,0.9281740736408568,0.0001138980711605,,2.336426387548878e-05,0.5319127422936338,0.0001474846875921,0.0873783944326383,3.461187836471159e-07,1.73377262971051e-07,4.839248035345341e-07,6.827966205601805e-07,1.8876244741823302e-06,2.616902623602146e-07,3.368018526648242e-07
2045-01-06 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589479992856243,0.8509145649954444,0.1411183211576571,0.5464173873520799,0.2317823401240816,8.88104383181697,1.9062827543254723,0.140780907628608,3.9759369984130526,9.28861154297816,0.6290894981424946,,0.8522371718780458,0.8947343243388732,0.6310422906256755,1.497894681363121,1.3474409384087187,2.1599619881024332,0.0,0.4364009969344261,1.5655106808993502,0.7318239424253562,0.0873934275465586,4.897201842751518e-07,2.769853457154529e-07,0.575280005484709,9.306771421919222e-07,1.9117117247825403e-06,3.8262123933124114e-07,3.936811567265404e-07
