snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2045-01-03 03:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038816084662,66.17430021819426,3.5960209651750232,10.322568505180078,0.1775959149141092,0.0610075270530229,108.76133249242145,28.750836451516705,120.75874825493648,26.316488205057595,145.62803755364413,22.689359482820233,0.1162546677688045,,153.62978118428097,165.33849636397056,37.88703557436656,78.0351606080479,9.167740151405336,135.71112118136904,478.52827996186295,22.148686309814455,0.0,15.254448974017231,3.284940117793853,67.21032789218712,21.124848925769275,53.98386184736059,6.762039877988464,81.66066697771224,3.803690834195935,33.74273300827126,159.11196365356358,0.00032957414549253334,0.9105701273281172,1.3647079032790472,0.1989871263680039
2045-01-03 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038815972993,66.17430022329911,3.596020963279094,10.322568499513004,0.1775958934756373,0.0610075223811293,110.42240810972078,28.750825067662795,120.75870044067726,26.316477785080508,193.6356147576628,23.360387821988525,0.1302145873476285,,156.63977186161117,167.42917854928086,83.76667633163319,172.5325283976357,9.16769813680649,141.1572716656796,498.04317854126026,,0.0,13.697314395893196,2.9496219523723326,57.80684601448506,23.59669639141666,53.78516252690313,3.8134855934519503,84.41579850168695,2.4477689701101046,7.407504615162075,174.1234693714547,1.2143376785082804,1.4484922551070218e-05,0.5966333544851603,1.0565700444103447
2045-01-03 09:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038815924771,66.17430022296192,3.596020963424839,10.322568499887243,0.1775958739364503,0.0610075183626062,110.42243511720874,28.494015454713004,119.68005330455138,26.08141237536502,217.1382447590081,22.88328153201866,0.1323642198264769,0.0,160.35097555949676,164.71844988267222,73.64471402385163,151.6845274290296,8.219890898704529,125.67450054352716,443.36868651760216,,19.232110345010533,14.362025063415222,3.09276279883541,143.89435803822613,21.06677351263127,51.889694248152374,5.483912496133876,61.22553197799836,3.0265843168438877,15.08276050297319,113.87216446327903,50.04557453794407,3.4122312143552714e-05,0.08333305201587944,5.042935228532213e-06
2045-01-03 12:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038815946311,66.17430021981232,3.5960209646230155,10.322568503382383,0.1775958752919656,0.0610075185980442,110.42243737982072,28.523769349037323,119.80502507851604,26.108646992012115,213.7966304655785,23.127507501994614,0.1323922456924445,12.686375580053465,153.16349517388426,167.02411498060067,85.40600634039271,175.90902324843032,8.329703596115111,120.90066630677292,426.5032106306246,,14.564238612047504,13.616479050066404,2.9322146195414676,99.374646169396,22.09705533313111,50.082586640097105,9.51649956618468,55.13143195414664,2.3773794702696613,10.235335871350898,99.21460466710111,46.469568141119474,0.8363429377866864,0.08333534124308035,4.992607443400972e-06
2045-01-03 15:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038816023637,66.17430021651819,3.596020965870001,10.32256850704381,0.1775958912372697,0.0610075217031157,110.42244254356824,28.696632265487672,120.53108080372752,26.266873515596185,225.38016561002516,22.880402997360655,0.1306227859579541,,140.28365674930382,130.71898345717898,94.59050172390924,194.8261425608418,8.967688762664794,128.2874406222267,452.74935543300535,,0.0,14.36167227902673,3.0926868291564875,22.785916971470115,21.06998144719143,53.17547974108331,3.82810937816374,74.63515500950152,3.0262743059763455,,133.72514680877754,0.07366632665029446,0.0063149310291018,0.08334940795057706,1.034061660060334
2045-01-03 18:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038816078699,66.17430021308071,3.596020967177265,10.322568510861664,0.1775959000631623,0.0610075233718578,110.36218718176876,28.75081959768292,120.75867746576576,26.316472778246663,213.7546457256476,22.866230154855863,0.1173854432512986,,141.762486024049,128.91150308918682,49.57564378714378,102.109950449477,9.167677948474884,126.88490785168176,448.0372077048652,0.0,2.590609601971648,14.334028970193843,3.0867340337242575,23.26245256384715,21.052959664703465,52.32943908931954,4.517282731876998,76.99997872839369,3.0022110202253094,1.603616439879961,131.1407847099213,0.07028334286557845,0.0080334936583431,0.08334866768141512,5.208854975106981e-06
2045-01-03 21:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630388161160425,66.17430021004571,3.596020968332875,10.322568514234288,0.1775959048814077,0.0610075242476377,110.08397832084484,28.74843654055546,120.74866819190628,26.31429149580319,186.94908623309345,22.786677822400897,0.0961195241032757,70.10048346740615,118.80781103781909,134.04501899513014,19.999444622944782,41.192451443207,9.158882800102234,89.89443801345044,316.81104622839615,59.670358104705805,2.0995550941555994,11.873181492715176,2.556807543668114,56.8728126670718,20.888337294506908,39.75848473654234,10.308191842909492,42.77925735860523,0.8593694609063678,26.580466087984373,40.94163084312465,0.00043627000928193524,5.156906605144338,0.08334919385438438,4.7247991810313414e-06
2045-01-04 00:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038816113713,66.17430020895702,3.596020968754484,10.322568515445436,0.1775959041085816,0.0610075239466162,109.84119432383736,28.748439198671736,120.74867935647868,26.31429392885539,157.90266279538815,22.16679738448019,0.0982909535838773,92.9958817055184,114.70841850085927,135.66235594830758,8.998311623558733,18.533640389131,9.158892610549929,78.86041489280042,276.3424069651125,82.404230073452,1.8541921024742016,10.96311376288354,2.3608307502273593,81.91793439534368,17.83081096139074,39.958837769143145,13.150762450100888,34.64860223924941,0.0669054639190435,39.16607933872918,21.494081781553103,0.12731040606797464,21.4582835681054,0.08334774713307315,4.469868916370112e-06
2045-01-04 03:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630388160743934,66.17430020999817,3.596020968374056,10.322568514288012,0.1775958968007766,0.061007522261662,110.422431819856,28.750840355425108,120.75876465206264,26.31649177842005,148.44798329329222,22.876028423538244,0.1214036815465573,6.709903379916061,147.28575143804375,145.3104112121215,35.70971731289016,73.5505822382902,9.16775455904007,123.6385024195899,433.9838697638488,27.45022607278824,,14.787760838180208,3.1844420544078407,54.39283990873337,21.052958716730902,53.647278152468125,5.476971426408639,68.02509770322573,3.3973091971685645,25.65196539988927,106.1489525042398,0.4481931300749919,4.833182916606922,0.08333339043073151,5.376923070615684e-06
2045-01-04 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038812704908,66.17430154219551,3.5960204658193615,10.322567034067823,0.1775958581518296,0.061007511101348,110.42249047544033,28.64785952041565,120.32622639353367,26.222230384166576,196.76874106687,23.29862917113955,0.1524199596332677,0.0,147.31721575786835,133.93355520648583,77.92877375170252,160.5083185716648,8.787683191299438,128.97392303077083,453.19049658126426,,4.93182410187225,16.692999456271004,3.5947220180562685,61.47183383316326,23.27189624678999,53.44721662124522,2.415731864102681,69.6450275474534,5.056338120882866,,126.38325906588872,3.6698783540335422,1.2695530084465878e-05,0.08332997206389524,5.46989543241844e-06
2045-01-04 09:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630388124231025,66.17430175356726,3.5960203864951303,10.32256679921128,0.1775958387871244,0.0610075068543234,110.4224904653118,28.502346888026615,119.7150468415157,26.089038381895246,219.7353016488505,23.446762567978688,0.15625597040892508,39.910865623277985,154.42319436666122,153.15212517977386,82.18159745949865,169.2677735155578,8.250639719963075,115.03304273413532,404.16906350383846,,17.638668764950747,14.273336723041334,3.0736643779241746,147.28001056838858,24.139728615391213,51.18479062696567,3.906012445895065,46.18846714302338,2.9493529731221497,7.725582856730346,71.04456135024148,43.623238170331675,2.256910814035686e-05,2.4419275499596383e-05,4.957441848283517e-06
2045-01-04 12:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038812407956,66.17430178202669,3.596020375862775,10.322566767589771,0.1775958427568191,0.0610075075294929,110.42249371183752,28.559286556237137,119.95420381598316,26.1411569388419,213.8216242240182,22.647575398420074,0.15990073925002368,60.34243844861109,161.44673640050257,156.1328728673326,101.23053647070844,208.502487781714,8.460786952972413,110.68956406064996,388.8542323602886,,23.05823163289299,12.55679065590838,2.7040180505103986,87.5377922088367,19.93262139084044,41.912275701808376,6.9865455356210875,42.62706387612048,1.4546207315532955,1.7884406870255962,54.37883490005423,51.49796290474847,1.2646698470841595,2.742277013686409e-05,4.8597013692177125e-06
2045-01-04 15:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038812373507,66.17430186565633,3.596020344667302,10.322566674667858,0.1775958608261139,0.0610075109889397,110.42249603896096,28.440806660440575,119.45656667996816,26.032708797323497,223.70585348260468,23.48264219544085,0.1387766993618179,19.127748207820527,137.4295358507232,93.2648321246991,95.29125751886008,196.26947509337697,8.023513201713563,117.25484557171274,412.0606291689077,,3.56195677348577,15.834967731148891,3.4099508184544773,32.970675332566685,24.239460235537855,53.554383138589806,3.4747618823525106,61.038531285011835,4.309178489599377,,91.89854457105848,6.323148934765852e-05,1.0341560756721258,0.08333151549336552,5.245477124239006e-06
2045-01-04 18:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.6303881241319,66.17430189125274,3.596020335073021,10.322566646227116,0.1775958725151316,0.0610075131434676,110.40737685395403,28.404965631992297,119.30602783429384,25.99990244735844,211.30187899824233,23.478706405743804,0.1150453329453649,19.83749914043521,138.1118588406376,89.95751197440411,54.060302735873165,111.34691174860588,7.891234717845918,116.0702209818986,408.23998379687214,0.0,,16.990171256246164,3.658715910544823,35.3106438222755,24.222844445754497,51.814659883871464,3.788791022438163,63.68839259830021,5.315108830210519,,91.20999984953562,0.04163664984579522,1.7412077619055177e-05,0.08333386869598884,5.151366610109722e-06
2045-01-04 21:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038812454304,66.1743018886058,3.5960203360862297,10.322566649168763,0.1775958779011119,0.0610075137763477,110.07407957073244,28.633587138898505,120.26627979234404,26.209166452601057,186.6988305776342,23.110103377219883,0.0954593432262886,85.7789371481825,119.49726047026995,73.51100527160101,25.304130248969017,52.1184050979541,8.735008113384247,83.35731582317045,292.67718271396154,49.4914340839386,0.3340273389439587,10.721349088660622,2.308768399186496,62.74769927181958,22.598380348685577,34.77004175609924,7.901383809771128,40.14412629271885,0.0,3.800644280841057,25.956437391850574,0.18218942681158923,16.33172866755778,0.08333585413257803,4.571480127101141e-06
