snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methane,CO2 captured,Oil,Methane,Methanol,Electricity,Oil,Electricity,Centralized heat,Decentralized heat,Hydrogen,Electricity,Electricity,Centralized heat,CO2 emissions,Hydrogen,Ammonia,Oil,Electricity,Centralized heat,Electricity,Centralized heat,Centralized heat,CO2 captured,Electricity,Hydrogen,Decentralized heat,Ammonia,Methane,Methanol,Hydrogen,Decentralized heat,Electricity,Centralized heat,CO2 emissions,Electricity,Centralized heat,Centralized heat,Decentralized heat,CO2 emissions,Decentralized heat,Centralized heat,Electricity,CO2 emissions,Hydrogen,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation CC,Imports,Imports,Methanol production,Nuclear,Fischer-Tropsch,Offwind,Waste Heat,Heat Pump,Electrolysis,Onwind,Hydroelectricity,Heat Pump,Transport emissions,Imports,Storage,Storage,Biomass CHP CC,Biomass CHP CC,Solar,Solar thermal,Storage ,Central heat production CC,Battery,Ammonia Cracker,Biomass boiler,Haber-Bosch,Storage,Storage,Storage ,Resistive heater,Gas CHP CC,Gas CHP CC,Central heat production emissions,Biomass CHP,Biomass CHP,Resistive heater,Gas Boiler,Decentral heat production emissions,Storage,Gas Boiler,Gas,Power supply emissions,Steam Methane Reforming CC,Oil Boiler
2050-08-15 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.572243170645184,49.130963175316374,0.4904226720859493,0.1452847913144899,189.98751181627517,78.43509858253972,132.11439222110155,32.453347958941606,1.1094983423305191,348.73232823828846,47.02911094947234,355.2428213050387,235.34038421048845,100.3462149092706,12.142833618923401,40.92689847003297,29.916210778860275,61.595642512679945,10.534255912883673,39.62654209828377,1.8716974068709264e-06,7.109950271504379e-06,677.5904256101812,20.00010997219053,23.915164179096507,3.925008322687331e-06,0.0063835490986113,9.895729947517093e-06,9.376328277383753e-06,5.1087877715934845e-06,,,0.0,4.011929601477928,2.4455192686211243e-06,2.729918047178519e-06,7.514212061771402e-07,1.5954110381225244e-06,4.931502550938951e-06,24.10937580780385,7.244149684471374e-06,3.454840738249987e-06,0.0602517793472401,3.009914192519188e-06,6.960142621988675e-06,2.6759588233517403e-06,1.7548407062086602e-05,2.1248722408697e-06
2050-08-15 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.572243170316376,49.130963176378685,0.490422678555645,0.1452847918453192,189.9909981910415,78.4408988138195,125.93709381057356,124.07820988992566,1.1094986086812486,354.2738299792364,46.260106666702484,80.70588291190023,234.60005457378844,109.28937017320408,12.372533963552828,0.5337554472715262,26.91072643564944,52.650162431681835,10.534257031718036,27.93311264491081,2.836674726507613e-06,1.0778528805761038e-05,274.2719206569068,7.172147132747358,32.935195852832244,5.6538386085522e-06,0.00011468660477171084,9.914216458709986e-06,1.0462570234355328e-05,4.016952331247948e-06,,,0.0,9.27485310373486e-06,3.0629762254561113e-06,3.4191689174453738e-06,8.697401348551541e-07,1.9491435573494007e-06,6.024551717452996e-06,4.044918115637118e-06,7.807069282043398e-06,3.70286877130421e-06,21.372567608155737,3.0466694573685263e-06,9.23144418951376e-06,3.0950140131974954e-06,1.758074545626e-05,2.2265454457173448e-06
2050-08-15 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.572243169742524,49.130963177940394,0.490422685891096,0.1452847925908931,190.0274426094297,78.4264592766964,125.42202395720338,124.07821288225368,1.1094987457887298,352.92784617006026,38.762835219531915,16.91240567555772,189.26497844800548,102.68042307412934,62.75954831985309,1.164192631623444e-05,11.79575599941503,35.52172978002777,10.534257330268854,,4.2558045813153355e-06,1.6179216053523635e-05,3.550068826270076,,39.371830443623345,7.936810722970422e-06,51.97354220488087,9.88260877025757e-06,1.08861411335694e-05,3.6722339864619303e-06,,,,7.085735321266845e-06,3.3783764577424673e-06,3.771172523055588e-06,9.225443144700572e-07,2.102120443983125e-06,6.497190242966192e-06,2.9582338371326777e-06,8.014252970322686e-06,3.7921127103869295e-06,78.60203110654626,3.0381020931932777e-06,1.0716190097395874e-05,3.29375076848902e-06,1.7424992064498565e-05,2.2626404875922977e-06
2050-08-15 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57224316950755,49.13096317882545,0.4904226896831837,0.1452847928970337,190.08666918374175,78.42446019986869,124.74999650469164,124.0782127971377,1.109499563026378,364.76893776745,41.511230786031284,48.40413495966015,205.67574802755163,127.23975041955552,52.979685941772274,1.0483960986520877e-05,4.369304139728526,24.59247632309403,10.534256882167655,,4.3234152283898865e-06,1.643684989445223e-05,,,37.850049475132344,8.033559809669145e-06,39.07540698069916,9.625056720635913e-06,1.110002825452728e-05,3.7443217214539904e-06,,,,7.382478526308773e-06,3.365303284764629e-06,3.756590075168735e-06,9.207454467408821e-07,2.0998429548566086e-06,6.490187121586371e-06,2.991704772825549e-06,8.10200265440048e-06,3.814971450086387e-06,44.91460159069669,3.032583334407652e-06,1.0648829407703315e-05,3.2853018111021433e-06,1.6989129320122725e-05,2.2771636257704756e-06
2050-08-16 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57224316949235,49.13096317908626,0.4904226906944796,0.1452847930634273,190.11034471644948,78.43367816971357,124.01684408797298,124.07821277282272,1.1094992806489004,368.45820606058743,41.946103080530996,71.0250085175178,209.01160738367136,140.51859260613645,50.98126891972323,9.972466627189508e-06,3.383125050455301,23.94894303499936,10.53425701028644,,4.500613263444116e-06,1.711156417845265e-05,,,37.16198551395517,8.300428204384516e-06,24.87555934567566,9.705107694952854e-06,1.1238496258223593e-05,3.7330738507290697e-06,,,,7.526915089690638e-06,3.362304955859418e-06,3.753227594746869e-06,9.203582010295166e-07,2.0985690307509466e-06,6.486248273695235e-06,2.99204541322495e-06,8.162980883013174e-06,3.833454838055855e-06,22.021977662556097,3.0334039736480217e-06,1.0638628135595933e-05,3.2842085844405605e-06,1.7205260562581733e-05,2.2867936825473087e-06
2050-08-16 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57224317000007,49.13096317745685,0.490422687517882,0.1452847926862913,190.10311739569784,78.46177069962053,125.17812290341232,124.07821277514086,1.1094985813254086,346.8200975628207,38.41114594669749,94.01801520992348,188.7494564472599,117.8452913614956,54.86589647870687,9.745888275466642e-06,18.318989011701035,46.44789722150636,10.534257475584743,,4.842552155354502e-06,1.84130590014614e-05,9.517726243580167,,37.90969801271326,8.830911733380022e-06,40.84090755957066,9.975789118630503e-06,1.1339744419249575e-05,3.662969737900417e-06,,,0.0,7.458795940334574e-06,3.394453899129185e-06,3.789109442400847e-06,9.261982901282853e-07,2.1120013240612553e-06,6.527744405085528e-06,2.9524577330218547e-06,8.215155665462284e-06,3.8534500292802725e-06,1.704646552483663,3.033643184388088e-06,1.0780687659544689e-05,3.3061018721620357e-06,1.7560583804550643e-05,2.295116487025131e-06
2050-08-16 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.572243170504688,49.13096317585587,0.4904226759295248,0.145284791619923,190.0652362354523,78.457189177444,125.54217672039655,89.67653552620087,1.1094983284634037,315.80415928809555,42.37052560070045,95.95684343182111,213.8949653064125,81.82719824161691,19.092428640947514,22.064503215081835,23.924124728997903,53.39284755020409,10.53425654981029,16.242376515865327,2.404625513522638e-06,9.135958225228357e-06,416.9397805032237,2.1810924361473747,25.307069329042747,4.881178709682241e-06,0.4852023701043656,9.974852413313417e-06,9.960260518728072e-06,4.587366214085393e-06,,,0.0,0.829724988296143,2.788580766009332e-06,3.1128524324225446e-06,8.131873116904666e-07,1.7548895406714605e-06,5.4242577438077726e-06,13.099346348737251,7.554212357641319e-06,3.5838847643538767e-06,0.4904300126453695,3.0125986219095187e-06,8.278433955120998e-06,2.8931423827269746e-06,1.759743208183641e-05,2.1772324419015856e-06
2050-08-16 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57224317086409,49.13096317442505,0.4904226713525001,0.1452847910052896,190.02726229928635,78.45779848530044,126.0915774500714,61.62302394365442,1.109497018944774,245.6166404305207,44.505641729777224,160.10007796521234,225.73671910386497,75.9791743500052,14.04245112777228,35.36484448971968,29.18957363655923,62.41289141433768,11.087590673682511,36.76051081597805,2.204142639985721e-06,8.373952231245709e-06,820.2979834041885,18.098628754074195,21.91760058936049,4.488600345371333e-06,0.0041637566249217,0.3790060533119134,9.615804573212387e-06,4.738064482567601e-06,,,0.0,7.469395535982911,2.588419911313072e-06,2.889431264865866e-06,7.772464636134014e-07,1.6706035298478994e-06,5.163782960302563e-06,25.03024428363786,7.357358343396364e-06,3.502101106358273e-06,0.0315799314836189,3.0103341714570964e-06,7.545511155502333e-06,2.767002787224756e-06,2.1448114895473983e-05,2.1410153820005743e-06
2050-08-16 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57224317113029,49.13096317353665,0.4904226728841127,0.1452847908725807,189.9807594664552,78.4515245554657,126.4667678761946,44.718512445372525,1.109496651331812,230.3109038139203,44.87188254548959,302.6607267929509,227.54579426039984,89.52747536960877,11.38884990479643,43.53179731362703,33.89618738907644,69.90311660089078,11.437790976933204,55.11356302332879,2.10627417668432e-06,8.001752265499066e-06,724.5512438891036,20.869730421730004,21.576945182137184,4.3287860294141195e-06,0.0041686857208512,0.6188692574118404,9.560214116924286e-06,4.71281047906894e-06,,,0.0,4.898658365627136,2.5596708892084006e-06,2.8573421033357902e-06,7.715516695600154e-07,1.6495859505856571e-06,5.098875947950469e-06,27.64912247862628,7.334701130403216e-06,3.493137084265007e-06,0.0184505084607891,3.017752156902381e-06,7.418219696471796e-06,2.7465472243825003e-06,2.1999160586706036e-05,2.1359084984769912e-06
2050-08-16 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57224317077014,49.13096317482379,0.4904226792226853,0.1452847914349866,189.95766268549937,78.44948802028948,126.46644986774746,124.0782111365082,1.109497426211699,298.90957879006567,41.02017599385697,43.27819596518254,205.59919260857197,105.9773703613878,22.607357893607382,2.4968442821824313e-05,27.61157312983578,61.34309937327135,10.937182640675225,30.692418622732163,4.8918995214770015e-06,1.8602357392333375e-05,274.2992072128227,6.569706870091059,29.96817156180661,8.864536776815722e-06,1.3541768653731485,0.2759861227846483,1.0639899419565234e-05,3.67250429469182e-06,,,1.0382714913055022,8.091758162365446e-06,3.2975850949601727e-06,3.680994231967259e-06,9.084864587343315e-07,2.0338186695788595e-06,6.286204765687461e-06,3.5214894879289594e-06,7.942191449306149e-06,3.7653905565410055e-06,51.91202858653691,3.053677303416509e-06,1.0181291799616533e-05,3.2331907662423285e-06,2.0375291316593624e-05,2.244960071553534e-06
2050-08-16 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57224316998729,49.130963176955184,0.4904226864748653,0.1452847922146894,189.9551221055522,78.43230024853474,81.86832826804573,124.07821309274921,1.1094986661589097,259.38171031116764,22.19094575302035,41.13304258424043,107.39037435055523,99.39105462785368,61.27679561711652,1.2782686898175848e-05,13.305467494201595,40.71590028079927,10.534257461223053,,5.339526701011021e-06,2.0305901930970146e-05,4.21115514177845,,38.78859371883042,9.596107431421317e-06,39.66046101801548,9.965077217034769e-06,1.0931085079195854e-05,3.6616875785815017e-06,,35.61735991311073,17.217834906216666,6.987695102520116e-06,3.4226824803053785e-06,3.82058601948583e-06,9.292937992659807e-07,2.101430351192682e-06,6.495070414081618e-06,2.904975519003084e-06,8.069594974774391e-06,3.814082649708727e-06,53.18546681481227,3.0561324191712017e-06,1.084991047825627e-05,3.312039985403378e-06,1.7564983834355133e-05,2.2675711688110253e-06
2050-08-16 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57224316952529,49.13096317860106,0.4904226886313149,0.1452847925455954,189.99919337752573,78.42165980604393,77.88929764123064,124.07821303835016,1.1094993086584388,243.33748114261084,21.85383038831774,58.56657299320109,106.8090723582966,103.64417430314693,56.95504456564795,1.0965714330545494e-05,5.989654199434857,29.812601563137864,10.534257033568574,,5.3344383914805025e-06,2.0286557237619276e-05,,,38.41665640143336,9.587039185049867e-06,31.311408563623814,9.709601130401836e-06,1.1270668786727355e-05,3.716346259227465e-06,,39.59639053964615,0.0,7.216266338976354e-06,3.4195219533509634e-06,3.817032972097078e-06,9.285531113058939e-07,2.1018073426848927e-06,6.496278098689335e-06,2.910921784724281e-06,8.158566639496655e-06,3.839120900918515e-06,34.00363931522717,3.0565792130206324e-06,1.081890652176361e-05,3.306634025541141e-06,1.7236829745420727e-05,2.282326619090565e-06
2050-08-17 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.572243169548585,49.130963178702345,0.4904226876032344,0.1452847925242423,189.99629030763745,78.42823494839305,98.3295079809849,124.07820657858235,1.1095008209434178,240.91806023518836,24.18586919092822,82.10183907699275,107.21494785391178,100.4343916266253,53.07741953098052,0.0004042264763339,3.5427542134540095,27.879253754236824,10.274299327831484,,5.313161185130426e-06,2.02056425409872e-05,,,38.09540405685825,9.528455769890606e-06,34.54964122673346,9.433542121395809e-06,1.145135338345294e-05,0.2599610190512897,,19.156180200099943,13.655068237794618,0.0013348912924606,3.362175277385435e-06,3.753046479332712e-06,9.181710051896969e-07,2.0981186703157972e-06,6.484899469720356e-06,0.0006014326030962,8.140701254479207e-06,3.826761243289613e-06,10.330221919465847,3.0536090491144947e-06,1.0557959465686813e-05,3.265494049784018e-06,1.6539152599220138e-05,2.278187659639436e-06
2050-08-17 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.572243169835694,49.13096317784977,0.4904226840262125,0.1452847923118705,189.94876726998336,78.44920596683434,99.41120343676378,124.07820663063492,1.1094997599165712,228.511310222007,23.939617741067252,93.47704263038503,103.96752374825742,99.786471412661,54.424438360157666,0.0004025497638064,8.171623079647059,34.76692496876402,10.280187035452109,,5.348495936821714e-06,2.034009592148315e-05,8.878725947503742,,38.61989437211131,9.585362405731842e-06,48.272048435179094,9.694900410479343e-06,1.1821488582902688e-05,0.2540736929902865,,18.074484744787217,28.12166268601436,0.0013200461148968,3.370483670976658e-06,3.7623209299729897e-06,9.196519148097861e-07,2.1038528585085325e-06,6.502609833197598e-06,0.0005923571688312,8.180820743876904e-06,3.840935891452848e-06,1.0071351662899142,3.054345530184153e-06,1.0587722203934275e-05,3.2713506306426384e-06,1.7050352003806136e-05,2.28501170561642e-06
2050-08-17 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.572243168460155,49.130963193067245,0.490422700151753,0.1452847993319191,189.9212783541129,78.46552661779226,132.79575229707012,88.14850743243477,1.1094988835648107,231.88820346498605,40.849533089002286,96.76550474299887,198.8394191232637,103.14102789340758,10.547170291282278,8.165197465532778,20.258816789168584,53.79091494851219,10.534255909406811,2.1299824216365817,2.059830432953738e-06,7.824796540160528e-06,400.8269267786869,2.2443027647304623,29.317936297818136,4.352107526162558e-06,2.1733833218478873,9.72412102050626e-06,9.543704345400574e-06,4.8616922544472195e-06,,,0.0,1.9024361478448637,2.7606228389736795e-06,3.0815782915786213e-06,8.036646046087599e-07,1.6865096410215602e-06,5.2129994986489e-06,16.311558271773183,7.458742159166473e-06,3.5506339748880058e-06,0.0884223524808868,3.0356391837696126e-06,8.032446578242107e-06,2.8475060207180668e-06,1.7540246369426435e-05,2.157289342597456e-06
2050-08-17 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57224316886702,49.130963191879786,0.4904226975381602,0.1452847990894461,189.8621457710083,78.4649906890312,138.43349294426446,0.22982460479332706,1.1094987787278,283.4127058898508,47.382246140788,127.07382286200938,233.97088872118889,111.75630282986155,10.553186822591716,41.20372977781191,26.363124180934165,57.79859669778193,10.534255088884615,25.93204534673691,1.863045905416728e-06,7.07703311352802e-06,766.4409915829901,17.875524673339896,20.59756354325085,3.874026698199195e-06,0.0241699163250528,9.720525682230312e-06,9.08076882983534e-06,5.676996324946456e-06,,,0.0,5.104090058328852,2.3641100252594803e-06,2.6390685166205537e-06,7.354458529873662e-07,1.5761060955870902e-06,4.8718009534374706e-06,33.81578390004232,7.091901481135642e-06,3.3992040914892586e-06,0.0768500125992215,3.0247465593674027e-06,6.657786769489637e-06,2.613757928671473e-06,1.753463046853074e-05,2.092532488462239e-06
2050-08-17 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.572243169146336,49.130963191013734,0.4904226989305053,0.1452847989703157,189.8069141881323,78.45569394372534,138.4334967108396,0.017338580916975117,1.109498784986519,324.3587973550535,47.66104735410232,320.9434429006797,235.34038662860945,169.13450091225,10.574637163156986,43.2813806515801,24.81162852072079,53.058411346557534,10.534255050398876,19.95267691361904,1.8313967477413392e-06,6.956784744968007e-06,686.4757896997454,20.446311414768864,20.773470658829865,3.818811585863397e-06,0.0406390020746744,9.718412630001164e-06,8.999236873892779e-06,5.712401814803868e-06,,,0.0,5.397634749485119,2.346445169007284e-06,2.619361261518984e-06,7.315605231086835e-07,1.562643421978397e-06,4.8302188876135275e-06,33.812305242011405,7.069528616419554e-06,3.3928934968137203e-06,0.0688066016563457,3.0375220508829665e-06,6.574664925067465e-06,2.6001884290744834e-06,1.7535499879033034e-05,2.0879263226237207e-06
2050-08-17 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57224316881454,49.13096319211456,0.4904227065761359,0.145284799652438,189.7651610930997,78.44968490235904,138.43349512494677,39.213147637584115,1.1095000575110014,396.4856819785913,47.66104697515855,89.63570949401259,235.34038559775905,191.53700718248297,10.630208823562427,28.932478212502023,19.780446946750807,44.332276507204696,10.53425542749092,0.4254611610174179,2.0998974405513812e-06,7.977350704286267e-06,256.82075003824986,6.8869234148560246,22.185200638729594,4.294925098293386e-06,0.9126828103235175,9.708188298619907e-06,9.28795012113337e-06,5.3203736471346085e-06,,,0.0,0.0027326564280122,2.5090005658310264e-06,2.800834111201193e-06,7.650811857240529e-07,1.6904957311709914e-06,5.225348337485802e-06,2.958964548734278,7.221592136960285e-06,3.463683118029743e-06,20.9551902945055,3.072520277040688e-06,7.06077531670389e-06,2.7051919433943714e-06,1.7505031892728966e-05,2.1155211612024764e-06
2050-08-17 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.572243167875435,49.13096319505123,0.4904227148688949,0.1452848006887813,189.77298699084616,78.42649594484685,135.31893350617588,99.26194736649647,1.1095008321344082,421.47142326999693,47.32293909779541,37.115799644386875,234.4997129071401,188.14350002178196,24.745164732722955,5.918803300956312,10.154326354698467,30.900945655477148,10.40425015202095,,2.9885866915192284e-06,1.1357487639571536e-05,2.8875791623687874,,32.126263056506154,5.805880854709097e-06,49.390530248056095,9.685000898981323e-06,9.783892154583145e-06,0.1300105619847425,,,,0.0025099177462148,2.8936285191187866e-06,3.2301052330445726e-06,8.367131078485067e-07,1.9122573327313538e-06,5.9106174605282225e-06,0.0009122769417956,7.4478768374945055e-06,3.5728731429360674e-06,57.24655108900748,3.0775187790810105e-06,8.613585537642765e-06,2.964985329296472e-06,1.7168535277358668e-05,2.156868248939333e-06
2050-08-17 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.572243167532996,49.130963196353775,0.4904227159511409,0.1452848008725193,189.8050465695043,78.41542945612025,138.4246602095558,96.74082960921325,1.1095036657205968,443.27382529238366,47.75168142460851,60.822228657669555,233.8645615525552,192.63305312666145,11.534546967174622,23.76723232322468,5.360660167429913,29.145118917653743,10.194475917001023,,2.4285078442395356e-06,9.226553254199457e-06,,,26.885460358988365,4.895677244483665e-06,33.19750715710292,9.066081764958573e-06,9.718169801306265e-06,0.3397838933954184,,,,0.0025684468303773,2.745241627599388e-06,3.0644817961909073e-06,8.104793435390199e-07,1.8312289387336644e-06,5.660259136413551e-06,1.5209593161896828,7.439903278386138e-06,3.553151206691542e-06,32.59920528243676,3.0694968737499875e-06,8.094474090771751e-06,2.872398923755692e-06,1.6004541191090678e-05,2.1547496497122724e-06
2050-08-18 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.572243167581732,49.130963196395044,0.4904227157764187,0.1452848008489523,189.80337070894788,78.4195250397727,136.6918200452896,88.10740711478914,1.1095051683241586,452.70136230992387,47.74882084518039,105.40382652718664,233.4360787359656,199.385370237446,12.380376118209604,23.330096085113457,2.3557290878974326,25.781737397375665,9.942679338149262,,2.634509365604988e-06,1.0010153826284392e-05,,,26.48703374192105,5.219429557704791e-06,29.091696563914287,8.77004539027472e-06,9.84637615496099e-06,0.5915800400043338,,,,0.002617586286951,2.7770569657738295e-06,3.100001205465166e-06,8.160024975875628e-07,1.8722442284924507e-06,5.786995340262614e-06,1.520982865752439,7.480855827562015e-06,3.5687007611603644e-06,22.27422931283814,3.071047376661417e-06,8.25201978277588e-06,2.8926508607751185e-06,1.5207461470788975e-05,2.161772307718916e-06
2050-08-18 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57224316784516,49.130963195667405,0.4904227147532109,0.1452848007179924,189.72935463538656,78.43255912509403,136.69181991069604,86.07613074335099,1.1095037188020296,445.93390658433896,47.596348886694834,113.09191046797076,233.80132034931344,188.79791712643615,12.335484401131684,23.17665104498794,3.715109504702708,27.559244540574948,10.16507854640344,,2.647703171802013e-06,1.0060404242982945e-05,9.664274485363633,,26.137115318098395,5.236385839484806e-06,28.83079892208359,9.075073362964989e-06,9.918912730310285e-06,0.3691812770882305,,,,0.0026756147922139,2.770656928312169e-06,3.0928602953696296e-06,8.14835529396e-07,1.870455883460543e-06,5.7814690413661015e-06,1.5210155240807448,7.50383237867847e-06,3.576715938444018e-06,7.185014112437596,3.071848778533865e-06,8.22835353755862e-06,2.8881986290326046e-06,1.6047523638364732e-05,2.165343386376222e-06
2050-08-18 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.5722431683961,49.13096319366533,0.4904227102709316,0.1452848000550521,189.6452193824147,78.44677251768357,136.69182235504337,78.65952084292073,1.1095007677425397,425.2446281048476,47.509017201620466,106.45579273506875,233.94090835927707,179.39897725458962,12.015527252046647,24.90757358348998,12.695152019686304,38.446737718725416,10.269345185181358,,2.3807380344334653e-06,9.045354765817608e-06,186.84797214743662,2.3843750435294115,23.389905954545217,4.7721305224389155e-06,8.283093714280747,9.6450199318049e-06,9.558514096930703e-06,0.2649154704454766,,,,0.0021366887000549,2.630583019669348e-06,2.936520142948229e-06,7.883339796300738e-07,1.7783328515339436e-06,5.496738849902732e-06,1.8013486648793784,7.337227502172176e-06,3.5110688299195327e-06,6.021987420285988,3.070042981010051e-06,7.672016039152818e-06,2.7935217035963037e-06,1.724842009457937e-05,2.1338311553001366e-06
2050-08-18 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.572243168934246,49.13096319193537,0.4904227081645328,0.1452847995694526,189.56146408528664,78.44736825455207,136.69182110313204,91.02453204119337,1.109499497931535,401.5393477458301,47.26355207012004,92.33403434422435,233.94090775967996,199.36294002559052,11.6374982853568,25.579597300471303,23.26362026187886,52.854342268395875,10.534255886259489,14.177090765833857,2.483582360560738e-06,9.436521457283375e-06,129.51711690277915,18.722936381300897,19.436529300739267,4.951610361073355e-06,3.4413481460825714,9.862593327823626e-06,9.61223906050322e-06,5.087056082116691e-06,,,0.0,0.0022231580511922,2.6855753932828757e-06,2.9979587244225417e-06,7.979567931066984e-07,1.806661904986297e-06,5.584263995301811e-06,0.8432962238293537,7.3754248420216364e-06,3.5322867527976546e-06,14.223484980471584,3.0894335014664334e-06,7.854816003519946e-06,2.831427782884704e-06,1.764647632636698e-05,2.1381875730462025e-06
2050-08-18 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.572243169233435,49.130963191174686,0.490422704165209,0.1452847990231386,189.5678753189275,78.44309367259166,138.43349639363697,37.08014968283146,1.1094994820424255,368.9307176331889,47.66104728712417,377.1813753365219,235.34038638201335,193.7853990910324,10.47744438964384,38.59414257036574,25.707913715235204,58.36334131894363,10.534255311785964,23.677849668979647,1.8546844424562836e-06,7.045264400445232e-06,635.4068453871985,22.028376388778653,17.12185228759353,3.885599734338165e-06,0.0004895061270683719,9.780222740628172e-06,9.279449248520451e-06,5.541259507480626e-06,,,0.0,2.857058719010197,2.415461222493217e-06,2.696402557951477e-06,7.44994409032878e-07,1.5995994505497564e-06,4.944455706091872e-06,13.451370540536754,7.223131163275357e-06,3.4549901054256967e-06,0.0119524645969053,3.066378065407828e-06,6.7450600940194185e-06,2.6379642231127497e-06,1.762618991913502e-05,2.1120124575526916e-06
2050-08-18 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57224316890528,49.130963192516155,0.4904227098610824,0.1452847995513826,189.55762061729553,78.44076435462969,138.43348292772765,106.20370834146884,1.109499798609137,348.25245635957214,47.53442803197487,92.83417514559795,234.69323615681017,165.69361697040108,10.607771760820441,6.217970204159237,23.472240573746166,64.86881008490727,10.534256534147076,14.992370475888254,4.708512385519962e-06,1.790623827442252e-05,254.69538809700427,7.564469498331737,18.731040848958187,8.46099807647791e-06,0.00011195292240771273,9.86826055771818e-06,9.997481147689166e-06,4.447446171777113e-06,,,0.0,1.2139049705643242e-05,3.0127806482321343e-06,3.3631515099116696e-06,8.577617737380183e-07,1.93303137136318e-06,5.97479101373977e-06,5.188599354585046e-06,7.672995143666341e-06,3.66278181032732e-06,9.374386708368908,3.1201874493335954e-06,8.794433342723464e-06,3.023200123683243e-06,1.7731015307418128e-05,2.1930031919602845e-06
2050-08-18 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.572243170498282,49.1309631766472,0.4904226885896097,0.1452847917100363,189.56233731926196,78.42816295546368,105.22351866553336,120.97492875583632,1.1095004293916408,298.6574075073212,24.265611388273445,15.669562690618923,103.59976055873108,111.56532442068485,23.547781755379425,0.5199026985195259,11.966765508848,46.20303224418904,10.53425721412059,,0.0967549728682777,0.3683785640343022,3.5751865828378118,,32.51004259628929,0.1463183316509863,27.378936200422277,9.993637733918372e-06,1.071117641114133e-05,3.950499973108079e-06,,12.262169515132904,37.2180084081336,8.288295391128574e-06,3.4919849325441773e-06,3.897871110770315e-06,9.374095941077119e-07,2.185506431897688e-06,6.7548549958712325e-06,3.3991789426089058e-06,8.021265490397309e-06,3.8080384128068753e-06,81.15515773927925,3.123044651016125e-06,1.085969782185204e-05,3.3060480480372335e-06,1.750866261736626e-05,2.253922913950095e-06
2050-08-18 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,21.57224316981155,49.13096318020705,0.490422688897806,0.145284791985228,189.5878984926319,78.4156619852003,76.4830500286558,119.97682066065475,1.1095025634206614,253.45448918880857,18.89439507161834,46.69444692480414,86.3656668976733,89.99150721000905,26.384235069163353,1.8168564263583117e-05,4.075244806888432,42.09987195365019,10.521312180146577,,0.096755284587639,0.3683797497389886,,,33.39791667808853,0.14631882638783336,32.556944438723626,9.609051597331556e-06,1.103038996369332e-05,0.0129484229847214,,41.00263815259934,0.0,7.4993012159649e-06,3.55154743000192e-06,3.964342452755399e-06,9.472594683690647e-07,2.247484041412781e-06,6.946357208600927e-06,3.13460030536599e-06,8.152423105276596e-06,3.853664571576888e-06,47.28445834405608,3.128126075595984e-06,1.11024016674005e-05,3.3364074034649764e-06,1.6500671690912283e-05,2.2758771955248488e-06
