snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2035-04-10 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.548017679131405,19.321612609060676,61.053417243922475,15.800801970802246,7.219450007458168,20.86679478202896,48.33271450529228,404.42363993909805,42.1075963636557,112.25653831581485,139.31583421590378,457.24782473963575,7.975314594358293,9.856032154126384,3.195506869967641,166.46980787254967,54.16623510738954,73.17118252262867,3.9326055363347434,68.49872611494092,129.59208889467453,29.739281670835275,90.93058968476512,28.353570816058387,1.8132188979359896,1.1617313031411722,67.38509027028084,,0.0,334.2219482608257,69.16358597183209,7.216330537260309,23.325508650813916,11.252027680855676,2.6187842419874556,7.300772840499878,2.0670710153530383,8.598835083495976,0.0001094938969625,0.0141106788945853,1.319286124811314,2.5659711168637356e-05
2035-04-10 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801809513313,19.321612144507874,61.053417772727315,15.800802107706508,7.219450211905261,20.86679550634599,48.520012911498966,404.4512011335952,41.484860646339165,112.2565359078178,141.31922999796802,455.67935963088274,11.024029186894952,10.055525566120725,6.552947643089532,160.09930185529413,53.88855031599682,57.22687194218068,3.9326205217046217,84.11434335919708,81.08934806835448,23.56621495312433,72.04246358608461,27.594287382478782,138.04111569726788,2.0829868978757475,128.78958197426795,1.3229123083777052,7.6006155822417,302.2148238716454,63.519995984666686,3.1243949821424613,10.099046171759921,9.194624645789318,9.957506720202608e-05,7.923508559703827,,11.984539385569713,0.0001400568706516,0.0148901354354311,0.0094341086446602,0.6251024887466343
2035-04-10 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801827162895,19.321611947434224,61.05341741258235,15.800802014448276,7.219450044779742,20.86679490646776,48.615723241975864,404.56303272628656,46.75385664398265,112.25653367301332,149.03593752621748,453.3677747709827,11.640871603046111,10.620340249687532,6.550274771127376,133.9162524391075,59.49308055930485,49.22888127511115,4.384043498533891,78.38004503459224,13.292824093584615,19.86364455460196,60.7192736909298,26.789659647358917,273.87353982801096,2.1901766616360847,105.67943877863884,12.22786624483554,10.91965509304998,253.15399010220904,52.28050858783341,0.30388846512288625,0.9822573674147561,9.410888433965956,8.569549859903142e-05,2.6545125603675843,,5.951450073781135,4.2127491890402696e-05,0.0150533866137541,2.6328322760125127e-05,1.1787939467672207e-05
2035-04-10 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801807279678,19.32161216990813,61.05341753286015,15.80080204559509,7.219450089322342,20.86679506364491,48.31630867385007,404.7228942780113,40.77368565099862,112.25653413175357,154.03925603015952,452.6356755051657,7.578629112085071,10.961507413811368,2.811639939046202,106.59675228698677,65.26596056318405,53.67983079578153,4.384036454213481,95.4166611679596,4.588013653100788,21.455273831560817,65.60015900269471,24.99391764711805,242.16006146338992,2.226789897820671,171.78442191910744,13.2602239714153,6.423087561334839,244.64912555433324,50.161417030677676,0.5545465192435609,1.7924654547364787,11.687325761466347,8.740190927249727e-05,8.634683554172517,2.4509382876731474,3.846042559165217,3.960348058660109e-05,0.0160031677946085,2.665026951899541e-05,0.0002757555158446
2035-04-10 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.548017629675726,19.32161266532185,61.0534175803702,15.800802057918323,7.219450150358742,20.866795291810497,47.394360490872074,404.92522717094624,39.22864952527474,112.25653908416012,153.995927982286,453.1711307109863,7.259212168041249,9.180985749654436,2.733391574734483,106.29570799119267,62.05965840908294,95.39918507565602,3.932592425487274,84.94828462486393,66.10969703570787,26.586548813625285,81.29388597917085,27.554363872386627,81.09927676259107,0.0865213330187819,130.8648904070854,2.92566114183184,0.9698985552846748,272.75755462722947,56.020467364789646,6.982787464827607,22.57062771084865,8.12034551411269,0.6961387677121291,10.179719680309296,2.529186369684976,4.791572532890191,0.0001317379164561,0.0148335948980346,0.119546741908412,0.0002220232850932
2035-04-10 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.548017590632575,19.321612708187043,61.05338745021526,15.800794265076776,7.21364231256336,20.84461786113959,48.696822030800845,405.12209199434744,42.690763998110185,112.25653941137998,149.00528131880026,451.5820825574808,7.6852192109242425,7.7465456623625775,2.8194944893426577,121.57596055161508,58.45726894197233,117.14426676239368,3.932589412081638,36.59222524266104,62.244809098238605,25.145928371008655,76.88127682474847,25.251504497776168,,0.8292570425266443,0.0,,0.0,242.8785647953872,50.06621032071613,11.862969297327039,38.3449534386027,5.745177416714,7.43621945039666,6.7176052069664,2.4430804648523625,5.224908594849213,3.3910695507596325e-05,1.0191562430689393e-05,0.1305704789154608,0.0002843255945579
2035-04-10 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801737397646,19.321612950270396,61.053288764158744,15.80076876492262,7.200821873875639,20.795666173577327,48.76532500437812,405.35856669624815,51.98246307031959,112.2565384898504,145.00690450666616,447.8728610278007,8.514696165374426,7.210743998038664,2.612145346766425,128.43012150757576,66.76534697379596,110.28580161289601,4.384011410687419,13.79846646454404,,19.14006419136164,58.50460027832843,22.39855194444247,,0.0828676957843441,,,,136.44758939673042,28.21791511569995,7.853413909971826,25.384774065131893,4.151788188761791,3.404949966900549,0.0,2.6504287304966674,3.413248649089911,3.416389889481018e-05,7.55314070033431e-06,0.0525298825249513,0.0002841023511701
2035-04-11 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.548017402742296,19.321612918111207,61.05298346180695,15.800689927507957,7.208690767886546,20.825751695156622,48.59091585084571,405.4738329808057,52.22396996151232,112.25653852355612,143.38065873778817,447.7038009294139,8.593795320436376,7.712756573379022,2.6714456488209213,121.30705469052917,74.40168023989521,105.25591122690763,4.38401249305114,11.140177456121489,,18.75496810127773,57.320803192449056,24.10769721216315,,0.0889190521044591,,,,120.33043047108806,24.986526035793716,8.927560326522304,28.856761461754257,5.109285013432189,0.8991155315983733,0.0,2.5911287587441367,3.544316955853246,3.471356078034969e-05,9.62767365997906e-06,2.819966828751001e-05,0.0002535146342737
2035-04-11 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801766091618,19.32161262975694,61.05341452252437,15.800801266513036,7.219449055406793,20.86679143921943,48.3590124019651,405.4770559350108,51.06985116902189,112.25653926980064,143.4331927655608,450.98219054064464,8.729505435127429,7.263400019578821,3.0111850867984273,118.3351457870768,82.76243058049216,109.38978553306961,4.073189995483095,65.6906734668472,51.24267628003832,25.37365268773412,77.57585731565105,26.641052313514944,2.0441839056262068,1.927945743181722,55.409696369171144,,7.125887711693762,252.132930973003,52.91056904225015,6.716905317140804,21.711210289687756,9.34664439797214,2.118285398063679,0.0,2.2513920392538385,10.337294162283444,0.0001073182367134,0.0486902875126026,0.2014357816065839,6.800151602253108e-05
2035-04-11 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801810531973,19.32161213327058,61.05341608676445,15.800801671430396,7.219449614378035,20.866793406072468,48.00403353944656,405.3682050651473,51.41918060733154,112.25653564254682,145.8870552229589,449.0921309188235,11.693305177197615,10.491497734954478,6.02107328896986,130.59486115937506,88.20295318889242,59.29222137725263,4.7572068739289275,82.63579673599955,,17.94228329339772,54.83726197271648,25.033079327674574,138.18942051082388,5.537300960458876,121.42722020363809,1.424204127439076,16.855649397522157,229.4183431597173,48.15991839076679,9.31870787649537e-06,2.0782570862744532e-05,6.248755661486372,9.267922498610909e-05,0.0,0.0,9.488388996813066,0.0177038122079494,0.0570750060381959,0.001997522431301,5.62574122826238e-05
2035-04-11 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801837977355,19.321611826547358,61.0534160049579,15.800801650248353,7.219449587449811,20.86679331211039,49.03425484604042,405.45154173468103,48.73770837037321,112.25653344497519,152.86188632556528,447.0739874808528,11.965551921321426,10.974487946867798,6.686566869762867,140.5528177490473,89.6724586079168,50.049016150031285,4.384042375308142,79.0853806094648,,13.879033376472758,42.41232466429066,24.15726385176296,260.1551110605969,4.719455237349667,107.53443572163582,10.97807707124585,13.563244302173608,188.22465981399475,39.545537413258806,9.714771578311785e-06,2.286014108291895e-05,6.754413926588531,8.808406005562756e-05,0.6706608338356018,,7.960951736747602,0.0032599198725623,0.0590922460077688,0.0017227120409058,8.117263815698826e-05
2035-04-11 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801825672688,19.32161196417591,61.053416081643974,15.800801670099917,7.219449612513955,20.86679339958027,49.074985805800566,405.58480798565614,43.854754186551446,112.25653530555073,157.53287995201487,446.1393400327969,11.220753602340586,11.292683734579445,6.409765028136587,121.70633171415969,79.44101019963797,59.61086225002157,4.38403834144461,95.61062058070472,,14.0225671675403,42.84996791351903,24.081565466035855,229.31133294133198,4.299462197785376,171.67662695121763,10.833277544037772,14.092386512529496,179.1439813983427,37.70955624498406,9.984811752927382e-06,2.3830352044814938e-05,8.351579236160617,9.529135423888027e-05,5.553615018844604,,7.954390599587702,0.0003575282603126,0.0603669818522168,0.0087765179109906,1.1556791930456864e-05
2035-04-11 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801789227712,19.321612371558725,61.053415916412355,15.800801627318917,7.21944956098828,20.86679322035198,48.27284174880952,405.74301568991746,47.34305544865824,112.25653828422021,156.5135914885209,446.59039720070666,8.163086471658087,10.174238848758758,2.733394668547234,113.54591842366167,67.56502395130697,111.0044920512622,4.384013686066278,86.33300060058977,0.0,19.703958528341772,60.23106924227609,25.26309492229446,74.90550245289117,3.6062106983104862,135.43277216529847,2.2828734973240357,10.246932494247051,202.4321476796746,42.545604538084866,4.131280587763368,13.353635838320098,6.670019484462941,1.003279533280566,2.065313756465912,2.5291830465207057,8.640388506581164,0.0004515300684484,0.0576704132222969,0.0538384263728768,1.1542380476185692e-05
2035-04-11 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.548017788724266,19.321612486677996,61.05340249539299,15.80079815516512,7.219442692088213,20.86676843620753,48.53067313126344,405.9518445118639,37.09185995119357,112.25653837758892,151.68903942662496,444.6150393445123,7.314800464382387,7.95597598488448,2.924279881284092,125.84704852355016,60.06238093074472,127.01279003280722,4.384014818373528,38.82660750540053,0.0,20.14788901426983,61.589819881181974,22.96342075920603,0.2379223289620897,0.3541053448141997,0.0,,0.0,179.95149977520214,37.8919189597633,9.500207333713233,30.707743274538103,5.7700027282914865,6.79045107406891,12.316509254455568,2.3382955958641,8.050844568940219,0.0003553546967935,4.36401595290583e-05,0.0536404710424444,0.0001881227113711
2035-04-11 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.548017655263635,19.321612635587776,61.05340037226009,15.800797605574846,7.21944177612552,20.866765165318483,49.043515036048035,406.1286923175037,47.14755862874428,112.2565383537638,145.54079632329467,441.4247124817094,7.816512568480941,7.329881825086992,2.380463528772191,123.87304098777753,55.72588685763492,131.0744360561203,4.384015032254149,14.62945075496861,,15.745488906786552,48.120395193007454,20.134824433957547,,0.1527324620484976,,,,97.71487276002944,20.44969183536553,9.317218288675141,30.116263508751118,4.348715874257976,1.758131165530525,2.2608105759620667,2.882111233633972,3.7146677359780216,0.000294538660251,4.019796874341999e-05,0.0535154479945277,0.0002860700740159
2035-04-12 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.5480177059215,19.321612578947676,61.05339990613609,15.800797485394613,7.219441780589911,20.866765234205133,49.029929925115574,406.2915549005878,51.89049194690301,112.25653918692255,145.63070729512575,441.0637799234683,8.15928283329826,7.634430178362051,2.3382200423376434,108.96440634114632,56.26611946974477,132.5812621208338,3.9325926759373018,11.361963746824287,,17.185141823362216,52.5227982135063,20.98608639025944,,0.1925052562533246,,,,114.55502428599353,23.710157542315223,7.62847081463901,24.657685681544805,5.026906941718906,1.4666284622244605,0.0,2.9243549930961854,2.969166087431472,3.392345311387084e-05,4.28508713726041e-05,0.1070059151187514,0.0002852844215367
2035-04-12 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.548017897319056,19.321612365321343,61.0534151354023,15.80080142525194,7.219449318494506,20.866792378314965,48.284777145104165,406.3921140819285,51.75983113334243,112.25653915465793,144.4799700506477,444.2481116828429,8.246520951388074,7.607758436703493,2.446470989534242,108.70556042641034,60.92375674008317,139.57295256121256,3.932594011662073,61.44967289036682,38.044564230894736,24.420797256644548,74.66050399476333,24.33918957481467,1.9443705238707327,0.4784202695388908,37.99935196757317,,5.743735896941365,236.216264358153,49.482211448349645,6.19821139124547,20.03462525451577,8.015222964430993,3.5361088339850117,0.0,2.816106603568522,9.223418413494612,0.0001286738072754,0.0643014723698391,2.229095116798666,0.0002866316761973
2035-04-12 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.548018071791454,19.321612170862643,61.053416885058866,15.800801878090589,7.219449908226978,20.86679444236775,49.49713558651668,406.45576260828426,39.47855980888085,112.25653877176435,147.01346837528712,442.38964582902463,6.972779914485851,7.816754977193034,2.3972957498173786,92.2756104638608,62.8118735991052,92.94028566916725,3.932595033387764,80.31107437298438,0.0,25.158047760472417,76.9040814479249,22.5084728262975,139.7634925297046,0.2832318565678972,111.56853709435462,1.2942623881145212,0.0,215.66668611764055,44.281604434333325,1.6728624891654966,5.407231975263903,5.777339531754595,0.00017750086051630283,9.929809395313264,2.865282494483079,3.353411545811414,3.4032248988027647e-05,0.2390678056983257,0.0637618781533982,0.243927294328265
2035-04-12 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.548018211950975,19.32161201444319,61.05341669927728,15.8008018299682,7.219449813394593,20.86679410025191,50.22210136030136,406.6593204326511,41.96193090054348,112.25653434686595,152.3173968694358,440.62530264411714,6.767969650588515,10.747855899844652,2.3332678181610147,80.04834073766656,59.54176859663021,65.63930865984628,2.004061780624656,94.1953057344797,,17.121475948931337,52.336582571497736,21.196991035695554,284.26168715345784,2.5723977509829417,165.09719595289232,10.543821340350728,8.800968873637991,173.41531971534758,35.523125396232324,2.9553832935118716,9.552745970056044,11.811761165542228,9.93761997559209e-05,7.446438304901123,2.929310461758625,2.5535007950445734,0.0085555681613381,0.3476053463239399,2.9909731899103323e-05,1.246310362333708e-05
2035-04-12 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801810082499,19.321612138789543,61.05341795449251,15.800802154958284,7.2194502334604005,20.866795569502266,49.918305110924585,406.8267225952522,43.57302809677787,112.25653318305096,158.05249367029353,439.3021717691583,10.719916850887458,11.41437477180135,5.899658341599931,93.54426850169278,59.9589580883169,64.91912465688186,4.384037376961809,107.47503064711272,,13.628014226445783,41.64168499426404,16.846325235963725,265.24386517075095,7.570356929964622,216.58177582979204,13.148639081865282,17.452791137856217,146.89811581130868,30.240847624742308,2.0526913781975016,6.634953670453391,41.57009952701745,6.890465124941255e-05,5.835341109275817,0.0,2.9489117246516603,0.012735378895098,0.3922722399601988,0.0690413616157198,1.1183115016727462e-05
2035-04-12 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801761558333,19.321612681358737,61.053417152974774,15.800801947451731,7.219450013897783,20.866794817294657,48.592814870295946,407.02480634892686,45.43420677410435,112.25653857392292,155.71923072892375,438.6157861305612,7.287103791931802,11.147193239638227,2.388305975901027,111.7955301280376,60.67224884281862,105.65248893823417,2.596653105261509,88.07230775998296,,20.645932686603732,63.10743965787756,22.178268915810115,95.35149897480798,2.492114074880236,140.9160821247101,3.641426164847705,9.91339165831486,186.9573453666008,38.27203635944068,2.9451644245099033,9.519723001835546,7.700259075153031,1.1082012069453526,3.974162430286408,2.8742723700501194,2.621095782601536,3.405405432385388e-05,0.2840816719569872,3.3691606650641557,1.2201619466502056e-05
2035-04-12 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801745544387,19.32161285978051,61.053357613481545,15.800786552309,7.180547185763491,20.718227643101084,48.46317513144086,407.2609691059438,47.462986429337384,112.25653913478695,149.92711253063285,437.8465261469666,7.485580774904046,7.674740884792915,2.383548248519197,128.50996008319797,56.45378623753482,123.22013001644379,2.5966484161631493,43.83241754015387,,22.83566968745233,69.79970182300842,20.145999821136883,0.1843605188838487,0.2923888460298419,0.0,,0.0,170.43302053915716,34.73404017037729,8.993818436507933,29.07092990206758,6.393370347807084,5.742966159882007,1.945382776260376,2.8790248284579505,1.5736992732927633,3.3869243983318084e-05,1.0218445867516904e-05,0.2000418554596213,1.2414569197041388e-05
2035-04-12 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801726185728,19.321613075780633,61.045180538831914,15.798674733048834,7.151109534776099,20.606698572776388,49.232386690752335,407.40402957299347,47.67123440156152,112.25653917429383,142.13367318905372,435.14707765156345,7.5178044404124655,7.414945530042572,2.4092366521960544,101.58879152872558,60.089305753621936,121.47990978060399,2.5359305199471365,20.172633997305,,20.07325824424646,61.34052432296083,17.412290040564194,,0.2754474165765505,,,0.0,96.53443630921782,19.637267057145863,9.689356342536023,31.319133247298293,4.417439385926489,2.313302067448564,1.7371348023414614,2.85333608111136,0.7005053529819144,7.549957645857366e-06,5.784134853123055e-06,0.1178502819395563,1.2085142157495194e-05
2035-04-13 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.5480173237302,19.321613006385792,61.0450802074965,15.798648820963017,7.147325861430565,20.59225935678767,49.14224826236819,407.4807927941528,49.32683987067101,112.256539156694,144.75631677989472,434.50303448337206,7.602105992177646,7.263707613005281,2.4330029223950804,94.6713698153726,58.70651694481662,114.00678471234751,2.0303666006998062,12.000969890569484,,21.982093846379108,67.18486201519252,19.418962186132127,,0.3026217568656792,,,0.0,104.40872341800906,21.26939545151634,10.169456400281758,32.87097180370176,6.150677234951392,2.176428243733007,0.0815293345451355,2.8295697507226976,0.9169142194974323,3.3874200225637964e-05,5.747776827219127e-06,0.237515220746073,1.2315903871381184e-05
2035-04-13 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801762994109,19.32161266423743,61.04741202889565,15.79925103972255,7.163521534322205,20.653856632877677,48.47100558708115,407.5769505909964,49.961108095274625,112.25653911685903,143.18027090619103,436.3944075233694,7.754263454233716,7.465775442315953,2.6542824371775877,101.94137599969422,55.37465279336384,121.59365497193428,1.4610678482121118,27.776622297985742,23.442771218050726,30.32026796355786,92.7004605039441,22.055283003808157,2.5435181870893473,0.6688025475482271,,,0.0,204.06174029841085,41.674877403524775,9.615675172676266,31.080971991786672,9.13827664095063,3.213808823937813,0.0,2.608290549068559,2.3429938446484195,3.363796007965194e-05,1.016219657536638e-05,3.1230461579092363,1.707012762229072e-05
2035-04-13 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801798320929,19.321612269893382,61.05337007634085,15.800789773718796,7.207593029366284,20.821516950328228,49.471415303783715,407.6208056566233,50.44695294420725,112.25653283749833,146.09930961456658,434.28763336682914,11.826544515701968,10.49442577908217,6.451793165569794,114.09773078721236,57.098036300824454,60.66626688478475,3.932620461500436,67.92449666923363,,16.43674899230018,50.2331002188959,18.793043428521955,170.93317461145585,5.3500143848261015,61.98778564620018,1.9874613814312063,11.46861175618654,150.50584536803245,30.900140957769295,2.4004122204796765,7.758899755941696,42.4296612987488,0.006789594536238524,,,2.5380430532912728,1.133305577693129,1.2346636889644196e-05,0.0027922460711324,0.0300405941291636
2035-04-13 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801825119132,19.321611970544435,61.05337185504188,15.800790233689602,7.20801152284929,20.82311502448861,49.63440943706942,407.84482135532573,52.81332911288283,109.7063448786152,156.0628954707053,432.8855654657395,14.170929069794404,11.216151090007893,6.655689218393491,133.35039563126975,52.84791383842832,43.83822120486148,13.32383838412207,84.65647474773166,,9.808850226269822,29.974169700310497,10.728803638819686,340.03622138489413,7.35077981788294,126.81005301618578,15.831586437324995,11.488433691737605,99.63061383058924,20.852303041460903,6.885804874141602e-06,1.2492976283723072e-05,73.91120628647657,0.019986104657408237,,0.0,3.796776841982804,6.38796240865202,1.2303707920139058e-05,0.0055668579386785,1.0170818879090832e-05
2035-04-13 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801818599362,19.321612043588374,61.0533721736808,15.800790316007584,7.207942262611828,20.822850478058378,48.22355471534915,408.0891665338171,52.849113974636225,97.64247745448714,161.93520808053086,431.6766507808507,14.228164138472483,11.722826702912446,6.713596412460074,156.39081024883285,56.09945647265858,42.840479908790584,13.323837960797777,78.02304465040783,,10.37206550828257,31.694697851085976,11.316056796502563,308.10827943054926,5.428244506623487,100.76473530435564,17.795844116997372,9.024754242210095,95.74749135768816,19.969819300666586,6.964129609771556e-06,1.27053915924673e-05,78.50010568661276,0.019390632216966693,,0.0,3.2823729225422857,6.579824385451509,1.2329292236741955e-05,0.1951283314437839,1.0376950260737186e-05
2035-04-13 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801774643186,19.321612534932836,61.053365719421755,15.800788646839106,7.207125411828205,20.819731543254527,47.44117262818669,408.3167005897543,52.91454877588215,102.88353628498172,156.569463654377,431.37081024656754,14.153639245654574,11.789994737186474,6.626107052718172,159.29698912726607,50.70153916709053,68.00370414424044,13.323827303945103,62.26814536498943,,14.51813845009952,44.36895341591047,13.032768300922797,108.94174754127553,3.214095230823043,39.25793608689308,5.244616882232324,2.895167292084547,133.6274507872291,27.528857842567213,8.916464000311883e-06,2.0187635194021715e-05,39.04007893239775,0.08995881670443706,,0.0,2.787271953034085,1.005805942664865,1.1121596790753675e-05,8.29153177155107,1.1085542733228996e-05
2035-04-13 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801748270758,19.321612829163794,61.05331661186979,15.800775957899278,7.112312203626567,20.457636196328096,49.08397648626713,408.6295392862813,52.90829402632174,102.88353866106374,147.9758806608939,431.36246296818945,10.724219176074712,11.2957840535194,3.025405006709024,173.95995159633975,45.37290820704881,125.54253476101859,12.872388910733486,33.006987453796654,,18.04529928846096,55.15805528647892,18.131115218599085,0.3619873282816824,6.644672493650891,,,,130.67250882928005,26.736670985547043,3.9981255730055847,12.923229472356537,23.852941429110444,5.626530759915765,,2.237167480954435,1.7621466636194167,0.9931051976821278,9.371692466389277e-06,7.40117633814178,1.1289474905337386e-05
2035-04-13 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801731955847,19.321613011317027,61.01964442167485,15.792036348189692,7.0289962535735615,20.143153211902572,48.61258634096458,408.92782134329536,52.90838101936359,102.88353632519073,146.4074303934239,429.51549553295433,14.465252584478172,11.111667641057249,7.062791007004962,216.31945958102878,53.35736231798363,82.04903325699671,12.87240387674712,17.87936197121251,,9.446923203777324,28.858806826004184,13.227633656239126,,4.586387685870692,,,,60.38674243283368,12.285519324774073,3.3210064719337193,10.734559797781065,25.972325199764775,2.9989967916732088,,0.0,0.446085264252814,0.6503671119723575,5.15548852697035e-06,0.3801440168588004,1.0700226723947196e-05
2035-04-14 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801745024034,19.321612865124667,60.95548495720907,15.775399164377504,6.993852056074613,20.015994046853248,48.42939906779508,409.1264234707719,52.90838096242396,102.88353619806537,136.88954598070703,429.3476552672306,13.862538409856965,10.88153149930767,6.412329926316687,224.81270410642514,55.24897904299584,73.19507521537467,12.872403613370915,7.906297639749623,,8.961599300713061,27.377582830099968,16.374316712923758,,2.858521350550697,,,,32.00219300552911,6.510997320003405,1.944473823151306,6.285161336580832,14.794526059103182,2.5486867443056775,,0.0,0.2376430409209452,1.734945302941017,5.142643954367547e-06,0.4370286653517829,1.0250765242788e-05
2035-04-14 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801779740886,19.321612477214487,60.97618090934698,15.780756453920192,7.036205658931759,20.175473169079744,48.99327574973037,409.23683087995823,52.90829999930138,102.88353611361629,143.49532399802493,431.25291793522734,13.80709441355052,10.914520365746684,6.35250235162583,224.71927116162595,57.32065590647456,69.4373558613919,12.872403964603857,12.50944165404569,,13.76784304843997,42.05986498264793,19.30278161431172,2.465723054196273,0.6237091625862241,,,,68.11670449759347,13.931037514850852,1.5277914229907577,4.938309127148147,27.432275324142967,3.2907446520292916,,0.0,0.8859868998246385,2.1607737019580107,7.8954505421372e-06,1.7645307852772876,1.0582059602782196e-05
2035-04-14 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801814515755,19.321612089020256,61.03702113693176,15.79654621056415,7.1682593664940875,20.673098640239324,48.194909490001486,409.2823491120087,52.91706781170115,66.54898196403092,146.62244237846798,429.2676429039952,13.610813301485544,11.59338768938528,6.139723616358477,222.13621799948726,59.28442906271162,39.605965983535086,12.872417356070352,41.55165329447565,,5.413598223393363,16.541604840583908,14.951366732565315,176.016490883039,7.975389127524957,0.0,2.2039887061886296,,37.08902308774443,8.132148765808386,6.467996704143402e-06,1.1557969867506837e-05,50.95329195223832,0.0001777261232310127,,0.0,3.3545156879496822,11.705231068153768,9.742705682390963e-06,0.0764789710357606,9.27001331157126e-06
2035-04-14 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.548018415268515,19.321611787211403,61.0533656389953,15.800788625948703,7.197404180542806,20.782605241317928,50.53520743293794,409.4849258038943,52.87041416284338,26.49142619516458,163.69863429640026,428.89132285520503,14.112028286414185,12.5496087108449,6.585961141128514,199.68635627988925,51.370500610558445,38.54462360010936,13.323840620758382,73.08584019169263,,4.626816553645548,14.136486841269216,12.07944974497244,366.1141467586349,5.9387351550231795,80.16553365755081,17.06803326066099,7.02896888213698,26.08584245118194,5.65900280590019,6.099212453161026e-06,1.0425828838493951e-05,54.690034837162166,0.01858501083066763,,0.0,2.0411002349700813,12.72663933003136,1.0676749032764017e-05,0.0148632314144486,8.577106310052181e-06
2035-04-14 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801837793629,19.32161182891805,61.05336658635151,15.800788870804295,7.198263260859199,20.78588604886273,50.4666944903274,409.7144647545912,52.82011219289427,26.49146508961644,173.3151308471724,428.5974810216896,14.115600443767915,13.28080013239602,6.5952452068128915,203.14090714593922,57.20230131051028,32.548701702657574,13.3238404826048,79.89980976917323,,5.510781201151072,16.838479489069798,12.415017042420777,340.802604790235,3.4836358627427937,106.43918261456488,18.741438218697564,9.620251460340432,26.195253959416195,5.690661905960587,6.149260409471879e-06,1.0558884159174636e-05,60.03711081628038,0.018642741185082353,,0.0,2.09128010063878,12.726592151654389,1.0591427010742316e-05,0.0144280402146524,8.66990159453865e-06
2035-04-14 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801795317245,19.321612303722763,61.05336580331298,15.800788667792984,7.197811440463938,20.784160585566365,48.910807045181144,409.9116058516803,52.91706146955972,87.17748829909729,167.28884697117044,430.64981159549967,14.222554816931606,13.443160767263551,6.700209524482531,220.03977683790447,70.99178578182523,30.926567074660728,13.32383531685145,73.2147927743228,,8.533838610927717,26.07344517550372,13.763100362900516,121.05193039385111,1.961320644121603,80.24042072963715,5.332741051673258,7.261692662885249,33.66046997037389,6.9462729041853795,7.338754265747487e-06,1.4025592533432005e-05,35.555761366593615,0.09017131262721202,,0.0,0.7641366597147906,7.310073649635842,1.168515604836186e-05,6.657899761623863,9.552000082090695e-06
2035-04-14 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.54801736533466,19.321612960696903,61.053355935873654,15.80078611694406,7.19358740102297,20.768029643161505,48.71854246692464,410.2062808888024,52.91687249339212,93.20752532568757,130.6157611625671,430.0329082079752,13.948993948019169,12.699251555210486,6.50471681540638,237.27165350223362,90.5252813543878,58.15751562045608,12.87241013563847,38.11529052269543,,8.641441595261202,26.40087020865176,12.732500675755333,0.31276943456070033,6.0457341329885175,,,,31.510289361552264,6.366372940720568,1.404658355935388,4.540303166311027,32.65731818369586,4.971757990447954,,0.0,2.088137273121848e-05,4.561479289560007,1.2262308194674383e-05,20.93242111867577,9.922042169721324e-06
