snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2045-03-15 18:00:00,2.4429483469366167,0.325259039312778,1.069055399199326,0.3329935352634912,0.1411082303613734,0.5463783921886927,0.2317517199907751,4.616374610791039,0.9214209417696886,0.475014034070145,7.083999867645222,12.66452691696952,2.064377445870069,,1.1252177991981174,2.2735418706876227,1.1893439195610795,0.4279914129909752,1.0159162397901569,0.9138740876793788,6.4736388764707105,1.3372512362123488,6.131264656116851e-05,0.2370436810049146,0.7721487557909242,5.713792174009239e-07,1.739030553428249e-07,0.1303729258369374,4.5491189591917213e-07,1.3265017434011706e-07
2045-03-15 21:00:00,2.4429483469366167,0.325259039312778,1.0690553991979403,0.33299353528068076,0.141108230376891,0.5463783922483509,0.2317513763792105,4.620864947805197,0.922441586616204,0.2219982970732881,7.083999867654666,12.270397121482066,2.251982644964167,,0.8413718970117593,,0.8830118731113189,0.4279898504694544,1.0159126313479447,0.9138708495674828,2.9715179438635424,0.6013397350585985,6.105640297540475e-05,0.3509387731338285,1.4986907114126042e-07,5.800495036289077e-08,1.7624563915720065e-07,2.929591307801629e-07,4.5395406999223875e-07,1.313881766149754e-07
2045-03-16 00:00:00,2.4429483469366167,0.325259039312778,1.0690553991978382,0.3329935352857866,0.1411082303050686,0.546378391971364,0.2317513656633961,4.619343422476238,0.9221124656537252,0.1009093509759897,7.083999867956524,11.923554421128667,2.3311052692593495,,0.1395024879434294,,0.1255402715584161,0.42799010676432264,1.0159132395213015,0.9138713965879408,1.3192984214860666,0.26655230123458523,5.197544966405414e-05,2.7072296368514776e-05,1.518166188715893e-07,5.9029432353237446e-08,1.7748406519526246e-07,2.938137261894102e-07,4.5807577889088503e-07,1.3021771401517918e-07
2045-03-16 03:00:00,2.4429483469366167,0.325259039312778,1.0690553991993599,0.3329935352785096,0.141108229939329,0.5463783905628087,0.2317517259472428,4.594445830619094,0.9165371160457004,0.1673589220317513,7.083999857877943,11.639224747793204,2.3965830554862886,,1.1252177844013012,0.8346283006034064,1.1893439023999486,0.42799138607481013,1.0159161987589858,0.9138740510496868,4.169831500877715,0.8446524813766733,2.6981457832500465e-05,0.4318746433067595,0.16092605888753,5.870232973994064e-07,1.782277089206043e-07,2.1120315514143334e-06,4.3439041065131896e-07,1.3143462144152073e-07
2045-03-16 06:00:00,2.4429483469366167,0.325259039312778,1.0690553992045453,0.3329935352287855,0.1411082269787883,0.546378379156262,0.231752048713039,4.595206285282048,0.916718928724723,0.4601450149136729,7.083999788555338,11.358406746230571,2.4321138361282424,1.283631759821849,1.1252179159196072,0.0,1.189343960767566,3.601514708996236e-07,6.767795241251585e-07,6.064883613248277e-07,4.261315715995828,0.9451986553113935,5.671045739774711e-06,0.4140780661161884,0.7721488463970118,3.82704701089016e-05,1.828410822201388e-07,0.4305552198753504,2.1124180728507118e-07,1.3205104540398858e-07
2045-03-16 09:00:00,2.4429483469366167,0.325259039312778,1.0690553992062972,0.3329935352018194,0.1411082253846325,0.5463783730147236,0.2317520707408641,4.761075028775294,0.9539553123802564,0.7226324628023011,7.0839997554166905,11.11073709973976,2.2766004702432845,4.333485601457043,1.1252179238348432,0.0,1.1893439674228568,2.4722337542153635e-07,4.14689346010049e-07,3.712590995302925e-07,1.9129386334449685,0.3948705731170799,3.940042813391219e-06,1.599340637377631,0.772148861085737,2.4677583744378448e-06,1.814562468033907e-07,0.0440096585299282,1.9522274685024977e-07,1.3096664549579344e-07
2045-03-16 12:00:00,2.4429483469366167,0.325259039312778,1.069055399208194,0.3329935351387674,0.1411082254707133,0.5463783733450776,0.2317520763152045,4.930758160320678,0.9920449515323616,0.7033010968722659,7.083999655318414,10.913051094153907,2.201990146888648,5.166762764907125,1.1252179141681653,0.0,1.1893439597315434,1.9316770366219877e-07,3.013710658754142e-07,2.697150069130776e-07,1.4993964405765086,0.30293979012097644,3.959929861648619e-06,1.5469661204720466,0.6742953162983683,3.736163075664749e-07,1.822778339247205e-07,2.0525006213321825e-06,1.8893110929475496e-07,1.3093702530404948e-07
2045-03-16 15:00:00,2.4429483469366167,0.325259039312778,1.0690553992062526,0.33299353514488383,0.1411082283651488,0.5463783844963088,0.2317519821471308,4.938400190196781,0.9937717970413564,0.5950690068785941,7.083999827387602,10.737987245861117,2.296819005467949,1.1184977298266032,1.1252178688036827,0.0,1.189343924649334,0.3692773030394542,0.8765475394230857,0.7885040696062053,1.9656593562201332,0.3971437611617583,8.513234262616477e-06,1.6553421386865377,1.3467294115639503e-06,2.398082746629086e-07,1.8125931431471908e-07,1.1802972634674962e-06,2.4804803093896133e-07,1.303669831760863e-07
2045-03-16 18:00:00,2.4429483469366167,0.325259039312778,1.0690553992023242,0.3329935351670867,0.1411082289822598,0.5463783868761232,0.2317518879978489,4.819455241793684,0.967092765990243,0.345734600745774,7.083999847979685,10.571199848387437,2.3625967328678676,,1.1252177728390715,0.042986682955714,1.1893438443966358,0.3851658499526619,0.9142619506371172,0.8224303149182204,2.5602824195316445,0.5178401761782605,1.2328330604807448e-05,1.2111599228698848,2.920091072807858e-07,9.272174703636925e-08,1.8070728551669325e-07,5.014445312968388e-07,2.8984481833634097e-07,1.3028360155154366e-07
2045-03-16 21:00:00,2.4429483469366167,0.325259039312778,1.0690553992000902,0.33299353520723074,0.1411082289242029,0.5463783866511892,0.2317515634908691,4.737616664124155,0.9487384190647788,0.1882023410258481,7.08399986429315,10.426161050113622,2.198947076178186,,1.1252167876087638,,1.1893428921862954,0.03280249791357658,0.0778626489362396,0.070041852196782,0.6848275836482116,0.1383632998379982,1.1263102384098113e-05,0.7284560386185795,1.691420088458444e-07,6.302448447284474e-08,1.795734440233318e-07,3.186771226458211e-07,4.0404442630107937e-07,1.2975034578455377e-07
2045-03-17 00:00:00,2.4429483469366167,0.325259039312778,1.0690553991995904,0.3329935352304332,0.1411082290413856,0.5463783871010751,0.2317515438298533,4.696932625628273,0.9396195301687588,0.0791283683014398,7.083471761946367,10.343669447717552,1.6375092145830608,,1.1252144669715556,,1.1893403939052618,4.1041801918530874e-07,8.56673953323257e-07,7.681440691115991e-07,0.3779148953604165,0.07635440521475423,1.1510791662815536e-05,0.5989026923210802,1.5313359330143338e-07,5.8886802386123185e-08,1.7941844914780345e-07,2.927918044469549e-07,4.0114708854995243e-07,1.2970391283464454e-07
2045-03-17 03:00:00,2.4429483469366167,0.325259039312778,1.0690553992010576,0.3329935352356076,0.1411082289868031,0.5463783868903979,0.2317516536300526,4.645815320322952,0.9281591497124384,0.0811514712606066,7.083803555898834,10.313885016227449,1.3369594749744398,,1.125217230476947,0.3071933915787667,1.1893433309479111,0.42389842699356867,1.006200877102874,0.9051345776203936,2.3663524816505412,0.4784657602693404,1.1200865025575976e-05,1.7300358757519816,1.4729413432989573e-07,5.4295883351782224e-08,1.8048338986367037e-07,3.071177133597321e-07,3.7341532190492276e-07,1.3036271435189246e-07
2045-03-17 06:00:00,2.4429483469366167,0.325259039312778,1.069055399206364,0.3329935351586122,0.1411082269744522,0.546378379136756,0.231752061861728,4.674465802009238,0.9345988208753668,0.2420855274199205,6.936103952320122,10.287633206101647,1.047664065023417,1.940289955935017,1.125217920443773,0.0,1.189343964659748,2.771052001718127e-07,4.832186627441917e-07,4.32706341164962e-07,2.4060991404320857,0.5241251499270921,5.5580970982684515e-06,1.731766659975989,0.7721489555163744,0.0547365004838714,1.834936829565296e-07,0.1974411516895581,2.029398402144935e-07,1.3142813651867736e-07
2045-03-17 09:00:00,2.4429483469366167,0.325259039312778,1.0690553992090035,0.3329935351194765,0.1411082266825999,0.5463783780123057,0.2317520741969541,4.906419195106535,0.9866529040375354,0.585494455390608,7.041433118085755,10.296408190287728,1.3364204067699212,4.003379054328458,1.125217914028428,0.0,1.189343959685791,1.9534020193918994e-07,3.064482338976215e-07,2.742726766946277e-07,1.51357768659615,0.3058049819993687,5.2264999339582775e-06,1.4529583215193485,0.6431972179614124,3.935216552717126e-07,1.8300395768059226e-07,2.058031344958342e-06,1.9106155225487752e-07,1.3140404335030345e-07
2045-03-17 12:00:00,2.4429483469366167,0.325259039312778,1.069055399209953,0.3329935350956851,0.1411082269860598,0.5463783791804855,0.2317520733731659,5.077314619768126,1.0250086390994642,0.6822444237656461,7.033183543726156,10.324141254085704,0.9946498694169388,3.649856785522414,1.1252179135922609,0.0,1.1893439594038768,1.9683625834674812e-07,3.096715072567438e-07,2.7715602316893993e-07,1.0995340811355363,0.2221512749663886,5.325199190133953e-06,1.4170624713068094,0.5070890139374801,4.077103622445944e-07,1.8469234221878117e-07,2.064353343474777e-06,1.9185301190356134e-07,1.3096171390282465e-07
2045-03-17 15:00:00,2.4429483469366167,0.325259039312778,1.0690553992081717,0.3329935351159554,0.1411082292705422,0.5463783879812879,0.2317518587911659,5.013347856363699,1.0106639668276445,0.6805959463528231,7.025017780072937,10.376699829259834,1.2371764714012217,1.2678913305615007,1.1252177312216411,0.0,1.1893438097822375,0.30062075880979316,0.7135786084824662,0.6419043018152936,1.826238895122888,0.36897500880166884,1.1546857921301017e-05,1.3028165335818354,2.826827610036627e-07,9.133665281602974e-08,1.8073103797151493e-07,5.024410417106854e-07,3.0596225499372094e-07,1.3064257477754025e-07
2045-03-17 18:00:00,2.4429483469366167,0.325259039312778,1.0690553992037208,0.3329935351621539,0.1411082280999406,0.5463783834745652,0.2317489898432322,4.7748623215518755,0.9571578271326576,0.430915686405057,7.053943682122604,10.435204464659058,1.3338251620912327,,0.8867805917670104,0.0282526777073653,0.9320191105478888,0.42799127533826437,1.0159160109528078,0.9138738834243282,2.1891517200782595,0.44248365573962867,7.910355731153394e-06,1.208057753878645,1.6975937853850924e-07,6.039012393102968e-08,1.8165637114221995e-07,3.2785765306733285e-07,9.539253297045455e-07,1.310947563117047e-07
2045-03-17 21:00:00,2.4429483469366167,0.325259039312778,1.0690553992002807,0.3329935352180259,0.1411082281878146,0.5463783838114981,0.2317418154180891,4.683828085070361,0.9367381479345488,0.159580805352426,6.086943478793728,10.50339906945444,1.4181724932884077,,0.09186947954054418,,0.0741358074516544,0.42799131142324776,1.0159160941007144,0.9138739576401732,0.8618950315839007,0.1741381555386489,8.282968570759663e-06,0.2988945143435712,1.7772232419865765e-07,6.505964371830116e-08,1.801616358341401e-07,3.3792800802934496e-07,1.1824651358544616e-06,1.3026630199749577e-07
2045-03-18 00:00:00,2.4429483469366167,0.325259039312778,1.0690553991995195,0.3329935352425483,0.1411082293520937,0.5463783882961176,0.231750670161085,4.620609587324736,0.9225608726935188,0.0805712379994704,6.062658001400125,10.595521244192392,1.522520984392882,,0.06417060630889546,,0.0442415987814944,0.42799116422945443,1.015915748286087,0.9138736494002324,0.8233446386850938,0.16634939864349946,1.4343246761561893e-05,0.2811207804334288,1.6366772496104404e-07,6.08598328941619e-08,1.7992449951462853e-07,3.157112064531597e-07,6.718098616305173e-07,1.3049003579831169e-07
2045-03-18 03:00:00,2.4429483469366167,0.325259039312778,1.0690553992005836,0.3329935352463073,0.1411082293048662,0.546378388114871,0.2317514260199497,4.488658456340996,0.8929588041589027,0.40739995037829,5.790756270822945,10.713998093885795,1.267973866562425,,1.1252169142642965,0.7436323065312171,1.1893438846124704,0.4279914248051494,1.0159162736624157,0.9138741179270204,3.1671472377977876,0.6410617669173151,1.1404236907411834e-05,1.405710222625454,0.137340793868058,5.664634573008243e-07,1.8173016513223314e-07,2.1044949363240585e-06,6.824912221734935e-07,1.322753324695428e-07
2045-03-18 06:00:00,2.4429483469366167,0.325259039312778,1.0690553992043736,0.33299353519741093,0.1411082308929074,0.5463783942303087,0.2317502821409001,4.505566350154069,0.8967610879327278,0.774578335592226,4.2832749675174835,10.832479881949071,1.0256747446665166,2.5874512439604462,1.1252166211213521,0.5718327848157205,1.1893438562071723,0.4279914501704402,1.0159163168254917,0.9138741564971298,3.116239203170933,0.6307250891538935,0.3819754511186389,1.7349119077763324,0.2369509216066554,5.437661960759491e-07,1.851420759672776e-07,1.986791187804472e-06,1.4733476100053552e-06,1.336403401051146e-07
2045-03-18 09:00:00,2.4429483469366167,0.325259039312778,1.0690553992061507,0.33299353519176833,0.1411082277411953,0.5463783820892025,0.2317510904309259,4.848779148324713,0.9737808230788624,0.6398615451039689,1.8125522684347284,10.94702189247426,0.2351483351902013,7.508045386403205,0.9180478987263596,0.0,0.9657629413929169,0.42799103502933855,1.0159154416646792,0.9138733757486118,1.7250586169458966,0.3485324227152253,5.842966022989716e-06,1.734938698407143,3.054745841395043e-07,5.65140801778271e-08,1.832112104270334e-07,3.0344455926766653e-07,5.647140914402985e-07,1.3233225850555776e-07
2045-03-18 12:00:00,2.4429483469366167,0.325259039312778,1.0690553992048686,0.33299353524753555,0.1411082305719104,0.5463783929942265,0.2317510213089526,5.113456716785059,1.0331793068616957,0.6964833483688111,0.24479670145953253,11.07415667846852,0.082893579545067,6.326602347760974,0.7415518755983248,0.0,0.7752848639160618,0.42799104272583366,1.0159154595335815,0.9138733917210514,1.126115238135387,0.22752141532724013,5.590310416556895e-05,1.7349386902288335,3.343071697964949e-07,5.8541159945636386e-08,1.8479442633582105e-07,3.0743498069527636e-07,5.625234586184026e-07,1.3222767188663185e-07
2045-03-18 15:00:00,2.4429483469366167,0.325259039312778,1.0690553992016638,0.3329935353127141,0.141108230871323,0.5463783941484671,0.2317478587671328,5.117269378113823,1.0340406493536365,0.7637325159313019,0.2003613882453414,11.203500347806177,0.0515993516591267,1.8579821166876964,0.9030510713720457,0.0,0.9495786742962836,0.427991283463198,1.015916029978882,0.913873900405359,2.0046892957130624,0.4050293593748626,4.578734275037612,1.316030425192965,1.6227532608722717e-07,6.067130296643628e-08,1.8389873453267166e-07,3.295285640510677e-07,9.781415027919487e-07,1.331508608537527e-07
2045-03-18 18:00:00,2.4429483469366167,0.325259039312778,1.0690553991987277,0.33299353527051756,0.1411082307512394,0.5463783936884874,0.2317507571670313,4.798799140734516,0.962583467050384,0.355660380577659,1.4958671611807253,11.340198455452448,0.2130941973495381,,0.9440887362679649,0.0,0.9938669477873412,0.4279911247389265,1.0159156540743908,0.9138735652922874,2.5523153340536253,0.51622245721798,0.000419827004155,1.0000345695236112,1.489999054270945e-07,5.4606422552702393e-08,1.8116082548873737e-07,3.058584525631035e-07,6.341613461201899e-07,1.3285563485874866e-07
2045-03-18 21:00:00,2.4429483469366167,0.325259039312778,1.0690553991966416,0.3329935352871435,0.1411082306222563,0.5463783931910314,0.0695296277055576,4.650464861510549,0.9293034254281398,0.1404922181723496,1.4592257101376696,11.507236450180962,0.2053374015935604,,0.13576361320392683,,0.1390142056676898,0.4279913391244295,1.015916155680057,0.9138740125893908,1.29820362618289,0.26229030327459,9.536906820453057e-05,2.711811813473376e-05,1.7786095901063015e-07,6.521347630037679e-08,1.812115567843764e-07,3.511602277672686e-07,1.4913264861354742e-06,1.313606151075781e-07
2045-03-19 00:00:00,2.4429483469366167,0.325259039312778,1.069055399196358,0.33299353530249187,0.1411082306087286,0.5463783931388786,0.0695296440431954,4.563430715134616,0.90977826380429,0.0725565350789868,0.8504591364522601,11.719429240951692,0.1659211814127473,,0.30155553346058683,,0.3179401861991639,0.42799133921316784,1.0159161558917449,0.913874012783978,1.8027736607505709,0.3642340447088979,8.116474296591322e-05,2.6381934941440517e-05,1.7764729812466837e-07,6.402442054896407e-08,1.8079489956117386e-07,3.519457298004577e-07,1.4924527763948477e-06,1.3137205541164981e-07
2045-03-19 03:00:00,2.4429483469366167,0.325259039312778,1.0690553991975786,0.3329935353112264,0.1411082308128449,0.5463783939258126,0.2317502660102712,4.560543466841658,0.9091358697947172,0.361040230153455,1.499715658220601,11.966304666969414,0.2008796521198819,,1.1252166156295567,1.555162205760484,1.189343857322579,0.4279914520645082,1.0159163175258772,0.913874157122437,4.959233553256345,1.0049371507755511,0.0021393604597168,0.6744721492684054,0.5179720505481926,3.090693194982735e-07,1.8093106408904306e-07,2.047694639537985e-06,1.4964121785169456e-06,1.3340435851191897e-07
2045-03-19 06:00:00,2.4429483469366167,0.325259039312778,1.06905539920154,0.33299353530675974,0.1411082308254437,0.5463783939727722,0.231741416068142,4.555090027399965,0.9079169534077826,0.7650721856903608,0.6756196365819642,12.205319359017876,0.2406945365274362,1.0244246970964652,1.1252158578980571,2.8398484966009714,1.1893438711723388,0.42799148168258716,1.0159163445796042,0.9138741813050292,5.977853464910314,1.3331981689351502,0.363779026244823,1.0127014776232411e-06,1.0674738214082385e-06,7.750933993971321e-07,1.806265785539821e-07,0.6378404885532712,1.9060478908563017e-06,1.340524978294336e-07
2045-03-19 09:00:00,2.4429483469366167,0.325259039312778,1.0690553992035419,0.3329935352848181,0.1411082307838851,0.5463783938122388,0.2317389948188624,4.662149370353021,0.9319343721510628,0.623188674342975,0.408839377825288,12.397205789665309,0.1316269837234481,1.8886686542352682,1.1252156218745148,0.8059989418723562,1.18934387253467,0.42799148214750365,1.0159163446941193,0.9138741814043084,4.668454686931041,0.9825695492733826,3.1610795516366412,1.009711246945983e-06,9.95717686496054e-07,6.032528270759169e-07,1.8462953974358487e-07,0.1926320071430861,1.9037905948886647e-06,1.336661015016247e-07
2045-03-19 12:00:00,2.4429483469366167,0.325259039312778,1.0690553992032024,0.3329935352914173,0.1411082307484132,0.5463783936763679,0.2317423575047479,4.7846300952626155,0.9594178317609948,0.7243057975275481,0.2099501485218615,12.577278926190816,0.0720035168052005,3.3552948844829604,1.125215956287514,0.0672690139436017,1.1893438731064598,0.4279914822210116,1.015916344520857,0.9138741812492064,4.162459113758889,0.8490187864947103,3.356407488636524,1.0186958724962973e-06,1.040462741512121e-06,5.12032679824602e-07,1.8406934281662682e-07,0.0307988404989912,1.8942249614685615e-06,1.3291023878033017e-07
2045-03-19 15:00:00,2.4429483469366167,0.325259039312778,1.069055399201263,0.33299353531239184,0.1411082307811518,0.5463783938026503,0.231741979182145,4.7994986125626475,0.9627572953886956,0.8154272765673719,0.1610378892475841,12.756062802698697,0.0441597117488453,2.1318674372020583,1.1252159165570466,0.5883272046501515,1.189343872914285,0.42799148195162295,1.0159163443958596,0.9138741811385314,4.679354890310037,0.9888018209683928,4.958142842195912,1.0361058369339492e-06,1.0430201838491544e-06,4.874777771541091e-07,1.817390277078278e-07,0.2137420780377899,1.8980820839594135e-06,1.3297303398311998e-07
2045-03-19 18:00:00,2.4429483469366167,0.325259039312778,1.0690553991994773,0.33299353525985786,0.1411082306549071,0.5463783933196397,0.0695273667450275,4.572038270595051,0.911721063159799,0.3773504813668291,0.2860009471797976,12.90461273432276,0.0201441998910426,,1.1089939391929762,0.4532924623320141,1.189343848748435,0.42799150417559767,1.015916363637294,0.913874198341614,4.807181052181336,1.0209164320920394,3.901614752635835,4.415428250221302e-07,2.8895553318955217e-07,4.894962494633689e-07,1.7865326253336897e-07,0.2460979441148083,2.157582697995229e-06,1.326900742175087e-07
2045-03-19 21:00:00,2.4429483469366167,0.325259039312778,1.069055399197213,0.332993535299944,0.1411082307130118,0.5463783935426472,0.0695274901745102,4.448137206631267,0.8839228144800346,0.1511214237173586,1.109368699089419,13.06214598237198,0.1225528604559391,,0.4172891769218729,0.0,0.4428424946414462,0.42799137551118716,1.0159162331356528,0.9138740817421092,2.17466045564978,0.4395412774575677,0.000801482268928,1.0511764620037235e-06,1.4793110011379617e-07,6.336350168026787e-08,1.773738704768858e-07,3.756060616553569e-07,1.894422607423752e-06,1.3154934154108772e-07
2045-03-20 00:00:00,2.4429483469366167,0.325259039312778,1.0690553991962393,0.3329935353074721,0.1411082308467745,0.5463783940568534,0.2317497651109579,4.444899444057777,0.8831995513149482,0.0726903167143308,2.5595783826666234,13.28038832947035,0.335822489318206,,0.6097761600610612,,0.6330702632037271,0.4279912526065322,1.0159159570601957,0.9138738354520736,2.7252981071379243,0.5513458679181424,0.6920123738617131,1.0541295691597718e-06,1.3089664988281586e-07,5.6171832826418026e-08,1.7085305705131675e-07,3.281968434655365e-07,8.4442088312863e-07,1.315483286497223e-07
2045-03-20 03:00:00,2.4429483469366167,0.325259039312778,1.0690553991984986,0.3329935352762391,0.1411082308037883,0.5463783938912452,0.2317513374835136,4.467826465556185,0.8883484173304077,0.356784585671196,4.183263414434554,13.562054495783496,0.4008343810359335,,1.1252168238138665,3.1900868489146816,1.1893438988827263,0.4279914501131149,1.0159163027425695,0.9138741439121874,7.1084688089398975,1.6386312682099202,4.007192503310815,0.0383280219757222,1.0601510631660046e-06,4.934167622831943e-07,1.7563744941192812e-07,1.0363313974440205,8.088544675996318e-07,1.401392853758854e-07
2045-03-20 06:00:00,2.4429483469366167,0.325259039312778,1.0690553992049727,0.33299353516992425,0.1411082307240926,0.5463783935829756,0.231751530688502,4.47261098342109,0.889424687212458,0.769078235893458,6.030623640629548,13.787534744833154,0.5727672824939801,0.5093855433165253,1.1252173742651541,3.2101728237405185,1.1893439067167724,0.42799143683813873,1.015916282211889,0.9138741255671494,7.203274597907666,1.6839023708355583,4.867671444009849,0.3319713581789121,1.0540761604132842e-06,4.259287348922237e-07,1.897481329663744e-07,1.1730084122158897,6.230173721203585e-07,1.478994156081957e-07
2045-03-20 09:00:00,2.4429483469366167,0.325259039312778,1.0690553992054606,0.3329935351877058,0.1411082307457094,0.5463783936649602,0.2317515665717224,4.430888315060818,0.88007207792448,0.6554567639404139,4.883334797111359,13.942638321310689,0.4060539110842691,1.4448642983326265,1.125217558986221,2.1520238095233215,1.1893439083660569,0.4279914326696914,1.0159162760530054,0.9138741200645828,6.1810219487986515,1.3850182441009278,0.150110774128739,1.030007945473949e-06,1.060272302852158e-06,3.6588860435523563e-07,1.514444212577481e-07,0.6933470244459262,5.899200287962058e-07,1.3282324096890057e-07
2045-03-20 12:00:00,2.4429483469366167,0.325259039312778,1.0690553992051486,0.33299353519375763,0.1411082307871364,0.5463783938237626,0.2317515683698655,4.462351562875044,0.887138287337708,0.776373254527203,3.9448276909038746,14.042998523695571,0.4437623921350102,1.6636711350019102,1.1252173596066037,0.7475637421672,1.1893439078435648,0.4279914361188551,1.0159162813256863,0.913874124761874,5.70967764314521,1.2582718960830057,4.882010953443751,1.0637988166202092e-06,1.0701258997770229e-06,3.266392830946903e-07,1.391640838264157e-07,0.5302985631467582,6.182248546622324e-07,1.3295430056128804e-07
2045-03-20 15:00:00,2.4429483469366167,0.325259039312778,1.0690553992019043,0.3329935352808194,0.1411082308442231,0.5463783940441433,0.0695294134520596,4.457355288312981,0.8860205890381012,0.865184049191286,3.3266021339617065,14.129110537870217,0.4302990559969166,0.7156320005169025,1.1089940809761023,1.533250601020409,1.1893438635241105,0.42799148969267004,1.0159163526814747,0.9138741885474287,6.323325052158613,1.427353761382952,4.898809001129019,4.479667165708971e-07,6.431050152161717e-08,3.209661470316764e-07,0.0033297365474321,0.7639186815657606,2.02422268315544e-06,2.014920641593487e-05
2045-03-20 18:00:00,2.4429483469366167,0.325259039312778,1.069055399198604,0.33299353527239395,0.1411082307671968,0.5463783937500933,0.0695259943827384,4.415871067474571,0.8767159702126146,0.41096831964237,2.3420623330733337,14.163166081488502,0.2331457489574577,,1.1089935856641244,1.3660152519306867,1.189343508608439,0.4279916657553016,1.0159164152286104,0.913874244475014,6.252482994064985,1.407020033682539,3.947636744390102,1.1225721805651814e-07,6.42388651983215e-08,3.019042787523357e-07,1.391100547581771e-07,0.7326985148917096,3.3704233296011005e-06,1.3011057922247453e-07
2045-03-20 21:00:00,2.4429483469366167,0.325259039312778,1.069055399195384,0.332993535353022,0.1411082308510741,0.5463783940733835,0.0695259748652092,4.373287488508062,0.8671637066829612,0.165413827093766,0.8266393403485743,14.174705201005697,0.1259020948668152,,0.7301568353979478,0.0,0.7804952619958365,0.4279915672422926,1.0159164106206509,0.9138742403538744,3.0947931000963935,0.6263703753790328,2.1700293813054095,1.106751773738096e-07,5.7085334362987114e-08,1.210841041810574e-07,1.3257193590536658e-07,1.0005116630297972e-06,4.129672258257319e-06,1.319136713447967e-07
2045-03-21 00:00:00,2.4429483469366167,0.325259039312778,1.0690553991946474,0.3329935353714322,0.1411082308715684,0.546378394152439,0.0695259542231882,4.2876804850208705,0.8479575390586332,0.07632627447884,0.26612930479679087,14.254632917089518,0.0336634192254657,,0.6957819262739098,0.0,0.7433971647604025,0.4279916019875105,1.01591641512329,0.913874244380806,3.7367192232478033,0.7567107387432611,1.926759347316872,1.0324259639051513e-07,5.4422608152195275e-08,1.344231356469427e-07,1.0742738848214893e-07,1.1684523504972954e-06,1.0372035282081338,1.319617582752442e-07
2045-03-21 03:00:00,2.4429483469366167,0.325259039312778,1.0690553991968237,0.33299353531988085,0.1411082307693648,0.5463783937595442,0.0695259033853792,4.229179351997767,0.8348331764882372,0.3558863103135689,,14.35608563071473,0.0087497446635167,,1.1089911755170636,3.967688377761777,1.1893409071533398,0.42799176659593735,1.015916427982616,0.9138742558837424,7.203276335213541,1.6882424373495843,2.7150281119902666,2.0908298917513413e-07,4.7194830259081655e-08,3.121987541866206e-07,0.4381915711454038,1.195766382512678,1.037204487124586,2.436481745008759e-05
2045-03-21 06:00:00,2.4429483469366167,0.325259039312778,1.0690553992028078,0.3329935351892802,0.1411082306755055,0.5463783933965941,0.0695259948416848,4.259399164320326,0.8416187070250316,0.772411777098072,,14.400059172204577,,2.384234906829116,1.1089935880008601,2.7330333725619274,1.1893435115364015,0.4279916649425425,1.0159164150801585,0.9138742443412334,7.203276338051933,1.9455184882297125,4.69304745271238,7.528172775882888e-07,6.485965478266992e-08,3.286519357501642e-07,5.399695747445282e-07,1.3301789563946542,3.3149986336742696e-06,0.8110604187914927
2045-03-21 09:00:00,2.4429483469366167,0.325259039312778,1.069055399202484,0.33299353527098763,0.141108230646471,0.5463783932846373,0.2317500612405128,4.515085566706878,0.8990048116792401,0.666333787542957,,14.367261683495007,,5.376490951357763,1.1252166211986974,0.5851466399236669,1.1893438649129084,0.42799145888031465,1.0159163241435838,0.913874163034242,6.322998694114079,1.2818440176511599,4.670959939174123,0.0048077530312372,0.7553270334065085,2.1605493707339545e-07,1.4171227545141126e-07,3.3172619848774505e-06,1.5819935125377884e-06,1.3633722275066354e-07
2045-03-21 12:00:00,2.4429483469366167,0.325259039312778,1.0690553992029028,0.3329935352656786,0.1411082306534111,0.5463783933110751,0.2317500735594502,4.635967717093644,0.9261382920824685,0.780099830721066,0.0649109526269729,14.301230085175094,,4.538211035843489,1.1252166229110367,0.0,1.1893438653251374,0.42799145897707447,1.0159163241629725,0.9138741630511268,5.750516855333982,1.165603956625744,4.8924820876619615,5.540490010509027e-06,0.5683122630416384,2.3268316180459042e-07,1.63200363601303e-07,2.7934911353990577e-06,1.5824048684635942e-06,1.345152785088919e-07
2045-03-21 15:00:00,2.4429483469366167,0.325259039312778,1.0690553992023766,0.3329935352327893,0.1411082307399117,0.5463783936436294,0.2317502949969917,4.655821125050866,0.9305977856987476,0.862053263559015,1.5588430673710159,14.222344176515747,0.1336802930465105,2.333278243081,1.1252166876300536,0.6031495435991091,1.1893438832339789,0.4279914708879026,1.0159163317862667,0.9138741698660072,6.354015921177566,1.2906912283025225,5.079882340293657,0.0094810198074613,0.7721482208247239,4.141443636622922e-07,1.7307513491037133e-07,0.0133935205185576,1.5880879389110707e-06,1.3557750740570658e-07
2045-03-21 18:00:00,2.4429483469366167,0.325259039312778,1.0690553992000746,0.33299353521925806,0.1411082306577113,0.5463783933293574,0.2317515487299422,4.442608871945048,0.8827575286737824,0.437790271840968,5.216459358126193,14.135943265671033,0.6374657241382153,,1.1252174898542309,0.913954809033021,1.189343909371436,0.4279914351641121,1.0159162789673069,0.913874122661818,6.4493199855541015,1.3112422926697853,4.2236066182007574,0.0088185601416281,0.7721482278626173,6.273956427148084e-07,1.7338384262558745e-07,0.0196964802507468,5.974967924150944e-07,1.3498991004228252e-07
