snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
carrier,Oil,Centralized heat,Methanol,Methanol,Electricity,Decentralized heat,Oil,Hydrogen,Electricity,Oil,Methane,CO2 emissions,Solid biomass,Electricity,Hydrogen,Electricity,CO2 captured,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,CO2 captured,Electricity,Hydrogen,Electricity,Methane,Methane,Methane,Electricity,Electricity,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Agriculture,Industry,Industry,Shipping,Industry,Agriculture,Aviation,Industry,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,CO2 sequestration,Transport,Ammonia production,Ammonia production,Central CHP production CC,Storage,Decentral heat production,Battery charging,Hydroelectricity,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2050-11-23 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826366377,1.0277735850185594,2.9502781123122785,4.534731650833403,0.0791393164722299,0.0188418775257128,0.017246525975087,2.5377272968123537,2.706317571776,6.900067433608686,12.962169363791258,5.99257164865044,1.0844952340583849,0.586235451818521,1.8704401431513245,0.4027863526657285,3.321281771611801,0.0,3.032579817307015,0.03417705785194453,,3.854112568584841e-07,1.0643724166696774e-06,6.558392878590757e-06,5.540936978873764e-07,4.339601953901803e-07
2050-11-23 18:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826467945,1.027773585040313,2.950278112372297,4.152887677635332,0.2637605706699735,0.0627974133491494,0.0574803237637225,1.471356661015237,1.5691041315029002,7.146035576426987,13.012283074558315,6.015740593867859,0.6825805251307049,1.1543453150069494,3.2907017860213053,0.7086298778152811,0.9508807119744,0.9727939431786574,3.0327973163673696,0.030153189138105975,3.251383622508714e-07,3.8694525278712034e-07,9.708465216639688e-07,2.1453282754763567e-06,4.939678058574532e-07,4.346722764950291e-07
2050-11-23 21:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826514734,1.0277735850646137,2.950278112441488,4.030660253229045,0.2637854692085994,0.0628033413156302,0.0574857498062043,0.8033523020676436,0.8567218605965,5.377784598338686,9.129926204893923,4.220820777022651,0.5727293892536336,3.0478376039579183,1.7108050455938997,0.3684100381185748,3.0196542159637233e-06,3.9185776352167,1.011373402857562,0.02714766992841888,7.654287206188606e-05,1.966123322293827e-06,0.0905132103378482,1.7973015472649724e-06,4.328030187176121e-07,3.638041008429463e-07
2050-11-24 00:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826485018,1.0277735850673593,2.9502781124490887,3.380751936962617,0.2637725850916319,0.0628002738017224,0.0574829420202914,0.3397480034244015,0.3623186749806901,5.379101865113527,8.584570198838547,3.9658995524146534,0.5773647834314812,3.695600543669813,1.4929025624448136,0.3214862449430533,3.953878966759071e-06,4.236364916020683,0.6714748885378512,0.02796689001558701,5.843624902870352e-07,1.185841372933595e-06,0.1159529485573602,1.9274900817543854e-06,4.454137240332547e-07,3.718482051107045e-07
2050-11-24 03:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826344237,1.027773585052277,2.950278112406618,2.800692505827973,0.2637874686278064,0.0628038173471844,0.0574861855319197,0.3457521016274,0.36872164684117,7.997826235382586,13.619475749098024,6.291684657627933,0.8480512138403773,1.6559606838321388,3.290703219852883,0.708630186580998,1.885085314977936,0.0,3.096033335299858,0.028942552709110295,1.3465822549265153e-06,2.466549499298523e-07,8.464743011343294e-07,1.8656414430730272e-06,5.211990023714063e-07,4.376001570151589e-07
2050-11-24 06:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323582653358,1.0277735851110794,2.95027811257956,3.224730530523073,0.263787350116561,0.0628037891314444,0.0574861597052211,1.0268702567310688,1.0950889101509,7.966794513162613,13.734544571568073,6.344838671457299,0.8474174194560504,1.648484788853007,3.2907031812943033,0.7086301782776744,1.8505099116107049,0.0,3.1926308749550665,0.029199208575377764,1.7916809105167212e-06,2.524218267140618e-07,9.086976633774856e-07,1.8759453942155602e-06,5.176611913299952e-07,4.3939214785440195e-07
2050-11-24 09:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826968005,1.0277735852152312,2.9502781128832076,4.074100979036132,0.2637858151384705,0.0628034236763145,0.0574858251933667,2.48623222438958,2.6514014980361003,7.9768807421872765,12.193158210213545,5.632822653483068,0.5997694880736082,3.78226745915098,3.19029812654596,0.6870086439348796,0.0924383365692523,3.5421835131723367,1.2188481506082047,0.03156749357830496,0.0924436095618749,8.266979646968349e-07,9.819171033312222e-07,1.8216007183231616e-06,4.586045069386151e-07,4.39006875729582e-07
2050-11-24 12:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323582699363,1.0277735852500578,2.9502781129837756,3.9680617573597377,0.2637813970099115,0.062802371786547,0.0574848623676519,2.897372252810965,3.0898550248551,7.48557926484775,11.73528712142701,5.421317247647072,0.5887621536607742,3.3951963396998117,2.821100943684372,0.6075045832228713,3.284845020108545e-06,3.9451020955659137,0.8946176548069295,0.031457112451702914,0.038231471075946,1.591221049464812e-06,1.0980594187377442e-06,1.8292650765520554e-06,4.361759072208367e-07,4.3764154013516403e-07
2050-11-24 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826529324,1.0277735851582084,2.950278112711328,4.251160411569946,0.2637840872866072,0.0628030123008485,0.057485448649275,2.8927445317049543,3.0849198677243006,7.414237904621439,12.635284773175275,5.837055164085343,0.6463733012566288,0.7819159396825338,3.2844807781365772,0.7072902267791497,0.2164524890690438,2.59819198111773,2.017455310571869,0.03610718660968694,1.6162195806060192e-06,4.6067343195638777e-07,1.0236639615448663e-06,1.8857472721965523e-06,4.88275517779146e-07,4.382159451093057e-07
2050-11-24 18:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826628958,1.0277735851866787,2.950278112791469,4.341977782280823,0.2637840258188752,0.0628029976663087,0.0574854352538493,1.813296125420881,1.9337598540327,7.431812671848427,12.683965753382092,5.859542482919345,0.6612702218635677,0.6713645238070652,3.2871731747772572,0.7078700157805781,0.4510868972318909,2.1182751619536258,2.258722905532446,0.03826643877220414,1.5489785948822693e-06,4.676266009163497e-07,9.595751607822406e-07,1.886544364221735e-06,4.882480950123908e-07,4.383453836588199e-07
2050-11-24 21:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323582667408,1.0277735852222147,2.950278112893526,4.060066920244432,0.2637860669089996,0.0628034836190798,0.057485880060747,0.6695054596416791,0.7139830950723001,5.4758287428334205,8.864937991316054,4.09541049319584,0.5909762380323276,2.9063809168716084,1.416743112072548,0.3050858338693322,2.9580486449868596e-06,4.438478297166028,0.3880906994698329,0.04114991284604095,1.307997579699521,1.1182242920433778e-05,0.1014488407557244,1.7809549128035936e-06,4.311037504076813e-07,3.651802640248317e-07
2050-11-25 00:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323582653018,1.0277735852469512,2.950278112965518,3.364667967811596,0.2637836220991093,0.0628029015467221,0.0574853472727579,0.3380160575373066,0.36047166975162,5.348206066687942,8.513252471923913,3.932975368337823,0.585676400706836,3.698457771978207,1.3727899201051927,0.2956208178700925,3.2475135803044117e-06,4.547977635525768,0.2823457654230527,0.07209067386413658,2.9215144144285164e-06,0.0801211503748903,0.1215051934111868,1.8381525387703324e-06,4.3677365427093395e-07,3.731939543872348e-07
2050-11-25 03:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826310348,1.0277735852492436,2.950278112973282,3.317114765187971,0.2637722346930084,0.0628001903770955,0.0574828656592709,1.6949171174954536,1.8075165064190004,8.094338645406008,13.86864003428827,6.406816587423139,0.8628938692781524,1.0632047063560988,3.2907025202339515,0.708630035922898,1.950559113524613,,3.0481619366192,0.00876253288264059,3.7927463486154083e-07,3.438221636470706e-07,8.725382766040707e-07,2.0259799954751475e-06,5.004852078377088e-07,4.395213665753883e-07
2050-11-25 06:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826455497,1.0277735853080991,2.9502781131452345,4.713426206299882,0.2637874322161463,0.0628038086781173,0.0574861775968671,3.236770649299233,3.4518008672620004,8.025220172338429,14.342473298445334,6.625696787567237,0.9359491521395484,0.2609744145236112,3.290703423906731,0.7086302305225833,2.3657350148710874,0.0,3.7807037942098116,0.00830958269098565,1.062219138034227e-06,2.0476318014506555e-07,8.79860230227537e-07,1.8950246267142504e-06,5.58086220335175e-07,4.405925260215442e-07
2050-11-25 09:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323582671436,1.0277735854096512,2.950278113440606,5.082276795259948,0.263786323895877,0.062803544803779,0.0574859360649059,2.7201882141375955,2.9009000185822007,7.121111552357258,12.660402879637829,5.848689514743528,0.6626304227699458,3.733685283931394,3.286489098474644,0.7077227046784914,0.5177168124634461,1.716098807856355,2.61723588081094,0.01191044342274693,0.2679252549480869,5.72242477093629e-07,9.823932635577442e-07,1.8085122515671824e-06,4.889071917063875e-07,4.400850232611752e-07
2050-11-25 12:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235827111223,1.0277735854750538,2.950278113629684,4.9559810192448435,0.0791423110871232,0.0188425904983485,0.0172471785799596,2.9944039932267055,3.1933329298406004,6.551686617098197,12.12386709023542,5.60084483300605,0.9431982730694072,4.529719334394745,1.908189824926965,0.4109154856360487,2.2525893557258336,0.2508361405907618,2.355170879361954,0.012577094038827978,4.89436704808891e-08,2.13802906191847e-06,1.1120992173578514e-06,2.348916623474633e-06,4.746043431930887e-07,4.370366592409577e-07
2050-11-25 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826557646,1.0277735853586325,2.950278113286086,5.33974883587375,0.0791417902077706,0.0188424664848316,0.0172470650667314,3.305739231930928,3.5253512788093,6.638481979441326,12.867802570086942,5.944494713962481,1.113421954995626,0.5128431246205606,1.889408646124107,0.4068710886333085,3.1778297514394995,0.0,3.1783182099546945,0.011261550292886897,0.0,1.9455069799081204e-06,1.0042542358302587e-06,2.4529790872866204e-06,4.789705334447434e-07,4.378319540821514e-07
2050-11-25 18:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826855603,1.0277735854094534,2.9502781134316884,4.958544712630033,0.263787219862882,0.0628037581200082,0.0574861313195393,1.5107553498373605,1.6111202157362,6.7022320819275905,12.728412866796283,5.880105734372449,0.7046482102990045,0.8100351710371924,3.288249805930297,0.7081018608555923,0.6345345909114632,1.0961344049716053,3.130339602399637,0.012625211716115014,0.4910933866085965,7.816221764142361e-07,9.604882000492909e-07,1.8009579906387946e-06,4.909083064799857e-07,4.3737621937812425e-07
2050-11-25 21:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235827043946,1.0277735854308645,2.950278113493843,4.495373580364886,0.0791400293183146,0.0188420472436131,0.0172466813228846,0.5944242602025857,0.6339139837827,5.198778403952649,8.872188643392931,4.098780587803966,1.0214452506345617,2.775790741677472,0.1594998612428156,0.0343471923418219,2.5170110144339572,1.4521750191448766,0.8907578055902915,0.013476993741055874,0.0,5.327733883530723e-06,0.0943645077592672,2.9828272747602825e-06,4.6849099316311227e-07,3.617466071779339e-07
2050-11-26 00:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826820034,1.0277735854350485,2.9502781135051723,3.689788855645141,0.0791401915142186,0.0188420858600113,0.0172467166696123,0.3077647151651245,0.32821062281668,5.176207483643048,8.86345713185429,4.092088114397052,0.9971373723371516,3.59926075663944,0.2947040761251333,0.063462485219214,2.441692353078382,1.3360028155205024,1.090032123440303,0.018163796986733788,9.183711259313231e-09,1.876993647047592e-05,0.0873642150334498,2.881215570124097e-06,4.679968446629342e-07,3.68677914458077e-07
2050-11-26 03:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826695487,1.0277735854496366,2.950278113548025,3.4984642121348504,0.0791402955306362,0.0188421106247514,0.017246739337509,1.5313899038131662,1.6331255967238,8.053177707469336,14.487348251195638,6.687921823724325,1.1509594646267935,0.9029283829812672,2.7068212449371183,0.5828952402237456,3.321281106823406,,4.234363730426759,0.028849174597037414,0.0,3.189642413382363e-07,9.054950624376112e-07,3.8005215484687905e-06,6.137258568005937e-07,4.373996898051668e-07
2050-11-26 06:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235826865082,1.027773585527719,2.9502781137755925,4.790982743154162,0.0791395539453588,0.0188419340644828,0.01724657772669,3.2344742821627115,3.4493519442632996,6.82739447659537,14.984938109923757,6.91759564696655,1.1326867235685505,0.9208464103360328,2.849352049267428,0.6135882634829631,3.3212821965530055,,5.975538079268929,5.906071669184456e-05,,3.001918218644294e-07,9.63793068534548e-07,6.179282587084764e-06,6.406411889440089e-07,4.396915260402567e-07
2050-11-26 09:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235827211428,1.0277735855951822,2.950278113970437,5.000584077453521,0.0791393785800203,0.0188418923126409,0.0172465395099982,2.618830519260964,2.7928087705427993,5.763408189631502,13.218533539256928,6.1022718123931305,1.1339112137821536,4.78038082615934,2.0997803072799828,0.452173171360449,3.32128142122236,0.0,4.517362634342177,0.00011925157934926554,0.0,6.342936167372782e-07,1.2673967027903104e-06,5.210259659566007e-06,5.451464406158484e-07,4.386544036919464e-07
2050-11-26 12:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223235827569406,1.0277735856434602,2.950278114109539,4.949654250038223,0.0791390482592528,0.0188418136682486,0.0172464675244675,3.040322186488676,3.2423016324466003,5.037485221018425,12.65509738924203,5.84220516243283,1.1417096533397082,1.922765847806413e-06,1.6483183151411058,0.3549539527467742,3.3212824578738163,0.0,4.35811302344843,5.074641472466617e-06,,5.246997713925971e-07,2.892499271360128e-06,9.478679510989348e-06,5.812429735234221e-07,4.3623996927016146e-07
2050-11-26 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.02232358268406,1.0277735855328838,2.9502781137830816,5.256570201376865,0.0791381114958606,0.018841590639015,0.0172462633792348,3.442436718581656,3.6711300670197,5.037501958686929,13.436331601746918,6.20280143097901,1.132721438226937,1.29367417443784e-07,2.1463389240718183,0.4621992475818186,3.3212840793952396,,5.255466905337207,3.449725207331952e-07,,1.913621478013009e-07,7.697783302848705e-07,1.3890704899026462e-05,1.1233732075176748e-06,4.421946184015264e-07
