snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2035-03-19 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886537436952,2.286527831216681,1.4569651347222683,0.7918632946000499,0.7719660591095862,0.7177328063864462,4.348188289790997,0.0561526503732356,0.0613469264827603,0.2576682617160847,2.5127940576363157,5.338455704169401,0.5319983539106539,1.327952646612312e-05,2.142589721514014e-06,19.29659330850425,3.395002550550622,16.877288549197626,1.7519533178951132,,,9.227891431085925e-06,1.415037578435991e-06,0.0052050220950185,3.184643297377661e-06
2035-03-19 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886538628008,2.2865278314975144,1.4569651344695174,0.7918631500664295,0.7706376940915445,0.7177326415926792,4.248106687616862,0.0574788038571727,0.0627957528470225,0.2637535962586845,2.4296472777526863,2.1353818762957,0.2127993011675836,0.0898365164972208,1.0695036641449187,13.29260730797466,2.338572452591025,9.88722608709144,1.746684076458363,4.062864474043104,,4.029041843214263e-06,3.286916945048381e-05,1.7699336192574708e-06,1.3759733371029074e-05
2035-03-20 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886538650344,2.286527832586988,1.456965133488991,0.7918631531599449,0.7706391356567404,0.7177326447461083,3.481685263218647,0.0574794158849415,0.0627964214890597,0.2637564046769918,2.4328113280630146,1.0255900614974,0.1022041306959621,0.0898393624239002,2.511725227144699,14.30293106096908,2.516989687607097,14.199079975801245,1.742065047629048,1.2829512924296365,0.0,3.314360795180719e-06,2.6881316871189272e-06,1.8220782307527689e-06,3.0648551081396036
2035-03-20 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886537426516,2.2865278345817757,1.4569651316936827,0.7918633718007648,0.7706394902992458,0.7177328852073025,3.2337491323009004,0.0574790816341271,0.0627960563191167,0.2637548708967384,4.391102685446269,5.035070214172699,0.5017647825888085,0.0898551109705759,0.8013674627543156,23.8441467339275,4.196307525908402,18.427775541528206,1.7519524513741325,,0.0,3.313129570196493e-06,1.4627198455726964e-06,0.2495995611799067,1.188611643354883e-06
2035-03-20 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886534558983,2.286527839534278,1.45696512723643,0.7918635679685827,0.7706383832522149,0.7177330863848607,4.127384892353012,0.0574794805352196,0.062796492119668,0.2637567013384078,2.4791568892732596,10.869302098032998,1.0831692056174378,0.0898607723805275,1.8727266203162345,24.688333272531484,4.344890012783571,18.5740779327708,1.7519498496636523,0.386468125817605,3.9716143624886385e-07,2.523213653643442e-06,1.483676370811329e-06,5.2197086464008455,1.1799293231011515e-06
2035-03-20 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886533782424,2.2865278414554107,1.456965125507411,0.7918635624104131,0.7706368429717777,0.7177330798487119,4.56419097539301,0.0574797759199563,0.0627968148283133,0.2637580567734789,2.432522759075417,9.248537962539,0.921653610108184,0.0898634541619592,1.5668478709473113,21.691538815321444,3.817434129351792,18.633207884181907,1.0425387526148109,0.5695555675097238,1.3079969365315989,2.2455992931579492e-06,1.4050343938090355e-06,1.9618028259141784,2.816745789618339e-06
2035-03-20 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886533793584,2.2865278422679887,1.4569651247760909,0.7918635634707178,0.7706379299088736,0.7177330810467984,4.536717791444314,0.0574797439169955,0.0627967798649897,0.2637579099211536,2.4325130288236303,10.942337297968002,1.0904474539152909,0.089863210781173,1.5950215756929478,20.735641005271944,3.649189717417251,18.328532181891223,1.0425450515019423,1.0753906873060417,0.8897800652487017,2.2942193604756292e-06,1.3814872257039714e-06,1.2610801316851667,0.2398507053075875
2035-03-20 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886534649653,2.286527794924216,1.456965167385485,0.7918635884416739,0.810872847206273,0.7177331070301853,4.454380088992877,0.0172459859702661,0.0188412875689462,0.0791368385463866,2.4325183235579217,12.236782189377998,1.2194440382485554,6.173802672955013e-06,1.6150250252708436,22.061044543092738,3.882469618195123,18.219877285170913,1.7519532285708084,,0.0,5.6584825650711045e-06,1.4793760691104892e-06,2.20936816103171,1.4300946342947862e-06
2035-03-20 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886537433628,2.286527791949106,1.4569651700630857,0.7918630462864967,0.7706498752464412,0.7177325187547797,4.353918888969109,0.0574705816632016,0.062786770077274,0.2637158669900938,2.432551090391319,5.827700736224,0.5807535681778749,0.0366190004887242,1.6397425303111168,21.81270653107267,3.838760470676328,18.149150338135378,1.751953357763894,,0.0,3.4851604402179657,1.4803993322954232e-06,2.176550591664577,1.2523381603011386e-06
2035-03-20 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886538752435,2.2865277908244357,1.4569651710752884,0.7918629232112135,0.7706413276871806,0.7177323899543095,4.307645898979957,0.0574762731736169,0.0627929880682095,0.2637419836842391,2.429879153560998,2.3461254656082,0.233800738441705,5.642059243165585e-05,0.884974864242177,14.94241594697097,2.629543320292979,12.060456073587035,1.751953070495457,0.0,,3.7433963900753664,2.3273736950347126e-06,0.0003065272065932,1.835692717348541e-05
2035-03-21 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886538669757,2.286527791347965,1.4569651706041111,0.791862888571952,0.7706396751590787,0.7177323516918835,3.610883636683802,0.057476760214863,0.0627935201621234,0.2637442185755651,2.429973706260682,1.0805822448268,0.1076843205918026,0.0356557827727559,0.1073228073127924,15.02049239113054,2.6417820914550907,17.026644758486885,1.7519530195541626,0.0,,4.852745244646336,2.1226932173213383e-06,0.0003066505785678,4.726851457213407
2035-03-21 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886537210495,2.2865277936554573,1.4569651685273703,0.79186302446018,0.775100184844602,0.7177324966514652,3.26094359460642,0.0530173094321384,0.057921557796983,0.2432810895201153,2.432754244981382,5.045639484787301,0.5028180524630904,2.4357151493565743e-05,0.3677351154320873,25.11186574801659,4.416778859907856,18.772328525762575,1.7519533881953822,,,4.810825894140623,1.6122771131249792e-06,2.794851595451981,1.0906470797871731e-06
2035-03-21 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588653433916,2.286527794018513,1.45696516820062,0.7918634877480758,0.8108748707443953,0.7177330053465422,4.0291479360656695,0.0172453835673722,0.0188406294421117,0.0791340742938451,2.432702734015529,10.961556731776,1.0923627469733588,4.410873129608152e-06,0.5165806918517134,26.004729021398862,4.573826807065116,18.934270459150767,1.751953319356756,0.0,0.0,4.910153799252528,1.5959594025180237e-06,7.014848598541081,1.2479316332315325e-06
2035-03-21 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886533009331,2.286527797562103,1.4569651650113864,0.7918636123631141,0.803403769929143,0.7177331366532103,4.371946595560626,0.0247149728859407,0.0270011765175715,0.1134098579417337,3.0727171010594265,9.480169064028,0.9447365710860514,1.035283148392116e-05,1.5608904386601214,22.835135819667116,4.016319177833943,18.34859748953204,1.7519529257467137,1.430289876868037,8.94434526547992e-08,4.138575831334727e-06,1.527250259785895e-06,2.605006897417663,1.4288892293879563e-06
2035-03-21 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588653275455,2.286527794695424,1.4569651675913988,0.7918636157891522,0.8108750906790809,0.7177331400196383,4.192420459036972,0.017245161825913,0.0188403871889516,0.0791330567864616,2.432453352624789,11.070542864689005,1.103223648799439,3.7083024572671568e-06,2.2767929961444475e-05,21.8241197899626,3.838489055525286,18.14901041562514,1.7519532769705293,1.1879419784695784,0.0,0.20279349745252004,1.543071266505362e-06,1.958173579894922,1.5013114847380368e-06
2035-03-21 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886533891173,2.286527793266784,1.456965168877178,0.7918636236038046,0.8108726883431413,0.7177331488296246,4.129638595867335,0.0172452086736883,0.0188404383702763,0.0791332717573447,2.6678840810732045,12.221944113664,1.217965364960914,3.8629206463016696e-06,0.35667871114691,23.22594759629226,4.0850600409933415,18.379435803717158,1.7519533040549091,0.9734803727515866,0.0,1.2998186733556137e-05,1.597833654387495e-06,3.246171840404964,1.62933888780052e-06
2035-03-21 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886536424748,2.28652779489843,1.4569651674086963,0.7918636219140137,0.7706429317935429,0.7177331494755779,4.266876373119187,0.0574756533176379,0.0627923108738309,0.2637391393445406,2.9623894453439346,6.211224342671999,0.6189732216916809,1.8795216505106065e-05,1.196959548074095,22.963290058385788,4.038860558775612,18.365411686049296,1.751952672148688,0.8538518198614886,0.0,3.5464485411567725e-06,1.612978924001931e-06,2.901397188921664,1.4152933202988029e-06
2035-03-21 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588653726311,2.286527798324318,1.4569651643253958,0.7918632302101009,0.7706380789544612,0.7177327403167247,4.277785611180957,0.057479903932365,0.0627969546822253,0.2637586441853751,2.432680793680166,2.537405242321,0.2528625293387548,0.0898431226777893,1.7157604601546437,15.69685058596993,2.7607484293701985,13.019909647484072,1.747899968344493,6.033361594169392,4.073287046572689e-07,2.3203280451660185e-06,2.366037416001375e-06,0.0002972325803955,1.8367898325220135e-05
2035-03-22 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886537051824,2.2865277989166044,1.4569651637923366,0.7918631734006408,0.7706374728793537,0.7177326731134857,3.656426823925041,0.0574800207409072,0.0627970822958821,0.2637591801859705,2.4327665454653,1.1563369689312,0.1152335802947944,0.0898515413772541,2.337033619389227,14.297634394944968,2.515206668193892,17.06225756142151,1.0337502473038198,1.9993308702211736,2.2263360934026967e-07,2.1352755275026026e-06,2.006990308805067e-06,0.0002974249988794,4.916692294414165
2035-03-22 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886535905144,2.286527798831675,1.456965163868774,0.7918635560378897,0.7706377652564951,0.7177330849890151,3.35301013884491,0.0574797774880322,0.0627968165414405,0.2637580639689253,2.881038282885378,4.864938699451,0.4848105001527377,0.0898637192004311,2.1921786948962096,23.83478898800803,4.193157439230975,19.045176431032342,1.0756832169563824,0.0816560633839411,0.0,2.1091985141095633e-06,1.5976606624132138e-06,0.9168213712566048,1.1187239653346627e-06
2035-03-22 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886533678525,2.2865278082386347,1.4569651554025094,0.7918639073354206,0.7706364782951596,0.7177334397221733,3.9997704955048023,0.0574801977933001,0.062797275726113,0.2637599926281613,2.948402761399487,10.35639940754,1.032056411547311,0.0898666526695877,1.6721606372732012,24.678616181794524,4.341618965821025,19.931191564398876,0.1198377204733421,0.0,2.4731873640876934e-05,1.2986852579900885e-06,9.734050381795527e-07,5.081542796829925,1.256542871850222e-06
2035-03-22 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886532709984,2.286527807468998,1.4569651560951802,0.7918638966608336,0.7706386175450534,0.7177334297922057,4.232043086832887,0.0574801435028659,0.0627972164136629,0.2637597435050711,3.666624152647298,10.694764354649,1.0657758249614926,0.089865912928103,1.1398820502994198,21.683097231233,3.814592457517348,19.43163881629765,0.017019671723094,0.0,0.0,1.3363168753128774e-06,1.5700229264157468e-06,0.6469305759633343,1.3111009518287396e-06
2035-03-22 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588653273809,2.2865278062606493,1.4569651571826956,0.7918641068251855,0.7706327711014926,0.7177336396597456,4.126349932863178,0.0574800217449868,0.0627970833928418,0.2637591847934011,3.4240559460693465,12.999705872584002,1.2954724191367162,0.0898650289461893,1.4153371089012767,20.727606267500335,3.646485003721732,19.022864416958818,0.0123309619836299,0.124594374479643,3.155132913438401e-06,1.2923205474533553e-06,1.642572101928501e-06,0.0760197565808077,0.3342916366894045
2035-03-22 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588653381594,2.286527807078099,1.456965156446991,0.7918640678091047,0.7706378096767591,0.7177336015456344,4.077514882704377,0.0574800621161499,0.0627971274984496,0.2637593700449848,3.4985415982186527,12.110491025206,1.2068586211969743,0.0898653935142714,0.9774317087154178,22.052445635918517,3.8795749950762306,19.433500295228452,0.017626718695002,0.0,1.4775694446869752e-06,1.3084357638611812e-06,1.6299468278962936e-06,0.6790722852722418,1.3535747677963163e-06
2035-03-22 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886536103143,2.286527807190194,1.4569651563461037,0.7918636228445233,0.7706393410410317,0.7177331497120447,4.078436033753189,0.0574802687807224,0.062797353280069,0.2637603183688983,3.611642499082234,6.707747234456001,0.668453703641598,0.0898666879295773,0.7361494849781656,21.80421328832394,3.8359014230160304,19.431961815806407,0.0170633576311134,0.0,6.961623751759841e-07,1.3204634406861702e-06,1.6498855188321316e-06,0.7281516545050201,1.256626623229584e-06
2035-03-22 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886537535296,2.2865278061260756,1.4569651573038136,0.7918636009348443,0.770636580649678,0.7177331281635394,4.207860110973108,0.0574802709282454,0.0627973556262438,0.2637603282232595,2.4326564165970854,3.1778258926352003,0.3166829955296621,0.0898666099407705,1.7857112691102828,15.023677427157343,2.6429454558852963,13.312472368067196,5.521805405572729e-06,5.752111615655423,8.098937451953096e-07,1.3227935446516317e-06,1.679700660241255e-06,0.000146838988544,1.884212783324059e-05
2035-03-23 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886537959656,2.2865278054862186,1.4569651578796825,0.7918636043833678,0.7706359220942032,0.7177331314503184,3.340083851381559,0.0574802705800194,0.062797355245806,0.2637603266253516,2.4327455346938622,1.4622657504829997,0.1457206007402126,0.0898666099056771,2.653398437204319,16.30210062900356,2.868322426591398,18.573874754177726,5.507426790092706e-06,0.6427680310050555,7.936811272949086e-07,1.3262159960879255e-06,1.734209278768135e-06,0.0001612891497121,3.507252655606683
2035-03-23 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886537014523,2.2865278058489125,1.4569651575532585,0.7918636025883358,0.7706351159999913,0.717733128795925,2.6780703935121046,0.0574802887889367,0.0627973751390987,0.2637604101808032,4.206159624017069,2.4372634240551,0.2428829986604251,0.0898672582223279,1.5419975209013153,26.60816285306617,4.68187700958225,19.966544308778463,0.4625076010117932,0.0,7.119734520292268e-07,1.329816881148862e-06,7.586967798536446e-07,3.4560686822617623,1.08267041255158e-06
2035-03-23 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886534227648,2.2865278084846175,1.4569651551811251,0.7918636260100133,0.770638046884394,0.7177331504061981,3.1525369261461034,0.0574803101923764,0.062797398522416,0.2637605083949936,4.197642277285617,6.7127548179189995,0.6689527292595416,0.0898673624233964,1.149258444602946,26.843700133514293,4.723324442453623,19.966544743568,0.5163677206680496,0.0,1.3079978704827886,1.2759017207734447e-06,7.198812048449489e-07,6.149260420732618,1.2920383023327767e-06
2035-03-23 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588653387815,2.2865278064724026,1.456965156992117,0.7918638731560368,0.7706383787927007,0.7177334040701511,3.918318628100646,0.0574801495799355,0.0627972230528784,0.2637597713909848,4.314890539671591,10.637308335065,1.060050103979567,0.0898659347859192,0.3187458161110569,23.68860161391946,4.168122736351946,19.810589083191818,0.025936596464933,0.0,0.0,1.376264531859284e-06,1.919372159353051e-06,2.468031092546087,1.4659907125605673e-06
2035-03-23 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886534086388,2.2865278058893352,1.4569651575168774,0.7918638728866415,0.7706366598993427,0.7177334037207327,3.8422153883268777,0.0574802001366847,0.0627972782862672,0.2637600033812752,4.186632115431595,10.460222532847,1.0424027991210754,0.0898662695847456,0.5089911137275863,22.75137496875576,4.003199255415936,19.64601666786861,0.0220917688366088,0.0377219263107803,0.8897877964979614,1.3252117879007729e-06,1.87946461317364e-06,1.5079146859213726,1.5920592914406005e-06
2035-03-23 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886534623332,2.2865278017460824,1.4569651612458037,0.7918638873518845,0.7706367823290784,0.7177334188524878,3.708767456045925,0.0574799303678099,0.0627969835630222,0.2637587654899809,4.3149663179706055,8.865538239972,0.8834861637069112,0.0898649636415898,0.4530883874725152,24.593600583567778,4.32737512843767,19.9012789074574,0.0959844636550659,0.0,,1.620775995051341e-06,1.3936288041558792e-06,3.437850095769184,1.6785933381773446e-06
2035-03-23 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886537618704,2.2865278008397345,1.4569651620615192,0.7918636343744327,0.7706379134366736,0.7177331624890799,3.719130325648341,0.0574801181143928,0.0627971886766856,0.2637596270047155,4.318947363144213,5.116453072965402,0.5098749083096855,0.0898660990212991,0.3881495072499255,24.693246881961883,4.344909860133685,19.915251405370654,0.10837216610195,0.0,,1.6028567559745784e-06,1.368355485156487e-06,3.580905965232648,1.5466432610997257e-06
2035-03-23 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886538695483,2.2865278003042064,1.4569651625434965,0.7918636367184838,0.7706373125562131,0.717733165085268,3.9148687891680782,0.057480105361993,0.0627971747446533,0.2637595684876434,2.4392917712439384,2.7837169704946003,0.2774084731840456,0.0898656576681432,2.072066976582016,16.973557491856926,2.986478496519125,15.869702228111793,0.0617134376178525,3.785737565459737,0.0,1.6100176527191872e-06,1.982869157725557e-06,0.0064889690680956,1.3377573003425223e-05
2035-03-24 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886538573456,2.286527800306337,1.4569651625415765,0.7918636398943406,0.77063678760057,0.7177331679528055,3.2756788156289147,0.0574801044444576,0.0627971737422434,0.263759564277339,2.4555552229127056,1.1770355911111,0.1172962803598565,0.0898656415510102,2.6949934211045896,17.83853637463177,3.1389191319792387,18.829029210191887,0.0617134335545239,0.8896970665715894,0.0,1.6153469462485452e-06,2.0558351365846148e-06,0.0154724629151437,1.7948853827092153
2035-03-24 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886537181503,2.2865278009778307,1.4569651619372308,0.7918636388833322,0.7706365915224959,0.7177331661227018,2.4617738236761117,0.0574801184011592,0.0627971889899786,0.2637596283206034,4.314978500864175,1.2127355360075005,0.1208539219274449,0.0898662712573315,1.6494749655530727,29.24090357334578,5.145554693935071,19.95722546583818,1.0950280676873496,0.0,,1.6177538737545482e-06,1.389619929337912e-06,7.696744719983052,1.3675615055777218e-06
2035-03-24 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886534742003,2.2865278037908365,1.456965159405526,0.7918636169258624,0.7706377067150548,0.7177331420252728,2.7556177402764774,0.0574802249945128,0.0627973054435134,0.2637601174466544,4.310774387840322,3.649632201710899,0.3637003716579563,0.0898668740716377,1.447830595701057,29.501496093769504,5.191414850977125,19.966537574586347,1.1538455246773305,0.0,7.650925422381409e-08,1.45071236982517e-06,1.1178531645215877e-06,9.284813895219427,1.5079022413721882e-06
2035-03-24 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886534024215,2.2865278045890385,1.4569651586871464,0.7918638736007714,0.7706350680242431,0.7177334041678884,3.620107241877105,0.0574802173840528,0.0627972971290647,0.2637600825244558,4.289915688370071,8.944692875259,0.8913742380882343,0.0898670527402324,0.6974849737303579,26.01077470983651,4.577103324020669,19.966544234316796,0.3946134017007179,0.0,0.8897806498639915,1.323537099569803e-06,7.957934246760487e-07,5.3650391471076695,1.6208842378891183e-06
2035-03-24 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886534161588,2.286527805171721,1.4569651581627323,0.7918638707180242,0.770635528061384,0.7177334012351273,3.4781400420359554,0.0574802385372478,0.0627973202389891,0.2637601795903461,4.288490939418535,10.416939810944,1.0380895036503104,0.0898671775229335,0.9154460163578844,24.97385080123995,4.394621184283856,19.966544935121945,0.1328633553656997,0.0,1.3079984331845091,1.2856042010609547e-06,6.802835775451311e-07,4.044482166651904,1.693051660258876e-06
2035-03-24 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886534753825,2.286527804535516,1.4569651587353167,0.7918638791457221,0.7706374839271282,0.7177334102507918,3.314927583987014,0.0574801323599123,0.0627972042399552,0.2637596923732818,4.286313653215274,10.206788888284,1.0171471279671074,0.0898666329440568,0.9443810364780144,27.01204273969402,4.753310601094967,19.966541098989644,0.5308350416547793,0.0,2.2374528067624485e-08,1.4198684355515469e-06,1.0035408200075187e-06,6.157448614957502,1.7137573619551048e-06
2035-03-24 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886536977424,2.2865278029842826,1.4569651601314275,0.7918636253048923,0.7706382419541526,0.717733152612107,3.69564070330958,0.0574801746258337,0.0627972504155916,0.2637598863193627,4.290853194955936,6.348145280623001,0.6326179380002143,0.0898666173566712,0.4397333528368564,27.12228889525503,4.772712177540146,19.949681847959738,0.5808102631976907,0.0,,1.5126403648986067e-06,1.2005259565945556e-06,6.296013782366761,1.517498257083005e-06
2035-03-24 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886537830628,2.2865278019435413,1.4569651610680954,0.7918636329836681,0.770638452701939,0.7177331613081755,3.837987826870957,0.0574801032411791,0.0627971724276582,0.263759558755842,2.4616290941243713,2.3459093962516,0.2337792062703296,0.0898656704990979,2.1266105793589936,18.473475585476177,3.2506583664940387,17.605837448175915,0.0617145340037873,2.049497964741218,,1.5932013264883198e-06,2.220660736509084e-06,0.0212732075353491,1.3787496812995476e-05
2035-03-25 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886537628237,2.286527802785065,1.456965160310724,0.7918636340808183,0.7706384738472475,0.7177331624713075,3.377168644207478,0.0574800997293829,0.0627971685910111,0.2637595426412255,2.432864202792745,1.188547831327,0.1184435209073258,0.0898654542749039,2.616194590363581,16.377937348629114,2.880088826106553,18.57840799057955,0.0597016570256338,1.0395561694516495,,1.5902718350589567e-06,2.343573418289013e-06,0.0001786719719266,3.241041270660033
