snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2030-01-02 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277845680528,2.7844892284451386,2.328497508734624,0.763184082987923,0.6787462386187717,2.881506479214597,2.3039687410847187,0.0084439424402859,1.3721406465466002,12.52751965964776,1.4337503061721746,1.2410766744424178,1.5893435741751734,8.59621312258135,0.0,,3.772087971641284e-06,2.5421423287664666e-06,9.335322836831966e-06
2030-01-02 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227784473762,2.7844892266541503,2.328497510724611,0.763184784821316,0.6787465106319496,2.6157662576832448,3.144333971530778,0.0414230801563616,6.7312505254040005,20.638477843055004,2.3619393535717257,8.341836123667404e-05,1.7576033293865487,16.88495857857358,0.0,,3.822998820955661e-06,2.590257404610784e-06,0.0570968767781863
2030-01-02 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277843501169,2.78448922464326,2.3284975129589336,0.7631806121767025,0.6787465035404621,3.3591116580566354,3.423585153426016,0.0892391370979829,14.501359778421,21.356118107189307,2.444063541151119,9.006216646855412e-05,1.7594385284590697,17.150439655964977,,,3.8434108317185935e-06,0.1954532404126739,5.582792081932451e-06
2030-01-02 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277841909848,2.7844892219361226,2.3284975159668644,0.7631978817156613,0.6787465078913768,3.8985382296275097,2.4141128546401887,0.0750268700696872,12.19186638632,18.808552179149867,2.15252920989712,1.4843030480251804,1.752855211810866,15.287149504186571,1.2413131453027244,0.0,3.4409918050967095e-06,2.551754439142254e-06,7.397900861011575e-06
2030-01-02 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277841638363,2.78448922090701,2.328497517110323,0.763187593276206,0.6787465078251232,3.963841512483627,2.400184739844683,0.0880028398135634,14.300461469705,17.99594630712,2.059537501376685,1.432918205983246,1.75051374589968,14.212041748365255,2.042086257206189,0.0,3.4377328865595434e-06,2.5476930424655832e-06,7.102164488331437e-06
2030-01-02 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277842417205,2.784489220889455,2.3284975171298283,0.7631862102293071,0.6787465076824939,4.307719445031687,2.3156907538288034,0.0982665247548878,15.968310272674,19.12266765992068,2.1884754658718553,8.870955420173395e-05,1.7534040155339456,15.594302997614449,0.0,0.0,3.784588795529399e-06,2.544359526356304e-06,6.680311684426576e-06
2030-01-02 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277842536123,2.7844892201114657,2.32849751799426,0.7631853735296826,0.6787465237017759,4.073367440746199,2.3114904259872975,0.0465353755454495,7.561998526141999,18.911556120204303,2.1643166191144907,0.0027066440739009,1.752887879304167,15.363048756425863,0.0,0.0,3.752106965993959e-06,2.523059774154903e-06,6.758158510290269e-06
2030-01-02 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277842472036,2.7844892192130746,2.328497518992473,0.7631866945745518,0.6787462594938978,3.992200352651422,2.3044172074391187,0.0186131522782219,3.0246372452107995,13.071143461940354,1.4959606760854132,0.0189118027737889,1.6120699968222638,8.840848173425258,0.0,0.0,3.6370527891747713e-06,2.5015157385864507e-06,7.052073340670136e-06
2030-01-03 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227784229717,2.784489218319581,2.3284975199852447,0.7631851420038278,0.6787462670541817,3.466678556106165,2.369773692481894,0.0084851232361286,1.3788325258709002,8.733185194993377,0.9989296911586047,1.7762655828410716,1.001583017849386,4.310784255170074,9.741335624386444,0.0,3.6211705490566216e-06,2.4818409614699647e-06,7.513259643174097e-06
2030-01-03 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227784181837,2.7844892170350155,2.328497521412539,0.763186382858276,0.6787463086263192,3.3518516465092194,2.3818870291381486,0.039088337894624,6.351854907878001,13.935008217935843,1.593739601414609,2.0631987239090854,0.74540219418539,10.314194258946937,3.7171556505307217,5.3953666916338284e-06,3.027610719244558e-06,2.486665180070052e-06,6.997516729026142e-06
2030-01-03 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277841100949,2.7844892157708125,2.3284975228172087,0.7631821318697378,0.6787465217550658,4.212577322235905,2.3811186408002087,0.0847067705553883,13.764850215251998,14.395254380770256,1.6463671101000623,1.2032418741048412,0.7463103377372132,10.756369619859743,3.169203926000377,4.878782544930717e-06,3.02343991182612e-06,2.4850656163331465e-06,6.949505944831953e-06
2030-01-03 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277840198988,2.7844892142689357,2.3284975244859605,0.7631885197512092,0.6787465289112247,4.602247684304395,2.3775934720304464,0.0742301810928972,12.062404427596,12.761416907724264,1.4595436239320414,0.8170992448184394,0.0312233969201656,9.372524124746976,4.349271985902022,1.3078595459334026,2.978586485253383e-06,2.4819798612293433e-06,7.116349283725252e-06
2030-01-03 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277840135958,2.784489213653043,2.3284975251702864,0.7631876588853929,0.6787465320539119,4.592457115185451,2.3765763162079905,0.0871308346907483,14.158760637246,12.24026613849281,1.3999518930451835,0.8279070099764755,0.0298486223310547,8.672517501874253,4.797770993501813,0.8898836181211278,2.9867568839676863e-06,2.4744656724811966e-06,7.175460459394604e-06
2030-01-03 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227784053729,2.784489213536728,2.328497525299525,0.7631855020721467,0.6787465390749322,4.809734145701498,2.3705142660214906,0.0964593314713429,15.674641364102,12.962869394390223,1.4825789996973122,0.6166780720892251,1.5431019140169675,8.30415073204661,4.897301431950549,0.0,3.5764748017647983e-06,2.465880778112477e-06,7.008241522589675e-06
2030-01-03 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277840591951,2.7844892130287517,2.328497525863943,0.7631859182650456,0.6787465119777818,4.464057304639765,2.368323100342222,0.0482294583796881,7.837286986706,12.827476610521524,1.467097319582315,0.964480555625562,1.5234018429234335,8.192456080469519,0.9240540665636992,0.0,3.6796402645445895e-06,2.4601909657516523e-06,6.987347616243562e-06
2030-01-03 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277840607457,2.7844892125416334,2.328497526405185,0.7631866786794691,0.6787463087525254,4.326929149159894,2.3039603206427035,0.019416415249138,3.1551674779798997,9.081828846496943,1.038795853216929,0.0123619495726802,1.002359369380701,4.446272627711212,0.8695311198380362,0.0,3.773183988465872e-06,2.4471766171479473e-06,7.39934420965492e-06
2030-01-04 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277840523375,2.7844892120364526,2.328497526966498,0.7631865509532957,0.6787463188605564,3.534988176237991,2.364078821855732,0.0087749828886632,1.4259347194071998,8.925636373903583,1.0217969883560645,0.7970819502496731,0.9861575439286028,4.257583734634074,1.1953477989640542,0.0,3.6969685612115203e-06,2.445953168445376e-06,7.415123802101011e-06
2030-01-04 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277840076013,2.784489211162414,2.328497527937651,0.7631856166863045,0.6787463060003134,3.4275559924545473,2.370452940856968,0.0368577915454032,5.989391126129999,14.275012826977887,1.634139386806785,1.9979826429157943,1.7287660008760497,9.734042472289271,0.729711940133944,0.0,3.7084102288056793e-06,2.4551396986642015e-06,6.893861249797371e-06
2030-01-04 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277839507517,2.7844892102366456,2.3284975289662837,0.7631854512263734,0.678746576679358,4.266506709004528,2.31197200628311,0.0790491202551111,12.845482041451,14.7483142481514,1.6883181378883398,1.0581621437267537,1.7420842900123497,10.325212564212851,0.0,0.0,3.7305673163603362e-06,2.4573684835830336e-06,6.848610550066169e-06
2030-01-04 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783867716,2.7844892089660704,2.328497530378033,0.7631866571150807,0.6787465807650401,4.665259335876519,2.3039453828110625,0.0843042079890076,13.69943379821,13.06813186369194,1.495987889570456,0.8277336517384029,1.5656171069266296,8.564810119576691,4.899035360109258,3.3333090363318286e-06,3.3837125731064768e-06,2.4583650576239933e-06,6.968109506450595e-06
2030-01-04 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277838848026,2.784489208712825,2.328497530659417,0.7631869173391842,0.6787465831577855,4.599648901754506,2.306381355009988,0.1051771041187699,17.091279419299003,12.532198308677415,1.4346396489708289,0.8909040088773371,1.4932842793916388,8.027110275437275,5.419470765057623,9.489815844493296e-07,3.5734331710677327e-06,2.456492833242427e-06,7.017090402206344e-06
2030-01-04 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277839456848,2.784489208930458,2.3284975304176023,0.7631863927980286,0.6787465974559299,4.72163603006858,2.3039437067421087,0.0983304350810931,15.97869570068,13.275298771989632,1.519702259962649,0.7712829286050662,1.6149129792896073,8.84024216402686,0.0,2.7831803459469546e-07,3.862812351359869e-06,2.4526728380612877e-06,6.871965160355646e-06
2030-01-04 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277839540906,2.784489208524527,2.328497530868637,0.7631854321429797,0.6787461528376533,4.33580462284095,2.3039434834982737,0.0538753128417184,8.754738336780001,13.136065534583825,1.50376425199666,1.1570993033519867,1.596190182725804,8.757976377884281,0.0,4.95917481274422e-07,3.8841013275016045e-06,2.450726090908533e-06,6.849600274296987e-06
2030-01-04 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277839498086,2.784489208072464,2.32849753137093,0.7631835098550447,0.6787422880825497,4.261768236477027,2.3039431213019568,0.0252776451484389,4.1076173366176,9.332872747174498,1.068413284573689,1.1239970549017124,1.0753054183241595,4.920164929149544,1.8981803353305613,7.278319659403759e-07,3.920019924212882e-06,2.4437830889019426e-06,7.260946681351915e-06
2030-01-05 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783943006,2.784489207648933,2.328497531841519,0.7631833795742191,0.678742477330752,3.3719145654996288,2.303942859614072,0.0115181636345613,1.8717015906193997,10.666491914824988,1.2208447249622962,1.1163632172929745,1.2650467607059497,6.3100843130487165,1.4236617932914075,1.1800878993925968e-06,3.935935068019258e-06,2.4467988941777e-06,7.107792972219238e-06
2030-01-05 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277839128942,2.7844892070428093,2.328497532514989,0.7631840616720411,0.6787425245141766,2.943218523836075,2.311397276850165,0.0190783691573902,3.1002349880707,16.88708137548888,1.9327522460203743,0.2193179016465742,1.7475828532396038,12.966997021206243,0.0,2.775633660872737e-06,3.961977105797919e-06,2.456461289871559e-06,6.6332949548358875e-06
2030-01-05 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277838651,2.7844892073948273,2.328497532123859,0.7631859530435974,0.6787450095593452,3.4139599922634583,2.3039143571197838,0.0524637172764747,8.525354057425,17.029248067974166,1.9490223379672984,0.1763894527076904,1.7479589686824013,13.125665646906617,0.0,0.0,7.949738528628456e-06,2.451879859388297e-06,6.649027173301812e-06
2030-01-05 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277837919272,2.7844892064039892,2.32849753322479,0.7631890056473969,0.6787458089751619,4.007578302836831,2.303194176192296,0.0834214455280505,13.555984898303,15.124876342447775,1.7310789177611756,1.215874006753514,1.7454219459307672,10.958243090477751,1.528165615894195,0.0,7.973523785515528e-06,2.4569714403821263e-06,6.724192239774523e-06
2030-01-05 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783823023,2.7844892064490288,2.328497533174746,0.763188773779213,0.6787458236797729,3.951528686583264,2.3011491217714575,0.0823279929020227,13.378298846576998,14.559179916238133,1.666338503982268,3.711118470935699e-06,1.750240667379191,10.316165803135307,2.735622462669886,0.0,4.041318197259184e-05,2.4547822652551184e-06,6.777350123578327e-06
2030-01-05 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277838869656,2.7844892078959913,2.3284975315670096,0.7631855787442098,0.6787449980317248,4.1307886124295825,2.3011492198011543,0.0698269471939718,11.346878919020998,15.671120517147756,1.7935931451365656,4.378878166438629e-06,1.7530094955932662,11.59380405073979,,,0.0003858903817864681,2.45048930465819e-06,6.645648693592527e-06
2030-01-05 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.55022778389977,2.7844892076674395,2.328497531820956,0.7631839895337389,0.6787376328548005,3.9125881003443896,2.3011495216270736,0.0402130583043125,6.53462197445,15.731265514506818,1.800476364850011,2.1958260697552635e-05,1.753156563759355,11.669912714823088,0.0,0.0,1.302814775779039e-05,2.446812525472705e-06,6.632659714570747e-06
2030-01-05 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783892851,2.784489207267555,2.3284975322652723,0.7631838230577229,0.6787349017270982,3.8829542602735727,2.3011480137235725,0.0216976827393373,3.5258734451494,11.071773282637688,1.267226645443171,0.0015520212828872,1.32875982575466,6.717583649042712,0.0,0.0,1.2374520940216156e-05,2.4350117964973125e-06,6.993595554181033e-06
2030-01-06 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277838803318,2.784489206842552,2.328497532737499,0.7631834653859865,0.6787350345240086,3.2374489553499077,2.30114991882068,0.0090753873477328,1.474750444007,10.139941094529718,1.1609138830808643,0.0216244018854989,1.196759304428089,5.748349028634417,0.9424559567980922,0.0,8.347921914458619e-06,2.433810677718867e-06,7.150708818481174e-06
2030-01-06 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277838460146,2.784489206299657,2.3284975333407147,0.7631839738182642,0.6787349613981873,2.842129107934408,2.301150560272257,0.0092874499427322,1.5092106156936005,15.98481676576862,1.8300584967279976,1.5505965114227862,1.7541776844391477,11.946147851406451,0.0,0.0,7.975998769377667e-06,2.443325208729314e-06,6.705727488526178e-06
2030-01-06 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277837810223,2.7844892055731925,2.3284975341478975,0.7631829936241723,0.6787348070209511,3.113278640790302,2.301150399429553,0.0278368869848514,4.5234941350361,16.118396853500347,1.8453512801950416,1.3661468020394083,1.7545145786526986,12.110670969166838,0.2962063521288423,0.0,7.969127087922666e-06,2.447458110475678e-06,6.712070445834346e-06
2030-01-06 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277837078045,2.7844892045311016,2.3284975353057766,0.7631845136212572,0.6787422561018118,3.82279839017918,2.3039158679991574,0.0682306746245925,11.087484626494998,14.329046193917526,1.6404993016413008,1.6702299317750595,1.7415405105157522,10.018496180313397,5.072412299495456,1.1218177428817733,5.1642658105789395e-06,2.4555937605125744e-06,6.859861223127406e-06
2030-01-06 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783732648,2.7844892044898293,2.328497535351635,0.7631857500085235,0.6787422474847682,3.761612659066477,2.3039155819720065,0.0800603072208615,13.009799923388002,13.797516946970871,1.5796477201259524,1.7314144822772348,1.6774159642947415,9.371707247647423,5.956723056447595,1.0759358000338572,5.2315444182146735e-06,2.4556549608759254e-06,6.887118155472586e-06
2030-01-06 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277838210117,2.784489205766301,2.3284975339333323,0.7631829322825507,0.6787424194391644,3.9852101789885146,2.301149335575231,0.0796114766043352,12.936864948207996,14.842298094309678,1.6992584217025668,1.1815726837203244,1.7513050338385918,10.528318197832213,0.0,0.0,0.0007974111422787931,2.4495703494631395e-06,6.65953032037877e-06
2030-01-06 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277838654968,2.7844892058515343,2.328497533838629,0.7631841246632032,0.6787424855042324,3.9741210894931345,2.301149200596702,0.0495754212286051,8.05600594965,14.898810441371786,1.7057281811672358,0.2043355612868037,1.7514473163735536,10.627694077943177,0.0,,2.7759818564827747,2.446015140629288e-06,6.603976930155945e-06
2030-01-06 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277838851335,2.784489205795639,2.3284975339007348,0.7631828417729504,0.6787349103972993,3.8996069926428265,2.301146634967514,0.0182358045784328,2.9633182439973993,10.46541196981214,1.1981750885472016,0.0012165943561223,1.2372191176560452,6.052293520676502,0.0,,4.460744756002677,2.435476993083851e-06,6.965022045536053e-06
2030-01-07 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277838916123,2.7844892057715236,2.3284975339275293,0.7631836284505705,0.6787348410979074,3.1738859479022814,2.301146212237,0.0091790198387651,1.4915907237992,10.997115107028176,1.25910537293003,1.1755429927570518,1.3162261848761618,6.624991278058761,1.633010509329438,0.0,3.7926105944842843,2.4375466179035957e-06,6.932818339218319e-06
2030-01-07 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783862933,2.7844892054289416,2.3284975343081764,0.7631851196277667,0.6787425234486322,3.245890186629017,2.3011489647991565,0.0459467968378536,7.466354486144,17.934704624198453,2.0533932934947843,0.2610741874169601,1.7588846527983546,14.148857511790412,0.0,0.0,4.428222787671002,2.439942698269998e-06,6.5349762972317635e-06
2030-01-07 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277838117893,2.7844892049252254,2.3284975348678607,0.7631843431645396,0.6787428071417752,4.3940102661355995,2.3011488001922653,0.0877177798145843,14.254139219865,18.548527760754613,2.123670197987669,1.6222631094259186e-05,1.7604239669748347,14.871277905143467,,,4.4614020402981085,2.4382808243978644e-06,6.568091176831519e-06
