snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2035-03-25 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561207757224,0.6422455322672449,0.4683420196133374,0.1209544253231864,0.0712242325531482,4.295703636492114,0.8049109926707785,7.725407367007195e-06,21.983698512453984,3.003313956697675,7.083945031769007,2.575776996647106,1.3074166081968073,16.00042283115637,0.7571740344745801,0.2472447524897299,6.145335348992214,3.790416867102256,0.0,0.06006246063474923,1.3371667809543084,3.9428046738815857e-07,6.874452046444478e-07,7.665934281272145,1.1292947821773448e-06,2.5114843022439044e-06
2035-03-25 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956121103735,0.6422455319037994,0.4683420164984547,0.1209544245171756,0.0712242297404915,4.436944786924305,0.8376755171676624,2.055999615385042,21.92644974757962,2.5225981299502047,7.083887842500221,2.205673056611291,3.8037871075476457,16.000422831136536,0.1667876069048581,0.0545907007208907,5.137849869507918,3.733143282624245,0.0,0.05999971916842186,1.18786464111817,3.989520150898611e-07,6.996753225918303e-07,4.1775103907039375,8.872158028421067e-07,1.6105540153303465e-06
2035-03-25 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956121101387,0.6422455319017676,0.4683420157591966,0.1209544243254028,0.07122422897871,4.663825804761567,0.8900154718308683,1.8345404048390972,21.856142987120133,2.748995989613002,7.083820552398629,2.3184673483881797,4.789602794595254,16.000422827293924,0.0600566538552499,0.0196523086751054,4.731165820098573,3.591396082952614,0.0,0.059921147857401325,1.1743810202347926,3.9675616120785004e-07,6.946333447273268e-07,2.848824522255678,9.45441320248379e-07,1.4116015511469826e-06
2035-03-25 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956120863887,0.6422455321456193,0.4683420203956618,0.1209544255259596,0.0712242344312241,4.733671558750808,0.9060031861654136,0.6605465078647358,21.79007205417792,2.9973001479323855,7.081617898615087,2.188962073262304,1.5758576655829777,16.00042283429323,0.1678501670120272,0.0549384825184258,5.218680508260263,3.739570627579982,0.0489777462547299,0.05985558514524134,1.0436075700435494,3.9734804335069926e-07,6.946060282389428e-07,4.456159584221997,9.21494825303116e-07,1.3179862961420908e-06
2035-03-25 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561221997407,0.6422455306161445,0.468341829575298,0.1209543761115932,0.0712240238537037,4.61491401259695,0.8785979133837785,2.0560030734750465,21.679839980038913,1.3742766599264655,7.083907790084027,2.525426054359617,,16.00042283752029,1.0001164515760523,0.3258124353481265,5.025212813648614,2.883755907496884,0.0,0.05980708726828616,0.977255029438188,4.935711574390106e-07,9.716928437588519e-07,4.351523051444925,6.545137581942769e-07,1.6352223896476194e-06
2035-03-25 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956122251354,0.642245530543829,0.4683417947151668,0.1209543670829335,0.0712239773751476,4.507414104902308,0.8538029408045356,2.0560031250244903,21.556471644333385,0.5409832228331026,7.083977010620791,2.4901525338480814,,13.415393696769543,0.8638046224055548,0.2811907684777076,3.0225197853138845,1.6351873473394627,,0.05973845017850546,0.0028527515081372,5.034202692936455e-07,1.0035296638882753e-06,0.0026183853339919,6.601079009545728e-07,1.1557273327137344e-06
2035-03-26 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561221521636,0.642245530655862,0.4683417961931057,0.120954367466617,0.0712239794527654,4.402054043365847,0.8295006691981676,2.05600315902732,21.53256231384066,0.280086936748477,7.083897177488769,2.201753382021957,,16.000416293225626,0.8616347689361765,0.28048438313371,3.5189935333525053,1.50329937164708,,0.4000209648836288,0.0005783998527264,5.114119000958194e-07,1.0290976706707546e-06,0.0001789726963133,5.542021362822889e-07,9.438430583757502e-07
2035-03-26 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561220051092,0.6422455308443737,0.4683419275534886,0.1209544014825578,0.0712241293395108,4.285365735466267,0.8026432684055909,2.0560031597451345,21.567111142131346,1.4110045132530784,7.083594572783634,1.9875512654563876,,16.000422834403217,1.2013902897756652,0.3916994034632575,5.1322790888160155,3.1272890974864804,0.0,1.3676066864772227,1.1113965806229136,5.123453093121881e-07,1.0319737562465723e-06,4.563821552314086,6.581427867072582e-07,2.0841211959868295
2035-03-26 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561211696003,0.6422455318231138,0.4683420130857001,0.1209544236334532,0.0712242271597023,4.274528106649917,0.8001951778462333,2.056002690992805,21.605157138422125,2.98784741677117,7.083119144646542,1.902479074065412,2.7873442967064315,16.00042283710177,0.7291983712466181,0.2381729991069986,6.150523870798125,3.773299732036472,0.2663609880221159,0.05954221149153697,1.0492246890784336,4.4791733722574363e-07,8.348234210801622e-07,7.695562515289254,7.753547950145518e-07,2.595553619043029e-06
2035-03-26 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561198505816,0.6422455333064568,0.4683420029890096,0.1209544210190804,0.0712242156269415,4.525084411282812,0.8580655194461653,2.115290152573947e-06,21.60594596017434,2.398457839451938,6.923479207855254,1.5000712881508416,8.647892881066687,16.00042280757232,0.1558398900646904,0.0510068187150052,4.967279496169818,3.680424905005427,0.176229798764997,0.05945151606174621,1.4187036107944144,3.649638810729736e-07,6.137803851426854e-07,3.6157265721498257,1.8783804699352144e-06,1.738792958595587e-06
2035-03-26 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561198985383,0.6422455332462912,0.4683420027199643,0.1209544209493088,0.0712242152087792,4.737336129541736,0.906863083816164,2.2031864700420588e-06,21.535696201290964,2.762942045367122,6.712904252297983,1.345432935776561,7.812488202134119,16.000422812557368,0.0537495982140957,0.0175875806064728,4.577436134641612,3.5396691765450163,0.111139074297858,0.05932916549386359,1.373268029757396,3.6787343269035957e-07,6.203827424343224e-07,2.3453288356601147,1.8324357889986244e-06,1.384657148652753e-06
2035-03-26 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956121888524,0.6422455309955674,0.4683420209484019,0.1209544256704314,0.0712242369511915,4.798066879285055,0.9208020060458296,2.05600312432319,21.42674716988733,3.0982774377332643,6.454239311995999,1.151884318430291,2.3801818011025153,16.000422847801794,1.003253179223747,0.3268392397579466,4.885803805901724,2.8452933564452945,0.0,0.0591796204614325,1.2989028008369068,5.052635160426561e-07,1.010195728376523e-06,3.8891438241331375,7.019664290761834e-07,1.302128501948291e-06
2035-03-26 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561223078564,0.6422455304850848,0.4683419076160406,0.1209543963216132,0.0712241130068674,4.6119380925691225,0.877950077761197,2.056003297545869,21.318789432327986,1.429668142712905,6.667372897239961,1.2131173687081067,,16.000422842260853,1.3822964165269147,0.4509190061650312,4.810315959958894,2.4586895907351556,0.0,0.059065038787299386,1.2036395354867635,5.540149071059643e-07,1.1734056130032886e-06,3.8838293616402506,6.95894077536683e-07,1.6557133499572187e-06
2035-03-26 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561226544116,0.642245530081359,0.4683417772583471,0.1209543625650642,0.0712239585547414,4.467408183842191,0.8447519362279672,2.056003423980746,21.201881220802075,0.5734169520111058,7.070775377722562,1.6148665726026494,,13.299752974518642,1.4501767351476058,0.4731396204117239,2.883141001845072,1.0293211602579126,0.0,0.06161483439337872,0.0006577321877414,6.260099435919689e-07,1.433724204562507e-06,0.0002833947899107,7.566365443205433e-07,1.1575296411102216e-06
2035-03-27 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956122489863,0.6422455302677437,0.4683417800158522,0.1209543632805042,0.071223961784993,4.3410033990770245,0.8121574315473024,2.0560034200688584,21.1948011082445,0.27928124430976,6.874529673695166,1.3736375192900003,,16.000416323376268,1.4501741028236603,0.4731387615716101,3.389637080374053,0.8238365382602729,0.466395172481048,0.46475520434740786,0.0006468606258556,6.234482352757166e-07,1.4246706794638528e-06,0.0001888119169108,5.764788946463302e-07,9.393687543671692e-07
2035-03-27 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561223472422,0.6422455304509713,0.4683419901086584,0.1209544176838252,0.071224199026928,4.22671453879772,0.7893862076488682,2.0560034166317727,21.227547753592223,1.3914896025265104,6.713643523103065,1.2402395369769326,,16.000422828304803,1.4501767432947823,0.4731396231376232,4.622336871673579,2.7004607338148396,1.4678268260554286,1.2017097557204954,1.2351583454559727,6.225091521709127e-07,1.421943605797894e-06,3.064502083528043,7.748382093543245e-07,2.427803593323255
2035-03-27 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561216129514,0.6422455313167209,0.4683420163196852,0.1209544244733448,0.071224232012297,4.2981288545929655,0.805944314034861,2.0560032373340515,21.248834765121,2.976385469448364,6.763400016925323,1.039924476667835,2.9648001536039534,16.000422829782746,1.1738594559469298,0.3826871864112821,5.64925905977919,3.1242420770360795,0.0,0.058587419321059604,1.213192340562286,5.366184437684894e-07,1.11415999064462e-06,6.375594562336912,7.994304343870662e-07,2.553159004354804e-06
2035-03-27 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561212855217,0.6422455316943674,0.4683420071940781,0.1209544221101629,0.0712242218238524,4.639917397234893,0.8847489382339906,2.056003080272433,21.247058244253488,2.446155684549441,5.231738508040781,0.5796048295714855,8.736321679534122,16.000422812185857,0.9039048859077587,0.2943175881594612,4.488479677613169,2.733105192983432,0.0,0.0583737042666926,1.3627973363569934,4.929483576493927e-07,9.756664579364375e-07,2.57304619197305,8.720611292863043e-07,1.6097027461764791e-06
2035-03-27 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956121267438,0.6422455317068547,0.4683420063467957,0.1209544218905363,0.0712242207451192,4.869007327368968,0.9373917047065244,2.0560031714523945,21.19735985192268,2.846861899610681,4.165454031475155,0.6166334800232335,7.7926149569850445,16.000422827530137,0.8638061006862816,0.2811912509206257,4.093583895832074,2.534831325481649,0.0,0.05815991587156112,1.3275768380463924,5.13660794564531e-07,1.039248518501536e-06,1.3230092837920844,8.63679529893753e-07,1.4133440792356876e-06
2035-03-27 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561216443085,0.6422455312538317,0.4683420198230027,0.1209544253809387,0.0712242368938315,4.882959955095916,0.9406011168108388,2.0560033873059287,21.134682010121693,3.16731494151792,2.9371846160183956,0.4872479750137192,2.2214037551218127,16.00042284711022,1.4501760081777109,0.4731393828995939,4.439933075741631,2.20278935746665,0.0,0.057952322647489986,1.3432523142015125,6.026076999261286e-07,1.3479140923782446e-06,2.757819741749666,9.125500257294138e-07,1.3761999622133891e-06
2035-03-27 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561340286088,0.6422455173463208,0.4683417324427354,0.1209543509617663,0.071223905998185,4.723152315333089,0.9038711197669984,2.056003583946306,21.061563236263908,1.519277047979409,2.6135396413903176,0.424038599737256,,16.000422838765417,1.4501780825393853,0.473140060322864,4.440881097960474,2.191292581516279,2.857584805962853,0.19521953125612218,1.2176905668856068,9.095890315530775e-07,2.705720848475766e-06,2.768800488125788,1.0136791959141304e-06,1.6763855866792317e-06
2035-03-27 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956133865409,0.6422455175097784,0.4683417287815178,0.1209543500158202,0.0712239028714023,4.620178221012463,0.8779996484675797,2.056003585412223,20.98571390098243,0.6152360816488729,4.116963842049541,0.6659068383940513,,12.498336799876489,1.4501767345069565,0.4731396204583043,2.6931919399599704,0.8822773997461562,0.0,0.4229650241037651,0.0004483622766736,9.078441491665852e-07,2.6991568911936605e-06,0.00015950284093,6.04768099196143e-07,1.0352736684962644e-06
2035-03-28 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561337671872,0.642245517621159,0.4683417323480743,0.1209543509405571,0.0712239070416367,4.512953062778375,0.8504895201744526,2.0560035856606445,21.0304482406366,0.2845184561388509,4.629369276343901,0.6579284047523417,,16.00041629895811,1.4501772626466425,0.473139792806893,3.3716777363545063,0.7295312379285639,0.0302734234222563,0.5018589110737255,0.0005262389362244,9.05228509139087e-07,2.6901817934983108e-06,0.0001710970610291,6.225382697854169e-07,9.337048684521647e-07
2035-03-28 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956133636822,0.6422455177961713,0.4683417327607815,0.1209543510450519,0.0712239061741046,4.420841206778868,0.8344679571555004,2.0560035851928538,21.110169755693953,1.3309668632094205,4.623453155376998,0.5566447055504617,,16.00042282859689,1.450178088438678,0.4731400622925426,4.298444900357822,2.5564831358148528,1.4003490265026892,0.8106710717733212,1.2027514373259591,9.038819184513395e-07,2.6864732589366853e-06,2.0268068203017395,1.0826113848113913e-06,2.73340776392484
2035-03-28 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561324326774,0.6422455192018659,0.4683419975535197,0.1209544196163854,0.0712242125039928,4.447765577110642,0.8408157789339366,2.0560033881643354,21.17497912375758,2.88883054299785,5.850789185670326,0.5268948865446749,2.4874040951101963,16.00042282675045,1.450176089841058,0.4731394096505456,5.399848111375004,2.71033651156707,0.0,0.05771580523365168,1.067131529332976,5.966872631559298e-07,1.3277465665876297e-06,5.779746858478296,1.02627725456096e-06,2.425313646959728e-06
2035-03-28 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561319619433,0.6422455197471697,0.4683419925622753,0.1209544183239456,0.0712242068485025,4.7205983892144525,0.9037127639088104,2.0560032070197627,21.2165853315462,2.487512565668442,4.914192870338287,0.2369474273222089,6.8202804172983615,16.00042284402904,0.8638076564911312,0.2811917593580229,4.34349560181096,2.665004381266217,,0.05767864320090476,1.2295882953457706,5.217147300497674e-07,1.0695769844075872e-06,2.1110497153366525,1.0035869450343222e-06,1.6794504398066948e-06
2035-03-28 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561320174256,0.6422455196798089,0.4683419936001359,0.1209544185921778,0.0712242077614716,4.884676266929034,0.9413390992183046,2.0560032597143008,21.207219626377928,2.901080802383153,5.601846278239755,0.3117358317893972,4.876076229508871,16.000422860364303,0.863810425881267,0.2811926649697585,3.994746660246355,2.44594550940394,,0.057636254199864304,1.1086844494623431,5.373262431144067e-07,1.12071345990742e-06,1.0365065688971948,9.892582250564236e-07,1.3954040785602028e-06
2035-03-28 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956132594804,0.6422455190037766,0.4683419980387014,0.1209544197416681,0.0712242134902866,4.794655832995523,0.920762498679484,2.0560034541750327,21.18772571770187,3.236076266372298,6.496470518687017,0.7180870662477192,1.4514242246237712,16.00042283668441,1.4501768728052824,0.473139665369039,4.347014143023214,2.1317327263308985,0.0,0.057597108771871394,1.1853583453798362,6.3780983889191e-07,1.4841449252964003e-06,2.4799054786892407,9.557089931744095e-07,1.3117583688655652e-06
2035-03-28 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561364143417,0.6422455146762297,0.4683416146293057,0.1209543204567348,0.071223763529272,4.582268685721876,0.8716704549200112,2.0560036230248584,21.15713866056234,1.6443317403541309,4.710481659752052,0.5569842404079883,,16.000422835056575,1.4501782084755532,0.4731401014265369,4.397192839407856,2.1336969535437738,4.8127960694663745,0.0703470337564171,0.9554537470993896,1.096105564800964e-06,3.6124100142049918e-06,2.654251118478682,9.541097478384696e-07,1.7101444011650596e-06
2035-03-28 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956136392491,0.6422455146768493,0.4683416092642777,0.1209543190710306,0.0712237591956136,4.468711481226408,0.8425633288482822,2.0560036357411198,21.118058230940168,0.668671477742137,2.7637462363935983,0.3496426626597224,,12.31384151348709,1.450177751803209,0.4731399524254876,2.651460987637511,0.8588482547605708,0.0,0.07030851673393233,0.0005554310469927,1.2564337705125734e-06,4.31321878161173e-06,0.0001776165852125,6.293052972647529e-07,1.0153513160960784e-06
2035-03-29 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956136305438,0.6422455147740533,0.468341613517807,0.1209543201740363,0.0712237642637586,4.413399325841306,0.8326335112744214,2.056003637127294,21.205962459023485,0.3031636128546671,2.1823189847090405,0.2710415900328455,,16.00041713274185,1.4501782929926534,0.4731401290170551,3.4246264536015882,1.007629156080477,3.560586640588517,0.07026926663534597,0.0005763806888228,1.2600223911942761e-06,4.32581559648806e-06,0.0001814243178761,9.792948508776028e-07,0.0022234605211769
2035-03-29 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956136149929,0.642245514968405,0.4683416109683163,0.1209543195115658,0.0712237606142355,4.359372028913577,0.8206654606602102,2.0560036366271013,21.3284818003329,1.2793471474418818,1.5480873048820247,0.0932497297251206,,16.00042282464252,1.4501782533264,0.4731401160670956,5.482542022479677,3.0300479639786517,5.2257631910775935,0.07023124027152701,1.028469133459191,1.2591321594728845e-06,4.323969314265527e-06,5.855083462073072,9.244502625251616e-07,1.758091760199417
2035-03-29 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956135289283,0.6422455159801738,0.4683419254869506,0.1209544009575454,0.0712241324634495,4.354756054842577,0.8194706921400957,2.0560035507802854,21.437379998619612,2.739761990929268,1.1640042200723613,,2.108749385048496,16.000422822276498,1.4501777282059756,0.4731399447464407,6.453364104763981,3.229652381621583,0.0,0.0701900394812359,0.5377630171647212,7.527469080932513e-07,1.9600098159980344e-06,9.119827474830888,9.00687228165027e-07,2.3471014867027795e-06
2035-03-29 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561358250367,0.6422455153931783,0.4683419302619384,0.1209544021953299,0.0712241380940463,4.512677981628464,0.8555198430409918,2.0560036062813105,21.4832899959015,2.87926363817575,0.7269311619933407,0.0336057952097919,3.626980978501971,16.00042282702847,1.4501781419616966,0.4731400797467164,5.359291130359439,2.5801839663097503,0.0,0.0701492109117921,0.1849274788800645,9.81761223447015e-07,3.0707241512076045e-06,5.7245919640708935,8.469094402447792e-07,1.5084614020147369e-06
2035-03-29 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956136075709,0.6422455151132904,0.468341930509742,0.120954402259043,0.0712241385897815,4.6009497837637445,0.8758680203605563,2.056003647409657,21.517404508264143,3.560499515533513,0.4366067350541566,0.0166868383695128,2.441424019146206,16.000422830086713,1.450178240862066,0.473140111917406,5.017435361390194,2.358418272791642,0.0,1.3780812850155553,0.0003921651567314,6.510074611315802e-06,2.1711909930913562e-05,4.675694666039461,8.512144218692557e-07,1.288137899102766e-06
2035-03-29 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.43495613603762,0.6422455151373881,0.4683419363263317,0.1209544037668302,0.0712241460072476,4.605345666789605,0.8769713070603045,2.056003650854575,21.542626303922855,3.3134273396007905,1.186321409444856,0.1104980470300714,1.3032304903584078,16.000422828883472,1.4501782139433954,0.4731401031293187,5.522727586245187,2.6365960034825218,0.0,0.07004226080348704,0.0004010188019653,5.922651976324207e-06,1.9738102595137765e-05,6.259118707428992,8.424292903731316e-07,1.2631513826476525e-06
2035-03-29 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561361635823,0.6422455149478605,0.4683415541542409,0.120954304802981,0.0712236917735055,4.4831504540121205,0.8488097729737404,2.056003657825329,21.56395559465549,1.8261443626725904,2.195257226477712,0.2332827128969839,,16.000422829675347,1.450178221498036,0.473140105599437,5.460798991816194,2.574482994361299,4.66624715765316,0.0699979664515083,0.0004782224354266,6.0213945523853875e-06,2.0059292134539655e-05,6.083728156547907,8.418243273828705e-07,1.587740107725776e-06
2035-03-29 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561362366363,0.6422455148500437,0.4683415440768837,0.1209543021984462,0.0712236812697078,4.341413187132833,0.8162874720862972,2.0560036606264895,21.57256086997914,0.86496587876919,1.5070795007185072,0.2713034893404654,,14.076303795688093,1.4501782995362142,0.4731401311087089,3.0746381113530585,1.1770461904533551,3.1361349778209417,0.06994402298910525,0.0006049986324187,0.3257379579802282,1.0528909745985089,0.0229586586890132,8.643054377528914e-07,1.0218904604017774e-06
2035-03-30 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561363466803,0.6422455147314762,0.4683415475962553,0.1209543031113025,0.0712236864398215,4.262187780577777,0.7981668205691541,2.056003660013196,21.597089797037153,0.3965090490693293,1.081451829782798,0.3256434766466108,,16.000417190290925,1.4501783201281466,0.4731401378449363,3.4395144977312895,1.0712220886349648,4.866576986617172,0.06987967651192702,0.0006631372462527,0.31855614452885417,1.0296770324479116,0.009916256389358,8.652949875508638e-07,9.4448419140828e-07
2035-03-30 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561364443493,0.6422455146501024,0.468341545214873,0.1209543024934806,0.0712236829221517,4.257631540374655,0.7971136388575681,2.0560036552017413,21.599048383359843,0.6562640837197538,1.2846615544436495,0.3526252869840016,,16.000422829537204,1.4501782369642966,0.4731401106575994,5.701605815414235,2.9640647619778653,5.080768208160249,0.06983307553005447,0.0006728802459026,1.2333749492545011e-05,4.046748023250573e-05,6.6661316197690965,8.467969248742768e-07,1.567228180265312
2035-03-30 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561364318557,0.6422455147187884,0.4683415403640198,0.1209543012350157,0.0712236723589131,4.354000319731537,0.8192021945744706,2.056003644226422,21.596456353393716,1.7870320078592563,1.5084726135640611,0.2523305034605193,2.5528719413648684,16.00042282603455,1.4501782600962148,0.4731401182078416,6.196069101710123,2.985211241058984,0.0,0.06978220594622243,0.0005972860289662,7.15466798408357e-06,2.3721052489657615e-05,8.382877205660794,8.28691752455998e-07,2.109195312093458e-06
2035-03-30 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956136270885,0.6422455149143378,0.4683418876831152,0.1209543911720432,0.0712240917071108,4.607815674851107,0.8777218840648138,2.056003594793779,21.5818701875545,2.782893941648963,1.6429965693113249,0.5161710484704364,3.936259861990334,16.000422826012908,1.4501780967930384,0.4731400649291739,4.6807834435067255,2.386049773691167,0.0,0.0696724508087473,1.3581174596039751,9.804340968053598e-07,3.048308505696827e-06,3.4788013341889807,8.058005500045433e-07,1.414892174485336e-06
2035-03-30 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561362263197,0.6422455149631832,0.4683418906426608,0.1209543919394168,0.0712240956238928,4.748169763901206,0.9100775578419216,2.0560036216420015,21.54295220307141,2.712976178368308,2.345106438513745,0.550409938419279,2.3777328404909936,16.000422830376177,1.450178250225992,0.4731401150360265,4.323765940618664,2.181705872124572,0.0,0.06959478598871871,1.3532333399706498,1.275020598454063e-06,4.375981001143525e-06,2.365218244421302,8.135071906532557e-07,1.253917784751271e-06
2035-03-30 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561356134144,0.6422455156235648,0.4683415166596797,0.1209542950888573,0.0712236466982224,4.73969215389582,0.9080424773461582,2.056003534521428,21.5219741634097,2.2987148404188105,5.492810699389834,0.954581099526429,1.3820660641422053,16.00042282870297,1.4501776652766247,0.4731399242106146,4.951744049573032,2.483298484984034,0.0,0.0695226722129906,1.287013434642179,7.399307840337271e-07,1.9101731655672007e-06,4.362509435318468,8.005374055799688e-07,1.2442544177260142e-06
2035-03-30 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561362398093,0.6422455148840397,0.4683415423031773,0.1209543017377662,0.0712236801586023,4.556132775180943,0.8658893600214548,2.0560036367821946,21.467147426280757,1.34381750006307,6.176934731495104,1.15721218753681,,16.00042282799446,1.450178249886222,0.4731401149391473,5.051514420808474,2.5437571626913225,5.020970028749075,0.06947619424640884,1.265604321518209,1.3319647459720275e-06,4.623331527469483e-06,4.671470822529984,8.081147821385305e-07,1.5762509064456205e-06
2035-03-30 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956136231585,0.6422455148742658,0.4683415467242667,0.1209543028851011,0.0712236873666408,4.409348208853823,0.8320218256090726,2.0560036486416147,21.395909720059336,0.7364458560429763,4.235703600025529,0.9290469312585908,,14.013153284095626,1.4501783198447755,0.4731401377618288,3.0557609099057554,1.1605862762958696,3.0865211384028237,0.06942410216779897,0.0100807148313214,1.9498961757027163e-06,6.804733704660988e-06,0.0125111440555289,8.506923888574105e-07,9.964187278981696e-07
2035-03-31 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956136206507,0.6422455149029318,0.4683415515625605,0.1209543041397897,0.0712236934089229,4.32639247496232,0.8128330508168066,2.056003649519965,21.402060454756768,0.2977559849093196,2.698112907969345,0.5845692498497268,,16.000418710179478,1.4501782833473835,0.4731401258342078,3.5125713647562793,1.3980064071526703,5.335380015151811,0.06937073823481812,0.0312254913084885,1.9078200867889235e-06,6.676050647934926e-06,0.0478690776057389,8.430635205615855e-07,0.0048869226086912
2035-03-31 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.43495613615108,0.642245514988179,0.4683415488043305,0.120954303424685,0.0712236895423776,4.298311537544729,0.8064370488391801,2.056003654574011,21.431743251659334,0.4168797841468769,1.83141691955412,0.3990818156557866,,16.000422829280158,1.4501782434318655,0.4731401127869898,6.534647382631025,3.243994288844669,8.237846799526181,0.4094675893084874,0.0006340252330616,0.22890303598857548,0.7398892110733584,9.394759828361243,8.593298429344121e-07,0.4499311480099874
2035-03-31 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561230477277,0.6422455296992702,0.4683415534607626,0.1209543046296187,0.0712236918354824,4.371311327594003,0.8232366353879698,2.0560036407226736,21.39759315887035,1.4415737462780949,1.9085716018579597,0.2723036725512524,2.254106362243366,16.000422825103893,1.4501782246402914,0.4731401066368787,5.372948608104819,2.701984776338837,0.0,0.06928278106093635,1.0945160969466747,2.0256867356297527e-06,7.066536110834138e-06,5.691039751709766,8.274758186421023e-07,1.8838029685183776e-06
2035-03-31 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.43495612317927,0.6422455295651717,0.4683415837289101,0.1209543124627152,0.0712237293277295,4.595128054680798,0.8746038426008167,2.0560036341408376,21.343238219921208,2.502810515311183,1.325282648721225,0.1724743112215114,3.0396279859984694,16.000422830011274,1.4501782586259675,0.4731401177282242,4.3565003902771595,2.199978775474898,0.0,0.06924123590276007,1.392288029328253,2.140477913952269e-06,7.440292222713573e-06,2.4676298056260633,8.382548816985662e-07,1.3853901446159316e-06
2035-03-31 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956123087012,0.6422455296648695,0.468341899249447,0.120954394170423,0.0712241074930061,4.703442967862999,0.8996992107477203,2.0560036349258204,21.276264387958935,2.6966435444071277,1.043445843141186,0.1021044028357991,2.156490765470001,16.00042283139777,1.4501782795370062,0.4731401245922833,4.664101918946273,2.209501604890489,0.0,0.06920133973805745,0.3301007561763305,2.109162076452557e-06,7.33692185294097e-06,3.538068060949621,8.506360034129532e-07,1.2283657146538649e-06
2035-03-31 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349561231689894,0.6422455295479715,0.4683415846360476,0.1209543126977829,0.0712237308711256,4.708699467478031,0.9009444521916572,2.0560036370633306,21.202146054172218,2.460962884767558,2.09862918926018,0.2574660706534344,1.2519311073566863,16.000422830023474,1.4501781882782108,0.4731400947408191,5.129529559947606,2.553570613922766,0.0,0.06916215967470066,1.0022824670846986,1.9785475276860466e-06,6.912708995813047e-06,4.938028990789321,8.699462779247818e-07,1.2728920970672863e-06
