snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
2045-01-02 06:00:00,2.4429483469366167,0.325259039312778,1.0276132360317167,0.42080015941424354,0.1209488089279808,0.4683202280916325,4.856102699182585,0.8159214989923801,4.373453748297304,1.089680305570277,9.255542700004296,0.690565924041419,0.0492804870934595,0.4736374160595547,1.1242655254761107,1.0113404041285052,0.8623644258292648,0.9305972175189078,3.0244511442846704,2.2793936180353267,0.4608510209338249,1.6284049340257285,1.205552036818122e-07,1.3434135385387198e-07,2.778553286102031e-07,2.0220770767539586e-07,4.6216370083395506e-07,1.5484236468973986e-07
2045-01-02 09:00:00,2.4429483469366167,0.325259039312778,1.0276132360502552,0.42080015941393345,0.1209488113154301,0.4683202372868393,4.984268671472121,0.6854874574659301,2.1352341175736504,1.122284438824168,9.185607686181992,0.4225133145271773,5.624679783421595,0.3167298423988275,0.7518164919970003,0.6763014398463848,0.8623646201610282,0.9305973429748184,1.1127872853491572,1.143201182750478,0.2309734924324849,1.66630790007655,1.379966861508813e-07,6.742803148337519e-07,3.6097456746201204e-07,2.305886131536389e-07,4.4755094425893775e-07,1.5452891222002006e-07
2045-01-02 12:00:00,2.4429483469366167,0.325259039312778,1.0276132360477315,0.42080015945147553,0.1209488126709285,0.4683202424973176,5.143531172504236,0.8037622286998138,3.879693564700615,1.162787301586586,9.123695705151166,0.5889724442751244,2.898413137331336,0.2539984936881691,0.6029120776715156,0.5423534999527757,0.8623647050972344,0.9305973894295846,0.4637630051746527,0.6779308116492733,0.13696986964749655,1.66287268025388,1.4556790388249622e-07,9.391759669100186e-07,3.826304808040966e-07,1.9393415149158257e-07,4.32923517179068e-07,1.3759244620161336e-07
2045-01-02 15:00:00,2.4429483469366167,0.325259039312778,1.0276132360388917,0.4208001594389451,0.1209488095261343,0.4683202303891023,5.103708586116833,0.8981762476980749,6.706379489952007,1.152673827805734,9.043687378637484,0.893183592907454,,0.3215807058831764,0.7633309101629663,0.6866593100350887,0.8623645688717952,0.9305973182300096,1.751847554228327,1.6066819744291607,0.32461552396598214,1.2030042962638494,9.713598757772389e-08,1.7941620375826293e-07,3.4819927432162637e-07,2.871246331197907e-07,4.521372048276693e-07,1.5438720896762376e-07
2045-01-02 18:00:00,2.4429483469366167,0.325259039312778,1.0276132360258903,0.4208001594991998,0.1209488309745592,0.4683203129740783,5.095869525937246,0.4255276612266599,7.082751536526236,1.150691486043087,8.949514804567762,1.729546616513386,,0.295889626832602,0.7023483733579421,0.6318020701329147,0.8623649606577021,0.9305975345602476,1.6030648060180392,1.4018115695567306,0.28322340633099474,1.3353219955765712,0.0348018479835116,4.275824192863256e-07,6.948833914381297e-07,3.263187367621596e-07,3.2942364689725045e-07,1.5397458805487602e-07
2045-01-02 21:00:00,2.4429483469366167,0.325259039312778,1.027613236019657,0.4208001595462054,0.1209482062678083,0.4683179072321276,5.141865305267116,0.1700630569112202,7.083959972557223,1.1623962442783131,8.838305240878562,2.20240171800024,,1.1518308927380464e-07,1.7868317029582067e-07,1.598225414927702e-07,0.8087106301269359,0.8726927408137414,0.0,8.835758384335972e-07,2.99457992078615e-07,0.4670827023002071,7.656475586770188e-08,1.6686793113644284e-07,2.085789323361624e-07,3.116935768267743e-07,3.0885563548972763e-07,1.2171931290771664e-07
2045-01-03 00:00:00,2.4429483469366167,0.325259039312778,1.0276132360155419,0.42080015960708994,0.1209482423685935,0.4683180464598018,5.196695118639267,0.0773915238770214,7.074344766934549,1.1789854985431778,8.732395437548275,1.6372551885930786,,1.2891840488778757e-07,2.076874979692165e-07,1.8578380467941605e-07,0.17704793641275937,0.190989651203059,0.0,2.825293820358967e-07,1.5623040545898993e-07,2.012171695893101e-07,8.23431778786699e-08,1.8106736143622478e-07,2.169249531232992e-07,3.014451858094949e-07,3.3781252940604567e-07,7.95371618785927e-08
2045-01-03 03:00:00,2.4429483469366167,0.325259039312778,1.0276132360248373,0.42080015960515804,0.120948229393024,0.4683179962224408,5.27918995683746,0.3561804751093589,7.081572610665846,1.1973287646554902,8.645443361216469,1.5227440222529864,,2.0631222919521884e-07,3.809234993421796e-07,3.409130610203442e-07,0.8247285562305124,0.8899804485353262,0.0,4.6990498320204596e-07,2.0796663737532647e-07,5.724754526775271e-07,9.94616931151624e-08,2.086853317407481e-07,2.354826480603821e-07,0.4752256009237638,4.819234294788232e-07,9.713784143361445e-08
2045-01-03 06:00:00,2.4429483469366167,0.325259039312778,1.027613236047198,0.4208001595647295,0.1209488052191264,0.4683202138322191,5.343208311480456,0.772335142846005,7.074725462845977,1.2136161577060771,8.569271138678985,1.30361309270879,1.6316992584861914e-08,0.002108615003707648,0.0050050564787777,0.0045023281392809,0.8623640737581172,0.93059727964698,0.0,6.386900035233476e-07,2.646671843211951e-07,0.2663051884414456,4.159794508154835e-07,4.875329905000485e-07,3.283218454154335e-07,0.3131205881853176,5.011367113760037e-07,1.058428840721466e-07
2045-01-03 09:00:00,2.4429483469366167,0.325259039312778,1.0276132360465449,0.4208001596882116,0.1209482226735902,0.4683179702416025,5.325481130133608,0.6780044975212441,6.933945635370625,1.2326930009938055,8.50884602409041,1.1723958900935527,0.914125956082906,2.0267470026673433e-07,3.731844047627593e-07,3.339812922385142e-07,0.6391016620860809,0.6896481366672386,0.0,2.4533109491736075e-07,1.5004920861972984e-07,1.5311480510679713e-07,9.810119731112709e-08,2.0031216679301469e-07,2.355856534125258e-07,4.293583190664739e-07,4.779812464162503e-07,7.46398002083654e-08
2045-01-03 12:00:00,2.4429483469366167,0.325259039312778,1.0276132360403247,0.4208001597458693,0.1209482230923537,0.4683179717846443,5.480427256567502,0.797205800991633,7.049660060121015,1.2529719202460874,8.469499381597013,1.3556615625086976,1.2673665538000158,1.881526878245124e-07,3.398028450715376e-07,3.040651907242659e-07,0.5520964029349145,0.5957501058774467,0.0,2.4935097441785033e-07,1.5084922037712353e-07,1.564293989003408e-07,9.360930742788768e-08,1.9554966144963681e-07,2.3303004229272517e-07,4.004660092558382e-07,4.5578370994089095e-07,7.526315019705215e-08
2045-01-03 15:00:00,2.4429483469366167,0.325259039312778,1.0276132360337826,0.4208001597287597,0.1209490056376787,0.4683209854878066,5.486224678463066,0.883250193693567,6.945916972467858,1.2500602277595818,8.433588443846238,1.1826787789563222,0.0058608619221852,2.388202560106202e-07,4.497463723562233e-07,4.026096754494518e-07,0.6475274923976775,0.6987408239077464,0.0,2.563821024056725e-07,1.6004937310550397e-07,1.688122282673398e-07,1.495853952978031e-07,2.847244974219756e-07,2.743721621662853e-07,3.32106705929645e-07,4.420825801535213e-07,7.61012196104089e-08
2045-01-03 18:00:00,2.4429483469366167,0.325259039312778,1.0276132360197199,0.4208001598136794,0.1209483154381895,0.4683183283645823,5.457123494143926,0.4417839607891889,6.6490381444936,1.2426314301501946,8.41374124719666,1.044199754330067,,1.8722917132037274e-07,3.368180189072676e-07,3.014141335377343e-07,0.6376216058490428,0.6880505083135435,0.0,2.717306236799783e-07,1.569481694648415e-07,1.8377519895090086e-07,9.341716427224374e-08,2.031524378836584e-07,2.3525024056319537e-07,2.881406691092194e-07,4.4881092750121653e-07,7.835758455060882e-08
2045-01-03 21:00:00,2.4429483469366167,0.325259039312778,1.0276132360093713,0.4208001598959138,0.1209482887373741,0.4683182249218768,5.4429173771809705,0.1778041323512858,6.907628461387147,1.2390314958825377,8.407716330932148,1.0049858583296187,,2.605295409210457e-07,5.057241874356713e-07,4.528417775235604e-07,0.16164038712906897,0.1743624501230721,,2.9306838388301377e-07,1.647454782450071e-07,2.0677267189620116e-07,1.024821317272944e-07,2.22478584630606e-07,2.446507784577053e-07,2.633950611181632e-07,5.462696556420935e-07,8.141340459536053e-08
2045-01-04 00:00:00,2.4429483469366167,0.325259039312778,1.02761323600732,0.42080015995104914,0.1209482851318176,0.4683182110147508,5.414713951432206,0.0803714855060451,6.919492075341571,1.231872082479411,8.413908240266322,0.9204562184437354,,1.8552710007534057e-07,3.3257734522105705e-07,2.97600038798679e-07,0.20131448617728692,0.217179062465025,0.0,3.208393129848443e-07,1.7047350970800936e-07,2.3792228091162285e-07,9.051499753513477e-08,2.0367570994978737e-07,2.343685014030601e-07,2.349863715900265e-07,4.4716848596443416e-07,8.491811911387315e-08
2045-01-04 03:00:00,2.4429483469366167,0.325259039312778,1.02761323601483,0.4208001599725024,0.1209488704738952,0.4683204650716162,5.388954827670055,0.33772416179691,6.91358529527456,1.225332297878058,8.428825267592384,0.94609743088273,,0.029770328328293155,0.0706652200285368,0.0635673577347972,0.8623647181800776,0.930597408574127,0.0,6.781277349903521e-07,2.859748512279218e-07,0.0021813363003248,2.407558430878451e-06,9.395917794290534e-07,3.8488813981298193e-07,0.7523864193993128,4.346005601922917e-07,1.1042032093406315e-07
2045-01-04 06:00:00,2.4429483469366167,0.325259039312778,1.027613236033826,0.42080015995846076,0.1209490048457158,0.4683209824380973,5.37267245013988,0.7245187308198932,5.745359317860683,1.2212030127518174,8.444768582417925,0.7297550340821497,,0.05854183270169026,0.1389596892969802,0.1250020942885548,0.8623645144052104,0.9305972488104276,0.0,1.240048246655094e-06,4.043036239119844e-07,5.990553778859796e-07,5.948261371084166e-07,1.8101667419599066e-07,3.549321260331233e-07,0.9540076920561282,4.5712327890396345e-07,1.2378959332716497e-07
2045-01-04 09:00:00,2.4429483469366167,0.325259039312778,1.027613236042462,0.4208001600043084,0.1209487449344439,0.4683199815723561,5.375496795761779,0.7729817310970468,4.010452739856535,1.2219400254519277,8.470216617804931,0.5803134282258576,0.5520197678446896,0.09965859774926178,0.2365579202990085,0.212797221396332,0.5362591026528185,0.5786585830653725,0.0,0.2926692150560119,0.059131285128123975,5.739918770607526e-06,1.2985590225055476e-07,1.3021166516150838e-07,2.64481647278363e-07,0.0083120865060665,6.742919525147894e-07,1.407210257499832e-07
2045-01-04 12:00:00,2.4429483469366167,0.325259039312778,1.0276132360329453,0.4208001601114536,0.1209489190830209,0.4683206521814657,5.352917793968265,0.965184719461791,3.2522623057729456,1.2162126058562903,8.50786217364546,0.4859158345836922,0.6376063225701181,0.1113637181717518,0.2643421774177189,0.2377907316255712,0.4415493276223128,0.4764458877172936,0.0,0.0067590272361533,0.0013657643511688178,0.1094100922886037,1.601145419633095e-07,1.3261419833183072e-07,2.774609812112586e-07,1.07013681829597e-06,6.217827934648977e-07,1.4783149392218109e-07
2045-01-04 15:00:00,2.4429483469366167,0.325259039312778,1.027613236022649,0.42080016011434695,0.1209490185833325,0.4683210352341062,5.299147921119206,0.9023695168279589,2.7259501783580014,1.2025523699805007,8.540572387383412,0.387035706240235,,0.3455435246926004,0.820211085199729,0.7378262435720587,7.785650964112786e-05,1.961973914376081e-06,1.2466006236928515,0.4574933067883969,0.092432501939279,1.1245813805352394e-05,1.7738895013513077e-07,1.3793598309542902e-07,2.796258383218637e-07,1.3437761908406444e-06,5.843849408254676e-07,1.5884604129400485e-07
2045-01-04 18:00:00,2.4429483469366167,0.325259039312778,1.0276132360000418,0.4208001602963249,0.1209490187387785,0.4683210358296104,5.247124412300172,0.494094199748439,3.0975237512320497,1.189334701118127,8.569587805467101,0.4723941034529267,,0.3431602870743073,0.8145540316343627,0.732737404030031,7.777095972708175e-05,1.8742866549929256e-06,1.2415454688499594,0.4556369935307511,0.0920574507179999,1.1542898054080306e-05,1.8739406261568133e-07,1.3677891607694918e-07,2.772209690111429e-07,5.816972298451255e-07,5.849992468334736e-07,1.592060712001732e-07
2045-01-04 21:00:00,2.4429483469366167,0.325259039312778,1.0276132359863264,0.4208001604355467,0.1209490598038418,0.4683211939358893,5.223919649487602,0.2314638947942337,3.13441433533301,1.1834447148982323,8.585226682185379,0.4103236382630437,,0.21612012513070242,0.5130008211517122,0.4614732411041407,2.3642227074556483e-05,1.8681293462605353e-07,,3.767029207725299e-07,1.8313442834610298e-07,1.8329117213359677e-07,7.643079683349334e-08,1.0325852379646484e-07,2.0707556937983053e-07,1.995605484639174e-07,1.4276044300870685e-06,9.162383983226497e-08
2045-01-05 00:00:00,2.4429483469366167,0.325259039312778,1.027613235982522,0.4208001605142586,0.1209490587754391,0.4683211899602247,5.208183235421333,0.1053418916179551,3.1066056984703367,1.1794506157647342,8.638815165539821,0.3792536848112663,,0.4876618024382974,1.1575550122388465,1.0412861795814812,2.365019102140602e-05,1.939914338450049e-07,,4.4316478477186803e-07,2.007734167637315e-07,2.152993485385489e-07,7.53118195765007e-08,1.0422613590265225e-07,2.0945221478601348e-07,1.782081090149861e-07,1.451788378359305e-06,9.782174357054109e-08
2045-01-05 03:00:00,2.4429483469366167,0.325259039312778,1.02761323598691,0.4208001605447167,0.1209491858877149,0.4683216791860838,5.201284710022206,0.1743925464833412,2.7742268546503888,1.177705500665276,8.741161759290659,0.383437400352515,,0.4876629896995591,1.1575577964802928,1.0412886788845628,2.3841854640811935e-05,2.2954049961078867e-07,2.396340890734166,1.029456426020834,0.20799240871467814,9.880113666509965e-06,0.152104896675615,1.906253367514919e-07,3.7158786885000154e-07,0.8520162616993852,1.1308072379114967e-06,1.538954228865694e-07
2045-01-05 06:00:00,2.4429483469366167,0.325259039312778,1.0276132360003536,0.42080016054053715,0.1209491847313892,0.4683216747239369,5.2036552905992,0.479849273670258,2.0654132530078617,1.178316168195909,8.806352814221224,0.3653268274059958,,0.48766302080766855,1.1575578659834682,1.0412887408970912,2.374086705252447e-05,2.48337320119604e-07,1.3406008397997935,1.9334361486969835,0.3906332101161627,1.064252751191655e-05,0.1705284062352888,2.044010318730389e-07,3.853788319746567e-07,4.99669221043175e-07,1.437142790759106e-06,1.5318895893220948e-07
2045-01-05 09:00:00,2.4429483469366167,0.325259039312778,1.0276132360030208,0.42080016059984315,0.1209491846978068,0.4683216745929866,5.20489103641684,0.7638465600922021,2.6394730111754874,1.1786368808750312,8.865540137192497,0.4087153716664636,0.39471233523173055,0.4876625099578719,1.157556690096084,1.0412876882707458,2.354064132779333e-05,1.0408932963999222e-07,0.0,1.2043769040191374,0.24333345565516803,3.7734685629399457e-06,9.961616313288056e-08,1.0832960387041556e-07,2.195755363740053e-07,3.242706418785515e-07,1.5371150358154052e-06,1.541955426014516e-07
2045-01-05 12:00:00,2.4429483469366167,0.325259039312778,1.027613235998493,0.42080016065791315,0.1209491846775409,0.4683216745143225,5.2017572284081695,0.7542241784195279,2.019137763957001,1.1778466473069915,8.930591975331101,0.3135927907148904,0.42561769681706163,0.4876625994090553,1.1575568998351975,1.0412878767797922,2.3559285569012226e-05,1.2131823130081421e-07,0.0,0.9913073900308916,0.20028472006141834,4.066801601415223e-06,9.172947049724133e-08,1.2114521344225424e-07,2.3284288117342233e-07,2.709571373758001e-07,1.529148177550128e-06,1.5429990743094588e-07
2045-01-05 15:00:00,2.4429483469366167,0.325259039312778,1.0276132359812067,0.42080016073800675,0.1209491858293798,0.468321678947287,5.18903069863269,0.639299242593819,1.135976263050118,1.1670115873557048,9.027484371732156,0.1360733778929307,,0.48766315534040305,1.1575581305585578,1.0412889773157197,2.3828767227468724e-05,8.24882068510453e-08,0.0,1.4290099601233432,0.2887185269219922,1.0462045149857859e-07,1.4015435421045226e-07,4.71456184674443e-08,2.857748962348588e-07,2.579196204150627e-07,1.0372034013058251,1.5241675196747108e-07
2045-01-05 18:00:00,2.4429483469366167,0.325259039312778,1.0276132359658436,0.420800160804538,0.1209491852471546,0.4683216767071936,5.1914816161586455,0.367900271686611,3.1819175222485256,1.1752489213527726,9.147003564098782,0.3529980640529824,,0.487662986259151,1.157557820576129,1.041288700295906,2.3466253329316077e-05,7.673789264560388e-08,0.0,1.449545648600151,0.29286754734344167,3.756866766206301e-07,6.409726838461451e-08,7.519437652132026e-08,2.022975772432767e-07,3.6625735146506066e-07,2.210940972099554e-06,1.525815882063247e-07
2045-01-05 21:00:00,2.4429483469366167,0.325259039312778,1.027613235959716,0.4208001608453905,0.1209491847442917,0.4683216747731035,5.215006519762322,0.1984268375228945,3.965251810532158,1.1812367282902627,9.318921430158344,0.4935284895640613,,0.48766220074912203,1.1575559522880547,1.0412870250472464,2.366046882386853e-05,1.271170766173082e-07,0.7824252990912938,3.7431054992448977e-07,1.8693515538902945e-07,1.8460784428432418e-07,6.935355935458938e-08,1.1718809618450235e-07,2.2972946559238279e-07,2.0349442771699875e-07,1.0798072385020902e-06,9.125596484485617e-08
2045-01-06 00:00:00,2.4429483469366167,0.325259039312778,1.0276132359586063,0.4208001608776987,0.1209491847175055,0.4683216746698306,5.217296117658581,0.0830928605209077,3.923236588267306,1.1818257298279244,9.489412260954206,0.5145739757961616,,0.4876619119926546,1.157555266127883,1.041286407912417,2.372971768483685e-05,1.309419160691137e-07,1.3102298589644343,4.4212948859910513e-07,2.052764244634868e-07,2.1821537042898269e-07,6.882624830040198e-08,1.1938491527887198e-07,2.3350613141550825e-07,1.8178709244918488e-07,9.8399507869626e-07,9.773252702537725e-08
2045-01-06 03:00:00,2.4429483469366167,0.325259039312778,1.0276132359602048,0.42080016090667305,0.1209491846536321,0.4683216744225112,5.1690035239491054,0.085178304588015,3.980683349085194,1.16955550308718,9.643943363066272,0.5460042557954939,,0.4876630525159301,1.157557920416053,1.0412887895386056,2.4094675310205844e-05,4.3650803357697666e-07,1.5778959258501273,1.0729222156761302,0.21677429757112673,1.1316856923579584e-05,0.0750044023274747,2.820578946319657e-07,5.101316896043145e-07,0.5974748523847336,1.148147062328603e-06,1.5381294948054157e-07
2045-01-06 06:00:00,2.4429483469366167,0.325259039312778,1.0276132359698509,0.4208001609145696,0.1209491845128687,0.4683216738791789,5.153143559797348,0.25537016905893,3.534766915010489,1.1655302449367797,9.775686342432026,0.6250998378335711,0.066443175796949,0.48766305956117934,1.1575579334565171,1.0412888011686463,2.410888904201888e-05,4.793089058087478e-07,2.155017131008688,1.7382759800078915,0.3512029190232698,1.11559549805872e-05,0.0972524632508195,2.954360664367735e-07,5.315860990079776e-07,5.281553910406942e-07,1.1872654926525921e-06,1.5369125676246346e-07
2045-01-06 09:00:00,2.4429483469366167,0.325259039312778,1.0276132359688546,0.4208001609982344,0.1209491844523949,0.4683216736451722,5.243092858140592,0.62470736798946,2.2200627777701003,1.1884034457651695,9.883062251276632,0.3263620051142142,1.5858347797981822,0.4876627063857189,1.1575571490906609,1.0412881005014123,2.3622670339243104e-05,1.304884573391267e-07,1.2217379792730791,0.9515193156437144,0.1922459097692541,1.120768940287e-05,7.295457986674147e-08,1.2840501655727112e-07,2.507253157512828e-07,3.3846441440098005e-07,1.2457383179016824e-06,1.5538782162551078e-07
2045-01-06 12:00:00,2.4429483469366167,0.325259039312778,1.0276132359598102,0.42080016105732876,0.1209491944474612,0.4683217121072595,5.334621514629875,0.7327928297086799,1.2833127675841993,1.2116788301110002,9.972694137972171,0.2379512358253563,1.3635857656231223,0.48766284020052286,1.157557468904148,1.04128838643781,2.3538868966024015e-05,9.031869181017921e-08,,0.6530120876769475,0.13193526079511406,2.18700406607446e-06,5.6131830813474615e-08,1.0230488338423958e-07,2.16600639385555e-07,2.810635693817077e-07,1.6527648099358448e-06,1.5567158536917864e-07
2045-01-06 15:00:00,2.4429483469366167,0.325259039312778,1.0276132359566907,0.4208001610193094,0.1209491950451879,0.4683217144071406,5.288932089705247,0.729894716203257,0.6990929392334031,1.0887017069258405,10.074627872860226,0.1334181013945898,,0.4876631118656991,1.1575580741233773,1.0412889268542522,2.3509403145480013e-05,1.0377930400631514e-07,0.0,1.1055616761091136,0.22336877375951014,1.1706658914600041e-07,9.734969624291329e-08,5.110939061051801e-08,2.9683044805220913e-07,2.621893584532049e-07,2.5190048473878846e-06,1.532546540904669e-07
2045-01-06 18:00:00,2.4429483469366167,0.325259039312778,1.0276132359459504,0.42080016106090157,0.1209491955559289,0.4683217163733523,5.25114976423276,0.45473073873003,0.52865418523969,1.0964104861796842,10.19334541638984,0.0603805744999227,,0.487663153416719,1.1575581299696005,1.0412889767869895,2.3769108746227273e-05,9.607585030739927e-08,0.0,1.1653510803491878,0.2354486730589962,1.1524287633072977e-07,8.426687970137052e-08,5.1298529388292635e-08,2.93605128208512e-07,3.45441310265786e-07,1.037203773189829,1.5245336081320592e-07
2045-01-06 21:00:00,2.4429483469366167,0.325259039312778,1.0276132359413275,0.42080016108604124,0.1209491956127572,0.4683217165925723,4.6900505203314085,0.1671750857987165,0.9776291178338306,0.4916174269406891,10.3731609609024,0.0822059738074859,,0.4876631452956003,1.1575581228965637,1.04128897046279,2.368904434925051e-05,1.0392445448260184e-07,0.0,4.456054756110465e-07,2.323202231264066e-07,8.357411217198318e-08,7.742490783159409e-08,5.3071542203247217e-08,2.9991980445828784e-07,2.0968331674409975e-07,1.028497879786947,9.774469218536169e-08
2045-01-07 00:00:00,2.4429483469366167,0.325259039312778,1.0276132359403085,0.4208001611092852,0.1209491956154803,0.468321716603066,4.90935849524138,0.0841103463657225,1.7894053783378459,0.5684399877098647,10.592409457250238,0.1116241992111377,,0.4876631462238668,1.1575581235070749,1.0412889710087252,2.3694276169378748e-05,1.0305648099800872e-07,,4.474711442628334e-07,2.3286178389239004e-07,8.343744613912055e-08,7.4004248358445e-08,5.3031728863064674e-08,3.000738608216723e-07,1.846735811233193e-07,1.0276067078256454,9.781324106236185e-08
