snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2045-04-24 18:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796029483831,0.993149380516518,2.7091838378063984,0.4686484960799199,0.6787232113092718,0.2288733763346246,1.1443668816700003,0.6414644355713526,1.9841655241573375,0.6950730480173043,1.9549676793244,0.3943778567266194,3.720798751511758e-07,4.774633142533429e-07,1.0281842355873533e-07,5.432213732601897e-07,0.5694093154481523,2.627293274675615e-06,8.554491570186892e-07,8.040964195750968e-08
2045-04-24 21:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.333079603015485,0.9931493803144864,2.4252440434545472,0.4659739880619475,0.6633076839066322,0.0854332728532727,0.427166364266,1.0142267711823747,1.6193091451519934,0.5672602056126843,1.986800283381817,0.1709509035400475,3.8057231914851306e-07,7.777827451525463e-07,1.6749013660416638e-07,5.522049897166388e-07,1.2395716328900395e-06,0.0889012764764303,8.51046443574434e-07,8.151382317153893e-08
2045-04-25 00:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.333079603069069,0.9931493801688682,2.1710565627222578,0.9499697594498266,0.6228719494682812,0.0717314240685364,0.358657120343,0.10206506765247084,0.9724904237155716,0.3406731317270994,0.0,3.0717662092916896e-08,2.566647537613215,1.750321122594114e-07,3.769195520877085e-08,6.982863632920909e-07,0.6525260145684252,4.441683565310227e-07,1.6206269775282782,9.176377277228453e-08
2045-04-25 03:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796030102974,0.993149380306094,2.532212408026555,0.9599223730009416,0.6787248481119063,0.4606370383722989,2.30318519186,0.1590396402262956,1.0079926438654052,0.3531099148837901,0.0,2.9107197774869585e-08,2.5666476066774817,1.483452958829129e-07,3.1945133813866563e-08,7.251204147747251e-07,0.6400892281026157,4.248028994595646e-07,1.6206316821193167,9.37522607837719e-08
2045-04-25 06:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796028354632,0.993149380415584,2.9627912582591804,0.4687305212321072,0.6787244516696461,0.5391099431422833,2.69554971571,0.8768005398383466,0.9988743544537092,0.3499156868131339,2.0151946597732895,1.2649318159859235,3.83797747094919e-07,4.680856442290685e-07,1.0079900715591137e-07,5.581930174317061e-07,0.5497751940873489,1.431888313071674e-06,8.643307831540561e-07,8.14653877454837e-08
2045-04-25 09:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.333079602775299,0.993149380481774,2.9799761764327597,0.4686441882721882,0.6787244276825879,0.5237038625676369,2.61851931284,0.916232045410654,0.990341244766774,0.3469264530587157,0.0,2.9841423305416925,2.96459175440411e-07,8.667502889491185e-07,1.866486820420733e-07,5.260888360853192e-07,1.0190626281352184,4.060842060677934e-06,5.896245994552974e-07,7.779220791035338e-08
2045-04-25 12:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796027804566,0.9931493805499232,2.9110695912461733,0.4686438914036177,0.6787243025950284,0.6545564079758375,3.2727820398800005,2.480296483957635,0.989854242519984,0.3467558512959361,,3.2053160807878607,2.4469710886368536e-07,2.720998262891124e-05,5.8594816302070284e-06,5.169204862032369e-07,1.157491199094553,5.642196576032154,4.6748734382759895e-07,7.728268469797915e-08
2045-04-25 15:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796028382206,0.9931493805472767,2.8267683567138864,0.4686450296131776,0.6787244273296177,0.5800563332961705,2.9002816664799997,1.9413392763632082,0.9952470299012112,0.3486449987066448,0.0474157050595531,2.0838621479898345,3.363541940844085e-07,6.985230067206529e-07,1.5042209993209465e-07,5.337612694894369e-07,1.1685417951301609,3.7792190170233098,6.906966892979756e-07,7.835014993129603e-08
2045-04-25 18:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796029644432,0.9931493805831976,2.721422567409306,0.4686404887554561,0.6787232273279032,0.2463069463704729,1.2315347318500005,0.9290560638432235,0.9861860327691354,0.3454708406951337,1.992945433836663,1.2748926441299834e-06,3.659094397048102e-07,7.110102702856208e-07,1.53111145804279e-07,5.381618353684891e-07,1.0212691936688143,0.0447533899609803,7.705845466725058e-07,7.955225988035106e-08
2045-04-25 21:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796030403154,0.9931493804259796,2.468436203183402,0.4682598605025339,0.676597034589651,0.090074768999554,0.4503738449979999,1.6196350214210267,0.9641195929031512,0.337740745887114,1.9754036185199948,7.03800506527448e-06,3.585109748020482e-07,1.3750056419436144e-06,2.960979582485683e-07,5.436533877360386e-07,0.8679279472915556,1.9791602080129225,7.413281886848308e-07,8.071054867817873e-08
2045-04-26 00:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796030509506,0.9931493803936066,1.9092160595709444,0.4686403998114057,0.6787244565845741,0.0725549955162709,0.3627749775809999,2.480296060997037,4.142983190679178,1.4513284900728292,0.7276090946254699,1.7588043707016356,4.077511566049869e-07,0.3833141431457377,0.082544050504999,6.784355354189525e-07,2.743834918959343e-07,1.0687886936336215,7.366485030186327e-07,9.528696554390237e-08
2045-04-26 03:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796029883856,0.9931493805087206,2.1614725155933168,0.4686408486865377,0.6787244350058004,0.4271906745408967,2.1359533727,2.4802977820493513,6.405297273095861,2.2438397627932107,1.9899126522873123,0.4023484771340621,4.766908349336201e-07,1.0686976065821256,0.2301366406371993,8.430422260707453e-07,1.7803742688878117e-07,2.700101573261318e-07,7.526938701658791e-07,1.1048656954341793e-07
2045-04-26 06:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.333079602835516,0.9931493806171936,2.700516807190138,0.4686419152629393,0.6787244279729471,0.5353853763824532,2.6769268819099996,2.567017029880155,5.824250948202063,2.0402934179111702,2.000740736286476,1.9714242540497315,4.809238878725275e-07,1.068697671764625,0.2301366546737998,9.288422063311342e-07,1.7335000191136256e-07,2.759934386978239e-07,7.522665100403511e-07,1.168044956906639e-07
2045-04-26 09:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796027610283,0.9931493807130708,2.783159300760817,0.4686420754733368,0.6787244222578162,0.6593199315821643,3.2965996579100008,2.543775083420073,5.280494131583653,1.849809961110025,0.0,2.1893254797308916,4.064560142756304e-07,0.9643084990662374,0.2076571680765243,9.758452242584952e-07,4.033533376953621e-07,3.547036530819089e-07,7.43215495977323e-07,1.214848005336775e-07
2045-04-26 12:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796027673135,0.9931493807213528,2.7114762699747637,0.4687790157207386,0.6787244965143032,0.7681904759435446,3.840952379720001,2.510023893949611,5.249460803627496,1.8389386756300663,2.043522191536686,1.1235287188937175,1.17364707752637e-06,1.0223497116171865,0.2201559419043279,3.360758136758784e-05,1.8550282646056177e-07,1.953937311161536e-07,2.3430828591974267e-06,1.5388591852630408e-07
2045-04-26 15:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796028311342,0.9931493807943256,2.6099966417990337,0.9565304316310717,0.6787245697248134,0.6248963127128859,3.1244815635600003,2.1310103928143573,5.593106321697638,1.9593211410919344,0.0,1.99418790480298,2.5666446051854033,2.395441386990689e-06,5.158417406851247e-07,0.07820781473277624,1.780558250969212e-07,2.0027022406958177e-07,3.378619388031242e-06,1.6180458035458596e-07
2045-04-26 18:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796029736864,0.9931493805926864,2.488884774744619,0.9599202169594698,0.6787246397996347,0.3010387903354139,1.50519395168,2.0114491938306767,5.015710842594652,1.7570537240416515,0.0,1.7419941973060548e-07,2.5666469075500764,8.187953668694788e-07,1.7632192113098402e-07,0.11264384913627092,1.814696972657317e-07,1.9771148216071825e-07,3.870034726653554e-06,1.745776673828005e-07
2045-04-26 21:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.333079603037474,0.9931493804508054,2.347348612170389,0.9599200011180872,0.6787228173738976,0.1369025699024783,0.6845128495120001,2.0114486428555125,3.637970822583205,1.2744176014875732,0.0,1.376491615443543e-07,2.566647124433054,1.0717725850038193e-06,2.307988159800108e-07,8.838052396188308e-07,1.759168755860629e-07,0.7865604629276854,3.9480666126708365e-06,1.087950208783715e-07
2045-04-27 00:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.333079603034618,0.993149380422364,1.8515876276814571,0.959919462024706,0.6787218897153651,0.0827202492713626,0.4136012463569999,2.011449506521538,5.3282189493304415,1.866528442574125,0.0,3.807374799737545e-07,2.5666462645679045,0.0308410508722854,0.0066414070713307,0.5300126020071555,1.773277076470869e-07,1.760860014365131e-07,3.6417036573184944e-06,1.703938473562193e-07
2045-04-27 03:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796029908236,0.9931493804384476,1.7259228230539858,0.959919990105108,0.6787229187653214,0.1992179009123734,0.996089504562,2.011449126204369,7.948578145043896,2.7844665031289444,0.0,1.6230254869368972e-07,2.566647067016866,1.7654940157923357e-06,3.8018692973305873e-07,3.7596618417736236,1.6536050230120948e-07,2.1235468305164234e-07,3.8887974456480055e-06,1.720194149992982e-07
2045-04-27 06:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796028293397,0.9931493805568764,2.1447213694607368,0.9599197266168168,0.6787245677934314,0.4888413995618247,2.44420699781,2.480293027821063,7.184899672121883,2.5169422883311205,0.0,2.835914797158586,2.5666450861260373,0.5012214085185592,0.1079345648960638,2.7625370670843266,1.817183169938391e-07,2.430055777750954e-07,3.3764516623420217e-06,1.7313882015651126e-07
2045-04-27 09:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796027746428,0.9931493805475248,2.2640208614340365,0.4687262115294197,0.6787244772570497,0.5978913698870791,2.98945684944,4.33091166130448,6.49407869424776,2.2749407834772417,2.083516413654245,1.4390371981693448,7.562374819101981e-07,1.068697831014301,0.2301366889671164,0.017851354856968548,1.701359374709076e-07,4.958566516813639e-07,1.0417537333056443e-06,1.5484399964952776e-07
2045-04-27 12:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796027400185,0.9931493806570574,2.096127452767446,0.4686455191918002,0.6787244752866957,0.5471707447546572,2.73585372377,4.204307429879744,6.523882828706638,2.285381470168766,1.4918140872377117,4.125514528789931,7.670743714416406e-07,1.068697875293087,0.2301366985022468,0.016067808185009445,1.6588253697586564e-07,5.922510255069092e-07,1.0329387161896347e-06,1.549433524369305e-07
2045-04-27 15:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796028002017,0.9931493806872496,2.053785303332431,0.4686476600262176,0.6787244744546552,0.4369632006386064,2.18481600319,4.331749855602195,7.055047566814878,2.4714537957994636,0.0,2.3115211223681955,7.781471760499853e-07,1.0686978998066143,0.2301367037810655,0.4959180395354833,1.665655364564913e-07,2.6439257878075594e-07,1.0287762226415662e-06,1.7840087981931548e-07
2045-04-27 18:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796029525538,0.9931493806342656,2.1486867525919595,0.4687820089766483,0.6787245382788153,0.2277393908070104,1.13869695404,2.4803130073222897,6.408754808415104,2.2450509720314087,0.2958498291108844,2.2974085876902217e-07,3.203718878879913e-06,1.0686976187398127,0.2301366432552731,1.786202717221284,1.6320897168046118e-07,3.44577856513774e-07,2.409091827232501e-06,1.7166911271747599e-07
2045-04-27 21:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796030317442,0.9931493804910728,2.072935718406291,0.4688566180575218,0.6787245529856282,0.124354102192452,0.621770510962,2.4802965398873704,4.508240472904829,1.579281772889252,1.9727958692547107,1.6415262668849582e-07,2.052549227522268e-06,0.7924323133228033,0.1706448198229966,0.094875277761929,2.5431160545081466e-07,3.1819368573444114e-07,2.9155093107144274e-06,1.740798389140353e-07
2045-04-28 00:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796030517305,0.9931493803886584,1.694320221831089,0.9599204441404962,0.6787246274382874,0.0545574514796603,0.272787257398,2.011449466114569,5.114188509152355,1.7915514365674077,0.0,8.850208846806418e-08,2.566646705058962,0.989458738524166,0.213073098255857,0.8897446211690125,1.938255771676387e-07,3.814815141741624e-07,3.700852143377141e-06,1.711315508347546e-07
2045-04-28 03:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796030256231,0.993149380385911,1.5872016396334785,0.959920418507878,0.6787246268699378,0.0905426229473198,0.452713114737,2.0114498607653064,7.607266381007627,2.6649015750700284,0.0,8.840873281278215e-08,2.566646917923378,1.0686967700891608,0.2301364605042227,3.513592540823107,1.566302382086453e-07,3.640648395585241e-07,3.7016118102053035e-06,1.7247473711878836e-07
2045-04-28 06:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796028493488,0.993149380644084,2.001207163617476,0.4687282138077223,0.678724504111643,0.307731339006392,1.5386566950299998,4.331749621077225,6.880682825146802,2.410372081102575,1.2195622569410915,0.0031243645502069,1.04706265955283e-06,1.0686979926232425,0.2301367237684847,0.8000057561491066,1.569629062194079e-07,3.113917053291877e-07,1.174421107069937e-06,1.7551496738296062e-07
2045-04-28 09:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796028000846,0.9931493805020932,2.167048971486376,0.468644638824591,0.6787243979981472,0.5299948511300224,2.6499742556499997,4.059894440188093,6.223417784472687,2.1801255570024276,0.8562391083538241,2.5760519573750247,7.333179558637777e-07,1.0686981077553348,0.2301367485613847,0.005258147375254318,1.240219474166359e-07,4.502505002189565e-07,8.347678434821971e-07,1.503289603744681e-07
2045-04-28 12:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796027996683,0.99314938048178,1.994252869208532,0.4686439133227879,0.6787243114790082,0.5647596717963062,2.8237983589800004,3.800868884712493,6.251774212946607,2.190059097793396,,3.3660148139866153,4.670596144212682e-07,1.0686981798020956,0.2301367640761565,0.0008980590441941946,1.1693543657846385e-07,1.5340069600702037e-06,5.800915802475459e-07,1.493702586811757e-07
2045-04-28 15:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796028666454,0.9931493804430832,2.051001175333243,0.4686460491450649,0.6787244194038302,0.5131056094397095,2.5655280472000004,4.269909693470827,6.757138155818913,2.36709314654267,1.9280134191836409,5.771153266105735e-07,9.458182232733386e-07,1.0686980762658596,0.2301367417803439,0.021391609646136105,1.4491627320868926e-07,3.041017988350534e-07,9.854416668486022e-07,1.532567514686199e-07
2045-04-28 18:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.333079602965166,0.9931493805316672,2.2100130645127676,0.4686431871066548,0.678724430068591,0.2629327706717275,1.31466385336,3.9323185791168513,6.142238420949518,2.1516876132153953,1.7561121270588338,0.3886865839160376,7.00195185615623e-07,1.0686981514059393,0.2301367579612406,0.0005395964551194963,1.3670327551479094e-07,2.645097481738352e-07,7.633127225989115e-07,1.545367553811023e-07
2045-04-28 21:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.333079603001647,0.993149380514768,2.08443603960416,0.4686415198713238,0.6787244147274071,0.0904593351472736,0.452296675736,2.502950826759268,4.298742704257757,1.5058926070996757,1.9033507868196904,1.6078005948995744,4.87331741020236e-07,1.0686957752578574,0.2301362462741798,9.437743979132594e-07,0.3288655071281203,0.265965311821727,8.479714570256211e-07,1.1625129252526437e-07
2045-04-29 00:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796029911252,0.9931493805394912,1.8654280359978408,0.4686407590583519,0.6787243980238489,0.090269969712555,0.451349848563,2.5067771497869757,4.31630427834557,1.5120446023241585,1.8899382326729683,0.3901292282832417,4.941473113092396e-07,1.06869634383217,0.2301363687127269,9.853276490561222e-07,0.2868005549860314,0.110710035882882,8.48877168581472e-07,1.197284562118471e-07
2045-04-29 03:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796029132692,0.9931493806144532,2.204861471931604,0.4686402129715529,0.6787243095173794,0.5268395285804587,2.6341976429,4.326186976019159,6.700351315972918,2.3472001480108116,0.0565341833313141,7.488301317621703e-08,6.760860950372807e-07,1.068698156571385,0.2301367590735836,0.45624989108288605,1.3893849861717576e-07,1.667091600974961e-07,7.094104325582558e-07,1.812391992069057e-07
2045-04-29 06:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.333079602765992,0.9931493805985532,2.651911441576281,0.4686428466771796,0.6787242123612792,0.5719466559907661,2.8597332799500004,4.078627874318148,6.0880394445339405,2.13270116915217,0.0,1.6696948841802166,3.600349435652857e-07,1.068698226665889,0.2301367741679504,0.0015102772696525253,1.1367519981558382e-07,2.721952088472369e-07,4.5206074417783106e-07,1.5074127474951937e-07
2045-04-29 09:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.333079602727491,0.9931493805643452,2.6956574548967667,0.4686418195067778,0.6787241808656987,0.5311373485068461,2.65568674253,3.7761066666168253,5.515023594115856,1.9319679798778144,,4.006027534211226,2.0752080663674697e-07,1.068696259556962,0.2301363505646436,5.510312681206094e-07,0.5808915490751361,0.0282306384458519,4.027871827493535e-07,8.385119608282457e-08
2045-04-29 12:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.333079602730884,0.993149380524634,2.703080389366655,0.4686429334252878,0.6787241824359906,0.6169513727451442,3.0847568637300005,4.873679818278045,5.482320392488539,1.9205117209325449,,2.1646445414091,2.082057854373113e-07,1.0686965489342737,0.2301364128800468,5.615520596154969e-07,0.6531423138955205,1.2880079910563609,4.0233276760858355e-07,8.517639432120914e-08
2045-04-29 15:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796028027043,0.9931493804878356,2.668467869494666,0.4686417759855752,0.6787242205913553,0.5205357727813564,2.6026788639100005,3.180348414284033,5.84445714693683,2.047371851626715,,1.9196862123139924,2.578702092230417e-07,1.0686978815119936,0.2301366998414454,6.215365072663278e-07,1.887667945554796e-07,0.0215500961076095,4.481611399381031e-07,8.997728831890847e-08
2045-04-29 18:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.333079602935498,0.9931493805408113,2.529346308797214,0.4686414991530074,0.6787243461435544,0.2133759793163848,1.0668798965800002,2.4894061492436146,5.235992569805953,1.8342206184822256,1.7425116158185556,0.9579282078433432,3.521374083942007e-07,0.9457119186720346,0.2036525230647806,7.615559448030651e-07,2.9262068614080936e-07,3.034396160139282e-07,6.418894613336744e-07,1.0446542518926208e-07
2045-04-29 21:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796029923155,0.9931493804247886,2.391052641956134,0.468641378087874,0.6787243640984719,0.0794193695591257,0.397096847796,2.480296675335487,3.754185787822827,1.3151288673224304,1.7037479482989435,0.3798082601375852,3.5725844310249853e-07,0.4211626332472066,0.090694461165129,6.60646180957284e-07,2.577356459516699e-07,0.802286339184971,6.487328269184339e-07,9.464098301116422e-08
2045-04-30 00:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796029951386,0.9931493803941908,2.086247962366576,0.4686420449480756,0.6787243620104925,0.0765326816916887,0.3826634084579999,2.4873333104859836,3.887199817095244,1.3617250134754624,1.6696261123490403,0.1272577198783425,3.673396548281711e-07,0.5538959285396858,0.1192776585927066,7.614942136988817e-07,2.749667203162081e-07,0.4377418852485678,6.66202732915942e-07,1.0406966524250465e-07
2045-04-30 03:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796029387215,0.9931493804552658,2.355435861583773,0.4686424398590592,0.6787243974023305,0.5039531185549513,2.51976559277,3.2839483799007856,5.96986313468371,2.0913028246637873,1.6397496676315058,0.469603217855486,4.0849683663480963e-07,1.0686975300887562,0.230136624164881,1.9829284437829567e-06,1.9565460617809129e-07,2.165186436352637e-07,6.674849881608873e-07,1.395683545483254e-07
2045-04-30 06:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796028002845,0.993149380483265,2.7643836248989784,0.4686430496564566,0.6787244238280764,0.5592051813296618,2.7960259066499997,3.2859080922754536,5.434957802094698,1.9039201313367,1.6174932264612143,2.3105639710633e-06,4.259059541999536e-07,1.068697566179279,0.2301366319367256,9.357762187684765e-07,1.7657660379163876e-07,4.076299411490821e-07,6.931870846634336e-07,1.164447246315474e-07
2045-04-30 09:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796027370535,0.9931493805188056,2.8354165356977052,0.4686429993950041,0.6787243267806127,0.5063649779728145,2.53182488986,2.4218717257927764,4.934380811277352,1.7285629998178926,0.0,2.369665494063702,2.789170836305532e-07,0.7419381802438892,0.1597712573792352,6.09097455639207e-07,1.206365679442233e-06,1.0629171890781002e-05,5.228396756976453e-07,8.853004089393823e-08
2045-04-30 12:00:00,0.8573059360730001,0.4514719951500935,0.1643835616438356,8.138118277830001,3.2694063926899997,0.0955762898401365,5.1438356164383565,1.2651071151800002,0.132245381861,1.65155929756,0.1815068493150685,1.3330796027180158,0.9931493805664184,2.7625444563391315,0.4686414861250743,0.6787243264539892,0.620614353964809,3.10307176982,2.5615704235397687,4.9058118454298105,1.718555005057078,0.0,3.696525130743538,2.798724585626537e-07,0.6585966357225762,0.1418242319872806,6.125422137234563e-07,1.5870263483785791e-06,0.5576519840474313,5.248329056859336e-07,8.901896144602337e-08
