snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2045-01-02 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.41628600931802,2.49543008439322,2.881506479214597,0.5088520472056675,0.6787592686841852,0.1076602661136461,0.53830133056728,5.294543642787484,9.107093994091604,3.13783139890602,3.231252949697126,1.8824455200974088,0.4053716275862845,2.616385263385501e-06,0.7571232213414771,1.1283527118636552,,0.0839648784574778,9.855570531705462e-07,2.1637662999800004e-06,5.018282192004552e-07,3.66383732874687e-07
2045-01-02 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286008895109,2.495430120014011,2.6157662576832448,1.201190073542123,0.678755937034904,0.5281442719936104,2.640721359973,7.810849051826279,14.825729077041572,5.107893518778461,0.9806884278072674,1.882470287382083,0.405376961049799,3.644722782115116,4.224973494087806,0.0,,2.548210732124481e-07,1.0803629313094624e-06,2.2086102111003317e-06,4.962592654338777e-07,5.565697488405069e-07
2045-01-02 06:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860087623548,2.4954301198790967,3.3591116580566354,1.2443999306845683,0.6787708115335689,1.1377989979992829,5.6889949899964,7.981176896711796,15.331701697977774,5.282200414146693,0.168011079817212,1.882470089465362,0.4053769184298015,3.8721999522121338,4.715336257230154,,,2.7985519959014386e-07,1.0429158194577168e-06,2.2293111462539485e-06,4.962028755667062e-07,5.648257032045754e-07
2045-01-02 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860090255647,2.4954300840253607,3.8985382296275097,1.0751421403895425,0.6787702834529319,0.9565925933885115,4.7829629669406,7.840032605675254,13.53553907595306,4.663424805725649,5.403320164244462,1.882469853117575,0.4053768675339396,2.9803674893091667,2.6799236853188506,0.0,0.0,4.324195311414031e-07,1.3040193369575423e-06,2.1625628952872967e-06,4.790954107541182e-07,4.395198376891638e-07
2045-01-02 12:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009045856,2.4954300837987047,3.963841512483627,0.9633158668671312,0.6787710627870811,1.122036207622934,5.610181038121101,7.776010979362297,12.962610901976404,4.466051821336486,2.9601366827895124,1.882469920184364,0.405376881976309,2.391879406488469,1.8809290450344285,0.0,0.0,4.003659570223518e-07,1.76154810084976e-06,2.103207196892185e-06,4.630702574932471e-07,4.417938905698017e-07
2045-01-02 15:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860087455384,2.4954301197114424,4.307719445031687,1.0907111505400335,0.6787708082400988,1.2528981906248204,6.26449095312,7.11578025759937,13.757006346874013,4.739719993217536,1.3102267238394653e-05,1.882469987221714,0.4053768964123389,3.0632379671937073,3.335234832380852,0.0,0.0,3.522790798530052e-07,8.523621600067338e-07,2.1836103606721275e-06,5.028272982503239e-07,4.7377862571157574e-07
2045-01-02 18:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860088450504,2.495430119432171,4.073367440746199,1.0549427819295312,0.6787694888838416,0.5933260382044822,2.966630191018,7.333952402964606,13.608162047968715,4.6884433390992895,1.3779283520731924e-05,1.8824704667829837,0.4053769996825424,2.87506789920052,2.9892711212211376,0.0,4.398132405617206e-07,2.030608704816954e-07,7.509377976276301e-07,1.6594294417510507e-06,5.028604582337709e-07,5.071125067563263e-07
2045-01-02 21:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009305199,2.495430082752023,3.992200352651422,0.5088629505947379,0.6787590130050296,0.2373176915473293,1.1865884577372,5.294987939026894,9.490376217936015,3.2698716269430492,2.120099527033575,1.7543708359443644,0.3777916298580993,1.25274233335958e-06,0.5997834673198672,0.8376901250975117,0.7467955867247883,1.5148713851098302e-05,1.0472654286511708e-06,1.574707026560426e-06,4.167744562579002e-07,3.138047280339121e-07
2045-01-03 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860093323797,2.495430082328568,3.466678556106165,0.5087728806568952,0.6787459091789227,0.1081853212606398,0.5409266063027101,4.418392617731087,6.432605354251516,2.2149056269170284,3.5222223126667593,0.4268004452642032,0.0919085250033415,1.3309350353717405e-06,2.2286560662199067e-06,1.3315973616081225,5.729601645451025e-07,0.0047730631678461,1.7519417165777469,1.702368164660872e-06,2.812598868126785e-07,3.140880660471031e-07
2045-01-03 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009273938,2.4954300822871125,3.3518516465092194,0.5503340774809279,0.6787585191130546,0.4983763081564565,2.4918815407749,4.773516153337002,10.100696659618144,3.477355947945273,3.2788998397700015,1.8271727877705453,0.3934690268335561,0.2187281049509072,0.7845077220668486,4.5432359236623,0.0,4.739518156318686e-07,8.038637356951273e-07,2.303213712162989e-06,3.7179463756723913e-07,3.967244541513076e-07
2045-01-03 06:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009126592,2.4954300824408957,4.212577322235905,0.5670053135174017,0.6787702198073324,1.0800113245812013,5.400056622913601,5.219664239494589,10.425241522461196,3.589054852296617,1.9976589291309257,1.874867769869314,0.4037398114669813,0.3064667574696141,0.9787015069297846,4.188329253518335,0.0,2.758602762321915e-07,7.592226748677095e-07,2.3853823562795056e-06,3.839532635383923e-07,4.155257284569578e-07
2045-01-03 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860090876737,2.4954300817950577,4.602247684304395,0.5087729964373129,0.6787597397376205,0.9464348089344392,4.73217404467,4.7822123427304755,9.273132922566887,3.192532592032649,2.98969584554843,1.4973149747494263,0.3224364274255775,2.4539918232576537e-06,0.43949906114486265,0.6763791166301973,0.0,7.898783688717725e-07,9.197482251113195e-06,2.281144887786376e-06,3.428124300993782e-07,3.5691316152345425e-07
2045-01-03 12:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009138225,2.4954300814254555,4.592457115185451,0.5087741204655429,0.6787597621856027,1.1109181423070416,5.554590711539899,4.703582535518804,8.905640871746769,3.066052520889929,3.0900410072734568,1.2800576992087498,0.2756515752475826,2.257391784670732e-06,0.27022599755379395,0.7991222066774601,6.413873420978075e-08,9.446973817432448e-07,0.3454338534729581,2.190041671948811e-06,3.4330634135073785e-07,3.530352959507007e-07
2045-01-03 15:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860092188736,2.495430081513895,4.809734145701498,0.5087792229379083,0.678773321851656,1.229856476259623,6.149282381302001,4.790724828793928,9.415188139949416,3.2414238715686796,1.8089921345801745,1.4977602659988465,0.3225323178174109,3.2028203199681766e-06,0.43527639312258787,0.5983107941414587,1.08150161889872e-07,3.372045570018085e-07,0.0950986421462892,2.1572446894394103e-06,3.4313319458558513e-07,3.90113712614589e-07
2045-01-03 18:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009311508,2.4954300811381263,4.464057304639765,0.508775279160294,0.6787636655652515,0.6149255943410236,3.0746279717038,4.760539425527947,9.319715244731754,3.2085648830989864,2.1826967992358264,1.4716798739384378,0.3169160857061786,2.413455130862914e-06,0.43075408509066765,0.5834768413028586,1.2138771336504938e-07,6.653034257136961e-07,0.1157211686507126,2.1886682987949903e-06,3.473524384693996e-07,3.6357740401921217e-07
2045-01-03 21:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860093801553,2.495430080730551,4.326929149159894,0.5087730384946627,0.6787495690648662,0.2475592944265101,1.2377964721325,4.423304896802982,6.678453149776503,2.299519296469478,2.5466658997985747,0.3627896228569108,0.0781242369666614,2.7783427779589105e-06,2.2642544950677273e-06,5.312410317836115,0.0,0.0061402588179879,2.0023773417752544,2.5822891599292574e-06,2.778374826760467e-07,3.5746894645476714e-07
2045-01-04 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009394342,2.495430080460658,3.534988176237991,0.5087730598031492,0.6787493318057526,0.1118810318304566,0.55940515915175,4.423329713332001,6.567312885641335,2.263480426605569,3.448974368314686,0.678181992119927,0.1460418030749372,2.0362017562861283e-06,2.3051479557486096e-06,1.014402804361792,2.770513038678449e-07,0.2841109390749246,2.0680263986284255,2.1800985727998024e-06,2.8795088281089837e-07,3.4451629860102645e-07
2045-01-04 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009346452,2.4954300803595904,3.4275559924545473,0.5385477264371642,0.6787706927094278,0.4699368422038909,2.3496842110175,4.588573242755941,10.33868523386711,3.5631733257177327,3.391160336973363,1.8618038276133753,0.4009265818258338,0.1566873202533318,0.15030920195266967,0.721561393600289,5.619339522226415e-07,5.736579428545414e-07,7.496177804124103e-07,2.125230895644706e-06,3.816873036607468e-07,3.8919881236905707e-07
2045-01-04 06:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860092187755,2.495430080434965,4.266506709004528,0.5828773449342851,0.6787733123773679,1.007876283252667,5.0393814162571,4.678201354045463,10.67236821518925,3.67816738505652,2.466338227087662,1.8807648935217391,0.4050097162730113,0.389979747689415,0.8891249427741914,1.3718161931904884,4.673187043656086e-07,2.851594020046838e-07,7.80627004425291e-07,2.2208033236430952e-06,4.153970019691384e-07,4.266328020501705e-07
2045-01-04 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860091547613,2.495430080229276,4.665259335876519,0.6084398587376778,0.6787691352044312,1.0748786518598474,5.3743932592974,4.591601007515897,9.487820174608151,3.26994763968623,2.8467183402601552,1.2949429825836365,0.2788570181060025,0.5245239656807699,0.7475540150034065,4.102931146113293,1.4702024314087238e-08,5.845430353299973e-07,6.025564893388096e-07,3.027254762842336e-06,4.49068050469124e-07,3.97798153905319e-07
2045-01-04 12:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860092033274,2.495430079755014,4.599648901754506,0.6202272771727085,0.6787715979423753,1.3410080775143165,6.7050403875810005,5.0177033982550245,9.109980810871525,3.139736383928081,2.62021254275236,1.1057875879727104,0.2381237116907447,0.5861302862372169,0.006899900971819381,4.819598206605497,1.2814541371236241e-07,5.179556016091563e-07,5.438589048777348e-06,2.8584466657420434e-06,4.070432448090655e-07,4.034374367533461e-07
2045-01-04 15:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009162761,2.495430090726534,4.72163603006858,1.079796715702913,0.6787733329945989,1.2537130472839368,6.2685652364190005,4.6053739582588795,9.633875241235865,3.3202812421764745,2.081839063827278,0.0088027233514126,0.0018956056119856,3.00573536662328,1.0104998970162318,1.4291056180020307,2.038522754063643e-07,4.883037613087676e-07,5.764439727521338e-07,2.7746345597047066e-06,5.039445060130789e-07,4.124938768305953e-07
2045-01-04 18:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009299742,2.4954300901096573,4.33580462284095,1.0147019363645695,0.6787731557840281,0.6869102387319104,3.4345511936646,4.5910492636549405,9.535714194294613,3.286452920340027,2.4804470934603815,0.1945614674401823,0.0418974668216275,2.6631398932824584,1.032328348985351,1.778888269927407,3.663213668147926e-07,5.307339503299996e-07,5.892984151314669e-07,2.7751929722003975e-06,5.044451562882123e-07,4.123919160794005e-07
2045-01-04 21:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860094116265,2.495430086420657,4.261768236477027,0.9803692986983212,0.678773906717401,0.3222899756425961,1.6114498782129,4.423480176062765,6.854419240540377,2.36242322303765,2.72201939779549,8.503686753117209e-07,1.8312101480720005e-07,2.480468772066474,5.2984688807242275e-06,3.009661932494088,0.0,0.663438255276809,1.446664596667978,5.816562182504876e-06,3.17238775398559e-07,3.88207721878307e-07
2045-01-05 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009115881,2.4954301146702074,3.3719145654996288,1.258564771199757,0.6787738321861884,0.1468565863406574,0.7342829317034001,4.423479816526362,7.79490118598164,2.685946888435755,1.9509606556484669,9.359824549609184e-07,2.0155735032378534e-07,3.9459765668911424,5.9676159633582295e-06,1.597743238597357,0.0,0.9865626577657952,0.5462673200000691,5.844003732642458e-06,3.53376052126098e-07,3.924736988156102e-07
2045-01-05 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860090866234,2.495430114533545,2.943218523836075,1.2586614658298043,0.6787762116541048,0.2432492067567253,1.2162460337839,5.929814315062758,12.180677865079346,4.196958208158019,2.534262498432818,0.459619326751657,0.0989758442229926,3.946019683777547,1.577791831528336,0.122262472468789,1.0970806182672785e-07,2.192013736372699e-07,5.594231257861468e-07,4.795587887177118e-06,4.919217315889953e-07,5.977026452094809e-07
2045-01-05 06:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860089937395,2.4954301145643485,3.4139599922634583,1.2586626460870924,0.6787762119781864,0.6689123952750523,3.344561976370401,5.40975195377581,12.280911346096405,4.231491195242577,1.0089754680838634,0.192456247526041,0.0414441222685387,3.946020045671666,3.21372200829518,0.0,8.190360362851464e-08,2.1977298282136158e-07,6.447899567803519e-07,6.02083234058449e-06,4.931597205971736e-07,6.286384175899196e-07
2045-01-05 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860089778717,2.495430114232679,4.007578302836831,1.258662640530998,0.6787762258861485,1.0636234304826446,5.318117152412101,4.423360665497612,10.938249341420294,3.76891008015221,0.0126234755408258,0.0260214150970372,0.0056035318299349,3.946017485813394,2.7214553771828807,0.0,1.322575716673317e-07,0.0847572093948552,7.389298537910343e-07,6.457122408602569e-06,4.953117547183356e-07,6.124417358661934e-07
2045-01-05 12:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009012736,2.4954301138675303,3.951528686583264,1.258662787873015,0.6787762261233407,1.0496819095007894,5.2484095475106,4.423394826275005,10.53940961492838,3.6314996790179066,0.0010318907943174,0.1401851181591927,0.030187895960265,3.946015883260569,2.3107113011228897,0.0,2.595968579404085e-07,0.1615580016367915,8.222534237042819e-07,6.415338253886103e-06,4.946127094210909e-07,5.693331701456108e-07
2045-01-05 15:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009123348,2.4954301134511905,4.1307886124295825,1.2586667184271991,0.678776228714112,0.8902935767231414,4.4514678836152,4.42017888005898,11.32337441176498,3.9015954394894545,9.692006612573905e-08,4.734690446186184e-07,1.0195828520914693e-07,3.946021507735748,3.1438973774330434,,,2.665654245779113e-07,8.848476625443643e-07,2.265954594322193,4.884741469160206e-07,2.3541801452974243e-06
2045-01-05 18:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009229824,2.495430113147579,3.9125881003443896,1.258664478054741,0.678776223127387,0.5127164933799853,2.5635824669062006,4.4232165947228985,11.365779157993524,3.916204953556937,4.055618418218517e-07,0.2588840726189105,0.0557488951224804,3.946020434393095,3.1984317815958754,0.0,0.0,0.0001838105247813,7.548464057723985e-07,1.0247761243808454e-05,4.915100450588642e-07,7.760196998212796e-07
2045-01-05 21:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.416286009276648,2.4954301129429473,3.8829542602735727,1.258660949777374,0.6787762020755387,0.2766454549265514,1.383227274633,4.542945134030661,8.080641556050841,2.7843917074107387,2.981371979364623,4.491076743148737e-07,9.671223254795217e-08,3.9460099747401207,0.09528834698236037,2.182536740054739,0.4359624915984316,0.891305279088391,0.3835036974542536,4.7534311392809546e-06,3.514962770621028e-07,3.959805564429046e-07
2045-01-06 00:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860092833354,2.4954301127539904,3.2374489553499077,1.258660290820286,0.6787762012811854,0.1157111886835943,0.5785559434182,4.423223865087977,7.423277524645405,2.558760527954936,3.746609494607552,4.495463048052378e-07,9.680668859137522e-08,3.946007161558888,0.00022964081348390985,2.4480888642855594,1.3079986992769184,1.1261306457993987,0.8697193074896726,4.3534976475432195e-06,3.337569086209476e-07,3.963152106123421e-07
2045-01-06 03:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860092682013,2.4954301125702916,2.842129107934408,1.2586631124737644,0.6787762013882875,0.1184149867698367,0.5920749338492001,4.969073256214925,11.543886762448906,3.9790196007907985,3.596080102875889,5.710800746763146e-06,1.229781456526059e-06,3.9460202094177506,2.108089065397027,0.4947473000854883,2.5753136835743863e-05,1.994504850472569e-07,5.658086701912976e-07,4.939535315369142e-06,4.92908375643752e-07,6.361808978813284e-07
2045-01-06 06:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860092001313,2.495430112513092,3.113278640790302,1.258663188853071,0.6787761987421671,0.3549203090568556,1.7746015452845,5.105008773987542,11.63806007752702,4.011478525416407,3.3284016912824956,0.287561575507297,0.0619243970941784,3.946020290989883,2.8632906418844364,0.0,7.851016802435225e-06,1.980262184439115e-07,6.652280569551779e-07,5.080374871349634e-06,4.921163945508149e-07,6.52687010270647e-07
2045-01-06 09:00:00,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,0.2899543378995434,0.2899543378995434,8.21156727033612,4.804794520546,8.114155251141552,0.1702536780122392,1.2568493150686,2.4162860091751983,2.495430112059274,3.82279839017918,1.2586593412928189,0.6787761973742441,0.8699411014635543,4.349705507319201,4.70785383872079,10.376576466237536,3.576680314170993,4.298955256206669,0.0655308511245408,0.0141116157115107,3.9460169109202647,1.8225492077981311,1.0194092258666785,5.215033930393932e-06,0.1726476716866881,7.430247070169784e-07,5.2874773370717065e-06,4.972158270249124e-07,5.46212606932439e-07
