snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methane,CO2 captured,Oil,Coal,Methane,Hydrogen,CO2 captured,CO2 emissions,Methanol,Electricity,Electricity,Centralized heat,Decentralized heat,Centralized heat,Electricity,Hydrogen,Electricity,CO2 emissions,Oil,Ammonia,Electricity,Centralized heat,Ammonia,Centralized heat,Methane,Decentralized heat,Electricity,Hydrogen,Electricity,Centralized heat,CO2 emissions,CO2 captured,Centralized heat,Electricity,Decentralized heat,Hydrogen,Methanol,Centralized heat,Decentralized heat,CO2 emissions,Decentralized heat,Centralized heat,Electricity,CO2 emissions,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation CC,Imports,Imports,Imports,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Methanol production,Nuclear,Offwind,Waste Heat,Heat Pump,Heat Pump,Onwind,Electrolysis,Hydroelectricity,Transport emissions,Storage,Haber-Bosch,Solar,Solar thermal,Storage,Storage,Storage,Biomass boiler,Battery,Ammonia Cracker,Biomass CHP,Biomass CHP,Central heat production emissions,Central heat production CC,Gas CHP CC,Gas CHP CC,Resistive heater,Storage,Storage,Resistive heater,Gas Boiler,Decentral heat production emissions,Storage,Gas Boiler,Gas,Power supply emissions,Oil Boiler
2045-03-13 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916948493997,27.416376455068782,0.113921463735449,0.0347818781340545,286.81661048052496,15.55095209754484,252.34181255879483,49.30479150938811,12.760138004664531,1.421550332493308,46.74903544782322,145.3980259153291,213.1896687789087,30.937205001980296,247.3061332943067,29.12329688746644,88.88692569169373,38.94294037250468,100.56868454467113,42.797952329721454,80.61804000008107,21.605946909493028,359.3502662030452,7.256775231549155,0.0,0.2218601836779501,194.4380376855436,43.08087391481261,0.002185335289457876,0.131269633714959,28.053641199702653,86.00742793914338,0.12386053525145,2.353318336162853,5.5859999693685065,5.024922584898952,62.554048674145555,29.563916587560765,18.506721880674363,9.254500610290826,277.9070278952484,69.7734984816036,8.303533307613653e-06,27.06598810114815,4.55008356996963e-05,5.259789954891823e-06,29.199316277179484
2045-03-13 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84891694842166,27.416376455623507,0.1139214660852614,0.0347818783304919,286.77799117934046,15.524464389462846,251.60202654714183,49.30479244900725,12.760138248733568,1.4215503974793244,46.54710550073958,145.39802589975162,213.25187325137392,31.39027432542778,253.20467938898784,29.97429120165121,114.88832425272584,41.57905066588412,95.07388491770175,49.84882141237561,93.910030954957,21.705276549528723,300.6648107039888,10.50032359942572,0.0,0.139663815523213,172.995857389677,42.88258305719966,0.002180935561547493,0.1312702545376901,27.14243329875001,83.20647081274485,0.12386044686693343,2.3533181482813625,5.586000126609929,5.024922725121729,55.88287278566754,32.2969915862855,18.70865182733536,8.072616064302732,263.9304932279265,61.710584627037356,7.313510232414629e-06,18.761369130928504,4.4677903705821614e-05,5.319372520384523e-06,16.445195143217298
2045-03-13 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916947682792,27.416376458131175,0.1139214755202614,0.0347818790236922,286.9886721263284,15.005523208590496,252.3874358047236,49.30479249282436,12.760138260700051,1.4217751218903227,47.16444280147519,146.9637422703822,206.63549181070897,31.157570537285686,251.50877524769186,29.54321430004286,136.09715264601527,40.014122263438864,98.08101179359113,55.681528861100574,138.36516425716877,21.596134516639065,112.76234447026343,2.8643390748609847,0.0,0.0566854403995243,206.99370737245184,44.05170340617683,3.062660517519501,0.1312704236281554,32.751770028951725,100.38486376060943,0.12386120487553635,2.353320562450569,5.586003883502264,5.024926075126658,47.23930431739318,38.97543219654047,18.09131452679634,5.891058575649179,291.26122649493874,74.29900783289018,0.0002694354610705,26.05713583351106,5.61324696076564e-05,6.531314713676183e-06,36.22654874648765
2045-03-13 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84891694672274,27.416376461104285,0.113921484903544,0.0347818797874204,287.3168711151114,14.888078826558086,251.9002333001068,49.2386862317692,12.742979389949571,1.415889379346614,45.73843563801652,146.9637430220024,186.24927064866455,28.37455600208213,243.30225990296358,28.33964663562462,119.68849078651246,23.31004374652443,123.18705183872859,28.01179003094515,56.22970240283013,21.705277376305332,,,0.0,0.7832800265690577,245.83051538504785,42.97773614090491,18.11224299989053,0.1312679109439975,33.25921001964461,101.9438978688882,0.12386599773026699,2.353323073284111,5.5860067375427995,5.024928621245069,25.89862842284377,32.73898835328508,19.517321690797807,1.166201421797563,295.55301753161183,83.5158508057032,0.019809100196534,34.972005750338134,16.343357594275105,5.056212086729664,59.4602420062277
2045-03-13 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916945925946,27.416376464426875,0.1139214902724062,0.0347818803980381,287.5786169254378,14.99131123126764,247.46416575055423,49.303425461906976,12.759785129283506,1.417756649830675,35.00839350319707,146.9637431736215,178.25464660706018,20.472308197532264,237.9897713269135,21.50350313718934,100.56567245027772,14.867255917925757,120.71080644038882,11.332616505661008,,15.934212755409025,,,0.0,0.0270143971816467,103.35221659383711,37.259625418671845,6.694805467694601,0.1312652033046208,31.37145826367924,96.17231414345504,0.12386512087800124,2.353322274790884,5.5860057590239585,5.02492774951295,6.716767464682837,9.30342827605736,30.2473638253212,0.0584442045220552,190.85139967790136,40.92466625099053,7.283968219133515e-06,11.45929859516721,4.869421077752512,1.5064629614554945,0.3837485079286354
2045-03-14 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84891694587481,27.41637646468154,0.1139214906644645,0.0347818804846263,287.9245818465947,14.926771620100176,247.65856729120156,49.304594759769,12.760087113384262,1.4177902099528161,29.641839462528008,146.96374313641908,193.2571931568559,18.477551449174936,234.76717557867232,19.033416239074384,98.71247096412368,5.579516090184883,120.58106807013672,5.191457426434749,,15.858484543025895,,,0.0,0.0270545933737091,73.84578507082904,39.25654319799008,2.766475919391182,0.1312652622703049,31.260991200512212,95.82549815477168,0.12386306907295798,2.353321909780417,5.586005903115346,5.02492787747829,8.028636956068729,7.61839075567966,35.61391786575317,0.0866140428688461,171.4629817331414,35.94720800840665,5.902834624980771e-06,6.563407756560502,1.720146030539207,0.532155862108455,0.004793902757575
2045-03-14 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84891694678255,27.416376460795306,0.1139214854078949,0.0347818798782479,288.496263579575,14.651430626305176,253.4302233246667,49.304792435852335,12.760138245043578,1.4177961943169555,45.70445306991561,146.9637431405772,183.52718234209615,26.20474450872557,232.69706568296624,27.511384397779377,103.79488701058354,9.205256806154337,128.95068658842013,22.733406758148863,51.58378945052624,21.728657537696844,,,0.0,6.283870969520024,260.8501774680295,44.04016713804171,5.037457529037658,0.1312704698622962,34.14382953993964,104.6603110205252,0.12386304689526484,2.3533240979651224,5.586008814831173,5.024930472406675,43.11305171921648,42.65973883395315,19.551304258346555,1.182468977842731,329.0823584745645,96.26826481075676,1.1525203642753088,43.20271637068546,7.112895283658146e-05,7.797309395723946e-06,74.81779435709176
2045-03-14 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916948391356,27.416376454886855,0.1139214737565069,0.0347818786288042,287.5445421809604,15.347386168914392,253.66459085656257,49.304793996267385,12.760138651536504,1.423759318793286,44.898011693422376,146.9637429985255,158.23464319097235,26.912521478470286,234.9562892259931,27.846307756873387,97.12246251493096,14.400195048736494,117.80235751688082,50.36749504294987,200.56534541034696,21.709766243103505,154.9089935954557,0.0121486550122348,0.0,6.573646232160555,275.8699002904498,43.07455916072957,2.8710029219438664,0.1312718950111798,32.25100692715395,98.85646357329226,0.12386638824305461,2.3533241329538575,5.586007474927568,5.024929278862956,44.89256213945334,57.999322061828806,20.357745635032657,1.284361000595193,331.3247289908051,109.72298148231341,0.202014313934731,56.66493454375285,6.61345270339186e-05,7.5736117309398845e-06,111.3092135321207
2045-03-14 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916948977312,27.41637645272293,0.1139214672490433,0.0347818780784556,286.8880631053057,15.588287580338616,251.38910444933708,49.304794514805565,12.760138785772304,1.4238230126474334,44.13338653012636,146.75099078880368,104.04005792565314,28.719474816724954,246.74025385540352,30.207086233912612,82.34236832040902,26.72761878462164,100.75192456781963,43.87046447917627,76.2071010658741,21.795915718107256,450.9020887552223,7.878252647156011,0.0,0.7707225500503037,225.89952197552736,42.05591891527046,0.050170625280984135,0.1312720089890936,28.59629602909419,87.6785644638507,0.12386214734588673,2.3533211823209053,5.586002977897044,5.02492526877539,61.658182432152515,39.84631598957755,21.122370798349383,9.38893217939358,306.7964165530365,73.6700208411586,8.258589869414398e-06,28.24618253242702,5.4973644065303664e-05,6.502297799420155e-06,21.539359877507348
2045-03-14 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84891694902188,27.416376452817374,0.1139214693518794,0.0347818782455628,286.5279898730506,15.55515557960304,250.46908581240305,49.30479537757009,12.760139009991162,1.4238518959264757,44.13340340524667,146.43023608608095,103.35563938479945,28.118874555368077,253.10551156390704,31.126167853607676,95.42982355451186,22.9853513598816,98.02653719360057,50.93263241096643,93.22532047271729,21.73206152516881,386.9692093037267,11.625162845800634,0.0,0.0310654339257249,205.53199627630303,41.670030293736794,0.04216106821084682,0.1312724829936246,28.508353527411092,87.40433043133088,0.123862075891112,2.3533208545403124,5.586003047648798,5.024925330595811,50.95840436593741,49.008871893437274,21.12235392308235,7.9350474081185025,292.74274733680033,66.6492280133566,6.795273656732177e-06,20.95409803134226,5.504340524902312e-05,6.5073137597256455e-06,11.809983163718062
2045-03-14 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916948293436,27.416376455698042,0.1139214773941052,0.0347818789021938,286.48487931042047,15.165453575913544,251.19024229603144,49.304794573157835,12.760138801546423,1.424481404814484,45.06905366876256,146.87653043928347,106.2524130145589,26.97105569702453,251.57939555162778,30.38986780324079,109.83253702617291,15.295270522126629,114.02799974441454,56.546150451120134,147.66038371932507,21.56515136143293,134.69344673228903,3.455648599534228,0.0,1.4295517939140197,269.27982343022006,42.85339976916822,1.340594220759704,0.131271832304314,31.774412970899174,97.407856364154,0.12386965180863255,2.353324239734713,5.5860086618039295,5.024930335714173,37.239179412958585,60.6384299221559,20.18670365953445,1.8878708350053983,316.81919625758735,82.8671979520198,0.0662181698815641,36.492621612037595,16.04319457827575,4.963350801443424,41.11215241143563
2045-03-14 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84891694733728,27.41637645902187,0.1139214860081606,0.0347818796498759,286.7406151093721,14.832764482408123,250.31359374515753,49.3047892567884,12.76013741965793,1.4177964167136334,46.455317182556854,146.96374324586276,126.8939079044726,21.283783471358554,243.73808054099388,16.153342007044174,116.27013061254256,7.2517896409395375,147.1960534901922,29.858140505280748,46.01009235310554,16.577700216835197,,,0.0,2.365042784260362,298.9019818059255,41.94355114565954,26.500930843250995,0.1312681743032152,34.50998146968818,105.78542703854237,0.12387504585318357,2.353324689684751,5.586008330818074,5.024930043101594,36.75179781600029,44.635384285228525,18.800440146207812,0.3001686628494704,320.93895858118407,87.2109156613926,2.2060697757768657e-05,51.56052556981888,22.51298263862555,6.964942477526419,43.280658706694695
2045-03-14 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84891694665072,27.416376461623848,0.1139214901549883,0.0347818800695389,286.9907761391298,15.089352062092576,246.19431326919576,49.3047838409806,12.760136013557029,1.417794985596114,36.38050020636723,146.9637427775707,169.37352493771795,21.927208583667824,238.36294177324532,24.095077094852503,118.5779437013296,19.08410647199612,125.44436530035176,12.14959280620706,,15.932765473695532,,,0.0,0.0307993749506033,130.6350776688433,38.657759428426886,8.040687980622783,0.13126514517487,29.94540193546921,91.80649230006446,0.12386874693117636,2.3533210217484615,5.586002811274291,5.024925120205458,13.600482220757506,7.280601359394599,28.875257122039795,3.420739370951392,194.8698812231901,40.95916904335625,1.031002844825462e-05,7.843043939544393,21.10706560171146,6.5299869819379435,0.0891352042583447
2045-03-15 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84891694664725,27.41637646154843,0.113921489738519,0.034781879993531,287.30471487861905,15.027582664833524,245.68953978112117,49.297424537331096,12.75821621283813,1.4175816366574603,36.40776727411873,146.96374236027415,232.97348631530713,19.980600766112595,235.02477761796268,22.115473003453086,118.9537664506478,35.35761314450898,126.43537285495282,5.494548967249569,,11.736842010520952,,,0.0,0.0254987727584697,71.40322317196156,48.54754941230891,5.604913356159972,0.1312646086790256,29.92523316683962,91.73392747845789,0.12386030857144047,2.3533186266615234,5.585999151385955,5.024921854214765,8.264277797422071,0.0,28.847990054368974,0.6055936908968772,167.45102688450987,35.61585380667262,0.2925008905912811,9.017189064044038,5.072968488149991e-05,5.4858541006251495e-06,0.0642945379001059
2045-03-15 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84891694732849,27.416376458562397,0.1139214840360604,0.0347818794342455,287.88245162659894,14.773066739881973,249.96212880086415,49.182698974030416,12.728287797535891,1.414256332000101,48.10505336666635,146.96374209334215,290.09663621524714,36.092594863564635,233.08434128648477,26.833286332621302,133.62238806384664,75.22817641195778,124.71716565963641,21.8993796509565,42.10054476344585,20.73693137397129,0.2099323575906199,,,10.581264530847715,232.2764645466586,49.365222426935105,11.456986950844927,0.1312687665162677,33.71630475660267,103.34074421293523,0.12386062721516158,2.353321470903516,5.586003299375841,5.024925552212092,65.8188568209213,0.0,17.150703961849214,0.5273418638425064,311.0735665902586,88.14313859610193,3.4811631886171046,29.057088161680056,4.550100885847401e-05,5.020489042438265e-06,68.65002528594287
2045-03-15 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84891694890698,27.416376452392726,0.1139214702075639,0.0347818779736242,286.88117059682185,15.485041623975514,250.3699461603197,48.79419025147664,12.62693769527024,1.483974748631834,71.27674229539863,146.96374060429036,308.41827689930653,42.74721452283417,236.12629939847557,27.424493908726262,150.86808688220634,94.7128148726755,73.04927064928354,47.517409161746826,159.08216114008425,21.92813904020777,183.48884336202326,0.520215801940402,,6.552627656950214,252.2249372711223,49.35250886317366,4.356239502964137,0.1312692066143214,32.43966493239502,99.43878535109296,0.12385999643843343,2.353319157749695,5.585998379416331,5.024921163759937,74.25775303361586,5.964646208023098,0.0,3.0682061684343314,324.2220370584488,96.43654630214391,0.0346508939893289,36.50654518714481,1.854899589312815e-05,4.134902499020168e-06,83.35427744512188
2045-03-15 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916949094892,27.416376464992688,0.1139214633115629,0.0347818777167818,286.1071711883304,15.58429744751476,247.25728144981937,48.79460935740651,12.627047030667237,1.5087227090186983,74.90095142187812,128.54239325478727,315.0249975054531,46.315234563335814,249.18906375475277,30.43751792176896,159.7065056727032,115.1044000742178,59.645700427046975,49.40361904751415,79.73838241004944,21.7697125631643,493.8652299896421,12.328053222259753,,5.476253469231152,177.54648838036186,44.84631233993041,0.0426490475127673,0.1312671798976887,26.19608777425795,80.34066265688733,0.0692585958525711,1.3159014989842388,3.1234996676436255,2.809764453348125,103.64782267665946,0.0,0.0,11.405559476915576,278.3555466243663,59.529229413746855,7.672818697709126e-06,9.643434223631512,1.1633946305242622e-05,3.530991721569461e-06,4.645442095443362
2045-03-15 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916949082483,27.41637646526039,0.1139214652688494,0.0347818778913951,285.63082071547075,15.587873622219654,246.000862080339,48.990130603729135,12.678052572153987,1.5455757117953617,74.93669458979848,85.55860028613615,313.41599557302897,46.24662311941859,256.4111711552952,31.787671437120512,169.48670184665687,115.01078113623568,51.54647124551934,60.683675050509976,119.93642251062394,21.71415940740009,442.1863036879437,18.03019377999111,,7.695424537874602,140.396474255367,43.906800785363515,0.04344283989890505,0.1312682395885556,21.271567953377343,65.30309130607465,0.005758108336156376,0.10939355847847772,0.2596327112831493,0.233554227940036,105.12018820839,0.0,0.0,20.818296567826415,248.00192171797485,51.98263252196419,6.546762651121585e-06,7.940997021512229,1.1108180574359382e-05,3.474949444009444e-06,0.9081849486783962
2045-03-15 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916948806828,27.416376452872555,0.1139214734268203,0.0347818782283362,285.6201232324742,15.39418362946079,246.77014336489756,49.304792850406265,12.760138352846822,1.5299581717945405,53.17543292451464,144.04524385181566,310.34706927429426,40.29381589930948,256.135618452173,31.7690230581668,155.75896887424625,93.97985887400586,67.55222285612712,56.9382752815433,117.35986723446848,21.72344849574924,141.09670523240845,5.676910150053548,,2.190815411822021,195.81044435601612,49.32672793659023,1.2826638340892753,0.1312692303844264,29.40180034495267,90.13987811565698,0.12385989986547047,2.353318074285081,5.5859971228204675,5.024920043716812,93.04041843231528,0.0,12.080324404001235,8.067471915698844,282.95644684537575,63.83197880813646,0.5869713533528778,16.76431352741026,1.8464948109036205e-05,4.121576449253989e-06,11.690741840149425
2045-03-15 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84891694770676,27.416376455982792,0.1139214829481913,0.0347818789516845,285.47455251148006,14.736127405063852,245.65875364494156,49.30478511489039,12.760136342887645,1.4177948972246563,53.74726263164063,146.9637409363616,307.06885768588006,39.51538025007479,247.49793118082442,29.67364231089459,162.9137035866445,85.1764778771617,99.42359388763902,32.48241142444755,30.891016377925876,21.997461259971928,,,0.0,5.009535783345735,223.4930949217498,48.918306535732,23.82360769542883,0.1312659405641141,30.645026345627368,93.93942413035536,0.12386121024456698,2.3533193155478456,5.585999324535019,5.024922008837752,67.67226295990186,0.0,11.508494696855546,3.367693756762194,304.7986927326976,71.43232940750823,0.4349231991755766,21.902157623617793,0.005583774956802311,0.0017250031035212796,19.347555420187557
2045-03-15 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916946981845,27.416376462925626,0.1139214887758205,0.0347818798776344,285.193518759102,14.720478244402514,241.88750394565872,49.304780812846104,12.760135225621344,1.417794712751269,49.84379555189126,146.96374117176433,293.49099981783365,35.97074768934038,241.42306614747577,27.98639039474989,164.77223963235647,73.56994893927468,97.30134590610541,15.325023568963124,,21.30287857353925,,,0.0,0.1995451646644409,60.97520799365508,48.44095225831293,7.6037477751113896,0.1312636438338498,21.9917201001862,67.30409624863837,0.11568287784681894,2.1979343755826384,5.21716728208007,4.693136804107216,45.62635023893156,,15.4119617767334,2.3528078808326804,155.8715350287834,32.55572223516744,7.0120716518582e-06,5.294243864768851,1.2656116154564454,0.3915457858910431,0.0163189688177465
2045-03-16 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.8489169460014,27.41637651043839,0.1139215019085999,0.0347818842368967,285.0776051301313,14.783165060223872,240.63835053629845,49.30477938112813,12.76013485380839,1.4177946594638482,52.354209646325565,146.963741266822,295.3163603792434,33.18279448184023,238.40983176173233,27.18438851560365,156.82385776200692,73.48863738175751,102.68564737988115,7.0672318188805185,,17.938889632567918,,,0.0,0.036903880121371,21.0820508671616,47.29530689100673,3.594978771485651,0.1312621103991875,19.56921096299623,59.878035927050256,0.09434076537278224,1.7924335429812808,4.254636698310586,3.827286132638158,32.523645233641,,12.901547681808472,2.7022262427359953,117.19831000447414,24.638404384524623,0.0331011086887586,4.870439498017755,1.7564336527649547,0.5433937865790603,5.651950619073232e-06
2045-03-16 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916946481566,27.416376499163313,0.113921497607716,0.0347818842868679,285.21468738526073,14.638384901609378,243.90384686010864,48.88817776228046,12.65199958676046,1.4057796165961112,57.48502439923533,146.9637411649812,299.4699145603989,37.67139571427875,236.40504859590857,28.25800178310928,153.5888312661639,71.686707270044,93.63791712139562,11.29480266498298,0.0,22.02711709442498,0.151248463700705,,0.0,4.482003501995651,193.77309148765676,49.64498565622119,10.150104135676543,0.1312607925085146,29.869775483681604,91.54563407146183,0.12386144571873733,2.3533198608129764,5.58599991604839,5.024922537808504,89.81727906545622,,7.770732929229736,10.877171610430691,277.06040544517475,64.57623568615068,4.668866024137958,16.058169577045113,1.873285931086877,0.5795450152611917,18.94700116352429
2045-03-16 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916948050253,27.416376494400858,0.113921482862229,0.0347818830078685,284.4073762728723,15.621197704837517,242.9630807703601,48.9338713202901,12.663860045245691,1.4070974695963299,56.002396211152494,146.96373750894128,298.129355415849,37.21632116005107,240.0372770448965,29.094936598344585,157.45995728308262,70.98124105649714,53.4179746445718,30.34463193010958,26.98486865091324,22.023740698454837,211.57175027386631,1.1363379677035437,,5.354080045446772,220.3973298316896,49.50693467456134,1.2841803711222082,0.1312614725712859,23.16853003116257,70.98645116387533,0.1020360502513606,1.9386366191430575,4.601673609896036,4.1394654600215235,97.77821616235052,0.0,9.253361116886138,15.53742204956338,286.3672221672203,71.27886142379478,0.6188695014944394,36.177159791633315,1.2434017406974072,0.3846759570840544,22.3550398845949
2045-03-16 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916948201623,27.41637650867056,0.1139214791479929,0.0347818832022524,283.714654169476,15.575472272775956,240.80204994230007,48.956378564610965,12.6697021442065,1.4077466221175299,57.662735787588495,95.97738807231627,290.87360337273134,38.98526435383315,255.16248725194737,32.084038076769524,145.27482124084932,81.47172417033063,37.52735224808528,47.47426212356397,70.8405495095253,21.624729747829175,492.4647064085274,13.01061200077853,,2.6194897653819185,117.07601078038802,48.91705587203581,6.33291370186118e-05,0.1312632109008321,14.760435158376636,45.20621903556493,0.007732760587387186,0.1469116354237709,0.3486881615495982,0.3136646319176578,108.65044061148836,3.4774734807498437,7.593021541118621,25.043228648810008,208.00741816867833,46.49851646291183,8.483631561508972e-06,21.1653690547797,1.2539025906492175e-05,3.4289305845035982e-06,1.238002810915724
2045-03-16 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.8489169484079,27.4163765079414,0.1139214815430044,0.0347818832153562,283.2606425790637,15.612046438658734,240.0710700721942,48.97100654786676,12.673499059769116,1.4081685001724549,57.65267236506413,87.31301102548653,296.71085322236416,39.652110058766745,264.14063418608873,33.8426663919359,177.88193766495672,85.33511481699459,38.60837124727711,46.447424621427466,66.1401107699871,21.624731372157424,416.74311199790105,12.826768658754377,,3.713483082579826,85.56418044081124,48.843750703535505,6.00301928188607e-05,0.1312631643334846,13.367032413424424,40.94082398595393,0.004450756287463738,0.08455416932361408,0.2006719391863657,0.1805156796877678,106.59971498762772,0.0,7.603084963321685,22.94747565717616,179.58436822102746,39.83546551847618,7.083366578401487e-06,18.01644382766162,1.2101853679282236e-05,3.398525756213695e-06,0.193527754258756
2045-03-16 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916948237147,27.416376507683445,0.1139214888785012,0.0347818833654181,283.16624523964356,15.581711416512537,240.82530579621968,48.98179390043589,12.676299080437918,1.4084796025607387,59.81634749785966,145.4988615575541,300.25072835751513,38.93356036481895,262.77723315287557,33.317055919815196,188.55133466087608,77.93952306145349,45.47451810281164,39.487284924850655,44.916537705421455,21.90134443661175,103.84095171437946,2.1794164221662937,,1.3275378035830283,128.85683175660898,49.624614627831,4.335847660000385,0.1312624593629693,25.688178691718317,78.7689980933472,0.08802094031155404,1.6723802103802279,3.969666054605328,3.570938899789629,104.21659006365556,3.53970583867345,5.439409830570221,14.729256527769612,220.23054532122228,48.425759124127865,0.6994864425754628,12.105651638315363,1.7450576104300557e-05,3.959719412686183e-06,5.371904251529316
2045-03-16 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84891694731976,27.41637649732278,0.1139214973952413,0.0347818839741776,282.94975754706934,14.972009757451405,239.8195893876375,48.990935305643085,12.678671870794709,1.4087432103902955,71.84031532729799,146.96373864263919,308.21721139373983,40.62153842358597,255.0469422060883,32.052110255517874,200.14735454303133,80.35253002590973,67.60888395214539,23.73481968232035,0.0,22.02748214214883,,,,1.3436492971960072,159.0134789821419,49.64323488680291,22.829710971197994,0.1312615985514179,27.60457280665807,84.65625399104393,0.11770458149341542,2.2363675214312604,5.308393246602659,4.775199683220931,87.54556549428673,2.6922718666404353,0.0,8.532210829623008,244.16663029281324,54.92459002566697,0.0001173940291382,14.030242368884,1.9312759978956083e-05,4.0276901372543645e-06,9.822679811757157
2045-03-16 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84891694656156,27.416376512779756,0.1139215014085377,0.034781884322107,282.5330133854354,15.014714074572687,237.59061853559012,48.99958226023987,12.68091631967982,1.4089925742819847,58.14286875697386,146.96374017685753,310.1781334350709,38.93626649410008,250.6766761816308,31.01829589237259,192.4175805479765,81.66419572463589,73.49827747077686,12.795404618767831,,21.46093930753717,,,0.0,6.311638057634669e-06,6.995319891098505,41.6546902289945,4.18173505283324,0.131259167860154,16.433943325507816,50.416118824179314,0.07593597445121536,1.4427684366613465,3.4246434778279853,3.0806603204915795,68.48255863356718,,7.11288857126236,4.824423194526404,103.20691949005467,22.257193577572554,7.239702117236054e-06,7.168667206636428,1.7774266624672728e-05,3.996762651589899e-06,5.385178059212585e-06
2045-03-17 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916946397416,27.416376513484927,0.1139215013397529,0.0347818843662438,282.22322224048594,14.952623896700125,236.3540674456765,49.00711508063027,12.682871578677336,1.409209823523755,58.152244804487886,146.9637401028194,306.0713597799676,37.600630578946,247.99028683158727,30.563036210656424,186.1264008498973,74.92066020333121,73.44904924178292,5.533909520153523,,21.460922902676284,,,0.0,6.1835743838654384e-06,0.0,37.36278661267242,1.6564148503742948,0.1312589040136964,13.099657687733089,40.137234761991266,0.06966643245020843,1.3236476035231914,3.141888260298062,2.8263060185598157,58.81078905596014,,7.103512524127961,7.612653812653494,63.766233301890345,13.42749348972318,7.0023315478739475e-06,2.744060880662714,1.7249453679530254e-05,3.984764896747962e-06,5.321072638044511e-06
2045-03-17 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848916946889705,27.416376499202297,0.1139214965975874,0.0347818841086774,281.9994345884597,15.18654219418462,238.4205638701202,48.994697896828704,12.679623819222703,1.408848951451897,58.142737467916085,146.96373854153708,303.6429321714058,37.26353124521318,245.8906274053934,30.451163736021265,189.63207670858455,73.36584425031045,58.53855894304277,5.443438139525921,,21.460983501378053,0.2653148828780379,,0.0,2.379454041221997,136.83904947986736,49.43911415584998,10.197993933849675,0.1312573499573239,25.088921341926863,76.93664483826369,0.11771025107787612,2.236477252801845,5.30865513446407,4.775435286218808,99.52665161357822,0.0,7.113019860267639,14.37176507585326,221.241278604251,48.439266281415755,5.145868658682487,13.734494871357692,1.9052114444127586e-05,3.989467510781143e-06,3.612883767364824
2045-03-17 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84891694822121,27.41637650799301,0.1139214849084021,0.0347818831512663,281.4341593632841,15.63535185557935,237.51143650672188,48.892229961966265,12.653167267911922,1.405909344999555,59.85177915811977,143.02649342210748,300.945999325474,38.20132605219062,248.343712886748,30.912603883373087,190.00261132983752,74.60577783100163,35.68839156612578,15.855220779053512,0.0,22.02713939223625,178.05374652272016,0.5990064609028152,,2.5849161080100735,165.47926887591825,49.15758862850657,1.1695491433951353,0.1312584412800665,15.906943645978648,48.71672420200927,0.06257370178343379,1.1888895251996474,2.8220141960211595,2.5385612364534262,107.96937793643716,0.0,5.403978170633316,26.953752046388175,234.07611901744508,55.33478283102597,0.763395538334128,34.917134497175894,1.2389745311339032e-05,3.460589648886398e-06,4.483009064068083
