snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2050-03-03 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766277803,1.9613745509033937,8.484370318490662,0.335401143554796,0.0789390151059513,2.517875290451783,9.63396365204882,0.1945485912525227,1.9478722309125254,3.357001002667735,3.6229110713700576,9.87161979494098e-06,0.7497454597931584,1.7796562578689246,1.6009013986242229,9.074179722789372,0.0802039044447174,1.8392346157784394,5.5946332627721755,1.981656778091778e-06,0.3694769774818933,3.995596815644228e-07,9.062293974101371e-06,2.185965044283002e-06,6.991130572988241e-07,2.984217475241929e-07
2050-03-03 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376618216,1.9613745508899278,8.892881160390363,0.8120159644590446,0.0544190005495144,2.657787131084559,9.300421720140012,0.0983425077591631,7.356233399805804,2.6981245251691903,2.91184058046628,1.7090756722080045,0.7497442277496323,1.779655276425009,1.6009005223340995,5.033880600324284,0.0801607655218342,1.0188678295971842,1.8260718683281691,1.7268089747537618e-07,3.392891921166191e-07,4.0042713342823473e-07,5.874147618054461e-07,1.8185625804463409e-06,3.079277526373982e-07,2.996674419910085e-07
2050-03-03 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766154977,1.9613745509228409,9.311834978302947,0.9417375985441604,0.34527996007037387,2.8011201425043812,8.91889783944767,0.3268605756305758,5.394730249387383,2.290872439913347,2.4723254235282632,3.3932390151076657e-06,0.749744453393056,1.7796557215517177,1.6009009194215842,5.752850436700203,0.0801593098248356,1.1648516740394979,2.9375152698795746,1.8631127724808569e-07,3.1272205598305977e-07,4.0137345471373186e-07,6.191531874934385e-07,2.9030761407675597e-06,3.274767361246588e-07,3.003190801440521e-07
2050-03-03 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766196795,1.9613745509504055,9.352701630842805,0.9329127661206882,0.43000399452659155,2.8153322178154303,8.512249928250368,0.5274140064471357,1.4308123611759376,2.795414793795782,3.0168361561904717,2.628630404300122e-07,0.7497456929810425,1.7796564873688856,1.6009016040470878,6.834643313982156,0.42049646763848,1.3845052547049628,4.442692040264747,5.350098852361526e-07,1.3177921359782554e-07,4.01377597121065e-07,1.281622712735787e-06,8.19453488640641e-06,1.0760639896822106e-06,2.99832754924222e-07
2050-03-03 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766256507,1.9613745509102765,9.055849150330026,0.5869475934751869,1.283771221810715,2.714035479241272,8.065774869090038,1.519010919290568,,2.060865756746091,2.2240958930653507,2.0817634290085866e-07,0.7497458959173401,1.779656535690693,1.6009016473137103,7.192220843459218,1.3881205455155607,1.457109885085793,5.25222548119458,1.668109060472204e-06,1.13046208820516e-07,4.025810946926369e-07,1.8790339345758295e-06,1.7356739557551414e-05,0.8639016108369685,2.9986379217954613e-07
2050-03-03 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766185488,1.9613745509470069,8.745168026701428,0.2183542691905541,2.929380137396158,2.6073349933726395,7.598438116861029,2.2685402095039913,,0.8301866656339958,0.8959225095445346,4.649602941834343e-07,0.7497451958688025,1.779656350986632,1.600901481983164,2.739055676897159,0.08007458960909578,0.5535779851937253,1.1951790006558232,5.360186611182361e-07,1.8071428112787476e-07,4.065726796929071e-07,8.316979937016247e-07,7.328010258045093e-06,5.083632090609554e-07,3.007593896515875e-07
2050-03-04 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766199985,1.9613745509330025,8.432102156158432,0.1113740078725124,3.9785849398821984,2.499584613735622,7.169402680538192,2.493732760376345,,0.09197145402847269,0.099227956736309,1.1976079687811453e-05,0.6404675051367235,1.5202671304590178,1.3675662295426172,0.6531070255146569,0.0800286404656977,0.13195465486380084,0.0,2.0371013430221053e-07,2.358872373209937e-07,4.116916814979934e-07,4.427946355999029e-07,2.7067812341649084e-06,2.475538916754065e-07,3.003522706882467e-07
2050-03-04 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766255827,1.9613745508584715,8.279509308147404,0.560211388691091,5.114419508761269,2.4469047675247566,6.779910363365856,2.85678080993665,,2.2800120822580516,2.4606048436099126,1.9484742878934226e-05,0.7497444183845626,1.779655650821466,1.6009008563377314,5.983009591285356,0.07998255983246996,1.2115841143324309,5.31048451177149,1.40395548970157e-06,3.2961106326541866e-07,4.339799739147288e-07,6.158590706051707e-07,2.709577343270512e-06,3.2570551517926733e-07,3.016414291459349e-07
2050-03-04 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376624903,1.961374550720154,8.36977835361743,1.062989618196471,4.270620746896295,2.4775453131896654,6.371057255999133,2.7975250424703058,4.783342895082794,3.3569988317675605,3.6229105221281026,1.5939235388036615e-05,0.37237693590448007,0.883904516126037,0.7951220823756153,6.3508219761764835,0.07993426159239589,1.286266864313153,4.612119968106756,9.421928991461008e-06,3.687966009797168e-07,4.958811952696326e-07,6.904977473025211e-07,7.958451223127131e-07,2.918607661463388e-07,3.023683557780259e-07
2050-03-04 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766178403,1.9613745507145395,9.363444341775164,0.8646070270084952,2.5367424620780517,2.818396504540535,5.9318343689231305,1.512499386594624,20.151645235486185,3.1277899493718744,3.3749037579972088,3.445865798544518,5.142260223460105e-07,7.732098280525703e-07,6.931974598097605e-07,0.2851590587241073,0.0798979005753444,0.05761411318182966,0.0,3.3338286938940017e-07,0.0200937929452607,5.57600684016796e-07,4.6146134418464906e-07,6.690179544267183e-07,2.2526575493672279e-07,2.804662828395937e-07
2050-03-04 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766156775,1.9613745507514744,10.53327806052311,0.9152898426501384,2.412454567972957,3.220476904967123,5.539285885554252,1.4660529843789665,19.321389066339055,2.505871363374406,2.703716757689932,2.0424925184609655,4.998180344029215e-07,7.489423827551108e-07,6.714278399647721e-07,1.3474597213271674e-06,0.07989318964073511,5.329829517701646e-07,0.0,3.4092525231172105e-07,5.225633930488542e-06,4.20196842802208e-07,4.510328769640787e-07,6.686169477506781e-07,2.225203545147979e-07,2.03727318909421e-07
2050-03-04 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766131676,1.961374550791466,10.809122973482351,0.9928946281444576,4.440607228011109,3.315849998215251,5.18643283464129,2.2745957437755098,5.191333371632162,2.74317478061259,2.960455330920131,2.4600082702958157,5.817832798348422e-07,9.159904678486674e-07,8.212763969631307e-07,0.0258453799454017,0.07987065503725631,0.0052221247587461335,0.0,4.42945347883083e-07,1.473880845682638e-06,9.595851517196834e-07,4.642302403678025e-07,7.268426071088114e-07,2.315930385433238e-07,2.415546415698361e-07
2050-03-04 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766316454,1.9613745506543647,9.980858710279431,0.46598711443802,6.973706460415564,3.0314598739076524,4.9213768006551755,4.391783747940117,,2.9652371109960294,3.1994808497231997,2.9076916656501317,5.759474196457254e-07,9.04478984677652e-07,8.109405208591353e-07,0.2716739297015043,0.0798113923341387,0.05488954578558303,0.0,5.816275821208499e-07,1.258498828054161e-06,1.2198065236940025e-06,4.611995606985848e-07,7.258707326576215e-07,2.3078695392309098e-07,2.547444882375027e-07
2050-03-04 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766296901,1.9613745506801905,9.352306949844678,0.1846625493730246,6.346251811678165,2.9025933036406637,4.716354370242338,4.487464717724863,,1.3697160768603462,1.478194459068458,0.079919210557175,5.074821638806045e-07,7.810133918553832e-07,7.00205710646815e-07,8.300973211703029e-07,0.079760817652581,3.932315791102208e-07,,5.631638203135716e-07,8.998542539890154e-07,7.874313816106113e-07,4.212431480910391e-07,7.260353285857057e-07,2.197479501212218e-07,1.6580818739420716e-07
2050-03-05 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766299308,1.9613745507013856,7.183212343667829,0.0954461982906142,5.989806590587469,2.839354054230353,4.546681440276762,4.055150708493633,,0.08357214820788271,0.0901627379675829,0.0011752592286443,3.7125047013992815e-07,5.627518744098511e-07,5.044777905300977e-07,6.401953302032854e-07,0.0797125830944391,3.257028245900659e-07,,2.376616577912466e-07,4.812505590169444e-07,8.328974722329833e-07,3.400081424694197e-07,7.315568002840169e-07,1.8752061888579176e-07,1.487567502253199e-07
2050-03-05 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766316221,1.9613745506927294,9.020037187914909,0.4797580219742177,6.932068897837718,2.7690638868050197,4.397402578427259,3.844236351332699,,1.436349188335399,1.5501061952655233,0.020040243632746,5.164285800855988e-07,7.986427858399548e-07,7.160322340140149e-07,1.4422857781762082e-05,0.0796641277039288,3.1553974849998293e-06,0.0,1.6588464686983506e-06,9.88729793534615e-07,0.2566751853410531,4.295543112785839e-07,7.246749087715345e-07,2.2187662217368257e-07,1.790776113102429e-07
2050-03-05 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766197885,1.9613745506995652,9.195084910564974,1.013341229860835,6.9749843995537155,2.7861723141476045,4.266767093078499,3.2832780524092344,4.822167939554331,1.4651817469283464,1.5805873144817144,0.0994886513205463,5.750223064164223e-07,9.021928225561892e-07,8.089133263661408e-07,1.3351282152846597e-05,0.0796165451300987,2.951889027381118e-06,0.0,0.0775859368542083,1.6279027334043932e-06,0.2695864099643597,4.651939226628394e-07,7.217182252110257e-07,2.3160964089308865e-07,1.8404122845458697e-07
2050-03-05 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766098675,1.9613745507316969,8.588686873076218,0.7875335806788151,6.607835853881527,3.2364613925658308,4.173253320578277,1.5677747712906482,19.708878461772443,0.6600842432302361,0.711705260946751,0.0262106357691622,3.4066886806323653e-07,4.815939338266878e-07,4.317086488299773e-07,6.663842345422403e-07,0.0795739452769942,3.380497833934844e-07,,4.900885857210136e-07,8.46829653762888e-06,1.0094444469962049e-06,3.71273489138387e-07,6.023592812468713e-07,1.8838535817725666e-07,1.5255021456131797e-07
2050-03-05 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766128498,1.9613745507355222,11.659819637442144,0.8885918666705129,4.15326261500657,3.608619925874799,4.0848408169280495,1.2227763447257127,16.776984591091026,0.19035822084838333,0.2047679235240081,0.0029113558309775,3.0200967515663675e-07,4.2514023461168644e-07,3.810686293825291e-07,6.207666743287497e-07,0.0794880187175983,3.164303576927975e-07,0.0,2.6401510539666244e-07,3.3660526149009937e-06,8.128453607244498e-07,3.2630997350893125e-07,6.049012955130787e-07,1.744088851193221e-07,1.477370942223843e-07
2050-03-05 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766113008,1.961374550779829,8.710013117272883,1.0055609936492382,2.0982988495828465,3.563184571850458,3.97883880291476,1.3293892904015012,2.906501802600225,0.36995370078510226,0.3992312543325873,0.0189599718762506,7.004158187310985e-07,1.258695319949866e-06,1.1290592224187077e-06,1.0932134130801096e-06,0.07936070691507568,4.608670033357366e-07,0.0,0.0225104951742446,3.824246957491196e-07,0.0029713878367728,4.176879988808814e-07,9.300498404710132e-07,2.2017194429895345e-07,1.7594468598298798e-07
2050-03-05 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766259145,1.96137455064083,8.624371295783572,0.4725897940847967,1.8888924414577892,3.2455380398984737,3.8997687324771735,2.362132895405001,,0.6672851939387215,0.7201173842499385,0.0266149521616487,6.035356298202133e-07,1.0365130096136091e-06,9.295937459086548e-07,1.0801816480285443e-06,0.07926193374371471,4.5453972882096017e-07,0.0,6.331650433819246e-06,4.2863316245620827e-07,0.0022970560817772,4.091649037900304e-07,8.734274579582705e-07,2.1631163593081534e-07,1.769474078881528e-07
2050-03-05 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376622445,1.9613745506690003,6.913500899634675,0.1898843523389874,2.057980786576598,3.1176977344686527,3.843716231561475,2.2848733987047365,,0.006056941333656506,0.0065069133180347,0.0009391705542456,3.80243597617514e-07,5.909158283230045e-07,5.297412826341259e-07,6.666309738710927e-07,0.0791616674172519,3.302624315609768e-07,0.0,5.153334778303827e-07,3.017593572608673e-07,7.742500753493228e-07,3.339175298947432e-07,7.616494063802698e-07,1.855327374796442e-07,1.4543732004094605e-07
2050-03-06 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766188708,1.9613745507267306,9.365055757842402,0.0924284953409411,2.3607933494624422,3.025650084173857,3.799387804070251,1.7214252610037375,,2.770961260435204e-05,3.888737472519074e-07,0.0010516762975416,3.9314888160998417e-07,6.321258221568839e-07,5.667088982993395e-07,8.147449546296072e-07,0.07908239382700111,3.5942173740602257e-07,0.0,2.4398165670792554e-07,1.882074556287961e-07,7.016663849216431e-07,2.864131174381373e-07,1.075337370071292e-06,1.813511734883089e-07,1.5176051505226717e-07
2050-03-06 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376620803,1.9613745507197935,3.151551940008862,0.456078913394317,2.0221088084763634,1.4913048188936595,3.7627466531334575,1.5959601713227252,,2.9979314622280975e-05,4.135114091921596e-07,1.9739692778086006e-07,0.74974449296819,1.779656135633192,1.6009012894629835,0.0010967572045467,1.3870211130710988,0.0002218628625098454,2.2379370588631753,9.374790966819764e-07,1.0478627950266953e-07,4.111483713445958,3.736413011352949e-07,7.6210090466228635e-06,2.849088151273748e-07,1.7952758370017248e-07
2050-03-06 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766158636,1.9613745507093194,7.4524556514923,0.9798338055303166,1.4182851711736433,1.5789572468918252,3.7254097783526614,1.2631059189932694,0.9191309069289557,2.87612159948624e-05,3.5394362455507066e-07,2.711279728292845e-07,0.749743445186422,1.7796538006678075,1.6008992059224785,0.0010348448025011,0.4193041252336141,0.00020931884109607295,2.2752012251934755,2.99797359249085e-07,1.214083263922974e-07,1.5589552815602675e-06,3.124192434391167e-07,6.8984039122351225e-06,2.186864556882906e-07,1.6955305434362625e-07
2050-03-06 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766005985,1.9613745507284177,6.780491745728529,0.8034644785335854,1.9110611807769322,3.3171052243345804,3.698198462610528,0.3561902596610082,6.653524053164421,2.826355058432035e-05,5.305507685595167e-07,0.0007904306146529,3.057254117953135e-07,4.38892437053036e-07,3.934116678244514e-07,5.59923189255311e-07,0.07892294591585279,2.929621478626696e-07,0.0,2.315640117983316e-07,3.337683887528149e-07,1.2302158578214597e-06,2.951241507296078e-07,6.915067032451226e-07,1.7263733171425177e-07,1.3768327319689086e-07
2050-03-06 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766024437,1.9613745506805516,6.566420296798101,0.9228817849094262,1.1420727892966789,3.664806103472771,3.689234770679699,0.081745086514466,16.876961740755316,2.8363105688756266e-05,5.386026812229075e-07,0.0004421249854084,3.0699105205311773e-07,4.400407312969778e-07,3.9443531979740835e-07,5.490107808746872e-07,0.0788570090412757,2.8990960807338766e-07,0.0,2.3043584159544038e-07,3.3933069088795557e-07,1.25391677135345e-06,2.9714081416080853e-07,6.872551985842596e-07,1.7314001711125538e-07,1.360830057399681e-07
2050-03-06 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376599229,1.9613745507471534,6.863702484646202,1.0308227211849923,1.3583287424607802,3.6272004132372455,3.6745726020353144,0.5031459724928451,3.917130932761655,2.7876716107455014e-05,4.6195171411836195e-07,0.0004605076807807,3.8254246043479314e-07,5.987649979646268e-07,5.367647886913603e-07,6.855920113206771e-07,0.07879067916542885,3.293912683858803e-07,0.0,2.2386204142996958e-07,2.254011539444603e-07,2.3165136175139867e-06,2.997154975350005e-07,9.242617838709757e-07,1.8303950901650258e-07,1.439000859020869e-07
2050-03-06 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766196861,1.961374550579848,6.807725528914824,0.5010964545315956,2.643505168535768,3.3455291589159764,3.667412145899037,1.457579448105213,,2.8767514021387647e-05,6.115053414072047e-07,0.0007382863950819,3.142191628188077e-07,4.519256436057082e-07,4.050995314713867e-07,5.53461928486684e-07,0.0787396383956023,2.90663405257982e-07,,2.2759117379158425e-07,3.640806771868349e-07,1.3568626290247814e-06,3.024390651506937e-07,6.89712289086426e-07,1.756200866851892e-07,1.371040061593892e-07
2050-03-06 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766214398,1.9613745505820601,5.270407707096659,0.2046969288252879,3.320760046130049,3.1881748715711087,3.666865041146119,1.1024041693974584,,2.8882726107521175e-05,6.452619758117872e-07,0.0008687909178909,3.168459526775214e-07,4.552100146863889e-07,4.080468134943262e-07,5.566466764699747e-07,0.078689140084618,2.9196781114794694e-07,,2.243840699190298e-07,3.766885285011954e-07,1.4092183090640967e-06,3.05437341222522e-07,6.86397848825353e-07,1.7677876421449478e-07,1.378140049795881e-07
2050-03-07 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766232755,1.9613745505827853,5.689981005192044,0.0948104670897442,3.8412604291707124,3.101659037053941,3.6698796848109065,0.8898292933570782,,2.8932059651348758e-05,6.704630502031641e-07,0.0009652023490663,3.20566849327715e-07,4.609234466683047e-07,4.131706516099828e-07,5.622572342676442e-07,0.0786397977619965,2.943136167923675e-07,,2.2135402558538605e-07,3.866259647269685e-07,1.4191094592515726e-06,3.0851981577800413e-07,6.860898435547802e-07,1.77950660906853e-07,1.3876479292820525e-07
2050-03-07 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766264376,1.9613745505517763,8.154536587215407,0.4414119068802732,3.942819323587911,3.0669367816563646,3.673604784827742,0.6576318961149259,,0.6239309767706506,0.6733279032576444,0.0010011761739679,3.9820988901755416e-07,5.93101074392825e-07,5.317117757241925e-07,5.862793565414589e-07,0.0785980490256061,3.1525926125803006e-07,0.0,4.2690825424171924e-07,7.571739705751363e-07,0.0139517695787996,3.767000243644719e-07,6.861561878010828e-07,1.9862158708313658e-07,1.4219317226612465e-07
2050-03-07 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376618709,1.96137455053342,8.37333920446848,0.9587458428454612,2.892471096846586,3.084568860413198,3.6784452009953448,0.5507166315245438,1.503306931267351,0.7088248965518421,0.7649470069498417,0.0009712458742523,3.9712207195294933e-07,5.904186776897279e-07,5.292983445133842e-07,6.021605851804807e-07,0.0785692372251672,3.211500467914898e-07,0.0,3.867503109035034e-07,7.282339094711123e-07,0.0193007943630588,3.7618997033256777e-07,6.837590369138389e-07,1.9823690277463028e-07,1.4418553513349342e-07
2050-03-07 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376615244,1.9613745504800049,7.597204331115222,0.8292899743387786,1.4845607303582238,3.2543981989067703,3.6986297790546185,0.2395076147581298,6.060144189695583,0.1810340853892797,0.1953448314059945,0.0007904664039307,4.128574797787226e-07,6.214753168169559e-07,5.571431865212687e-07,5.669333234687479e-07,0.0785482378711243,3.1093785649561074e-07,0.0,3.631183247089684e-07,6.536910801722902e-07,1.546243058979932e-06,3.7872623408000676e-07,7.024986498496038e-07,2.0042858407240178e-07,1.383299751373515e-07
2050-03-07 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766166104,1.9613745504778066,7.343554201480016,0.9653600797524526,0.8742195986767332,3.391869678324134,3.733603622276415,0.6125639757845549,4.914631769703467,2.9592781372451114e-05,9.351232451637448e-07,0.0006609866561501,3.3155669709003735e-07,4.757592626066115e-07,4.2646066536463826e-07,5.463509215823054e-07,0.0784899406158107,2.929414693478569e-07,0.0,2.0703953122265177e-07,4.322751150359388e-07,1.503086419342874e-06,3.199732627675521e-07,6.72961850378832e-07,1.8137945227914005e-07,1.3633510953973906e-07
2050-03-07 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766189936,1.9613745505129165,7.695409197346404,1.0726735799028266,2.5515213957907776,3.3596047752850815,3.7730886756230513,0.7066857273048394,1.069205939752882,0.12318592194124867,0.1322742466954985,0.0006868123313273,3.6731290009977197e-07,5.282367540675068e-07,4.735306962152527e-07,5.289828150251074e-07,0.0784172860844195,2.9653959049302096e-07,0.0,2.989529714436097e-07,1.0402022231700706e-06,1.444293075269303e-06,3.717681989609827e-07,6.38739396862686e-07,1.9448120091134225e-07,1.349850416970185e-07
2050-03-07 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766223198,1.9613745505055458,7.629328981531565,0.5427865992964107,4.400462387804357,3.236357210605775,3.804490193539469,0.7827778810539788,,0.21279920527819893,0.229622427613674,0.0008346237726411,3.859552840126877e-07,5.64225269481557e-07,5.058066256057568e-07,5.427236192920836e-07,0.0784027384067478,3.008681075456297e-07,0.0,2.8969647923564636e-07,9.096302266090694e-07,1.6218659013166116e-06,3.756413437365791e-07,6.621474222834032e-07,1.977087671760059e-07,1.36477076902257e-07
2050-03-07 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766202819,1.961374550520864,5.805290769506976,0.2199474587426937,3.818153432458416,3.1757749410539065,3.846455548813236,0.6021467710805353,,0.0004104720575303099,1.0805167226693243e-06,0.0008868113714725,3.3792248004273185e-07,4.815386770474166e-07,4.316549477357989e-07,5.411265558302807e-07,0.07837903673806851,2.9193905389174095e-07,,2.033851879471015e-07,5.606232875860633e-07,1.5335592012141235e-06,3.329742367438778e-07,6.54814060083664e-07,1.8510445226971958e-07,1.3650940211453733e-07
2050-03-08 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766202228,1.9613745505432567,5.394749525734366,0.0997464770853671,2.2158246486596695,3.1322509149459643,3.883057098320813,0.944514745300324,,5.398012727054092e-05,1.1659586440507865e-06,0.0009310344826452,3.4316086430145815e-07,4.89833718097e-07,4.39090809838512e-07,5.427242166654748e-07,0.0783320737033942,2.9321482430035544e-07,,2.0171279969265938e-07,5.845752855500811e-07,1.4811582822392485e-06,3.368967855883173e-07,6.559233776836005e-07,1.8664435974898226e-07,1.3677299343884412e-07
2050-03-08 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766206775,1.9613745505186249,7.72474752623028,0.4222979600865664,1.4677762314020444,3.064477830927209,3.9228671956610905,1.2152521489151975,,0.42220832254574286,0.4549871419781875,0.0010186812530875,3.8675079944020385e-07,5.627102062835838e-07,5.044437652761794e-07,5.487583581925511e-07,0.0782865581878208,3.033119191828742e-07,0.0,2.509455436483092e-07,9.873715970937763e-07,1.50956600076729e-06,3.778692529121037e-07,6.568607505405397e-07,1.9856820598217905e-07,1.3767559745070445e-07
2050-03-08 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766059873,1.9613745505527467,7.926063246067316,0.9042552335179456,2.9289930703247973,3.060015938977589,3.9649255174949447,1.5190271538906055,3.478420350986854,0.5202265415516937,0.5607684585505819,0.0010423582430274,3.7554464020159155e-07,5.401286296391891e-07,4.84186758574877e-07,5.731011069121333e-07,0.078241632408872,3.1200828030460105e-07,0.0,2.332962874867431e-07,9.108623134439712e-07,0.005718346951756,3.755562976136515e-07,6.40769355257104e-07,1.964335560593009e-07,1.4108372370092434e-07
2050-03-08 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766036032,1.961374550483241,7.217531546418096,0.9359875738013728,3.487167473189883,3.3047470772454677,4.004157469708256,0.9358829930336546,10.797144258134356,0.002725999340452671,0.0022732627598058,0.0007979946530636,3.7378828071931326e-07,5.412992080646607e-07,4.85225522405234e-07,5.416477073425344e-07,0.078195470975614,3.0053263049826207e-07,,2.1068870786655026e-07,8.278835521640797e-07,1.3919990765755369e-06,3.661660278187094e-07,6.553345253754646e-07,1.9444585514845745e-07,1.3618886322147726e-07
2050-03-08 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376606427,1.9613745504955595,7.022778568820584,1.1455662442227577,3.4091965757703537,3.4666237207474873,4.059266883419703,1.1677749468798724,5.456550614004831,0.0006233200392288769,1.970487909458783e-06,0.0006257208691445,3.494210718561217e-07,4.924840904568376e-07,4.414599159958601e-07,5.270147006211131e-07,0.0781300584103025,2.929668219571783e-07,,1.9052448704075746e-07,8.902765196856408e-07,1.101027604776459e-06,3.541088883540492e-07,6.268754678431799e-07,1.901060370417456e-07,1.3483552234793444e-07
2050-03-08 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376619817,1.961374550443808,8.189679496434877,1.073344683268301,2.7625577920047726,3.411140121787182,4.103703490684439,0.6959646827083747,0.7119791789906819,3.056428067548241e-05,1.9710315828329386e-06,0.0006385543658859,3.85119963332337e-07,5.637962255689536e-07,5.054115795431963e-07,5.58415969719034e-07,0.07813638437676049,3.0382983786654475e-07,0.0,1.9134385181515437e-07,6.063581907092596e-07,1.085863301548798e-06,3.594650619977215e-07,6.844903199178757e-07,1.9577096540219625e-07,1.3796857907887506e-07
2050-03-08 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766216865,1.9613745504246674,9.304433363294232,0.5946847071465318,4.71058236101325,3.273197184413741,4.161755600822745,0.7193992743854899,,0.034040056202385004,0.0367055289266129,0.0007814446601595,4.057752202826706e-07,5.998668427324355e-07,5.37758935982598e-07,5.705241534245206e-07,0.07820492551581126,3.1035803443998475e-07,0.0,2.008672363506228e-07,7.61536189011161e-07,9.449153957667142e-07,3.772926028776806e-07,6.843089790605742e-07,2.010309328989284e-07,1.3996095249131744e-07
2050-03-08 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766166918,1.9613745504560605,8.563374129144034,0.2804417566898538,2.59167387242562,3.201838414584444,4.237173917679881,1.1807193221225882,,3.0737976828162467e-05,2.3168257156366043e-06,0.0008637683740447,4.0562032199388623e-07,5.993465006114229e-07,5.372911750273461e-07,5.911556259219186e-07,0.0782945103055877,3.153499147692936e-07,,1.866682783881013e-07,6.386050405656519e-07,8.418199191286244e-07,3.6931201972660083e-07,6.96187342522862e-07,2.005369679966801e-07,1.4286580963338506e-07
2050-03-09 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376612198,1.961374550505945,8.875865910779503,0.1288715937232974,1.1363121752883307,3.1129636561407956,4.325086442278247,2.5839256157586874,,0.3005098909772998,0.3242853997103538,0.0009787559778717,4.3031749999683897e-07,6.420912714842385e-07,5.756231289809513e-07,6.592086805525857e-07,0.07833365558378186,3.391604976474441e-07,,1.951553507622367e-07,7.684042384422114e-07,0.0073861953795341,3.882278170570001e-07,6.971079213864255e-07,2.062945073672897e-07,1.5098786346308205e-07
2050-03-09 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766083905,1.9613745505181257,9.95796804656882,0.2157285770992936,3.649005207253786,3.023422000368488,4.4278345256447995,4.357061357247853,,2.119792185412214,2.2876912678966037,0.0547044809953748,4.3498654291994317e-07,6.462787160126441e-07,5.793701061026289e-07,7.896398885015858e-07,0.0783867123821724,3.7819016181738587e-07,0.0,1.935921908303682e-07,8.865402461056465e-07,1.3554200952070576,3.929678857023334e-07,6.896990084786243e-07,2.078251495189175e-07,1.6624891342562685e-07
