snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2030-01-02 00:00:00,2.6938934751679593,0.325259039312778,1.7355651418122335,0.5065327204658175,0.468311551485433,0.120946548514064,0.3412771441437927,2.676489002227253,1.0260002698635626,18.33152124415561,0.1960998592361723,7.080645319790572,1.558061774329513,,0.2385870190392777,0.7288440059202835,4.596368092711437,0.9286544926942449,0.0,1.4124358128462434e-06,8.799904305662831e-06,3.0338373614151957e-07,8.237802627793486e-07,8.231604962813619e-07,1.2808561106238628e-06
2030-01-02 03:00:00,2.6938934751679593,0.325259039312778,1.735565141612208,0.5065327206841491,0.4683116140591934,0.1209465646744178,0.3433945104821743,2.6904300731154094,1.0260002813827578,18.95601078158138,0.96250817931789,7.028686720627373,1.267189647947415,,0.268009351456521,0.8187243804220142,8.974758241323675,1.8927734661636277,1.816662179344712,0.4176058093423854,7.627288341105799e-06,3.070049915170931e-07,8.391159124620264e-07,8.270225867464179e-07,1.319350435137465e-06
2030-01-02 06:00:00,2.6938934751679593,0.325259039312778,1.735565141377885,0.5065327209417976,0.4683116136234495,0.1209465645618822,0.3412465737899646,2.676236780447661,1.0260002917801396,19.229072679331296,2.0797998993898705,4.37499102826915,0.7625549054969117,0.019256546681193448,0.2680093456075733,0.8187243625544434,9.160378098085465,1.9392693576668634,1.7718708472323197,0.4648422436077093,0.2172048555070583,3.087315520060547e-07,8.480190347588255e-07,8.747702054492524e-07,1.4739547531557472e-06
2030-01-02 09:00:00,2.6938934751679593,0.325259039312778,1.7355651410472226,0.5065327213073901,0.4683116163673708,0.1209465652705296,0.3514569561276225,2.743538410733326,1.0260002133588326,19.18551569260759,1.7473209700098329,2.1359148985648417,0.4690032414991633,2.0368128779163044,0.2680069895803056,0.8187171652795926,7.930681551820274,1.658398636097228,1.170098871792099,0.2945458404519691,1.6846425101051956e-05,2.8492253722734034e-07,7.497474437413363e-07,8.326189233566472e-07,1.277397791788133e-06
2030-01-02 12:00:00,2.6938934751679593,0.325259039312778,1.7355651409374317,0.5065327214250168,0.4683116166694045,0.1209465653485331,0.3641409325088718,2.827179580297397,1.0260002149764191,18.911180322300883,2.048805680997458,3.879207146907847,0.6581646360821288,1.0298544109995185,0.2680073463524329,0.8187182551596184,7.406990068910525,1.5404563196612795,0.5209348893972928,0.2308050778096038,1.671939878388903e-05,2.8431770038181086e-07,7.475924343924168e-07,8.291623447159716e-07,1.2792285521401043e-06
2030-01-02 15:00:00,2.6938934751679593,0.325259039312778,1.7355651409812396,0.5065327213730336,0.4683116152199069,0.1209465649741847,0.3609737771686176,2.8062534322659105,1.026000274948102,18.54749733076929,2.289468866683737,6.704015625312489,0.9823326951831852,,0.2680093554194871,0.8187243925282224,8.03807874129258,1.6820473204746038,1.1149471342187025,0.3047886353855799,8.443474357481321e-06,3.0365929683865494e-07,8.262215050670844e-07,8.250496652991136e-07,1.3275935756164542e-06
2030-01-02 18:00:00,2.6938934751679593,0.325259039312778,1.7355651409182684,0.5065327214410881,0.4683116193856522,0.1209465660500336,0.3603529671068862,2.8021268221075553,1.0260002649755708,18.01684501629879,1.0846783521496648,7.082795441548803,1.8981346545793605,,0.2680093411767928,0.8187243490191394,7.927882604145049,1.6573762222753547,1.5213636291069417,0.2921459148094373,8.488427605463546e-06,3.0114926997948536e-07,8.151363598984036e-07,8.209313489458333e-07,1.3558997043877217e-06
2030-01-02 21:00:00,2.6938934751679593,0.325259039312778,1.7355651408383166,0.5065327215273381,0.4683115600573471,0.120946550727854,0.3640184835199163,2.8262763025850104,1.026000240312347,17.26442047014002,0.433494066635385,7.083960909464638,2.4549630522275967,,0.2423229370582666,0.7402566195055237,4.740965143844672,0.9578690367651289,0.0,1.6374780301085876e-06,1.4530757505516584e-05,2.936108372289597e-07,7.847570260572343e-07,8.0600757628469e-07,1.351519398223499e-06
2030-01-03 00:00:00,2.6938934751679593,0.325259039312778,1.7355651407463353,0.5065327216259945,0.4683115625241085,0.1209465513649219,0.3692136097210349,2.860517620113969,1.026000237509654,16.71253187979281,0.1972725118436349,7.074669702764687,1.854833145460889,,0.145793025263715,0.4453736544273176,2.2098839637498084,0.44648732140532793,0.0,1.6195727812871105e-06,1.72021859086417e-05,2.9266154749245704e-07,7.816947486196445e-07,7.917868144619948e-07,1.3295690169419108e-06
2030-01-03 03:00:00,2.6938934751679593,0.325259039312778,1.735565140625233,0.5065327217576274,0.468311565914865,0.1209465522406216,0.3749580488869947,2.8983887862226987,1.026000074010976,16.68816776518609,0.9079110149872618,7.081658253014167,1.6963971753829494,,4.143065755756498e-06,1.265638279222391e-05,4.8757145161843765,1.1285047413719473,0.5099924300559215,0.7532706628185637,1.7476667005860067e-05,2.577860733400206e-07,6.497995499280468e-07,7.983277651355906e-07,1.3986904307367269e-06
2030-01-03 06:00:00,2.6938934751679593,0.325259039312778,1.7355651404862336,0.5065327219093544,0.4683116229323144,0.1209465669659977,0.3800586280712372,2.9320041060637205,1.0260000796690465,16.582390586287545,1.9686974229379743,7.07504919934633,1.4519354420380126,0.0,4.086729349576803e-06,1.2484284359859484e-05,5.081316660221392,1.1743578727914472,0.6274534649824928,0.7759253631124732,1.81258212832441e-05,2.573016778658931e-07,6.484464974203249e-07,7.983583961649628e-07,1.4023081865801724e-06
2030-01-03 09:00:00,2.6938934751679593,0.325259039312778,1.7355651403085457,0.5065327221056054,0.468311625783493,0.1209465677023456,0.3860327994109345,2.9713630672635447,1.026000062162824,16.378590953632624,1.728246758387031,6.934039679637093,1.2945592836454731,0.3364912672550747,3.3672281737643157e-06,1.0286326896141828e-05,4.192756012711341,0.9749376611396674,0.3206801229300327,0.6714279892527595,1.607426335770269e-05,2.549377804661738e-07,6.381659582485534e-07,7.965356852401944e-07,1.3859561135178087e-06
2030-01-03 12:00:00,2.6938934751679593,0.325259039312778,1.7355651402344696,0.5065327221844924,0.4683116276037776,0.1209465681724538,0.3923833962327596,3.013217075443745,1.0260000658746478,16.127083727988722,2.032093218214521,7.049859687713594,1.486696789600621,0.49743678286286874,3.384762438420091e-06,1.0339891183687903e-05,3.880028740853264,0.9045616563756876,0.0358175146575522,0.6336500907824373,1.5999950290948315e-05,2.555990438876655e-07,6.408321577388119e-07,7.938882772372296e-07,1.3761474231165382e-06
2030-01-03 15:00:00,2.6938934751679593,0.325259039312778,1.735565140233284,0.5065327221832299,0.4683116288657286,0.1209465684983664,0.3914715277885684,3.007171922320245,1.0260002385786204,15.859089849964912,2.251422062354538,6.945999081451223,1.3157807528115777,0.0037038317576913995,0.2245637194381408,0.6860051377426718,4.261654130579722,0.8610287302020023,0.0,2.0903204018136246e-06,1.666171966636324e-05,2.899434532310107e-07,7.741469112409481e-07,7.9091840239912e-07,1.4002296777394027e-06
2030-01-03 18:00:00,2.6938934751679593,0.325259039312778,1.7355651401796843,0.5065327222408338,0.4683116178476224,0.1209465656528207,0.389145114594202,2.991791970532056,1.0260002558366454,15.629113747799934,1.126115978481087,6.647897962724214,1.159719190991989,,0.2212732214010015,0.6759532087629707,4.206663076071853,0.8499182364232236,0.0,1.7981939918378732e-06,1.625047978066156e-05,2.9615678291354965e-07,7.99553374942628e-07,7.886376594778317e-07,1.4080929545783304e-06
2030-01-03 21:00:00,2.6938934751679593,0.325259039312778,1.735565140126822,0.50653272229752,0.4683115787964684,0.1209465555674357,0.3880177373105165,2.984319419067449,1.026000269747587,15.412165321960904,0.453226219718712,6.90674612160838,1.106045924143917,,0.1465205646220565,0.447596167213359,2.267303437581866,0.4580883604970696,,1.4357229576495032e-06,8.01641752003953e-06,3.016098569144379e-07,8.218270726253829e-07,7.801289504497441e-07,1.3542367274503348e-06
2030-01-04 00:00:00,2.6938934751679593,0.325259039312778,1.7355651400644847,0.506532722364153,0.468311582135736,0.1209465564298379,0.3857756910267593,2.969495981565194,1.0260002584136467,15.482653843874273,0.2048684924665154,6.91830754255408,1.011039390817159,,0.1522667757800077,0.4651498948892788,2.4141097732243715,0.4877492672735818,0.0,1.6176475865131629e-06,1.5896232314057797e-05,2.970531663831878e-07,8.044334672127497e-07,7.81050514741237e-07,1.349254993367977e-06
2030-01-04 03:00:00,2.6938934751679593,0.325259039312778,1.7355651399570406,0.5065327224817316,0.4683115812113984,0.1209465561911176,0.3837276501841198,2.9559579549064683,1.0260002632677032,15.842128127346754,0.8608655104645769,6.912479924556421,1.0415199612840516,,0.2647431513369684,0.8087466775743994,5.3714839693264205,1.0852596107296009,0.8656603782601013,1.8475656030937536e-06,1.60370955502219e-05,2.978677996029319e-07,8.085862713272682e-07,7.910567456887263e-07,1.4095373051932746e-06
2030-01-04 06:00:00,2.6938934751679593,0.325259039312778,1.7355651398412215,0.5065327226083557,0.468311641083199,0.120946571653661,0.382434550532206,2.9473967414080886,1.0260002737843685,16.05820684920529,1.8468124511104889,5.745533974370449,0.8002811229788822,,0.2680093831899571,0.8187244773624294,5.640512067308057,1.1437084065711633,0.9029380003411788,0.0215064148689281,1.3864995930395965e-05,2.992452703507971e-07,8.158634523434971e-07,7.928157291119718e-07,1.3994495328213778e-06
2030-01-04 09:00:00,2.6938934751679593,0.325259039312778,1.7355651396933638,0.5065327227720811,0.468311643728296,0.120946572336786,0.3826653579933404,2.9488636813261655,1.0260002170737674,16.120729525469137,1.970345589072114,4.0098687623393445,0.6461931705386714,0.2210815717909141,0.2398635850448127,0.7327437045922495,4.714425527202401,0.9525086354997939,0.7533570322115556,1.0505299265783895e-05,6.111034456019713e-06,2.8023196171898775e-07,7.405948311973658e-07,7.929295321080216e-07,1.3595470697782429e-06
2030-01-04 12:00:00,2.6938934751679593,0.325259039312778,1.7355651396553116,0.5065327228114677,0.4683116456527523,0.1209465728337978,0.3808717303725258,2.9369928987705456,1.0260002561728399,16.10363040431931,2.460274775096364,3.251494731898439,0.5431711539187747,0.22465560267457854,0.2292589854785106,0.7003484013598816,4.4313650365463255,0.8953175327078394,0.0,3.519483564804892e-06,5.909089110369545e-06,2.9103130969065146e-07,7.83908503822074e-07,7.921372759655081e-07,1.343905416675502e-06
2030-01-04 15:00:00,2.6938934751679593,0.325259039312778,1.7355651396713079,0.5065327227916621,0.4683116483364703,0.1209465735268971,0.3765938400022649,2.9087417753847644,1.0260002931816372,16.11086729054816,2.300157591914859,2.7252302362580356,0.4359676741841289,,0.2487487089118592,0.7598862930634603,4.868554620870146,0.9836472524547446,0.1386655931059794,1.30941513275324e-06,6.3036931678694605e-06,3.070625473327598e-07,8.511694688650447e-07,7.916133463823543e-07,1.3548518072296663e-06
2030-01-04 18:00:00,2.6938934751679593,0.325259039312778,1.735565139626253,0.5065327228405494,0.4683115515634552,0.1209465485342141,0.3724545620209191,2.881409171220349,1.0260002954300407,16.093158981569378,1.259455803279024,3.0967745452631856,0.5328049845906981,,0.2446286406819106,0.7473001639208422,4.819265750324659,0.9736888880354636,0.2080313426947395,1.3060627658765434e-06,6.2045498814869445e-06,3.086630449625233e-07,8.586210961373725e-07,7.909808571184349e-07,1.3547520091199824e-06
2030-01-04 21:00:00,2.6938934751679593,0.325259039312778,1.7355651395681062,0.5065327229034736,0.4683107295405455,0.1209463362378626,0.370610111173791,2.8692128277916042,1.0260003009801166,16.03456618995334,0.590006006337537,3.1331547953409724,0.4593031310720804,,0.16574220842309,0.5063151198400804,2.7385114480544814,0.5532915827046708,,1.2751087935267972e-06,6.073704866979499e-06,3.113035285552827e-07,8.705434353187557e-07,7.852530033120999e-07,1.3070559150281666e-06
2030-01-05 00:00:00,2.6938934751679593,0.325259039312778,1.7355651395146419,0.5065327229605022,0.4683107741505335,0.1209463477588769,0.3693593035988547,2.8609414602416257,1.0260003032184801,16.300713714311897,0.268518547262412,3.1057575258274426,0.4175716007421387,,0.1917692214707711,0.5858233534740676,3.4212893458784155,0.6912405818852458,,1.2463385032718337e-06,6.065635471926336e-06,3.1253145628894935e-07,8.764907028932373e-07,7.87984867751924e-07,1.3061134367314035e-06
2030-01-05 03:00:00,2.6938934751679593,0.325259039312778,1.73556513944147,0.5065327230397616,0.4683107876841926,0.1209463512540915,0.3688127529404503,2.8573105185013556,1.026000308596784,16.852843252872,0.4445300204465729,2.774034658017592,0.4250261341642951,,0.2680094291454338,0.8187246177488336,6.805812749207633,1.4054948059744783,1.8131214459816691,0.1599004607899543,6.116666831635569e-06,3.1454066151653056e-07,8.863271989584204e-07,7.960118906732516e-07,1.3740118723549616e-06
2030-01-05 06:00:00,2.6938934751679593,0.325259039312778,1.7355651393547016,0.5065327231338795,0.4683113135721711,0.1209464870703781,0.3690038263410085,2.858548486603217,1.026000473060855,17.097691439273067,1.2231452073952291,2.065080116643865,0.4034095016236823,,0.2680100683994828,0.818726570564556,6.881848620306668,1.4225276931002429,1.406391002616059,0.168674998419895,8.865737042460109e-07,6.116637271707485e-07,2.0142176612122776e-06,7.957127540229619e-07,1.3456178722888333e-06
2030-01-05 09:00:00,2.6938934751679593,0.325259039312778,1.7355651392332545,0.5065327232685917,0.4683114863338871,0.1209465316879691,0.3691043450790778,2.8591916736211376,1.0260004780102578,17.106247329152694,1.947059859060621,2.6395617506809597,0.4489870538574189,0.14788960701141238,0.2680101238359782,0.8187267399139089,5.846179165834414,1.190398811501766,0.4360939175208914,0.048489973154117,8.441011749832454e-07,6.219392403470936e-07,2.0488007957293286e-06,7.96774361606795e-07,1.319450558320991e-06
2030-01-05 12:00:00,2.6938934751679593,0.325259039312778,1.7355651392298723,0.5065327232701958,0.4683114913808952,0.1209465329914138,0.3688567869347879,2.8575399589407025,1.0260005069135023,17.04800129984755,1.922532219497985,2.0190213727916433,0.3430084137296813,0.16082786920419137,0.2680102013279747,0.8187269766391823,5.540375031199581,1.1218698672233345,0.0,0.0130667987919724,6.843805118555652e-07,6.330412374257003e-06,2.053498390273631e-05,7.965365945581508e-07,1.3073198178054374e-06
2030-01-05 15:00:00,2.6938934751679593,0.325259039312778,1.735565139249751,0.506532723246099,0.4683113193816708,0.1209464885707446,0.3678457796679673,2.8508492763640203,1.0260005036690554,17.02995502537676,1.629586304652726,1.1361861631975536,0.1520672056192404,,0.2680101459197714,0.8187268073762564,6.151405879892957,1.2588641828559244,0.4891878552965353,0.0841920018620897,7.134392093076001e-07,7.495840889929693e-05,0.00024236336350002684,7.952317625859999e-07,1.321650618521002e-06
2030-01-05 18:00:00,2.6938934751679593,0.325259039312778,1.7355651392321572,0.506532723265046,0.468309599548157,0.1209460444050458,0.3680433912917684,2.852129727590647,1.0260004970848344,16.93371578491771,0.937785006258174,3.1816772376126097,0.3812851262300178,,0.26801013745782,0.8187267815263899,6.182814517652866,1.2658942194118377,0.742854634349409,0.0877858332547049,7.396682273708917e-07,1.3389272560704835e-06,4.394289251268946e-06,7.937313181713367e-07,1.3310526506335538e-06
2030-01-05 21:00:00,2.6938934751679593,0.325259039312778,1.7355651391865488,0.5065327233143909,0.4683093487580237,0.1209459796357679,0.3699167294614287,2.864480718868249,1.0260004941659429,16.715511659452634,0.505793899569423,3.964376491899882,0.5372947900246633,,0.1999607394042969,0.6108470901772614,3.638027129100911,0.7350303120608945,0.0,4.634325520282536e-07,7.381760666792958e-07,1.231841975040151e-06,4.0430066761702606e-06,7.86506964563447e-07,1.3044004042349044e-06
2030-01-06 00:00:00,2.6938934751679593,0.325259039312778,1.7355651391363083,0.5065327233683365,0.4683093854844561,0.1209459891207682,0.3701022132817082,2.865677293600255,1.02600047682778,16.787080487188224,0.2118053307397098,3.921139105785123,0.5677256876514059,,0.1838573055347846,0.5616537547737308,3.2145974321631754,0.649480245943126,0.0,5.468660813334627e-07,8.343369668516571e-07,6.562274675886033e-07,2.163183213920972e-06,7.856791919153667e-07,1.293706469906223e-06
2030-01-06 03:00:00,2.6938934751679593,0.325259039312778,1.7355651390668234,0.5065327234444235,0.4683093817165132,0.120945988147656,0.3662603069934732,2.840305269682892,1.0260004729083043,17.259752300449712,0.2171211685576248,3.9793105969888503,0.599668257044317,,0.2680100951564335,0.8187266523026289,6.4767548220907925,1.3318529497907114,1.032086980925378,0.122299083046794,8.787867619143366e-07,6.167434913312667e-07,2.0308711548944656e-06,7.927620445379681e-07,1.342987127347997e-06
2030-01-06 06:00:00,2.6938934751679593,0.325259039312778,1.7355651389731543,0.5065327235481878,0.4683093614412272,0.120945982911343,0.364999745082538,2.831968893670564,1.0260004759758588,17.556824883148884,0.6509435681885221,3.533815975452994,0.6888975988423369,0.024612298206053405,0.2680100901364149,0.8187266369672996,6.559066306252743,1.3503573006745657,0.5430521549643599,0.1321426875210332,8.71664245701215e-07,6.156421180868477e-07,2.02616533462573e-06,7.947648476060291e-07,1.3325992765864965e-06
2030-01-06 09:00:00,2.6938934751679593,0.325259039312778,1.735565138852865,0.5065327236822592,0.4683107930648073,0.1209463526436937,0.3721628332540084,2.8792101329114232,1.0260004119413568,17.74753815200237,1.59239133017022,2.219225118394593,0.3623635454291671,0.7260705477972272,0.2680100767029629,0.8187265959303184,5.520915814210136,1.1173568853283489,0.0,0.0100128459210789,8.128079091303194e-07,3.910098063512701e-07,1.1954257922229649e-06,7.971587723262486e-07,1.3119872146256311e-06
2030-01-06 12:00:00,2.6938934751679593,0.325259039312778,1.7355651388445774,0.5065327236897661,0.4683107950782484,0.1209463531636867,0.3794515553347548,2.927280453263527,1.026000415872132,17.985058946192535,1.8679032914161977,1.282880186845776,0.2717808565415393,0.5531880617119561,0.2577234967719262,0.7873027902499192,5.178494492625895,1.046267643710257,,7.020344710891244e-07,8.021512413462313e-07,3.9623648732848363e-07,1.2200858456109485e-06,7.966904002257841e-07,1.3028632124052218e-06
2030-01-06 15:00:00,2.6938934751679593,0.325259039312778,1.7355651388974576,0.5065327236281748,0.4683108204001031,0.120946359703331,0.3758162813174188,2.903276129150549,1.026000507355258,18.414997930220252,1.8605159432669849,0.6988193682199423,0.153617270515125,,0.2680101657822595,0.8187268680528826,5.781079657953904,1.1755032005332582,0.0,0.0393355937550046,6.934821844499012e-07,0.00015642180136882247,0.0005056850312689596,7.944350991390671e-07,1.322932929190404e-06
2030-01-06 18:00:00,2.6938934751679593,0.325259039312778,1.735565138914167,0.5065327236079822,0.4683108356449416,0.1209463636404762,0.3728104424499018,2.883424759799567,1.0260005128881373,19.094841254491296,1.159117569311085,0.5287007289190565,0.0690996954087314,,0.2680101685254937,0.8187268764330107,5.832226794577258,1.1871004248405415,0.993675281601114,0.0459717146525855,6.7896498819399e-07,0.5496429265401744,1.7766236891495961,7.933096381733548e-07,1.3281266354466337e-06
2030-01-06 21:00:00,2.6938934751679593,0.325259039312778,1.7355651389130702,0.5065327236078807,0.4683094394131847,0.1209460030484486,0.3713441698400404,2.87375288985836,1.026000517220747,19.55665238562212,0.4261325716445939,0.9773265598942574,0.0934904811541769,,0.1903021038306151,0.5813415509757031,3.3867629585318113,0.6842646951123132,0.0,4.6638660614985146e-07,6.665561209378733e-07,0.8832259610145065,2.854871886187176,7.877482028823033e-07,1.2950907716646206e-06
2030-01-07 00:00:00,2.6938934751679593,0.325259039312778,1.7355651389102797,0.5065327236087821,0.4683094229674375,0.1209459988011556,0.3692857681322555,2.8601565975289094,1.0260005189008565,20.087263365267233,0.2143989221087396,1.788770554779004,0.1210522641577209,,0.2028216615779744,0.6195867357207854,3.712217424229472,0.7500197796244168,,4.566874470442226e-07,6.661142535125647e-07,0.7509353956362886,2.4272660196507205,7.891999447217299e-07,1.2901541458758638e-06
2030-01-07 03:00:00,2.6938934751679593,0.325259039312778,1.7355651388677698,0.5065327236549328,0.4683108492164531,0.1209463671454666,0.3681921700444683,2.8529027169546746,1.026000520855418,20.92994695233494,1.0718469529835368,2.2447265002879107,0.1308752581354762,,0.2680101185910994,0.8187267238916691,7.5747310346645635,1.5778518734986344,2.964846068362444,0.2492153915389299,6.697258842672897e-07,0.8767866104818821,2.83405782667595,7.940553464390111e-07,1.3307667288917265e-06
2030-01-07 06:00:00,2.6938934751679593,0.325259039312778,1.7355651388070608,0.5065327237218502,0.468310835077432,0.1209463634939107,0.366308418174628,2.840456578239627,1.0260005244818784,21.197332995196085,2.046025229242761,2.372427529361203,0.175625412510887,0.0,0.268010112663584,0.8187267057840872,7.928282846851608,1.6571772535476623,2.809890137461334,0.2906761103561099,6.619652880784964e-07,0.883355982616538,2.855292160452017,7.950754189809573e-07,1.3108852543553336e-06
2030-01-07 09:00:00,2.6938934751679593,0.325259039312778,1.7355651387046838,0.5065327238378132,0.4683108465115966,0.120946366446908,0.366505364044636,2.8417388808489497,1.026000521917539,20.924548512839927,1.741455516584646,3.5738579913050033,0.309992391556786,0.39418544020598967,0.2680101348846003,0.8187267736656282,6.716104876449714,1.3854832771508525,2.0549295200052877,0.1499895836468176,6.583394801555549e-07,0.8828780562788542,2.8537473321125133,7.980102534401169e-07,1.2997554794534316e-06
2030-01-07 12:00:00,2.6938934751679593,0.325259039312778,1.7355651386916904,0.506532723850365,0.4683108474624875,0.1209463666924859,0.3637402927430727,2.823479275805423,1.026000517201335,20.270198367343188,1.9435651929697737,3.4029464738044015,0.3332411848624586,0.24779810378470268,0.2680101425846205,0.81872679718792,6.348121045640795,1.3031303833838133,0.0,0.1079423834299545,6.652674963958158e-07,0.05044798189950303,0.16306426182270722,7.974646639295192e-07,1.2886494748326556e-06
2030-01-07 15:00:00,2.6938934751679593,0.325259039312778,1.7355651387463003,0.5065327237876815,0.4683108407067872,0.1209463649477528,0.3595349261426955,2.7957149244306634,1.0260005149189528,19.985336211067835,2.141176743830601,3.786394401279633,0.2695682272389997,,0.2680101297904376,0.8187267581038006,6.911433318453762,1.4295726656556222,0.6730466207264109,0.1742828867750717,6.945852560384615e-07,0.4072177251555777,1.3162593975701005,7.954762683316499e-07,1.2999840915618016e-06
2030-01-07 18:00:00,2.6938934751679593,0.325259039312778,1.7355651387537965,0.5065327237790089,0.4683108596674834,0.1209463698445587,0.3563108640760018,2.774426067494878,1.0260005106420924,19.571912805806473,0.9751268232,4.560672396450406,0.4186496769219591,,0.268010131582316,0.8187267635776938,6.832378255629404,1.411997540205787,0.6666981001705135,0.1658642676402513,7.036526063562029e-07,0.3540065233701116,1.1442635881115915,7.939310506800055e-07,1.3053458739538892e-06
2030-01-07 21:00:00,2.6938934751679593,0.325259039312778,1.7355651387495175,0.5065327237828224,0.4683094889619049,0.1209460158449441,0.3523627025441477,2.7484791256054883,1.0260005057691164,19.030144229029744,0.381434120593695,5.0186981559557235,0.5171782023501735,,0.2181739937866311,0.6664855793889494,4.082288632529828,0.8247892649450922,,4.377365688680003e-07,7.064330344497159e-07,0.23970643163667688,0.7748087413923307,7.893228472047141e-07,1.2897232239539147e-06
2030-01-08 00:00:00,2.6938934751679593,0.325259039312778,1.735565138732138,0.5065327238007216,0.4683094854832682,0.1209460149465484,0.3493374993342213,2.72866804853145,1.026000501356291,18.91558496451115,0.1961224955658218,6.117743005516097,0.5831709561936066,,0.2290597977094633,0.6997399155667008,4.362650484284669,0.8814338008307482,0.0,4.288545689944705e-07,7.18282325287354e-07,4.2206653553169994e-06,1.37113350778558e-05,7.900239013401113e-07,1.2863980156161057e-06
