snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2040-01-02 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730125217888,0.7926468226330442,0.468352299785529,0.1209571080748828,5.546659669114199,1.0003654390043684,0.0711993932641221,0.3997837545299552,7.083961471464862,13.870561194974089,0.5380720740698156,0.5806083100262202,2.9358933735195136,,5.999458637317577,1.3577596145228201,5.621190909415213e-06,1.827991635268778e-06,0.7502408384676926,0.0,0.07589845068976918,0.0001289395371262,0.6438909686198357,1.0329477771394414e-06,4.6386793762784577e-07,1.0104121837811208e-06,7.896756832585784e-07,1.5801906477794795e-06
2040-01-03 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730125330093,0.7926468226260566,0.4683523295648025,0.1209571158106328,5.5926537459714885,1.0101237638220948,0.0712017995265422,0.1822482497473278,7.074670266316429,13.642522228767149,0.5380719452299584,0.5806082181999359,2.358254042376126,,2.4541230558375347,0.49822640349724434,0.0176240705812187,0.0057684203272735,0.0120301914700386,,0.07559822907498716,0.0001119614654845,0.5028243909799127,1.1790778507630676e-06,5.01761034321118e-07,1.0055014308255774e-06,7.850467666900092e-07,1.5753990045365382e-06
2040-01-03 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730125071622,0.7926468226791579,0.468352342339544,0.1209571191310385,5.655432601206405,1.0236431708197382,0.0712015568671657,0.8395613084903337,7.081658961663111,13.465804993239104,0.5380720163483907,0.5806082676554172,2.1617893887241544,,6.588441264022124,1.503070689564194,1.011975422652411e-05,3.2912228793991177e-06,0.8853389529335332,,0.07547359509067149,0.0001303675515483,0.6530663709064841,1.101838348090037e-06,4.819855658212047e-07,1.0097197784014451e-06,7.980361882401251e-07,1.5830654193734195e-06
2040-01-03 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730124701778,0.7926468227585317,0.4683523522156176,0.1209571216954384,5.726705909644705,1.0392921708519756,0.0712023540323901,1.8193796655483363,7.075049908768902,13.22950872555646,0.5380719462859455,0.5806082209796634,1.8265073982096027,0.0614046972712996,6.888637685521711,1.6951221275991233,0.0358298139158394,0.0117280964376833,1.5739333969897231,0.0,0.07541417712108082,1.2395194881703916e-05,0.0032024967319632,1.1843974311868239e-06,5.028286939214769e-07,1.0108176964541828e-06,7.961502901716808e-07,1.5844896654629555e-06
2040-01-03 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730124087783,0.7926468228749391,0.4683523347531443,0.1209571171584931,5.824036909794361,1.060984823131124,0.0712011109501096,1.5943575839898227,6.934040405260375,12.926562830565212,0.5380720513699919,0.5806082927740457,1.6041668612420072,1.1875400497114537,5.473037753338442,1.349423958626558,6.9143941343909704e-06,2.248604073267115e-06,1.2678447697270636,,0.07523009379182531,1.18348177866041e-05,0.0032210036079252,1.0573704260823753e-06,4.701796990762529e-07,1.0104872543475948e-06,8.251210064396814e-07,1.584645225796706e-06
2040-01-03 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730124197906,0.7926468228552275,0.4683523345188677,0.1209571170975183,5.926651990185382,1.083821586758416,0.07120106424869,1.8714450785824237,7.049860411927846,12.756906784033054,0.5380720528212999,0.5806082940374757,1.7895753686267262,1.3028077114153498,4.949929704122251,1.2194209580655817,6.951010032072018e-06,2.2605293789827533e-06,1.1428427901783471,,0.07511827255242697,1.1842112341333972e-05,0.0032507355968748,1.0573677552498136e-06,4.7011988515122935e-07,1.0093516529470269e-06,8.404402825344894e-07,1.5844704278313277e-06
2040-01-03 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730125156954,0.7926468227081264,0.4683523649782559,0.1209571250108556,5.925260362487582,1.0837036820373145,0.0712032187071165,2.071807779715343,6.945999656304522,12.679416841569031,0.5380718095792683,0.5806081382882198,1.586261274946049,0.0058607786255523,5.534356820711055,1.3592165185685603,0.0306427890568296,0.0100304793173104,1.2538941763363411,2.266223622677073,0.07504177121754642,1.2210060618868135e-05,0.0032976493632739,1.3037843326619343e-06,5.317536276905653e-07,1.0081877706261304e-06,7.933121605924361e-07,1.584554993771734e-06
2040-01-03 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730125680922,0.7926468226242145,0.4683523725399074,0.1209571269761587,5.899685521172854,1.078223492299632,0.0712038488284501,1.0358994361503395,6.6478985214308395,12.610995662719484,0.538071695390683,0.5806080813412693,1.4063884038575378,,5.450689450409422,1.338286253349553,0.0303190856197002,0.0099245991833913,1.2331804800558928,0.3747254062836037,0.07496281236566675,1.2111770389439264e-05,0.0032809416097648,1.3843036054297507e-06,5.504999047654105e-07,1.0071985303885823e-06,7.81629675940744e-07,1.5852322227083509e-06
2040-01-03 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730125893283,0.792646822588519,0.4683523522125545,0.1209571216940592,5.882325895402104,1.074424254914422,0.0712031255418176,0.4170366884546741,6.906746667345264,12.553477337694098,0.5380716949880793,0.5806080813466118,1.3112985680252238,,2.445855845084268,0.5923411366205009,0.0179878984103499,0.0058879926836069,0.5152892657737884,,0.074901297337024,1.176154246071668e-05,0.0032283527993364,1.3840950642818658e-06,5.504692372198783e-07,1.001860735311069e-06,7.885284715141386e-07,1.5802811094165563e-06
2040-01-04 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955273012593622,0.7926468225869256,0.4683523522266963,0.1209571216976829,5.855350558409789,1.0685799290693494,0.0712031191809764,0.1884740184105046,6.91830809889281,12.5483730208065,0.538071698664398,0.5806080846961574,1.1917015483845528,,2.3461663414443783,0.5674910607095129,0.0190676054746017,0.0062414315269386,0.4909477200858987,,0.0748294523283091,1.1735578706740144e-05,0.0032255311133171,1.3830860065688019e-06,5.502022346528224e-07,1.0017895866368949e-06,8.078692316350878e-07,1.578974706624359e-06
2040-01-04 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730125700895,0.7926468226348102,0.4683523733197057,0.1209571271787515,5.833428668737138,1.063869517916226,0.0712038192581722,0.7916523793200534,6.912480480377662,12.568807484925856,0.538071693693596,0.5806080807945553,1.1991675726393696,,6.683766637000836,1.644441201096149,0.0380256360880551,0.0124473493895463,1.526226044553903,3.609668349740345,0.07474384449021271,1.210614304994736e-05,0.0032248336747507,1.3845308538013447e-06,5.504333117408904e-07,1.008131330231828e-06,8.164442517360962e-07,1.5839479074286048e-06
2040-01-04 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730125374942,0.7926468227104875,0.4683538725475537,0.1209575166944546,5.821274549919056,1.0613098137911807,0.0712269913563425,1.6978614699689722,5.7455345057336,12.538146803965,0.5380686931072776,0.580605343552156,0.935386788901969,0.005755115773264799,7.0777734601131455,1.5764323171351307,0.9140997433087432,0.2974254909808017,0.748798384264878,1.8424627227588504,0.07467651531648077,1.4301418705431331e-06,6.664572696789229e-07,1.6865032577065677e-06,6.153400719818081e-07,1.0089912923854904e-06,7.606107305052876e-07,1.582679065912509e-06
2040-01-04 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730124952657,0.7926468227894043,0.4683538632610834,0.12095751428119,5.82890597307701,1.0630846611181424,0.0712269630928286,1.810733200303868,4.009869346113463,12.464820462843702,0.5380689569860237,0.580605578222238,0.7700392005397382,0.8110721045054499,5.714633140889952,1.2546504960939253,0.8190543887927291,0.2666022924649462,0.5124240521248039,,0.07461896687009285,1.4010627740462402e-06,6.388835182506693e-07,1.6589129315276845e-06,6.096249297835277e-07,1.0087926566853608e-06,7.539007055191966e-07,1.5821963559000838e-06
2040-01-04 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730125072115,0.792646822777773,0.4683539345791495,0.1209575328060455,5.816630864985417,1.06061116027516,0.0712271188721805,2.2590530043823183,3.2514952609026513,12.503970376369978,0.5380696587786958,0.5806061748922708,0.6513897520401571,0.9933719520203232,5.2945319552838574,1.1608150827013934,0.7612091063082088,0.2477746218670083,0.4675902185597454,,0.07458747635771884,6.387772625140805e-06,4.565916075565501e-06,1.5002622065048494e-06,5.761378850732891e-07,1.0081105920265803e-06,8.339370058910276e-07,1.5805772466284885e-06
2040-01-04 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730128699995,0.7926468223426444,0.4683538850363463,0.120957519937774,5.76195812252153,1.0486742034211722,0.0712270086204094,2.1119963955417114,2.7252307261303956,12.564928812474191,0.4784447820026584,0.5163183537125433,0.5405197680050088,0.0012155789932065848,5.948715547206542,1.3064310372710193,0.9114048756343236,0.2965434655098627,0.5347534680405516,0.2960199946997325,0.0873369092628054,1.4297485390621915e-06,6.144741186620947e-07,2.4407579217654176e-06,7.531450167582368e-07,1.0069951671562437e-06,6.63936634370303e-07,1.5814251316869471e-06
2040-01-04 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955273012918239,0.7926468222612851,0.4683538864257525,0.1209575202987481,5.700170826676575,1.0350278675313884,0.0712270139619849,1.157164274079643,3.0967750374807776,12.629400339196849,0.5357502327161096,0.5781061263203073,0.6659333935540691,,5.898174626551938,1.2953516399981084,0.8447212707970326,0.2749606249594351,0.5304608748108587,0.009441287150805,0.08732302639849661,1.4285603838453907e-06,6.239693587671229e-07,2.120394378844545e-06,6.983288570569849e-07,1.0058535441988196e-06,7.091877985414179e-07,1.5807260537029646e-06
2040-01-04 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730129582263,0.7926468222024281,0.4683538831742567,0.1209575194523291,5.656280083452161,1.0251034490095303,0.0712270090312305,0.5429274811733954,3.133155284005916,12.702347007329788,0.53574974325599,0.5781059425131578,0.5759552527382713,,2.873790319008927,0.6228002633989355,0.4178351099864146,0.1360172278505964,0.2211013953593589,,0.08731854283031888,1.422811066646821e-06,6.236503183391521e-07,2.1515467044850963e-06,7.040678375910412e-07,1.000989092108595e-06,7.273555769996649e-07,1.5719305355271885e-06
2040-01-05 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730130038576,0.7926468221532538,0.4683538633638857,0.120957514301151,5.6266166038904775,1.0183595226157256,0.0712269686945857,0.2473935975103212,3.1057580143891403,12.823040761371535,0.5357576423340626,0.5781123185751749,0.5067325398551873,,3.9795379341431554,0.8711635324329482,0.5584569766767583,0.181787339510817,0.3484684878297654,,0.0872987039100842,1.4253614308891618e-06,6.346708251707874e-07,1.946781607440432e-06,6.665088899935126e-07,1.0025217512791356e-06,7.814334267503022e-07,1.5733650098737065e-06
2040-01-05 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730129790004,0.792646822198377,0.4683538636818979,0.1209575143839175,5.61354485913823,1.0154086478841071,0.0712269689553802,0.4097759443451018,2.774035143543408,12.982414246315438,0.5357594428838521,0.5781141501729885,0.5254976650658509,,9.011271844443897,2.056021648396375,0.924271000333398,0.3007494565065888,1.2057730325132394,3.234532987879132,0.079076114191138,1.428852626505852e-06,6.586732783299058e-07,1.942074109661104e-06,6.655398870133559e-07,1.0062176414634938e-06,8.602928175095712e-07,1.5761656202288258e-06
2040-01-05 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730129502536,0.7926468222677927,0.4683540324806088,0.1209575582498665,5.621485949413819,1.0172562844516309,0.0712273135105797,1.1268452305064312,2.06508045208305,13.085017080481268,0.5356897201388631,0.5780994743974293,0.4914411569226725,0.0127894624279885,9.118028361355886,2.082573320351238,0.9247710670051172,0.3009122312006543,1.2313802561412577,4.71130821487252,0.0873224742556355,1.4043770934054512e-06,6.343450560148953e-07,2.8994344635786598e-06,8.264541280155141e-07,1.0067593728547656e-06,8.036466875372838e-07,1.5752266271074829e-06
2040-01-05 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.955273012946267,0.7926468222881219,0.4683540305150944,0.1209575577386254,5.637776542883066,1.0211173083881064,0.071227309024815,1.7917727316135794,2.639562088538731,13.146413954448455,0.5356923700546374,0.5781022540946614,0.5467550308711345,0.660370438888777,7.565324164350567,1.6967222142062377,0.918094132764597,0.2987331202555529,0.8606506692043128,0.0,0.0873258614162939,1.3888626105638896e-06,6.258516269745931e-07,2.7780715285813905e-06,8.08321265189868e-07,1.007295838264843e-06,8.103748125075521e-07,1.575389434898789e-06
2040-01-05 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730129619764,0.7926468222647702,0.4683540136126771,0.1209575533429316,5.64079915447114,1.0219773987061913,0.0712272788142315,1.7682869410447566,2.019021678868726,13.232086038753572,3.717321396393256e-05,1.2772757335619089e-05,0.4090499763831107,0.5510049066969692,7.105907925742038,1.6844817753704475,0.916251620914043,0.2981299974271812,1.286326244413993,0.0,0.08732880858402665,1.0756451644403073e-06,4.820717899943173e-07,5.78611477179545e-06,1.1988998484328041e-06,1.006162219901558e-06,7.546506980285614e-07,1.5744370611196362e-06
2040-01-05 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730131183174,0.7926468220624561,0.4683540166731584,0.1209575541382359,5.6201256551236725,1.0173311950081063,0.0712272865812569,1.4997824494892218,1.1361864524087961,13.315474222945594,2.8270302389939032e-05,3.266887146015419e-06,0.1860636069892802,,8.023675703292612,1.800852819521368,1.5065742381996758,0.4913720630279841,0.9187663964295172,2.8739286608859733,1.3953312404375684,9.046863689163156e-07,4.0819571039769443e-07,1.8668791231435562,0.5775648938426784,1.0045383907166415e-06,7.394931711087505e-07,1.5765083865185595e-06
2040-01-05 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730131542997,0.7926468219976764,0.4683540150365029,0.1209575537127385,5.612957327026414,1.015578643050228,0.0712272843293698,0.8637186861050612,3.181677553861978,13.340967257592302,3.06006609065561e-05,5.735283488041269e-06,0.4231573248584422,,8.079367859335491,1.9263725143006023,0.920357308537644,0.2994739992799735,1.5185303086696438,4.443994143133118,0.08734361113681308,1.00975403128368e-06,4.5645002338573284e-07,7.691541292724513e-06,1.6448193272991869e-06,1.003408760228657e-06,7.668204107748123e-07,1.5770356663350025e-06
2040-01-05 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730131763605,0.792646821959554,0.4683540052011454,0.120957551156936,5.632942181195799,1.0198187174479836,0.0712272650923316,0.4660350348220264,3.9643768186856736,13.365106839696974,0.24435320316262754,0.2636832609328521,0.6132037643441894,,4.300186265639358,0.9426762639422929,0.8942104696212382,0.2909513860609548,0.3821557723554467,0.0,0.0873597253358597,1.394365179472327e-06,5.898132238446263e-07,2.8926585357166613e-06,8.273635154229589e-07,9.987385366837075e-07,7.474855524395447e-07,1.5705619975953396e-06
2040-01-06 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730131676859,0.7926468219717266,0.4683540035785913,0.1209575507350964,5.6514162782385435,1.0241537538308343,0.0712272617777373,0.1949262743599939,3.921139450292046,13.4577780608132,0.24435654940300056,0.2636864922986331,0.6440872431418257,,3.529681060346703,0.7673412451411047,0.8069753324166762,0.2626573743817499,0.282848578657489,,0.0873782463451489,1.42086186880036e-06,6.136924486028603e-07,2.41643164026685e-06,7.508838307788182e-07,9.973774458148806e-07,8.115932630393673e-07,1.567820467369564e-06
2040-01-06 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.95527301313482,0.7926468220268683,0.4683540034419843,0.1209575506996258,5.621192164405402,1.0179513044153463,0.0712272608229487,0.1994810740607014,3.979310946368951,13.618752365073956,0.5356965611906038,0.5781059423887567,0.6795250315074152,,8.275273052378408,1.8730679788604494,0.9218205835262422,0.2999520637637148,1.0297491056529031,2.66074979857687,0.0873931239123156,1.4266815130606192e-06,6.541828026582235e-07,2.242463036551833e-06,7.205707196937099e-07,1.002702227831717e-06,9.364518388087884e-07,1.5753182588631333e-06
2040-01-06 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730130887925,0.7926468221078724,0.4683540282052952,0.1209575571388298,5.608371626079856,1.0152599980196682,0.0712273065498384,0.5978963169090719,3.5338163249351267,13.751512261269887,0.5356963924525217,0.5781053556909508,0.8080558109302861,0.126686669448426,8.395859660825083,1.902942415963852,0.9224128003934268,0.3001447792410532,1.05805954933648,2.610766344912279,0.0874115883523642,1.4124008341870351e-06,6.412799807731057e-07,2.1957612392400736e-06,7.121891420215455e-07,1.0045724691666985e-06,9.553944818769057e-07,1.5755954375569615e-06
2040-01-06 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730130057419,0.7926468222485448,0.4683540366041805,0.1209575593225925,5.676004786423478,1.029614054583165,0.0712273198043031,1.4654968093419112,2.2192254615794065,13.860694522874608,0.5356992234632137,0.5781060259738171,0.4389222897988675,1.9234570996767903,6.884663470713215,1.52779549121852,0.9157234298847644,0.2979570418658439,0.699285105820688,,0.0874196368071446,1.3650195670226706e-06,6.236318731617657e-07,2.0445869288257647e-06,6.846647052367328e-07,1.0060051725509228e-06,9.848762904833255e-07,1.5751641034190728e-06
2040-01-06 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9552730130211056,0.7926468222286465,0.4683540578726407,0.1209575648473539,5.764697621889308,1.0488978149178636,0.0712273617600926,1.719580312413211,1.2828805059167847,13.980580958656276,0.535697987345924,0.5781059237072443,0.354439522699691,1.696023741188164,6.3671581072206935,1.3996191640695361,0.9134730212397424,0.2972203692466117,0.5779560871383141,,0.0874283277651189,1.3632697241022274e-06,6.219085675547487e-07,2.029989840250554e-06,6.819469939419152e-07,1.0053189974851222e-06,1.0123557147140777e-06,1.5733172638937234e-06
