snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2035-04-29 09:00:00,2.602640701264927,0.325259039312778,1.4194914067767372,0.5065359080742544,0.4683142353235626,0.1209472449716242,0.0712019367969881,2.935718811813069,0.575681484080176,1.0260002375141295,13.86303856611366,1.318696873693143,3.330559873670747,0.8777946172691343,2.8991671537967707,4.224156238994356,3.154748522019269e-07,9.678760995825485e-07,1.0170518144107725,1.9444218091023069,0.8593115229698278,0.2127851863882807,1.417220705226297e-07,2.601305792229848e-07,3.112202022262693e-07,5.658147042351831e-07
2035-04-29 12:00:00,2.602640701264927,0.325259039312778,1.4194914067819437,0.5065359080691911,0.4683142341547074,0.1209472446690255,0.0712019354497088,3.061633396019611,0.6041478630830488,1.0260003663097341,13.569082951332032,1.5317541663116998,2.741404400654049,0.5991181976662963,3.825271708027442,4.089117189169484,3.318950304989187e-07,1.018252482813271e-06,0.982928007799512,2.0645349274948237,0.8233821124743345,0.1800440660721693,1.4260911269780153e-07,2.6276109934296896e-07,3.1047635267671597e-07,5.666191515820289e-07
2035-04-29 15:00:00,2.602640701264927,0.325259039312778,1.4194914066509192,0.5065359082136884,0.4683141587251949,0.1209472251464499,0.0712018647625986,3.1220313949109073,0.617793954653338,1.0260009103977472,13.214425882455972,1.292375499747786,2.7743706485195654,0.3612494490251886,2.299702904595167,4.590119433384673,0.2645314591250403,0.812890174301438,0.9425235328545994,2.196501259220473,0.0794807391049467,0.0822323358281245,1.6732207983546075e-07,3.357348322981609e-07,3.115625842925117e-07,5.79975155812437e-07
2035-04-29 18:00:00,2.602640701264927,0.325259039312778,1.419491406272704,0.5065359086330834,0.4683140916432244,0.120947207784693,0.071201794488681,2.948502260046575,0.5785122239192821,1.0260010087370441,12.813785353556716,0.5297654884120561,2.680808116027032,0.0982023949015745,,4.066949038162331,0.2596831389322606,0.7979915876143776,0.8216901268912346,1.7977654935800529,1.5418115077955303e-06,8.341646045707857e-06,1.8540211745136928e-07,3.975396464132221e-07,3.097735960859914e-07,5.859656303971819e-07
2035-04-29 21:00:00,2.602640701264927,0.325259039312778,1.419491406178158,0.5065359087353158,0.4683140941914829,0.1209472084454381,0.0712017977197642,2.750207060609087,0.5336277527271917,1.0260010149773682,12.381409942535337,0.1971807756368085,2.227142267613761,0.173315680046465,,2.3683161700714845,0.1642572206352853,0.5047531033753292,0.4784969859177586,0.4951743950224627,1.7021845675151078e-06,6.612686710725604e-06,1.8702151756783753e-07,4.028641094576397e-07,3.091654114407831e-07,5.63542478794653e-07
2035-04-30 00:00:00,2.602640701264927,0.325259039312778,1.4194914062036073,0.5065359087068905,0.4683140940448539,0.1209472084074489,0.0712017974849636,2.6250794874258245,0.5052982490603457,1.0260010168744804,11.962813950993771,0.1900137664312881,1.5876079151663667,0.1363472452399276,,2.663721279269461,0.1833532847788766,0.5634342351481185,0.5381808693276626,1.2152114082550396,1.6708897312310326e-06,6.522006450642617e-06,1.874317591540492e-07,4.0455103303654655e-07,3.0939394568882017e-07,5.596906748772452e-07
2035-04-30 03:00:00,2.602640701264927,0.325259039312778,1.4194914063081785,0.5065359085971579,0.4683141626783188,0.1209472261690061,0.071201867811155,2.5837072218462307,0.495918319910471,1.0260010263295376,11.5449098848469,1.2512044272430352,2.392285676847584,0.290270071848447,,5.371210570478581,0.2645413704805497,0.8129205773546859,1.1299672625773718,4.618346102143842,0.2351206248789037,3.724577217882427e-06,1.9119452539079057e-07,4.168705534815869e-07,3.1324893947960074e-07,5.969260450112933e-07
2035-04-30 06:00:00,2.602640701264927,0.325259039312778,1.4194914065804594,0.5065359082919952,0.4683143256116334,0.1209472683414246,0.0712020221195548,2.83101054057264,0.551853142868483,1.0260009968075716,11.04136673465296,1.388383111157895,2.1951714506759523,0.3600397081352235,1.785671710582663,4.439145174677768,0.2645412026969423,0.8129200627664774,0.9067801235500221,4.079726912656449,0.0519551564142677,8.51263585009741e-06,1.8442056408545505e-07,3.914315876409779e-07,3.142512004251702e-07,5.961932799755742e-07
2035-04-30 09:00:00,2.602640701264927,0.325259039312778,1.4194914066436994,0.5065359082247495,0.4683142030084476,0.1209472366069231,0.0712019083208459,3.070521761656268,0.6060258204888058,1.0260009523637674,10.483533201275783,1.257192542150091,2.4141505428958965,0.2428247505837626,4.669288670680041,3.5588213126994512,0.2283311214083339,0.7016486039544008,0.7190279482343985,4.458750624198001,3.4302323127293404e-06,8.197004286848874e-06,1.750345603736656e-07,3.602134073875534e-07,3.125502300299618e-07,5.832672096652741e-07
2035-04-30 12:00:00,2.602640701264927,0.325259039312778,1.4194914066212885,0.5065359082499856,0.4683143247395486,0.1209472681154942,0.0712020215095739,3.189053846128941,0.632827057530046,1.0260009589714325,9.87452494126724,1.5408485406705483,4.691311698169599,0.721545140037883,5.2912380239839765,3.403716463795135,0.2174886323390162,0.6683302436639966,0.6876903580948036,4.201916519559483,3.0142141901786328e-06,8.207519487425719e-06,1.7677194119976207e-07,3.659836540114995e-07,3.109736141566168e-07,5.868597608891216e-07
2035-04-30 15:00:00,2.602640701264927,0.325259039312778,1.419491406425173,0.5065359084688482,0.4683141987766612,0.1209472355127313,0.0712019048672061,3.160987527443782,0.6264591284718493,1.0260010861180744,9.236635342790292,1.341768879017355,6.921941306997864,1.1422910862495534,2.002144515683248,3.836774190019168,0.2497575575882002,0.767490821704527,0.7751852408220802,0.0,6.318001505754498e-07,7.741253926048905e-07,2.3732617004412147e-07,5.881661091820224e-07,3.081970063922112e-07,5.91586481027485e-07
2035-04-30 18:00:00,2.602640701264927,0.325259039312778,1.4194914061427082,0.5065359087816479,0.4683141788339954,0.1209472303525859,0.0712018850302159,3.0223314318268266,0.5950691205688737,1.0260011262832756,8.711347724098736,0.5446248430458361,6.994147530673436,1.935556561538052,,3.29497604774572,0.2205033822026046,0.6775943774738324,0.6657198668571258,,4.4741393217427155e-07,4.837217999584426e-07,3.0860170279900303e-07,9.230765674109642e-07,3.051754045732078e-07,5.901921741689642e-07
2035-04-30 21:00:00,2.602640701264927,0.325259039312778,1.4194914060019013,0.5065359089342351,0.4683139526031437,0.1209471718025295,0.0712016468481305,2.8914019320332844,0.5654269929598322,1.0260011276453889,8.27143951130546,0.2023419257357076,6.937180286602816,1.818233524997588,,1.7687796603306325,0.1340269546649608,0.4118571752010276,0.35736591053809413,,4.897751706857953e-07,4.758843146451138e-07,3.115943858862639e-07,9.365552287511025e-07,3.040446056102876e-07,5.784435950626347e-07
2035-05-01 00:00:00,2.602640701264927,0.325259039312778,1.419491405985089,0.5065359089534737,0.4683141801040409,0.1209472306819341,0.0712018842107022,2.796147452049931,0.5438570574791372,1.0260011120484234,7.921394524036344,0.1804657557845768,6.312379647057859,1.426509838684744,,0.9697948894325988,0.0891752875965167,0.2740305261351686,0.1959383941680574,,5.940035903128255e-07,5.737570170345189e-07,2.639579527485976e-07,7.101687366076617e-07,3.0325821493656074e-07,5.823278719688582e-07
2035-05-01 03:00:00,2.602640701264927,0.325259039312778,1.4194914060953747,0.5065359088346346,0.4683142023439273,0.1209472364375542,0.0712019082878377,2.7199414114142293,0.5265976107119535,1.0260011116682446,7.64819120606534,1.209380938397895,4.667695762985069,1.3331868142412713,,2.642523496223284,0.187398967428317,0.5758663744555945,0.5338978367817236,,5.368686412822695e-07,5.761600178307949e-07,2.635350353271939e-07,7.09590339697724e-07,3.0406932162557673e-07,6.245155628581802e-07
2035-05-01 06:00:00,2.602640701264927,0.325259039312778,1.4194914063496682,0.5065359085490092,0.468314188001026,0.1209472327253009,0.0712018987392731,2.867334054359752,0.559927554144723,1.0260010848767023,7.410959739225505,1.3903200313386237,3.6123513245840595,0.7411160542975563,3.076981915414767,2.085084279505783,0.1527671851203426,0.4694448575471592,0.4212723940355702,0.0,7.008169744485675e-07,7.715840482741768e-07,2.3627554334410647e-07,5.858641551196889e-07,3.06236682024305e-07,6.066031408264224e-07
2035-05-01 09:00:00,2.602640701264927,0.325259039312778,1.4194914064680706,0.5065359084195338,0.4683141967549721,0.1209472349908694,0.0712019053054967,3.2012663480757233,0.6354563448126298,1.0260010340839585,7.211581769625685,1.283096345808954,1.619818164900662,0.353465594134793,6.439357742740082,1.3674187570844367,0.0992265499679603,0.3049175013645189,0.276274752794193,0.0,1.1582516461564442e-06,1.492703366822694e-06,2.0167316431557038e-07,4.527954530503623e-07,3.078882130450366e-07,6.252765223399868e-07
2035-05-01 12:00:00,2.602640701264927,0.325259039312778,1.4194914062812327,0.5065359086278515,0.4683143259845683,0.1209472684396217,0.071202024449733,3.382864281210474,0.6765224389392362,1.0260010351003415,7.0415238604584,1.573802511790773,5.66059613030735,0.6848565008737711,5.544480138012945,1.1639201801807153,0.0912939076600969,0.2805409373418352,0.2351597349400492,0.0,1.1648016912405565e-06,1.4815680192378332e-06,2.0171629119972277e-07,4.525237276726602e-07,3.060432621765218e-07,6.186830767094746e-07
2035-05-01 15:00:00,2.602640701264927,0.325259039312778,1.4194914060513637,0.5065359088828782,0.4683141769479813,0.1209472298659342,0.0712018828475315,3.354687401805427,0.6701292398671286,1.0260011313723771,6.896893257151226,1.372301935144671,6.88951507891018,1.110002273326805,1.760112324061719,1.4346115792576974,0.1074442769828667,0.3301700987366203,0.2898503193894869,0.0,4.891060015530728e-07,4.423985601094908e-07,3.6562671400518074e-07,1.192052297298021e-06,3.0475747251838265e-07,6.182884869464715e-07
2035-05-01 18:00:00,2.602640701264927,0.325259039312778,1.4194914057739036,0.5065359091908944,0.4683139517365495,0.1209471715819812,0.0712016497490427,3.1730220669580333,0.6290087197433354,1.0260011352269316,6.779746480895274,0.5757659488283641,7.043628520699755,1.7953734629803308,,1.2088072538171577,0.0971901975420697,0.298659888922671,0.2442286284066654,,4.903762218522958e-07,4.31707991012809e-07,3.5300275197704136e-07,1.1486196407561906e-06,3.0250886342559465e-07,6.097546865424268e-07
2035-05-01 21:00:00,2.602640701264927,0.325259039312778,1.4194914055456151,0.5065359094418452,0.4683138561795916,0.1209471468548128,0.0712015424299032,3.0326570043225867,0.5972318515827018,1.0260011369769495,6.685839015143383,0.2147606963336703,7.046338366969419,1.6055505918797657,,0.3568519459605127,0.049970942653769,0.153557772203857,0.07209888733511194,,5.110184494991536e-07,4.340274120497238e-07,3.552593655334504e-07,1.1566081051240756e-06,3.058738116525683e-07,6.234439856195019e-07
2035-05-02 00:00:00,2.602640701264927,0.325259039312778,1.4194914054441523,0.5065359095549393,0.4683138560242398,0.1209471468145304,0.0712015416460993,2.9473884313999377,0.5779208081079132,1.0260011380085556,6.623502195324748,0.1783094981548974,6.842346408517329,1.0854391039326547,,0.4460920844993336,0.0564855309236273,0.1735767358584952,0.09012903700500306,,5.091809896061167e-07,4.30638732910473e-07,3.5671301915766043e-07,1.1621994990022282e-06,3.045511223755742e-07,6.21992155682865e-07
2035-05-02 03:00:00,2.602640701264927,0.325259039312778,1.4194914055091705,0.506535909488185,0.4683141798385348,0.1209472306150976,0.0712018872335885,2.902260187300876,0.5676915702515174,1.0260011375751852,6.590231959602522,1.143917517378225,6.438294670581233,0.76350132748654,0.0037068909852153217,1.8261425453033224,0.1372473858646269,0.4217533775482708,0.36895555137934116,,4.743188138223738e-07,4.266961252401198e-07,3.5486955833624364e-07,1.1563382755070041e-06,3.021689699203686e-07,6.274952439434182e-07
2035-05-02 06:00:00,2.602640701264927,0.325259039312778,1.4194914056989294,0.5065359092791073,0.4683141822220927,0.120947231231498,0.0712018876529784,2.9544721298023293,0.5794860789161744,1.026001114172556,6.5695518321904585,1.3713228352883249,6.462221709755118,0.5527603121258282,0.9613674239267713,1.431072948746034,0.1135212234698746,0.3488442181649182,0.2891353895509534,0.0,5.836214856703185e-07,4.2278562929886347e-07,2.7784613482844944e-07,7.686438327926925e-07,3.0485108756522234e-07,6.481443997543659e-07
2035-05-02 09:00:00,2.602640701264927,0.325259039312778,1.4194914060463102,0.5065359088939216,0.4683141766079468,0.1209472297779715,0.0712018817601089,3.109831316308319,0.614615410783725,1.0260010403016155,6.563734469588873,1.330793097494352,6.083426172677237,0.4877130312124418,2.109543188124189,0.9548592404763188,0.0767744956169735,0.2359236004366483,0.19292090043529392,5.051253119093337,1.1982907310965082e-06,4.140837729439875e-07,2.0436881185096162e-07,4.60123241735997e-07,3.0435126569721556e-07,6.238513102990378e-07
2035-05-02 12:00:00,2.602640701264927,0.325259039312778,1.4194914061245474,0.5065359088057196,0.4683141764801696,0.1209472297445934,0.0712018813997079,3.2792560996275024,0.6529284469469474,1.0260010383014138,6.514664571518491,1.6014538171102384,5.860761125612126,0.484218830391372,3.0788550631813534,0.7671224585027212,0.0632443908827119,0.1943463489808591,0.1549904091349598,5.29375792974158,1.203117355083515e-06,4.076053364023462e-07,2.0468428594585124e-07,4.6106898058906826e-07,3.057514487946553e-07,6.537374445492974e-07
2035-05-02 15:00:00,2.602640701264927,0.325259039312778,1.4194914059311274,0.5065359090190681,0.4683141814162611,0.1209472310230741,0.0712018866862689,3.345644270188483,0.6679296548478797,1.0260010888878355,6.422495606274996,1.4124355682165306,6.760145184525973,0.5808056617702494,1.9262358965135875,0.903509171579711,0.0768278001330359,0.2360873943612984,0.1825460053422133,0.0,7.562934669599288e-07,4.25713072154785e-07,2.416404793470782e-07,6.068532768852821e-07,3.014281427023718e-07,6.694375257608716e-07
2035-05-02 18:00:00,2.602640701264927,0.325259039312778,1.4194914056862953,0.5065359092890167,0.4683139668315271,0.1209471754890683,0.0712016654774842,3.196939682650556,0.6342643216079223,1.0260011283197692,6.35141424490255,0.6161343238337611,6.934988189422549,0.974080316275177,,0.711510276491917,0.0680211141363564,0.2090249362758061,0.14375435237075046,,5.520682133520986e-07,4.2792341790520123e-07,3.2177919390699377e-07,9.821511582421025e-07,3.010754152154933e-07,8.357127079381811e-07
2035-05-02 21:00:00,2.602640701264927,0.325259039312778,1.4194914054906795,0.5065359095020303,0.4683139738069912,0.1209471772959049,0.0712016727734153,3.044009109066319,0.5996436064023084,1.0260011347757947,6.298764706411964,0.2296347885366936,6.150074033432147,1.004889902761306,,0.0559196432264863,0.0311590915714303,0.095750011330694,0.011298270147011317,,5.370722567510395e-07,3.545577717649432e-07,3.5214647731469796e-07,1.128987228996377e-06,2.6594947123979636e-07,6.138728378734002e-07
2035-05-03 00:00:00,2.602640701264927,0.325259039312778,1.4194914054452108,0.5065359095526181,0.4683138541511266,0.1209471463318975,0.0712015391344907,2.9203184711357437,0.5716374268558481,1.0260011451011024,6.270848382652611,0.1849717982701644,3.137918087545739,0.6096076884495806,,0.0921709650111974,0.0371904868736742,0.1142841480062547,0.01862252274402185,,4.922845602473727e-07,3.996265006188064e-07,4.617041176060554e-07,1.629684826296736e-06,3.0699244964204765e-07,0.0130960263076351
2035-05-03 03:00:00,2.602640701264927,0.325259039312778,1.419491405603906,0.5065359093814155,0.4683141899066396,0.1209472332226661,0.0712018974542045,2.858876144500186,0.5577136836170835,1.0260011517884964,6.267862365108402,1.0838316070930802,1.5935963167686573,0.4178658376746511,0.0073203638751343295,1.2432374444829093,0.1041677321133067,0.3201014565969083,0.2511849191946791,0.4899350255737518,4.2573819064684026e-07,3.609746857565363e-07,0.44511106903851155,1.4387431497009082,2.984554492965441e-07,9.955849372869457e-07
2035-05-03 06:00:00,2.602640701264927,0.325259039312778,1.4194914059662092,0.506535908978091,0.4683141880877409,0.1209472327513294,0.0712018947106027,3.0305827257986935,0.5965450729588563,1.0260011427387996,6.263171079959681,1.326178584921126,1.1934226314119067,0.1933476284739533,2.793483199258495,0.7950383940411873,0.0754919796965691,0.2319824820474949,0.16063042729784494,0.0,4.686273553468268e-07,3.9412691616812194e-07,6.195222855630052e-07,2.215707440534813e-06,3.037859101554182e-07,7.683094417754803e-07
2035-05-03 09:00:00,2.602640701264927,0.325259039312778,1.4194914061550485,0.506535908768675,0.4683141782787772,0.1209472302118802,0.0712018841347517,3.308394490878505,0.6593736537302577,1.0260010806994462,6.273225873140875,1.5629652443325297,0.6736067439027428,0.1413192601482593,5.88607966450578,0.2584763906826204,0.0400353332034999,0.1230262119653984,0.05222306898562489,0.0,8.130813706529782e-07,8.055956463522002e-07,2.3544669859893755e-07,5.839070019698486e-07,3.143808967545686e-07,7.412650622391265e-07
2035-05-03 12:00:00,2.602640701264927,0.325259039312778,1.419491406150616,0.506535908772081,0.4683141733763353,0.1209472289433775,0.0712018792500487,3.4380299605662032,0.6886797707951783,1.0260011220541791,6.3004362008037225,1.78444708748442,0.8652902958972852,0.3217703454530173,4.653110095292764,0.114074140810617,0.0296429780024947,0.0910910801827538,0.023047873625189955,0.0,5.574226184298129e-07,4.926247562429968e-07,3.359372608798701e-07,1.0440671752453396e-06,3.158083741187177e-07,7.308496023667797e-07
2035-05-03 15:00:00,2.602640701264927,0.325259039312778,1.4194914061392274,0.5065359087833816,0.468313806588268,0.1209471340202488,0.0712014891852224,3.4103178472772218,0.6823890133489993,1.0260011450717208,6.34779382772611,1.439957507683137,0.0702043910724291,0.2551555718674642,2.2932345576616004,0.3053122361955666,0.0411767574037549,0.1265337311416164,0.061685754809096605,,4.572672277565758e-07,3.871545494449947e-07,0.47074864545518935,1.5216120811905252,3.1108145930810437e-07,7.266156211289487e-07
2035-05-03 18:00:00,2.602640701264927,0.325259039312778,1.4194914060080313,0.5065359089276169,0.4683132168520327,0.1209469814468907,0.0712006292049259,3.2052417651427683,0.63596843984745,1.0260011515338114,6.402871035019697,0.6974870735331121,0.7346237791802893,0.1714610728438085,,0.2356331124132411,0.0403465288058655,0.1239824848386337,0.047607725179923975,0.5638566126576916,4.510315202616502e-07,3.669569153290379e-07,0.6900593174286559,2.230495079304997,3.068107297353749e-07,8.273106590540371e-07
2035-05-03 21:00:00,2.602640701264927,0.325259039312778,1.4194914059400223,0.5065359090009511,0.4683132387435843,0.1209469871108408,0.0712006673024619,2.9283721751491885,0.5733047773745839,1.0260011285884763,6.453395895105835,0.327051585006504,5.187076238007996,0.5122137839733039,,0.0485284509536868,0.0227041786229078,0.0697685401466436,0.00980495222505108,,5.605999230516873e-07,3.820650124022543e-07,3.1742959897675994e-07,9.69507387288263e-07,2.660896860098541e-07,6.153117160475913e-07
2035-05-04 00:00:00,2.602640701264927,0.325259039312778,1.4194914061028963,0.5065359088190055,0.4683132545934557,0.1209469912092696,0.071200694490246,2.808051909273887,0.546059996473246,1.0260010883171886,6.534479358937697,0.1997998463408603,6.773637466686594,0.8663353040038748,,0.8972305687832306,0.0851034284010091,0.2615179360451171,0.18127747859126514,0.0,8.083458223062975e-07,7.243748249402087e-07,2.368980919847392e-07,5.886163939358277e-07,2.991183032845208e-07,0.1183865238893805
2035-05-04 03:00:00,2.602640701264927,0.325259039312778,1.419491406225776,0.506535908686086,0.4683132501367085,0.1209469900547602,0.0712006865993849,2.753975212066985,0.5338031721957002,1.0260010825732877,6.642106920041959,0.482334363201342,6.487803672096737,0.7033126051436752,,2.455806495199971,0.1694941530828027,0.5208458908228488,0.49617342892998145,0.0,7.960406585981238e-07,7.412025565416501e-07,2.3270134778886524e-07,5.728936145307056e-07,2.997282346039958e-07,1.1597264919131671e-06
2035-05-04 06:00:00,2.602640701264927,0.325259039312778,1.419491406589836,0.5065359082795196,0.4683137663213001,0.120947123604037,0.0712014288944863,2.983220334421281,0.5856496131732067,1.0260006269994795,6.760637991540747,1.16345025325815,6.428350254034427,0.4419210673975843,3.1262210626225744,1.822592031879243,4.821808785462832e-07,1.4793251832425076e-06,0.4438187757799729,6.040226024458112,0.3969892400741766,8.519819927087038e-07,1.4780190266911813e-07,2.77559355040828e-07,3.028026338808618e-07,7.435489247849915e-07
2035-05-04 09:00:00,2.602640701264927,0.325259039312778,1.4194914068623672,0.5065359079769965,0.4683138540401855,0.1209471463031157,0.0712015389261835,3.2565627593863833,0.6474722706928266,1.025998291048278,6.828395543525634,1.408468957225422,6.739090322556685,0.6869489349375659,5.0663186598402605,0.1661885111174013,2.764833224232706e-07,8.483192584797131e-07,0.08399980102283082,4.124029845489451,0.264846937013355,1.0176306682516685,1.3666238985624627e-07,2.4758833015266793e-07,3.18342078299587e-07,7.775397516212299e-07
2035-05-04 12:00:00,2.602640701264927,0.325259039312778,1.4194914068354185,0.5065359080076308,0.4683137312326296,0.1209471145254715,0.0712013939914002,3.363975909963776,0.6717528232783965,4.630685019624933e-05,6.85494922636098,1.2965460958457102,7.081626444874554,1.602979232175742,3.8118545725449824,0.0745394985430651,2.669453737339321e-07,8.190639353890098e-07,0.06139536094453129,4.679457844291624,0.243376727057573,1.0176323702579273,1.3605430882928826e-07,2.4575939850806877e-07,3.163547479538214e-07,7.017070811575497e-07
2035-05-04 15:00:00,2.602640701264927,0.325259039312778,1.4194914065500774,0.5065359083240559,0.468313792831517,0.1209471304652727,0.0712014617155705,3.286965847907026,0.6543074035327682,1.0260008318198768,6.836686229217017,1.033386155148186,7.083999872126285,2.148968626206749,1.4691355964143729,0.4325275839797566,1.3262703758224738e-06,4.068638094677394e-06,0.14657963449846087,4.360799219129142,0.3109035709849079,1.0176307561741629,1.58303470853759e-07,3.075100475921261e-07,3.104530575059034e-07,6.556764717928626e-07
2035-05-04 18:00:00,2.602640701264927,0.325259039312778,1.419491406351313,0.5065359085451706,0.4683133585321262,0.1209470180969455,0.0712008681231503,3.127641637850238,0.6182377091467616,1.0260009780452697,6.784838972114095,0.539061556738782,7.076095176223409,1.456571782134531,,0.2499719720551065,0.0947669763061884,0.2912134891798494,0.05050511347579132,0.0,2.3356658970865585e-06,1.017636137297952,1.80868127713251e-07,3.790668253903498e-07,3.010344281132811e-07,6.278686967689206e-07
2035-05-04 21:00:00,2.602640701264927,0.325259039312778,1.4194914061122792,0.5065359088098637,0.4683133650188825,0.1209470197775914,0.0712008779857285,2.9873970150790576,0.5864840003080267,1.0260009889273742,6.762296317543765,0.29450516940018,6.015093362792191,0.7156170199712673,,0.1594640665193681,0.0467864792429321,0.1437721177750935,0.032218805373708144,0.0,2.2404838768545554e-06,0.2430572542090343,1.827480648845634e-07,3.8616342726009973e-07,3.054809698527596e-07,6.458964638597368e-07
2035-05-05 00:00:00,2.602640701264927,0.325259039312778,1.41949140599754,0.506535908936864,0.4683133746295994,0.1209470222654783,0.0712008913252556,2.8597416569045566,0.5575788825653808,1.0260009846186102,6.770788822002699,0.1298412310965723,3.9728357884798107,0.6990413455243323,,0.0101578823306661,0.0379291411780946,0.1165540167629999,0.0020529414628909404,0.0,2.6615780094249787e-06,0.2052166082333794,1.8050220619649985e-07,3.7927650415508857e-07,3.0294833142979476e-07,6.490951694584795e-07
2035-05-05 03:00:00,2.602640701264927,0.325259039312778,1.4194914060124553,0.5065359089258056,0.4683133653996804,0.1209470198782836,0.0712008766174163,2.789391153004275,0.5416389759703322,1.026001011743595,6.812734756012467,0.2162360373320868,1.5625137772624125,0.4288855277274441,,1.226679443809897,0.0977017752314505,0.3002319589965661,0.24783978075890384,,1.7793141183425471e-06,3.950534522162224e-06,1.8838343040380827e-07,4.0647918915455423e-07,2.960493802595733e-07,5.708760556830921e-07
2035-05-05 06:00:00,2.602640701264927,0.325259039312778,1.4194914061115678,0.5065359088147119,0.4683136042935737,0.1209470816837555,0.0712012196838929,3.003429321987713,0.590043256406003,1.0260009460812887,6.8774376845883705,0.727411269181233,0.645219137186454,0.0950747156817136,3.1600410750691577,0.0295835629025217,0.0643576036782802,0.1977671988811286,0.005977998907614659,3.604634216700462,4.10246762838973e-06,0.7088279642383436,1.7398162849047192e-07,3.569941923770772e-07,3.075381834196328e-07,7.713694460733006e-07
2035-05-05 09:00:00,2.602640701264927,0.325259039312778,1.4194914060559398,0.5065359088787528,0.4683137716024826,0.1209471249743394,0.0712014360440596,3.2877259371101966,0.6543369155299473,1.0260007975433678,6.911756020866412,1.244588624603754,0.3038944268200672,0.0012559013881971,6.239962018902549,0.0093065962073076,8.275470599858202e-07,2.5390915085897853e-06,0.018871700709139044,4.0590168098489965,0.0892469175971829,0.1967377144416348,1.5362031040102852e-07,2.956452842620716e-07,2.853587882879112e-07,6.277619981502275e-07
2035-05-05 12:00:00,2.602640701264927,0.325259039312778,1.4194914059818446,0.5065359089611398,0.4683137575138361,0.1209471213292384,0.0712014221933718,3.440011603601855,0.6887665005671573,1.0260008817961115,6.9046250293974625,1.349240224405266,0.3000152915007307,,5.7177067397996275,0.003815857492104,2.2878664865686407e-06,7.018947442650603e-06,0.011569698314313148,3.6606068006392887,0.0567198731301241,0.0606451065223918,1.6115485613714885e-07,3.1814980096269206e-07,2.9462681825960113e-07,6.571381887075023e-07
2035-05-05 15:00:00,2.602640701264927,0.325259039312778,1.4194914059579329,0.5065359089862334,0.4683138088438832,0.1209471346133062,0.0712014808887243,3.4944248841075223,0.7010543179183798,1.0260011495996024,6.859889401775303,1.2321063175247702,0.1663100287645776,0.0057307431677354,2.5887533823992164,0.2007855590559229,0.0339175479869788,0.1042265869007628,0.040567096773117824,0.0732614450289547,4.388118761193442e-07,3.632529979488825e-07,0.6900610587997564,2.2305007682044744,3.121271946641134e-07,1.0855334025626324e-06
2035-05-05 18:00:00,2.602640701264927,0.325259039312778,1.4194914057943164,0.5065359091642594,0.4683133250898475,0.120947009455341,0.071200811203292,3.2911910559966384,0.6550481839246549,1.026001161595583,6.816155593559574,0.6210621072473341,0.099879217919103,0.1273211515565345,,0.1719394222654,0.0354269610120118,0.1088649271630909,0.034738992709511265,0.0868427593342057,4.106412725076645e-07,3.300506708144741e-07,0.6900612515887116,2.230501425085629,3.070473636187754e-07,9.87467850702512e-07
2035-05-05 21:00:00,2.602640701264927,0.325259039312778,1.4194914057877503,0.5065359091706985,0.4683133694688835,0.12094702093637,0.0712008719428701,2.7231270250428246,0.5852616087425964,1.0260011618646154,6.773463592832044,0.2164381096254429,0.235433365734244,0.1422497652730709,,0.0442178328760224,0.0177773697083543,0.0546287253255196,0.00893400541128929,0.0,4.189503163114157e-07,2.821201160412767e-07,0.6900612041998905,2.2305012622618685,2.648559430687537e-07,6.393271867873603e-07
2035-05-06 00:00:00,2.602640701264927,0.325259039312778,1.4194914058726478,0.5065359090766637,0.4683133671964642,0.1209470203482021,0.0712008681194396,2.223487837921227,0.5483337839913303,1.0260011570606602,6.733204199091209,0.2187403302316473,0.3529656740230217,0.1298706930591003,,0.0302497868830757,2.3649386788002487e-06,7.253270152799809e-06,0.006111891815803168,0.0269411450572515,4.270482543480245e-07,2.972016970441356e-07,0.6900608088793634,2.2304999353860344,2.6672528593580544e-07,7.600879019639358e-07
2035-05-06 03:00:00,2.602640701264927,0.325259039312778,1.419491405991025,0.5065359089518324,0.468313986485399,0.1209471805821119,0.0712016897436915,2.735061767743785,1.158479297465882e-05,1.0260011559865239,6.696131682212248,1.2880593824685778,,0.0118683041269986,,0.0530929436383054,0.2094370206427211,0.643588063323225,0.010727145640694855,0.08723087429523,4.44783776665064e-07,2.980693329282172e-07,0.6900608706753985,2.2305001387996057,2.673203962905583e-07,8.727096271158264e-07
2035-05-06 06:00:00,2.602640701264927,0.325259039312778,1.4194914062589088,0.5065359086539646,0.4683139817063125,0.1209471793446095,0.071201683676244,2.616214499042349,0.6141132424692263,1.0260011492942231,6.659370445298531,1.35754618435242,,,3.117678614618958,0.0346821674283093,0.001633651160495,0.0050199873173571,0.007007417818331059,0.1053118676858139,4.47070820302763e-07,3.094168513641524e-07,0.690060904397834,2.230500239555315,2.6682360987871756e-07,8.258220202129055e-07
