snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2035-01-02 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413429809,2.328453167226963,0.1395519668887579,0.6787164944677913,0.6272924921512478,0.0936869204250623,2.500468417624899,1.909722047901934,0.2513270290544263,6.037978624840001,0.7513939152132786,8.86424568275046,1.5800285639729654,7.264272912437325,7.338516471353834e-06,0.0,5.740716956853004e-07,4.225684595520752e-07,3.5455553351068825e-07,1.0998197834504544e-06
2035-01-02 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413530552,2.3284531714429924,0.1395519630943313,0.678716484025871,0.6272944256847638,0.0936869162224602,2.71406710389833,1.8002841118819402,0.2808491862909759,6.74723045114,0.4947286048026956,9.41350612383868,1.6779327982462309,7.263681930120725,0.9845213432767184,0.0,6.515887587732514e-07,4.303585736562802e-07,3.519903689098963e-07,1.0631162828594437e-06
2035-01-02 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413651562,2.328453175109131,0.1395519597948065,0.6787165033637327,0.6272947181488053,0.0936869284381091,2.56704739968974,1.770270074985052,0.1330575126054176,3.19662560772,0.6717623568282423,9.31059297096348,1.659588798432715,7.173704822085261,0.9845211745110968,,6.507544238047381e-07,4.2549475615244203e-07,3.489775338376501e-07,1.0529981701667463e-06
2035-01-02 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413693677,2.328453178602393,0.1395519566508707,0.6787163731392886,0.6272946556648604,0.0936868183878508,2.503809781056493,1.7434316810672108,0.0531767248065148,1.27753838864,0.7618396227243599,6.463477285116512,1.1520978883682889,3.7788947384591873,0.979873711544913,1.4985288435219553,6.02347313015831e-07,4.202725519558338e-07,3.419061392250408e-07,1.0994984251360222e-06
2035-01-03 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413706819,2.328453181914198,0.1395519536702463,0.6787163836837528,0.6272946827960636,0.0936868262148978,2.17754245837818,1.730417451021747,0.024199422510221,0.5813763700629999,1.1011218660645603,4.21582636978667,0.7514600027361302,1.8475884877336963,2.3665797499874164e-06,3.0748012012640538,5.264044689522273e-07,3.174450306253805e-07,3.384600523561599e-07,1.199178971539208e-06
2035-01-03 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413674673,2.3284531850732084,0.1395519508271365,0.6787164261092458,0.6272949667051472,0.0936868657023018,2.127144573346514,1.6989860886591484,0.1113734602352837,2.6756794715099996,1.182951245810606,6.649696833234617,1.1852910348273622,4.73017179789741,1.931133497316973e-06,0.0,5.145622324228905e-07,4.071523303399202e-07,3.392877616612493e-07,1.089225512797308e-06
2035-01-03 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413549942,2.3284531879926047,0.1395519481996799,0.6787164940465226,0.6272947486608333,0.0936869214780296,2.658136488589004,1.5477861273040199,0.24150014762434,5.801893790489999,0.8031593155062989,6.865040781933787,1.2236755293687909,5.083982663283303,1.8941138425199468e-06,0.0,5.141647168364688e-07,4.045420988463244e-07,3.397112078891334e-07,1.0914399469458149e-06
2035-01-03 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413424329,2.328453190583492,0.1395519458678816,0.6787164999085611,0.6272924881514088,0.0936869244956152,2.890291906524583,1.5197027661896154,0.212004060359185,5.093268279359999,0.6955837395249209,6.100588235036667,1.08741386615138,4.149879029284037,1.5986686081744586e-06,0.0,5.011364666921243e-07,4.074055085329929e-07,3.4159925490163e-07,1.0914370413979084e-06
2035-01-03 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789841350537,2.328453194094159,0.139551942708281,0.678716494699284,0.6272938569649746,0.0936869217544805,2.881403225306325,1.5061234648197428,0.2492769109498069,5.988725787450001,0.7578009055484345,5.856748238260894,1.0439500257149024,3.81982955804346,1.612710436887399e-06,0.3966475907586719,5.019280287065659e-07,3.946114076704653e-07,3.411228699275426e-07,1.10849304001984e-06
2035-01-03 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413729223,2.328453197655326,0.1395519395032314,0.678716490214348,0.6272941342037662,0.0936869225772648,3.016750564769033,1.4949058465765304,0.2761819841321518,6.635103765130001,0.497425085052941,6.194845933269715,1.104215053856767,4.240561715463612,7.502278150594953e-06,0.0,5.781320011602177e-07,3.859574886409346e-07,3.382609050383771e-07,1.0788938080242255e-06
2035-01-03 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413896268,2.32845320129986,0.1395519362231509,0.6787165098696659,0.6272945113200582,0.0936869354197779,2.8014561562183613,1.4847004378002904,0.1381406669589541,3.3187452915700004,0.722922182567677,6.131497661356558,1.0929233903939768,3.5037977008273167,0.8689349890494525,0.755153674683097,6.633193094364322e-07,4.730091423109799e-07,3.368625924929328e-07,1.0721077443769286e-06
2035-01-03 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413981235,2.3284532049610687,0.1395519329280625,0.6787163819555211,0.6272945862064311,0.0936868282068484,2.705483380568484,1.482214638380875,0.0555972683735322,1.3356904718999998,0.8213807462487211,4.378953369433482,0.780536962944796,1.7254237630210771,0.4926248177558134,2.45041203431075,6.611586596408661e-07,3.657457858347749e-07,3.3511534642358705e-07,1.1728051516749702e-06
2035-01-04 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413989457,2.328453208569501,0.1395519296804736,0.6787163877102579,0.6272948372597992,0.0936868328036223,2.2084318389596493,1.4859695633782588,0.0251312215873272,0.60376227472,1.3146769489502703,4.497771361605624,0.8017159586839634,1.8583269762708607,0.5223908839878899,2.3366574837365484,6.645535915317178e-07,3.691341552925383e-07,3.345328348652414e-07,1.1738381946761412e-06
2035-01-04 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413924871,2.3284532119767074,0.1395519266139868,0.6787163879342557,0.6272952427906755,0.0936868365589456,2.155568700107053,1.487721929584157,0.1056023873650294,2.53703296475,1.3657871618850073,7.147810535286033,1.2740784968986247,4.664736678755534,0.9845215762819464,0.0,6.663399257492495e-07,3.609082686732069e-07,3.372441719245949e-07,1.0573348944367062e-06
2035-01-04 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413738769,2.3284532149592363,0.1395519239297114,0.6787165710427694,0.6272945357828326,0.0936869865522068,2.672977745763834,1.3145697776901875,0.2265485159787597,5.44268995705,1.0215345754152854,7.38228065538412,1.3158721813713,5.113983084078692,0.9845216252213016,0.0,6.693000247729943e-07,3.520519152118189e-07,3.3826765799052556e-07,1.057583393373522e-06
2035-01-04 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413500858,2.3284532178399147,0.1395519213371012,0.6787165696115838,0.6272925847805751,0.0936869851655427,2.913496877237335,1.3145697305297734,0.2417023281930139,5.80675105537,0.827224296351776,6.549931840555565,1.1675081863189771,4.901806322138944,5.0782739787835745e-06,0.0,5.687533983111361e-07,3.4850451873065153e-07,3.384006935048599e-07,1.0482554074646536e-06
2035-01-04 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413554645,2.328453221306406,0.1395519182172578,0.6787166196482168,0.6272935419086755,0.0936870286757116,2.871186295567623,1.3145696596020362,0.3018019500910494,7.250607825360001,0.8624812503860092,6.28443474312562,1.1201840244438677,4.600095771398617,1.1380714585347288e-05,0.0,5.890251083962915e-07,3.4052109342456465e-07,3.379294629041911e-07,1.0470310292685864e-06
2035-01-04 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413811648,2.3284532249262018,0.1395519149594424,0.6787165700451017,0.6272943934125036,0.093686988220681,2.947308961494375,1.314569688770179,0.2821603724036122,6.778730897989999,1.6334715376206836e-05,6.652561210725355,1.1858016026089135,4.292708958138255,0.9845233149485902,0.2656083024557447,7.880998722362238e-07,3.248162834992823e-07,3.370533019050135e-07,1.0524578476943806e-06
2035-01-04 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898414006252,2.328453228516281,0.1395519117283714,0.6787165230595931,0.6272945930439456,0.0936869521569257,2.7080332849395883,1.31456864094995,0.1544974656209221,3.71170740577,1.0766541968065622e-06,6.583586544786483,1.1735070491551447,4.243900434475227,0.9845235083328158,0.3627630674718093,8.431343636172554e-07,3.12538027606597e-07,3.3651245996910634e-07,1.0497889216779995e-06
2035-01-04 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898414065979,2.328453232239651,0.1395519083773383,0.6787162222019787,0.6272944203231148,0.0936866946347513,2.655212667491513,1.314569223059897,0.0723760472126029,1.73879040255,0.8447012965696673,4.6995138370071405,0.8376760262530856,2.3240595810626665,0.5934576481396364,2.3282200119861955,7.940570968830123e-07,4.743954780359182e-07,3.338733837596061e-07,1.1179834419007197e-06
2035-01-05 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898414056663,2.3284532358694054,0.1395519051105589,0.6787162241203661,0.6272945395439355,0.0936866985830608,2.1175633517730788,1.3145692217230858,0.0329391749326138,0.7913435928929999,1.5768931779530129,5.3067040856815835,0.9459060969220864,2.952095974647358,0.7267995981675096,1.8588895655488016,7.958717469595442e-07,4.793116033945265e-07,3.3455077154767364e-07,1.0903190237196335e-06
2035-01-05 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413992385,2.3284532393471764,0.1395519019805653,0.678716223751291,0.6272943227360995,0.0936866999680336,1.869640901645699,1.3145697374498502,0.0545305054553786,1.31006214326,1.8248616808771445,8.350180847575928,1.4883978542228506,6.379188870651283,0.9845232251492534,0.0,7.839337700637218e-07,2.868974378491602e-07,3.394104270263082e-07,1.0316334538116362e-06
2035-01-05 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413808823,2.3284532428399354,0.1395518988370824,0.6787162724043533,0.6272940975458458,0.0936867447447822,2.157497296382788,1.3145673433460812,0.1500432441828628,3.60469745171,3.2848018937933915e-06,8.419737951579698,1.5007962257353935,6.460549302778755,0.9845238471240771,0.0,1.2614143728273066e-06,2.802525025998061e-07,3.402215974921386e-07,1.0371543924549847e-06
2035-01-05 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413546261,2.328453246426799,0.1395518956089055,0.6787164454591061,0.6272944053934522,0.0936868944364174,2.5171535303202184,1.3145673636214803,0.2388458672815885,5.738126323720001,0.9588806596411308,7.488008131830257,1.3347178269863302,5.369070269618411,0.9845238332448432,0.0,1.2207056704589564e-06,2.6666685757811325e-07,3.411345214116478e-07,1.0207659442660329e-06
2035-01-05 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413589926,2.3284532498948005,0.1395518924877035,0.6787163497501,0.6272952290965546,0.0936868186591259,2.4806059064110113,1.3145670872766704,0.2358370613034521,5.66584159473,4.895433900155073e-07,7.211236463002705,1.2853840023048928,5.041285384150138,0.9845239185736656,0.3465491650349286,1.815821454087613e-06,2.5472862751421957e-07,3.410988888775195e-07,1.0271678059317169e-06
2035-01-05 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413911462,2.3284532528987913,0.1395518897841118,0.6787162085309246,0.6272939773835156,0.0936866943091433,2.593708487699188,1.3145669026850382,0.1999013807579606,4.802508781620001,2.622307658703584e-07,7.755263036050875,1.3823553133155009,5.678191998515667,0.9845240079540124,0.0,3.4850715612554417,2.502917139446268e-07,3.403302205076091e-07,1.037645766710852e-06
2035-01-05 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413995293,2.328453256552078,0.1395518864961543,0.6787161713864882,0.6272953407258702,0.0936866631529394,2.458513362766945,1.3145669180858526,0.1150381032718873,2.76372028592,2.7641790589148577e-07,7.784689760092477,1.3876005497624506,5.711643799693674,0.9845240011611764,0.0,6.5498977914589384e-06,2.3062333928295834e-07,3.396840867513065e-07,1.035273749720854e-06
2035-01-05 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898414106097,2.3284532598361385,0.1395518835404986,0.6787159320253803,0.6272954909742596,0.0936864386364554,2.4302026428206753,1.314566022448255,0.0620457465885763,1.4906112290200004,2.7516661069306637e-07,5.504992534035129,0.981250493221272,3.150814120109927,0.793560679720233,2.307632673201966,4.944726414833359e-06,1.5171120747732984e-05,3.356664349350577e-07,1.0801696757504524e-06
2035-01-06 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898414144137,2.3284532625821397,0.1395518810690981,0.6787159491443242,0.62729394802292,0.0936864543305622,2.0279048122423755,1.3145672304321199,0.0259821636607312,0.624205639166,0.0102414768900421,5.124898653534494,0.9134997550675452,2.7617399353610437,0.7111516497932624,2.609377868458978,1.2061902968953152e-06,5.967297610376108e-07,3.3534263976345496e-07,1.1060614390508254e-06
2035-01-06 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898414102421,2.3284532654630987,0.1395518784762354,0.6787159440773047,0.6272940019184178,0.0936864526363098,1.796984147105189,1.314567393069104,0.0266342575796999,0.6398717979509999,1.8975180042065505,8.038650304191089,1.4328683512380764,6.028958471056243,0.9845238208477788,,1.1910487321032816e-06,2.160585342084894e-07,3.403717092922975e-07,1.045166011640495e-06
2035-01-06 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413934358,2.328453268370912,0.1395518758592035,0.6787159412022817,0.6272941828885601,0.0936864504746242,1.9623204984434948,1.3145673834507605,0.079851259000555,1.9183778077,1.732181969715456,8.105242607159663,1.4447382547354313,6.118656652243053,0.9845238281493944,0.0,1.1979212923123942e-06,2.164435519701988e-07,3.422036403149355e-07,1.0486707239575663e-06
2035-01-06 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413915147,2.3284532707883105,0.1395518736835446,0.6787161505238866,0.6272939074503027,0.0936866472681456,2.394778367123947,1.3145673846974977,0.1953386725816725,4.69289249983,1.4301671813445882,7.213226826309368,1.2857387793485089,4.9969662446403875,0.9845236678898815,0.4072271248766919,9.598979767884168e-07,2.210391271776732e-07,3.441014590204681e-07,1.0520014302115847e-06
2035-01-06 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898413927112,2.3284532738530257,0.1395518709253014,0.6787162387980419,0.6272940262208917,0.0936867278427354,2.3555028525915693,1.314567391501162,0.229135729731272,5.504846189889999,1.470997465430518,6.948252269250717,1.2385077589252518,4.62155488578101,0.98452366462839,0.9426181368930994,9.608807041794542e-07,2.1919797368032298e-07,3.432810082179681e-07,1.062929327400869e-06
2035-01-06 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898414107134,2.328453277251249,0.1395518678669002,0.678716224599222,0.6272950125147144,0.093686719069603,2.4953618644634634,1.314566933498347,0.2282295236032469,5.483075140220001,1.1485261226097008,7.4690902612035455,1.3313457661218713,5.272088198094942,0.9845240045867302,0.8404756756312417,9.27789610505607e-06,2.151064583953305e-07,3.419400573412224e-07,1.0447505016738264e-06
2035-01-06 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898414196791,2.3284532803122455,0.1395518651120029,0.6787161801595751,0.6272948833280627,0.0936866815439071,2.487977451636517,1.3145669054640587,0.1421889726887301,3.41600336825,0.242000394261846,7.497262700968215,1.336367429683341,5.330246729850138,0.984524007378548,0.0,3.015279823454875,2.1047389124924954e-07,3.41413665865138e-07,1.0350926789755437e-06
