snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
carrier,Methanol,Hydrogen,Oil,Centralized heat,Oil,Methanol,Coal,Oil,Electricity,Decentralized heat,Electricity,Decentralized heat,Ammonia,Oil,Solid biomass,Methane,Methane,Methane,CO2 captured,Methane,Electricity,Hydrogen,Electricity,CO2 captured,Electricity,Electricity,Hydrogen,Electricity,Electricity,Oil,Hydrogen,Methane,Centralized heat,Decentralized heat,Methanol,Oil,Electricity,Solid biomass,Solid biomass,Electricity,Methane,Centralized heat,Ammonia,Hydrogen,Electricity,Methane,Decentralized heat,Oil,lignite,Coal
sector,Industry,Industry,Aviation,Industry,Industry,Shipping,Industry,Shipping,Industry,Industry,Agriculture,Agriculture,Industry,Agriculture,Industry,Industry CC,Industry,Hydrogen production CC,CO2 sequestration,Hydrogen production,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Compression losses,Decentral heat production,Ammonia production,Ammonia production,Hydrogen production,Transport,Transport,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Transport,Central CHP production,Decentral heat production,Hydroelectricity,Decentral heat production,Storage charging,Storage,Storage,Battery charging,Power supply,Storage charging,Decentral heat production,Power supply,Power supply
2040-04-20 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512209977,61.92456536982355,7.409443683146204,71.45604769499471,21.45293582653198,12.031178455883214,168.4754240061921,65.69412001036699,15.640779053596734,14.3164661722451,0.2803047829210673,122.25563588194345,9.676195386844848,2.0837017756589433,53.9458548282844,184.84603965088695,20.7433211578342,0.0,88.70309418307704,368.2997038818373,5.755532849311829,,70.91387305384421,52.156048417008265,10.086982826987782,22.22636110645716,165.80463872025595,1.0496259838783726,1.0525046465734489,,10.504064541590427,2.627369273405387e-05,1.1551005449195242,1.2325281791513251e-05,4.894774922457947e-07,1.4367353803326519e-05
2040-04-20 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512199586,61.92456536413173,7.409443688271587,71.45604896616346,21.453089244240303,12.037563342889802,175.8568355264037,66.4488782840487,15.820475613892649,14.480947731503086,0.3219770554336564,162.816206969566,12.625477469372854,2.7188092808915942,68.87559687981147,230.953644050728,25.917491227629625,50.770570194972485,80.85533064434426,335.60451894091756,6.418738945007324,,180.402659629744,39.96627353339892,9.23314767028678,23.033862957216485,96.99188565270649,7.886821715977234,3.6206708460932138,0.0,33.14716549572261,2.3388724489654054e-05,6.4676625988281815,1.1910975991750932e-05,4.640967782154835e-07,1.3789602490187497e-05
2040-04-20 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512164039,61.92456537157723,7.409443681569685,71.45604913851602,21.45330837290769,12.035055835895522,160.95822916900096,66.44887818123402,15.820475589414023,14.480947709097077,0.306489694585528,157.45109264850888,12.050179979775168,2.5949229440947397,68.87559654490063,212.583281888536,23.8559792642959,51.63583343111561,80.98374075059833,335.548822472792,6.418738854885102,,156.0195378697315,39.42667035917632,9.554430171476907,22.780681172508928,95.78224553278466,9.431526509966403,3.1197151727229357,0.0,29.23640785744059,2.3868535750546942e-05,6.670549051802196,1.2026248086876956e-05,4.793716988037944e-07,1.3920832092958517e-05
2040-04-20 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512113741,61.924565395279195,7.409443660239011,71.45604628367074,21.45370313802444,11.96814854362611,161.11726316020992,66.44887000779711,15.82047364344198,14.4809459278915,0.2145889253167952,105.03136823194771,12.733746676567955,2.742124306091305,60.507633806349055,169.5799174887071,19.030165304219153,0.9798245668904386,87.06449443490536,360.66604233960874,6.418731672286987,,31.56988503494278,53.55431457536267,11.885845957769192,2.024094207779508,147.0089059183301,1.7380243101673714,3.71494928942628,0.0,0.00015083480899147442,3.350464180797787e-05,0.3465139218048061,1.281717068576852e-05,5.804775586662076e-07,1.5665417393346096e-05
2040-04-20 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512123086,61.92456541778116,7.409443639985952,71.45603866716294,21.454547101801406,11.577367482606649,169.6098463374142,66.44869071875641,15.82043095742576,14.48090685612243,0.1294889202676161,84.77504735449506,3.5458980120129864,0.7635846206642385,31.727790384160063,89.95490882990059,10.09469051707782,0.0,80.14525737417053,333.8495371567855,6.4185741314888,65.15351290750503,1.1046040865710058,60.44685087340704,11.70949289098574,,148.41758075326115,3.0557061244972967,0.0,0.0,5.424818820729297e-05,7.719108598184792e-05,3.886478385644517e-05,1.3638440711621048e-05,7.267845856678545e-07,1.792931751371707e-05
2040-04-20 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512095087,61.92456543018971,7.409443628818332,71.45603376184603,21.6189932546321,11.41011605687795,151.67689883741008,62.29099257196164,14.830545742808326,13.574835736460576,0.117765916806071,80.23564666094498,3.5472384860982684,0.7638732824905099,27.57524400767217,48.930984821387696,5.491008271725207,76.8990261310953,57.96075997496165,241.55256533436943,2.7652047696113584,106.45337843227388,4.488191413064285,46.14944580765573,9.969129788841569,,70.50963245131095,3.695173151768619,0.0,0.9419380753088656,7.556477623623008e-05,7.180562865591229e-05,0.1671065483426414,1.3065217865849664e-05,7.094609416848027e-07,1.776187090486952e-05
2040-04-21 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512078913,61.924565435522176,7.4094436240233295,71.45603257746399,21.628405138270423,11.411248330469938,131.12801761847476,61.84243636867127,14.723751276763606,13.4770836132912,0.11265167841117621,80.2592667024165,5.068017681197189,1.0913625675375,25.06391950633597,21.774145028437506,2.4434826091773956,67.96875785355847,59.53964787837705,246.76379806134588,2.371058434009552,133.62582677912712,3.8532471197184233,49.327062718302294,13.082343133535614,,80.31635125127283,5.451016342190631,0.0,1.122503749049907,7.477600760520136e-05,6.901216210616087e-05,0.6074682374279062,1.3257149877466803e-05,7.019607438947862e-07,1.7670717300449373e-05
2040-04-21 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512064964,61.92456542913033,7.4094436297745565,71.45603464501086,21.619570249877633,11.498410719463251,120.8508638494748,63.48956249920975,15.115907163425796,13.83603545746772,0.1149845698127365,84.48537088014432,6.660094986726998,1.43420540771298,27.814651763095895,34.543709904977206,3.87647617387636,0.0,85.64253398542743,356.3209023668058,3.818388164997101,120.67093238949776,0.6250873607409283,76.27986311081297,15.303263419751476,,190.27390329433535,9.000271891520732,0.0,0.0,5.3722427165822264e-05,7.1671079517295e-05,3.269635790870166e-05,1.544432946582391e-05,7.071886328591055e-07,1.7780508758530932e-05
2040-04-21 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512096083,61.92456540119169,7.409443654919473,71.45604361831744,21.44322930205533,11.9190967608101,147.87135204571143,66.44886844391382,15.820473271104955,14.480945587080448,0.2237166215402524,107.68425327442236,12.708310723456728,2.736646849452149,67.89682651481704,114.6066467291025,12.861095019472272,4.8972288395425725,79.53016891138549,332.1479324880858,6.418730298519134,40.081946362018584,38.81895608107192,42.39452760521904,10.708669560607396,22.927196425735456,142.7735610756818,2.696611672130886,3.692800232962546,9.21917371328655,4.0102521999674625,2.9587678094993384e-05,0.2970756596815517,1.255905218228612e-05,4.872292749599438e-07,1.484838866821504e-05
2040-04-21 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512109583,61.924565389630935,7.4094436653238995,71.4560530164381,21.44307394693711,12.042420094919716,162.4352785586467,66.44887260585547,15.820474262000486,14.480946494076337,0.2631453003005817,127.46256068897381,12.772204519385472,2.750405936645791,68.0500831877673,200.63959556726405,22.51566533796436,59.19142103388376,72.67171583147281,303.3514817239766,6.4187339553833,,179.81521510579432,30.57024290055387,10.396566191148272,41.249412381109735,87.88845819687744,8.748201561325512,3.748437252303353,0.0,36.25365441928818,2.6466063735179803e-05,7.407628829773323,1.1708947501516196e-05,4.758657197944746e-07,1.4212286750200982e-05
2040-04-21 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512089077,61.92456539369908,7.409443661659619,71.45605331353516,21.443011446598113,12.046716494792769,149.59752532927493,66.44887142383226,15.820473980578589,14.480946236482575,0.2611419238938487,128.29713940748292,12.764746326153178,2.7487998662989215,67.85989145714876,217.300301507738,24.38532061807732,64.68771640192006,72.72621984251516,302.98689863805924,6.418732916355133,,149.96732792940747,35.91042892621663,10.590649280208796,41.31399206372347,82.33048006346893,10.51085317705812,3.741942802652527,0.0,32.672784786750434,2.663600882150493e-05,10.032524154953116,1.1837998399383745e-05,4.80379164015294e-07,1.4252649444469369e-05
2040-04-21 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512065787,61.92456540851549,7.409443648328148,71.45605140118468,21.442974910884686,12.048821302714746,154.88164513292335,66.44886332615613,15.820472052644046,14.480944471787256,0.20305162182990721,94.47813050018584,12.692855932126273,2.7333187669930576,52.30621956088922,199.297968353229,22.36510866806476,27.658200012780068,78.00696328557217,324.9611316114896,6.418725801944732,,45.53212107046722,44.76062056955448,12.7392142622325,2.3490718541197566,119.39955304635276,2.9109285526825452,3.679342346357172,0.0,0.00011602090339723217,3.58616256291404e-05,0.3337670964635705,1.3049964845503745e-05,5.869483402637883e-07,1.5931514878204542e-05
2040-04-21 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027351210197,61.92456542664395,7.4094436320074735,71.45604403816823,21.616280969599885,11.916151543340929,170.75216318485022,64.95526709616944,15.464869319479796,14.155450806627831,0.1116702455851051,82.89157713594388,5.961103357301524,1.2836823931214445,37.02584906485477,104.9342511940592,11.775664099082276,16.36617808163998,72.11443021822407,302.2488172386359,5.106302793502808,50.40142240929604,4.55159120185989,61.942978963333346,12.610062360052568,,118.13452100369105,10.148937983415903,0.0,0.0,5.844936023251261e-05,12.263045127423505,0.251748776444437,1.4460395967133294e-05,6.951781583948103e-07,1.783024411680183e-05
2040-04-21 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512084416,61.92456544029954,7.409443619718869,71.45604201339832,21.44308333403396,11.75783415862716,150.6406154722916,65.73813008478817,15.651257188474643,14.326057118003863,0.1557068152144275,79.54979254353935,5.988374714222648,1.289555091281139,33.17176650588358,36.743000685213005,4.123279378639097,97.64975664759072,52.4633407454584,219.8517737792237,5.79420450258255,118.69818325018883,8.464630935613373,38.85368872073729,9.604737316643842,,48.37313597450222,3.737154213401088,,0.6681609160180314,7.528299839211985e-05,6.442930907415829e-05,0.6103898516296612,1.4257434290285225e-05,6.815286976844346e-07,1.7209830208863283e-05
2040-04-22 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512055284,61.92456544627378,7.4094436143411375,71.45604206131934,21.442918544277052,11.908652079092072,136.4424108555367,66.44879759948705,15.820456404115554,14.480930148227792,0.16625570602217682,81.2064737191774,6.126370622410521,1.319271556010207,22.467763278837,35.6812509228644,4.004130402813542,93.1423087760805,52.63795491183487,220.7841616572092,6.418668047428131,119.7721880505085,15.598514601026546,36.20691966176926,12.397488138312426,,52.70385125647289,2.526411882205289,,0.0,0.0002611061042158889,4.738592336883478e-05,1.85726914837948,1.340836643416246e-05,6.238500914293636e-07,1.6525357876994188e-05
2040-04-22 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512032776,61.9245654388371,7.40944362103842,71.45606831762609,21.443046320647458,12.14152021778987,161.56102480549666,66.44816713179561,15.82030629926811,14.480792752835695,0.17590148670963518,86.15006538457416,6.323999494217231,1.361829567154233,23.06104337706577,195.64125109872,21.954753863952927,0.0,77.57498934308829,326.71504298125933,6.418114055156708,,3.339541517992994,60.93917075725171,16.046139654604698,,154.3179209293828,5.108003623846037,0.0,0.0,5.8961635168366206e-05,6.678252500538304e-05,3.377922928047093e-05,1.5699473211595654e-05,7.115115945214105e-07,1.7289145937641454e-05
2040-04-22 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512062028,61.924565410847336,7.4094436462270945,71.45606822836828,21.442894162176135,12.141520127772388,208.50948717458573,66.4487944920096,15.820455664272044,14.480929471027212,0.2014435460595545,96.48271814862751,12.616431743861527,2.7168613464445803,31.793218125362483,223.968342027625,25.13360446693976,22.076262624348935,72.41554686708315,306.0476677342832,6.418665317058563,,88.57752817353403,37.32743560345422,10.655177097693567,,125.32525565630368,2.8528574226897265,3.6127929121553177,0.0,3.1264901199165047,3.284003255988265e-05,5.3882966150699134e-05,1.3065073710294629e-05,5.17579622225877e-07,1.531484936195619e-05
2040-04-22 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512079677,61.92456540174282,7.409443654423322,71.4560678005772,21.442893277339248,12.141519343513416,211.94681032311183,66.44886718987776,15.820472972537887,14.480945313793203,0.3276100556175681,161.03810811142506,10.608665686085171,2.284502807531229,68.81067394601332,203.648157711305,22.853284531189644,105.55074866866222,66.29981779842356,279.99924681496157,6.418729196548462,,147.50312956958862,13.325709734822208,8.476161782371369,32.95570855281547,40.78205896047853,4.959065316906902,1.86447701644198,2.138080172997209,35.8729140868257,2.2193342894129502e-05,4.283921388910557,1.1037603598663228e-05,4.269369510279888e-07,1.3462100552509752e-05
2040-04-22 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512069003,61.92456540339115,7.409443652937419,71.45606802904791,21.44289542575285,12.141519770493916,202.6716804978262,66.448868008515,15.820473167443064,14.48094549219566,0.3639697871553909,159.48398798735042,10.119860560778404,2.1792420033790485,68.86991855481773,236.655394200302,26.55733850128864,109.902179188773,65.86145226999523,277.7640176736231,6.418729916095734,,139.05128071002252,12.463679315344462,8.317174193916813,46.23466471788717,38.42370567778738,6.66828095630585,1.4388368300799723,0.0,32.98018944599991,2.1460832097796466e-05,7.565082041217322,1.106958475204074e-05,4.268282281469667e-07,1.3298701057157219e-05
2040-04-22 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512016359,61.924565421455654,7.409443636679093,71.45606482017631,21.442875612796417,12.115731685116543,198.64227794568237,66.44886464901079,15.820472367595787,14.480944760071871,0.2926514587626697,136.2401246289303,10.409658031538836,2.241647885057083,68.81066793311624,205.88560923261997,23.104370113394513,87.82153837240517,69.83083975811735,294.5535526565643,6.41872696352005,,39.25834565110328,28.11424494930582,13.052132897561602,13.18909192796275,58.51349058614321,2.6806664009410057,1.6911859634675204,2.066397933123037,0.9572607074757747,2.647962887483064e-05,0.6860177132554618,1.2199565182466367e-05,5.000179039423802e-07,1.4446515374956502e-05
2040-04-22 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512066007,61.9245654365745,7.409443623076513,71.45605559934948,21.442884677234822,12.06330061874479,198.34249914623675,66.44880352965086,15.820457815998106,14.480931440565517,0.2772346273749016,112.52184924402151,10.909874454037572,2.3493660331622186,67.81220649757017,85.72440931711432,9.61994618272082,86.89306964471318,63.85989041595945,270.73132492125,6.418673257827759,70.10394768810272,6.243308663415257,33.0011402976771,9.25040476042979,,61.12491817328939,2.099926676199627,2.126763456127839,14.307919586721278,0.00010057136858488056,3.589793132863616e-05,4.9183256346193336e-05,1.2362463016020787e-05,5.248396317325512e-07,1.4919431299492574e-05
2040-04-22 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027351204941,61.92456544986105,7.409443611117337,71.44147648780854,21.442884495035997,12.055510890391616,165.64726886483368,66.44880599636014,15.820458403284375,14.480931978125952,0.3001326159797151,95.64877305824544,10.299857566778456,2.218003114127753,67.81221077957325,32.134256854682604,3.606088674466213,125.25788048217484,47.46508182572904,200.8393774122628,6.418675426483155,123.87751465892794,37.99192944410275,16.063060958462973,7.293668376979525,0.0,21.78722242283348,6.033884594509877,1.5955748891986732,20.915815364181277,0.00014277740948696391,3.402666362377899e-05,2.3971346914128606,1.1860731570835982e-05,5.120672032422168e-07,1.4464741805291434e-05
2040-04-23 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512032863,61.92456545380998,7.409443607565897,71.44104789259997,21.449109945178567,12.055423144803754,149.1550005867255,66.42025544252014,15.813660947067616,14.474710066055517,0.3025131293048851,96.24171727332495,10.278035185813662,2.213303815266212,67.81221015347138,29.959704585222493,3.3620616118072686,131.36812673846492,44.6399192704716,184.83457663659695,6.393588053703308,126.07741682434082,47.40583769914144,15.136660601177743,7.532729685360016,0.0,15.541191408395665,7.356096210493773,1.57657192597384,21.20985297574242,0.00011853757990137927,3.578852654355904e-05,10.880430020895997,1.2039389370230028e-05,5.128742169687801e-07,1.4535463985642644e-05
2040-04-23 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512023878,61.924565449378015,7.409443611543465,71.45606701604326,21.508805011457486,12.141515662154058,169.61881870674998,66.14638264720774,15.748455965562474,14.415026024181309,0.3159358073891499,120.4420581877722,10.423545795777043,2.244638519066234,67.81221305854424,182.63082799841192,20.494731321526487,89.39285137914418,63.80070225065639,264.8027187902376,6.152936028957367,,11.699631762198084,29.752678571680004,10.28681763518775,0.0,58.44322797106294,2.9079998510077125,1.703278437169065,4.28134244874392,9.532756595551432e-05,3.543160397423399e-05,0.1497259791605936,1.2914624201110356e-05,5.059159086189095e-07,1.4500522888341705e-05
2040-04-23 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512048141,61.92456545011378,7.409443610889799,71.45606841071435,21.496485833706306,12.141520301808097,211.74215068328365,66.20292095972553,15.761916884957008,14.42734720054335,0.33606286607242547,141.91739506404167,13.31913314216394,2.868183234114544,67.84983175760334,217.760153759342,24.436924985467225,112.5351927744964,59.75572559609832,249.0610442972821,6.202616243839264,,94.17604879876671,8.181620924245156,5.734588127437037,31.487354422292803,35.289147150575914,6.164620907757198,4.224688471803016,0.0,2.3317767087108336,2.0769291113279303e-05,0.8284209930623844,1.0780468031201069e-05,4.014751100037966e-07,1.2926278986825037e-05
2040-04-23 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512060739,61.924565440691055,7.409443619369342,71.4560682892418,21.500716763898424,12.141520219334696,212.33617783838443,66.1835487563232,15.757304655534506,14.423125490980183,0.3877545271115534,154.3019969478707,13.180536107373724,2.838337320927831,68.87560834039753,196.046804862168,22.00026488477723,141.1279764256654,55.04817024628673,229.3583353975021,6.185593889236451,,187.52042014459047,5.035252335363128,4.477279706976354,53.44206475984362,5.547914650019849,19.418781534298937,4.104001325986509,0.7309792641507147,36.18106223662351,1.705340474401821e-05,12.051512226941163,9.361482313131048e-06,3.982594643000473e-07,1.2121163918239152e-05
2040-04-23 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027351205426,61.9245654428333,7.409443617445655,71.45606834469328,21.518434948026,12.141520333582612,203.52327730768363,66.10231011810181,15.737962961166192,14.405421467914008,0.399181515136649,158.68128395578339,13.038972563427883,2.807852590504803,68.87560821629047,239.831840195823,26.913797528207187,141.4256169006695,54.73044687584663,227.68287664723985,6.114209497451782,,163.08701839641358,5.382059075041372,4.491381479397396,53.95189271881929,4.958207589267344,22.37340302448237,3.9807311117632342,0.0,34.178373146849715,1.7320585634224255e-05,23.52833608754977,9.442572552899505e-06,3.958385195691426e-07,1.2215228528404507e-05
2040-04-23 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027351202997,61.92456545241962,7.40944360880996,71.45606577035232,21.48552640145995,12.141452794422278,198.18265807893164,66.25339892095424,15.77393492612309,14.438347667925523,0.3277153907218668,133.51134257900344,9.85035432635174,2.121205699152547,68.56214983823531,212.575488744927,23.855104721990617,130.33176145103525,57.77875285954674,240.33154428791872,6.246971228122711,,41.29785782836202,6.736476798791814,5.145622549579701,35.52212259044481,15.915914513377821,4.489043347076802,1.2041568319785074,1.9166421005974603,0.2507025514476879,2.1437394705812344e-05,8.65559004958534,1.0074571827840067e-05,4.552902664644919e-07,1.3213866008878077e-05
2040-04-23 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512079023,61.92456546684902,7.409443595828975,71.45605597817125,21.44296172083808,12.063791398635006,199.0921925645919,65.82802827984484,15.672660592705896,14.345648284888684,0.1844725408966739,88.09014881507744,9.731778915973,2.0956713043539903,60.65674281964174,88.00626100450069,9.876014327189406,126.64869114959085,53.07904351983308,222.17533178203809,5.873198046684266,67.85609587693216,2.753470718826572,20.739368357160732,6.043813530362904,,19.168487491894098,1.595369100015572,1.100905229374776,10.831310827978992,7.200009897585887e-05,3.7789240176940057e-05,0.376462446713516,1.0903270591925662e-05,5.320364802897724e-07,1.5195598003079475e-05
2040-04-23 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027351205247,61.924565482389625,7.409443581842012,71.45605213601492,21.44297463435487,12.049129740504434,167.5451661947479,66.44880535270384,15.820458250039524,14.48093183785642,0.2234316644822981,77.08184417266843,9.89004322128143,2.129752428267936,60.87901567792141,33.47352036173591,3.756380090469569,136.242175450768,40.5117765595338,169.5202475030352,6.4186748600006105,122.40801233243944,5.859563648488463,12.743005156557912,6.526560108988448,,8.674182567054977,5.202993282953649,1.23871831894957,16.3157931730189,9.812221265870895e-05,3.729272836860427e-05,0.9978990356424284,1.0499843469617151e-05,5.153054684792634e-07,1.5083431937504516e-05
2040-04-24 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273512033363,61.924565484862896,7.409443579620526,71.45605193249794,21.443007060355,12.048909455657364,151.38299445937184,66.44880666155433,15.820458561657086,14.48093212308916,0.2156860747172234,74.19613007227207,8.071775707225903,1.738201090558138,62.84301769717285,29.2289245228462,3.2800538741352914,138.07685755970294,36.249197981953486,146.17025136003116,6.4186760106086735,126.7268027944565,3.934600675862249,14.51514146577404,7.631958042259722,,4.326990543550655,5.247810804716075,0.0,20.008958236688816,0.00011273598919541366,3.713793363629237e-05,7.453002568381901,9.948787977233946e-06,5.118021731090551e-07,1.5064706105213543e-05
