snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Centralized heat,Decentralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Electricity,Centralized heat,Electricity,Decentralized heat,CO2 emissions,Centralized heat,Methane,Decentralized heat,Electricity,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Aviation emissions,Agriculture emissions,Shipping emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Solar,Biomass CHP,Biomass CHP,Gas Boiler,Decentral heat production emissions,Gas Boiler,Storage,Resistive heater,Hydroelectricity,Power supply emissions,Gas,Oil Boiler,Storage
2030-01-24 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002323916604,0.6540424085880031,0.4682383601673884,0.1209276460606212,1.1972271419197442e-06,4.083684008581932,2.056001507724249,26.296079922492456,0.9211505954944036,0.3125925000372971,0.1343828449329247,,1.4499990150763975,0.4746570456872283,15.9990354074945,5.011414770663546,2.5390949995316356,2.1387547402985914,0.0001757300166516,0.4300238286097874,1.3093696119190161,4.232305482426093,4.535187417987008,1.9732963042406717e-06
2030-01-25 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002323952577,0.6540424085312142,0.4682383672449093,0.1209276478884679,1.271111277207194e-06,4.0459705691471735,2.056001500098159,26.16013748731516,0.4172171318325418,0.4148001308556041,0.0425168351390787,,1.449999041034144,0.474657054184494,15.999035395805024,6.117182831532841,2.6923766994756058,4.388880784634889,0.0002340045132072,0.579096191872377,1.309369604708311,4.232305478648692,8.303865081174953,1.5302032302248587e-06
2030-01-25 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023238818506,0.6540424086641119,0.4682387028898483,0.1209277345724217,0.456150565067541,4.02352647479458,2.0560014985399806,26.00593109525396,1.7548821538399455,0.8646014912231139,0.0548773786159055,,1.4499995652678743,0.474657225792358,15.999036437587543,8.769648169641037,2.692405087790094,4.939694232302841,1.7973601630125626,0.34523117448119056,1.309369605222963,4.2323054795627435,17.589021617168445,0.4838955542349192
2030-01-25 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023236713336,0.654042408989727,0.4682388270634968,0.1209277666416161,0.0004781266289571,4.017584936394068,2.0560013186853343,25.826604296703575,3.7604069570034055,1.084866347471404,0.0230685929579259,0.10071226035135951,1.449999392217375,0.4746571691442928,15.99903680012571,8.769648736901814,2.6924051312483157,7.454149563526376,1.6415789577102704,0.0860596695305713,0.8469197886353687,2.7375185391536867,17.58902329640223,2.069124631588776
2030-01-25 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023234477805,0.6540424093663735,0.4682388148300195,0.1209277634821877,0.4749851451582397,4.15243185139576,2.0560013176850136,25.478037323679427,3.955391329164853,1.6810785977925047,0.0343803443411625,0.86178295962859,1.44999787130081,0.4746566712723936,15.999035290147988,8.262727211234882,2.601456814518989,0.4640392618997613,0.2276594006951602,0.0859803653808768,0.8833571319049752,2.8552957686830696,15.875116493386434,2.0693221939832525e-06
2030-01-25 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002323389951,0.6540424094654186,0.4682394221108524,0.1209279203190636,0.4929224999523879,4.2739285531424684,2.0560013071375365,24.948535992094325,4.8721186599922595,1.877943330127604,0.1633951741218063,0.6094174787282344,1.4499978613191231,0.4746566680048895,15.999035288874552,7.793053999181701,2.398392011938006,0.7982494045387039,0.000278649718032,0.08589995812952049,0.8833578313231079,2.855298022742927,14.36632023619489,2.411951018673489e-06
2030-01-25 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002323463809,0.6540424092934793,0.4682389086124936,0.1209277877025309,0.4937462739166035,4.2786134653700785,2.0560012672301835,24.169454844138823,4.533701298714941,5.3900407722460635,0.5689510102088177,0.02072909544965532,1.4499985383819378,0.4746568896413402,15.999035233835812,8.331021053873544,2.647216177053556,0.0,0.5170637371833696,0.08581870792678059,2.448894752804857e-06,7.886281301318778e-06,16.0836881689393,2.52459777588958e-06
2030-01-25 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023234578626,0.6540424092657025,0.4682388039530199,0.1209277606730842,0.4922864701928768,4.26777986710833,2.0560012470629587,23.561319047678857,2.4750210885222574,7.07441188435574,1.7036803743049322,,1.4499977564205917,0.4746566336663644,15.999035226922198,8.21691382262698,2.607615097947566,0.608040936306775,0.4814603320945285,0.08573703405083757,2.4006180277068166e-06,7.715755089170423e-06,15.710638716461624,2.594084697791218e-06
2030-01-25 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.83400232336691,0.6540424093626107,0.4682386307049687,0.1209277159298919,0.4915329607908516,4.261669499268805,2.056001215206256,23.06813468995022,1.1576537261336517,7.078459483884682,2.1610016431766144,,1.4499977075577086,0.4746566176711043,15.999035226529548,4.722847670736762,1.2946508007596762,,0.3854188093656151,0.08565520716387873,1.767274631468631e-06,5.640888493411796e-06,4.354403189079469,2.55774076743182e-06
2030-01-26 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023229886007,0.6540424098134205,0.468238633423345,0.1209277166319421,0.4858417301189459,4.221852884957819,2.056001086701355,22.744336339046033,0.5282352865378743,7.0839874620392145,2.655337866419213,,1.4499970475109154,0.4746564016048467,15.999035225931006,3.748431437712042,0.9302380674420212,,0.3792170967024824,0.07279143720251585,1.1803121667783613e-06,3.495042330693154e-06,1.1862433705859132,2.567595526263367e-06
2030-01-26 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002322864965,0.6540424100296204,0.4682386326305424,0.1209277164271922,0.4827415305672196,4.200260163586333,2.0560010094730488,22.597635989010374,0.876079711933345,7.083989581717111,2.5477092732465567,,1.4499961821397411,0.4746561183256714,15.999035234860562,7.863677913882396,2.48929624577447,0.0,0.6152804559229405,0.07270868770755964,1.0464393788667694e-06,2.913963576518061e-06,14.552961396348303,2.598835332814056e-06
2030-01-26 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023227083697,0.6540424103261675,0.4682387861199978,0.1209277560675125,0.4808901174027249,4.1874946329551515,2.05600098457114,22.521941223984623,2.4130539572452383,7.083958062612403,2.694231850895189,0.06086863200399527,1.4499955858527491,0.474655923131179,15.999035231808923,7.959336748464746,2.5267105951055915,0.9245953617769188,0.628506983890347,0.07262591119833467,1.0022093521746027e-06,2.704558967629654e-06,14.862888066285024,2.624774142923157e-06
2030-01-26 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023224451447,0.654042410766075,0.4682387847573447,0.1209277557155925,0.4959239351209554,4.290608107671842,2.0560007307667556,22.4425766570547,3.803275446664167,6.52713709041889,2.327115895937774,0.8572429655506779,1.4499898245251055,0.4746540371610989,15.999035233898852,6.4972146616406965,2.035338691307666,0.0,1.1584495328621975,0.07254216322765597,8.534536561418516e-07,2.0269252098437307e-06,10.072086072501618,2.6049956232804716e-06
2030-01-26 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023224663002,0.6540424107365903,0.4682387841126798,0.1209277555491008,0.5165352347127958,4.432307017046812,2.0560007796845925,22.253870913345356,3.704295782415169,4.819702411968371,1.4176767399857646,0.5913647032038815,1.4499901861440463,0.4746541555370261,15.999035232112917,6.060434967696443,1.8732294122234252,0.0,1.2026308651328097,0.0724594323452599,8.631830671349596e-07,2.069173681956628e-06,8.651141215441857,2.6215248156819294e-06
2030-01-26 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002322638266,0.6540424103858351,0.4682387873789618,0.1209277563926536,0.5253080336266802,4.492151904688706,2.0560009592722346,22.0300886409758,3.1185346552486375,6.254906988077256,1.3166746542186578,0.04733650709059697,1.4499957447742138,0.4746559751541057,15.999035234060756,6.7931815536253675,2.1425830678339985,2.401903428911003,1.184917756538286,0.07237897987672998,9.700915405337155e-07,2.566828367094349e-06,11.03666907987268,2.706189667125741e-06
2030-01-26 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002322647763,0.6540424102649323,0.468238671130805,0.1209277263703035,0.5256226087971372,4.493886819486289,2.056000814499687,21.850072739954957,1.7948154671794216,6.8343909997002745,1.7290403762360704,,1.4499935791958798,0.4746552662522351,15.999035237017516,6.791645309470219,2.152787569301169,0.0,1.3266735339169136,0.07229261532418713,8.870552772329702e-07,2.203933149187074e-06,11.024490463241818,2.874302263678603e-06
2030-01-26 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023226450572,0.6540424102483646,0.4682386385334747,0.1209277179516887,0.5354474551314198,4.561480127861284,2.0560007680787997,21.720156325655765,0.9640751977237716,7.0839986499065,3.1592929302873407,,1.4499932497654662,0.4746551584132192,15.99903523246887,3.71011455827979,0.9741557286375524,,1.0878251624724062,0.07220905297499035,8.760789987463257e-07,2.1634142521988058e-06,1.0228426900222056,3.472656601113244e-06
2030-01-27 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002322644711,0.654042410251993,0.4682386376469129,0.1209277177227245,0.5523812225855075,4.679344591766053,2.0560007560689684,21.603376193964284,0.399673979706686,7.083999155405454,3.9612129235875617,,1.4360566552789396,0.4700930154757863,15.999022410378542,3.2664758198404185,0.1786636341885566,1.958366379247317,2.1699805241006937e-05,0.07212651720779409,8.763866488023033e-07,2.168698763533712e-06,1.8817952843188377e-05,2.566247872780172e-06
2030-01-27 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002322556567,0.6540424104009479,0.4682386379569149,0.1209277178027858,0.5677762632933238,4.785563334158543,2.0560006926830474,21.654344809865258,0.4036617249329583,7.083999125395362,4.121569593972367,,1.4499911275833943,0.4746544637171112,15.998987031842736,3.5915628200423715,1.2120948313863111,0.0,0.7732011735241602,0.07205821465973251,8.481755172448233e-07,2.0505140601409982e-06,0.4493002989357217,3.0374225548542104
2030-01-27 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002322438058,0.6540424106180486,0.4682386524280326,0.1209277215401092,0.5738921046614135,4.827755106165286,2.056000442942916,21.751428918680404,1.2043812429762175,7.08399901074136,4.184870192303189,0.0012004602985379146,0.6312726828168846,0.2066470552968795,15.998988824577715,4.47576850948228,2.048976101353386,0.0,1.4430804665333448,0.07199501298176023,7.73311380088831e-07,1.7515083861441074e-06,2.9867892436347954,5.963501058955705e-06
2030-01-27 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002322264408,0.6540424109314824,0.4682387880437686,0.1209277565643472,0.5808202642868069,4.8748179355219,2.056000117700889,21.77604235810251,2.9567066504241457,7.083998910456141,4.196344147881709,0.43523921823123907,0.0466698581889035,0.0152773738328502,15.99898287092266,3.7645218641463463,2.301300890791975,,1.2122073819546113,0.07193760525417225,7.350161583160065e-07,1.5894567354269733e-06,0.3288515552899278,3.6295988415297766e-06
2030-01-27 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023222418265,0.6540424109695901,0.4682388083379214,0.1209277618055327,0.5915240915676228,4.945625714270614,2.056000249162999,21.615344980879804,3.4711630591730023,7.0839989486906365,3.926896486511235,1.498088220408355,0.0447029931536707,0.0146335207424811,15.998887639331652,3.682774460701281,2.2035789270352812,0.0,0.518315861481837,0.07200425858469175,7.507608137710011e-07,1.6411884047308426e-06,0.1078828119177309,3.1966718375650273e-06
2030-01-27 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023223746194,0.6540424106884521,0.4682388071582185,0.1209277615008617,0.5980656055951551,4.992892079550817,2.0560003296522353,21.30637355863388,3.430517078525154,7.083998980110131,2.983225880944447,0.381990619109589,0.0522745032414618,0.017112053880983,15.998842718302386,3.9246333154356634,2.3796181818211797,0.0,1.4010065959287774,0.07203152689039795,7.595537293467982e-07,1.6788966579785896e-06,0.8372390452065627,3.3791042302771236e-06
2030-01-27 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002322529903,0.6540424104065518,0.4682387554865141,0.1209277481560824,0.5807836667840068,4.874886296765027,2.056000551849306,20.86514037009285,2.1528603791779295,7.0839989068707965,3.046319312624231,,0.9275873391671264,0.3036456310990993,15.99900494117973,3.8537523341021522,1.5307578780634148,0.0,1.291112177164764,0.07198941466020384,8.032580685968875e-07,1.8605116053182064e-06,1.1547286091858169,3.7723076534285944e-06
2030-01-27 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023225972617,0.6540424102849045,0.4682386806986165,0.1209277288412949,0.5790743522506159,4.86244149212227,2.0560007232551767,20.334365061446988,0.7912431866706365,7.083999146422634,3.212864317168039,,1.436919859633102,0.4703755853426006,11.416426061385415,2.348111245470278,0.218118731172854,0.0,2.3928240282904104e-06,0.3725066732592621,8.680385125673964e-07,2.136219051452222e-06,2.3353523479938455e-06,2.8339313302344113e-06
2030-01-28 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002322602302,0.6540424102800113,0.4682386187911337,0.1209277128530145,0.5709535151993383,4.8064267096253745,2.056000720524549,20.1482747847806,0.3992329463731517,7.083995409534964,2.8645820469945624,,1.4254117738002423,0.466608414492038,12.52989160847599,2.531552011464194,5.705830694666041e-06,0.1205393644191344,4.911903439704279e-06,1.379823316481051,8.689079365337887e-07,2.138772970730704e-06,4.580025226086892e-06,1.737215375754332e-05
2030-01-28 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023225105155,0.6540424104454536,0.4682387007413289,0.1209277340175432,0.5655203147775817,4.768461932894469,2.0560007223384082,20.33686064438493,1.9998992687865271,7.083993195418228,2.701174380346604,,1.449992436936335,0.474654892333677,15.999034870983015,3.420414120245403,0.9859228386553064,0.0,0.2791452277957912,0.11128320284735595,8.693381560505918e-07,2.1380881516136997e-06,0.0008801210378835,1.9354364953689545
2030-01-28 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002322309508,0.6540424108066235,0.4682389621917224,0.1209278015399492,0.5696482762042996,4.796991879458835,2.0560007458235043,20.448253524377357,3.8016200897224945,7.056301699871717,2.400334692799267,0.32145997164980555,1.4499920829695356,0.4746547764626775,15.999035263319591,4.035569508995142,1.0707331424121522,6.151992421061872,0.8659326374071468,0.07199369323631112,8.717631841131251e-07,2.1352965416829285e-06,2.0977601606975123,2.0571147727139607e-05
2030-01-28 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002321722613,0.6540424116148709,0.4682389393995779,0.1209277956536301,0.58558432877642,4.905406633245371,9.378169816887754e-06,20.42786137986053,3.2050790694661027,6.877496162238055,1.697531253406629,3.81304025829362,0.0392756045344947,0.012856865571692,15.759876087318146,3.598688848585223,2.141128929668269,0.3662775834013007,0.3127514788549834,0.07166591696153088,6.56301916265486e-07,1.316497284097213e-06,0.0241978687283627,4.217586655687562e-06
2030-01-28 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023217471373,0.6540424115733343,0.4682389721535703,0.1209278041127047,0.6151069776331074,5.108028103982622,5.966619485620969e-05,20.08717871294467,3.5043176304975434,7.029708657681712,1.9552633280795808,3.195123372397875,0.0370883853648546,0.012140879575469,15.136136268520806,3.444197986210214,2.017609085841822,,0.0622046911389204,0.07163486851798002,6.596373547584806e-07,1.3268375546393026e-06,0.0068570945451893,3.805226432822276e-06
2030-01-28 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002322016545,0.6540424110602372,0.4682389743765973,0.1209278046868256,0.6073826187550551,5.0549065653717955,2.0559998189936275,19.539035885389136,3.8618027479192714,7.0839988301076335,3.3681844818500157,0.16396800836872796,0.0438695160992978,0.0143606821045488,15.852384355741718,3.6211550006338933,2.1623175251980866,4.457861790619383,0.2939148160990264,1.3795884927814595,7.141620521400018e-07,1.5233468345713734e-06,0.0232937496814909,0.1177371396689689
2030-01-28 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002321916478,0.654042411033927,0.4682388945833146,0.120927784079343,0.6084788421241111,5.062426781127118,0.8034887243431671,18.7452879527455,1.7529684906909988,7.083998524275061,4.185857017628853,,0.0392447657207962,0.0128467704888331,15.72519114069615,3.5889375980059426,2.1276802965320396,3.01625083210758,0.3025467764245971,0.07152976154854356,6.597330736230439e-07,1.342855355178368e-06,0.0235570417787708,5.243802566219861e-06
2030-01-28 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023219702,0.6540424109173751,0.4682388908678914,0.1209277831197945,0.6252146129275324,5.177636957885943,4.030766220256515e-06,17.705116611791453,0.6771719094344079,7.083998332790446,4.199900072637699,,0.0259129916353206,0.0084826154546671,9.565593901469992,2.1992815538470407,1.4005354904990035,0.0,0.0487648489427371,0.07149622131677169,6.419364428832517e-07,1.2877769474178768e-06,2.3053682222463076e-06,4.305231295010032e-06
2030-01-29 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002321988755,0.6540424108937257,0.4682388908824915,0.1209277831235652,0.6477484392189157,5.332403398752837,2.9140992656067593e-06,16.74268633338887,0.3418791994888482,7.0839981474517835,4.199563633318707,,1.4442994685626508e-05,4.727912996544079e-06,2.832344355858772,0.6958466752640537,0.6491951795461246,,0.045119569104955,0.0715300613150097,6.317370325736594e-07,1.2549041476272041e-06,2.2784716433965643e-06,4.443036762372003e-06
2030-01-29 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023219349937,0.6540424110056489,0.4682388938507121,0.1209277838901404,0.6619583258029802,5.431399540203091,2.6398503028626927e-06,16.2622232099807,1.6862703539743529,7.08399803254297,4.192708647804086,,1.0175851745945972e-05,3.3310641433969897e-06,6.91639782016122,1.6093097534982137,1.113085544519114,,0.0460611912822819,0.07162930525403786,6.25492248941527e-07,1.2353580995246929e-06,2.2563941257657363e-06,4.557124468353167e-06
2030-01-29 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002321830208,0.6540424112191001,0.4682389732113476,0.1209278043858872,0.6653347746116116,5.455743206098483,2.7766596860813915e-06,15.839378856114491,3.5663149594059567,7.0839980680667045,4.0201550655988765,0.0035000969633016393,1.0834241293984735e-05,3.546587902057587e-06,7.264663667835219,1.688577163293974,1.1598513817113525,,0.0436421434009311,0.0719722807577753,6.261179864839234e-07,1.2388863716944335e-06,2.248449151293233e-06,4.602679790581935e-06
2030-01-29 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002321688213,0.6540424114896545,0.4682388962031007,0.1209277844976703,0.6728788982213794,5.508515943555707,2.781588400563343e-06,15.465527063879328,2.919325549034248,7.083925874581208,3.677326640818043,0.33158807643719396,1.075486504144202e-05,3.5206040930081253e-06,5.900108477877222,1.3793565751126926,0.9837618196464908,,0.0412771029998394,0.07331060915571014,6.303693589769638e-07,1.2402991992853959e-06,2.2527046223354027e-06,4.624351212708013e-06
2030-01-29 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002321721009,0.6540424114364671,0.4682389713810254,0.1209278039131866,0.6854196187528393,5.594856901782865,2.760112491509236e-06,15.12990312925916,3.404473992575933,7.08399807163219,4.015809588112934,0.3397381453101242,1.081524889318738e-05,3.5403707413842007e-06,5.3940687831623455,1.2669558116726067,0.93039569133058,,0.0417976951276925,0.07443430622889292,6.316567823088695e-07,1.2424423036691336e-06,2.250584023893682e-06,4.629074568248625e-06
2030-01-29 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002321832243,0.6540424111995682,0.4682389737498098,0.1209278045249509,0.6910747577558021,5.6327601410790065,3.140622365499223e-06,14.811899800270396,3.8265618904634193,7.083998227525067,4.175680683722181,0.009193251528420585,2.0609241012957447e-05,6.746433170888071e-06,5.936737039391015,1.3883140562650989,0.9919401131763046,0.0,0.0424389381017684,0.07466468947566517,6.355142045888126e-07,1.2666402903219129e-06,2.236436553331729e-06,4.637879289043824e-06
2030-01-29 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023218945345,0.6540424110641022,0.4682388947196452,0.1209277841145518,0.7001241304063563,5.695387337709037,3.690214845210285e-06,14.541247927822042,1.7304955866066212,7.0839982976061275,4.196359367553802,,0.0001043733006419,3.416659047092194e-05,5.762804932936888,1.3475671503512427,0.9624969739509196,2.357912173083141,0.0448431054545741,0.07471052307487693,6.401020386871424e-07,1.2819393856732224e-06,2.235025566217362e-06,4.638837949056691e-06
2030-01-29 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023219125383,0.6540424110170133,0.4682388916971227,0.1209277833339525,0.7092963566577236,5.7587894469188825,3.713052362872576e-06,14.300148892409249,0.6811088225093918,7.083998288188312,4.1977764245211375,,0.0001084170248281,3.549030321541998e-05,2.6868148542382784,0.6588026330195962,0.6090599264219471,,0.0446875508137938,0.07468583533193693,6.38624374807662e-07,1.2791666035790055e-06,2.254399580589976e-06,4.637841026450762e-06
2030-01-30 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023219016404,0.6540424110403578,0.4682388919154439,0.1209277833903364,0.71253355639737,5.781514198417673,2.7306786340401834e-06,14.249589160753288,0.3267863231582645,7.083998065339051,4.199516617017705,,1.1800145251654316e-05,3.862776474738024e-06,1.721434574512395,0.4427537156437483,0.4987427081024959,,0.0445856194699143,0.07469101955740948,6.262367610057151e-07,1.2397250554093417e-06,2.2669362610674047e-06,4.635302563647559e-06
2030-01-30 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023218038874,0.6540424112196984,0.46823889279614,0.1209277836177857,0.7161386010502229,5.806341358412794,2.6636909729797434e-06,14.43270760303323,1.6042987274880698,7.083998017537779,4.199984563787791,,1.071948179116628e-05,3.5090213892489737e-06,5.371929914613062,1.259672055309255,0.915631883495923,0.0,0.0454413739559145,0.0746942587468424,6.237078084399148e-07,1.231952006032563e-06,2.2523780760849124e-06,4.636287391126814e-06
2030-01-30 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023216505967,0.6540424115099628,0.4682389727714726,0.1209278042722846,0.7120797849117925,5.779078591792125,2.731519528312811e-06,14.615989362094934,3.4661531442049323,7.083998006240623,4.199990473805046,0.07996523305887025,1.0610891680751133e-05,3.4734744264823887e-06,5.725494433310923,1.3404504932905252,0.9647113315074676,0.0,0.0443999775428206,0.07465053216676569,6.23756769277092e-07,1.2299140992532693e-06,2.259990857241335e-06,4.642958488417457e-06
2030-01-30 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002321448325,0.6540424118720806,0.4682388925906275,0.1209277835647099,0.7041758593670869,5.727070970965006,2.5352586959256104e-06,14.757652735338528,2.956242219257243,7.08399788385466,3.993072490295517,1.1377045729054083,8.997725922767146e-06,2.9454047623466985e-06,4.616939773602261,1.0913494889696846,0.832727331423841,,0.0503135896303442,0.07483967503000848,6.216639773780286e-07,1.2148487696477822e-06,2.2851439970666147e-06,4.654432064909954e-06
2030-01-30 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023213796517,0.6540424119837471,0.4682389734123014,0.1209278044377857,0.6974995916742739,5.678800967896063,2.6091870163729014e-06,14.827266820819744,3.5250319691850964,7.083997907209162,3.9037473896242063,2.0974866283938507,9.451861250853874e-06,3.0940659206858216e-06,4.2954548710865,1.0196643842450208,0.7973671385619986,,0.0517656323308066,0.0761149390829663,6.230683265120028e-07,1.2180644461298085e-06,2.2994829255110463e-06,4.632459328135782e-06
2030-01-30 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023215000856,0.654042411731327,0.4682389736601587,0.1209278045017975,0.6796376274958864,5.554654232171552,2.7490538623893368e-06,14.930928512934148,3.964432723822179,7.0839980139902945,4.191531363946995,0.45939347967330196,1.0599303526700332e-05,3.469681045307968e-06,4.928190012632607,1.1634977399748054,0.8813814663012054,,0.0538484755413545,0.07646734032912118,6.268651534912849e-07,1.232564078836841e-06,2.284524909030818e-06,4.63259119444637e-06
2030-01-30 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023215958605,0.6540424115400643,0.4682388942248541,0.1209277839867667,0.6533929837316453,5.37095553891209,2.637121774546828e-06,15.079323323247138,1.904710131685894,7.08399801085026,4.199464175190408,,1.0593808264866109e-05,3.4678821718464054e-06,5.011475493407089,1.1817466010238868,0.8888494807114375,0.0,0.0585783714600602,0.07639291871311094,6.251126660000372e-07,1.2335607563365964e-06,2.282419605779568e-06,4.641064682882973e-06
2030-01-30 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023216190646,0.6540424114949356,0.4682388904996575,0.1209277830246941,0.6430669977433768,5.298697058505002,2.055997924658043,15.335590577726606,0.7683718400232513,7.083998627792901,4.181895905281667,,0.0147997326069864,0.0048446911226508,2.4363289950887412,0.6037586213415953,0.5857615324563221,0.0,0.0588981153935092,0.4166428999044344,6.715179035092809e-07,1.3888950141077577e-06,2.294504826609325e-06,4.6319306925077755e-06
2030-01-31 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023216115084,0.6540424115160097,0.468238884216259,0.1209277814019381,0.633183310568602,5.230758966233289,2.0559989465106754,15.981585886840325,0.3539069926038156,7.083998697728644,3.9404858481360954,,0.022447234191207,0.0073481000705964,5.808897494386152,1.3586620196266401,0.971858419660396,0.973909894651708,0.0603886938085479,1.384224519822467,6.818900214660789e-07,1.4250718109609984e-06,2.2882263454802504e-06,4.6185728267277e-06
2030-01-31 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002321506162,0.6540424117094098,0.4682388925060863,0.1209277835428762,0.6279996666343888,5.194382776449068,0.9878671174423496,16.853316280432473,1.645378491057914,7.083998497068629,3.5973411783354736,,0.0314904137432309,0.0103083840743457,12.241397514975995,2.7952487482622743,1.6912399135295413,7.357357605965603,0.0641707479788902,0.07614699107699893,6.554295474881614e-07,1.3323588076107822e-06,2.303669092105846e-06,4.61763698367658e-06
2030-01-31 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002321362423,0.6540424119923187,0.4682389733083094,0.1209278044109286,0.6192190688588614,5.132116417248882,4.000044151474279e-06,17.466036296245843,3.5994335322003965,7.083998295809149,4.036902228573798,0.19149285856881537,0.0322758852739053,0.0105655081084621,12.873772859667168,2.9383708325218136,1.7719000562866467,1.890216229455741,0.0603117433982137,0.07606641483041994,6.412890923789228e-07,1.2793422341103102e-06,2.314808843147352e-06,4.61894762849252e-06
2030-01-31 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.834002321200389,0.6540424122856419,0.4682389724433218,0.1209278041875361,0.6266401087778444,5.184170352073801,2.0319266003276712e-06,17.76562201059091,3.165159820966982,7.083997297413283,4.197103087894897,1.1081909083353572,6.001559516322231e-06,1.9646099617408974e-06,10.807955987666553,2.480424137186697,1.5588189167290076,0.0,0.0639321533999747,0.07599400861911598,6.058263576033331e-07,1.164599875285812e-06,2.324342840422889e-06,4.615635449161194e-06
2030-01-31 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8340023211758325,0.6540424123188591,0.4682389726828639,0.1209278042494005,0.6485927754003871,5.334120459499439,1.9261817046737474e-06,17.95344265768574,3.697300313168546,7.0839969527297395,4.199904497549504,1.7017566472843502,5.496430702119384e-06,1.7992560903602446e-06,10.019639163710304,2.303000476494253,1.4634777777590535,,0.0611167807627558,0.07601786630753693,6.018547685746031e-07,1.1506969315106785e-06,2.32433029842382e-06,4.593912444752941e-06
