snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Decentralized heat,CO2 captured,Hydrogen,CO2 emissions,Electricity,Centralized heat,Methane,Electricity,Electricity,Centralized heat,Ammonia,CO2 captured,Centralized heat,Electricity,Methane,Decentralized heat,CO2 emissions,Decentralized heat,Centralized heat,Centralized heat,Centralized heat,Decentralized heat,Electricity,Decentralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Heat Pump,Hydrogen production CC,Steam Methane Reforming CC,Transport emissions,Offwind,Heat Pump,Imports,Onwind,Solar,Waste Heat,Haber-Bosch,Central heat production CC,Gas CHP CC,Gas CHP CC,Storage,Gas Boiler,Decentral heat production emissions,Resistive heater,Storage,Resistive heater,Gas Boiler,Storage,Gas,Oil Boiler
2045-04-13 09:00:00,2.4429483469366167,0.325259039312778,1.027613317812802,0.42080005438352974,5.629740108767597,0.1209188678047724,0.4682043321596808,0.752737296892425,6.242731560430476,1.453586246148411,3.943796223505072,0.7649629561330489,9.728573239678738,8.343520800945947e-05,5.617424552339834e-07,5.1447810350530355e-08,6.617823371273534e-08,5.9190717673393274e-08,2.3989395386210672,1.6683064674331448e-07,9.266191761309453e-08,0.052702838767214,2.378235398067776e-07,0.4315155855609156,9.430781615001715e-08,6.95504758245042e-07,1.7433792978039688e-07,4.854377428323698e-08
2045-04-13 12:00:00,2.4429483469366167,0.325259039312778,1.02761331781759,0.4208000543149252,5.948893748956061,0.1209184465101054,0.468202701142172,0.680516952537225,4.581242112156574,1.5442017219438258,3.883256324628609,1.1794426123677852,8.920416943654658,8.413147947131966e-05,1.3123848271946126e-06,5.452985385202826e-08,7.103051337992252e-08,6.353110980187856e-08,0.0,1.721121092322521e-07,9.542392198350052e-08,0.0035175905232067,6.088314061383987e-07,0.0240763767529739,9.89532103648563e-08,7.381752205505418e-07,1.8102148640483332e-07,4.944423843674788e-08
2045-04-13 15:00:00,2.4429483469366167,0.325259039312778,1.0276133178034557,0.4208000543151637,4.735409926294976,0.1209198988884075,0.4682083199529083,0.542025660815943,6.491866567588279,1.5356499755009911,3.825119616266828,1.86737628446114,1.9239883996776381,8.339642645445585e-05,5.396895142152005e-07,6.39472843464752e-08,8.927066329226807e-08,7.984632773712605e-08,0.0,1.834925298686122e-07,1.0077592280374844e-07,3.282856969400812e-07,0.135130606676243,1.753015921904294e-07,1.0177224659779453e-07,0.0164839249697351,2.312634268462167e-07,5.1246621277080594e-08
2045-04-13 18:00:00,2.4429483469366167,0.325259039312778,1.0276133177872204,0.4208000542791873,2.9999421399271835,0.1209201319043076,0.4682092214983531,0.282746654539908,7.083999892217982,1.4620061755921725,3.776803643955956,2.3432834097725053,,8.318274086686161e-05,3.5513420216780234e-07,7.09933544491728e-08,1.0367000970597177e-07,9.272647845847493e-08,,1.92281163942421e-07,1.0388813372443524e-07,2.3134300813669162e-07,0.0840587297692219,1.1428300724599574e-07,1.0217058827271205e-07,1.3959349212067516,2.799230696403369e-07,5.2677138699099934e-08
2045-04-13 21:00:00,2.4429483469366167,0.325259039312778,1.0276133177798905,0.4208000542552167,3.348967021801277,0.0063738601256196,0.0246798945640027,0.1514893650843179,7.083999649225338,1.179329326553608,3.7359057021126354,2.5515088377449757,,8.310804908722989e-05,2.120327300143699e-07,4.642085637330547e-08,5.8806933564116135e-08,5.260136570854755e-08,,1.5077549794010122e-07,8.43826254429481e-08,8.957246819570837e-07,9.52429173985398e-07,4.912170713259752e-07,8.478837329195527e-08,3.1971838642896937e-06,1.680687905460604e-07,4.591971628283756e-08
2045-04-14 00:00:00,2.4429483469366167,0.325259039312778,1.027613317782458,0.42080005421636707,1.4033230016915814,0.0063575642319843,0.0246167959764358,0.0650158342315602,7.083999013884725,1.4851562987750733,3.6993118663421742,2.169522093262308,,8.310920769604354e-05,2.128674228830385e-07,4.598098673660355e-08,5.8038644185214335e-08,5.1914530299138646e-08,0.0,1.498838729655096e-07,8.394139626955257e-08,1.04768052611272e-06,9.771802874556198e-07,5.850936285312622e-07,8.451981164488175e-08,3.977409448020481e-06,1.6580909076133953e-07,4.579646385723655e-08
2045-04-14 03:00:00,2.4429483469366167,0.325259039312778,1.0276133177953997,0.4208000541408643,1.421099325183585,0.0063554007075025,0.0246084187654663,0.1066693628900913,7.083906008346064,1.4989173857589635,3.664747278639233,1.67341286774177,,8.311090290614762e-05,2.146557698459249e-07,4.5937436014943504e-08,5.7990156188756596e-08,5.1870891806547754e-08,,1.5024875156374117e-07,8.415274707998239e-08,1.067433360821629e-06,9.529862099593512e-07,5.945944620031874e-07,8.460080687140419e-08,5.068792394188683e-06,1.6546958233629943e-07,4.588625417378379e-08
2045-04-14 06:00:00,2.4429483469366167,0.325259039312778,1.027613317832577,0.420800054001338,1.4159108635355304,0.0064682086370321,0.0250452172213492,0.367553363167764,7.083957005641137,1.537722438873276,3.632833104823982,1.648674184854044,2.139231914977662,8.312315376437673e-05,2.2739948592554043e-07,4.5120418456833645e-08,5.6693354227069413e-08,5.0709588191350344e-08,0.0,1.5136517653699576e-07,8.525880967516684e-08,1.072028740316119e-06,9.397444923576136e-07,5.958981312794795e-07,8.459794591102136e-08,8.761413164796187e-06,1.6115946964280063e-07,4.6057104655811395e-08
2045-04-14 09:00:00,2.4429483469366167,0.325259039312778,1.0276133178430646,0.4208000539511691,1.447671876389439,0.0066159558675884,0.0256173024802991,0.6421987305018508,7.073301867858397,1.679439625648821,3.606415022256797,1.270253422680089,0.7508163281524199,8.314483187908698e-05,2.4914120329205457e-07,4.42052599142296e-08,5.488462432581933e-08,4.9090250541865656e-08,3.288941575374207,1.4835067447229314e-07,8.407025078652787e-08,0.0007969707173224,9.267520592733524e-07,0.6305594333943351,8.473179344235467e-08,0.0023027927590201,1.5458012263394888e-07,4.5508499590394415e-08
2045-04-14 12:00:00,2.4429483469366167,0.325259039312778,1.0276133178473104,0.4208000539119161,4.933055402836612,0.0066631805362159,0.0258001589448619,0.703954097636949,7.083813013216164,1.843880517838348,3.5714095771177843,1.7625317897138455,0.8496504337196782,8.314518365601802e-05,2.495018457946574e-07,4.423893884478499e-08,5.4944676657286763e-08,4.9143948657528526e-08,3.283040037636354,1.4836573281340174e-07,8.409903146159854e-08,0.0008653901471494,9.024345843768384e-07,0.6305594335728735,8.475959232860973e-08,0.0018842804193155,1.5471678554435839e-07,4.5511742878286995e-08
2045-04-14 15:00:00,2.4429483469366167,0.325259039312778,1.0276133178407836,0.4208000539004553,7.177810082846459,0.0066599241631033,0.0257875500807197,0.6480126303738719,7.083882070922643,1.8970396541998675,3.5265786594731816,1.8401734491604087,3.5258664809379088,8.314782955049021e-05,2.5239173057412404e-07,4.4289082572492734e-08,5.4980592910443445e-08,4.9176380940761185e-08,3.313682693324561,1.4784937466798685e-07,8.375347893798855e-08,0.0008130776934329,8.932987187451367e-07,0.6305595330384053,8.480953792277744e-08,0.0017861406745751,1.550631315793977e-07,4.528384294908176e-08
2045-04-14 18:00:00,2.4429483469366167,0.325259039312778,1.027613317821609,0.4208000539101643,1.4106543295889626,0.0065031883434984,0.0251806605432807,0.321057402230928,7.0048312555479075,1.7718402356113128,3.470964237738988,1.9983452149054808,,8.312552195602266e-05,2.2887061674757735e-07,4.523023865457767e-08,5.6667080280177746e-08,5.06871480349043e-08,0.0,1.488030262890966e-07,8.358867065628556e-08,1.8102262023551656e-06,8.908056592592549e-07,2.26219232250358e-06,8.475343661781905e-08,8.925794116678254e-06,1.6062586812715454e-07,4.555270415095779e-08
2045-04-14 21:00:00,2.4429483469366167,0.325259039312778,1.0276133178053783,0.4208000539597072,1.397506193053739,0.0064369609335938,0.0249242243869497,0.1074492403708443,6.871945286580342,1.6606755110435063,3.428503854182974,2.089772288068902,,8.312379658234671e-05,2.2698618555432457e-07,4.542077285708178e-08,5.693767242912484e-08,5.0929573326740425e-08,0.0,1.4862436148169197e-07,8.342524091663244e-08,1.656476619972508e-06,8.854562979754059e-07,1.7137266129266068e-06,8.477465187898428e-08,9.175423725979405e-06,1.616122525785804e-07,4.5516195280348855e-08
2045-04-15 00:00:00,2.4429483469366167,0.325259039312778,1.0276133178050662,0.4208000539603749,2.2266426714303122,0.0064655117690724,0.0250347747339621,0.1069812913473203,5.944036485992683,1.5662897756808116,3.392193752373661,1.0974547988975047,,8.31248293108084e-05,2.2796655852494777e-07,4.540892839122644e-08,5.6895717568516935e-08,5.089213366696682e-08,0.0,1.4856930740280928e-07,8.337269937172121e-08,1.7037036982650122e-06,8.775833302829254e-07,1.8129355166753547e-06,8.48107040296549e-08,5.854491299938682e-06,1.6137346177067968e-07,4.549966108278848e-08
2045-04-15 03:00:00,2.4429483469366167,0.325259039312778,1.027613317818441,0.420800053903346,0.42955215903489324,0.1208971464954984,0.4681202283712699,0.633838206663909,6.35600869309623,1.4957325377374366,3.35829695886252,0.6627182132930066,,8.311127884333727e-05,2.145732903426122e-07,4.6087965450350425e-08,5.8214942081921463e-08,5.2072323321649656e-08,0.0,1.4995401963956772e-07,8.409169348736617e-08,9.2363570038325e-07,8.642597136454307e-07,5.581194150812182e-07,8.484932183623569e-08,2.2450546502226287,1.6601822723031776e-07,4.5724830858460884e-08
2045-04-15 06:00:00,2.4429483469366167,0.325259039312778,1.0276133178433988,0.42080005384838487,2.615124366887902,0.014089304793548,0.0545545120924392,0.6958666466584199,6.646058511917526,1.5315737203471744,3.326291959256448,0.6090939760738542,2.041509634954799,8.312313019265169e-05,2.272117895699712e-07,4.535910009726997e-08,5.7050689922006675e-08,5.102969883371354e-08,0.0,1.5022545418738165e-07,8.464852673177393e-08,1.4597382618098094e-06,8.717140333903645e-07,1.226566185191797e-06,8.484112915004871e-08,4.144140436446929e-06,1.6219341830525803e-07,4.5621681367259646e-08
2045-04-15 09:00:00,2.4429483469366167,0.325259039312778,1.0276133178514173,0.4208000537878769,5.963246703846357,0.0139736205177675,0.0541065763444115,0.6571954533699661,5.452014545270077,1.5479312504160647,3.2991466436459036,0.2566444783101139,5.103230211472309,8.31246872923345e-05,2.2871832840995735e-07,4.541636136211505e-08,5.70814534237852e-08,5.1056320124093854e-08,0.0,1.508451681153841e-07,8.503143915665637e-08,1.568966758569529e-06,8.514834994100718e-07,1.213312275760509e-06,8.484479732302973e-08,3.4287232628689285e-06,1.622869579484826e-07,4.557287332035884e-08
2045-04-15 12:00:00,2.4429483469366167,0.325259039312778,1.027613317852583,0.42080005376035706,6.1865911461400405,0.0143684986048672,0.0556355655562061,0.76904674395099,5.4346803679501985,1.611320179541842,3.278126431189211,0.3034166836195502,7.791482889039109,8.31268759523817e-05,2.3109281606772117e-07,4.544714249185146e-08,5.7088383493309415e-08,5.1061969245576594e-08,0.0,1.513429237253969e-07,8.524315497421821e-08,1.7038553328323857e-06,8.445251293354244e-07,1.2499219136225149e-06,8.486208922869438e-08,3.2652759277615617e-06,1.6232867511272922e-07,4.5605210776252635e-08
2045-04-15 15:00:00,2.4429483469366167,0.325259039312778,1.0276133178387783,0.42080005379763885,1.4240318586067027,0.1209082254483612,0.4681631264447131,0.6540575945001932,6.168974756117635,0.8755743301377579,3.2588882841100366,0.3080150701709145,3.2174185669237754,8.310361035125499e-05,2.0835834743772413e-07,4.692128093714856e-08,5.992827326685617e-08,5.3604952998071264e-08,,1.5256553921777645e-07,8.582424050439908e-08,7.031289221962316e-07,9.8327775144811e-07,3.868536995661304e-07,8.50338082393038e-08,1.0912576385513235,1.720365792864746e-07,4.5771000429276615e-08
2045-04-15 18:00:00,2.4429483469366167,0.325259039312778,1.027613317825065,0.42080005380677354,0.3562307883403092,0.1209192930164147,0.4682059777919944,0.265798080696516,4.917016083315312,4.993102076760261e-07,3.242571565597574,0.0699741117626713,,8.306055609395724e-05,1.746885103179948e-07,5.2221167377987525e-08,6.98389010925287e-08,6.246979031024615e-08,,1.5696367181117166e-07,8.793557743371896e-08,2.663751084699429e-07,0.8275726477838191,1.413965401795974e-07,8.625818507141153e-08,1.9886284238921648,2.0736729944747473e-07,4.665538853449692e-08
2045-04-15 21:00:00,2.4429483469366167,0.325259039312778,1.0276133178123803,0.4208000538394242,0.5177307631525729,0.1209176915107823,0.468199777898787,0.0988954826230653,4.118926434329894,9.631249752514337e-07,3.232407446983555,0.0442675709537376,,8.309343018815056e-05,2.011420222338535e-07,4.9832611206300346e-08,6.498048365074674e-08,5.812588728124179e-08,0.0,1.5526674681899678e-07,8.670300117543042e-08,3.938387031689155e-07,0.7106822820619261,2.1117116405096633e-07,8.648222498372802e-08,1.4934537988400232,1.8744993018280118e-07,4.6419943090067184e-08
2045-04-16 00:00:00,2.4429483469366167,0.325259039312778,1.0276133178100662,0.4208000538318829,2.4881039501021798,0.1209116033725814,0.4681762052465858,0.094681435305704,4.731650402418937,1.3095120541020408e-05,3.224616866088649,0.583292652012455,,8.31169663274951e-05,2.2222246667457914e-07,4.8136482657370494e-08,6.172106740304143e-08,5.521023281593546e-08,,1.535394090373082e-07,8.566423880532298e-08,6.639759516448874e-07,0.8873657874606004,3.740884417955325e-07,8.63879978838309e-08,0.0274803163602806,1.7530682350221099e-07,4.613012194095673e-08
2045-04-16 03:00:00,2.4429483469366167,0.325259039312778,1.0276133178165792,0.42080005380139135,3.317788978011595,0.1209030936138598,0.4681432558125096,0.614086241169201,7.049714770009004,1.168399705430665,3.2196796919606108,1.3598647943288809,,8.311148446082227e-05,2.1568458272080763e-07,4.715490235138995e-08,6.00859852684085e-08,5.3746599062501826e-08,,1.5232340672864058e-07,8.507603675912861e-08,7.8038719994029e-07,1.2810995267449831e-06,4.414791225022854e-07,8.554982262329353e-08,3.314174227891119e-06,1.7135546409316312e-07,4.590377644909293e-08
2045-04-16 06:00:00,2.4429483469366167,0.325259039312778,1.027613317850569,0.42080005367682255,3.1117521755172057,0.1209033868840217,0.4681443914334519,0.6924738096092369,7.0827144413261,1.0963711035173769,3.2172154335413135,1.3987690897105072,3.5934174111396535,8.310407811154467e-05,2.0869824416654054e-07,4.6509285543519586e-08,5.919615287974908e-08,5.294821446648538e-08,0.0,1.528667986609635e-07,8.590461841291161e-08,8.235312359496074e-07,8.108202227455809e-07,4.335911488944439e-07,8.506646917918542e-08,4.038075710388098e-06,1.695684709210913e-07,4.592662162245924e-08
2045-04-16 09:00:00,2.4429483469366167,0.325259039312778,1.0276133178600653,0.42080005364703205,6.151862960324039,0.0136075436649936,0.0526891070162835,0.63268506442032,7.083884469031304,1.6012258100679555,3.2186451288592246,1.8440178953004125,7.50327436197645,8.315368642477368e-05,2.5814917870862417e-07,4.442779960841702e-08,5.5079519533226745e-08,4.926441217905145e-08,3.5486100686967257,1.516533976694161e-07,8.517853585797631e-08,0.9870264503106142,8.012750828451795e-07,0.6305582067087894,8.51182788567769e-08,2.9265830623163505e-06,1.5494030046117647e-07,4.56822023503585e-08
2045-04-16 12:00:00,2.4429483469366167,0.325259039312778,1.027613317865022,0.4208000536143157,6.280613902564243,0.0141015549471537,0.0546019453153448,0.7873247846762039,7.083914018188307,1.6377529074030013,3.212209355801753,2.120459980849295,5.019296598788191,8.315473875759993e-05,2.592040352462954e-07,4.4458866290414906e-08,5.50935875441165e-08,4.927695540203866e-08,3.5401887345291323,1.5192319136711576e-07,8.520228100096531e-08,1.6946270165980983,7.96851809230409e-07,0.6305583429582811,8.517763494908483e-08,2.5575061911627046e-06,1.5470878149336462e-07,4.5745896829716535e-08
2045-04-16 15:00:00,2.4429483469366167,0.325259039312778,1.027613317868978,0.42080005354551797,3.0298163236672693,0.1209084314118747,0.4681639239282177,0.683956354803102,7.083994727247134,1.5986254341833368,3.196511736981444,1.700237794250615,0.8150899198631911,8.310538967749357e-05,2.094006394414268e-07,4.668066838324128e-08,5.9327280922087077e-08,5.3066222197463495e-08,0.0,1.5208647506703353e-07,8.536631908199434e-08,7.788800257553259e-07,7.916097978451068e-07,4.273732155549914e-07,8.52514900778199e-08,2.3211301492695213e-06,1.6920109074913462e-07,4.584641138342398e-08
2045-04-16 18:00:00,2.4429483469366167,0.325259039312778,1.0276133178363729,0.4208000536427319,2.788629832026138,0.1209140431038849,0.4681856520327508,0.2750569817396789,7.0833012120512535,0.9957776750725826,3.185278626257341,1.4412693031113957,,8.310587383479228e-05,2.113612573874754e-07,4.8574435231084e-08,6.263144403646765e-08,5.6023497424952176e-08,0.0,1.5419246639693362e-07,8.60745207389865e-08,5.551283589741863e-07,1.0256598429513755e-05,2.971914784942606e-07,8.650456685688356e-08,0.036417969946126,1.784252447089232e-07,4.6213573175393444e-08
2045-04-16 21:00:00,2.4429483469366167,0.325259039312778,1.0276133178211417,0.42080005370944656,0.514148027820443,0.1209167687329413,0.4681962052242625,0.1013673609850349,6.899263336059919,2.404637391879738e-06,3.1776249743527267,0.798419924848907,,8.309721627001426e-05,2.0365085316723397e-07,4.943631136539655e-08,6.420177330009684e-08,5.742870589215229e-08,,1.549821243555535e-07,8.643317534788258e-08,4.6365669485506915e-07,0.821116698996829,2.411311035337578e-07,8.668024849715158e-08,1.8122875357388015,1.836293582466271e-07,4.634801388291046e-08
2045-04-17 00:00:00,2.4429483469366167,0.325259039312778,1.0276133178194,0.4208000537287898,0.492513504865078,0.1209169791976964,0.4681970199995497,0.0894681953142438,5.570329450113099,1.917466320657861e-06,3.171642091254889,0.3767623870968828,,8.309629753924367e-05,2.0293279579097877e-07,4.960672988209267e-08,6.451823188771418e-08,5.771253285695426e-08,0.0,1.5568660833898604e-07,8.671978627266987e-08,4.5757699062286836e-07,0.5018217025967773,2.322356747215055e-07,8.677005982964433e-08,0.9224566260782026,1.845050791026856e-07,4.6499497813644015e-08
2045-04-17 03:00:00,2.4429483469366167,0.325259039312778,1.0276133178288962,0.42080005369367157,0.4003413276632778,0.12091881928159,0.4682041442802601,0.5934427478086681,3.7884787011990078,8.787842048258363e-07,3.1676868880384186,0.3660916706118837,,8.308766860530038e-05,1.9708101571089479e-07,5.0808957886677336e-08,6.689354639146375e-08,5.983633201233376e-08,,1.5797014502453013e-07,8.794305019786035e-08,3.7377396356215186e-07,0.5120465181772031,1.8782700071793298e-07,8.697300720839474e-08,1.0438138214764865,1.9351624642353385e-07,4.6932323521713526e-08
2045-04-17 06:00:00,2.4429483469366167,0.325259039312778,1.02761331785717,0.42080005358954853,1.4366581113218464,0.120914591512031,0.4681877754951845,0.6886710298906501,5.358579425260649,0.5094209399358317,3.167342976981327,0.5400253174221153,3.2956341436308194,8.310552757381181e-05,2.112994885493958e-07,4.7742543053929174e-08,6.142222188918079e-08,5.494092792757746e-08,,1.544225221257447e-07,8.683106235889377e-08,6.165095811942177e-07,1.3472405158138942e-06,3.2639009196358226e-07,8.603474179074611e-08,3.646788211996941e-06,1.755073033138743e-07,4.6249903051825743e-08
2045-04-17 09:00:00,2.4429483469366167,0.325259039312778,1.0276133178691478,0.4208000535495071,5.288912513443241,0.0136785550912624,0.0529640671099302,0.656706975867597,6.348407733360463,1.666315389812632,3.171889097764051,0.6563057930485395,6.470935172460539,8.315148854269178e-05,2.555178100459083e-07,4.462630151331001e-08,5.544970230279064e-08,4.9596269960311844e-08,3.596698176950275,1.4846340650682085e-07,8.419125100801238e-08,0.003112389566298,7.580318641076309e-07,0.6305597427737355,8.552145900436824e-08,0.001330315805192,1.550574236637589e-07,4.5229264503229036e-08
2045-04-17 12:00:00,2.4429483469366167,0.325259039312778,1.0276133178769844,0.42080005350420985,6.904844294802787,0.0105975998373531,0.0410344424119966,0.8181344942123608,6.143663538434649,1.8160952349511583,3.1675052817121903,0.9512660034778724,4.34124479054962,8.315238908112949e-05,2.566751659271626e-07,4.458591046255273e-08,5.5430038078521985e-08,4.9578365556224894e-08,3.584835743315081,1.4842376103327186e-07,8.419039543945195e-08,0.0157939547017305,7.410849660779876e-07,0.6305597520713612,8.557322398500128e-08,0.0011596833767979,1.552057865525767e-07,4.5247611988009347e-08
2045-04-17 15:00:00,2.4429483469366167,0.325259039312778,1.0276133178661433,0.42080005352853855,0.317560823880029,0.0088785276812742,0.0343781023793958,0.716594769075759,6.373325965406638,1.8475587550099997,3.1550768765113273,0.9480444288059716,3.37705878765244,8.31312695662114e-05,2.353194105193245e-07,4.5521793300335e-08,5.7215720924781265e-08,5.11768097406562e-08,0.0,1.4964213227528826e-07,8.46690874203641e-08,1.698298739508073e-06,7.301274842369687e-07,1.1160784955105218e-05,8.562868378824127e-08,1.1161211341823654,1.6145985744261916e-07,4.5483330188306294e-08
2045-04-17 18:00:00,2.4429483469366167,0.325259039312778,1.0276133178432763,0.42080005356292977,0.4928946638132396,0.0084958210701265,0.032896241738682,0.293888729183628,7.080139527758911,1.756933283333658,3.1464325688274393,1.9085982229649712,,8.313003872616768e-05,2.333469829402474e-07,4.560169065691753e-08,5.71862759572358e-08,5.1151498461410146e-08,0.0,1.4902386497869917e-07,8.382602343442196e-08,1.7854835392271632e-06,7.288067251308242e-07,1.5432442942868525e-05,8.563879149609113e-08,0.9333392667661248,1.608610450525358e-07,4.552267566950216e-08
2045-04-17 21:00:00,2.4429483469366167,0.325259039312778,1.0276133178291218,0.42080005361346484,1.220139386036108,0.0069550932761834,0.0269304606490155,0.1073718351746036,7.083999231393956,1.6944995476539788,3.142081728518925,2.811240577757794,,8.312733779733126e-05,2.3045023729425137e-07,4.5658305362623294e-08,5.7179311027315795e-08,5.114496199006644e-08,0.0,1.487815980720338e-07,8.36465375394199e-08,1.8255033736213067e-06,7.209278216445016e-07,0.5039389939926023,8.56812096846607e-08,0.1879552235552204,1.607254933534563e-07,4.5554657423083884e-08
2045-04-18 00:00:00,2.4429483469366167,0.325259039312778,1.0276133178269342,0.4208000536359908,2.5456621093402534,0.0083721888257027,0.0324175309512369,0.0882667932168474,7.083999112278989,1.606414730741135,3.1414090025106516,2.848593630694459,,8.313086718139176e-05,2.3397875947507855e-07,4.541544915644487e-08,5.6720041798998606e-08,5.073395085285332e-08,0.0,1.4833771376389865e-07,8.345295399981756e-08,2.3811013438585164e-06,7.176969362949025e-07,0.6305571380400177,8.57415069428489e-08,6.076596554918744e-06,1.591174850167597e-07,4.553537368336e-08
2045-04-18 03:00:00,2.4429483469366167,0.325259039312778,1.027613317841655,0.4208000535777915,1.4987800151999968,0.0091603326629512,0.0354692664243489,0.5809735841161829,7.083999273215383,1.4656157668592436,3.1431109646205613,2.5667856356219305,,8.312767007772901e-05,2.309568491035289e-07,4.5647315113001914e-08,5.7202206297491224e-08,5.116475221761754e-08,0.0,1.4954959138302397e-07,8.406192934441401e-08,1.76009708645415e-06,7.136222412111957e-07,5.8590145907536416e-06,8.578378606215812e-08,1.86990705833348,1.6064775190618993e-07,4.582327708305049e-08
2045-04-18 06:00:00,2.4429483469366167,0.325259039312778,1.027613317867924,0.42080005351131217,3.157253195201993,0.0069742610075353,0.027004679225753,0.701708654905788,7.083999030670138,1.457672388533526,3.1488407418164903,2.691502900783432,5.810728709778807,8.313999640273567e-05,2.440299137475337e-07,4.523201389563712e-08,5.6525065853951263e-08,5.0557585542203126e-08,0.0,1.498008880359584e-07,8.488323079576452e-08,3.1167340331429455e-06,7.106615716384712e-07,0.630558336274581,8.583454600406157e-08,1.4890142014935122e-05,1.584433068914496e-07,4.584354029487848e-08
2045-04-18 09:00:00,2.4429483469366167,0.325259039312778,1.0276133178750946,0.42080005349141825,5.939665606225089,0.0092998723553246,0.03600957166126,0.681692629084185,7.083862232522229,1.540643690629477,3.157684062102845,2.8418180885221473,4.804331878557321,8.314842088615115e-05,2.520752462838589e-07,4.470834990843025e-08,5.553226539472756e-08,4.966975160805973e-08,3.640859650176048,1.486769360118727e-07,8.4473680827157e-08,1.6060272334039365,7.057677486656829e-07,0.6305598151988953,8.58749665776252e-08,0.0006961951250293,1.5471334651875268e-07,4.5728857117032494e-08
2045-04-18 12:00:00,2.4429483469366167,0.325259039312778,1.0276133178764164,0.42080005348130134,6.110394434828523,0.0094830915977389,0.0367190064348853,0.8284872535299932,7.083860718332504,1.5890301401922151,3.1587616543494104,3.011583875202028,3.9529758241643638,8.314787580885397e-05,2.514633338289201e-07,4.4724624347784566e-08,5.552606092236301e-08,4.9664025425296644e-08,3.6741619659762073,1.4858398503772494e-07,8.443143942545018e-08,1.6897658181206263,6.989435388714799e-07,0.6305598209134651,8.592465894858236e-08,0.0006434811526692,1.545940590553148e-07,4.569964180417566e-08
2045-04-18 15:00:00,2.4429483469366167,0.325259039312778,1.027613317869842,0.4208000534783493,4.1188148677491085,0.0139698962798249,0.0540921558713007,0.7349271480299489,7.083997357780876,1.5738855844937645,3.149364198507821,2.9307719315633545,4.738336405123524,8.315128138977062e-05,2.5544078758596645e-07,4.486231992673898e-08,5.572201849476001e-08,4.983890972923152e-08,,1.4836160329817696e-07,8.421980082976733e-08,1.182968091872517e-05,6.885338471633793e-07,0.6305597368952687,8.595522026819954e-08,3.131105699697004e-05,1.55530510895011e-07,4.553167621706799e-08
2045-04-18 18:00:00,2.4429483469366167,0.325259039312778,1.0276133178510731,0.42080005349386523,2.8631356703589916,0.0131925517454005,0.0510822359857982,0.3243969788863229,7.083999309627812,1.485285128687809,3.140522953599174,2.5965038083141465,,8.312788724391485e-05,2.312442334742213e-07,4.5858955193289e-08,5.7560096871973844e-08,5.1484577248937466e-08,,1.498312300510959e-07,8.420327247917724e-08,1.5607050060996078e-06,6.810848638122113e-07,3.273296327883144e-06,8.591496783282022e-08,3.979840015932547e-06,1.6173537534013658e-07,4.5825129331306223e-08
2045-04-18 21:00:00,2.4429483469366167,0.325259039312778,1.0276133178341245,0.42080005356943817,4.319742337102321,0.0174146636833036,0.067430480794789,0.1212305070775545,7.083999423456167,1.3914424836691732,3.1364717923448,2.4034693953260513,,8.312722834024559e-05,2.304723582286211e-07,4.600773365671716e-08,5.7765579344566e-08,5.1668844932741896e-08,,1.495690422728467e-07,8.39829353886932e-08,1.473078147284129e-06,6.759861225215165e-07,2.7181128526984484e-06,8.592774777300496e-08,3.5994320433370705e-06,1.6251627654180787e-07,4.572838456034524e-08
2045-04-19 00:00:00,2.4429483469366167,0.325259039312778,1.0276133178332907,0.42080005357950784,5.218928007002908,0.1209085722434138,0.4681644689610701,0.0973450937250885,7.083999696794246,1.335392912742419,3.1349241388244145,2.173191445698706,,0.030026687416232184,0.0323159183228139,5.4039765845033414e-08,6.958443885087518e-08,6.22410604410821e-08,0.0,1.6975792998699258e-07,9.360257415435494e-08,0.7592931584905331,1.6488568825886657e-07,0.6305601591672874,1.006752226071237e-07,5.537489966366615e-07,1.746952311131985e-07,4.9152271004671896e-08
2045-04-19 03:00:00,2.4429483469366167,0.325259039312778,1.0276133178449811,0.42080005353000016,5.080287963628525,0.1209200034610936,0.4682087267685875,0.5719595815466609,7.083887680671962,1.2959732085168714,3.132604938469329,1.6979467328360358,,0.8353745101772371,0.9014635148232566,6.533620233318389e-08,8.714527914277077e-08,7.794749005537591e-08,0.0,2.354420362223338e-07,1.1844169864258978e-07,1.5628192339392566,0.4785084402189649,1.082762267910479e-06,1.206175199745382e-07,0.7892491595041621,1.898206911776335e-07,5.837757774806242e-08
2045-04-19 06:00:00,2.4429483469366167,0.325259039312778,1.0276133178706217,0.4208000534806158,5.252163850259932,0.1209202952150121,0.4682098553176433,0.7076299865709539,6.616513618634118,1.344739424458201,3.131577650650443,1.2715854203795618,3.532874011579273,0.8353745188759225,0.9014635237281776,6.404984526631825e-08,8.479230055141335e-08,7.584215925327567e-08,0.0,2.484405855807598e-07,1.231132913932473e-07,1.5173252917574973,0.204829443744523,1.2779644299049966e-06,1.2117078085930533e-07,0.0208285555828408,1.8426779532359977e-07,5.968838305301408e-08
