snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
carrier,Hydrogen,Oil,Methanol,Centralized heat,Decentralized heat,Oil,Methanol,Oil,Electricity,Electricity,Methane,CO2 emissions,Solid biomass,Electricity,Hydrogen,Oil,Electricity,Electricity,Decentralized heat,Centralized heat,Electricity,Electricity,Hydrogen,CO2 captured,Methane,Methane,Methane,Centralized heat,Electricity,Decentralized heat,Methane,Solid biomass,Oil
sector,Industry,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Residual electricity consumption,Transport,Transport,Hydrogen production,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Ammonia production,Ammonia production,CO2 sequestration,Central CHP production CC,Storage,Decentral heat production,Storage charging,Hydroelectricity,Storage charging,Power supply,Central CHP production,Decentral heat production
2050-01-26 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066463603,1.0277737364448305,2.9502785388049695,3.910793404072941,1.429716530328208,3.916019437072601,0.5386450694403884,9.21290946158561,18.3218514928202,8.473333384248958,1.012885378850532,1.0156646991515443,4.716495513569082,0.2926818640768764,2.987187858665481,0.2936432830456857,8.345590454907653,1.2798196686292818e-07,0.0,6.122536243706645e-07,1.1276669603636861e-06,5.447038648814774e-07,2.560454188781719e-07
2050-01-26 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664567274,1.0277737363506545,2.9502785385328396,3.934924752448333,1.2036351330729589,3.2967784006591003,0.5386451838723544,8.564550705093936,19.802618027683756,9.158182163218555,0.5204208024125779,1.0156647008630404,4.716495521516844,0.3235082777115549,2.9871889246302223,0.0,10.931100285121634,1.04587282501772e-07,,5.840081282651003e-07,1.1265514785521523e-06,5.798354071047569e-07,2.5590527353852896e-07
2050-01-26 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664914534,1.0277737371307525,2.9502785408166297,3.716841643068426,0.6927301417171863,1.8974003881658008,0.5386465475535387,8.65116746559664,19.882712912554243,9.19522574556006,0.5859451917512132,1.0156647053992678,4.716495542581963,3.818683849221998e-05,2.84810148661164e-06,0.0,12.258988896708654,9.41459531930516e-08,6.059157040891699e-08,5.680404222126082e-07,8.669229728832899e-07,4.73278334307351e-07,2.5722047195155256e-07
2050-01-26 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066520646,1.027773737300661,2.950278541317127,3.9743874378002255,0.3720961628414751,1.0191781204449,0.5386467640563964,6.27540873002918,13.67768701493854,6.325425325812679,2.70415849580724,1.0156647096175682,4.716495562170704,2.984671285568535e-05,1.3230432567782402e-06,2.9036731165797476,5.232810358666976,6.651357267637953e-08,1.3079987404376792,5.243460028155848e-07,7.41626506587346e-07,3.9134194302591753e-07,2.644864025695709e-07
2050-01-27 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260665299244,1.0277737375307845,2.9502785419930766,3.6924980995312993,0.1542588737759959,0.4225178454843301,0.5386466650979285,5.059425159462509,9.464776084626658,4.3739270141348285,4.202031658341668,1.0156575535285983,4.716462331064466,2.3817236516712275e-05,6.826632321008797e-07,6.222524088422862,1.4749385608004009,1.6510471365024475,,5.408319406641592e-07,7.694721349535744e-07,2.2173261225326813e-07,2.625506000665097e-07
2050-01-27 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066528083,1.0277737376008482,2.950278542201373,2.9424225186602397,0.155797990953322,0.4267335152723699,0.5386466656019732,6.108799633471726,15.127741813010626,6.990855144149483,3.9027329355893223,1.0156646919291996,4.716495480030298,2.1323751701477864e-05,1.343984301113922e-06,1.2761856983637292,6.059457765473093,7.766782132013086e-08,0.0,5.318799248371138e-07,7.933156236363895e-07,3.513359913732621e-07,2.6596384868569976e-07
2050-01-27 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066519936,1.027773737591607,2.9502785421775024,3.2004601880434893,0.464845107692543,1.2732191580207,0.5386467853664165,6.736921232884491,15.25716449171554,7.050663020936413,3.0245880977233277,1.0156646985102824,4.716495510591219,1.993397106522403e-05,1.0505116463000492e-06,0.8340839113428841,6.169787717822685,7.74589361488568e-08,0.8897803309183291,5.365001200896242e-07,7.181525061603575e-07,3.341403195494118e-07,2.662700346814725e-07
2050-01-27 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260665138835,1.0277737375957492,2.950278542193008,4.053969644193996,1.1411757110517686,3.1257009139971004,0.5386467957895043,7.804415626967094,13.523503755734977,6.249516463567581,2.0754283644313336,1.0156646089460435,4.716495094677057,1.909379290792352e-05,9.50848056714353e-07,3.896739923454717,2.792489654543618,0.0027320807926499,1.3079995412125869,5.251844469434748e-07,7.030985135403921e-07,3.139793552039295e-07,2.678541124780357e-07
2050-01-27 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066510173,1.0277737375954004,2.950278542196122,3.8550119314087423,1.3397362134858548,3.6695617216848,0.5386460584011635,7.521128794182921,13.00851728262688,6.011534700697313,4.443437540809293,1.0132537010423788,4.70529943500634,1.85398207828688e-05,9.99107068506189e-07,0.0,2.280404733597239,0.1811490119943333,0.0,5.115710669172372e-07,9.537018568219847e-07,2.481124980812323e-07,2.6893259238492284e-07
2050-01-27 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260665061355,1.0277737375173015,2.950278541967977,3.8779125310287865,1.3240484191411637,3.6265925692184,0.5386460473822858,8.031233716845989,14.02078172838397,6.479314913831184,1.8373229119763503,1.0152495629907423,4.714567723973186,1.8134801970612775e-05,4.2929659494640405e-06,0.265164263502456,2.8711648408030706,1.778483142069538e-07,0.0,5.177584487123793e-07,9.841570974808207e-07,4.017796699146259e-07,2.682105600597316e-07
2050-01-27 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260665007233,1.0277737374799985,2.95027854186108,4.001189645431549,0.8309217871341874,2.2759098045503,0.5386462824449202,8.371884508183655,14.07553524325505,6.5046172121369645,0.580881983164024,1.0156646937489695,4.71649548848086,1.7844976234102526e-05,3.101288887831248e-06,0.0,3.070675003015754,7.259294396637287e-08,0.0,4.941443548806167e-07,9.455927272022853e-07,4.0955278784339003e-07,2.687527069381221e-07
2050-01-27 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664996975,1.0277737374613407,2.950278541809268,4.051379610860584,0.305389615176461,0.8364676798118003,0.5386460407379322,5.463202385944529,9.780117338404434,4.519650224649131,3.4393745847001815,0.5825558175584095,2.7052450500771426,1.7649352043558367e-05,7.616350849441511e-07,1.2174864804909873,1.0555799215889563,7.56885645542483e-06,,4.572978230456741e-07,9.423128858448496e-07,2.0992277519539565e-07,2.670850741587483e-07
2050-01-28 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664956327,1.0277737374379834,2.9502785417442796,3.5942288598494634,0.154088651773133,0.4220516043404899,0.5386461437206035,5.070669018018099,8.514288301009648,3.934227823501157,4.289059258868296,0.7683779270697029,3.56815694074746,1.7493538785926552e-05,7.369975932726685e-07,0.7146928976721928,0.26219445413860676,1.2451217570645396,,0.0224721075821653,9.235603851600485e-07,2.074346827561492e-07,2.3032666958606883e-07
2050-01-28 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664879207,1.0277737373845577,2.9502785415911186,3.43537904691673,0.7718846473185035,2.1142060107469,0.538646365514237,8.037816161648966,13.870470066667773,6.409029319015224,1.4807629303317775,1.0156646772624622,4.716495411921601,1.7369391296612102e-05,1.1274640310087952e-06,0.0,3.042241712004753,9.707841277964637e-08,1.7605093285392612e-08,3.773111985620432e-07,9.021879534129216e-07,2.803434859505034e-07,2.704434155260387e-07
2050-01-28 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066482052,1.0277737373050444,2.9502785413612025,4.487078927615877,1.4672799915457213,4.0189064367964,0.5386461892707963,7.240024201469282,14.344373608411791,6.627994486118255,1.9614826079198444,1.0156646792826665,4.716495421302928,1.7263760573781392e-05,1.2791461646954449e-06,,4.209264288220129,9.897045058848974e-08,,3.4273090289776005e-07,9.463172773293063e-07,2.907390808138995e-07,2.7153027015132257e-07
2050-01-28 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066487219,1.0277737372760651,2.9502785412806207,4.596755787834577,1.2370379677498815,3.3882693690352,0.5386467388092496,10.768129609347316,12.662053748725349,5.850685605219857,4.642600036928997,0.5387138684439081,2.501653888075148,1.7203292484221106e-05,4.843532174055197e-07,1.2925840730832132,0.40000841470322956,1.5093306928957471e-06,0.8897792427179708,0.0073277646562028,7.112570681766174e-07,1.746266817575412e-07,2.3753778460132346e-07
2050-01-28 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664889226,1.0277737372385811,2.950278541173464,4.599123277342015,1.352532610281327,3.7046112839672,0.5386467770376889,10.768466149564423,12.125438396110932,5.602744719344243,5.022124741280046,0.437105541393211,2.0298099625392783,1.715640560239467e-05,4.588383010623677e-07,3.340834039822741,1.2970893725884391e-06,6.305962929330633e-07,1.307999771882137,0.5595355735360347,6.860349592651793e-07,1.7042373933060304e-07,1.4818727661702898e-07
2050-01-28 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.05352606647444,1.0277737371352411,2.950278540870637,4.811940558772144,1.4905081963954798,4.082528910028301,0.5386466427335144,8.504958588257699,12.869484210111493,5.946527999583828,4.811683784869042e-08,0.9247749055888144,4.294425805006853,1.708591107745384e-05,5.483309216844939e-07,2.2069456348288043,0.6761653708574691,2.343787210590132e-07,,2.777209769945428e-07,7.687835236976762e-07,1.8478080068936145e-07,2.408914844148859e-07
2050-01-28 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066471407,1.0277737370933462,2.9502785407496024,4.511333659780962,0.6765788089015532,1.853161595444,0.5386466456713767,8.442713889706967,12.730073845759406,5.882114030753925,5.1744244198269444e-08,0.9100561378541896,4.2260754901405235,1.70602851294142e-05,5.46945964921301e-07,1.6013538717739009,0.9202555279357855,1.8121052964276018e-07,0.0,3.099366883151961e-07,7.676585285836003e-07,1.8470587161989592e-07,2.4413239253352186e-07
2050-01-28 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664695554,1.0277737370580569,2.9502785406482213,4.358069021698336,0.2613624639240361,0.7158765161751001,0.538646728265618,6.611072044643453,8.873277725058877,4.100097414209751,1.9832050762628948,0.0427548489748617,0.1985429379811209,1.7055106896910074e-05,4.275023766277127e-07,2.222548243174093,8.242483454591804e-07,0.0691968741337385,8.411433538768774e-08,9.18819744597278e-06,7.069913233248234e-07,1.5646905922827498e-07,1.0402102486935816e-07
2050-01-29 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066464762,1.027773737023931,2.9502785405507503,3.9929804560997937,0.1319522985191556,0.36141973237807,0.5386467986387087,4.783704114866506,4.859387928768109,2.2417324111165535,4.177257108077306,1.4362530364777298e-07,6.669603667978264e-07,1.706590201081799e-05,3.789237088507105e-07,1.9932921075330103,7.757853067642659e-07,1.8682873168655856,0.8897855606521138,0.0033434008356867,6.582022864699988e-07,1.4653273574132834e-07,9.9385882407937e-08
2050-01-29 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664582373,1.027773736978141,2.950278540419285,3.972798061647213,0.6508358784753974,1.7826512433695,0.5386468008098304,5.731807642836785,7.413339299557913,3.418889195726715,3.2493407879077956,1.253687286961775e-07,5.821813507266083e-07,1.7065984217337485e-05,3.822335548466614e-07,1.80822993370938,7.78543262479469e-07,0.7536846903829296,1.1815235061810876e-06,8.8992782438311e-06,6.615601145257855e-07,1.4727739739698085e-07,9.96280945672115e-08
2050-01-29 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066451938,1.027773736923663,2.9502785402624614,4.955686871695717,1.3764612086381502,3.7701521476889,0.5386468044542168,5.802859139347126,7.639307432464125,3.523041503930296,2.203128945282138,1.231391890263359e-07,5.718279202500774e-07,1.7059605808268426e-05,3.834568398578238e-07,1.6538318838353272,7.822277502843508e-07,0.6631753233825244,1.0299911296195769e-06,7.137635794587594e-06,6.615234938924221e-07,1.4771074562656702e-07,1.0000679861655577e-07
2050-01-29 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664504724,1.027773736909845,2.95027854022512,5.181665000694734,1.1267480352611423,3.0861832490377004,0.5386468064229617,5.464522406613106,6.837138359108209,3.153309031229717,3.0514538515274365,1.3533734379711525e-07,6.28473132295217e-07,1.7044770196132394e-05,3.826214220240605e-07,1.520707365890282,7.755438358779123e-07,1.0654902907706794,1.307991825224421,1.624654210376042e-05,6.573689098884941e-07,1.4795187139272437e-07,9.884377560845407e-08
2050-01-29 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664451895,1.0277737368575337,2.950278540073341,5.076911854259468,1.313996783779204,3.5990609581501,0.5386467984832315,5.340091303389355,6.58126772189315,3.0353741894745436,3.344345939259437,1.2944764022243744e-07,6.011228064352898e-07,1.7045178412648032e-05,3.884897985089244e-07,1.405161438910024,7.765369269020338e-07,1.239385164394916,1.476804105723844e-06,0.0429344593107879,6.651176337460175e-07,1.4899759480387038e-07,9.880035952051149e-08
2050-01-29 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664414556,1.0277737367798965,2.9502785398465785,5.1674382888905575,1.4769065729278124,4.0452738173257,0.5386466979061204,5.428226602675221,6.936045937361286,3.198897112506516,2.8313022268262228e-06,1.0864610227972021e-07,5.045256120421784e-07,1.7041363956762018e-05,4.263052194673932e-07,1.307270564788008,7.87840009814738e-07,1.1019315390324318,0.0,5.816269849963892e-06,7.259222688786901e-07,1.5384599682866178e-07,9.996266827858084e-08
2050-01-29 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066440334,1.027773736755664,2.9502785397773645,4.779136607213048,0.6679051272248165,1.8294042244424,0.5386466979681312,5.38185963197549,6.869571801420708,3.1682581313378075,0.4192146432078656,1.167211225965547e-07,5.420240080464352e-07,1.703147037729608e-05,4.263441216364662e-07,1.2218419665677671,7.869172054243362e-07,1.1726025969405331,0.0,7.0790646851603935e-06,7.232950766987925e-07,1.5420583885681773e-07,9.979251305544329e-08
2050-01-29 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664383044,1.0277737367297703,2.95027853970335,4.515529941676069,0.2628819618338266,0.7200384484336,0.5386467456310136,4.685323046860121,5.030562284832841,2.3206294030723216,3.67708177036556,1.5760467897532822e-07,7.318771263051636e-07,1.701258487299177e-05,4.089915032990259e-07,1.147572767232515,7.767452179871068e-07,2.060794361696748,2.6605891761797512e-08,1.3161969456541825e-05,6.925872378438834e-07,1.5245293412079364e-07,9.871934837779089e-08
2050-01-30 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066432961,1.0277737366960198,2.950278539606309,3.796929727137433,0.1261270253639579,0.3454642038384899,0.5386468020423398,4.468800960222187,4.4542543292199595,2.056781491157862,4.688191465174963,2.0321138144766275e-07,9.43663366172648e-07,1.7003175990075245e-05,3.883636503680854e-07,1.082460322522316,7.766655011155855e-07,2.3383488934432286,0.0118908839508386,1.927403355850659e-05,6.577075574522937e-07,1.500729570871465e-07,9.858992854160139e-08
2050-01-30 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066426171,1.0277737366554205,2.950278539489702,3.7999714177757062,0.6191979650114665,1.6959944261303004,0.5386468034893924,5.2643366721325595,6.697587836817987,3.0921355219509192,3.8896242417383062,1.6709281328486444e-07,7.759376739843846e-07,1.7010238536275572e-05,3.919911883849621e-07,1.024937978831266,7.788508456091961e-07,1.3187635813098932,4.73741085283517e-07,1.6837646399305313e-05,6.613455639602907e-07,1.5085301583877502e-07,9.869387796384039e-08
2050-01-30 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.05352606641887,1.027773736603574,2.9502785393399975,4.83112908231616,1.3378025778722606,3.664265458776701,0.538646806476899,5.5590005981012744,6.896073186618964,3.1837414350284168,2.6943410596847683,1.6359230294227318e-07,7.596821702341548e-07,1.7028845210709266e-05,3.938103566525871e-07,0.9752085764805944,7.81927394744266e-07,1.2081518126221205,5.857533251910662e-07,0.5909713879949667,6.619526408592229e-07,1.513769347784326e-07,9.880593076743455e-08
2050-01-30 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664142743,1.0277737365730195,2.9502785392529285,5.066992392710357,1.1409964583795702,3.1252099376724,0.5386468073664541,6.3021151268416045,6.191465916339898,2.8585477150509884,3.5111717794624773,1.7151124655546308e-07,7.964557846514105e-07,1.7058963207702564e-05,3.945129128178628e-07,0.9476639589974986,7.876201713155174e-07,1.495584786613829,0.0,3.2550671899726966,6.603053268075681e-07,1.5179527276816438e-07,9.916264189356984e-08
2050-01-30 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664159223,1.0277737365586153,2.950278539213197,4.938044033914112,1.3605275529568537,3.7265095765772,0.5386468113650772,6.537616789856633,5.966714908150446,2.754819554703116,5.365509077079049,1.8361663608986575e-07,8.526702178956804e-07,1.7086689881273963e-05,3.942559276443093e-07,0.8956313573825949,7.933581728349185e-07,1.5712772667984003,0.8781251193709745,4.030478168190209,6.572777148113213e-07,1.521458515016397e-07,9.96002200691291e-08
2050-01-30 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664121084,1.0277737364711534,2.9502785389571105,5.045231559737247,1.530119442818071,4.191024830455801,0.5386468121582393,5.789471289167194,6.2783441416411065,2.8986441753573677,3.041595865072367,1.943053090445222e-07,9.023057699422942e-07,1.7107360931587417e-05,3.956346600860542e-07,0.8444439108552944,7.965491141791356e-07,1.3484238034027995,1.3077652377379143,1.4782476596166774,6.580614860579723e-07,1.52599190252187e-07,9.996237336803217e-08
2050-01-30 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066406196,1.027773736411468,2.950278538783353,4.814791940895601,0.7351452801591515,2.0135762195541003,0.5386467891315599,6.539777993291446,6.219954777473064,2.8716960403598657,1.5993708542110774,1.9692554482137877e-07,9.1447349645318e-07,1.7127698109473835e-05,4.060804067342791e-07,0.0,7.980550073860541e-07,1.2601958706025371,0.0,3.176166321552543,6.725308700124301e-07,1.542030257845938e-07,1.0039579866586657e-07
2050-01-30 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260664051,1.0277737363876989,2.9502785387158306,4.579327740920829,0.296562149905578,0.8122890927646002,0.5386467589733936,6.5398303024323745,4.604610088441936,2.126174410631575,1.8347715524128088,2.5230917991208397e-07,1.1716613918764142e-06,1.716473816405264e-05,4.16893713535129e-07,0.0,8.025957167867996e-07,1.9604662453846389,0.0,4.649698293895344,6.867777350605813e-07,1.5592779855533185e-07,1.0091304827337583e-07
2050-01-31 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066397713,1.0277737363424566,2.950278538585375,3.70558537039235,0.1365945667531323,0.37413498903983,0.5386467815866272,6.540426692567617,6.621234209043102,3.058782165727177,2.7079032712601325,3.103001644849141e-07,1.4409571730468069e-06,1.720127923113524e-05,4.0959946980387545e-07,0.8364660063578522,8.085040557406089e-07,0.9831653016093188,0.0,2.4965736841571533,6.73226134134644e-07,1.553902412766817e-07,1.0153117177506325e-07
2050-01-31 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260663873927,1.0277737362733603,2.950278538385368,3.634390413582659,0.6350531829771544,1.7394221549247002,0.5386468055727043,8.268613812981286,10.526001975698192,4.862375108937081,1.0509441654529807,0.2250334410269527,1.0449996104947532,1.7249580814752966e-05,4.333749989084394e-07,0.8256502252312499,9.146868942285991e-07,4.609749415769494e-07,1.3099273950372393e-06,0.1894649154816112,6.662780775879253e-07,1.6517309170031978e-07,1.1136969548844378e-07
2050-01-31 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066378087,1.0277737362007502,2.950278538175622,4.547717074324329,1.389243711378067,3.8051636539062,0.5386468081198817,6.546245179423866,10.871487493633955,5.021953168764906,2.3369303640622214,0.2777259914454034,1.289690774670042,1.732622004674352e-05,4.381284244941326e-07,0.8221985706611461,1.0068592485925485e-06,3.741349822942487e-07,0.0,7.071782849381541e-07,6.669293857666263e-07,1.6670640671582246e-07,1.2010030300538714e-07
2050-01-31 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066364137,1.027773736087693,2.950278537845918,4.773556911426981,1.221630664227233,3.3460684860013004,0.5386468396037689,6.569630663503899,9.645041360761502,4.455463765117846,3.878298319050774,0.2041193466650807,0.9478797319457288,1.7452893609388917e-05,4.003391879492799e-07,3.461249552879192,1.0257094038309218e-06,0.005392772307574,1.307985378013071,8.164058347491127e-07,6.380064982003536e-07,1.576263484907556e-07,1.2328694919133684e-07
2050-01-31 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066361388,1.02777373605665,2.950278537759142,4.685060835863895,1.4270165466853482,3.9086241330399,0.5386468385758515,6.813848076787757,9.253837617173026,4.274768691820253,4.715667567294745,0.0596270452297251,0.2768932419806563,1.7635660246965275e-05,4.010485501454021e-07,3.415152739595161,1.0097427142705612e-06,0.0121011578658295,0.8898047390624637,0.3686698509964397,6.391974314601488e-07,1.5770206604798385e-07,1.2150428571825604e-07
2050-01-31 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526066359307,1.0277737359544503,2.9502785374611533,4.773637398142685,1.572439696266911,4.306940770134,0.5386468076424019,5.156355341874956,9.796262462595168,4.525312054505452,3.95219230827996,0.4869320526440207,2.2611919500865074,1.7895427822368336e-05,4.2926671835622996e-07,1.4754721676274545,1.112725833735854e-06,5.114012417084829e-07,4.776085848857512e-07,0.0963887846615637,6.653139297755311e-07,1.6373956917691914e-07,1.3013967356074484e-07
2050-01-31 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260663523163,1.027773735847904,2.9502785371520512,4.587932127353483,0.7909506302887773,2.1664280829613003,0.5386465486168743,6.349015716185252,9.694629400937972,4.478368252585362,2.0170071277016217,0.2966222576571319,1.377440358647191,1.8310883995280933e-05,5.625303105599979e-07,0.0,1.1435597252320788e-06,2.979339480635741e-07,0.0,0.0263319383973495,8.022180540618035e-07,1.8349995337533436e-07,1.3155340145877818e-07
