snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2050-03-12 21:00:00,2.374508766511247,0.325259039312778,1.0036966576922375,0.7817413207836093,4.349695336017632,0.1193221714691931,4.924774647868026,1.280666993565811,1.0958505782034174,13.275698603357238,,1.8454293464731357,1.991595623795694,0.0,1.143214712715063e-07,0.3821949360142334,0.9072095315632924,0.8160862566171054,4.34135349678666,3.0693618881405e-08,0.8794952313292603,4.1632306694045896e-08,7.029676839266113e-08,1.7359675733057502e-07,7.738603224189785e-08
2050-03-13 00:00:00,2.374508766511247,0.325259039312778,1.0036966576919524,0.7817413208025176,4.119196021755606,0.0586612897993863,0.5965513331554556,0.7123571643626716,0.2330295461865695,13.283415491329553,,2.063544439529625,2.2269898216046573,0.0,1.0402606029656103e-07,0.38219498830407633,0.9072095426784555,0.816086266561074,3.827151039772582,3.137850739524818e-08,0.7750886444190141,4.05872756969962e-08,5.983140272267405e-08,1.854530740288724e-07,7.7491918731219e-08
2050-03-13 03:00:00,2.374508766511247,0.325259039312778,1.0036966576930182,0.7817413208050318,4.108372755807899,0.288981808275534,0.5198906968783977,1.1995627974916665,0.0168486674383015,13.31351041680548,,2.06354895090656,2.22699463666376,2.4479395473546464,1.7631366260877246,0.38219521279445007,0.9072095982562854,0.8160863162802885,7.163260360876576,1.2583732281314892e-07,1.6557672379226207,3.669619583974923e-08,1.5158061249021654e-06,1.0627273084628823,0.003392388066159
2050-03-13 06:00:00,2.374508766511247,0.325259039312778,1.0036966576960917,0.7817413207736853,4.183287795030638,0.6191189300419021,2.1180786465507215,1.2247512821122246,0.051813364516948,13.256857715070876,1.6509229607863019,2.063549011664392,2.226994700603685,3.839771828330355,2.0493331277540454,0.3821951160027087,0.9072094866715747,0.8160862164748627,7.1632603559615085,1.3471091601405766e-07,1.878034912246262,6.282734312665274e-08,2.60182338925196e-07,2.093865018391789,0.0927964775773868
2050-03-13 09:00:00,2.374508766511247,0.325259039312778,1.0036966576961688,0.7817413207715809,4.72037777876402,0.5017695715154281,2.888020536290282,1.405296429108862,0.1478635942231619,13.097667592067497,4.172564282002149,2.0635490197470854,2.2269947039316857,1.5070631996067243,0.7538996568910635,0.38219509604110014,0.9072094616978844,0.8160861941882613,6.415117099907293,1.9902365148459573e-07,1.366892550712775,0.8128666923830747,7.849525542667891e-08,0.3483926872249835,7.81468105024195e-08
2050-03-13 12:00:00,2.374508766511247,0.325259039312778,1.0036966576940958,0.7817413208000044,5.046914050987565,0.580701308197353,2.0759910011687737,1.5150674857736668,0.305901631282715,12.937763401578056,4.756019170874535,2.0635492867919702,2.2269947057361232,0.9700143663497874,0.5790593487742559,0.3821949376018168,0.9072092361032958,0.8160859928539828,5.753289906047676,1.196753488266927e-07,1.1661830164665057,0.81159971866092,9.456462240977252e-08,1.2336350475409812e-06,7.931931745654833e-08
2050-03-13 15:00:00,2.374508766511247,0.325259039312778,1.0036966576918047,0.7817413208227214,5.058950077392541,0.646153494085857,2.6123147138297385,1.519123814525552,0.4516745466488396,12.775103814701824,2.1868485903824477,2.0635490113681243,2.2269947013028943,1.8011299045064808,0.6164041303058334,0.3821951139337394,0.907209486632902,0.8160862164594608,6.41123520644744,2.884962665702841e-07,1.3620878478576601,0.8128666889854008,9.514330628840109e-08,0.3272959158553241,7.789429790570349e-08
2050-03-13 18:00:00,2.374508766511247,0.325259039312778,1.0036966576921955,0.7817413208228696,4.793601881023653,0.312014238865206,3.1097200018899165,1.4299419420904762,0.4011073972123367,12.575276076066476,,2.0635490112648234,2.226994699907661,2.206722743832943,0.4675918786169907,0.38219512408552153,0.9072094996779022,0.816086228111093,6.692867194933834,5.98968950875039e-07,1.4243858686864204,0.812866692281419,9.67009971164895e-08,0.3541566032017543,7.758465969894236e-08
2050-03-13 21:00:00,2.374508766511247,0.325259039312778,1.0036966576884545,0.7817413208523786,4.641405742900561,0.1268483895836109,4.453198769254488,1.378794521883277,0.3009252890528295,12.32585666906314,,2.063546916110873,2.2269928744014766,0.0,0.3208019216009417,0.38219439443746756,0.9072085961369472,0.816085422964794,3.3254100788746395,3.210514804532197e-08,0.6732122807839985,7.342210412457226e-08,1.010641433581877e-07,1.3158591864263306e-07,7.951196067838529e-08
2050-03-14 00:00:00,2.374508766511247,0.325259039312778,1.0036966576861828,0.7817413208758976,4.615568205418897,0.0581836181071772,6.763942368772602,1.3701224077242116,0.6730583637521043,12.104510374256462,,2.063547641329363,2.2269936291690864,0.0,0.2299915871564274,0.38219441527939074,0.9072086399486484,0.8160854620062663,2.3472985174215597,3.2596153550884046e-08,0.4746109493781053,7.70135778962065e-08,1.007428237363533e-07,1.368914123438624e-07,7.982304976568838e-08
2050-03-14 03:00:00,2.374508766511247,0.325259039312778,1.0036966576886803,0.7817413208586872,4.601201339031664,0.269833864141818,7.038477410557064,1.3653063205758285,1.1373637089586826,11.916878530765494,,2.063548993289439,2.226994692197912,2.938698212385978,0.4177026771724116,0.38219509628414927,0.907209482055346,0.8160862123527158,6.68807664169475,0.5684430128567045,1.3559874004674928,0.5470269635265442,9.425429720422689e-08,1.0873981332785168e-06,7.769117863186732e-08
2050-03-14 06:00:00,2.374508766511247,0.325259039312778,1.0036966576917536,0.7817413208284192,4.659510550832474,0.585093195384138,6.350054491810154,1.3849204363259782,1.007925408830654,11.65592428570942,2.2523597694696393,2.063548994002849,2.2269946925380175,3.3131100993951983,0.3460603880511248,0.3821951158678959,0.9072094995800656,0.8160862280168758,7.100810160177463,0.4708061393730607,1.4397912741346766,0.8128656213807256,9.140387641862837e-08,1.6779195502658149e-06,7.790714864931673e-08
2050-03-14 09:00:00,2.374508766511247,0.325259039312778,1.0036966576926982,0.7817413208107602,4.938979143178246,0.5050112057021461,2.252910906672759,1.4789159313887177,0.4629879062942798,11.3546324579251,6.74582272825565,2.063549005342914,2.226994700337484,2.173970527308775,0.0058534719866302,0.3821951346493026,0.9072095198742915,0.8160862461930702,5.743709191665177,3.1811323338127148e-06,1.1642380375049972,0.5229371757457402,9.114739123382056e-08,3.029154322441791e-06,8.12224836367999e-08
2050-03-14 12:00:00,2.374508766511247,0.325259039312778,1.0036966576937136,0.7817413208076077,5.05079303743006,0.592355513237493,0.4756804410293405,1.5165383834687536,0.3061312751298415,11.053505640855098,6.06311651082088,2.063549027421779,2.2269947175219924,1.8905888443524743,1.1613884716267023e-06,0.3821951497057823,0.9072095335442518,0.8160862584451839,5.185494652335073,9.47519472110394e-06,1.0509074658100117,0.2725720624619803,8.231440334297498e-08,6.85540945196184e-05,8.041802751263419e-08
2050-03-14 15:00:00,2.374508766511247,0.325259039312778,1.0036966576924424,0.7817413208161655,5.026272095280121,0.656841534099201,0.1396185185519527,1.5083123148301671,0.3897183327125516,10.76245790954452,2.8517274044924052,2.063548981034151,2.226994669825183,3.350431487735259,0.0124458597361576,0.3821952040701,0.907209589841182,0.8160863087478311,5.824642632597634,1.8467626680225007e-06,1.2902846466907436,5.8673193754707465e-08,1.9346078213445678e-07,0.5757499398774935,2.123589724045232e-07
2050-03-14 18:00:00,2.374508766511247,0.325259039312778,1.00369665769453,0.7817413208109298,4.720720843308848,0.3354562763748209,0.0565871900077415,0.6097876318123926,0.0826517196319087,10.430252821845665,,2.063548577324913,2.2269942321211578,4.710520164738846,5.14665214873817e-08,0.3821952453890635,0.9072096262409612,0.8160863413253925,6.012503333470051,1.448040173364049e-06,1.331812979053044,2.071735637383429e-08,2.1572558399263913e-07,0.5745521106658886,0.0126445358383172
2050-03-14 21:00:00,2.374508766511247,0.325259039312778,1.0036966576924984,0.7817413208230091,4.520364724503362,0.1371277948906349,1.1262957606955522,1.3382913494596185,0.0711984121120978,10.03465434256601,,1.9532568491973483,2.107965318024979,0.5985682684434797,4.556319557185322e-07,0.38219469908587517,0.9072092882003336,0.8160860392717978,2.975046352384072,2.9776676666222785e-08,0.602072444361169,6.45043717098859e-08,9.024593757574281e-08,1.4356701548646034e-07,7.988221049534138e-08
2050-03-15 00:00:00,2.374508766511247,0.325259039312778,1.0036966576920472,0.7817413208249402,4.46011984516136,0.0622306908810966,4.773175919089216,1.3180577336867512,0.6030837369452666,9.64355606697581,,2.063548596177436,2.2269945568717695,0.0,1.2654290682365896e-06,2.1301500566925838e-07,3.2164414988019977e-07,2.881994448715899e-07,2.2099197530110097,3.0528302190671336e-08,0.4467167875804492,7.641498277675596e-08,9.641987504828989e-08,1.4827926185922545e-07,8.002926778410681e-08
2050-03-15 03:00:00,2.374508766511247,0.325259039312778,1.003696657694146,0.7817413208029902,4.53447189463751,0.259054502511852,6.9471973593109695,1.3430676157817647,1.2651842473433408,9.2954617650075,,2.0635512959530247,2.226994712181746,4.7549555198153906,0.017885180477181,0.3821949593324074,0.9072092329031558,0.816085990135688,6.230959174063204,0.7033457854053691,1.2631726508891823,6.1366290908145705e-06,9.76271072475615e-08,6.209462911883985e-06,8.030548454291736e-08
2050-03-15 06:00:00,2.374508766511247,0.325259039312778,1.003696657698464,0.7817413207525687,4.6596953660698075,0.55011431589147,7.083526953696138,1.38517737064016,1.7186293068326786,8.893059282686714,1.525593947277673,2.0636078746622855,2.2269947167432176,5.421509562848805,0.032363898159345,0.3821946898032544,0.907208655412628,0.8160854759946451,6.455191284013909,2.514721089954659e-06,1.3124230708526292,0.8127776016987811,1.0064561448927667e-07,0.0195511366051025,8.00589296205856e-08
2050-03-15 09:00:00,2.374508766511247,0.325259039312778,1.0036966576993203,0.7817413207390619,4.938602684860209,0.5736139420836569,7.079795776043137,1.4789361627748845,2.028625142805264,8.450182418013352,4.634912025596387,2.063607863035273,2.226994728669485,0.9243568291972916,1.732923461079296,2.689628963718448e-07,2.0642706939341645e-07,1.848978116922258e-07,3.183788191740552,8.935584048580239e-07,0.6873664683936339,0.8128666351074179,1.0082569746015556e-07,0.2253854263543305,7.892830931758559e-08
2050-03-15 12:00:00,2.374508766511247,0.325259039312778,1.0036966576993245,0.7817413207404292,5.123287504859793,0.704995474571766,7.083999842791297,1.5410295901903983,2.618406842358082,8.045809087151781,4.375469103255611,2.063607854655786,2.2269947255997677,0.0,2.0092112059684477,2.4737205246792636e-07,2.1250175508744338e-07,1.9036456886564114e-07,2.3107225787938512,2.0256356565992138e-07,0.46718459331038975,0.7823728418288171,1.040387606924251e-07,1.333374206281524e-06,7.9603551238858e-08
2050-03-15 15:00:00,2.374508766511247,0.325259039312778,1.003696657698748,0.7817413207486935,5.1862090792417535,0.653288849004657,7.083992492525925,1.5621984056190243,2.45463659316521,7.692607435118661,1.2957049330221178,2.06360786552109,2.226994723887214,1.4060732024436875,1.51741329033675,4.7611581597194004e-07,4.731204112596361e-07,4.24118027826474e-07,3.3109894570136484,1.1418636498185478e-06,0.7116037192301629,0.8128666224157556,1.0465412282217393e-07,0.2170317196883778,7.913166048619485e-08
2050-03-15 18:00:00,2.374508766511247,0.325259039312778,1.0036966576959572,0.7817413207683694,5.201113599110329,0.355840901846337,7.083999962443314,1.5672265319342895,3.01874411421608,7.3478116480685856,,2.0636078459297393,2.2269947150075233,0.0,1.4483155177057594,0.38219449921525395,0.9072083503370444,0.8160852027184388,3.258123221882405,5.382519868522967e-07,0.6595501913270926,0.0673173146767475,1.0968791596264489e-07,1.2622813229462506e-06,7.951954918503206e-08
2050-03-15 21:00:00,2.374508766511247,0.325259039312778,1.0036966576927842,0.7817413207928932,5.206216905237982,0.1663026112351833,7.083999961073172,1.5689625131474518,3.2341866559501025,7.036758641977156,,1.661239089156269,1.7928119206683162,,0.0038460720944292,1.0638203815775962e-07,1.3830845846123616e-07,1.2387902988411308e-07,1.7731136739976352,3.7447029418243075e-08,0.3582435078055134,5.530881364164411e-08,1.400202948610913e-07,1.0347390208326045e-07,8.206773836947444e-08
2050-03-16 00:00:00,2.374508766511247,0.325259039312778,1.0036966576931587,0.7817413207917709,5.204493555472081,0.0755928706956654,7.083999944235338,1.5684027448938718,3.314832835020768,6.750279690758272,,1.2309767630811963,1.3284641851396133,,7.393716313492497e-06,1.102913004337521e-07,1.4537247040438681e-07,1.3021662864291625e-07,0.048575000075207,3.6918200229575844e-08,0.009814220651534481,5.764482453740937e-08,9.648936019091397e-08,1.071513086617626e-07,6.600855874032959e-08
2050-03-16 03:00:00,2.374508766511247,0.325259039312778,1.0036966576953619,0.7817413207702373,5.176227249264857,0.1253713479530232,7.0839999633285045,1.5589197266411012,3.41873010827295,6.5266502962768005,,2.063607608553073,2.226994694447631,0.0,0.7418614921949815,2.3700378894245208e-07,3.310488090868874e-07,2.967136679199802e-07,2.1463515072692636,0.1168177090234153,0.4338095462216995,1.42046567603232e-07,0.0014885320998331,2.3681636628629097e-07,8.247339416547286e-08
2050-03-16 06:00:00,2.374508766511247,0.325259039312778,1.003696657699876,0.7817413207214066,5.177094687531415,0.344702272656279,7.083999837958947,1.5592289633055445,3.4726990799249218,6.330055387497975,1.5197525327494377,2.063607815476485,2.2269947150959593,1.7600576396076504,0.8039947736693656,1.2347652433112028e-07,1.2395738086381773e-07,1.1103147831409765e-07,2.149180389725515,0.1467648663439736,0.4343839420760554,1.4978637678531959e-07,3.130844562023286e-07,2.496165249614495e-07,8.288223178173255e-08
2050-03-16 09:00:00,2.374508766511247,0.325259039312778,1.0036966577016055,0.7817413207023396,5.3654392710260055,0.541335979200897,7.083999869184592,1.6225635176914033,3.2853625173266523,6.13156716629803,5.135649348623558,1.7417522124504607,1.879641827219363,0.0,1.8894026628232636,6.923514323863437e-08,7.902133897272276e-08,7.076807314230545e-08,0.0135645007924033,4.4620364680276726e-08,0.002740658103894609,1.5573408274005606e-07,1.3188702887004706e-07,8.84892305342935e-08,6.419294930684835e-08
2050-03-16 12:00:00,2.374508766511247,0.325259039312778,1.0036966577007853,0.7817413207078159,5.558114030475522,0.5268545319312,7.083999919130534,1.6873494264928954,3.2294342731782764,5.961611580983793,6.1336441294378075,1.556574510148723,1.6797943225696454,0.0,1.7161394682654911,6.830070569069048e-08,7.763541375101895e-08,6.952685804162624e-08,2.728039206800732e-07,4.4145401667370484e-08,1.1254999824620818e-07,2.2579534096815626e-07,9.38705425135545e-08,8.797768525656709e-08,4.7766423699925914e-08
2050-03-16 15:00:00,2.374508766511247,0.325259039312778,1.0036966577014315,0.7817413207038711,5.5667956405970624,0.4457760758252009,7.08399993600707,1.6902866214276906,3.2946625505606577,5.8104985657922255,1.3338567378582855,1.7902764945512628,1.932010221942436,0.0,2.049332799829113,9.247289341947411e-08,1.1516817924705087e-07,1.0315467255372725e-07,0.0203794180944719,7.321465821402839e-08,0.004117551338731951,2.2910982035071774e-06,0.0009949357363698,1.0138833284643429e-07,6.52094730590528e-08
2050-03-16 18:00:00,2.374508766511247,0.325259039312778,1.0036966576985475,0.7817413207277119,5.431741461658483,0.25899553129974,7.083999959419865,1.64490868444868,3.3562971548217764,5.66907912051087,,1.848456844847022,1.9947997185936392,0.0,1.8687718408653864,9.747936288516604e-08,1.234368171901054e-07,1.1056159472627117e-07,0.0251329801535545,8.014301269103426e-08,0.005077993111821244,3.61796385445297e-08,0.2171945421556519,1.0303043373054309e-07,8.318604524173021e-08
2050-03-16 21:00:00,2.374508766511247,0.325259039312778,1.0036966576959234,0.7817413207470945,5.338819706515089,0.1409854992843264,7.083999962615294,1.6136903658047452,3.0862043622773374,5.533842063215917,,0.07517491164747944,0.0810995066932182,,0.0952672820827231,1.0853944402800075e-07,1.423183968490294e-07,1.274805149892517e-07,2.494817295201686e-07,9.424358242352833e-08,1.094503889472597e-07,0.8128660425171259,1.1111422843077605e-07,1.073325903132797e-07,4.622390996401033e-08
2050-03-17 00:00:00,2.374508766511247,0.325259039312778,1.003696657695946,0.7817413207496662,5.292627939719566,0.0592763748408099,7.083341676945709,1.5981802547081656,2.285578462902518,5.425197416631237,,2.9846757642917115e-05,1.4691172596847585e-06,,0.7816704260296468,1.0681238780726282e-07,1.403241441891143e-07,1.2569231642039764e-07,2.5319155384302736e-07,8.381224712963113e-08,1.1003240049670063e-07,0.7096036877748699,9.553672282363873e-08,1.0495281951982741e-07,4.663853703363144e-08
2050-03-17 03:00:00,2.374508766511247,0.325259039312778,1.0036966576975885,0.7817413207317094,5.2345894675060265,0.0607919148665574,7.0837552689533165,1.5786874904198296,1.870203649383462,5.3349493239413635,,1.976169499456324,2.132691346525337,0.0,2.0493332127871673,1.2559945738656398e-07,1.7299968181576365e-07,1.5497658679429065e-07,8.898080622532464e-07,1.1326249949932077e-07,2.581310359280331e-07,4.042368931556496e-07,0.3896828947222938,1.1148839813104216e-07,7.041331491765749e-08
2050-03-17 06:00:00,2.374508766511247,0.325259039312778,1.0036966576995656,0.7817413207132282,5.267124974934251,0.1813502890919273,6.9351468637073985,1.5896404858900413,1.516132365762982,5.2540523439513835,2.305274628072296,1.1808513689139142,1.2743678290872331,0.0,2.0493333126989755,1.0781724356062022e-07,1.408600980835913e-07,1.2616702297148516e-07,0.1877655358424519,8.43372467835511e-08,0.03793639705439682,0.8128661906354446,0.2299902188295391,1.0628719797057289e-07,8.489249023052925e-08
2050-03-17 09:00:00,2.374508766511247,0.325259039312778,1.0036966577020636,0.7817413206818251,5.530502516551692,0.4386036202914389,7.039457504838139,1.6781782195835226,1.9150151965730564,5.191446287136381,4.765540581448281,1.313245399802457,1.4171886416954456,0.2568864097245095,1.3967750492087634,6.817609462468202e-08,7.672055664782291e-08,6.869648604211703e-08,2.1604535729265737e-07,4.3287819279770756e-08,9.672485940092553e-08,0.2625803949864337,1.2137656955329498e-07,8.83329777409197e-08,4.2858815204116416e-08
2050-03-17 12:00:00,2.374508766511247,0.325259039312778,1.0036966577020663,0.7817413206799765,5.724551744734912,0.5110806284019299,7.0257535363526955,1.743416722967036,1.4335576952487632,5.1363336185191075,4.352632953591083,2.063605960644756,2.226992874596164,0.4139262151521397,0.9761156106835108,6.828937503349555e-08,7.64356261114191e-08,6.844069107724055e-08,2.3077755300628575e-07,4.2561487790612506e-08,1.0090652708953092e-07,0.812863007852136,1.1239059497290305e-07,8.931382291561407e-08,4.4357598398401685e-08
2050-03-17 15:00:00,2.374508766511247,0.325259039312778,1.0036966577007622,0.7817413206875511,5.6519227830783265,0.509845726597206,7.019035679859137,1.7190182106959335,1.8333443482777096,5.086100426458731,1.512031298423745,1.592075173797119,1.7181709986408986,0.0,1.4996678803142904,1.4442501675676282e-07,2.0822246076647725e-07,1.8654089949790037e-07,5.879047583362428e-07,1.0316361057762361e-07,1.9365931866553572e-07,1.991176314786519e-07,0.0036408980682519,1.151458320254844e-07,6.180278203757502e-08
2050-03-17 18:00:00,2.374508766511247,0.325259039312778,1.0036966576999757,0.7817413206860715,5.381132959927125,0.322806097236606,7.04880871834986,1.6280107550516971,2.029775896159119,5.048036419370323,,1.695140300993291,1.8294009782709248,0.0,1.789972957369988,1.4352058059261225e-07,2.0641501448072578e-07,1.84911638815724e-07,2.301823550649709e-06,9.47943094085875e-08,5.447234955911745e-07,2.189691051911686e-07,0.0097648176724566,1.1407720279844677e-07,6.83665950924783e-08
2050-03-17 21:00:00,2.374508766511247,0.325259039312778,1.0036966576969497,0.7817413207037954,5.277769156114935,0.1195446315714432,6.085510408326863,1.5932793333164352,2.1213620513469156,5.017181175302359,,0.7839759367729402,0.8460540877122196,,0.0442440664923901,1.4732910751230837e-07,2.14080615973387e-07,1.9179403734588967e-07,3.076610181179993e-07,9.443050217948952e-08,1.280501827779987e-07,2.380826046531788e-07,9.763804903064268e-08,1.1665881831511813e-07,5.040929738844288e-08
2050-03-18 00:00:00,2.374508766511247,0.325259039312778,1.0036966576961501,0.7817413207080827,5.2059895898472845,0.0603572524944191,6.047333261298176,1.5691655116090375,2.101622633547627,4.995729238869208,,0.7595067020846046,0.8196463843183155,,0.0408459623530002,1.4669579842102433e-07,2.1257058273520207e-07,1.904336641317888e-07,3.329485417111657e-07,8.601610116888782e-08,1.345253551107118e-07,2.440352898402661e-07,8.533142673048916e-08,1.1627119465669873e-07,5.228575180671014e-08
2050-03-18 03:00:00,2.374508766511247,0.325259039312778,1.003696657697608,0.7817413206933559,5.056165709979271,0.305190068834184,5.802602127471346,1.5188158465235349,1.6462597573944802,4.984686876672441,,2.06354870265417,2.226994575945205,0.0,2.0493332921871494,1.9999647388307214e-07,3.0127723947059017e-07,2.699850018222482e-07,0.6491763061152586,5.311320399008136e-07,0.13116021819491913,0.1022631621001316,0.1948949628804374,1.5071168716205793e-07,8.461839355159612e-08
2050-03-18 06:00:00,2.374508766511247,0.325259039312778,1.00369665769766,0.7817413206785049,5.0753670252960985,0.5802494952143549,4.2953948048719806,1.5252830724586657,1.3909874686562622,4.985308781990198,3.0652505900368583,2.063548715696163,2.2269945370164845,1.5258044453084294,2.0493332820673373,1.959285953897786e-07,2.9250328731034114e-07,2.6209331127220757e-07,1.0799960523138443,2.750431472794966e-07,0.21820339270903272,0.2157684471986748,3.139135939724129e-07,1.4557252929029517e-07,8.599839248352352e-08
2050-03-18 09:00:00,2.374508766511247,0.325259039312778,1.0036966576988646,0.7817413206556055,5.465076144778168,0.479330910113157,1.8142436540202527,1.6562844471842135,0.3236727906606762,4.998673442891037,8.815469868161706,1.722424146271586,1.8588462658034977,0.0,1.8201099007909107,1.4413174121345937e-07,2.0718430014803554e-07,1.855944230154798e-07,0.0138332556259025,6.034120830075449e-08,0.002794968378434425,2.213031964375391e-07,1.3797330418950274e-07,1.140104489312628e-07,6.827142644765384e-08
2050-03-18 12:00:00,2.374508766511247,0.325259039312778,1.0036966576999895,0.7817413206393677,5.765611534787273,0.5217472433004361,0.24607295996998102,1.7573141285144256,0.1490078529812512,5.028822773446086,7.434273334737026,1.4855458113123345,1.6032025386280964,0.0,1.2445200975551334,1.6014913042885898e-07,2.3857787854405105e-07,2.1374088027202277e-07,4.1174400917383683e-07,6.418194649906726e-08,1.5562477118474806e-07,1.754113542201875e-07,9.734417986308809e-08,1.174581719410689e-07,5.616725972000759e-08
2050-03-18 15:00:00,2.374508766511247,0.325259039312778,1.0036966576984294,0.7817413206402815,5.769942797147212,0.572124711582972,0.1962046062558147,1.7587791922322145,0.0885986373832578,5.072744497400857,2.1864913926039256,1.672442733495071,1.8049054819880448,0.0,1.6272623523716925,1.6578219462397175e-07,2.498963940217219e-07,2.238900653734052e-07,0.0134854501286548,6.044229425648336e-08,0.0027247000884857444,1.7071604512722505e-07,1.9376904112559138e-07,1.174346880788403e-07,6.896484963824297e-08
2050-03-18 18:00:00,2.374508766511247,0.325259039312778,1.0036966576972945,0.7817413206476073,5.408331786185843,0.266431097818647,1.485859946059406,1.6372390762347582,0.2714679985989991,5.1330301351747645,,1.7586906498520718,1.8979858614308949,0.0,1.6577146289350218,1.459527301469942e-07,2.104405195788655e-07,1.8850880252757188e-07,0.2695926071802012,5.115063757496027e-08,0.054468821326974476,5.4880686606610804e-08,4.011161703460229e-07,1.132544726484973e-07,8.169431552760223e-08
2050-03-18 21:00:00,2.374508766511247,0.325259039312778,1.0036966576942203,0.7817413206629611,5.239904628867239,0.1052450538958944,1.464112782427895,1.5806337637766923,0.2443640041840339,5.184993470687851,,0.8389196874006609,0.9053506107072474,,0.0492963267425339,1.660731121808388e-07,2.508476172786095e-07,2.247515361459759e-07,3.321144569821663e-07,5.6907240400684434e-08,1.3493640543160418e-07,1.878910800837969e-07,1.0067331702541369e-07,1.1884305282778554e-07,5.0800563872502264e-08
2050-03-19 00:00:00,2.374508766511247,0.325259039312778,1.0036966576939281,0.7817413206643244,5.141081808829864,0.0543533054302959,0.8533001992813883,1.547423811526229,0.2396096826681142,5.261898828868786,,1.041819260116737,1.1243239155969695,,0.4791024702410363,1.6263032138237669e-07,2.4313738322326394e-07,2.178195070366842e-07,4.197691593810738e-07,5.180207333521855e-08,1.5661816965389997e-07,1.8719494992382993e-07,1.308937218321467e-07,1.1760334098992224e-07,5.5664578303867346e-08
2050-03-19 03:00:00,2.374508766511247,0.325259039312778,1.003696657695435,0.7817413206517237,5.1378053890858295,0.270461232481284,1.5038889231534365,1.5463310672825707,0.3153374980338044,5.351496720218774,,2.063548343739049,2.2269944926085077,0.0,1.870875037454805,0.2254304960631535,0.5351005910695368,0.4813532344572834,1.9035638411027325,1.1989391360805737e-07,0.38459771033984863,8.203546891414543e-08,0.0162847398245786,1.5506713492265756e-07,8.131798892485873e-08
2050-03-19 06:00:00,2.374508766511247,0.325259039312778,1.0036966576989437,0.7817413206173712,5.131614891647227,0.573128280445899,0.6764871730525961,1.5442578410237646,0.3854274419907267,5.451044619265045,1.2057441707928978,2.0635483959740393,2.226994544875819,0.0,2.0398795908038445,0.2842932573852114,0.6748221843177828,0.6070407075745948,2.0497499861634245,1.296158272298585e-07,0.4141994263926752,8.571894923289175e-08,2.3137371574690083e-07,1.6316523874930153e-07,8.103550393685152e-08
2050-03-19 09:00:00,2.374508766511247,0.325259039312778,1.0036966577008555,0.7817413205966534,5.253175287751592,0.4668409857267929,0.40822253719870705,1.585108601419595,0.1943261118267486,5.548996045508915,2.221169287761602,2.063548539155069,2.2269946544709054,0.3830146600641019,1.3371333869035504,0.06122588610976143,0.1453306640112127,0.1307331470738968,1.5918203622351268,3.997737242060536e-07,0.32161281464567026,1.11482015999333e-07,1.4753194326585858e-07,2.051982320156488e-07,8.131354456911013e-08
2050-03-19 12:00:00,2.374508766511247,0.325259039312778,1.0036966576998463,0.7817413205887441,5.392248161034423,0.54258950203617,0.206548493597142,1.6318546208086189,0.1016879914076998,5.643810479314108,3.898287321696716,2.0062693084258916,2.1651778591319104,0.0,1.1492994337044968,4.101079526100609e-07,7.969923256015035e-07,7.151185466510659e-07,1.3091306912249303,4.8538212773943066e-08,0.2644979481756344,6.426424373732428e-08,1.2021277294892364e-07,1.277688670106548e-07,8.140087097738803e-08
2050-03-19 15:00:00,2.374508766511247,0.325259039312778,1.0036966576993405,0.7817413205794533,5.409131983411126,0.610850115308847,0.16097765747958043,1.637534675731377,0.0446744586918439,5.762928491767211,2.503398705992787,2.0635483367234695,2.226994494605727,0.0,1.2656790943755047,0.06452213826074038,0.1531549636443425,0.1377715469920909,1.6354418286336418,7.865196740261663e-08,0.33042612209361544,8.252567074254299e-08,1.0803559846605177e-07,1.5820115985460928e-07,8.090967235248898e-08
2050-03-19 18:00:00,2.374508766511247,0.325259039312778,1.0036966577008013,0.7817413205706994,5.150859475493467,0.2826795125432489,0.2860009429110985,1.5507281842614795,0.055836141939692,5.902193654996079,,2.063548341276162,2.2269944910320607,0.0,1.2380743702285484,0.08403366082703777,0.1994691569352542,0.1794337825303943,1.8352102784763789,6.968579166970664e-08,0.3707875005108606,8.66642625172515e-08,1.029585830868959e-07,1.5717106146190274e-07,8.047194049898494e-08
2050-03-19 21:00:00,2.374508766511247,0.325259039312778,1.0036966576980768,0.7817413205831286,5.010175252567085,0.1132075682971716,1.1118791364071554,1.5034467687334558,0.2376755830087945,6.055536265169708,,1.1900675503513476,1.2843164942256269,0.0,0.3556305878316945,2.3351985850922562e-07,3.936482709728224e-07,3.528477003523912e-07,0.4761158561212366,4.117172557682419e-08,0.09619494789681418,6.633101676492015e-08,1.0310285346484865e-07,1.2454323943378373e-07,8.109062224751991e-08
2050-03-20 00:00:00,2.374508766511247,0.325259039312778,1.0036966576973563,0.7817413205885346,5.006500042450642,0.0544535234751326,2.5667240584408724,1.5022165934835696,0.4828553735238279,6.248443932819633,,2.0635428292600237,2.2269885065107804,0.4634069545481907,0.404415778225878,1.509188964696846e-07,2.201202361342585e-07,1.971985974280065e-07,0.9040933382576556,3.4274342994594666e-08,0.18266386589737157,6.06200140333727e-08,1.0222045052651765e-07,1.1485309205961789e-07,8.061966303352298e-08
