snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2035-01-02 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789826051603,2.3947022281423163,0.0799278120729543,0.6785687633535251,0.6390662922975081,0.0947581477908065,2.500468417624899,1.9226250062786099,0.2513270290544263,6.037978624840001,0.7418337259193346,8.86424568275046,1.5800285639729654,6.949135536558369,0.3751448992509129,0.0,6.580865153928697e-07,5.37301553991276e-07,3.390667514004903e-07,1.1459324042687467e-06
2035-01-02 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898261640597,2.394702235100219,0.0799278058108422,0.6785687115102257,0.6390675685521726,0.0947581155009349,2.71406710389833,1.817235249104647,0.2808491862909759,6.74723045114,0.5011954106097263,9.41350612383868,1.6779327982462309,7.242529697612791,0.9847626941022488,0.0,7.202966732838276e-07,5.51755224630739e-07,3.367201237633912e-07,1.1162729745832733e-06
2035-01-02 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898262230845,2.3947022414098393,0.0799278001321843,0.6785687704920009,0.6390674354769081,0.0947581536730013,2.56704739968974,1.7908104804064837,0.1330575126054176,3.19662560772,0.6746405319782243,9.31059297096348,1.659588798432715,7.149268299464108,0.9847618582799912,0.0,7.006337360572267e-07,5.456852650522531e-07,3.3448302680476154e-07,1.108159322605256e-06
2035-01-02 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898262410107,2.3947022476864532,0.0799277944832314,0.6785686489406071,0.6390672939791452,0.0947580338176654,2.503809781056493,1.7733354229853773,0.0531767248065148,1.27753838864,0.7553538404963529,6.463477285116512,1.1520978883682889,3.749276757805989,0.975726349548052,1.434298395150719,6.633064705957471e-07,4.791985189509744e-07,3.313398344447278e-07,1.1589209473615877e-06
2035-01-03 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898262410859,2.3947022538396863,0.0799277889453224,0.6785686552226383,0.6390673716727112,0.0947580384129979,2.17754245837818,1.7736311032832117,0.024199422510221,0.5813763700629999,1.0813261757469204,4.21582636978667,0.7514600027361302,1.8023594433805137,3.4366461620795447e-06,3.0262184471302027,5.863557867167111e-07,3.738786187264813e-07,3.291776439164119e-07,1.2469966830089862e-06
2035-01-03 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898262126552,2.394702259798891,0.0799277835820376,0.6785686644859693,0.6390674467471575,0.0947580511193464,2.127144573346514,1.732029071249179,0.1113734602352837,2.6756794715099996,1.1733262628122991,6.649696833234617,1.1852910348273622,4.69417963013071,2.4948155034112686e-06,0.0,5.693233855976101e-07,4.5843714604065217e-07,3.305980607746911e-07,1.1466159465939058e-06
2035-01-03 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898261333463,2.394702265639027,0.079927778325915,0.6785687638430642,0.6390674352852896,0.0947581473564993,2.658136488589004,1.5653302712233084,0.24150014762434,5.801893790489999,0.8090330985420827,6.865040781933787,1.2236755293687909,5.06213177818099,2.4845037601877357e-06,0.0,5.720779439927922e-07,4.638213288255445e-07,3.3162964335916165e-07,1.1401591022355929e-06
2035-01-03 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898260334817,2.39470227116971,0.0799277733483012,0.6785687724592553,0.6390667344979813,0.0947581512091963,2.890291906524583,1.5370308897398186,0.212004060359185,5.093268279359999,0.6911264946032478,6.100588235036667,1.08741386615138,4.128118536821488,2.004974463148071e-06,0.0,5.563493515927822e-07,4.485155565564548e-07,3.342271763139292e-07,1.1556614932278144e-06
2035-01-03 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898260602039,2.394702276808235,0.0799277682736276,0.678568766630812,0.6390670172628922,0.0947581477137804,2.881403225306325,1.5225528608193182,0.2492769109498069,5.988725787450001,0.7505985821283437,5.856748238260894,1.0439500257149024,3.7987794740507126,2.022242447480538e-06,0.4050956958669121,5.579547652172022e-07,4.336177400558186e-07,3.34286698906854e-07,1.1710470251099543e-06
2035-01-03 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898261926341,2.394702282371043,0.0799277632671006,0.6785687657311839,0.6390672572421702,0.0947581502112938,3.016750564769033,1.5117494756241263,0.2761819841321518,6.635103765130001,0.5039994152484334,6.194845933269715,1.104215053856767,4.219145336083763,1.0860790045316388e-05,0.0,6.368232442452932e-07,4.279372384458163e-07,3.3204009157934916e-07,1.137594110930804e-06
2035-01-03 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898262744737,2.394702287838898,0.0799277583460314,0.6785687823086247,0.6390673445968286,0.0947581617491376,2.8014561562183613,1.5070311169067816,0.1381406669589541,3.3187452915700004,0.7240092316337002,6.131497661356558,1.0929233903939768,3.485456426881695,0.8585715397513669,0.6855800848544168,7.302081342152466e-07,5.312994882456113e-07,3.3097421578457056e-07,1.1287116520096689e-06
2035-01-03 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898263124456,2.394702293337113,0.0799277533976383,0.6785686617822152,0.6390673248829832,0.0947580427401164,2.705483380568484,1.5055395175728283,0.0555972683735322,1.3356904718999998,0.8214720692888878,4.378953369433482,0.780536962944796,1.706123415358836,0.4823474830379655,2.374545403878641,7.415875096000828e-07,4.501269471909146e-07,3.285070712280986e-07,1.21784181744571e-06
2035-01-04 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789826312521,2.3947022988012523,0.0799277484799126,0.6785686668920934,0.6390673936888518,0.0947580458969339,2.2084318389596493,1.509191967397937,0.0251312215873272,0.60376227472,1.3148712509028444,4.497771361605624,0.8017159586839634,1.8391669134631166,0.5121044396462258,2.2683095747679767,7.420630170437245e-07,4.4976439662677604e-07,3.28189910172449e-07,1.2189841448195884e-06
2035-01-04 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898262721743,2.3947023041470237,0.0799277436687188,0.6785686656223434,0.639067555801714,0.0947580504435255,2.155568700107053,1.4988445617972355,0.1056023873650294,2.53703296475,1.3780817419441016,7.147810535286033,1.2740784968986247,4.648525227158649,0.984763312864662,0.0,7.444130552799841e-07,4.16450831000889e-07,3.303933949871263e-07,1.1079629797315962e-06
2035-01-04 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789826174157,2.394702309361837,0.0799277389753859,0.678568822676538,0.639067736971626,0.0947581988249731,2.672977745763834,1.327572675989107,0.2265485159787597,5.44268995705,1.0319434888937289,7.38228065538412,1.3158721813713,5.095891935151998,0.9847633173429104,0.0,7.475124830192846e-07,4.175545266922695e-07,3.307151292219407e-07,1.1214653506980586e-06
2035-01-04 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898260373525,2.3947023142678887,0.07992773455994,0.6785688220980629,0.6390668352510817,0.0947581969168426,2.913496877237335,1.3172896606457425,0.2417023281930139,5.80675105537,0.8428817725546585,6.549931840555565,1.1675081863189771,4.893362355124809,6.178498703879937e-06,0.0,6.241099744727833e-07,3.940036142578994e-07,3.330722196664296e-07,1.1099803978121313e-06
2035-01-04 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898260553142,2.3947023190065937,0.0799277302951052,0.678568854272128,0.6390672493873656,0.0947582330058151,2.871186295567623,1.3172895736004473,0.3018019500910494,7.250607825360001,0.8784354404104971,6.28443474312562,1.1201840244438677,4.591676361901973,2.113045047643645e-05,0.0,6.517027503061345e-07,3.772160268199914e-07,3.3312023176154525e-07,1.118378842369784e-06
2035-01-04 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898261935835,2.3947023235066114,0.0799277262450888,0.6785688220007452,0.6390676033568423,0.0947581988713628,2.947308961494375,1.3172895783918803,0.2821603724036122,6.778730897989999,9.22413991178213e-06,6.652561210725355,1.1858016026089135,4.283694251296223,0.9847646930137792,0.2251067595268832,8.73323823264872e-07,3.532711364178655e-07,3.311997797527815e-07,1.112196206173888e-06
2035-01-04 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898262830056,2.394702327846002,0.0799277223396374,0.678568812957653,0.6390676409876893,0.0947581888862436,2.7080332849395883,1.3172887058128833,0.1544974656209221,3.71170740577,1.1967242736844308e-06,6.583586544786483,1.1735070491551447,4.235450636432159,0.9847648378443234,0.3187841173096822,9.156348927663825e-07,3.41250901622446e-07,3.305783082451825e-07,1.1053863685314854e-06
2035-01-04 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898263120926,2.394702332341462,0.079927718293724,0.6785685142397346,0.6390672144442704,0.0947578854495598,2.655212667491513,1.3172891741542685,0.0723760472126029,1.73879040255,0.7667294444611135,4.6995138370071405,0.8376760262530856,2.323770798425197,0.5834617567515648,2.252162791635361,8.697804226982026e-07,4.778050670126235e-07,3.296848556313702e-07,1.1617424947001566e-06
2035-01-05 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898263068299,2.3947023368080615,0.0799277142737836,0.6785685156455113,0.639067205406322,0.0947578873705296,2.1175633517730788,1.3172891652305594,0.0329391749326138,0.7913435928929999,1.5975955488874345,5.3067040856815835,0.9459060969220864,2.9518086222758146,0.7168302500579844,1.7916546848757424,8.679389926650769e-07,4.801766186791845e-07,3.300604868175654e-07,1.1403661740914756e-06
2035-01-05 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898262691584,2.3947023412515316,0.0799277102746608,0.6785685151236244,0.6390671360595322,0.0947578877353506,1.869640901645699,1.3172897207339676,0.0545305054553786,1.31006214326,1.8455508517446664,8.350180847575928,1.4883978542228506,6.370804982270027,0.9847646072008,0.0,8.698668644530144e-07,3.695119690723696e-07,3.306343866073513e-07,1.094528010072929e-06
2035-01-05 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898261752438,2.3947023458478784,0.0799277061379487,0.6785685686975709,0.6390674861002739,0.0947579454290157,2.157497296382788,1.3172870904942091,0.1500432441828628,3.60469745171,3.16333755435458e-06,8.419737951579698,1.5007962257353935,6.45216220468734,0.984765304206536,0.0,1.4959667621186326e-06,3.6553992921234034e-07,3.316691080547365e-07,1.0966574436463127e-06
2035-01-05 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898260384149,2.394702350417068,0.079927702025678,0.6785687328770227,0.6390680592984559,0.0947581113547659,2.5171535303202184,1.3172871102137222,0.2388458672815885,5.738126323720001,0.9515698488654986,7.488008131830257,1.3347178269863302,5.362346629512426,0.9847652948712774,0.0,1.4338994758053694e-06,3.32265457370356e-07,3.333610502440997e-07,1.083217532208896e-06
2035-01-05 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898260613877,2.3947023545564017,0.0799276983002776,0.678568724809468,0.6392042194920751,0.0947581064994991,2.4806059064110113,1.3172868676854017,0.2358370613034521,5.66584159473,4.648466869599051e-07,7.211236463002705,1.2853840023048928,5.034601616874931,0.9847653720457176,0.4067631481969729,2.155835981878533e-06,3.14713042654619e-07,3.334809664719434e-07,1.0897153168039287e-06
2035-01-05 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898262154304,2.3947023581765254,0.0799276950421667,0.6785685123922814,0.6390682212870155,0.0947578883815707,2.593708487699188,1.3172867132809227,0.1999013807579606,4.802508781620001,2.857794443660905e-07,7.755263036050875,1.3823553133155009,5.669824215484677,0.9847654416021964,0.0,3.4850522659880077,3.19907455062023e-07,3.319962830991818e-07,1.0952855167923831e-06
2035-01-05 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898262661745,2.394702361809233,0.0799276917727297,0.6785684732842925,0.6390681469965654,0.094757846897857,2.458513362766945,1.3172867233294734,0.1150381032718873,2.76372028592,2.9747308022470877e-07,7.784689760092477,1.3876005497624506,5.703273482042996,0.9847654356543948,0.0,7.349760162513255e-06,2.9038395475366237e-07,3.311577921142852e-07,1.0937979603498545e-06
2035-01-05 21:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.68378982631436,2.3947023651739863,0.0799276887444518,0.6785682546139621,0.6390678489146097,0.0947576058583241,2.4302026428206753,1.3172858609035047,0.0620457465885763,1.4906112290200004,2.72028536577033e-07,5.504992534035129,0.981250493221272,3.1505259756429935,0.785636596795041,2.2686896698106427,5.428907777155894e-06,1.804025812139937e-05,3.298209448782108e-07,1.1411438936571932e-06
2035-01-06 00:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.683789826328572,2.394702368388381,0.079927685851497,0.6785682676798631,0.6390674547476853,0.0947576165274898,2.0279048122423755,1.317286990467558,0.0259821636607312,0.624205639166,6.868492639120054e-06,5.124898653534494,0.9134997550675452,2.7614516307526737,0.7032209646232663,2.543199270858924,1.430790968888883e-06,6.855335421915431e-07,3.301710428735547e-07,1.1530704112356746e-06
2035-01-06 03:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898263011154,2.394702371401998,0.0799276831392404,0.678568265435104,0.6390671087926262,0.0947576185379608,1.796984147105189,1.3172871528827703,0.0266342575796999,0.6398717979509999,1.89833561159234,8.038650304191089,1.4328683512380764,6.020620437912998,0.9847652895302352,,1.4235890434837388e-06,2.6609362290060924e-07,3.317902491254913e-07,1.1014420304407787e-06
2035-01-06 06:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898262072024,2.3947023744904756,0.079927680359611,0.678568262923586,0.6390672426601522,0.0947576163343213,1.9623204984434948,1.3172871419196477,0.079851259000555,1.9183778077,1.7322269479253092,8.105242607159663,1.4447382547354313,6.110341497933831,0.984765290702358,0.0,1.4269834048351175e-06,2.674385526611491e-07,3.338193809404325e-07,1.103766986090121e-06
2035-01-06 09:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898261410443,2.394702377056749,0.0799276780499647,0.6785684559089034,0.639066857487989,0.0947578288452174,2.394778367123947,1.317287132503116,0.1953386725816725,4.69289249983,1.4395669310138737,7.213226826309368,1.2857387793485089,4.988521443386184,0.9847651039722886,0.3277936304616014,1.0670180458620873e-06,2.481477792635008e-07,3.366887790732914e-07,1.0994434897425865e-06
2035-01-06 12:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898261578991,2.394702380135477,0.0799276752791107,0.6785685431843629,0.6390671497798117,0.0947579195289104,2.3555028525915693,1.3172871411902785,0.229135729731272,5.504846189889999,1.478280608200169,6.948252269250717,1.2385077589252518,4.612978137073853,0.984765100137414,0.9966142931398936,1.0669790895254143e-06,2.401033864495041e-07,3.362214418301686e-07,1.1103283795518398e-06
2035-01-06 15:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898262861938,2.3947023834921652,0.0799276722580903,0.6785685289764356,0.6390678598832157,0.0947579073400107,2.4953618644634634,1.3172867376295976,0.2282295236032469,5.483075140220001,1.1485259596672073,7.4690902612035455,1.3313457661218713,5.263572485500694,0.9847654387296092,0.8651101558741647,1.0653834910805344e-05,2.57641924628611e-07,3.3369775875392354e-07,1.1008570720834976e-06
2035-01-06 18:00:00,0.2054794520547945,0.4514719951500935,4.88584474886,0.2271689497716895,0.0955762898401365,1.2651071151800002,4.78712839873,0.361872146119,0.132245381861,4.0993150684931505,5.50519765853,0.6837898263472403,2.3947023867639587,0.0799276693134765,0.6785684847940524,0.6390678804613901,0.0947578598782802,2.487977451636517,1.3172867119264136,0.1421889726887301,3.41600336825,0.2369256375680757,7.497262700968215,1.336367429683341,5.321789389269563,0.9847654439373732,0.0,3.0579025426307913,2.539632594357966e-07,3.3267696363102677e-07,1.090427846834711e-06
