snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2050-02-04 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852103514105,0.4144676738021918,1.1897512384856743,2.972954844077488,0.7362723346550304,2.01666324221,2.9315331419072312,5.023821178936954,2.3624332913410617,3.544743680824843,0.3541911583524925,2.557480556426627,0.550735755489642,0.0056825720863374,1.672937900865107e-07,4.3304435578405995e-07,1.3304788324548351,0.4294873658059295,2.2355701575710626e-07,4.7160985169289295e-08
2050-02-04 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085210351219,0.4144676738063937,1.1897512384954556,3.0210389884164437,0.8164029551998655,2.23614246127,2.9496525471726156,5.3166143613860255,2.500118200309448,2.0700221050051835,0.4397207689168717,2.5574805731111843,0.5507357590825461,0.0056874602498107,1.6848870704564781e-07,4.851542110691821e-07,1.1412033314754486,2.560039440761095e-07,2.2348135213800768e-07,5.18788687913519e-08
2050-02-04 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852103541612,0.4144676738401986,1.1897512385929776,2.8982378937824196,0.3738316370236682,1.02393161562,3.0182409395166165,5.261754649504175,2.4743206241046183,1.5354415144201168,0.538126560667486,2.557480577507817,0.5507357600293306,0.0056917705930662,1.721319811053625e-07,4.841978813558845e-07,1.128027960742209,3.921621664331969e-07,2.2630972548570974e-07,5.1836134288591747e-08
2050-02-04 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085210359885,0.4144676738875489,1.1897512387299884,2.771309544347129,0.1463077161974075,0.4007394810569999,3.1619505679101954,3.7440482936482824,1.7606248348144875,1.5186569919298338,0.6221659505126736,2.557480593227353,0.5507357634144239,0.0056947747786975,1.7094962634984327e-07,4.6612031726978807e-07,2.0751952068965944,1.35213199576575,2.240041881983312e-07,5.025632441790296e-08
2050-02-05 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085210363197,0.4144676739293035,1.1897512388507456,2.216809346346122,0.0754445281533552,0.2066439272419999,4.9942170082097,5.220897030967576,2.45510748040427,0.240895192279361,0.719299449923681,2.557480599075278,0.5507357646737341,0.0057058737395996,1.72233292783223e-07,5.142815152404469e-07,1.1221752318697618,1.6543766361749968,2.2395274651499402e-07,5.377876540890876e-08
2050-02-05 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852103640342,0.4144676739552754,1.1897512389251563,2.0975281178033582,0.3784049730178523,1.0364580656300002,4.733349592339555,8.569251842405983,4.029658921631709,0.6210492389852109,0.4730960491232109,2.557480727378429,0.5507357923029305,0.0057186031630353,2.324905540794121e-07,0.004306693868672537,3.692114031655008e-08,8.18084976301075e-08,2.2260980110650145e-07,8.716961005731417e-08
2050-02-05 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852103658931,0.414467673971235,1.1897512389701277,2.6476954203236835,0.8123025747716373,2.22491144511,5.16476930837063,8.865507521403595,4.168972056770192,0.1926077080116653,0.0,2.557480725235678,0.5507357918415039,0.0057414830233881,2.497343225083587e-07,2.1489232739582147,3.9787580148956306e-08,8.663488221266876e-08,2.292195460988511e-07,9.426832762929716e-08
2050-02-05 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085210366964,0.4144676739925294,1.189751239030557,2.7302077850373325,0.6655613959634581,1.82298470212,5.116033741420007,7.81382527209721,3.6744223765207074,3.3525353171092527,0.0,2.5574807340279806,0.5507357937348656,0.0057442116071594,2.5284537098328426e-07,1.071878253860888,3.0787267119158145e-08,1.0625869072377186e-07,2.2747023708520042e-07,9.474904311366448e-08
2050-02-05 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852103700875,0.4144676740377321,1.189751239161056,2.79533984854651,0.7772451486493704,2.1288885208500004,5.114579080401923,7.478366652303354,3.5166742037571166,2.588637178847469,0.461986453892081,2.557480735473205,0.5507357940460846,0.0057432819579365,2.6074402332546444e-07,0.6516923901917007,2.6796127532567166e-08,1.2641607871908976e-07,2.3017204276541327e-07,9.48808066575376e-08
2050-02-05 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852103714966,0.4144676740682265,1.1897512392468723,2.86100514142224,0.8856398976276765,2.42578369893,4.370081786430694,7.943498655349754,3.735400804431524,0.7291035060533675,,2.5574807287376253,0.5507357925956241,0.0057286702534311,3.107717203539182e-07,1.95979751105888,3.2502271547565943e-08,1.5397531687766532e-07,2.486523568806986e-07,9.260371863976393e-08
2050-02-05 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852103779544,0.4144676741244195,1.189751239409741,2.7483995591777903,0.4073442115924023,1.11572316353,4.430592259081079,7.856348375890663,3.694418708490879,0.2729364435428141,0.0,2.557480717147262,0.5507357900997195,0.0060243035880909,7.182722516089497e-07,1.9714542174907803,3.3768934434987426e-08,1.692765620677908e-07,3.4205066770889384e-07,9.216928885844097e-08
2050-02-05 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085210385602,0.4144676741802836,1.1897512395711702,2.692678524319961,0.1613379047505001,0.441907439368,3.063696557177579,5.445316153655448,2.560639741161124,1.6955531948147136,0.7126620567675709,2.557480446571383,0.5507357318330747,0.0060185053597675,3.464518068128043e-07,0.7860203650629328,0.8309266306029677,1.7166337548494926e-07,3.4701880679644655e-07,9.19796673819962e-08
2050-02-06 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852103901506,0.4144676742359232,1.189751239731646,2.289111758484416,0.0776329071977127,0.212637937027,3.0642283273156834,5.660057165517243,2.6616209061686567,2.0985880760853775,0.6129655847884278,2.5574804760864893,0.5507357381889489,0.0060228412489198,3.626795613724425e-07,1.0093462149613655,0.7284212469423677,1.753663290275616e-07,3.541717830203222e-07,9.176986652273913e-08
2050-02-06 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852103916177,0.4144676742827644,1.1897512398658998,2.118480192379586,0.3801480631984085,1.04123242116,5.17519218230073,9.345118365172237,4.3945072786363015,0.158255549225923,,2.557480715174269,0.5507357896748492,0.0061770561423306,8.919787614105652e-07,2.7706325015191933,3.7507788721794354e-08,1.972691612459745e-07,3.479699105704057e-07,9.054259589267998e-08
2050-02-06 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852103939749,0.4144676743301256,1.1897512400012815,2.695517967972907,0.8215611597808785,2.2502708769199997,5.009386233880651,9.67116514615318,4.547829569077971,5.243658793024252e-06,0.0,2.5574807163460496,0.5507357899271839,0.0062104522203694,9.928984709374664e-07,3.282440871241624,3.8451861786190615e-08,1.9455563867269657e-07,3.507417508161421e-07,9.035382669490425e-08
2050-02-06 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.09208521039938,0.4144676743887773,1.1897512401695152,2.881203575685087,0.6974531129791529,1.91033669188,5.12703614899831,8.51372704011806,4.003548589128219,2.962317118298937,0.0,2.5574807282837067,0.5507357924978759,0.0058256276791692,5.916444172399747e-07,1.995836220248719,3.509830052685136e-08,1.910494200071441e-07,3.0030594798746363e-07,9.084053688461663e-08
2050-02-06 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852104084455,0.4144676744715854,1.1897512404078785,2.8238747087265863,0.8122547391891238,2.2247804225900003,5.025743090713121,8.14453511945625,3.8299374566455606,4.116501321315375,0.6129997850962391,2.5574807319345068,0.5507357932840503,0.0058686742963952,6.18077838983979e-07,1.4525062574525276,3.2296751017466525e-08,1.878181663528835e-07,3.001975216483491e-07,9.140427732185555e-08
2050-02-06 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852104129022,0.4144676745569289,1.1897512406520052,2.8301037788641494,0.906197982204378,2.4820926644399997,4.734261172966279,8.656440217234037,4.0706589317784285,0.5585361444046718,0.0,2.5574807350218,0.5507357939488777,0.0058731687050167,5.071406051482764e-07,2.2649601165150988,3.36062380267284e-08,1.889759317734996e-07,2.7863718909042466e-07,9.097583656055214e-08
2050-02-06 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085210421904,0.4144676746430474,1.1897512409005415,2.7565055977934776,0.434912851981712,1.19123416822,4.5173844913465775,8.560526214250634,4.025555727328441,0.1780379581133204,,2.557480737314925,0.5507357944426863,0.0058868981418017,5.024872982154121e-07,2.5416312745175738,3.2049910007401927e-08,1.9004250337727072e-07,2.746304816671325e-07,9.069193991569673e-08
2050-02-06 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852104342686,0.4144676747507562,1.1897512412108726,2.7494543839926897,0.1743786306100107,0.4776262233760001,2.9046155665548214,5.907043595585097,2.777765359587528,1.7978581821093969,1.1912280872798149,2.5574806520210323,0.5507357760752363,0.0060015634275698,2.953132719213681e-07,1.3165546227726481,0.6425628227041718,1.7958440095395397e-07,2.901851121292507e-07,9.082672080848543e-08
2050-02-07 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852104469687,0.4144676748894321,1.1897512416097369,2.3370868178220636,0.0800537150245556,0.2192685734519999,2.904615685120199,5.7902181836360755,2.722828642568192,2.2102255862996127,1.45847532805847,2.557480610659693,0.5507357671683579,0.0117785243101379,4.3864100748361866e-07,1.236776296324158,0.6845323973835105,1.8184004492046657e-07,3.6022787266657697e-07,9.04958150474048e-08
2050-02-07 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852104600418,0.4144676750400199,1.1897512420419711,2.1370403723361933,0.3711002634500057,1.016450334,4.784433462947238,9.575074521441136,4.502643308914639,0.5304541192658244,0.0,2.5574807286910706,0.5507357925855988,0.1115045518608575,2.0115486869908654,3.3678816611408857,3.4566413463361945e-08,1.9802494347851489e-07,3.932093108477744e-07,8.94442211023769e-08
2050-02-07 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852104597183,0.4144676750593459,1.1897512420940466,2.674703109196668,0.8088323311145545,2.2154063849600005,4.715900873560782,9.909950974926415,4.6601177201291035,0.5688803203408336,0.0,2.5574807300847953,0.5507357928857278,0.3325086605127827,2.0115496694536104,3.788067116209042,3.5771390032307685e-08,1.9543170040094778e-07,4.1442261558441195e-07,8.91715989899053e-08
2050-02-07 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852104695025,0.414467675182439,1.1897512424466394,2.838257575120647,0.707651641905446,1.9382706470799995,4.689024657932667,8.72116828886024,4.1010970675813425,2.96386856001344,0.0,2.5574806652152966,0.5507357789165298,1.1412780764828678,1.463060337878498,2.4836595867862497,7.19411922446595e-08,1.9018551121202058e-07,4.4343695655928974e-07,9.010881918477618e-08
2050-02-07 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852104888974,0.414467675369864,1.1897512429863155,2.857124981911717,0.8337115127770134,2.2835509135500005,4.410284869817342,8.341978282215546,3.9227843722176896,2.8069050938982745,0.0365539265690458,2.557480618559167,0.5507357688694549,1.1907691851371014,1.0247408288411572,2.294970207179539,9.636502958686278e-08,1.9139912163593198e-07,4.665831164033207e-07,9.020639136020523e-08
2050-02-07 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852104989556,0.4144676754814383,1.189751243305796,2.8579915031786944,0.9316019932104824,2.5516747100900004,4.445151409442182,8.867746281363122,4.170024825344415,0.6887195641527132,0.0,2.557480525006934,0.5507357487236283,1.2743614869835556,1.666627724336824,2.9245612359749686,1.523751252193492e-07,1.9328623402416718e-07,5.030853129273314e-07,8.935509593183149e-08
2050-02-07 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085210506357,0.4144676755846858,1.1897512436033977,2.764772722227958,0.4677040930350482,1.2810499705899998,4.175792958447866,8.769234831374185,4.123700181066096,0.5113623721682891,0.0,2.557480428636128,0.5507357279708416,1.0722324701982011,1.6227993586895089,3.150945334652377,2.49646801426806e-07,1.9125714792386398e-07,5.314648802861648e-07,8.927289819222164e-08
2050-02-07 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105130778,0.4144676756563156,1.1897512438101163,2.7578836087024268,0.1888263932598188,0.5171989066029999,2.904615031817483,6.043893252935245,2.8421184037977953,1.789429548629235,2.4119543992709804,2.5574800981106485,0.5507356567944648,0.9892721605957544,1.621641253902294e-06,1.5964158883834352,0.5321660631826891,1.7907744872384825e-07,5.329868783152403e-07,8.947418571204556e-08
2050-02-08 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105172214,0.4144676757176158,1.189751243986522,2.3524978748826952,0.0854932237536887,0.23416748625,2.904614740992736,6.166136775166403,2.899602967098033,2.194815689774684,2.379261591163624,2.557480388196382,0.5507357192624219,1.094372799655162,1.528264049700408e-06,1.7684927572243019,0.4591115204967956,1.8057691726559717e-07,5.135105661391017e-07,8.916789918415458e-08
2050-02-08 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105206542,0.414467675767969,1.1897512441308469,2.1316010098944127,0.3577071798596598,0.979766435791,4.619333675596247,10.23921187706178,4.8149514391322485,0.7009937149287664,0.0,2.557480712184522,0.5507357890310276,1.1826047916219191,2.011550760306334,4.815969892311107,4.4106582778206575e-08,1.9718665693175474e-07,5.163426845649778e-07,8.79133698572169e-08
2050-02-08 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105223315,0.4144676757981659,1.1897512442157845,2.6524728071628565,0.7660630189552874,2.09826046536,4.453078336877608,10.599589345362974,4.984417608058289,0.7132664435873978,0.0,2.557480710985742,0.5507357887728787,1.1570233196401905,2.0115507033492577,5.473749168459209,4.7101177487544825e-08,1.954181949561709e-07,4.981807708050452e-07,8.769438798975423e-08
2050-02-08 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105298935,0.4144676758580332,1.189751244388952,2.8046022549214724,0.8120723940537294,2.2242809759599997,4.215261963830639,9.320280244032991,4.382827244219527,4.2667464687432854,0.0,2.5574807145484972,0.5507357895400935,1.2678755474130718,2.011550892529543,3.7281429060098907,4.804995293883138e-08,1.9053250308560673e-07,5.75154345750243e-07,8.883136337679144e-08
2050-02-08 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105346694,0.4144676759061528,1.1897512445284488,2.70434998236531,1.0014285674007926,2.74293095981,5.1816354963539535,8.912214722622023,4.190935945048383,1.637399842676756,0.9245403727427184,2.5574803888985524,0.5507357194136294,1.183041989397539,2.0115479746404725,2.217970838844805,0.1609009374096058,2.0754855607576154e-07,5.632045329354764e-07,8.659344084814258e-08
2050-02-08 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085210536053,0.4144676759309605,1.189751244598461,2.669141746718621,0.9381816108011164,2.56969640168,3.2005181583016524,9.478020226337192,4.457003886320838,2.097152976520472,0.0,2.5574807220969578,0.5507357911656022,1.247599961791313,2.0115508095361463,4.812319735260184,4.9757938114768684e-08,2.043239189301289e-07,5.416989180123348e-07,8.80399258580693e-08
2050-02-08 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105387544,0.4144676759678594,1.1897512447048106,2.5854013897670685,0.5204152239879344,1.4254267117,2.904597420938306,9.37200707857417,4.407151596465206,1.961928279790651,,2.5574806687498635,0.5507357796776744,1.3495347597298282,2.011551261555957,5.224902241739061,4.9331447808086836e-08,2.4297059315450245e-07,4.23590919281016e-06,8.616711107645613e-08
2050-02-08 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105450922,0.4144676760114437,1.1897512448314844,2.659137049199902,0.244515648599837,0.669732784279,2.9045970160656376,6.4762122871489085,3.045414827481985,1.626629638869329,0.4003410652066377,2.8667762095332884e-06,6.173404359261427e-07,1.371502089550201,2.01155134315713,2.22360425943485,5.229791550682584e-08,3.193424738293481e-07,1.0171953020027051,8.690075683674357e-08
2050-02-09 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105496703,0.4144676760514606,1.189751244947959,2.186210674788294,0.1120564199151477,0.306924561008,2.217991044513587,6.897185082002458,3.2433757241557313,7.627400741660992e-07,,4.134935310792048e-06,8.904297303717116e-07,1.1540355221040155,2.011551344096591,4.308796745770545,5.5123893689112945e-08,1.4788834652151855e-06,1.0171953262084485,8.62263483330372e-08
2050-02-09 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105527108,0.4144676760831776,1.1897512450403838,1.6842411378299098,0.1864094417026945,0.510578832571,2.139544099655252,11.209443948895112,5.2711994752757025,9.420037578854221e-09,,1.599876555737048e-07,3.4452235478384894e-08,1.352003083492516,2.011551392556521,10.159969873509942,3.1783086876072666e-08,5.37882945233383e-08,1.0171998401788174,0.0415173117614734
2050-02-09 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.09208521055609,0.4144676760961542,1.1897512450769263,1.928779463411053,0.5150883485472884,1.41083630351,2.2103613857547595,11.307998418655195,5.317544349441975,1.0652308571886438e-08,0.0,2.731336125625787e-07,5.8817435028496775e-08,1.1302867114825317,2.011551390852496,10.159969908713718,3.074724932258183e-08,6.43047962300586e-08,1.0171997493729625,0.0475937119067271
2050-02-09 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105590182,0.4144676761018593,1.1897512450929255,2.2971448148670106,0.8040087667264271,2.2021945548600006,2.9045978147185223,9.987843710372816,4.696746490305819,2.3333418690288328e-08,,2.076992549760996,0.4472659853325446,1.144811938169465,2.0115513070603415,5.729156588557629,1.180114155114348e-07,4.3170980822068235e-07,1.0171946222461032,8.560783604244017e-08
2050-02-09 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105611734,0.4144676761346385,1.1897512451890702,2.244851970593103,0.7809199602056106,2.13895389617,2.904597883411286,9.595689875669834,4.512337602841115,2.3927489448236124e-08,,1.7627190383000355,0.3795893575161954,1.2661091574427692,2.011551305138954,5.122219811513984,1.3413071326501013e-07,5.842566917382153e-07,1.0171945268395781,8.62324144659625e-08
2050-02-09 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105615992,0.414467676146176,1.1897512452215615,2.2804678667285567,0.663560457754099,1.81750409617,1.611089908833721,10.36651337687902,4.874814497647705,4.580280389741584e-09,0.0,7.896937138717535e-08,1.7005508136579992e-08,1.3129170805336756,2.0115514036354094,10.15996987146582,3.0871287480190443e-08,4.340248793573178e-08,1.0171999922989823,3.4763599099172557e-07
2050-02-09 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105616852,0.4144676761696229,1.1897512452894308,2.2438336504893934,0.3850105126472632,1.05455075816,2.904597765636575,10.408207682963688,4.89442109056681,2.013934424245665e-08,,2.298426301152215,0.4949502127089365,1.3367243115095913,2.011551322354716,6.0987743563588355,6.886960275130416e-08,3.006349582469809e-07,1.017195042298768,8.540639095023376e-08
2050-02-09 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105641703,0.4144676761881645,1.1897512453424788,2.356040217899409,0.2082971371525023,0.5705296263090001,2.9045981435032635,7.178137159679152,3.3754923974875055,0.6026640045382317,1.7538308090888897,1.4673907440642688,0.3159924512426799,1.332441092485757,2.0115510451512444,2.8314531578674123,1.7802282809179414e-07,2.2567156822757907e-07,3.7797579279930514e-06,8.881167914848596e-08
2050-02-10 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085210563969,0.4144676761944133,1.189751245360026,2.0230016237990585,0.0875974032417679,0.239930871928,2.9045980795059125,6.857457015642999,3.2246937481806115,2.5243268191648,4.067290507226106,2.55747974580535,0.5507355809279547,1.1782763110070509,1.15613459386597e-06,2.5596701824574883,0.1053590135851372,2.2845366226540666e-07,5.174579509465671e-07,8.88576861178662e-08
2050-02-10 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085210561237,0.4144676761849486,1.1897512453318302,1.5847364948445746,0.0901462760180463,0.246912280566,2.941571570237067,11.141368391666552,5.23918719677391,2.925618761263089,0.0,2.557480709648205,0.5507357884848494,1.3409524754302424,2.0115507771818595,7.889555261325959,3.7587615852431636e-08,1.584400142723907e-07,4.970282855153256e-07,1.09814747661386e-07
2050-02-10 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105562115,0.4144676761491323,1.1897512452259498,1.715732091035691,0.2710940087177192,0.7425313933869999,2.947820094700894,11.239274994028632,5.2852274136972355,3.539321232097586,0.0,2.5574807067033127,0.5507357878506872,1.354377688885977,2.011550836022256,8.174552208137513,3.95363673509467e-08,1.5768271270358946e-07,5.202829245675753e-07,1.0883337308719739e-07
2050-02-10 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105596035,0.4144676761556372,1.1897512452455763,2.080375933227842,0.658927255125767,1.80481367037,6.002712814145129,9.927798585146627,4.6685104926927234,2.694844617790356,1.860103222523947,2.5574807142101124,0.5507357894672245,1.4670053455299312,1.151350639284071,3.577366092667953,3.6885580358980585e-08,2.2995337399934538e-07,3.674983908854541e-07,8.737965722324594e-08
2050-02-10 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085210559477,0.4144676761629056,1.1897512452667862,2.052723738984337,0.7678911570220659,2.1032677685900003,6.002712848943429,9.538222651629932,4.485313853707283,3.85098942193357,2.6606974770985397,2.55748073375948,0.5507357936770458,1.3366986518099724,0.6134766124089521,3.0026901439232794,3.827960151178885e-08,2.097829904705765e-07,3.301068940248215e-07,8.779668054144915e-08
2050-02-10 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920852105556822,0.4144676761561903,1.1897512452461387,2.086485477556063,0.7653327729833775,2.09626030843,5.286871218860352,10.303978991326629,4.845407934591297,0.8900756670836639,0.4105604424713965,2.5574807106913173,0.5507357887094764,1.3653129689757442,2.011549086734441,4.257508494567668,4.231408640699526e-08,1.992313340092148e-07,3.78407779211113e-07,8.730200778752823e-08
