snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
carrier,Oil,Oil,Centralized heat,Electricity,Decentralized heat,Oil,Oil,Methanol,Electricity,Hydrogen,Solid biomass,Methane,Methane,CO2 captured,Methane,Electricity,Electricity,Hydrogen,Oil,Decentralized heat,Centralized heat,Electricity,Solid biomass,Methane,Methane,Electricity,Methane,Oil,Decentralized heat
sector,Agriculture,Shipping,Industry,Industry,Agriculture,Aviation,Industry,Shipping,Agriculture,Industry,Industry,Industry,Industry CC,CO2 sequestration,Hydrogen production CC,Residual electricity consumption,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Central CHP production,Decentral heat production,Storage,Hydroelectricity,Power supply,Decentral heat production,Storage charging
2030-02-28 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277841461816,2.7248587389404864,2.3947536081842378,0.77496836959222,0.6786062518666567,4.284472952568263,2.9196488092133452,0.0516891037099537,8.399479352869001,26.073916442083338,2.987588450330751,0.5976299314826046,1.7586391456393164,17.714742724958565,0.0,0.0,1.7208616363462258e-05,6.299005139799278,3.4985002468543186e-06
2030-02-28 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277843203345,2.7248587390532446,2.3947536080589504,0.7749674090848527,0.6786058185645611,4.3304593474047905,2.3044216122903407,0.0208295030861541,3.3847942515014005,17.767483728140768,2.0357777844521308,1.1668794908620677,1.7586375618207617,14.696031345606135,3.880124169693744,0.0,1.113731965572352e-05,0.001417368314709,2.729696818184313e-05
2030-03-01 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277843201693,2.7248587391744787,2.3947536079242457,0.7749675508168702,0.6786058120138292,3.732710501110211,2.3035371241955738,0.0094151289964896,1.52995846193,16.014306882808484,1.834125643079906,1.7655131696365776,1.7586378426182263,16.615303641650076,2.017780367075792,0.0,1.0907691234869012e-05,0.0001572807703224,3.788053576910822
2030-03-01 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277840859775,2.724858739083906,2.394753608024883,0.7749683245039601,0.6786061165850119,3.370554611250627,3.0697796287552466,0.0395877822642215,6.433014617943001,26.798602373223584,3.0692844780086226,1.3614264750915726,1.758639005980812,17.79286323606674,0.9674523507928586,0.0,1.0682983445656217e-05,4.441531653658246,2.4538329231129533e-06
2030-03-01 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277837334193,2.7248587389766854,2.3947536081440166,0.7749687410917238,0.6786063863454216,4.2106421457283645,2.879168360124262,0.0848570545279008,13.78927136078,27.75277388930514,3.1785687062515837,0.7119527828983064,1.7586388999238007,17.90969412781704,0.9889196273792964,0.0,1.0069108585740712e-05,8.298888053202504,2.905262841096228e-06
2030-03-01 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783431927,2.7248587387416343,2.3947536084051846,0.774967718905798,0.6786064965424145,4.558571295335977,2.935700605366401,0.0896899427409317,14.5746156954,24.365541161103987,2.7906184321383676,0.3075010973457458,1.7586376053816204,17.51476574341945,1.4264795550381153,1.3978216480242658e-05,5.404891137060399e-06,4.365771898578228,3.4372959109767263e-06
2030-03-01 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783447262,2.7248587388454557,2.394753608289827,0.7749677919004816,0.6786066096169447,4.478157980506968,3.027831990128609,0.1104837858112936,17.95361519431,23.285103896332114,2.666872600520519,0.2957807803387846,1.7586373516387113,17.380018282756637,1.563131574925001,1.3079960560771036,5.239863018088536e-06,2.9237441816603313,3.820281080384527e-06
2030-03-01 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783743421,2.724858739096947,2.3947536080103924,0.7749691952203405,0.678606423794057,4.3385021096946,3.1204213698453875,0.1030018062426444,16.737793514438,24.783187891338542,2.838452813333507,0.342835541935365,1.7586390650283417,17.55199361015468,1.2618994156460144,0.0,1.2929163440238712e-05,4.513574152440473,3.847984732805263e-06
2030-03-01 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277840965235,2.724858739200945,2.3947536078948395,0.7749679463780657,0.6786060392513669,4.181792313273407,3.161876083930399,0.056486992194635,9.179136231627,24.502494980995515,2.8063041868377514,0.4580836863727158,1.7586391509685702,17.529621871785032,1.0597520046954867,0.0,1.6615890062688397e-05,4.231604171452795,3.364828673206618e-06
2030-03-01 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277842166556,2.7248587393398065,2.3947536077405487,0.7749673638962901,0.6786054624076411,4.256576351440545,2.3034826899925167,0.0265295826204568,4.3110571758207,16.835291921362014,1.928155615117761,1.2416785554487584,1.7586380584508334,13.59643012258013,0.0,,4.2330509704282304e-05,0.0001508112535518,3.824841094234967e-05
2030-03-02 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277842358696,2.72485873949821,2.3947536075645446,0.7749668797530733,0.6786054571732462,3.510881621828158,2.3035351388911463,0.012108650952373,1.9676557797584,16.934788556848755,1.9393490990703528,1.987322219839326,1.7586381733158545,16.71086636174914,0.0,,3.9795025147385396e-05,0.0001566279899416,2.893840924519522
2030-03-02 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277840143406,2.7248587394178454,2.394753607653839,0.7749661675359317,0.6786054572694747,2.8087968876796765,3.7117594189780836,0.0200741852096593,3.262055096569,27.628044436112205,3.1639366362745385,1.281181000407796,1.758639206483915,17.877997855427594,,,4.12205924819966e-05,5.296846423299597,2.452108988077017e-06
2030-03-02 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783729928,2.7248587393461725,2.3947536077334757,0.7749691064954676,0.6786060155695233,3.2643174667273915,3.654175240547149,0.0553420962410372,8.993090639167,27.872430545876085,3.1919236460674476,0.8832469051608546,1.758639214614696,17.918996790988423,,,4.11315184139315e-05,7.636431442634157,2.898548060282085e-06
2030-03-02 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277834218416,2.724858739260427,2.394753607828748,0.7749685383863114,0.6786060598475454,3.898558438047117,3.8586119908385554,0.0878115542976487,14.269377573365,24.598796448978092,2.8170283356077146,0.0445860048922919,1.7586390947766664,17.554058682240708,1.3014804774648436,0.0,1.429016300718443e-05,3.753141998942082,3.441540732160188e-06
2030-03-02 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783371958,2.724858739010263,2.394753608106708,0.7749664821441707,0.6786060374791903,3.797338140872831,3.956592327832077,0.0860031777853375,13.975516390124,23.626358625989717,2.7056651326620105,0.0478489470234286,1.7586375847366458,17.4271922510139,1.4646998370365296,0.27680508197789,5.279189833471601e-06,2.476094386013308,3.834751828462429e-06
2030-03-02 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277837919036,2.724858739320613,2.3947536077618743,0.7749678564957101,0.6786060619292104,3.719010489142627,4.026842661672708,0.0727045323211705,11.814486502194,25.537795723487825,2.924562172295716,0.0559133512061035,1.758638895883975,17.635434430991296,1.1320511173308316,0.0,1.008454512361943e-05,4.511247024703614,3.860591644564641e-06
2030-03-02 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277842690009,2.724858739516242,2.3947536075445095,0.7749684370331994,0.6786060704404547,3.783786580945761,3.965663143809258,0.0422728212985544,6.869333461009,25.64118562270875,2.9364023458572963,0.0523121194443928,1.7586389267074651,17.66257799058774,0.8825348638440338,0.0,1.0158452195096509e-05,4.816716398889868,3.3680030369920473e-06
2030-03-02 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277844497958,2.7248587397297257,2.394753607307305,0.7749675131477023,0.6786054561888805,3.9060855674501456,2.3035083298823924,0.022930841813357,3.726261794671099,17.631471478856966,2.019132967180629,1.5921662486163055,1.7586376640737722,14.60929103603659,3.710337323438167,0.0,1.2326452588136422e-05,0.0001539783877955,3.8967601792992366e-05
2030-03-03 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277844366152,2.7248587398663067,2.394753607155548,0.7749666853726268,0.6786054515890577,3.310553285676749,2.3035675458196208,0.0096558986530701,1.5690835311241005,16.376198056042558,1.8749358398624687,2.1876395913166413,1.7586379037490354,16.66519052302236,1.708367120392929,0.0,1.2081234099159245e-05,0.000160305209809,3.342491657566956
2030-03-03 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277840916985,2.724858739670257,2.394753607373381,0.7749658057722986,0.6786054509642602,2.6535738688093753,4.202065625633809,0.0098925644282053,1.6075417195842,26.67087841515554,3.05356207182499,0.9461208794215816,1.7586389469307857,17.7887491258741,0.7530025797929379,0.0,1.1135188237460037e-05,3.575877610682988,2.4540895321174213e-06
2030-03-03 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783633812,2.7248587393471,2.394753607732444,0.7749686449200501,0.678605450495714,2.879265891246135,4.199014573790077,0.0295370990118878,4.7997785894289,26.906155336483707,3.080498665219676,0.7234862235344459,1.7586388858278474,17.81735588068179,0.8861970068767066,0.0,9.714465043238881e-06,6.120865170984023,2.8970420222128887e-06
2030-03-03 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783146816,2.72485873907231,2.3947536080377674,0.7749673673824793,0.6786060271465146,3.528958918532499,4.184373768932858,0.0715101793846098,11.620404149999,23.75454115259692,2.719673949040038,0.0884530646098892,1.7586385253219805,17.441698962788045,1.302287604454615,1.6141067441543252e-07,6.926934320592901e-06,2.4018579993896125,3.412907636311716e-06
2030-03-03 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277830324334,2.724858739254952,2.3947536078348306,0.7749684229997024,0.6786060593481017,3.3960656723974134,4.1903321793038115,0.0829341140481387,13.476793532823,22.818349521273536,2.6124904364685726,0.2153782317132351,1.758638983456288,17.316682345124345,1.2828817317251011,0.0,1.162603058299854e-05,1.117172420221511,3.7987349120036983e-06
2030-03-03 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277833728784,2.7248587393869945,2.3947536076881173,0.7749686055786597,0.6786060618464809,3.445998510309421,4.197663683912767,0.0821569552514736,13.350505228368,24.65854058221557,2.8231718163939865,0.1580705194942563,1.758639217477949,17.51645292346077,0.8361625916488337,,0.0006023487609019848,3.1321835722988425,3.831687343000648e-06
2030-03-03 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277837579577,2.7248587393622574,2.3947536077156033,0.7749678607788729,0.6786060059193575,3.7715199492018447,3.9815881315062525,0.051689535102749,8.399549454199,24.758076756730382,2.8345676017985753,0.0486301251116615,1.7586392137494853,17.545825696730464,,,4.1057093904245575e-05,3.628742218753993,3.3466668501438773e-06
2030-03-03 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783864123,2.7248587394178716,2.39475360765381,0.7749675725578055,0.6786054501402381,3.8249966659578383,2.3035125839594732,0.0192293669615868,3.1247721312632,16.94945553524847,1.94056744500113,1.6732437377883818,1.754205469076759,13.774842803571767,0.0,,1.8741438873245792e-05,0.0001542668673097,2.4287637475156253e-05
2030-03-04 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.55022778374571,2.724858739444958,2.3947536076237137,0.7749673834688174,0.6786054557354638,3.504970671041802,2.2863023961552407,0.0098081511083037,1.5938245550995995,13.01958769837339,1.4916207740834913,2.0104805390526868,1.7518907651171605,12.668961437789822,0.0,0.0,1.7955602029843183e-05,0.0001696334215309,3.051679171982552
2030-03-04 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783364667,2.724858739223726,2.3947536078695273,0.7749674867591358,0.6786060170838332,3.393475372527059,2.326404658339061,0.0493350114431753,8.016939359522,21.50781717996084,2.464179429929739,2.0818738813716537,1.7586389358155954,17.24168556617296,,0.0,1.760844577978193e-05,0.0090282768410873,2.5219250985462424e-06
2030-03-04 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277827557125,2.7248587388796133,2.3947536082518748,0.7749684002164395,0.6786060564292777,4.204044901333238,3.561792728669851,0.0936121721845187,15.211977979978,22.25883768869844,2.550229355597832,0.0359310732425906,1.7586389181546682,17.319971516965804,0.0,0.0,1.4580729905916005e-05,1.6497362278783063,2.501511166254955e-06
2030-03-04 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277823962376,2.7248587362068073,2.3947536112216583,0.7749668359878098,0.6786060397374918,4.393582611379271,2.3629838983207003,0.0761416108855267,12.373011768898,19.592774951983294,2.244759012982078,1.04525892501672,1.7542025577459337,16.336433392447734,0.6076659679201258,0.8897538441323768,4.834945052423758e-06,7.783947920482146e-06,6.796020908849234e-06
2030-03-04 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227782399826,2.7248587362691654,2.3947536111523724,0.7749671855561675,0.6786060377662267,4.276023271733063,2.3113519809422876,0.0806049926378068,13.098311303643,18.7423717639386,2.147322089128766,1.2144480513267273,1.750798935601842,14.742351418255954,2.502629192738883,1.3079958450024285,4.7039539017045185e-06,4.789290979561938e-06,4.452527122898464e-05
2030-03-04 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277827533144,2.7248587364437347,2.3947536109584067,0.7749689985107259,0.6786060522856142,4.26979902906354,2.3613176393093984,0.0874392574487371,14.208879335418,19.921501272357652,2.2824236003166805,1.170660973126532,1.7535030741795594,15.869543287313231,0.0,1.5436351552016958e-07,6.456939272376388e-06,6.6511104312719365e-06,6.955604612096444e-05
2030-03-04 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277834241198,2.7248587366891344,2.39475361068574,0.774967135961508,0.6786060325028758,4.381723427706898,2.3601221773678698,0.0410371514884437,6.668537116874002,19.70057024662808,2.257109916573699,1.0599207345833437,1.7537455458509077,16.10508410522962,0.0,5.008048851088576e-07,5.912929288891258e-06,7.628811251186358e-06,4.9193900000486764e-06
2030-03-04 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783664365,2.7248587368531116,2.394753610503543,0.7749661380354952,0.6786054230588303,4.203721474699566,2.306060922925986,0.016262305926586,2.6426247130671,13.588497731244509,1.5568049719607986,1.291983666713288,1.6819992767713312,9.520982050680814,4.129420942802479,3.534914124434235e-07,6.138823770393652e-06,3.7017046528648134e-06,7.924126531053326e-06
2030-03-05 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277836548657,2.724858736965501,2.3947536103786655,0.7749660933242515,0.6786052027468079,3.800037249700172,2.3033908709149653,0.0084054686854673,1.3658886613886,8.409496538133604,0.9626636105566716,0.8163436379386524,1.0061463907140251,4.323227818862145,2.5975153639856208,0.0,8.855410577517374e-06,3.672605309879359e-06,7.474169696849127e-06
2030-03-05 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277833492517,2.7248587368685855,2.3947536104863496,0.7749662246820146,0.6786055069873553,3.863963024592208,2.303444315227785,0.042249886349782,6.86560653184,13.36314601122488,1.5296681536439434,0.3592640214922391,1.7119224212427109,9.484759566142442,0.0,0.0,1.1408172532076457e-05,5.149896717690223e-06,7.064467550704069e-06
2030-03-05 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227782786967,2.7248587366636574,2.3947536107140475,0.7749675809027384,0.6786060417281959,4.678321218095203,2.3034548509165593,0.0892398872644375,14.501481680469002,13.80143435149623,1.579835507664418,0.8199952774426751,1.7433439956325918,9.917603823647186,0.0,0.0,9.825424468604405e-06,5.190184691623668e-06,6.872499647815544e-06
2030-03-05 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277824811062,2.724858736459508,2.3947536109408807,0.774967156801196,0.6786060037428691,4.720647315162087,2.3057355621576927,0.0693541384538365,11.270047498746,12.245545610660974,1.4017453982943486,0.7754428771143939,1.4190125272612928,7.642359345461859,5.869920804788347,1.3079988518792152,4.17381633961847e-06,2.657376181691576e-06,8.438289887812498e-06
2030-03-05 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227782550805,2.7248587367105284,2.394753610661969,0.7749668801663732,0.678606017809459,4.616232839097018,2.305735874732578,0.0782538355977197,12.716248284623,11.749258426373816,1.3449393837348822,0.8798463838058965,1.2640064506999371,6.580410433433892,0.0,2.3977518002942895e-06,5.178934499912661e-06,2.640373795837955e-06,8.49355361885758e-06
2030-03-05 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277829338595,2.724858737066901,2.394753610265999,0.7749694186364704,0.6786060416044629,4.585475832347879,2.3057328144705243,0.0885547208249867,14.390142134061,12.43738707872624,1.4237039554479702,0.9014818511627,1.3712779700110722,7.35097373324468,0.0,,0.0002888496105117096,2.63012990421372e-06,1.2445637048964525e-05
2030-03-05 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277835936296,2.7248587372261643,2.3947536100890403,0.7749672744941264,0.6786054911891312,4.643280721997753,2.303023429877426,0.0416186164183984,6.763025167988,12.308453796502125,1.4089459979773336,0.8488235876519163,1.4437281147873882,7.691886058323803,0.0,,0.00030480122258027333,2.655320655274175e-06,3.6647556893668295e-05
2030-03-05 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277838785874,2.724858737468768,2.394753609819481,0.774966803946035,0.6786054018495981,4.393744660625703,2.3030972562047136,0.0167221639628488,2.7173516439601997,8.741506879053945,1.0006661763443765,1.100170791732974,0.9810250686320772,4.243225772415453,0.5037293076562601,0.0,0.00031669583895070825,1.790195607473101e-05,6.872846128095315e-06
2030-03-06 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227784009042,2.7248587376844915,2.3947536095797872,0.774966639766839,0.6786051666393716,3.771489773777646,2.303239999589593,0.008139714699463,1.3227036386628,6.52573064197524,0.7478403991201247,0.2894053987558695,0.6975317072419277,2.117023574620196,2.449788947289105,0.0,0.002187445389836143,1.783882528600905e-05,6.992691856161006e-06
2030-03-06 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277838935632,2.7248587376879887,2.3947536095759014,0.7749666052352904,0.6786054814431588,3.87984493436648,2.3032877488477372,0.0401645858430419,6.526745199489,10.035087598786989,1.1501389350768945,0.6310111764755787,1.1909749467920352,5.729636595516372,,,0.002072462995750844,1.8165685926198497e-05,7.060610012303633e-06
2030-03-06 06:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277834936526,2.724858737608802,2.3947536096638884,0.7749660920359146,0.6786060250308048,4.723896705544081,2.303221116156344,0.0862890562100978,14.021971634141998,10.345588060503612,1.1857334573723444,0.007285060175439,1.2270203453419513,6.004477429886842,0.0,,0.7193775621919684,1.8337659020591913e-05,6.95700000806635e-06
2030-03-06 09:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277831250564,2.7248587374338986,2.3947536098582236,0.7749692648329345,0.6786060247500589,4.808196007384645,2.303023524825091,0.070757092845556,11.498027587402005,9.243336327190374,1.05937576277672,0.1193797127599703,1.0007787097863765,4.449719962579805,0.282701795833674,0.0,0.004314820025619375,2.6290481366265967e-06,8.461678713954985e-06
2030-03-06 12:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.550227783071883,2.72485873746346,2.3947536098253783,0.7749707230761143,0.6786060170279575,4.750577048373077,2.3057334275405004,0.0812735769719695,13.206956257948002,8.891747309277418,1.0190710155228184,0.0019060395132096,0.8536314645717058,3.5720601912002587,0.0,0.0,2.0436680757715764,2.6369220765808187e-06,8.130683350572017e-06
2030-03-06 15:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277833802414,2.724858737461915,2.3947536098270943,0.7749697591241667,0.6786060116911621,4.704505825595283,2.3057328786368108,0.0907793946576506,14.751651631872,9.379244317367114,1.0749557085040258,0.0073829134976433,0.932838221045857,4.128994869081341,0.0,0.0,1.6795466385046718,2.6199753515453164e-06,8.87827052039834e-06
2030-03-06 18:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277839879124,2.7248587376585807,2.3947536096085775,0.7749669098422935,0.6786054561710727,4.752141748698159,2.305728185719235,0.0441290552416479,7.170971476762999,9.287903046128292,1.0644847145395795,0.7438926600390041,0.991183955311365,4.459395784460559,0.0035984352183846,0.0,9.003569569005112e-06,2.6110558296259693e-06,5.960960352210495e-05
2030-03-06 21:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277841790884,2.7248587376454374,2.3947536096231814,0.774965660584852,0.6786053624197469,4.5144071209279595,2.3057367122635952,0.0180266333920609,2.9293279262032,6.760939731401006,0.7748038236071695,0.9816240103507088,0.6708440540268545,2.1172723484685583,2.3066812018689653,1.0491345315397902e-06,4.746500536082774e-06,3.840706600210304e-06,6.840072026119434e-06
2030-03-07 00:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277841483896,2.7248587377676667,2.394753609487371,0.7749649553943151,0.6786053545090981,3.755505647176241,2.305857147731443,0.0083494830223801,1.356790991136,7.36533670278637,0.8438122245694313,1.7404051214199876,0.7766078339753087,2.860854676184607,1.6150519880538723,3.7228864241595835e-07,4.742003691254042e-06,1.8501254990548117e-05,6.944468831265127e-06
2030-03-07 03:00:00,0.23557372544599,7.776837238382229,0.4623287671232878,5.641552511415526,0.8042242257195091,2.253583391852,8.896118721461999,2.8982002130656497,0.1702536780122392,0.4189497716894977,1.5502277838924998,2.724858737650823,2.3947536096171977,0.7749648470918231,0.6786055108403547,3.857216836388515,2.3058986682292018,0.0388729360322625,6.316852105242,11.51842377174042,1.319692833521496,1.6386527858086433,1.3627275914101915,7.1508897093201265,0.0,0.0,4.75889543137448e-06,1.7422309417805407e-05,7.033067486740894e-06
