snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2040-01-02 03:00:00,0.325259039312778,2.5113879273644653,1.1637509538931672,0.4967265329625726,0.4682189791677237,0.1209226623916382,2.9991039207108954,0.0720074452351553,0.5195403875707092,0.4948279229585671,7.02868731525124,14.943338485768074,0.2905254398793914,0.3134520299319249,1.266153119276495,,6.596196937961782,4.020185596772652e-06,1.23676236557166e-05,1.57821498840325,1.2652461144931069,2.3242670138053945,0.3695595890430002,8.142770094937556e-06,5.248300288698134e-07,1.918911988427057e-07,2.253334259672933e-07,1.954229828118795e-07,4.3962991132823476e-07
2040-01-02 06:00:00,0.325259039312778,2.5113879273644653,1.1637509536248918,0.4967265332995795,0.4682189757186899,0.1209226614974014,2.9832087725949217,0.0720075295271331,0.5162906576249108,1.0692304610976389,4.374991617253297,14.957081760820282,0.290525427985491,0.3134520293758887,0.7591129424750439,0.0293167323707781,6.92517381910507,2.673798111327686e-05,8.228894428332853e-05,1.7307393178535047,1.7152607705450424,3.0682235881683444,2.5427586867888378e-05,3.7043233890113463e-06,5.391823520933959e-07,1.945794948466145e-07,2.2568463207401746e-07,2.004581556799988e-07,4.407749900700094e-07
2040-01-02 09:00:00,0.325259039312778,2.5113879273644653,1.163750953278657,0.4967265337317537,0.4682189745015899,0.1209226611815028,3.058585529402933,0.072006649695421,0.5317384827177719,0.8983021909920269,2.1359154151843933,14.841616540246545,0.2905254440663292,0.3134520314231183,0.4664973382136156,4.1858897774239985,5.73839456422417,3.5845052751621563e-06,1.1027352770627402e-05,1.3641930857434472,1.055939149043299,1.3647052923664016,0.3695595319500906,8.484241406327388e-06,5.232067729910107e-07,1.9182915464612276e-07,2.2785686062678606e-07,1.8764315265071745e-07,4.5444441522666603e-07
2040-01-02 12:00:00,0.325259039312778,2.5113879273644653,1.1637509532252865,0.4967265337907718,0.4682189744922773,0.1209226611792556,3.1522611106443206,0.0720070772337043,0.5509287487793243,1.0532962539495212,3.8792078318971304,14.731023567303978,0.2905254554224868,0.313452034918508,0.6524171290946663,2.2938054098014384,5.290213697154112,2.4069479202084696e-06,7.40448479590902e-06,1.2528747079006168,0.9492226186182297,1.2708625167235734,0.3695596513091987,7.574965713053608e-06,5.115661037386896e-07,1.8915880603243386e-07,2.269945154514516e-07,1.8717489568706847e-07,4.485169956935795e-07
2040-01-02 15:00:00,0.325259039312778,2.5113879273644653,1.163750953463473,0.49672653347673623,0.4682189717834476,0.120922660475575,3.1288258389988037,0.0720072354768762,0.5461369986269579,1.177021814793891,6.704016049950776,14.553043085556004,0.29052544462215285,0.3134520309097945,0.9788374279424118,,5.805190356637612,3.996254155151289e-06,1.2293881879009526e-05,1.3814558453638592,1.0753743450820503,1.7212645511348963,0.3695597460070462,8.869468574593115e-06,5.235156374154364e-07,1.912861513922514e-07,2.254458133077838e-07,1.9371445082835952e-07,4.433139097089614e-07
2040-01-02 18:00:00,0.325259039312778,2.5113879273644653,1.1637509535559318,0.49672653334261396,0.468218972537195,0.1209226606702702,3.124205246697084,0.0720061740816747,0.545197741222039,0.5576359220669009,7.08279598496009,14.324950072105525,0.29052548536869854,0.3134520467055922,1.892624973182839,,5.717712254361973,1.2080883882177848e-06,3.716395864374784e-06,1.3595449584996113,1.0535824852527906,2.0479317473944105,0.3695597211382022,8.838173260757215e-06,4.7634569959866533e-07,1.813915151252839e-07,2.2469227494610375e-07,1.897858138734573e-07,4.423147594848864e-07
2040-01-02 21:00:00,0.325259039312778,2.5113879273644653,1.1637509535610764,0.4967265333190326,0.4682189658032863,0.1209226589220531,3.151252687249485,0.0720016918010921,0.5507435364385345,0.2228604111809375,7.083961463708816,14.06155898402332,0.2905255382158431,0.3134520788567091,2.436920328108259,,3.1427318319981032,4.920628895307398e-07,1.5137455379232449e-06,0.7158798714533556,0.4189386649059569,,0.3695597859862739,9.348010690488357e-06,3.9866557161591343e-07,1.6322533275470177e-07,2.257145115080353e-07,1.965057603739504e-07,4.496799927363844e-07
2040-01-03 00:00:00,0.325259039312778,2.5113879273644653,1.163750953500603,0.4967265333822145,0.4682189758980117,0.1209226615416935,3.1896025017399157,0.0720060036655347,0.5586035149074562,0.1014183041658324,7.074670226241398,13.83194335077328,0.2905254936001689,0.313452053920098,1.8327620595238008,,1.092920437507546,8.158693183280055e-07,2.5100131645039863e-06,0.22081632557171657,7.99480797761013e-06,0.0,0.2839872329408781,9.699125766558644e-06,4.692970780794575e-07,1.7995853846837367e-07,2.2561307554759481e-07,1.9947555616647433e-07,4.525194492173957e-07
2040-01-03 03:00:00,0.325259039312778,2.5113879273644653,1.1637509533543637,0.49672653355833674,0.4682189690093419,0.120922659754444,3.232017338106817,0.0720046158734674,0.5672945427576244,0.466759380780456,7.08165895804392,13.69986245965302,0.2905255203735707,0.3134520667584511,1.6844025832344247,,3.228618163375218,6.512104606101934e-07,2.0033301571391713e-06,0.738001350483264,0.4435342964612434,0.0,0.3695598043862016,9.430678248168494e-06,4.2778864525957743e-07,1.7026270192125865e-07,2.257784382759162e-07,1.9826558219209898e-07,4.521956348634825e-07
2040-01-03 06:00:00,0.325259039312778,2.5113879273644653,1.1637509531642785,0.496726533797167,0.4682189687471609,0.1209226596872322,3.2696661116771604,0.072006165760281,0.5750114815280778,1.012112393074806,7.0750499167860275,13.581075987455383,0.2905254962627245,0.3134520530761859,1.4416290497788893,1.0277933373018928e-08,3.3836882721966974,1.035658594005805e-06,3.1859802535229305e-06,0.8474260449992863,0.8529075941623143,0.0169869444589421,5.087306495758727e-05,5.538134221134265e-06,4.6663183648268705e-07,1.791244179712501e-07,2.258982054448907e-07,1.987249145302736e-07,4.487544471814135e-07
2040-01-03 09:00:00,0.325259039312778,2.5113879273644653,1.1637509528676035,0.49672653416591916,0.4682189667150025,0.1209226591601429,3.3137481586944473,0.0720049430554523,0.5840501257539433,0.8884960898886478,6.934040402254891,13.451728770345229,0.2905255258034514,0.313452071379135,1.28848816016184,0.7591459776758183,2.6554849056869445,6.118749026560382e-07,1.8822636060829816e-06,0.6656999449138399,0.6749584604784776,0.0,4.8837475407733315e-05,5.165726342720127e-06,4.2430203524810556e-07,1.6951147417903337e-07,2.2718753413131066e-07,2.015812786546299e-07,4.6422466305965027e-07
2040-01-03 12:00:00,0.325259039312778,2.5113879273644653,1.1637509528075878,0.49672653421876756,0.4682189651534671,0.1209226587553358,3.3606241608909677,0.0720049408715133,0.5936582842661767,1.044704333979744,7.049860413443178,13.321893863398596,0.2905255272233885,0.3134520733300442,1.4828379171652015,1.005514994880204,2.390392360266712,6.116840556824927e-07,1.8816549386561917e-06,0.5997974467444191,0.6114720495187234,0.0,4.807284479464054e-05,5.135695699135864e-06,4.2450806481084743e-07,1.6959547985017843e-07,2.269688410620396e-07,2.013004117525339e-07,4.6312623541224923e-07
2040-01-03 15:00:00,0.325259039312778,2.5113879273644653,1.1637509530002073,0.4967265339532523,0.4682189695465051,0.1209226598955083,3.3538548494941023,0.0720070726999095,0.5922787042324716,1.157461855132305,6.945999651981976,13.214821405323402,0.2905254645571573,0.3134520426651319,1.3062099702611436,0.0041653529269919,2.699730717439869,2.5768414886904714e-06,7.926845625053105e-06,0.677078824886478,0.6875488343469793,0.0,5.1012898911298606e-05,5.504831410375787e-06,5.131180898385695e-07,1.8937383073815962e-07,2.2639382958044627e-07,2.0477729793852338e-07,4.573784054356572e-07
2040-01-03 18:00:00,0.325259039312778,2.5113879273644653,1.163750953046338,0.4967265338710272,0.4682189759547894,0.1209226615584117,3.3366310663384358,0.0720075826151741,0.5887589559758166,0.5789391120145321,6.64789845992304,13.111425065432956,0.2905254423996472,0.3134520362363481,1.1516552686674786,,2.660263080255751,7.791603646642462e-06,2.3969980334090334e-05,0.6670688716834066,0.6770550843170495,,5.098567703449596e-05,5.47432092221288e-06,5.364422426083244e-07,1.9432141106567085e-07,2.260460978056229e-07,2.0675247492418518e-07,4.56381482611635e-07
2040-01-03 21:00:00,0.325259039312778,2.5113879273644653,1.1637509530285566,0.4967265338712469,0.4682189791539753,0.1209226623887381,3.3282633224121465,0.0720076581241861,0.5870533048426787,0.233004761676192,6.906746620985324,13.027414485613184,0.2905254652448866,0.3134520601215457,1.1013770545860777,,1.100248979953447,8.315183186733158e-06,2.5582379762210102e-05,0.2777951839166588,0.291513525654762,,5.3330940501327045e-05,5.484961350584672e-06,5.366677111077655e-07,1.9443500390133355e-07,2.2491483118278714e-07,2.2521040795969578e-07,4.541532451688436e-07
2040-01-04 00:00:00,0.325259039312778,2.5113879273644653,1.1637509529686105,0.4967265339323308,0.4682189786374391,0.1209226622551955,3.311662790344094,0.0720076229600309,0.5836611791058263,0.1053234172809531,6.918308039353887,13.013736910854968,0.2905254649160137,0.3134520590616522,1.0070344329139491,,1.2231818206292218,6.992722863763654e-06,2.151293334565232e-05,0.30827763032751687,0.3211640167839485,0.0,5.313218779264925e-05,5.428437599540301e-06,5.348481375984573e-07,1.94079021953376e-07,2.246885484416335e-07,2.26694733897981e-07,4.524771561926994e-07
2040-01-04 03:00:00,0.325259039312778,2.5113879273644653,1.1637509528392034,0.4967265340885109,0.4682189706937061,0.1209226601948086,3.2965016671902565,0.0720074900354191,0.5805625848719176,0.442573166277015,6.912480424457957,13.05343393446369,0.29052543819679577,0.3134520328978493,1.0370740903755715,,3.609908317345841,7.700961933854112e-06,2.369029910163826e-05,0.9041938235229072,0.9098175213384604,0.9859555735612086,5.022337265506848e-05,5.425197159551948e-06,5.372837340230964e-07,1.9453675555863644e-07,2.251393008190733e-07,2.0984199058074445e-07,4.446344763055313e-07
2040-01-04 06:00:00,0.325259039312778,2.5113879273644653,1.163750952649607,0.4967265343276951,0.4682195011030713,0.1209227978463675,3.2869144091484195,0.0720168339239226,0.5786061046318117,0.9494510165333038,5.745534513389716,13.069598181868994,0.29052487061187654,0.3134515949524712,0.7980397443117717,,3.8293317255820414,0.2747484912071783,0.8444718300488053,0.7982225069749236,0.1191848410713874,0.2756845323414891,2.591823075726562e-07,6.007144566660586e-07,6.759189756645578e-07,2.2108891029921e-07,2.244745189045676e-07,2.135587553432833e-07,4.334738714875594e-07
2040-01-04 09:00:00,0.325259039312778,2.5113879273644653,1.1637509524464116,0.4967265345789947,0.4682194935033704,0.1209227958749396,3.2885591786381463,0.0720168194046197,0.5789552966992654,1.0129597195090498,4.009869320960613,13.057923222740968,0.290523905685258,0.3134507377762712,0.6415572779304649,0.4427704890074504,3.0828037602535603,0.2536299661062617,0.779390929020222,0.6239525467318563,1.6250836737466596e-06,0.0,2.0160306463863714e-07,5.692994830774501e-07,7.412518396891403e-07,2.3244095237745453e-07,2.264925797679141e-07,1.6191747620883405e-07,4.519025311579035e-07
2040-01-04 12:00:00,0.325259039312778,2.5113879273644653,1.1637509523829885,0.4967265346456422,0.4682195180536918,0.1209228022471465,3.2752656914036185,0.0720168791341297,0.5762416595483117,1.264833570272832,3.251495176229935,13.072154647816411,0.29052483538002705,0.3134514999265565,0.5387519172121761,0.48096603283869277,2.858499365722224,0.2354210450995441,0.7234361393079958,0.5784121019762889,4.607477579050098e-06,0.0,2.2670111051678045e-07,5.608195144230994e-07,6.063285497825959e-07,2.085620427625083e-07,2.2663902048017158e-07,1.9805261226609257e-07,4.510070123554454e-07
2040-01-04 15:00:00,0.325259039312778,2.5113879273644653,1.1637509524819447,0.49672653449596704,0.4682195036845828,0.1209227985186248,3.243626675324715,0.0720168509062805,0.5697693962705911,1.1825169158439062,2.725230651218185,13.078779687359612,0.29051906895728896,0.3134460703954947,0.4314367539962125,,3.219581026604881,0.2640005395840552,0.8112590486867903,0.6517245226712739,1.3239344630367118e-06,0.0,1.994371820160128e-07,6.036000958850844e-07,8.345785709843318e-07,2.4619718494370923e-07,2.25374042626315e-07,1.55285825913534e-07,4.423610029066278e-07
2040-01-04 18:00:00,0.325259039312778,2.5113879273644653,1.1637509525454859,0.49672653439360326,0.4682195034512109,0.1209227984587923,3.2130162182807758,0.0720168500596852,0.5635068584634135,0.647489457840972,3.096774962963867,13.094699529075308,0.29051826790129126,0.3134452348776756,0.527121967453487,,3.1884648746495943,0.2610791653050087,0.8022818411145647,0.6454064955266086,1.184402004111035e-06,0.0,1.9781213715481305e-07,6.020147941573775e-07,8.482177723397998e-07,2.499700581778297e-07,2.253652104238115e-07,1.5461509315811297e-07,4.416446119248249e-07
2040-01-04 21:00:00,0.325259039312778,2.5113879273644653,1.1637509525545569,0.4967265343636931,0.4682195057196264,0.1209227990484413,3.199357815833026,0.0720168536764434,0.5607163066204507,0.303323600694348,3.1331551878620783,13.127980388278456,0.29052337751958757,0.3134502841623095,0.4552532558666246,,1.516034408691092,0.1265107200670144,0.3887606301575453,0.3063014606398088,1.989708475311686e-06,0.0,2.119505735932018e-07,6.014746366071666e-07,7.578328210178686e-07,2.349416866751601e-07,2.247889555130912e-07,1.7634259203890182e-07,4.386803148026683e-07
2040-01-05 00:00:00,0.325259039312778,2.5113879273644653,1.1637509524997312,0.49672653442012293,0.4682195057549647,0.1209227990588519,3.1900948930217634,0.0720168524116623,0.5588238926578406,0.1380460736564049,3.1057579344570367,13.224889534465664,0.290523559384227,0.3134504255282545,0.4159275094115494,,2.0686822620744403,0.1707866389381686,0.5248180409394639,0.41807437952354876,1.9073818217060517e-06,,2.1111890218479497e-07,6.00007756211228e-07,7.460020954974209e-07,2.3303027270895352e-07,2.2504434686105417e-07,1.7541033582771539e-07,4.364777128691581e-07
2040-01-05 03:00:00,0.325259039312778,2.5113879273644653,1.1637509523842167,0.49672653455916393,0.4682195046603566,0.1209227987763771,3.1860291922566746,0.0720168486831075,0.5579969648621805,0.2285340233326857,2.774035092047666,13.371574681239164,0.2905245658837845,0.3134514544895493,0.4224542596223017,,4.796407352237207,0.2747487103933622,0.844472504094572,1.039223730422301,0.3536612067461779,1.5333106184295755,2.546529035779347e-07,5.91385171533317e-07,7.479241107151193e-07,2.3346258112753745e-07,2.2407465918151213e-07,2.3360830120583858e-07,4.2582222529229297e-07
2040-01-05 06:00:00,0.325259039312778,2.5113879273644653,1.1637509522146543,0.49672653477716056,0.4682195604090037,0.1209228132448657,3.187416694465468,0.0720169656126172,0.5582862835970095,0.628822087392576,2.0650804025884035,13.488142112300189,0.29046620522312383,0.313449895381134,0.4012947544999301,,4.857267793738783,0.2747488562402919,0.8444729529247024,1.0544631612026503,0.3687988427096211,1.3231628376045264,2.0192584685078385e-07,4.7596479076591747e-07,1.0012157607575025e-06,2.7030536174024956e-07,2.2462603875658105e-07,2.449592654237649e-07,4.287411187205972e-07
2040-01-05 09:00:00,0.325259039312778,2.5113879273644653,1.1637509521089444,0.49672653490933616,0.4682195605076547,0.1209228132715015,3.1881376692319474,0.072016964171443,0.5584383419857291,1.000988466004272,2.6395620556082253,13.564063294863589,0.290464735535109,0.3134483928121839,0.4474655661137106,0.316463894896457,4.022725938131572,0.2747489366003069,0.8444732000180727,0.8457887708770655,0.1627723761504331,0.0221442343158851,1.660423350883463e-07,3.9514284997341713e-07,1.1839491738028538e-06,2.9578728645211604e-07,2.2605569913081917e-07,2.4457981940885e-07,4.3455424974120305e-07
2040-01-05 12:00:00,0.325259039312778,2.5113879273644653,1.1637509520849174,0.49672653492685537,0.4682195616145907,0.1209228135591783,3.186288534725591,0.0720169657100775,0.5580638743704208,0.9883787436129988,2.0190216430643178,13.630457514870438,3.650432818128116e-05,1.2466333982807927e-05,0.3425269211142437,0.3513301547257993,3.776887444751446,0.2747489863045336,0.8444733528827073,0.8395935216397731,0.3924190668930141,0.0,1.3416708175222666e-07,3.283246177834184e-07,1.7509431705728295e-06,3.515872543886304e-07,2.2601855109471246e-07,2.5125082441552117e-07,4.330635314280378e-07
2040-01-05 15:00:00,0.325259039312778,2.5113879273644653,1.163750952191793,0.4967265347680083,0.4682195630750038,0.1209228139383286,3.178795855909165,0.0720169688525677,0.556534211267257,0.8377744976473801,1.1361864347939739,13.672461327306218,2.6199256244497085e-05,1.3878958292818452e-06,0.1510626328903257,,4.2712388727765696,0.274749021204193,0.8444734601917772,0.9631483183010454,0.514166681409922,1.1916159818982996,1.0652433368046169e-07,2.6650405576204685e-07,0.44268265048533506,0.13695465252364641,2.2481738354214e-07,2.577680203869629e-07,4.275874470911592e-07
2040-01-05 18:00:00,0.325259039312778,2.5113879273644653,1.1637509522552534,0.49672653467145467,0.4682195645426416,0.1209228143193903,3.180230672837096,0.0720169711412733,0.5568331950915938,0.482117676292704,3.1816775095083436,13.68290536062906,2.6585170514967076e-05,1.7988798566166898e-06,0.3820859095477621,,4.296138524292731,0.2747490089674699,0.8444734225877574,0.9693850552304144,0.5203697599398542,0.5208143168362876,1.1405163700409329e-07,2.8480333805516413e-07,2.7413048720392776e-06,5.723146897282959e-07,2.246626448150422e-07,2.617781161877541e-07,4.25381982669154e-07
2040-01-05 21:00:00,0.325259039312778,2.5113879273644653,1.1637509522750547,0.4967265346327421,0.4682195615810519,0.1209228135511582,3.1940640191200593,0.0720169647152318,0.5596700962456255,0.260029940675439,3.9643767764193276,13.694928166126472,0.013835705739217264,0.0149047034947466,0.536543305824836,,2.2421649651049544,0.27474849199031,0.8444718309178021,0.45329246162175446,3.1810366565588348e-06,0.0,1.820200835994508e-07,4.841308970914489e-07,1.0008199179700473e-06,2.706739660029765e-07,2.257914723794125e-07,2.147186362395163e-07,4.304565658182771e-07
2040-01-06 00:00:00,0.325259039312778,2.5113879273644653,1.1637509522425937,0.4967265346656656,0.4682195622607734,0.1209228137278704,3.1954047289687986,0.0720169654699843,0.5599491217477934,0.108889663623798,3.9211393493011752,13.777054718700803,2.6939774454274965e-05,1.8674839761379548e-06,0.5647242143429224,,1.900671760692347,0.2518815686630101,0.7740181312915595,0.3840137857503817,1.372727945297799e-06,0.0,1.622379609361342e-07,4.832365994245063e-07,8.699416684815036e-07,2.534253912225355e-07,2.2547655418129745e-07,1.7550003723053058e-07,4.269796888439829e-07
2040-01-06 03:00:00,0.325259039312778,2.5113879273644653,1.163750952134185,0.4967265347994255,0.4682195608419438,0.1209228133599328,3.1669898706628676,0.072016962370612,0.5541354646734131,0.1116225494764106,3.9793108398783477,13.93649121588839,0.290467061798277,0.3134505806836938,0.5977098026493967,,4.536652779659701,0.2747488435450248,0.844472913711467,0.974122380655146,0.2887436319354832,0.4199707522942335,2.0083306380331255e-07,4.780812802331747e-07,8.718236936647552e-07,2.5386045312687603e-07,2.2508409599668613e-07,2.806963056989719e-07,4.218574558245457e-07
2040-01-06 06:00:00,0.325259039312778,2.5113879273644653,1.1637509519795082,0.4967265349975599,0.4682195598239481,0.1209228130954573,3.157654168387192,0.0720169605918808,0.5522282943318665,0.334651757491653,3.533816275408169,14.090968543049735,0.2904670894988046,0.3134506010341406,0.6861868931844047,0.035470600014428796,4.605583066088161,0.2747488423169525,0.8444729099331846,0.991282837362462,0.3053650313362888,0.3379696423607966,1.9683192851565847e-07,4.688271689840942e-07,8.734077312885761e-07,2.542514520852078e-07,2.257413929735927e-07,2.922597253427983e-07,4.26824998364081e-07
2040-01-06 09:00:00,0.325259039312778,2.5113879273644653,1.1637509517090685,0.4967265353411544,0.4682195591372306,0.1209228129167947,3.2105627196415156,0.0720169588209951,0.5630656864177584,0.818652465895071,2.2192254479379105,14.224199204250183,0.29046752907975437,0.3134508264420964,0.3598875779851498,1.3184342730595053,3.754394359039999,0.2747488082924428,0.8444728051845131,0.7788644637583494,0.0974271135765809,,1.8284524371887125e-07,4.316885457693697e-07,8.269645836559282e-07,2.473966037928891e-07,2.272949929715764e-07,2.9594438209190985e-07,4.4060128499992987e-07
2040-01-06 12:00:00,0.325259039312778,2.5113879273644653,1.1637509517146407,0.4967265353286166,0.4682195957206156,0.1209228224100644,3.264399862989502,0.0720170305250423,0.5740935800424538,0.960293871612693,1.2828805059974506,14.336542695803391,0.2904660291331612,0.3134493892212666,0.2677777918028206,1.0919597403855517,3.463426955361995,0.2747488234687575,0.844472851988919,0.7065386996277548,0.0278517053253333,,1.8325336186859813e-07,4.372576249543825e-07,8.367828768254608e-07,2.488507861114097e-07,2.2735960782569613e-07,3.191600425472623e-07,4.385781456050516e-07
2040-01-06 15:00:00,0.325259039312778,2.5113879273644653,1.1637509519720017,0.4967265349838277,0.4682195759387504,0.1209228172766881,3.2375167185130658,0.0720169940487668,0.5685931859333744,0.9564960169865488,0.6988196173552965,14.438157159130483,2.5979996204436604e-05,1.1589269110837886e-06,0.1509279161559218,,3.9564171174189298,0.2747490313729663,0.8444734914894118,0.8848907139330033,0.4388748521672811,0.1096761342472309,1.0020578928850112e-07,2.5106398813339497e-07,0.3929634932684046,0.12157278784983652,2.2590493678825594e-07,3.614532763725857e-07,4.263881012363735e-07
2040-01-06 18:00:00,0.325259039312778,2.5113879273644653,1.1637509520669829,0.49672653484235363,0.4682195772141597,0.1209228176075039,3.215284800111967,0.0720169968130251,0.5640454864807724,0.595905314479902,0.5287010967601262,14.525838438554878,2.5866835138021437e-05,1.0385914945372397e-06,0.0682638044869953,,4.003861036527903,0.2747490320253109,0.8444734934763524,0.8965749251011621,0.4496474007145192,0.9562784434523636,1.0035657654303573e-07,2.499857555937431e-07,1.0372014894044244,0.3208839118945078,2.25619757526446e-07,4.005349792070994e-07,4.239736067608694e-07
2040-01-06 21:00:00,0.325259039312778,2.5113879273644653,1.1637509520843214,0.49672653480571927,0.4682195462431504,0.12092280957028,3.2044533439945972,0.0720169355353611,0.5618303549464595,0.2190758477295714,0.9773268038196553,14.604407464073043,2.5149276727809744e-05,2.847948696791199e-07,0.0925925376791938,,2.0368261839410375,0.2629416801002198,0.8080050695156489,0.4116067703744567,6.461533335870654e-07,,7.711853482842246e-08,2.517434584196174e-07,1.0372013918958165,0.3208838817318945,2.2605027989509042e-07,1.4039577123805098e-07,4.2309937765674603e-07
