snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,Centralized heat,Hydrogen,Oil,Oil,Ammonia,Coal,Methanol,Decentralized heat,Electricity,Electricity,Decentralized heat,Oil,Methanol,Oil,Solid biomass,Methane,Methane,CO2 captured,Hydrogen,CO2 captured,Electricity,Methane,Electricity,Hydrogen,Electricity,Electricity,Electricity,Hydrogen,Oil,Solid biomass,Electricity,Solid biomass,Centralized heat,Decentralized heat,Methane,Ammonia,Methane,Methane,Oil,Electricity,Centralized heat,Hydrogen,Electricity,Oil,Decentralized heat
sector,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Shipping,Industry,Industry,Industry CC,Industry,CO2 sequestration,Methanol production,Methanol production,Methanol production,Hydrogen production CC,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Transport,Central CHP production,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Decentral heat production,Power supply,Storage,Hydroelectricity,Storage charging,Storage,Battery charging,Decentral heat production,Storage charging
2030-04-20 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051875211576,74.54818345517056,35.552753611846605,22.84713497513906,19.848250512148816,4.325452673551045,4.725569058721967,47.597785759211376,139.22612581824788,4.195300096622665,0.903428869640182,0.198898640285307,59.17827985732415,0.3899472851936542,63.366433843942005,66.76107357496007,8.852912199039153,25.461101324498628,53.42829131020685,313.65176231318753,63.153012253417934,0.4933355502502382,178.46722523560382,16.461233020927814,102.24446528887748,10.137959521885834,1.0088335203388188,0.9000322903530457,0.00011780954566156702,2.8911322955089373e-05,0.3736043187505991
2030-04-20 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305187075886,74.54818345369782,35.55275361317206,22.847375297605048,19.8482782124257,4.325458710165537,4.7255756537400675,47.59919416812189,133.21553454722496,2.7197403903731727,0.5856772888708511,0.1736831419626238,63.376569293276944,0.9048220982239754,147.0335909612823,94.49825479985454,8.649811122100857,27.52168926312464,77.94520623182889,462.2021032606404,0.0,0.0,322.1765593901512,13.220844346623116,18.98601033139229,11.29616835727544,1.3721644933771258,1.861661804960808,9.915744619784625e-05,3.3354633893726036e-05,0.2402043603262151
2030-04-20 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305186506536,74.54818345365271,35.55275361321266,22.850003863036783,19.837142473217032,4.323031941473625,4.7229244022044075,47.600311239208146,168.4754240061921,4.18574533658529,0.9013713181274312,0.22459189124155268,62.20576825873882,2.2126209235023153,359.55090006913395,78.59503944502626,33.89185627345819,26.42868750120718,71.55494952269576,428.0645191411849,0.0,0.485014593000713,288.644577762761,1.7081778218030732,,25.415979220084612,0.5017621908649104,,0.09009836967041399,3.0101473070029187e-05,0.0001017274944488
2030-04-20 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305186125899,74.54818345253271,35.55275361422066,22.847565868012193,19.84835735458629,4.325475957311321,4.725594496294734,47.60034888614099,175.8568355264037,4.282237746452214,0.922150291446911,0.23694480777805732,84.5645688312176,2.764532397613826,449.236514612333,64.44319675162338,73.7955503248773,24.779538828955157,65.18837097832309,389.14143135508334,36.447297746347466,0.569037738391824,225.69798847400406,4.708620061129148e-05,,31.88870001913961,1.7705277886472777,0.0,2.2942946042538317,2.979937279544151e-05,0.0534825393564208
2030-04-20 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305186096244,74.54818345089737,35.55275361569247,22.847555688002146,19.84835710704047,4.325475903364617,4.72559443735781,47.60033454865716,160.95822916900096,4.287226997722037,0.9232246922123476,0.23439681679155033,79.64194519543928,2.5446377881915634,413.5036405811109,65.2511299336616,67.69813599657056,25.26020351541111,65.46729073768698,388.9618524894612,36.513642264054106,0.5733822628324706,224.8874157271497,4.8407488812598355e-05,,30.93253438888964,1.7930205081288806,0.0,1.630627379285861,2.9884559076228164e-05,0.5788078548553249
2030-04-20 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305186557526,74.54818344947493,35.55275361697266,22.847504328493905,19.84835765276235,4.325476022291678,4.725594567285956,47.5999867445972,161.11726316020992,2.808762624621572,0.6048476115194312,0.19408893907121771,63.17337374336892,2.02988429911671,329.85619860653003,79.28558106362397,10.18561639771564,26.1691906556446,70.48723689342668,418.8021176562437,0.0,0.0,270.0653142268327,3.3669140234516455,,5.758686951623016,0.4394599463125241,0.6479161037782609,0.00011284100653994456,2.977567430429705e-05,0.0001225287831232
2030-04-20 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305187541002,74.54818344972425,35.552753616748284,22.842547109735843,19.848355471661513,4.325475546972786,4.725594047998746,47.57213748438031,169.6098463374142,2.8083706088837452,0.604763193640674,0.16496915476840981,59.29142263415356,1.0767669884883009,174.974635629404,80.2631318191728,0.6523665585202129,24.96146064463474,64.2840158447274,387.2588357215438,0.0,0.0,246.8128091037585,21.313158646952154,0.0,,3.73396815571027,1.5809792303289938,7.902082548220996e-05,3.0217711506224176e-05,0.0001017558347592
2030-04-20 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051878867986,74.54818345009949,35.55275361641056,22.838050533566403,19.848356252292863,4.3254757170927665,4.725594233855294,47.54690935923455,151.67689883741008,2.80835981808323,0.6047608699163902,0.1916648758428777,60.38836700902087,0.5857075489840221,95.177476709912,64.0739869758724,2.780383636856656,23.103162532310588,46.156422218513654,277.48564159706814,95.53194637885596,0.0,141.01616288719757,14.437127495689639,69.98022305989267,,4.415930718395035,2.0546389265453437,9.02692899048427e-05,2.954085886702492e-05,2.535928994887952
2030-04-21 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305187849968,74.5481834476794,35.55275361858864,22.836124069739267,19.848357079356457,4.325475897331544,4.7255944307666615,47.53609236061216,131.12801761847476,2.8083291890052617,0.6047542741562184,0.1649995811104569,60.60635467103431,0.2606381449789222,42.3536985590711,68.05298677026688,3.4951863025340053,25.26193911157529,48.04693261717446,283.24892058246576,95.92779960552396,0.0,145.16154685003002,11.172790525987226,122.93300034976006,,6.5853856816939045,2.3722732777245676,8.838738015076917e-05,3.0105107273502087e-05,0.7338293369265659
2030-04-21 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305187542085,74.54818344467978,35.5527536212883,22.838128864579787,19.848357878413733,4.325476071467014,4.725594621010146,47.547382189244935,120.8508638494748,2.808752475998594,0.60484542608364,0.16501381565554218,62.932164706728415,0.413490791880145,67.19225368051671,87.31452318729094,4.311109950655257,27.355160784870513,69.24954453335711,413.5990411471942,0.0,0.0,281.3455321152131,11.707085813100491,98.405733287096,,6.872440594613163,2.226788180731923,8.359444722839886e-05,5.310931929838938e-05,9.304660022580548e-05
2030-04-21 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051872182454,74.54818344339299,35.5527536224464,22.84675128955522,19.84835653326853,4.325475778324709,4.725594300751364,47.59575978834616,147.87135204571143,3.923898401550723,0.8449843910688728,0.2057669092336279,63.02314404357429,1.3718501354103758,222.925647004197,62.004587458995914,12.75359928040542,26.364987143381768,63.83730467602216,385.1312579893193,7.668840316990023,0.2570050586508223,248.4259293642281,6.471805049294334e-05,0.0,15.587712911141786,0.6685897181950198,0.1866837107411328,0.2577414136791257,3.086175658679307e-05,0.0001017407976681
2030-04-21 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305187029717,74.54818344144823,35.55275362419669,22.84755463740573,19.848355849840964,4.325475629387976,4.725594138037569,47.600309154822305,162.4352785586467,4.262930690061375,0.9179926503414996,0.21081874211565133,80.73659638419771,2.401670969382865,390.271532524672,54.35505586736661,60.8881123746816,19.752112579339126,58.305765769064514,350.8359284380058,63.85375077793123,0.5522261532911362,191.63659778558437,5.840231380483932e-05,,37.61593189160964,1.359118522283303,0.0,1.1842728367662465,2.9827801228729428e-05,0.2665728911631444
2030-04-21 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305187076695,74.54818343987878,35.552753625609185,22.84756245154181,19.84835483183153,4.325475407537106,4.725593895664879,47.60034861808981,149.59752532927493,4.283818376517877,0.9224906692031268,0.21054947076816038,83.00571734923143,2.601100865928248,422.678890713168,55.26890107214165,61.02377421704007,19.87278267226061,58.53109889149893,350.28314976199084,72.19503662542843,0.5704145620660129,183.64761577102112,6.040922683076408e-05,,26.140049070617227,1.4413411463744188,0.0,2.5729903881645475,2.906778243873397e-05,0.8459886857625485
2030-04-21 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051874880626,74.5481834395145,35.552753625937044,22.84757011597486,19.848346961388792,4.3254736923618795,4.725592021831179,47.600344813039456,154.88164513292335,2.807096190347056,0.6044887564200861,0.1703094366054143,59.94957355907313,2.385611591260241,387.661883579828,72.28186608175105,23.495713625711936,25.82702853415099,62.875863594264395,376.3920502663814,16.577450769934927,0.0,226.60828222740835,11.083206002130765,,0.6280364070036707,3.291354010119855,0.2928953513796072,9.583364345438842e-05,3.060221455599968e-05,0.0079516432448332
2030-04-21 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051882118406,74.54818344084516,35.55275362473945,22.847321646512047,19.84835403972634,4.325475234916676,4.7255937070765786,47.59892803784093,170.75216318485022,2.8087267700100877,0.6048398904767456,0.1704000150473681,59.36152771499421,1.256070837235443,204.111511050666,76.50960327519445,3.5585381684226136,24.7553594388788,57.50917115854442,349.74295114905436,11.317399337801367,0.0,206.27333879398745,32.418063475490975,0.0,,8.328612375479928,1.419807615399829,8.45078438359028e-05,3.078051338394728e-05,0.0269159399071733
2030-04-21 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305188388954,74.54818344134553,35.552753624289124,22.847055648542927,19.848355730181865,4.325475603311129,4.725594109548542,47.59744225420012,150.6406154722916,2.7459510402970944,0.5913215711123926,0.170636906845111,58.95022972018079,0.4398164670548371,71.4701758963676,66.58427155668649,3.5639791976722255,23.022601343522552,41.53081497834138,251.71660814707792,115.15998564535148,,112.19763690927448,17.812977912294198,93.94314707589147,,11.624463621558505,2.297808529380874,9.353276836963808e-05,3.085828592849012e-05,1.3142418036721613
2030-04-22 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051881670345,74.54818343982357,35.552753625658895,22.847122709610293,19.8483563498365,4.325475738350074,4.7255942570789635,47.59784124138713,136.4424108555367,2.7455909013554822,0.591244017681305,0.164763126543125,58.95739978226724,0.4271072429667779,69.4049269820822,66.73474610044795,9.326571765556896,26.456854576331228,41.84463749266021,252.6634735731635,120.26491021666271,,111.20144489404984,14.109073201858818,96.110873554945,,10.7724957176156,2.3111530179760504,0.709577269781376,3.111901023240194e-05,0.3342497877601233
2030-04-22 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051876363195,74.54818343888768,35.55275362650118,22.84768736914646,19.848340838397103,4.325472358001919,4.725590564039217,47.60101171808782,161.56102480549666,2.793684304248318,0.6016005994780642,0.1648801734727267,59.43664921665262,2.341840412154979,380.54906697518,87.76952373912596,3.790589497968228,29.741325806773222,61.84350720602586,378.84031855993254,0.0,0.0,242.37074875385423,20.532525270522836,,,13.197556928967977,0.3505419153811346,8.705298729874586e-05,3.193492014775783e-05,9.45543004547078e-05
2030-04-22 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305187030597,74.54818343957645,35.5527536258813,22.847696798806847,19.848342907886472,4.325472808997754,4.725591056753418,47.60101347679027,208.50948717458573,2.781739581506027,0.5990283860209339,0.1729391967317323,58.86675182199843,2.6809178098069073,435.64914409355606,69.84578629568307,21.735779670781756,28.370861504398903,57.306762566944585,354.4872360623674,35.60549027024416,0.0,214.29222721213168,2.652891493482476,,0.0,2.061372894178736,0.0234146556779693,0.00010811762308406158,3.184609959842393e-05,9.845176250808668e-05
2030-04-22 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305186697585,74.54818343958878,35.552753625870196,22.84768502774251,19.84835539576043,4.325475530431957,4.725594029927843,47.601011526260834,211.94681032311183,4.269031924148848,0.919306508918504,0.23635146831108977,88.29858588401373,2.4376836833268953,396.12359854055205,46.372927545996255,39.289768764731,21.50989594055195,52.45370526581355,323.42003391846873,100.11722476830798,0.5575386930069799,152.96735575148853,0.006680788797152701,,30.7952912999619,0.6461342173155006,0.0,1.7838209370301692,2.8997568754490435e-05,0.0108520935792708
2030-04-22 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305186601241,74.54818343876303,35.55275362661337,22.84767817071782,19.848356575622834,4.3254757875548195,4.725594310835284,47.60101334319408,202.6716804978262,4.26240529090709,0.9178795092662168,0.24450840581379482,94.00780788623875,2.832782773470789,460.32720068907395,44.317714185837,45.9258423198993,21.702695541731373,52.231723225108574,320.6695931529179,110.09915601374696,0.5517682401895363,143.74728588461284,0.006748006702637984,,37.03003774631185,0.7108516427021557,0.0,2.2310175632835283,2.8947841958268644e-05,1.8236902699751891
2030-04-22 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305186989208,74.54818343853445,35.5527536268191,22.84766227422344,19.848360910810033,4.325476732305443,4.7255953429779645,47.600894476542834,198.64227794568237,4.275979768398836,0.9208026791405712,0.223020028161115,75.61597829804387,2.4644661454287484,400.475748632148,62.02640573084814,13.453157601699523,27.97201508391877,55.45211895668111,340.6405723500875,71.7897371127844,0.5635890241413436,170.39197603599294,11.197682797326413,,15.807793995546264,0.7058865853433623,0.0,0.00011737658168215853,2.92949338765526e-05,0.032302416765436
2030-04-22 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305187901724,74.54818343885887,35.55275362652713,22.847345665414807,19.8483625212711,4.325477083267011,4.725595726404452,47.599107966950726,198.34249914623675,4.294182462499133,0.9247225034622396,0.22163012990488132,67.47208893849167,1.026127592823554,166.7457338338183,63.21114836072464,3.70100421107173,26.094278056446427,50.20361372782765,312.5633376425769,66.84870058300432,0.5794404187440741,156.92850262295497,24.74066143581864,0.1338033549785614,,4.767791887616938,0.1644195919536636,9.947902433166554e-05,2.924634468483091e-05,0.000106041214996
2030-04-22 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051881415225,74.54818343874064,35.552753626633525,22.846766201955234,19.848364983614378,4.325477619875983,4.725596312651245,47.59583183601376,165.64726886483368,4.294194524089545,0.9247251008423408,0.2284478328158328,69.93509890599769,0.3846494586097294,62.50553702405859,47.74165757650808,27.07700775647701,23.782070869324357,37.10326371020198,229.2881056981111,149.54554839875763,0.5794512316827313,75.82270575492396,19.73851972581116,104.42651965737345,0.3025829936200016,3.03843149740185,0.803621422589422,0.00013250111382311568,2.8762579734152126e-05,0.4576246542220692
2030-04-23 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305188073907,74.54818343706276,35.55275362814361,22.84674431121026,19.848364911719106,4.325477604208125,4.725596295534066,47.595777254928734,149.1550005867255,4.294195183532279,0.9247252428487742,0.2297463435045655,69.61861913809705,0.358619905259442,58.2757346046585,46.08992402787579,43.450797791865085,23.45532359711664,35.68076872866891,209.75591100537272,168.956254784013,0.579451739640448,59.398325555021486,17.252783760435403,108.83403767561911,0.0,3.103987790797415,0.8296138081519581,0.00012776654544858698,2.8676387099680013e-05,0.7967851225771277
2030-04-23 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305187678444,74.54818343560063,35.55275362945953,22.847675413600008,19.848353126040717,4.325475035800694,4.725593489541816,47.60101027698505,169.61881870674998,4.281018710747513,0.921887780536276,0.22974726532550838,72.97262743668267,2.186104674296159,355.2420095731419,61.24806984233122,30.18669882985263,26.121379480491605,51.254709935605085,304.9217575767155,74.79298776365108,0.5679766479705941,153.14216096138335,22.372787795825328,,,2.4481465161010516,0.0,0.00010091229337045592,2.9290027947329295e-05,9.861545085796334e-05
2030-04-23 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305187179974,74.54818343564817,35.55275362941675,22.847687236462328,19.848361872621783,4.325476941909368,4.725595571970835,47.60101268226923,211.74215068328365,4.287660380946428,0.9233180182933224,0.2467802223824485,72.59992562939908,2.6066053317831703,423.573366414915,44.93111406643034,40.611518534876126,23.374789281525093,47.63269122486503,286.4049128802817,114.01995641793452,0.5737597373256867,135.5388122424602,0.025459900637380482,,25.59734852419234,0.8145195759025781,0.0,0.0001486883143441713,2.9021519557000513e-05,9.835284655920072e-05
2030-04-23 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730518693367,74.54818343453515,35.55275363041847,22.847678998901557,19.848366253720343,4.325477896665279,4.725596615044319,47.60101105915219,212.33617783838443,4.263703048734186,0.9181589724416268,0.252741090237788,94.58838882578877,2.346694921042905,381.337924669466,12.806571803473393,60.43791502082998,15.459731867412591,43.84305386938328,262.9294850088498,144.46800386649025,0.5528983508144593,103.74786299204372,3.237480842956388e-05,,53.9807026164081,3.5406561917525994,0.0,2.3982475364703,2.6393696038814817e-05,0.3943368023092282
2030-04-23 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305186960166,74.54818343311277,35.552753631698614,22.84767656265852,19.848364744995976,4.325477567874796,4.725596255839804,47.601012940007415,203.52327730768363,4.251634557697863,0.9155601063381064,0.2531555355786574,100.93774563965923,2.8708050696754337,466.505823822218,12.881847972160378,48.25410584629787,15.593195896053867,43.693185248645705,260.86409811392866,149.84373637267865,0.5423891822947771,97.5257976481615,3.246362406671125e-05,,54.397323791649704,3.5249317242019114,0.0,1.6166953323479512,2.6481662729840545e-05,8.403765743218313
2030-04-23 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305187491216,74.54818343235377,35.552753632381716,22.84767410113796,19.84835446169177,4.325475326873976,4.725593807540184,47.60095583491171,198.18265807893164,4.291466520713069,0.9241376441765432,0.2308557783619956,64.85171021938459,2.544544503678999,413.488481847774,49.24550855348663,28.27809348670627,22.410470914057623,46.200889216144006,275.895275526357,128.04665122433772,0.5770742307755136,109.39401088820206,9.952480571232872,,20.76833862550236,0.6277490399038729,0.0,0.00012091047920467641,2.803787062988347e-05,0.3668222344019547
2030-04-23 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305188464002,74.54818343218989,35.552753632529196,22.84753216630617,19.84836208174776,4.325476987483386,4.725595621760576,47.600153079543944,199.0921925645919,4.294186795568807,0.924723436558835,0.18659282221927648,59.19898441056964,1.0534415282335368,171.1842483378852,50.35135769737608,2.5902287995674036,22.639181002848936,41.98061557246102,254.54179788028915,109.985786890579,0.5794440122483648,102.19074964907657,29.485358665132527,0.0,,0.8855408081024646,0.1378249036392348,0.00010048026747474946,2.8742890803749853e-05,9.003427676206825e-05
2030-04-23 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305188818601,74.54818343053829,35.552753634015644,22.84697900095492,19.84836352902824,4.325477302883638,4.725595966336227,47.59705417728708,167.5451661947479,4.294192738970875,0.924724716429378,0.2044728763732901,59.47355869783438,0.4006805429834207,65.11058823477201,40.52187230362402,10.950084608502529,21.32122816753761,31.807523331377105,191.8569297279303,168.41299993091565,0.5794494250542993,48.17192001642773,20.915067837885314,101.86268008589744,,1.0123370223093784,0.7884377816697271,0.00010855739506056889,2.8131558601772947e-05,0.9159607176712128
2030-04-24 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730518872756,74.54818342917771,35.55275363524015,22.84694446448746,19.848363628948093,4.3254773246587845,4.725595990125636,47.596898560208345,151.38299445937184,4.294192700395967,0.9247247081225378,0.2043691689358598,58.18484127247123,0.3498724132410977,56.8542671516839,37.99619115382504,11.57295605426903,14.953126520273935,29.639657280649914,163.30337115483275,188.4292228188636,0.579449398482364,33.05759647923092,16.172019408246378,110.36516919612885,,1.592323918906203,0.8391384938221454,0.0001136834294822777,2.684912271375712e-05,1.15274084215767
2030-04-24 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051883249214,74.54818342840778,35.552753635933094,22.8476785042954,19.848353659107488,4.325475151969879,4.725593616456972,47.60101131926151,173.5667315046944,4.278599601433565,0.9213668420711604,0.17634117193247612,61.5677392828535,2.1586299980804293,350.777374688038,56.75850607232411,10.182894924009178,22.353252847188298,40.94436249914528,225.71646684282996,134.72155381869243,0.5658701610333156,85.49617838085466,21.52448510573523,,,8.225107671030399,,0.0001036116400032142,2.811313172970986e-05,0.2194262209730666
2030-04-24 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051877697495,74.54818342933122,35.55275363510201,22.847686783741494,19.848356069037425,4.325475677156614,4.725594190224939,47.60101409222917,214.2769223238009,4.284881765724853,0.9227196627166108,0.2451253474801503,65.14055174537347,2.6047059410464333,423.26471542007704,37.42637995906965,36.074027867917394,18.46100241249659,38.43101742416178,215.7920026843771,170.29406490657755,0.5713402566067598,72.19638192821282,5.174529572368927e-05,,13.002596307945185,2.739825452127715,0.0,0.27133594842006026,2.6646427869085586e-05,0.5962386095450181
